UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,8.684512738203932e-85,"[(H2) H (L1 L) (H2)]",1,2,1,1,0,0,0,2,1,6,5,1
,,,3.0283160509857854e-136,"[(H2 H) (L1) L (H2)]",1,2,1,1,1,0,0,2,2,6,5,1
,,,6.9776432425694e-35,"[(H2) (H L1) (L H2)]",1,3,0,0,0,0,0,1,2,4,6,1
,,,1.1297048250578688e-110,"[(H2 H) (L1) (L H2)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,1.9162669493240953e-116,"[(H2) H (L1) (L H2)]",1,3,0,1,1,0,0,2,2,5,6,1
,,,5.119816916471901e-79,"[(H2 H) (L1 L) (H2)]",1,1,2,0,0,0,0,2,1,6,4,1
,[H2 H1 L2 L H2],0
,,,1.248527952924202e-66,"[(H2) (H1) (L2) (L H2)]",0,4,0,0,1,0,0,1,3,6,9,1
,,,3.346836409016052e-92,"[(H2) (H1) (L2) L (H2)]",0,4,0,1,1,0,0,1,3,7,9,1
,,,5.658322769173003e-35,"[(H2) (H1) (L2 L) (H2)]",0,3,1,0,0,0,0,1,3,7,8,1
,[H H L1 L2 H2],0
,,,1.2710626292950086e-131,"[H (H L1) (L2) (H2)]",2,3,0,1,1,1,0,1,2,8,3,1
,,,3.490713443443557e-213,"[H H (L1) (L2) (H2)]",2,3,0,2,2,1,0,2,2,9,3,1
,[H H L L1 H],0
,,,1.8273708303897863e-173,"[H H (L L1) H]",3,1,0,3,0,1,1,2,1,2,1,0
,,,5.261351642887399e-188,"[H H L (L1 H)]",3,0,1,3,0,1,0,3,0,3,0,1
,,,5.018494533084346e-255,"[H H L (L1) H]",3,1,0,4,1,1,1,3,1,3,1,0
,[H H2 L1 L2 H2],0
,,,6.68208123535039e-168,"[H (H2) (L1) (L2) (H2)]",1,4,0,1,2,1,0,2,2,10,6,1
,,,2.492731698379735e-142,"[(H H2) (L1) (L2) (H2)]",1,4,0,0,2,0,0,2,2,9,6,1
,[H H2 L L2 H1],0
,,,4.5785547327883895e-129,"[H (H2 L) (L2) (H1)]",1,2,1,1,1,1,0,4,0,8,3,1
,,,3.099497313163209e-32,"[(H H2) (L L2) (H1)]",1,3,0,0,0,0,0,4,0,6,4,1
,,,7.766394296549872e-135,"[H (H2) L (L2) (H1)]",1,3,0,2,1,1,0,4,0,8,4,1
,,,2.897231650328491e-109,"[(H H2) L (L2) (H1)]",1,3,0,1,1,0,0,4,0,7,4,1
,,,8.308592877753402e-58,"[H (H2) (L L2) (H1)]",1,3,0,1,0,1,0,4,0,7,4,1
,[H H2 L2 L1 H2],0
,,,7.323704755671313e-147,"[(H H2) (L2) (L1) (H2)]",1,4,0,0,2,0,0,3,1,9,6,1
,,,1.963211289563562e-172,"[H (H2) (L2) (L1) (H2)]",1,4,0,1,2,1,0,3,1,10,6,1
,[H2 H2 L2 L1 H],0
,,,1.0818997455530381e-147,"[(H2) (H2) (L2) (L1 H)]",1,3,1,0,1,0,0,3,0,6,9,1
,,,1.0319618118314982e-214,"[(H2) (H2) (L2) (L1) H]",1,4,0,1,2,0,1,3,1,6,10,0
,[H2 H2 L L1 H2],0
,,,2.254043831143569e-87,"[(H2) (H2 L) (L1) (H2)]",0,3,1,0,1,0,0,3,1,8,7,1
,,,1.3922144402657136e-11,"[(H2) (H2) (L L1) (H2)]",0,4,0,0,0,0,0,2,1,7,8,1
,,,3.823432103803775e-93,"[(H2) (H2) L (L1) (H2)]",0,4,0,1,1,0,0,3,1,8,8,1
,[H2 H1 L L2 H],0
,,,1.722099289047904e-86,"[(H2) (H1) (L L2) H]",1,3,0,1,0,0,1,1,3,3,8,0
,,,1.6097192741702687e-163,"[(H2) (H1) L (L2) H]",1,3,0,2,1,0,1,1,3,4,8,0
,,,1.6876156202385735e-96,"[(H2) (H1) L (L2 H)]",1,2,1,1,0,0,0,1,3,4,7,1
,,,9.949070559814262e-91,"[(H2) (H1 L) (L2 H)]",1,1,2,0,0,0,0,1,2,4,6,1
,,,9.489844990856968e-158,"[(H2) (H1 L) (L2) H]",1,2,1,1,1,0,1,1,2,4,7,0
,[H1 H L L H2],0
,,,4.7237588248536616e-85,"[(H1 H) L L (H2)]",1,1,1,2,0,0,0,0,3,4,3,1
,,,1.7621850054619406e-59,"[(H1 H) L (L H2)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,2.989114332930499e-65,"[(H1) H L (L H2)]",1,2,0,2,0,0,0,0,4,3,4,1
,,,8.012697398350418e-91,"[(H1) H L L (H2)]",1,2,0,3,0,0,0,0,4,4,4,1
,[H2 H L2 L1 H2],0
,,,8.74515886123493e-175,"[(H2 H) (L2) (L1) (H2)]",1,3,1,0,2,0,0,3,1,9,6,1
,,,1.483401550623174e-180,"[(H2) H (L2) (L1) (H2)]",1,4,0,1,2,0,0,3,1,9,7,1
,,,1.586962892655602e-103,"[(H2) (H L2) (L1) (H2)]",1,4,0,0,1,0,0,3,1,8,7,1
,[H H L1 L H2],0
,,,6.004214764547048e-122,"[H H (L1 L) (H2)]",2,1,1,2,0,1,0,2,1,6,1,1
,,,3.551427764251869e-179,"[H H (L1) L (H2)]",2,2,0,3,1,1,0,2,2,6,2,1
,,,4.824135773844143e-72,"[H (H L1) (L H2)]",2,2,0,1,0,1,0,1,2,4,2,1
,,,1.2931703460963303e-97,"[H (H L1) L (H2)]",2,2,0,2,0,1,0,1,2,5,2,1
,,,1.3248501852419167e-153,"[H H (L1) (L H2)]",2,2,0,2,1,1,0,2,2,5,2,1
,[H1 H L L H],0
,,,2.9119645721936282e-170,"[(H1) H L L H]",2,1,0,4,0,0,1,0,4,0,4,0
,,,1.7167025861219606e-164,"[(H1 H) L L H]",2,0,1,3,0,0,1,0,3,0,3,0
,[H2 H L1 L H],0
,,,3.1561148715810686e-164,"[(H2) H (L1 L) H]",2,1,1,2,0,0,1,2,1,2,5,0
,,,6.797548590202971e-140,"[(H2) (H L1) L H]",2,2,0,2,0,0,1,1,2,1,6,0
,,,1.8668076379088016e-221,"[(H2) H (L1) L H]",2,2,0,3,1,0,1,2,2,2,6,0
,,,1.860637527626224e-158,"[(H2 H) (L1 L) H]",2,0,2,1,0,0,1,2,1,2,4,0
,,,1.100546871480678e-215,"[(H2 H) (L1) L H]",2,1,1,2,1,0,1,2,2,2,5,0
,[H H2 L2 L1 H],0
,,,7.13467816515105e-252,"[H (H2) (L2) (L1) H]",2,3,0,2,2,1,1,3,1,6,6,0
,,,2.661571718671032e-226,"[(H H2) (L2) (L1) H]",2,3,0,1,2,0,1,3,1,5,6,0
,,,2.7903685312646993e-159,"[(H H2) (L2) (L1 H)]",2,2,1,0,1,0,0,3,0,5,5,1
,,,7.479934248277346e-185,"[H (H2) (L2) (L1 H)]",2,2,1,1,1,1,0,3,0,6,5,1
,[H1 H2 L2 L H],0
,,,4.139868423880044e-167,"[(H1) (H2) (L2) L H]",1,3,0,2,1,0,1,0,4,3,9,0
,,,6.999060874656905e-110,"[(H1) (H2) (L2 L) H]",1,2,1,1,0,0,1,0,4,3,8,0
,[H H2 L1 L H],0
,,,1.5582061030428056e-130,"[(H H2) (L1 L) H]",2,1,1,1,0,0,1,2,1,2,4,0
,,,9.216619714286171e-188,"[(H H2) (L1) L H]",2,2,0,2,1,0,1,2,2,2,5,0
,,,4.1769676891898054e-156,"[H (H2) (L1 L) H]",2,1,1,2,0,1,1,2,1,3,4,0
,,,2.4706309823165633e-213,"[H (H2) (L1) L H]",2,2,0,3,1,1,1,2,2,3,5,0
,[H1 H2 L L H2],0
,,,5.72189757710065e-20,"[(H1) (H2) L (L H2)]",0,3,0,1,0,0,0,0,4,4,7,1
,,,3.373254077996656e-14,"[(H1) (H2 L) (L H2)]",0,2,1,0,0,0,0,0,4,4,6,1
,,,9.04243236097267e-40,"[(H1) (H2 L) L (H2)]",0,2,1,1,0,0,0,0,4,5,6,1
,,,1.533826703266755e-45,"[(H1) (H2) L L (H2)]",0,3,0,2,0,0,0,0,4,5,7,1
,[H2 H L2 L2 H1],0
,,,4.35826888145696e-185,"[(H2) H (L2) (L2) (H1)]",1,4,0,1,2,0,0,4,0,9,7,1
,,,2.5693483812459236e-179,"[(H2 H) (L2) (L2) (H1)]",1,3,1,0,2,0,0,4,0,9,6,1
,,,4.662534556594927e-108,"[(H2) (H L2) (L2) (H1)]",1,4,0,0,1,0,0,4,0,8,7,1
,[H2 H2 L1 L2 H2],0
,,,9.664980664710617e-131,"[(H2) (H2) (L1) (L2) (H2)]",0,5,0,0,2,0,0,2,2,10,10,1
,[H2 H L L1 H],0
,,,1.5582061030428056e-130,"[(H2 H) (L L1) H]",2,1,1,1,0,0,1,2,1,2,4,0
,,,7.610033477254436e-151,"[(H2) H L (L1 H)]",2,1,1,2,0,0,0,3,0,3,4,1
,,,4.486374688630208e-145,"[(H2 H) L (L1 H)]",2,0,2,1,0,0,0,3,0,3,3,1
,,,2.643114191658932e-136,"[(H2) H (L L1) H]",2,2,0,2,0,0,1,2,1,2,5,0
,,,4.2792942426171415e-212,"[(H2 H) L (L1) H]",2,1,1,2,1,0,1,3,1,3,4,0
,,,7.258772328550565e-218,"[(H2) H L (L1) H]",2,2,0,3,1,0,1,3,1,3,5,0
,[H1 H2 L2 L2 H2],0
,,,1.1196709387208957e-121,"[(H1) (H2) (L2) (L2) (H2)]",0,5,0,0,2,0,0,0,4,10,10,1
,[H2 H L2 L H1],0
,,,4.4340726789680116e-151,"[(H2) H (L2) L (H1)]",1,3,0,2,1,0,0,4,0,6,6,1
,,,2.614037309287199e-145,"[(H2 H) (L2) L (H1)]",1,2,1,1,1,0,0,4,0,6,5,1
,,,3.319099526498966e-115,"[(H2 H) (L2) (L H1)]",1,2,1,0,1,0,0,3,0,5,5,1
,,,4.4194173299780567e-88,"[(H2 H) (L2 L) (H1)]",1,1,2,0,0,0,0,4,0,6,4,1
,,,5.630037672735494e-121,"[(H2) H (L2) (L H1)]",1,3,0,1,1,0,0,3,0,5,6,1
,,,6.023089882258045e-44,"[(H2) (H L2) (L H1)]",1,3,0,0,0,0,0,3,0,4,6,1
,,,7.496456753004732e-94,"[(H2) H (L2 L) (H1)]",1,2,1,1,0,0,0,4,0,6,5,1
,,,4.7436304767941925e-74,"[(H2) (H L2) L (H1)]",1,3,0,1,0,0,0,4,0,5,6,1
,[H H L L2 H1],0
,,,4.3404017151178365e-103,"[H H (L L2) (H1)]",2,2,0,2,0,1,0,4,0,6,1,1
,,,4.057157646427269e-180,"[H H L (L2) (H1)]",2,2,0,3,1,1,0,4,0,7,1,1
,[H H1 L2 L2 H],0
,,,8.665371708314286e-176,"[H (H1) (L2) (L2 H)]",2,2,1,1,1,1,0,1,3,6,5,1
,,,1.100260927103835e-145,"[(H H1) (L2) (L2 H)]",2,2,1,0,1,0,0,0,3,5,5,1
,,,8.265398642582937e-243,"[H (H1) (L2) (L2) H]",2,3,0,2,2,1,1,1,3,6,6,0
,,,1.0494754846633345e-212,"[(H H1) (L2) (L2) H]",2,3,0,1,2,0,1,0,3,5,6,0
,[H H1 L2 L H],0
,,,1.80515424773155e-121,"[(H H1) (L2 L) H]",2,1,1,1,0,0,1,0,3,2,4,0
,,,8.409159530700787e-209,"[H (H1) (L2) L H]",2,2,0,3,1,1,1,1,3,3,5,0
,,,1.0677291145555237e-178,"[(H H1) (L2) L H]",2,2,0,2,1,0,1,0,3,2,5,0
,,,1.4216929968249352e-151,"[H (H1) (L2 L) H]",2,1,1,2,0,1,1,1,3,3,4,0
,[H H2 L1 L2 H],0
,,,9.059054688824007e-222,"[(H H2) (L1) (L2) H]",2,3,0,1,2,0,1,2,2,5,6,0
,,,9.497433771696667e-155,"[(H H2) (L1) (L2 H)]",2,2,1,0,1,0,0,2,2,5,5,1
,,,2.4283936929733496e-247,"[H (H2) (L1) (L2) H]",2,3,0,2,2,1,1,2,2,6,6,0
,,,2.5459067267887283e-180,"[H (H2) (L1) (L2 H)]",2,2,1,1,1,1,0,2,2,6,5,1
,[H2 H2 L2 L2 H1],0
,,,8.342795014037171e-140,"[(H2) (H2) (L2) (L2) (H1)]",0,5,0,0,2,0,0,4,0,10,10,1
,[H2 H2 L1 L H],0
,,,6.041577546164559e-119,"[(H2) (H2) (L1 L) H]",1,2,1,1,0,0,1,2,1,3,8,0
,,,3.573527443424896e-176,"[(H2) (H2) (L1) L H]",1,3,0,2,1,0,1,2,2,3,9,0
,[H2 H1 L L H2],0
,,,9.910700357029606e-19,"[(H2) (H1 L) (L H2)]",0,2,1,0,0,0,0,1,2,4,6,1
,,,4.506419173949727e-50,"[(H2) (H1) L L (H2)]",0,3,0,2,0,0,0,1,3,5,7,1
,,,1.6811070571338818e-24,"[(H2) (H1) L (L H2)]",0,3,0,1,0,0,0,1,3,4,7,1
,,,2.6566880393880826e-44,"[(H2) (H1 L) L (H2)]",0,2,1,1,0,0,0,1,2,5,6,1
,[H H L2 L H1],0
,,,3.892441215600953e-158,"[H H (L2) (L H1)]",2,2,0,2,1,1,0,3,0,5,2,1
,,,3.065586458180371e-188,"[H H (L2) L (H1)]",2,2,0,3,1,1,0,4,0,6,2,1
,,,3.279605546668061e-111,"[H (H L2) L (H1)]",2,2,0,2,0,1,0,4,0,5,2,1
,,,4.164185866198038e-81,"[H (H L2) (L H1)]",2,2,0,1,0,1,0,3,0,4,2,1
,,,5.182828061288641e-131,"[H H (L2 L) (H1)]",2,1,1,2,0,1,0,4,0,6,1,1
,[H2 H2 L1 L H2],0
,,,9.833084620016252e-97,"[(H2) (H2) (L1) L (H2)]",0,4,0,1,1,0,0,2,2,7,9,1
,,,3.668204689803965e-71,"[(H2) (H2) (L1) (L H2)]",0,4,0,0,1,0,0,2,2,6,9,1
,,,1.6624286280248356e-39,"[(H2) (H2) (L1 L) (H2)]",0,3,1,0,0,0,0,2,1,7,8,1
,[H2 H L1 L2 H],0
,,,1.0817321974187122e-249,"[(H2 H) (L1) (L2) H]",2,2,1,1,2,0,1,2,2,5,6,0
,,,1.923685955931895e-188,"[(H2) H (L1) (L2 H)]",2,2,1,1,1,0,0,2,2,5,6,1
,,,1.834892375154212e-255,"[(H2) H (L1) (L2) H]",2,3,0,2,2,0,1,2,2,5,7,0
,,,1.134078582881731e-182,"[(H2 H) (L1) (L2 H)]",2,1,2,0,1,0,0,2,2,5,5,1
,,,6.681339399643829e-174,"[(H2) (H L1) (L2) H]",2,3,0,1,1,0,1,1,2,4,7,0
,,,7.004657840582995e-107,"[(H2) (H L1) (L2 H)]",2,2,1,0,0,0,0,1,2,4,6,1
,[H H L2 L1 H2],0
,,,1.0971791185191036e-140,"[H (H L2) (L1) (H2)]",2,3,0,1,1,1,0,3,1,8,3,1
,,,1.0255798754053243e-217,"[H H (L2) (L1) (H2)]",2,3,0,2,2,1,0,3,1,9,3,1
,[H2 H2 L2 L1 H2],0
,,,2.839594205169429e-135,"[(H2) (H2) (L2) (L1) (H2)]",0,5,0,0,2,0,0,3,1,10,10,1
,[H2 H1 L L2 H2],0
,,,2.6112699651323993e-78,"[(H2) (H1 L) (L2) (H2)]",0,3,1,0,1,0,0,1,2,8,7,1
,,,4.4293785588545905e-84,"[(H2) (H1) L (L2) (H2)]",0,4,0,1,1,0,0,1,3,8,8,1
,,,4.738608644081439e-07,"[(H2) (H1) (L L2) (H2)]",0,4,0,0,0,0,0,1,3,7,8,1
,[H H L2 L2 H1],0
,,,3.2235382305061565e-145,"[H (H L2) (L2) (H1)]",2,3,0,1,1,1,0,4,0,8,3,1
,,,3.013177958826993e-222,"[H H (L2) (L2) (H1)]",2,3,0,2,2,1,0,4,0,9,3,1
,[H H1 L L2 H2],0
,,,1.80535467578907e-115,"[H (H1 L) (L2) (H2)]",1,2,1,1,1,1,0,1,2,8,3,1
,,,3.2761336003391476e-44,"[H (H1) (L L2) (H2)]",1,3,0,1,0,1,0,1,3,7,4,1
,,,3.8883204923015474e-91,"[(H H1) L (L2) (H2)]",1,3,0,1,1,0,0,0,3,7,4,1
,,,4.159777461094387e-14,"[(H H1) (L L2) (H2)]",1,3,0,0,0,0,0,0,3,6,4,1
,,,3.062341082632178e-121,"[H (H1) L (L2) (H2)]",1,3,0,2,1,1,0,1,3,8,4,1
,[H2 H2 L L H1],0
,,,8.554899838148927e-28,"[(H2) (H2 L) (L H1)]",0,2,1,0,0,0,0,3,0,4,6,1
,,,1.1428716536155318e-63,"[(H2) (H2) L L (H1)]",0,3,0,2,0,0,0,4,0,5,7,1
,,,6.737618795578856e-58,"[(H2) (H2 L) L (H1)]",0,2,1,1,0,0,0,4,0,5,6,1
,,,1.4511287772699937e-33,"[(H2) (H2) L (L H1)]",0,3,0,1,0,0,0,3,0,4,7,1
,[H1 H L L2 H],0
,,,2.8621823541806175e-204,"[(H1) H L (L2) H]",2,2,0,3,1,0,1,0,4,3,5,0
,,,1.80515424773155e-121,"[(H1 H) (L L2) H]",2,1,1,1,0,0,1,0,3,2,4,0
,,,3.062001105627548e-127,"[(H1) H (L L2) H]",2,2,0,2,0,0,1,0,4,2,5,0
,,,1.6873542680751365e-198,"[(H1 H) L (L2) H]",2,1,1,2,1,0,1,0,3,3,4,0
,,,1.769007469422037e-131,"[(H1 H) L (L2 H)]",2,0,2,1,0,0,0,0,3,3,3,1
,,,3.000686968462987e-137,"[(H1) H L (L2 H)]",2,1,1,2,0,0,0,0,4,3,4,1
,[H1 H L2 L2 H],0
,,,1.3138100070026347e-173,"[(H1 H) (L2) (L2 H)]",2,1,2,0,1,0,0,0,3,5,5,1
,,,1.253167644046044e-240,"[(H1 H) (L2) (L2) H]",2,2,1,1,2,0,1,0,3,5,6,0
,,,2.2740931078945334e-169,"[(H1) (H L2) (L2) H]",2,3,0,1,1,0,1,0,4,4,7,0
,,,2.2285562018212654e-179,"[(H1) H (L2) (L2 H)]",2,2,1,1,1,0,0,0,4,5,6,1
,,,2.384139341773051e-102,"[(H1) (H L2) (L2 H)]",2,2,1,0,0,0,0,0,4,4,6,1
,,,2.125691317751759e-246,"[(H1) H (L2) (L2) H]",2,3,0,2,2,0,1,0,4,5,7,0
,[H1 H L L2 H2],0
,,,4.967146538299041e-42,"[(H1 H) (L L2) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,,,4.6430026254461253e-119,"[(H1 H) L (L2) (H2)]",1,2,1,1,1,0,0,0,3,7,4,1
,,,8.425544914623339e-48,"[(H1) H (L L2) (H2)]",1,3,0,1,0,0,0,0,4,6,5,1
,,,7.875714327688787e-125,"[(H1) H L (L2) (H2)]",1,3,0,2,1,0,0,0,4,7,5,1
,[H2 H L L1 H2],0
,,,4.287632516950843e-51,"[(H2 H) (L L1) (H2)]",1,2,1,0,0,0,0,2,1,6,4,1
,,,1.177510542951561e-132,"[(H2 H) L (L1) (H2)]",1,2,1,1,1,0,0,3,1,7,4,1
,,,7.272916164325353e-57,"[(H2) H (L L1) (H2)]",1,3,0,1,0,0,0,2,1,6,5,1
,,,1.997357615803015e-138,"[(H2) H L (L1) (H2)]",1,3,0,2,1,0,0,3,1,7,5,1
,[H H2 L2 L2 H1],0
,,,5.767961255962316e-177,"[H (H2) (L2) (L2) (H1)]",1,4,0,1,2,1,0,4,0,10,6,1
,,,2.151721799145217e-151,"[(H H2) (L2) (L2) (H1)]",1,4,0,0,2,0,0,4,0,9,6,1
,[H H2 L L H1],0
,,,4.658189983687063e-95,"[H (H2 L) L (H1)]",1,1,1,2,0,1,0,4,0,5,2,1
,,,1.0032674362275494e-70,"[H (H2) L (L H1)]",1,2,0,2,0,1,0,3,0,4,3,1
,,,5.914604246185382e-65,"[H (H2 L) (L H1)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,3.7426610844028453e-45,"[(H H2) L (L H1)]",1,2,0,1,0,0,0,3,0,3,3,1
,,,2.9476234841823535e-75,"[(H H2) L L (H1)]",1,2,0,2,0,0,0,4,0,4,3,1
,,,7.901475953202924e-101,"[H (H2) L L (H1)]",1,2,0,3,0,1,0,4,0,5,3,1
,[H H L L H1],0
,,,5.241060387714395e-116,"[H H L (L H1)]",2,1,0,3,0,1,0,3,0,3,0,1
,,,4.127724186735895e-146,"[H H L L (H1)]",2,1,0,4,0,1,0,4,0,4,0,1
,[H2 H L L H1],0
,,,3.519726216751363e-103,"[(H2 H) L L (H1)]",1,1,1,2,0,0,0,4,0,4,3,1
,,,4.469072257660446e-73,"[(H2 H) L (L H1)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,5.970351608867647e-109,"[(H2) H L L (H1)]",1,2,0,3,0,0,0,4,0,4,4,1
,,,7.580684150001082e-79,"[(H2) H L (L H1)]",1,2,0,2,0,0,0,3,0,3,4,1
,[H2 H L2 L1 H],0
,,,5.651834889825169e-193,"[(H2) H (L2) (L1 H)]",2,2,1,1,1,0,0,3,0,5,6,1
,,,3.331949730552263e-187,"[(H2 H) (L2) (L1 H)]",2,1,2,0,1,0,0,3,0,5,5,1
,,,3.178154241120204e-254,"[(H2 H) (L2) (L1) H]",2,2,1,1,2,0,1,3,1,5,6,0
,,,6.04640883771548e-116,"[(H2) (H L2) (L1 H)]",2,2,1,0,0,0,0,3,0,4,6,1
,,,5.767320904631192e-183,"[(H2) (H L2) (L1) H]",2,3,0,1,1,0,1,3,1,4,7,0
,,,5.963784137855063e-260,"[(H2) H (L2) (L1) H]",2,3,0,2,2,0,1,3,1,5,7,0
,[H H1 L L H],0
,,,6.675113694333739e-161,"[H (H1 L) L H]",2,0,1,3,0,1,1,1,2,1,2,0
,,,1.4376666100125934e-136,"[(H H1) L L H]",2,1,0,3,0,0,1,0,3,0,3,0
,,,1.132269197378809e-166,"[H (H1) L L H]",2,1,0,4,0,1,1,1,3,1,3,0
,[H1 H L2 L H2],0
,,,2.3749445220698363e-30,"[(H1) (H L2) (L H2)]",1,3,0,0,0,0,0,0,4,4,6,1
,,,1.0060854612386871e-75,"[(H1) H (L2 L) (H2)]",1,2,1,1,0,0,0,0,4,6,5,1
,,,5.931217466245034e-70,"[(H1 H) (L2 L) (H2)]",1,1,2,0,0,0,0,0,3,6,4,1
,,,2.219961413708404e-107,"[(H1) H (L2) (L H2)]",1,3,0,1,1,0,0,0,4,5,6,1
,,,3.5082506558251176e-127,"[(H1 H) (L2) L (H2)]",1,2,1,1,1,0,0,0,3,6,5,1
,,,1.3087430858175876e-101,"[(H1 H) (L2) (L H2)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,6.366337875928108e-56,"[(H1) (H L2) L (H2)]",1,3,0,1,0,0,0,0,4,5,6,1
,,,5.950886136436128e-133,"[(H1) H (L2) L (H2)]",1,3,0,2,1,0,0,0,4,6,6,1
,[H1 H L2 L H],0
,,,1.2749641116161932e-206,"[(H1 H) (L2) L H]",2,1,1,2,1,0,1,0,3,2,5,0
,,,3.6563033321703623e-155,"[(H1) H (L2 L) H]",2,1,1,2,0,0,1,0,4,2,5,0
,,,2.15551571125565e-149,"[(H1 H) (L2 L) H]",2,0,2,1,0,0,1,0,3,2,4,0
,,,2.3136466320484827e-135,"[(H1) (H L2) L H]",2,2,0,2,0,0,1,0,4,1,6,0
,,,2.1626636750350405e-212,"[(H1) H (L2) L H]",2,2,0,3,1,0,1,0,4,2,6,0
,[H H2 L L1 H2],0
,,,2.643407659235957e-130,"[H (H2) L (L1) (H2)]",1,3,0,2,1,1,0,3,1,8,4,1
,,,9.861158270655694e-105,"[(H H2) L (L1) (H2)]",1,3,0,1,1,0,0,3,1,7,4,1
,,,9.625358093939283e-49,"[H (H2) (L L1) (H2)]",1,3,0,1,0,1,0,2,1,7,4,1
,,,1.558379112204123e-124,"[H (H2 L) (L1) (H2)]",1,2,1,1,1,1,0,3,1,8,3,1
,,,3.590712890780682e-23,"[(H H2) (L L1) (H2)]",1,3,0,0,0,0,0,2,1,6,4,1
"[H H L H L]"
,[H H1 L2 H2 L],0
,,,3.02735433372319e-66,"[(H H1) (L2) (H2 L)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,2.3842663088600137e-96,"[H (H1) (L2) (H2 L)]",1,2,1,1,1,1,0,1,3,6,5,1
,,,6.521922409200207e-112,"[H (H1) (L2) (H2) L]",1,3,0,2,1,1,1,1,3,6,6,0
,,,8.281025486259077e-82,"[(H H1) (L2) (H2) L]",1,3,0,1,1,0,1,0,3,5,6,0
,[H1 H2 L2 H L2],0
,,,7.724761515535214e-148,"[(H1) (H2) (L2) H (L2)]",1,4,0,1,2,0,0,0,4,7,9,1
,,,8.264053569728637e-71,"[(H1) (H2) (L2) (H L2)]",1,4,0,0,1,0,0,0,4,6,9,1
,,,1.3059853732927358e-90,"[(H1) (H2) (L2 H) (L2)]",1,3,1,0,1,0,0,0,4,7,8,1
,[H2 H2 L1 H2 L],0
,,,1.0132095908086029e-63,"[(H2) (H2) (L1) (H2 L)]",0,3,1,0,1,0,0,2,2,6,9,1
,,,2.7715336625591577e-79,"[(H2) (H2) (L1) (H2) L]",0,4,0,1,1,0,1,2,2,6,10,0
,[H1 H2 L H L],0
,,,7.601537970291276e-84,"[(H1) (H2 L) H L]",1,1,1,2,0,0,1,0,4,1,6,0
,,,1.2894143366834935e-89,"[(H1) (H2) L H L]",1,2,0,3,0,0,1,0,4,1,7,0
,[H H2 L1 H L2],0
,,,2.9075249031167328e-111,"[(H H2) (L1 H) (L2)]",2,2,1,0,1,0,0,2,1,6,4,1
,,,1.839832363060539e-91,"[(H H2) (L1) (H L2)]",2,3,0,0,1,0,0,2,2,5,5,1
,,,1.7197693738658745e-168,"[(H H2) (L1) H (L2)]",2,3,0,1,2,0,0,2,2,6,5,1
,,,7.793986656911256e-137,"[H (H2) (L1 H) (L2)]",2,2,1,1,1,1,0,2,1,7,4,1
,,,4.6100583828213924e-194,"[H (H2) (L1) H (L2)]",2,3,0,2,2,1,0,2,2,7,5,1
,,,4.9319023452820384e-117,"[H (H2) (L1) (H L2)]",2,3,0,1,1,1,0,2,2,6,5,1
,[H H L H2 L1],0
,,,3.501019450567456e-119,"[H H (L H2) (L1)]",2,2,0,2,1,1,0,4,0,6,1,1
,,,9.384923532059599e-145,"[H H L (H2) (L1)]",2,2,0,3,1,1,0,4,0,7,1,1
,[H2 H L2 H1 L],0
,,,1.5550953801694343e-113,"[(H2) H (L2) (H1 L)]",1,2,1,1,1,0,0,3,0,5,6,1
,,,4.253808129855868e-129,"[(H2) H (L2) (H1) L]",1,3,0,2,1,0,1,3,1,5,7,0
,,,4.550781042208064e-52,"[(H2) (H L2) (H1) L]",1,3,0,1,0,0,1,3,1,4,7,0
,,,9.16781847655551e-108,"[(H2 H) (L2) (H1 L)]",1,1,2,0,1,0,0,3,0,5,5,1
,,,1.6636619139519558e-36,"[(H2) (H L2) (H1 L)]",1,2,1,0,0,0,0,3,0,4,6,1
,,,2.5077651998661114e-123,"[(H2 H) (L2) (H1) L]",1,2,1,1,1,0,1,3,1,5,6,0
,[H1 H2 L H2 L2],0
,,,1.3009486290755881e-18,"[(H1) (H2) (L H2) (L2)]",0,4,0,0,1,0,0,0,4,7,8,1
,,,2.0559158609541116e-38,"[(H1) (H2 L) (H2) (L2)]",0,3,1,0,1,0,0,0,4,8,7,1
,,,3.4873566329467944e-44,"[(H1) (H2) L (H2) (L2)]",0,4,0,1,1,0,0,0,4,8,8,1
,[H2 H1 L H L],0
,,,3.78832985344441e-94,"[(H2) (H1) L H L]",1,2,0,3,0,0,1,1,3,1,7,0
,,,2.2333498554867055e-88,"[(H2) (H1 L) H L]",1,1,1,2,0,0,1,1,2,1,6,0
,[H2 H L2 H L1],0
,,,1.7726282614895856e-205,"[(H2 H) (L2) H (L1)]",2,2,1,1,2,0,0,4,0,6,5,1
