UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,1.3788446417642176e-65,"[(H1) L L (H2 L)]",0,1,1,2,0,0,0,0,4,3,4,1
,,,5.147503990093796e-41,"[(H1 L) L (H2 L)]",0,0,2,1,0,0,0,0,3,3,3,1
,,,5.045930449041178e-65,"[(H1) L L (H2) L]",0,2,0,3,0,0,1,0,4,3,5,0
,,,1.386961034646884e-32,"[(H1 L) (L H2) L]",0,1,1,1,0,0,1,0,3,2,4,0
,[H2 L L2 H L1],0
,,,3.165267515112097e-38,"[(H2 L) (L2 H) (L1)]",1,1,2,0,1,0,0,4,0,6,4,1
,,,2.847616481487825e-61,"[(H2) L (L2) (H L1)]",1,3,0,1,1,0,0,3,0,5,6,1
,,,8.146419704325946e-46,"[(H2 L) (L2) (H L1)]",1,2,1,0,1,0,0,3,0,5,5,1
,,,4.1733478102852455e-70,"[(H2) L (L2) H (L1)]",1,3,0,2,2,0,0,4,0,6,6,1
,,,1.943025118983999e-52,"[(H2) (L L2) (H L1)]",1,3,0,0,0,0,0,3,0,4,6,1
,,,1.1939052557017804e-54,"[(H2 L) (L2) H (L1)]",1,2,1,1,2,0,0,4,0,6,5,1
,,,1.106433043164236e-53,"[(H2) L (L2 H) (L1)]",1,2,1,1,1,0,0,4,0,6,5,1
,,,2.847616481487825e-61,"[(H2) (L L2) H (L1)]",1,3,0,1,1,0,0,4,0,5,6,1
,[H2 L2 L2 H L1],0
,,,1.056778254475294e-85,"[(H2) (L2) (L2) H (L1)]",1,4,0,1,3,0,0,4,0,7,9,1
,,,2.801718028790427e-69,"[(H2) (L2) (L2 H) (L1)]",1,3,1,0,2,0,0,4,0,7,8,1
,,,7.210755756577901e-77,"[(H2) (L2) (L2) (H L1)]",1,4,0,0,2,0,0,3,0,6,9,1
,[H2 L1 L2 H2 L2],0
,,,2.5154570161689937e-136,"[(H2) (L1) (L2) (H2) (L2)]",0,5,0,0,3,0,0,1,3,10,10,1
,[H1 L L H L2],0
,,,1.4345899156794373e-86,"[(H1) L L H (L2)]",1,2,0,3,1,0,0,0,4,4,4,1
,,,3.6543155592250467e-53,"[(H1 L) L (H L2)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,5.355612294115862e-62,"[(H1 L) L H (L2)]",1,1,1,2,1,0,0,0,3,4,3,1
,,,9.788692612671976e-78,"[(H1) L L (H L2)]",1,2,0,2,0,0,0,0,4,3,4,1
,[H L1 L H L],0
,,,2.5281958869756316e-29,"[(H L1) L H L]",2,1,0,3,0,0,1,0,3,0,3,0
,,,1.2407392196533876e-12,"[H (L1 L) H L]",2,0,1,3,0,1,1,1,2,1,2,0
,,,3.5862774132848287e-38,"[H (L1) L H L]",2,1,0,4,1,1,1,1,3,1,3,0
,[H2 L L1 H L],1
,,,4.661975145875738e-28,"[(H2 L) (L1) H L]",1,1,1,2,1,0,1,2,2,2,5,0
,,,1.629613712958143e-43,"[(H2) L (L1) H L]",1,2,0,3,1,0,1,2,2,2,6,0
,,,0.016128968113594037,"[(H2 L) (L1 H) L]",1,0,2,1,0,0,1,2,1,2,4,0
,,,1.1119405998324884e-34,"[(H2) (L L1) H L]",1,2,0,2,0,0,1,1,2,1,6,0
,,,5.637951038205312e-18,"[(H2) L (L1 H) L]",1,1,1,2,0,0,1,2,1,2,5,0
,[H L1 L2 H L2],0
,,,2.6024830991867543e-85,"[(H L1) (L2) (H L2)]",2,3,0,0,1,0,0,0,3,5,5,1
,,,3.691654750785107e-94,"[H (L1) (L2) (H L2)]",2,3,0,1,2,1,0,1,3,6,5,1
,,,1.4343816404971072e-86,"[H (L1) (L2 H) (L2)]",2,2,1,1,2,1,0,1,3,7,4,1
,,,3.814090560966734e-94,"[(H L1) (L2) H (L2)]",2,3,0,1,2,0,0,0,3,6,5,1
,,,5.410335054132498e-103,"[H (L1) (L2) H (L2)]",2,3,0,2,3,1,0,1,3,7,5,1
,,,1.011187185471123e-77,"[(H L1) (L2 H) (L2)]",2,2,1,0,1,0,0,0,3,6,4,1
,[H2 L2 L2 H1 L2],0
,,,4.283601344573522e-118,"[(H2) (L2) (L2) (H1) (L2)]",0,5,0,0,3,0,0,3,1,10,10,1
,[H L1 L H2 L2],0
,,,9.86982667051963e-81,"[H (L1 L) (H2) (L2)]",1,2,1,1,1,1,0,1,2,8,3,1
,,,2.1004606035755406e-98,"[H (L1) (L H2) (L2)]",1,3,0,1,2,1,0,1,3,7,4,1
,,,1.4807487672433096e-89,"[(H L1) (L H2) (L2)]",1,3,0,0,1,0,0,0,3,6,4,1
,,,2.0111281080113056e-97,"[(H L1) L (H2) (L2)]",1,3,0,1,1,0,0,0,3,7,4,1
,,,2.8528103166923293e-106,"[H (L1) L (H2) (L2)]",1,3,0,2,2,1,0,1,3,8,4,1
,[H1 L L2 H2 L],0
,,,5.163797555747968e-61,"[(H1 L) (L2) (H2 L)]",0,1,2,0,1,0,0,0,3,5,5,1
,,,5.0619025005861714e-85,"[(H1) L (L2) (H2) L]",0,3,0,2,1,0,1,0,4,5,7,0
,,,3.453907424832728e-76,"[(H1) (L L2) (H2) L]",0,3,0,1,0,0,1,0,4,4,7,0
,,,1.383209144587474e-85,"[(H1) L (L2) (H2 L)]",0,2,1,1,1,0,0,0,4,5,6,1
,,,9.438104218786974e-77,"[(H1) (L L2) (H2 L)]",0,2,1,0,0,0,0,0,4,4,6,1
,,,1.8897098723097976e-60,"[(H1 L) (L2) (H2) L]",0,2,1,1,1,0,1,0,3,5,6,0
,[H2 L2 L1 H2 L],0
,,,2.1827560914873263e-82,"[(H2) (L2) (L1) (H2) L]",0,4,0,1,2,0,1,2,2,6,10,0
,,,5.964571988100634e-83,"[(H2) (L2) (L1) (H2 L)]",0,3,1,0,2,0,0,2,2,6,9,1
,[H1 L2 L2 H L],0
,,,2.4232142392385524e-77,"[(H1) (L2) (L2) H L]",1,3,0,2,2,0,1,0,4,3,9,0
,,,6.424396975378008e-61,"[(H1) (L2) (L2 H) L]",1,2,1,1,1,0,1,0,4,3,8,0
,[H2 L2 L1 H L],0
,,,1.427646179474427e-33,"[(H2) (L2) (L1 H) L]",1,2,1,1,1,0,1,2,1,3,8,0
,,,4.126520034598203e-59,"[(H2) (L2) (L1) H L]",1,3,0,2,2,0,1,2,2,3,9,0
,[H2 L1 L2 H2 L],0
,,,4.570705205765285e-92,"[(H2) (L1) (L2) (H2 L)]",0,3,1,0,2,0,0,1,3,6,9,1
,,,1.6726656414208215e-91,"[(H2) (L1) (L2) (H2) L]",0,4,0,1,2,0,1,1,3,6,10,0
,[H L L1 H L],0
,,,1.2650570150917467e-24,"[H (L L1) H L]",2,1,0,3,0,1,1,1,2,1,2,0
,,,1.8540147376379686e-33,"[H L (L1) H L]",2,1,0,4,1,1,1,2,2,2,2,0
,,,6.414308023917823e-08,"[H L (L1 H) L]",2,0,1,3,0,1,1,2,1,2,1,0
,[H L L H1 L2],0
,,,1.9185174539131959e-72,"[H L L (H1) (L2)]",1,2,0,3,1,1,0,3,1,7,1,1
,,,1.412561608333331e-64,"[H L (L H1) (L2)]",1,2,0,2,1,1,0,2,1,6,1,1
,[H2 L L H2 L1],0
,,,2.2005605141281627e-73,"[(H2) L L (H2) (L1)]",0,3,0,2,1,0,0,4,0,7,5,1
,,,6.2953314287213784e-58,"[(H2 L) L (H2) (L1)]",0,2,1,1,1,0,0,4,0,7,4,1
,,,4.635112112119533e-50,"[(H2 L) (L H2) (L1)]",0,2,1,0,1,0,0,4,0,6,4,1
,,,1.620223622532783e-65,"[(H2) L (L H2) (L1)]",0,3,0,1,1,0,0,4,0,6,5,1
,[H2 L L H1 L2],0
,,,3.5519281354029725e-59,"[(H2 L) (L H1) (L2)]",0,2,1,0,1,0,0,2,1,6,4,1
,,,4.824169142510141e-67,"[(H2 L) L (H1) (L2)]",0,2,1,1,1,0,0,3,1,7,4,1
,,,1.241591946712832e-74,"[(H2) L (L H1) (L2)]",0,3,0,1,1,0,0,2,1,6,5,1
,,,1.686309330760602e-82,"[(H2) L L (H1) (L2)]",0,3,0,2,1,0,0,3,1,7,5,1
,[H2 L2 L1 H2 L2],0
,,,3.2825622700383027e-127,"[(H2) (L2) (L1) (H2) (L2)]",0,5,0,0,3,0,0,2,2,10,10,1
,[H2 L L2 H2 L1],0
,,,2.2075260215433296e-93,"[(H2) L (L2) (H2) (L1)]",0,4,0,1,2,0,0,4,0,9,7,1
,,,6.315258250758839e-78,"[(H2 L) (L2) (H2) (L1)]",0,3,1,0,2,0,0,4,0,9,6,1
,,,1.5062697306866395e-84,"[(H2) (L L2) (H2) (L1)]",0,4,0,0,1,0,0,4,0,8,7,1
,[H2 L1 L H L],0
,,,1.0905661133676303e-22,"[(H2) (L1 L) H L]",1,1,1,2,0,0,1,1,2,1,6,0
,,,3.1522116477923133e-48,"[(H2) (L1) L H L]",1,2,0,3,1,0,1,1,3,1,7,0
,[H L1 L H L2],0
,,,1.8658996143796235e-57,"[H (L1 L) H (L2)]",2,1,1,2,1,1,0,1,2,5,2,1
,,,1.273166468803346e-48,"[H (L1 L) (H L2)]",2,1,1,1,0,1,0,1,2,4,2,1
,,,3.802055787276412e-74,"[(H L1) L H (L2)]",2,2,0,2,1,0,0,0,3,4,3,1
,,,5.393263577479149e-83,"[H (L1) L H (L2)]",2,2,0,3,2,1,0,1,3,5,3,1
,,,2.594271365712953e-65,"[(H L1) L (H L2)]",2,2,0,1,0,0,0,0,3,3,3,1
,,,3.68000630438397e-74,"[H (L1) L (H L2)]",2,2,0,2,1,1,0,1,3,4,3,1
,[H L L2 H L1],0
,,,1.2587910569999045e-43,"[H L (L2 H) (L1)]",2,1,1,2,1,1,0,4,0,6,1,1
,,,4.7480260407924705e-60,"[H L (L2) H (L1)]",2,2,0,3,2,1,0,4,0,6,2,1
,,,3.2397388913937426e-51,"[H L (L2) (H L1)]",2,2,0,2,1,1,0,3,0,5,2,1
,,,2.2105835128607116e-42,"[H (L L2) (H L1)]",2,2,0,1,0,1,0,3,0,4,2,1
,,,3.2397388913937426e-51,"[H (L L2) H (L1)]",2,2,0,2,1,1,0,4,0,5,2,1
,[H1 L L2 H L2],0
,,,6.70029807896707e-89,"[(H1) (L L2) (H L2)]",1,3,0,0,0,0,0,0,4,4,6,1
,,,3.8154067701892026e-90,"[(H1) L (L2 H) (L2)]",1,2,1,1,1,0,0,0,4,6,5,1
,,,9.81967708710075e-98,"[(H1) (L L2) H (L2)]",1,3,0,1,1,0,0,0,4,5,6,1
,,,9.81967708710075e-98,"[(H1) L (L2) (H L2)]",1,3,0,1,1,0,0,0,4,5,6,1
,,,3.6658826858556125e-73,"[(H1 L) (L2) (H L2)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,5.372564591909047e-82,"[(H1 L) (L2) H (L2)]",1,2,1,1,2,0,0,0,3,6,5,1
,,,1.4243679801556155e-65,"[(H1 L) (L2 H) (L2)]",1,1,2,0,1,0,0,0,3,6,4,1
,,,1.4391308708730457e-106,"[(H1) L (L2) H (L2)]",1,3,0,2,2,0,0,0,4,6,6,1
,[H2 L2 L2 H2 L1],0
,,,5.589913905584194e-109,"[(H2) (L2) (L2) (H2) (L1)]",0,5,0,0,3,0,0,4,0,10,10,1
,[H L2 L2 H1 L2],0
,,,4.873461704362275e-108,"[H (L2) (L2) (H1) (L2)]",1,4,0,1,3,1,0,3,1,10,6,1
,,,3.4356142641560324e-99,"[(H L2) (L2) (H1) (L2)]",1,4,0,0,2,0,0,3,1,9,6,1
,[H L1 L H2 L],0
,,,1.7933945145144597e-36,"[H (L1 L) (H2 L)]",1,0,2,1,0,1,0,1,2,4,2,1
,,,1.8969903948068623e-61,"[H (L1) L (H2) L]",1,2,0,3,1,1,1,1,3,4,4,0
,,,1.3373096280887418e-52,"[(H L1) L (H2) L]",1,2,0,2,0,0,1,0,3,3,4,0
,,,5.183692220440046e-62,"[H (L1) L (H2 L)]",1,1,1,2,1,1,0,1,3,4,3,1
,,,1.396711714879413e-53,"[H (L1) (L H2) L]",1,2,0,2,1,1,1,1,3,3,4,0
,,,3.6543155592250467e-53,"[(H L1) L (H2 L)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,6.562990284643954e-36,"[H (L1 L) (H2) L]",1,1,1,2,0,1,1,1,2,4,3,0
,,,9.846312501559853e-45,"[(H L1) (L H2) L]",1,2,0,1,0,0,1,0,3,2,4,0
,[H L2 L1 H2 L],0
,,,2.483325913440259e-72,"[H (L2) (L1) (H2) L]",1,3,0,2,2,1,1,2,2,6,6,0
,,,6.785905323272896e-73,"[H (L2) (L1) (H2 L)]",1,2,1,1,2,1,0,2,2,6,5,1
,,,1.750654965263567e-63,"[(H L2) (L1) (H2) L]",1,3,0,1,1,0,1,2,2,5,6,0
,,,4.783817856407979e-64,"[(H L2) (L1) (H2 L)]",1,2,1,0,1,0,0,2,2,5,5,1
,[H L L1 H2 L],0
,,,9.806960655361495e-57,"[H L (L1) (H2) L]",1,2,0,3,1,1,1,2,2,5,3,0
,,,1.8285440449342275e-48,"[H (L L1) (H2 L)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,6.691621227132104e-48,"[H (L L1) (H2) L]",1,2,0,2,0,1,1,1,2,4,3,0
,,,2.679837799628646e-57,"[H L (L1) (H2 L)]",1,1,1,2,1,1,0,2,2,5,2,1
,[H2 L2 L H1 L2],0
,,,3.1439684154386688e-90,"[(H2) (L2) (L H1) (L2)]",0,4,0,0,2,0,0,2,1,7,8,1
,,,4.2700851021202984e-98,"[(H2) (L2) L (H1) (L2)]",0,4,0,1,2,0,0,3,1,8,8,1
,,,1.132079919738659e-81,"[(H2) (L2 L) (H1) (L2)]",0,3,1,0,1,0,0,3,1,8,7,1
,[H L1 L2 H L],0
,,,6.72393943251917e-33,"[(H L1) (L2 H) L]",2,1,1,1,0,0,1,0,3,2,4,0
,,,9.537991988423458e-42,"[H (L1) (L2 H) L]",2,1,1,2,1,1,1,1,3,3,4,0
,,,2.5361984695380387e-49,"[(H L1) (L2) H L]",2,2,0,2,1,0,1,0,3,2,5,0
,,,3.5976291765082e-58,"[H (L1) (L2) H L]",2,2,0,3,2,1,1,1,3,3,5,0
,[H L L1 H2 L2],0
,,,1.0063269758465724e-92,"[H (L L1) (H2) (L2)]",1,3,0,1,1,1,0,1,2,8,3,1
,,,1.4748307956435114e-101,"[H L (L1) (H2) (L2)]",1,3,0,2,2,1,0,2,2,9,3,1
,[H2 L2 L2 H1 L],0
,,,1.0157139805531442e-64,"[(H2) (L2) (L2) (H1 L)]",0,3,1,0,2,0,0,3,0,6,9,1
,,,2.848401997949786e-73,"[(H2) (L2) (L2) (H1) L]",0,4,0,1,2,0,1,3,1,6,10,0
,[H L2 L1 H L],0
,,,4.694749987968415e-49,"[H (L2) (L1) H L]",2,2,0,3,2,1,1,2,2,3,5,0
,,,1.1450275559801431e-14,"[(H L2) (L1 H) L]",2,1,1,1,0,0,1,2,1,2,4,0
,,,3.3096289667924538e-40,"[(H L2) (L1) H L]",2,2,0,2,1,0,1,2,2,2,5,0
,,,1.62423587616565e-23,"[H (L2) (L1 H) L]",2,1,1,2,1,1,1,2,1,3,4,0
,[H2 L L1 H2 L2],0
,,,8.845259998572345e-103,"[(H2) (L L1) (H2) (L2)]",0,4,0,0,1,0,0,1,2,8,7,1
,,,3.7085058570902206e-96,"[(H2 L) (L1) (H2) (L2)]",0,3,1,0,2,0,0,2,2,9,6,1
,,,1.2963243711512208e-111,"[(H2) L (L1) (H2) (L2)]",0,4,0,1,2,0,0,2,2,9,7,1
,[H L L H2 L1],0
,,,1.8433316132276022e-55,"[H L (L H2) (L1)]",1,2,0,2,1,1,0,4,0,6,1,1
,,,2.5035820402196593e-63,"[H L L (H2) (L1)]",1,2,0,3,1,1,0,4,0,7,1,1
,[H2 L L H1 L],0
,,,8.25602734048795e-30,"[(H2) L (L H1) L]",0,2,0,2,0,0,1,2,1,2,5,0
,,,1.1438917043034028e-13,"[(H2 L) L (H1 L)]",0,0,2,1,0,0,0,3,0,3,3,1
,,,2.361872262056342e-14,"[(H2 L) (L H1) L]",0,1,1,1,0,0,1,2,1,2,4,0
,,,3.2078552411000053e-22,"[(H2 L) L (H1) L]",0,1,1,2,0,0,1,3,1,3,4,0
,,,1.1213197682329635e-37,"[(H2) L L (H1) L]",0,2,0,3,0,0,1,3,1,3,5,0
,,,3.9985232635162854e-29,"[(H2) L L (H1 L)]",0,1,1,2,0,0,0,3,0,3,4,1
,[H1 L L2 H L],0
,,,9.569572231782665e-62,"[(H1) L (L2) H L]",1,2,0,3,1,0,1,0,4,2,6,0
,,,3.5725135199833055e-37,"[(H1 L) (L2) H L]",1,1,1,2,1,0,1,0,3,2,5,0
,,,6.52964306997216e-53,"[(H1) (L L2) H L]",1,2,0,2,0,0,1,0,4,1,6,0
,,,2.5370736894003504e-45,"[(H1) L (L2 H) L]",1,1,1,2,0,0,1,0,4,2,5,0
,,,9.471405656434973e-21,"[(H1 L) (L2 H) L]",1,0,2,1,0,0,1,0,3,2,4,0
,[H2 L L H L1],0
,,,8.120714935139181e-26,"[(H2 L) L (H L1)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,2.8386312674862855e-41,"[(H2) L L (H L1)]",1,2,0,2,0,0,0,3,0,3,4,1
,,,4.160179455830899e-50,"[(H2) L L H (L1)]",1,2,0,3,1,0,0,4,0,4,4,1
,,,1.1901380720625376e-34,"[(H2 L) L H (L1)]",1,1,1,2,1,0,0,4,0,4,3,1
,[H L L2 H1 L],0
,,,4.563527314496162e-39,"[H L (L2) (H1 L)]",1,1,1,2,1,1,0,3,0,5,2,1
,,,8.73227537754711e-39,"[H (L L2) (H1) L]",1,2,0,2,0,1,1,3,1,4,3,0
,,,3.113849165040176e-30,"[H (L L2) (H1 L)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,1.2797658168719869e-47,"[H L (L2) (H1) L]",1,2,0,3,1,1,1,3,1,5,3,0
,[H2 L L1 H L2],0
,,,1.672204362992647e-79,"[(H2) L (L1) (H L2)]",1,3,0,1,1,0,0,2,2,5,6,1
,,,4.783817856407979e-64,"[(H2 L) (L1) (H L2)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,1.672204362992647e-79,"[(H2) (L L1) H (L2)]",1,3,0,1,1,0,0,1,2,5,6,1
,,,8.478696007543802e-63,"[(H2) L (L1 H) (L2)]",1,2,1,1,1,0,0,2,1,6,5,1
,,,1.1410016420721261e-70,"[(H2) (L L1) (H L2)]",1,3,0,0,0,0,0,1,2,4,6,1
,,,7.010963697405138e-73,"[(H2 L) (L1) H (L2)]",1,2,1,1,2,0,0,2,2,6,5,1
,,,2.4255729896169237e-47,"[(H2 L) (L1 H) (L2)]",1,1,2,0,1,0,0,2,1,6,4,1
,,,2.450712889889781e-88,"[(H2) L (L1) H (L2)]",1,3,0,2,2,0,0,2,2,6,6,1
,[H1 L2 L H2 L2],0
,,,5.0943510491742215e-109,"[(H1) (L2 L) (H2) (L2)]",0,3,1,0,1,0,0,0,4,8,7,1
,,,1.9215350560295701e-125,"[(H1) (L2) L (H2) (L2)]",0,4,0,1,2,0,0,0,4,8,8,1
,,,1.4147834014632523e-117,"[(H1) (L2) (L H2) (L2)]",0,4,0,0,2,0,0,0,4,7,8,1
,[H1 L2 L2 H L2],0
,,,2.4865459777979086e-113,"[(H1) (L2) (L2) (H L2)]",1,4,0,0,2,0,0,0,4,6,9,1
,,,9.661401565373704e-106,"[(H1) (L2) (L2 H) (L2)]",1,3,1,0,2,0,0,0,4,7,8,1
,,,3.644177956925989e-122,"[(H1) (L2) (L2) H (L2)]",1,4,0,1,3,0,0,0,4,7,9,1
,[H L2 L1 H L2],0
,,,4.8174492829896086e-85,"[H (L2) (L1) (H L2)]",2,3,0,1,2,1,0,2,2,6,5,1
,,,1.7219625537058342e-59,"[(H L2) (L1 H) (L2)]",2,2,1,0,1,0,0,2,1,6,4,1
,,,2.442625369612833e-68,"[H (L2) (L1 H) (L2)]",2,2,1,1,2,1,0,2,1,7,4,1
,,,7.060252511890597e-94,"[H (L2) (L1) H (L2)]",2,3,0,2,3,1,0,2,2,7,5,1
,,,3.39612753264738e-76,"[(H L2) (L1) (H L2)]",2,3,0,0,1,0,0,2,2,5,5,1
,,,4.9772227032549506e-85,"[(H L2) (L1) H (L2)]",2,3,0,1,2,0,0,2,2,6,5,1
,[H1 L2 L H L2],0
,,,9.630916504908562e-86,"[(H1) (L2 L) H (L2)]",1,2,1,1,1,0,0,0,4,5,6,1
,,,6.571500344069207e-77,"[(H1) (L2 L) (H L2)]",1,2,1,0,0,0,0,0,4,4,6,1
,,,3.632679316215227e-102,"[(H1) (L2) L H (L2)]",1,3,0,2,2,0,0,0,4,5,7,1
,,,2.4787000660046506e-93,"[(H1) (L2) L (H L2)]",1,3,0,1,1,0,0,0,4,4,7,1
,[H L L2 H2 L1],0
,,,1.7136860455608681e-74,"[H (L L2) (H2) (L1)]",1,3,0,1,1,1,0,4,0,8,3,1
,,,2.5115067117539465e-83,"[H L (L2) (H2) (L1)]",1,3,0,2,2,1,0,4,0,9,3,1
,[H2 L L2 H1 L2],0
,,,1.1542680536124229e-93,"[(H2) (L L2) (H1) (L2)]",0,4,0,0,1,0,0,3,1,8,7,1
,,,1.6916470617942003e-102,"[(H2) L (L2) (H1) (L2)]",0,4,0,1,2,0,0,3,1,9,7,1
,,,4.839439245612708e-87,"[(H2 L) (L2) (H1) (L2)]",0,3,1,0,2,0,0,3,1,9,6,1
,[H L1 L2 H2 L],0
,,,3.6658826858556125e-73,"[(H L1) (L2) (H2 L)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,1.902995001622632e-81,"[H (L1) (L2) (H2) L]",1,3,0,2,2,1,1,1,3,6,6,0
,,,1.3415426587512052e-72,"[(H L1) (L2) (H2) L]",1,3,0,1,1,0,1,0,3,5,6,0
,,,5.200100333903685e-82,"[H (L1) (L2) (H2 L)]",1,2,1,1,2,1,0,1,3,6,5,1
,[H1 L2 L2 H2 L],0
,,,1.2817787378540603e-100,"[(H1) (L2) (L2) (H2) L]",0,4,0,1,2,0,1,0,4,6,10,0
,,,3.5025725432922036e-101,"[(H1) (L2) (L2) (H2 L)]",0,3,1,0,2,0,0,0,4,6,9,1
,[H L2 L1 H2 L2],0
,,,2.6327421369895952e-108,"[(H L2) (L1) (H2) (L2)]",1,4,0,0,2,0,0,2,2,9,6,1
,,,3.734577573490065e-117,"[H (L2) (L1) (H2) (L2)]",1,4,0,1,3,1,0,2,2,10,6,1
,[H1 L2 L H2 L],0
,,,3.4915207165936325e-81,"[(H1) (L2) L (H2 L)]",0,2,1,1,1,0,0,0,4,4,7,1
,,,9.25667849253102e-65,"[(H1) (L2 L) (H2 L)]",0,1,2,0,0,0,0,0,4,4,6,1
,,,3.3875140423857866e-64,"[(H1) (L2 L) (H2) L]",0,2,1,1,0,0,1,0,4,4,7,0
,,,9.407672524192631e-73,"[(H1) (L2) (L H2) L]",0,3,0,1,1,0,1,0,4,3,8,0
,,,1.2777342830136665e-80,"[(H1) (L2) L (H2) L]",0,3,0,2,1,0,1,0,4,4,8,0
,[H L2 L H L1],0
,,,3.177462403698175e-39,"[H (L2 L) H (L1)]",2,1,1,2,1,1,0,4,0,5,2,1
,,,5.765057199881596e-38,"[(H L2) L (H L1)]",2,2,0,1,0,0,0,3,0,3,3,1
,,,1.1985050380286519e-55,"[H (L2) L H (L1)]",2,2,0,3,2,1,0,4,0,5,3,1
,,,2.1680901572064944e-30,"[H (L2 L) (H L1)]",2,1,1,1,0,1,0,3,0,4,2,1
,,,8.449027106601466e-47,"[(H L2) L H (L1)]",2,2,0,2,1,0,0,4,0,4,3,1
,,,8.177805576198108e-47,"[H (L2) L (H L1)]",2,2,0,2,1,1,0,3,0,4,3,1
,[H2 L1 L2 H L2],0
,,,1.2607709871537828e-96,"[(H2) (L1) (L2 H) (L2)]",1,3,1,0,2,0,0,1,3,7,8,1
,,,3.2448346193034516e-104,"[(H2) (L1) (L2) (H L2)]",1,4,0,0,2,0,0,1,3,6,9,1
,,,4.7554941268401584e-113,"[(H2) (L1) (L2) H (L2)]",1,4,0,1,3,0,0,1,3,7,9,1
,[H1 L L H2 L2],0
,,,2.085796933565256e-77,"[(H1 L) (L H2) (L2)]",0,2,1,0,1,0,0,0,3,6,4,1
,,,2.832894366345676e-85,"[(H1 L) L (H2) (L2)]",0,2,1,1,1,0,0,0,3,7,4,1
,,,7.588379193560562e-110,"[(H1) L L (H2) (L2)]",0,3,0,2,1,0,0,0,4,7,5,1
,,,5.5871543396361386e-102,"[(H1) L (L H2) (L2)]",0,3,0,1,1,0,0,0,4,6,5,1
,[H2 L2 L H2 L1],0
,,,5.572275795600661e-89,"[(H2) (L2) L (H2) (L1)]",0,4,0,1,2,0,0,4,0,8,8,1
,,,4.102742377378689e-81,"[(H2) (L2) (L H2) (L1)]",0,4,0,0,2,0,0,4,0,7,8,1
,,,1.4773151786396292e-72,"[(H2) (L2 L) (H2) (L1)]",0,3,1,0,1,0,0,4,0,8,7,1
,[H L1 L2 H2 L2],0
,,,2.0174939987283025e-117,"[(H L1) (L2) (H2) (L2)]",1,4,0,0,2,0,0,0,3,9,6,1
,,,2.8618404121099418e-126,"[H (L1) (L2) (H2) (L2)]",1,4,0,1,3,1,0,1,3,10,6,1
,[H L L1 H L2],0
,,,1.9024702042443004e-69,"[H L (L1) (H L2)]",2,2,0,2,1,1,0,2,2,5,2,1
,,,2.788180891855054e-78,"[H L (L1) H (L2)]",2,2,0,3,2,1,0,2,2,6,2,1
,,,9.6462291823769e-53,"[H L (L1 H) (L2)]",2,1,1,2,1,1,0,2,1,6,1,1
,,,1.9024702042443004e-69,"[H (L L1) H (L2)]",2,2,0,2,1,1,0,1,2,5,2,1
,,,1.2981198202062377e-60,"[H (L L1) (H L2)]",2,2,0,1,0,1,0,1,2,4,2,1
,[H1 L2 L H L],0
,,,2.4155681609647812e-57,"[(H1) (L2) L H L]",1,2,0,3,1,0,1,0,4,1,7,0
,,,6.404125782951163e-41,"[(H1) (L2 L) H L]",1,1,1,2,0,0,1,0,4,1,6,0
,[H L2 L H1 L2],0
,,,1.28796955909852e-71,"[H (L2 L) (H1) (L2)]",1,2,1,1,1,1,0,3,1,8,3,1
,,,3.4247737139658685e-79,"[(H L2) L (H1) (L2)]",1,3,0,1,1,0,0,3,1,7,4,1
,,,3.576899071566233e-80,"[H (L2) (L H1) (L2)]",1,3,0,1,2,1,0,2,1,7,4,1
,,,4.858084248645791e-88,"[H (L2) L (H1) (L2)]",1,3,0,2,2,1,0,3,1,8,4,1
,,,2.5215844952099603e-71,"[(H L2) (L H1) (L2)]",1,3,0,0,1,0,0,2,1,6,4,1
,[H L2 L2 H L1],0
,,,3.187520131169189e-59,"[H (L2) (L2 H) (L1)]",2,2,1,1,2,1,0,4,0,7,4,1
,,,1.2022987059037144e-75,"[H (L2) (L2) H (L1)]",2,3,0,2,3,1,0,4,0,7,5,1
,,,2.2470864232147274e-50,"[(H L2) (L2 H) (L1)]",2,2,1,0,1,0,0,4,0,6,4,1
,,,5.7833055272585625e-58,"[(H L2) (L2) (H L1)]",2,3,0,0,1,0,0,3,0,5,5,1
,,,8.203691056290609e-67,"[H (L2) (L2) (H L1)]",2,3,0,1,2,1,0,3,0,6,5,1
,,,8.475771093228814e-67,"[(H L2) (L2) H (L1)]",2,3,0,1,2,0,0,4,0,6,5,1
,[H L L H L1],0
,,,4.733044377939216e-40,"[H L L H (L1)]",2,1,0,4,1,1,0,4,0,4,0,1
,,,3.22951639568987e-31,"[H L L (H L1)]",2,1,0,3,0,1,0,3,0,3,0,1
,[H2 L1 L H2 L],0
