UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,2.9273772475495436e-73,"[(H2) (L2) (H2) L (H1)]",0,4,0,1,1,0,0,4,0,7,9,1
,,,1.1009117368176709e-72,"[(H2) (L2) (H2 L) (H1)]",0,3,1,0,1,0,0,4,0,7,8,1
,[H1 L2 H L H2],0
,,,7.46926798018303e-43,"[(H1) (L2 H) L (H2)]",1,2,1,1,0,0,0,0,4,5,6,1
,,,1.3203758876624597e-67,"[(H1) (L2) H L (H2)]",1,3,0,2,1,0,0,0,4,5,7,1
,,,3.367249579269402e-33,"[(H1) (L2 H) (L H2)]",1,2,1,0,0,0,0,0,4,4,6,1
,,,5.952437593623375e-58,"[(H1) (L2) H (L H2)]",1,3,0,1,1,0,0,0,4,4,7,1
,[H L2 H1 L H],0
,,,1.4268286138387837e-80,"[(H L2) (H1) L H]",2,2,0,2,0,0,1,2,2,2,5,0
,,,4.313101916939242e-114,"[H (L2) (H1 L) H]",2,1,1,2,1,1,1,2,1,3,4,0
,,,1.1468745400523406e-114,"[H (L2) (H1) L H]",2,2,0,3,1,1,1,2,2,3,5,0
,,,5.365937610936034e-80,"[(H L2) (H1 L) H]",2,1,1,1,0,0,1,2,1,2,4,0
,[H L H1 L H2],0
,,,3.0557864548112043e-27,"[H (L H1) (L H2)]",1,2,0,1,0,1,0,1,2,4,2,1
,,,4.1214473932439473e-53,"[H L (H1 L) (H2)]",1,1,1,2,0,1,0,2,1,6,1,1
,,,4.940526330617093e-44,"[H L (H1) (L H2)]",1,2,0,2,0,1,0,2,2,5,2,1
,,,1.0959126805960172e-53,"[H L (H1) L (H2)]",1,2,0,3,0,1,0,2,2,6,2,1
,,,6.778377243468426e-37,"[H (L H1) L (H2)]",1,2,0,2,0,1,0,1,2,5,2,1
,[H1 L H L2 H2],0
,,,1.860294899475223e-61,"[(H1 L) H (L2) (H2)]",1,2,1,1,1,0,0,0,3,7,4,1
,,,3.3543772230375537e-28,"[(H1) L (H L2) (H2)]",1,3,0,1,0,0,0,0,4,6,5,1
,,,4.946613593382001e-62,"[(H1) L H (L2) (H2)]",1,3,0,2,1,0,0,0,4,7,5,1
,,,1.261495510237756e-27,"[(H1 L) (H L2) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,[H1 L2 H2 L2 H2],0
,,,5.078952827132773e-62,"[(H1) (L2) (H2) (L2) (H2)]",0,5,0,0,2,0,0,0,4,10,10,1
,[H2 L H L2 H1],0
,,,1.3960401796539981e-90,"[(H2) L H (L2) (H1)]",1,3,0,2,1,0,0,4,0,7,5,1
,,,9.466770130057731e-57,"[(H2) L (H L2) (H1)]",1,3,0,1,0,0,0,4,0,6,5,1
,,,3.5602102034029423e-56,"[(H2 L) (H L2) (H1)]",1,2,1,0,0,0,0,4,0,6,4,1
,,,5.250150181828143e-90,"[(H2 L) H (L2) (H1)]",1,2,1,1,1,0,0,4,0,7,4,1
,[H L2 H2 L1 H2],0
,,,6.359745935603293e-67,"[(H L2) (H2) (L1) (H2)]",1,4,0,0,1,0,0,3,1,9,6,1
,,,5.1119178743698043e-101,"[H (L2) (H2) (L1) (H2)]",1,4,0,1,2,1,0,3,1,10,6,1
,[H1 L H2 L2 H],0
,,,2.8090007161541908e-42,"[(H1 L) (H2) (L2 H)]",1,1,2,0,0,0,0,0,3,5,5,1
,,,1.1701402446000834e-76,"[(H1 L) (H2) (L2) H]",1,2,1,1,1,0,1,0,3,5,6,0
,,,1.4026889433159035e-67,"[(H1) (L H2) (L2) H]",1,3,0,1,1,0,1,0,4,4,7,0
,,,7.46926798018303e-43,"[(H1) L (H2) (L2 H)]",1,2,1,1,0,0,0,0,4,5,6,1
,,,3.1114591787222e-77,"[(H1) L (H2) (L2) H]",1,3,0,2,1,0,1,0,4,5,7,0
,,,3.367249579269402e-33,"[(H1) (L H2) (L2 H)]",1,2,1,0,0,0,0,0,4,4,6,1
,[H L H L1 H2],0
,,,4.6320592558767953e-60,"[H L (H L1) (H2)]",2,2,0,2,0,1,0,2,1,6,1,1
,,,4.978719690114787e-101,"[H L H (L1) (H2)]",2,2,0,3,1,1,0,3,1,7,1,1
,[H2 L H L H1],0
,,,6.631871344422908e-56,"[(H2 L) H (L H1)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,1.7634464810465271e-56,"[(H2) L H (L H1)]",1,2,0,2,0,0,0,3,0,3,4,1
,,,1.0722259386548377e-72,"[(H2 L) H L (H1)]",1,1,1,2,0,0,0,4,0,4,3,1
,,,2.851100330825579e-73,"[(H2) L H L (H1)]",1,2,0,3,0,0,0,4,0,4,4,1
,[H1 L2 H2 L H2],0
,,,1.0372627017995072e-44,"[(H1) (L2) (H2) L (H2)]",0,4,0,1,1,0,0,0,4,7,9,1
,,,4.6761240934089465e-35,"[(H1) (L2) (H2) (L H2)]",0,4,0,0,1,0,0,0,4,6,9,1
,,,3.9008798183772833e-44,"[(H1) (L2) (H2 L) (H2)]",0,3,1,0,1,0,0,0,4,7,8,1
,[H2 L H1 L H],0
,,,1.2695431440457183e-73,"[(H2 L) (H1) L H]",1,1,1,2,0,0,1,2,2,2,5,0
,,,2.0879660799036622e-57,"[(H2) (L H1) L H]",1,2,0,2,0,0,1,1,2,1,6,0
,,,4.7744271731506116e-73,"[(H2 L) (H1 L) H]",1,0,2,1,0,0,1,2,1,2,4,0
,,,1.2695431440457183e-73,"[(H2) L (H1 L) H]",1,1,1,2,0,0,1,2,1,2,5,0
,,,3.3757762683180933e-74,"[(H2) L (H1) L H]",1,2,0,3,0,0,1,2,2,2,6,0
,[H2 L2 H1 L H2],0
,,,2.4841681738703065e-49,"[(H2) (L2) (H1) (L H2)]",0,4,0,0,1,0,0,2,2,6,9,1
,,,5.510407637352678e-59,"[(H2) (L2) (H1) L (H2)]",0,4,0,1,1,0,0,2,2,7,9,1
,,,2.0723234245567793e-58,"[(H2) (L2) (H1 L) (H2)]",0,3,1,0,1,0,0,2,1,7,8,1
,[H2 L1 H L H],0
,,,4.3590361238176807e-88,"[(H2) (L1 H) L H]",2,1,1,2,0,0,1,1,2,1,6,0
,,,7.705663000187734e-113,"[(H2) (L1) H L H]",2,2,0,3,1,0,1,1,3,1,7,0
,[H L1 H2 L H2],0
,,,7.390559088839679e-69,"[H (L1) (H2 L) (H2)]",1,2,1,1,1,1,0,1,3,7,4,1
,,,3.3543772230375537e-28,"[(H L1) (H2) L (H2)]",1,3,0,1,0,0,0,0,3,6,5,1
,,,8.85932738975316e-60,"[H (L1) (H2) (L H2)]",1,3,0,1,1,1,0,1,3,6,5,1
,,,1.261495510237756e-27,"[(H L1) (H2 L) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,,,1.9651852005754615e-69,"[H (L1) (H2) L (H2)]",1,3,0,2,1,1,0,1,3,7,5,1
,,,1.5121997661553027e-18,"[(H L1) (H2) (L H2)]",1,3,0,0,0,0,0,0,3,5,5,1
,[H L2 H1 L2 H],0
,,,1.6771471220036202e-63,"[(H L2) (H1) (L2 H)]",2,2,1,0,0,0,0,2,2,5,5,1
,,,5.6156667712627967e-132,"[H (L2) (H1) (L2) H]",2,3,0,2,2,1,1,2,2,6,6,0
,,,1.3480787499579787e-97,"[H (L2) (H1) (L2 H)]",2,2,1,1,1,1,0,2,2,6,5,1
,,,6.986460816067365e-98,"[(H L2) (H1) (L2) H]",2,3,0,1,1,0,1,2,2,5,6,0
,[H2 L H1 L2 H2],0
,,,7.76368556680077e-53,"[(H2 L) (H1) (L2) (H2)]",0,3,1,0,1,0,0,2,2,9,6,1
,,,2.064401325312123e-53,"[(H2) L (H1) (L2) (H2)]",0,4,0,1,1,0,0,2,2,9,7,1
,,,1.2768618533797272e-36,"[(H2) (L H1) (L2) (H2)]",0,4,0,0,1,0,0,1,2,8,7,1
,[H1 L H2 L H2],1
,,,7.936220871020496e-22,"[(H1) L (H2) L (H2)]",0,3,0,2,0,0,0,0,4,6,6,1
,,,2.9846097595373485e-21,"[(H1 L) (H2) L (H2)]",0,2,1,1,0,0,0,0,3,6,5,1
,,,3.5777584175361153e-12,"[(H1) (L H2) L (H2)]",0,3,0,1,0,0,0,0,4,5,6,1
,,,2.9846097595373485e-21,"[(H1) L (H2 L) (H2)]",0,2,1,1,0,0,0,0,4,6,5,1
,,,0.016129031061864293,"[(H1) (L H2) (L H2)]",0,3,0,0,0,0,0,0,4,4,6,1
,,,3.5777584175361153e-12,"[(H1) L (H2) (L H2)]",0,3,0,1,0,0,0,0,4,5,6,1
,,,1.3455034661695483e-11,"[(H1 L) (H2) (L H2)]",0,2,1,0,0,0,0,0,3,5,5,1
,,,1.1224354212788119e-20,"[(H1 L) (H2 L) (H2)]",0,1,2,0,0,0,0,0,3,6,4,1
,[H2 L2 H2 L1 H],0
,,,3.7800322520982984e-87,"[(H2) (L2) (H2) (L1 H)]",1,3,1,0,1,0,0,3,0,6,9,1
,,,1.5746410595873405e-121,"[(H2) (L2) (H2) (L1) H]",1,4,0,1,2,0,1,3,1,6,10,0
,[H1 L H L H2],0
,,,1.0102353684442779e-44,"[(H1) L H L (H2)]",1,2,0,3,0,0,0,0,4,4,4,1
,,,1.7127486898106479e-34,"[(H1 L) H (L H2)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,3.7992369278664587e-44,"[(H1 L) H L (H2)]",1,1,1,2,0,0,0,0,3,4,3,1
,,,4.554281126855029e-35,"[(H1) L H (L H2)]",1,2,0,2,0,0,0,0,4,3,4,1
,[H2 L H2 L2 H1],0
,,,4.944089922002527e-58,"[(H2) (L H2) (L2) (H1)]",0,4,0,0,1,0,0,4,0,8,7,1
,,,4.124420184692313e-67,"[(H2 L) (H2) (L2) (H1)]",0,3,1,0,1,0,0,4,0,9,6,1
,,,1.0967031601373481e-67,"[(H2) L (H2) (L2) (H1)]",0,4,0,1,1,0,0,4,0,9,7,1
,[H L2 H1 L2 H2],0
,,,8.725539393846388e-60,"[(H L2) (H1) (L2) (H2)]",1,4,0,0,1,0,0,2,2,9,6,1
,,,7.013525578312274e-94,"[H (L2) (H1) (L2) (H2)]",1,4,0,1,2,1,0,2,2,10,6,1
,[H1 L2 H L H],0
,,,1.0572130827969376e-105,"[(H1) (L2) H L H]",2,2,0,3,1,0,1,0,4,1,7,0
,,,5.9805756083181505e-81,"[(H1) (L2 H) L H]",2,1,1,2,0,0,1,0,4,1,6,0
,[H2 L2 H L1 H2],0
,,,1.4161390779980976e-81,"[(H2) (L2 H) (L1) (H2)]",1,3,1,0,1,0,0,3,1,8,7,1
,,,2.329066462336399e-65,"[(H2) (L2) (H L1) (H2)]",1,4,0,0,1,0,0,2,1,7,8,1
,,,2.5033723480347844e-106,"[(H2) (L2) H (L1) (H2)]",1,4,0,1,2,0,0,3,1,8,8,1
,[H1 L H L H],0
,,,3.042014794663044e-82,"[(H1 L) H L H]",2,0,1,3,0,0,1,0,3,0,3,0
,,,8.08886361984578e-83,"[(H1) L H L H]",2,1,0,4,0,0,1,0,4,0,4,0
,[H L H2 L2 H1],0
,,,1.2851493513629837e-75,"[H (L H2) (L2) (H1)]",1,3,0,1,1,1,0,4,0,8,3,1
,,,2.850731635393356e-85,"[H L (H2) (L2) (H1)]",1,3,0,2,1,1,0,4,0,9,3,1
,[H L H L1 H],0
,,,3.986416020733556e-139,"[H L H (L1) H]",3,1,0,4,1,1,1,3,1,3,1,0
,,,9.569660994743822e-105,"[H L H (L1 H)]",3,0,1,3,0,1,0,3,0,3,0,1
,,,3.708848132839687e-98,"[H L (H L1) H]",3,1,0,3,0,1,1,2,1,2,1,0
,[H L2 H2 L H1],0
,,,9.466770130057731e-57,"[(H L2) (H2) L (H1)]",1,3,0,1,0,0,0,4,0,6,5,1
,,,4.706474572508027e-74,"[H (L2) (H2) (L H1)]",1,3,0,1,1,1,0,3,0,6,5,1
,,,5.855333217225953e-40,"[(H L2) (H2) (L H1)]",1,3,0,0,0,0,0,3,0,5,5,1
,,,2.861671261646609e-90,"[H (L2) (H2 L) (H1)]",1,2,1,1,1,1,0,4,0,7,4,1
,,,7.609321493406735e-91,"[H (L2) (H2) L (H1)]",1,3,0,2,1,1,0,4,0,7,5,1
,,,3.5602102034029423e-56,"[(H L2) (H2 L) (H1)]",1,2,1,0,0,0,0,4,0,6,4,1
,[H1 L2 H L2 H],0
,,,3.510361640072461e-89,"[(H1) (L2) (H L2) H]",2,3,0,1,1,0,1,0,4,3,8,0
,,,1.2426873570940318e-88,"[(H1) (L2) H (L2 H)]",2,2,1,1,1,0,0,0,4,4,7,1
,,,2.928386544802223e-98,"[(H1) (L2 H) (L2) H]",2,2,1,1,1,0,1,0,4,4,7,0
,,,7.029789753396015e-64,"[(H1) (L2 H) (L2 H)]",2,1,2,0,0,0,0,0,4,4,6,1
,,,5.1766397909014364e-123,"[(H1) (L2) H (L2) H]",2,3,0,2,2,0,1,0,4,4,8,0
,[H L2 H1 L H2],0
,,,8.03348768462322e-33,"[(H L2) (H1) (L H2)]",1,3,0,0,0,0,0,2,2,5,5,1
,,,5.3867246488202134e-76,"[H (L2) (H1 L) (H2)]",1,2,1,1,1,1,0,2,1,7,4,1
,,,6.701633522578998e-42,"[(H L2) (H1 L) (H2)]",1,2,1,0,0,0,0,2,1,6,4,1
,,,6.457259410105586e-67,"[H (L2) (H1) (L H2)]",1,3,0,1,1,1,0,2,2,6,5,1
,,,1.7819965796824053e-42,"[(H L2) (H1) L (H2)]",1,3,0,1,0,0,0,2,2,6,5,1
,,,1.4323559871704547e-76,"[H (L2) (H1) L (H2)]",1,3,0,2,1,1,0,2,2,7,5,1
,[H2 L2 H L H1],0
,,,3.7263832248575624e-96,"[(H2) (L2) H L (H1)]",1,3,0,2,1,0,0,4,0,5,7,1
,,,1.3038203518781432e-54,"[(H2) (L2 H) (L H1)]",1,2,1,0,0,0,0,3,0,4,6,1
,,,2.1079872151099958e-71,"[(H2) (L2 H) L (H1)]",1,2,1,1,0,0,0,4,0,5,6,1
,,,2.3048215153491513e-79,"[(H2) (L2) H (L H1)]",1,3,0,1,1,0,0,3,0,4,7,1
,[H2 L2 H2 L1 H2],0
,,,1.9666026845807343e-83,"[(H2) (L2) (H2) (L1) (H2)]",0,5,0,0,2,0,0,3,1,10,10,1
,[H L1 H2 L2 H],0
,,,1.31511055061831e-83,"[(H L1) (H2) (L2) H]",2,3,0,1,1,0,1,0,3,5,6,0
,,,7.70466652780181e-125,"[H (L1) (H2) (L2) H]",2,3,0,2,2,1,1,1,3,6,6,0
,,,1.8495572555681626e-90,"[H (L1) (H2) (L2 H)]",2,2,1,1,1,1,0,1,3,6,5,1
,,,3.157011730479628e-49,"[(H L1) (H2) (L2 H)]",2,2,1,0,0,0,0,0,3,5,5,1
,[H L H1 L H],0
,,,5.42738561714747e-75,"[H (L H1) L H]",2,1,0,3,0,1,1,1,2,1,2,0
,,,8.774874142698109e-92,"[H L (H1) L H]",2,1,0,4,0,1,1,2,2,2,2,0
,,,3.3000058126710666e-91,"[H L (H1 L) H]",2,0,1,3,0,1,1,2,1,2,1,0
,[H L H2 L1 H2],0
,,,1.7632184376292686e-68,"[H (L H2) (L1) (H2)]",1,3,0,1,1,1,0,3,1,8,3,1
,,,3.911189446524529e-78,"[H L (H2) (L1) (H2)]",1,3,0,2,1,1,0,3,1,9,3,1
,[H L1 H L2 H],0
,,,1.1352068390829071e-72,"[(H L1) (H L2) H]",3,2,0,1,0,0,1,0,3,2,4,0
,,,4.018694742191428e-72,"[(H L1) H (L2 H)]",3,1,1,1,0,0,0,0,3,3,3,1
,,,9.807598295148373e-148,"[H (L1) H (L2) H]",3,2,0,3,2,1,1,1,3,4,4,0
,,,1.6740602526578195e-106,"[(H L1) H (L2) H]",3,2,0,2,1,0,1,0,3,3,4,0
,,,2.354380234502504e-113,"[H (L1) H (L2 H)]",3,1,1,2,1,1,0,1,3,4,3,1
,,,6.65068813500229e-114,"[H (L1) (H L2) H]",3,2,0,2,1,1,1,1,3,3,4,0
,,,5.5480852530665394e-123,"[H (L1 H) (L2) H]",3,1,1,2,1,1,1,1,2,4,3,0
,,,1.331855349909375e-88,"[H (L1 H) (L2 H)]",3,0,2,1,0,1,0,1,2,4,2,1
"[H L H H L]"
,[H1 L H2 H2 L2],0
,,,1.072263645751436e-26,"[(H1 L) (H2) (H2) (L2)]",0,3,1,0,1,0,0,0,3,9,6,1
,,,1.2853607652210577e-17,"[(H1) (L H2) (H2) (L2)]",0,4,0,0,1,0,0,0,4,8,7,1
,,,2.8512005958086082e-27,"[(H1) L (H2) (H2) (L2)]",0,4,0,1,1,0,0,0,4,9,7,1
,[H2 L1 H H2 L],0
,,,4.338526804554984e-65,"[(H2) (L1) H (H2 L)]",1,2,1,1,1,0,0,1,3,4,7,1
,,,2.4542722754349157e-40,"[(H2) (L1 H) (H2 L)]",1,1,2,0,0,0,0,1,2,4,6,1
,,,1.2255534734617182e-65,"[(H2) (L1) (H H2) L]",1,3,0,1,1,0,1,1,3,3,8,0
,,,1.5378552354982355e-50,"[(H2) (L1 H) (H2) L]",1,2,1,1,0,0,1,1,2,4,7,0
,,,2.7185354402260025e-75,"[(H2) (L1) H (H2) L]",1,3,0,2,1,0,1,1,3,4,8,0
,[H L H1 H2 L],0
,,,4.940525776141987e-44,"[H L (H1) (H2 L)]",1,1,1,2,0,1,0,2,2,5,2,1
,,,1.9147658219193867e-37,"[H (L H1) (H2) L]",1,2,0,2,0,1,1,1,2,4,3,0
,,,3.095750013965796e-54,"[H L (H1) (H2) L]",1,2,0,3,0,1,1,2,2,5,3,0
,,,3.0557861118603487e-27,"[H (L H1) (H2 L)]",1,1,1,1,0,1,0,1,2,4,2,1
,[H2 L2 H1 H2 L2],0
,,,1.979692575862999e-64,"[(H2) (L2) (H1) (H2) (L2)]",0,5,0,0,2,0,0,2,2,10,10,1
,[H2 L2 H1 H L2],0
,,,1.548371558417384e-89,"[(H2) (L2) (H1 H) (L2)]",1,3,1,0,2,0,0,2,1,7,8,1
,,,2.791934918393783e-56,"[(H2) (L2) (H1) (H L2)]",1,4,0,0,1,0,0,2,2,6,9,1
,,,4.117194430105972e-90,"[(H2) (L2) (H1) H (L2)]",1,4,0,1,2,0,0,2,2,7,9,1
,[H L1 H2 H L],0
,,,7.411041799762207e-54,"[(H L1) (H2 H) L]",2,1,1,1,0,0,1,0,3,2,4,0
,,,1.1545082441865433e-95,"[H (L1) (H2) H L]",2,2,0,3,1,1,1,1,3,3,5,0
,,,1.9706316519046175e-54,"[(H L1) (H2) H L]",2,2,0,2,0,0,1,0,3,2,5,0
,,,4.341810326433688e-95,"[H (L1) (H2 H) L]",2,1,1,2,1,1,1,1,3,3,4,0
,[H2 L H2 H L1],0
,,,7.0189964659079495e-31,"[(H2) (L H2) (H L1)]",1,3,0,0,0,0,0,3,0,4,6,1
,,,1.5569610841616836e-40,"[(H2) L (H2) (H L1)]",1,3,0,1,0,0,0,3,0,5,6,1
,,,6.293542007707594e-81,"[(H2) L (H2 H) (L1)]",1,2,1,1,1,0,0,4,0,6,5,1
,,,2.366840238387512e-80,"[(H2 L) (H2 H) (L1)]",1,1,2,0,1,0,0,4,0,6,4,1
,,,7.544293796614699e-72,"[(H2) (L H2) H (L1)]",1,3,0,1,1,0,0,4,0,5,6,1
,,,1.6734830834955237e-81,"[(H2) L (H2) H (L1)]",1,3,0,2,1,0,0,4,0,6,6,1
,,,5.855332560082018e-40,"[(H2 L) (H2) (H L1)]",1,2,1,0,0,0,0,3,0,5,5,1
,,,6.293542007707594e-81,"[(H2 L) (H2) H (L1)]",1,2,1,1,1,0,0,4,0,6,5,1
,[H2 L2 H2 H L1],0
,,,8.225648571149035e-104,"[(H2) (L2) (H2 H) (L1)]",1,3,1,0,2,0,0,4,0,7,8,1
,,,2.1872395096019177e-104,"[(H2) (L2) (H2) H (L1)]",1,4,0,1,2,0,0,4,0,7,9,1
,,,2.0349454570391418e-63,"[(H2) (L2) (H2) (H L1)]",1,4,0,0,1,0,0,3,0,6,9,1
,[H L2 H2 H1 L2],0
,,,3.750701288136231e-89,"[H (L2) (H2) (H1) (L2)]",1,4,0,1,2,1,0,3,1,10,6,1
,,,4.666254008594981e-55,"[(H L2) (H2) (H1) (L2)]",1,4,0,0,1,0,0,3,1,9,6,1
,[H2 L H H1 L2],0
,,,8.692182336823986e-55,"[(H2) L (H H1) (L2)]",1,3,0,1,1,0,0,2,1,6,5,1
,,,1.4053323535743047e-71,"[(H2) L H (H1) (L2)]",1,3,0,2,1,0,0,3,1,7,5,1
,,,5.2850956721573435e-71,"[(H2 L) H (H1) (L2)]",1,2,1,1,1,0,0,3,1,7,4,1
,,,3.268907538712123e-54,"[(H2 L) (H H1) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,[H L H H1 L2],0
,,,2.2594153157257447e-72,"[H L (H H1) (L2)]",2,2,0,2,1,1,0,2,1,6,1,1
,,,3.6529715096968055e-89,"[H L H (H1) (L2)]",2,2,0,3,1,1,0,3,1,7,1,1
,[H L1 H2 H2 L2],0
,,,1.2051078835034601e-33,"[(H L1) (H2) (H2) (L2)]",1,4,0,0,1,0,0,0,3,9,6,1
,,,7.060208260099146e-75,"[H (L1) (H2) (H2) (L2)]",1,4,0,1,2,1,0,1,3,10,6,1
,[H1 L2 H2 H L2],0
,,,5.2554550357960965e-42,"[(H1) (L2) (H2) (H L2)]",1,4,0,0,1,0,0,0,4,6,9,1
,,,7.750084021836867e-76,"[(H1) (L2) (H2) H (L2)]",1,4,0,1,2,0,0,0,4,7,9,1
,,,2.914608449630271e-75,"[(H1) (L2) (H2 H) (L2)]",1,3,1,0,2,0,0,0,4,7,8,1
,[H1 L H2 H L],0
,,,4.662376055241875e-48,"[(H1) L (H2) H L]",1,2,0,3,0,0,1,0,4,2,6,0
,,,1.7534004286499908e-47,"[(H1 L) (H2) H L]",1,1,1,2,0,0,1,0,3,2,5,0
,,,2.1018637772887456e-38,"[(H1) (L H2) H L]",1,2,0,2,0,0,1,0,4,1,6,0
,,,1.7534004286499908e-47,"[(H1) L (H2 H) L]",1,1,1,2,0,0,1,0,4,2,5,0
,,,6.594090709893176e-47,"[(H1 L) (H2 H) L]",1,0,2,1,0,0,1,0,3,2,4,0
,[H2 L1 H H L],0
,,,5.653776302951818e-101,"[(H2) (L1) H H L]",2,2,0,3,1,0,1,1,3,1,7,0
,,,3.198299113256176e-76,"[(H2) (L1 H) H L]",2,1,1,2,0,0,1,1,2,1,6,0
,[H2 L1 H H L2],0
,,,4.0676462176444327e-81,"[(H2) (L1 H) H (L2)]",2,2,1,1,1,0,0,1,2,5,6,1
,,,2.758335488766778e-47,"[(H2) (L1 H) (H L2)]",2,2,1,0,0,0,0,1,2,4,6,1
,,,7.190560038237721e-106,"[(H2) (L1) H H (L2)]",2,3,0,2,2,0,0,1,3,5,7,1
,,,4.876032938052317e-72,"[(H2) (L1) H (H L2)]",2,3,0,1,1,0,0,1,3,4,7,1
,[H L2 H2 H L1],0
,,,5.685433479943406e-122,"[H (L2) (H2) H (L1)]",2,3,0,2,2,1,0,4,0,7,5,1
,,,2.1381461689657824e-121,"[H (L2) (H2 H) (L1)]",2,2,1,1,2,1,0,4,0,7,4,1
,,,6.580757872980407e-47,"[(H L2) (H2) (H L1)]",2,3,0,0,0,0,0,3,0,5,5,1
,,,5.289565674229594e-81,"[H (L2) (H2) (H L1)]",2,3,0,1,1,1,0,3,0,6,5,1
,,,2.660071374773847e-87,"[(H L2) (H2 H) (L1)]",2,2,1,0,1,0,0,4,0,6,4,1
,,,7.073257699913352e-88,"[(H L2) (H2) H (L1)]",2,3,0,1,1,0,0,4,0,6,5,1
,[H L H2 H1 L],0
,,,1.0172100269817855e-51,"[H (L H2) (H1) L]",1,2,0,2,0,1,1,3,1,4,3,0
,,,3.600979527606206e-51,"[H L (H2) (H1 L)]",1,1,1,2,0,1,0,3,0,5,2,1
,,,1.6233715046052748e-41,"[H (L H2) (H1 L)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,2.2563858439339912e-61,"[H L (H2) (H1) L]",1,2,0,3,0,1,1,3,1,5,3,0
,[H L H2 H2 L1],0
,,,9.429359872489773e-64,"[H (L H2) (H2) (L1)]",1,3,0,1,1,1,0,4,0,8,3,1
,,,2.0916303977826917e-73,"[H L (H2) (H2) (L1)]",1,3,0,2,1,1,0,4,0,9,3,1
,[H L2 H1 H L2],0
,,,9.028766658837714e-40,"[(H L2) (H1) (H L2)]",2,3,0,0,0,0,0,2,2,5,5,1
,,,1.3314489372080027e-73,"[(H L2) (H1) H (L2)]",2,3,0,1,1,0,0,2,2,6,5,1
,,,7.257257465026138e-74,"[H (L2) (H1) (H L2)]",2,3,0,1,1,1,0,2,2,6,5,1
,,,4.0247825896401425e-107,"[H (L2) (H1 H) (L2)]",2,2,1,1,2,1,0,2,1,7,4,1
,,,1.070209044487374e-107,"[H (L2) (H1) H (L2)]",2,3,0,2,2,1,0,2,2,7,5,1
,,,5.007239033413635e-73,"[(H L2) (H1 H) (L2)]",2,2,1,0,1,0,0,2,1,6,4,1
,[H2 L2 H H2 L1],0
,,,7.573244874806139e-77,"[(H2) (L2 H) (H2) (L1)]",1,3,1,0,1,0,0,4,0,8,7,1
,,,1.3387563480902578e-101,"[(H2) (L2) H (H2) (L1)]",1,4,0,1,2,0,0,4,0,8,8,1
,,,6.035299257987755e-92,"[(H2) (L2) (H H2) (L1)]",1,4,0,0,2,0,0,4,0,7,8,1
,[H2 L1 H2 H2 L],0
,,,3.4082658409410344e-42,"[(H2) (L1) (H2) (H2 L)]",0,3,1,0,1,0,0,1,3,6,9,1
,,,2.135630801815519e-52,"[(H2) (L1) (H2) (H2) L]",0,4,0,1,1,0,1,1,3,6,10,0
,[H L1 H2 H L2],0
,,,5.521981442838845e-100,"[H (L1) (H2 H) (L2)]",2,2,1,1,2,1,0,1,3,7,4,1
,,,9.956920692047174e-67,"[H (L1) (H2) (H L2)]",2,3,0,1,1,1,0,1,3,6,5,1
,,,1.4683214191070023e-100,"[H (L1) (H2) H (L2)]",2,3,0,2,2,1,0,1,3,7,5,1
,,,2.50627977602744e-59,"[(H L1) (H2) H (L2)]",2,3,0,1,1,0,0,0,3,6,5,1
,,,1.6995481123720101e-25,"[(H L1) (H2) (H L2)]",2,3,0,0,0,0,0,0,3,5,5,1
,,,9.42547744226353e-59,"[(H L1) (H2 H) (L2)]",2,2,1,0,1,0,0,0,3,6,4,1
,[H L H1 H L2],0
,,,5.552614401384532e-51,"[H L (H1) (H L2)]",2,2,0,2,0,1,0,2,2,5,2,1
,,,8.188297275589588e-85,"[H L (H1) H (L2)]",2,2,0,3,1,1,0,2,2,6,2,1
,,,3.434371712865943e-34,"[H (L H1) (H L2)]",2,2,0,1,0,1,0,1,2,4,2,1
,,,5.064579404759328e-68,"[H (L H1) H (L2)]",2,2,0,2,1,1,0,1,2,5,2,1
,,,3.079409250309196e-84,"[H L (H1 H) (L2)]",2,1,1,2,1,1,0,2,1,6,1,1
,[H2 L1 H2 H L],0
,,,4.441501346826461e-78,"[(H2) (L1) (H2) H L]",1,3,0,2,1,0,1,1,3,3,9,0
,,,1.67033509804918e-77,"[(H2) (L1) (H2 H) L]",1,2,1,1,1,0,1,1,3,3,8,0
,[H L H2 H1 L2],0
,,,1.2937034255654853e-56,"[H (L H2) (H1) (L2)]",1,3,0,1,1,1,0,3,1,8,3,1
,,,2.869706371609669e-66,"[H L (H2) (H1) (L2)]",1,3,0,2,1,1,0,3,1,9,3,1
,[H1 L2 H H L2],0
,,,3.784422398690562e-40,"[(H1) (L2 H) (H L2)]",2,2,1,0,0,0,0,0,4,4,6,1
