UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,7.916619169004366e-203,"[(H L2) (L2) (H1) (L2)]",1,4,0,0,2,0,0,3,1,9,6,1
,[H L1 L H2 L],0
,,,2.6109817554255916e-102,"[H (L1 L) (H2 L)]",1,0,2,1,0,1,0,1,2,4,2,1
,,,1.3910351936960766e-166,"[H (L1) L (H2) L]",1,2,0,3,1,1,1,1,3,4,4,0
,,,1.2969122910103977e-142,"[(H L1) L (H2) L]",1,2,0,2,0,0,1,0,3,3,4,0
,,,1.1525947986214517e-153,"[H (L1) L (H2 L)]",1,1,1,2,1,1,0,1,3,4,3,1
,,,6.355202083842511e-157,"[H (L1) (L H2) L]",1,2,0,2,1,1,1,1,3,3,4,0
,,,1.0746057092307671e-129,"[(H L1) L (H2 L)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,3.1511225942016513e-115,"[H (L1 L) (H2) L]",1,1,1,2,0,1,1,1,2,4,3,0
,,,5.925184159064905e-133,"[(H L1) (L H2) L]",1,2,0,1,0,0,1,0,3,2,4,0
,[H L2 L1 H2 L],0
,,,4.142915688667152e-188,"[H (L2) (L1) (H2) L]",1,3,0,2,2,1,1,2,2,6,6,0
,,,3.432769419152841e-175,"[H (L2) (L1) (H2 L)]",1,2,1,1,2,1,0,2,2,6,5,1
,,,1.6075742974593557e-164,"[(H L2) (L1) (H2) L]",1,3,0,1,1,0,1,2,2,5,6,0
,,,1.3320164594297237e-151,"[(H L2) (L1) (H2 L)]",1,2,1,0,1,0,0,2,2,5,5,1
,[H L L1 H2 L],0
,,,2.6310745550969305e-154,"[H L (L1) (H2) L]",1,2,0,3,1,1,1,2,2,5,3,0
,,,1.77480748875095e-117,"[H (L L1) (H2 L)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,2.141966701429565e-130,"[H (L L1) (H2) L]",1,2,0,2,0,1,1,1,2,4,3,0
,,,2.180076291910642e-141,"[H L (L1) (H2 L)]",1,1,1,2,1,1,0,2,2,5,2,1
,[H2 L2 L H1 L2],0
,,,3.846580024804307e-132,"[(H2) (L2) (L H1) (L2)]",0,4,0,0,2,0,0,2,1,7,8,1
,,,3.504095998046128e-142,"[(H2) (L2) L (H1) (L2)]",0,4,0,1,2,0,0,3,1,8,8,1
,,,2.3426457893497097e-108,"[(H2) (L2 L) (H1) (L2)]",0,3,1,0,1,0,0,3,1,8,7,1
,[H L1 L2 H L],0
,,,2.3961550432863193e-178,"[(H L1) (L2 H) L]",2,1,1,1,0,0,1,0,3,2,4,0
,,,2.5700550591335886e-202,"[H (L1) (L2 H) L]",2,1,1,2,1,1,1,1,3,3,4,0
,,,3.5841343732158356e-212,"[(H L1) (L2) H L]",2,2,0,2,1,0,1,0,3,2,5,0
,,,3.8442515246692844e-236,"[H (L1) (L2) H L]",2,2,0,3,2,1,1,1,3,3,5,0
,[H L L1 H2 L2],0
,,,7.479841492334874e-186,"[H (L L1) (H2) (L2)]",1,3,0,1,1,1,0,1,2,8,3,1
,,,9.187827529488752e-210,"[H L (L1) (H2) (L2)]",1,3,0,2,2,1,0,2,2,9,3,1
,[H2 L2 L2 H1 L],0
,,,5.9499095016302466e-95,"[(H2) (L2) (L2) (H1 L)]",0,3,1,0,2,0,0,3,0,6,9,1
,,,2.1192162386666538e-125,"[(H2) (L2) (L2) (H1) L]",0,4,0,1,2,0,1,3,1,6,10,0
,[H L2 L1 H L],0
,,,5.421267229201584e-219,"[H (L2) (L1) H L]",2,2,0,3,2,1,1,2,2,3,5,0
,,,4.765329724254986e-144,"[(H L2) (L1 H) L]",2,1,1,1,0,0,1,2,1,2,4,0
,,,2.1036126516315755e-195,"[(H L2) (L1) H L]",2,2,0,2,1,0,1,2,2,2,5,0
,,,1.2280837848359646e-167,"[H (L2) (L1 H) L]",2,1,1,2,1,1,1,2,1,3,4,0
,[H2 L L1 H2 L2],0
,,,2.7131421757868713e-140,"[(H2) (L L1) (H2) (L2)]",0,4,0,0,1,0,0,1,2,8,7,1
,,,3.0042968340268724e-144,"[(H2 L) (L1) (H2) (L2)]",0,3,1,0,2,0,0,2,2,9,6,1
,,,3.3326752177378363e-164,"[(H2) L (L1) (H2) (L2)]",0,4,0,1,2,0,0,2,2,9,7,1
,[H L L H2 L1],0
,,,3.952784739251544e-127,"[H L (L H2) (L1)]",1,2,0,2,1,1,0,4,0,6,1,1
,,,8.651908488297e-137,"[H L L (H2) (L1)]",1,2,0,3,1,1,0,4,0,7,1,1
,[H2 L L H1 L],1
,,,6.995554619574493e-43,"[(H2) L (L H1) L]",0,2,0,2,0,0,1,2,1,2,5,0
,,,0.016129032258064516,"[(H2 L) L (H1 L)]",0,0,2,1,0,0,0,3,0,3,3,1
,,,6.306261853537623e-23,"[(H2 L) (L H1) L]",0,1,1,1,0,0,1,2,1,2,4,0
,,,5.7447776417275305e-33,"[(H2 L) L (H1) L]",0,1,1,2,0,0,1,3,1,3,4,0
,,,6.372698550009023e-53,"[(H2) L L (H1) L]",0,2,0,3,0,0,1,3,1,3,5,0
,,,1.7891982404580007e-22,"[(H2) L L (H1 L)]",0,1,1,2,0,0,0,3,0,3,4,1
,[H1 L L2 H L],0
,,,6.279571249802227e-174,"[(H1) L (L2) H L]",1,2,0,3,1,0,1,0,4,2,6,0
,,,1.9181227224679984e-136,"[(H1 L) (L2) H L]",1,1,1,2,1,0,1,0,3,2,5,0
,,,2.127658993409491e-150,"[(H1) (L L2) H L]",1,2,0,2,0,0,1,0,4,1,6,0
,,,4.1981758363562366e-140,"[(H1) L (L2 H) L]",1,1,1,2,0,0,1,0,4,2,5,0
,,,1.2823513173586593e-102,"[(H1 L) (L2 H) L]",1,0,2,1,0,0,1,0,3,2,4,0
,[H2 L L H L1],0
,,,3.0138123200196085e-78,"[(H2 L) L (H L1)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,3.3432307740309263e-98,"[(H2) L L (H L1)]",1,2,0,2,0,0,0,3,0,3,4,1
,,,4.106641534389668e-122,"[(H2) L L H (L1)]",1,2,0,3,1,0,0,4,0,4,4,1
,,,3.702001951640722e-102,"[(H2 L) L H (L1)]",1,1,1,2,1,0,0,4,0,4,3,1
,[H L L2 H1 L],0
,,,1.0417350143086801e-106,"[H L (L2) (H1 L)]",1,1,1,2,1,1,0,3,0,5,2,1
,,,1.2571705698795207e-113,"[H (L L2) (H1) L]",1,2,0,2,0,1,1,3,1,4,3,0
,,,3.52963089958309e-83,"[H (L L2) (H1 L)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,3.710412331659549e-137,"[H L (L2) (H1) L]",1,2,0,3,1,1,1,3,1,5,3,0
,[H2 L L1 H L2],0
,,,1.4776097333930675e-171,"[(H2) L (L1) (H L2)]",1,3,0,1,1,0,0,2,2,5,6,1
,,,1.3320164594297237e-151,"[(H2 L) (L1) (H L2)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,3.5503181505700414e-171,"[(H2) (L L1) H (L2)]",1,3,0,1,1,0,0,1,2,5,6,1
,,,9.879043414336932e-144,"[(H2) L (L1 H) (L2)]",1,2,1,1,1,0,0,2,1,6,5,1
,,,1.202927085629304e-147,"[(H2) (L L1) (H L2)]",1,3,0,0,0,0,0,1,2,4,6,1
,,,3.931312437193929e-175,"[(H2 L) (L1) H (L2)]",1,2,1,1,2,0,0,2,2,6,5,1
,,,8.905631936451482e-124,"[(H2 L) (L1 H) (L2)]",1,1,2,0,1,0,0,2,1,6,4,1
,,,4.361016323097056e-195,"[(H2) L (L1) H (L2)]",1,3,0,2,2,0,0,2,2,6,6,1
,[H1 L2 L H2 L2],0
,,,8.352943954798872e-160,"[(H1) (L2 L) (H2) (L2)]",0,3,1,0,1,0,0,0,4,8,7,1
,,,1.2494213857246934e-193,"[(H1) (L2) L (H2) (L2)]",0,4,0,1,2,0,0,0,4,8,8,1
,,,5.708213156747008e-184,"[(H1) (L2) (L H2) (L2)]",0,4,0,0,2,0,0,0,4,7,8,1
,[H1 L2 L2 H L2],0
,,,1.1699159006984773e-239,"[(H1) (L2) (L2) (H L2)]",1,4,0,0,2,0,0,0,4,6,9,1
,,,2.3084115829157286e-229,"[(H1) (L2) (L2 H) (L2)]",1,3,1,0,2,0,0,0,4,7,8,1
,,,3.4528889626900245e-263,"[(H1) (L2) (L2) H (L2)]",1,4,0,1,3,0,0,0,4,7,9,1
,[H L2 L1 H L2],0
,,,6.4143481156822216e-251,"[H (L2) (L1) (H L2)]",2,3,0,1,2,1,0,2,2,6,5,1
,,,1.6640740013536231e-199,"[(H L2) (L1 H) (L2)]",2,2,1,0,1,0,0,2,1,6,4,1
,,,4.288522339655877e-223,"[H (L2) (L1 H) (L2)]",2,2,1,1,2,1,0,2,1,7,4,1
,,,1.8931302496418873e-274,"[H (L2) (L1) H (L2)]",2,3,0,2,3,1,0,2,2,7,5,1
,,,2.4889575218570256e-227,"[(H L2) (L1) (H L2)]",2,3,0,0,1,0,0,2,2,5,5,1
,,,7.345907471377636e-251,"[(H L2) (L1) H (L2)]",2,3,0,1,2,0,0,2,2,6,5,1
,[H1 L2 L H L2],0
,,,1.0930355511065053e-190,"[(H1) (L2 L) H (L2)]",1,2,1,1,1,0,0,0,4,5,6,1
,,,3.703448576209027e-167,"[(H1) (L2 L) (H L2)]",1,2,1,0,0,0,0,0,4,4,6,1
,,,1.6349469124898547e-224,"[(H1) (L2) L H (L2)]",1,3,0,2,2,0,0,0,4,5,7,1
,,,5.539565304265117e-201,"[(H1) (L2) L (H L2)]",1,3,0,1,1,0,0,0,4,4,7,1
,[H L L2 H2 L1],0
,,,6.191029956092851e-152,"[H (L L2) (H2) (L1)]",1,3,0,1,1,1,0,4,0,8,3,1
,,,1.8272201437996366e-175,"[H L (L2) (H2) (L1)]",1,3,0,2,2,1,0,4,0,9,3,1
,[H2 L L2 H1 L2],0
,,,1.5924068721618724e-123,"[(H2) (L L2) (H1) (L2)]",0,4,0,0,1,0,0,3,1,8,7,1
,,,4.699828517346473e-147,"[(H2) L (L2) (H1) (L2)]",0,4,0,1,2,0,0,3,1,9,7,1
,,,4.236740460031211e-127,"[(H2 L) (L2) (H1) (L2)]",0,3,1,0,2,0,0,3,1,9,6,1
,[H L1 L2 H2 L],0
,,,2.2694890973530843e-168,"[(H L1) (L2) (H2 L)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,2.937765153310946e-205,"[H (L1) (L2) (H2) L]",1,3,0,2,2,1,1,1,3,6,6,0
,,,2.738984428789288e-181,"[(H L1) (L2) (H2) L]",1,3,0,1,1,0,1,0,3,5,6,0
,,,2.434196381674983e-192,"[H (L1) (L2) (H2 L)]",1,2,1,1,2,1,0,1,3,6,5,1
,[H1 L2 L2 H2 L],0
,,,7.5562829643981325e-177,"[(H1) (L2) (L2) (H2) L]",0,4,0,1,2,0,1,0,4,6,10,0
,,,6.261043919770193e-164,"[(H1) (L2) (L2) (H2 L)]",0,3,1,0,2,0,0,0,4,6,9,1
,[H L2 L1 H2 L2],0
,,,5.613719823059377e-220,"[(H L2) (L1) (H2) (L2)]",1,4,0,0,2,0,0,2,2,9,6,1
,,,1.4467242953243657e-243,"[H (L2) (L1) (H2) (L2)]",1,4,0,1,3,1,0,2,2,10,6,1
,[H1 L2 L H2 L],0
,,,2.964611528549351e-125,"[(H1) (L2) L (H2 L)]",0,2,1,1,1,0,0,0,4,4,7,1
,,,1.9819761554152274e-91,"[(H1) (L2 L) (H2 L)]",0,1,2,0,0,0,0,0,4,4,6,1
,,,2.3919929089970014e-104,"[(H1) (L2 L) (H2) L]",0,2,1,1,0,0,1,0,4,4,7,0
,,,1.6346339048687868e-128,"[(H1) (L2) (L H2) L]",0,3,0,1,1,0,1,0,4,3,8,0
,,,3.57790871239536e-138,"[(H1) (L2) L (H2) L]",0,3,0,2,1,0,1,0,4,4,8,0
,[H L2 L H L1],0
,,,1.191818740761719e-167,"[H (L2 L) H (L1)]",2,1,1,2,1,1,0,4,0,5,2,1
,,,5.631500114187224e-154,"[(H L2) L (H L1)]",2,2,0,1,0,0,0,3,0,3,3,1
,,,1.782705391863169e-201,"[H (L2) L H (L1)]",2,2,0,3,2,1,0,4,0,5,3,1
,,,9.702636711322605e-144,"[H (L2 L) (H L1)]",2,1,1,1,0,1,0,3,0,4,2,1
,,,6.917426236167088e-178,"[(H L2) L H (L1)]",2,2,0,2,1,0,0,4,0,4,3,1
,,,1.4513064939314032e-177,"[H (L2) L (H L1)]",2,2,0,2,1,1,0,3,0,4,3,1
,[H2 L1 L2 H L2],0
,,,3.255384301901416e-212,"[(H2) (L1) (L2 H) (L2)]",1,3,1,0,2,0,0,1,3,7,8,1
,,,1.6498469709063634e-222,"[(H2) (L1) (L2) (H L2)]",1,4,0,0,2,0,0,1,3,6,9,1
,,,4.869357184195603e-246,"[(H2) (L1) (L2) H (L2)]",1,4,0,1,3,0,0,1,3,7,9,1
,[H1 L L H2 L2],0
,,,1.1073212627395165e-112,"[(H1 L) (L H2) (L2)]",0,2,1,0,1,0,0,0,3,6,4,1
,,,2.423719697466203e-122,"[(H1 L) L (H2) (L2)]",0,2,1,1,1,0,0,0,3,7,4,1
,,,7.934800183277659e-160,"[(H1) L L (H2) (L2)]",0,3,0,2,1,0,0,0,4,7,5,1
,,,3.625160519889609e-150,"[(H1) L (L H2) (L2)]",0,3,0,1,1,0,0,0,4,6,5,1
,[H2 L2 L H2 L1],0
,,,4.941570727169593e-125,"[(H2) (L2) L (H2) (L1)]",0,4,0,1,2,0,0,4,0,8,8,1
,,,2.2576481691535897e-115,"[(H2) (L2) (L H2) (L1)]",0,4,0,0,2,0,0,4,0,7,8,1
,,,3.303662303553676e-91,"[(H2) (L2 L) (H2) (L1)]",0,3,1,0,1,0,0,4,0,8,7,1
,[H L1 L2 H2 L2],0
,,,9.564653532495528e-237,"[(H L1) (L2) (H2) (L2)]",1,4,0,0,2,0,0,0,3,9,6,1
,,,1.0258804524741844e-260,"[H (L1) (L2) (H2) (L2)]",1,4,0,1,3,1,0,1,3,10,6,1
,[H L L1 H L2],0
,,,4.073611288028866e-217,"[H L (L1) (H L2)]",2,2,0,2,1,1,0,2,2,5,2,1
,,,1.2022853477182997e-240,"[H L (L1) H (L2)]",2,2,0,3,2,1,0,2,2,6,2,1
,,,2.7235461338733556e-189,"[H L (L1 H) (L2)]",2,1,1,2,1,1,0,2,1,6,1,1
,,,9.787845712849403e-217,"[H (L L1) H (L2)]",2,2,0,2,1,1,0,1,2,5,2,1
,,,3.3163407386618067e-193,"[H (L L1) (H L2)]",2,2,0,1,0,1,0,1,2,4,2,1
,[H1 L2 L H L],0
,,,4.681919862536253e-169,"[(H1) (L2) L H L]",1,2,0,3,1,0,1,0,4,1,7,0
,,,3.130074021418888e-135,"[(H1) (L2 L) H L]",1,1,1,2,0,0,1,0,4,1,6,0
,[H L2 L H1 L2],0
,,,6.458422759190127e-154,"[H (L2 L) (H1) (L2)]",1,2,1,1,1,1,0,3,1,8,3,1
,,,3.748528321524147e-164,"[(H L2) L (H1) (L2)]",1,3,0,1,1,0,0,3,1,7,4,1
,,,1.060460787123082e-177,"[H (L2) (L H1) (L2)]",1,3,0,1,2,1,0,2,1,7,4,1
,,,9.660416204214771e-188,"[H (L2) L (H1) (L2)]",1,3,0,2,2,1,0,3,1,8,4,1
,,,4.1149027229927475e-154,"[(H L2) (L H1) (L2)]",1,3,0,0,1,0,0,2,1,6,4,1
,[H L2 L2 H L1],0
,,,2.517034494554777e-206,"[H (L2) (L2 H) (L1)]",2,2,1,1,2,1,0,4,0,7,4,1
,,,3.764944124037745e-240,"[H (L2) (L2) H (L1)]",2,3,0,2,3,1,0,4,0,7,5,1
,,,9.766841189487568e-183,"[(H L2) (L2 H) (L1)]",2,2,1,0,1,0,0,4,0,6,4,1
,,,1.1893318638739187e-192,"[(H L2) (L2) (H L1)]",2,3,0,0,1,0,0,3,0,5,5,1
,,,3.065053755625613e-216,"[H (L2) (L2) (H L1)]",2,3,0,1,2,1,0,3,0,6,5,1
,,,1.4609101077605753e-216,"[(H L2) (L2) H (L1)]",2,3,0,1,2,0,0,4,0,6,5,1
,[H L L H L1],0
,,,1.1321569513460893e-167,"[H L L H (L1)]",2,1,0,4,1,1,0,4,0,4,0,1
,,,9.21692806415308e-144,"[H L L (H L1)]",2,1,0,3,0,1,0,3,0,3,0,1
,[H2 L1 L H2 L],0
,,,1.1429979659548484e-69,"[(H2) (L1 L) (H2) L]",0,2,1,1,0,0,1,1,2,4,7,0
,,,4.1807751714215804e-108,"[(H2) (L1) L (H2 L)]",0,2,1,1,1,0,0,1,3,4,7,1
,,,5.0456634086273745e-121,"[(H2) (L1) L (H2) L]",0,3,0,2,1,0,1,1,3,4,8,0
,,,2.3052048398337652e-111,"[(H2) (L1) (L H2) L]",0,3,0,1,1,0,1,1,3,3,8,0
,,,9.470741763865793e-57,"[(H2) (L1 L) (H2 L)]",0,1,2,0,0,0,0,1,2,4,6,1
,[H2 L2 L H1 L],0
,,,6.708523541806521e-53,"[(H2) (L2 L) (H1) L]",0,2,1,1,0,0,1,3,1,4,7,0
,,,1.8834844333025366e-22,"[(H2) (L2 L) (H1 L)]",0,1,2,0,0,0,0,3,0,4,6,1
,,,1.0034513370528718e-86,"[(H2) (L2) L (H1) L]",0,3,0,2,1,0,1,3,1,4,8,0
,,,1.101526862027528e-76,"[(H2) (L2) (L H1) L]",0,3,0,1,1,0,1,2,1,3,8,0
,,,2.8172890221486076e-56,"[(H2) (L2) L (H1 L)]",0,2,1,1,1,0,0,3,0,4,7,1
,[H2 L L2 H1 L],0
,,,3.7786565480180395e-61,"[(H2) L (L2) (H1 L)]",0,2,1,1,1,0,0,3,0,5,6,1
,,,1.2132552537758624e-71,"[(H2 L) (L2) (H1) L]",0,2,1,1,1,0,1,3,1,5,6,0
,,,1.3458675824749628e-91,"[(H2) L (L2) (H1) L]",0,3,0,2,1,0,1,3,1,5,7,0
,,,1.2802932346136975e-37,"[(H2) (L L2) (H1 L)]",0,2,1,0,0,0,0,3,0,4,6,1
,,,4.560099968419678e-68,"[(H2) (L L2) (H1) L]",0,3,0,1,0,0,1,3,1,4,7,0
,,,3.4063342997436865e-41,"[(H2 L) (L2) (H1 L)]",0,1,2,0,1,0,0,3,0,5,5,1
,[H2 L2 L H L1],0
,,,5.264283825684781e-132,"[(H2) (L2) L (H L1)]",1,3,0,1,1,0,0,3,0,4,7,1
,,,4.3230510897420867e-122,"[(H2) (L2 L) H (L1)]",1,2,1,1,1,0,0,4,0,5,6,1
,,,3.519410525584548e-98,"[(H2) (L2 L) (H L1)]",1,2,1,0,0,0,0,3,0,4,6,1
,,,6.466357864164863e-156,"[(H2) (L2) L H (L1)]",1,3,0,2,2,0,0,4,0,5,7,1
,[H L L2 H1 L2],0
,,,1.2956922296454815e-192,"[H L (L2) (H1) (L2)]",1,3,0,2,2,1,0,3,1,9,3,1
,,,4.390094666388477e-169,"[H (L L2) (H1) (L2)]",1,3,0,1,1,1,0,3,1,8,3,1
,[H L2 L H1 L],0
,,,1.8494678674831938e-98,"[H (L2 L) (H1) L]",1,1,1,2,0,1,1,3,1,4,3,0
,,,3.0367912161202437e-122,"[H (L2) (L H1) L]",1,2,0,2,1,1,1,2,1,3,4,0
,,,1.073448261209551e-108,"[(H L2) L (H1) L]",1,2,0,2,0,0,1,3,1,3,4,0
,,,3.0138123200196085e-78,"[(H L2) L (H1 L)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,7.766963158742576e-102,"[H (L2) L (H1 L)]",1,1,1,2,1,1,0,3,0,4,3,1
,,,2.7664075305048e-132,"[H (L2) L (H1) L]",1,2,0,3,1,1,1,3,1,4,4,0
,,,5.192564230548541e-68,"[H (L2 L) (H1 L)]",1,0,2,1,0,1,0,3,0,4,2,1
,,,1.1783651593826056e-98,"[(H L2) (L H1) L]",1,2,0,1,0,0,1,2,1,2,4,0
,[H L L H1 L],0
,,,1.7568845251787814e-98,"[H L L (H1) L]",1,1,0,4,0,1,1,3,1,3,1,0
,,,4.932627326508962e-68,"[H L L (H1 L)]",1,0,1,3,0,1,0,3,0,3,0,1
,,,1.9285992519065505e-88,"[H L (L H1) L]",1,1,0,3,0,1,1,2,1,2,1,0
,[H L2 L H2 L1],0
,,,5.286275785234936e-147,"[(H L2) L (H2) (L1)]",1,3,0,1,1,0,0,4,0,7,4,1
,,,1.3623379597375059e-170,"[H (L2) L (H2) (L1)]",1,3,0,2,2,1,0,4,0,8,4,1
,,,2.415133063371617e-137,"[(H L2) (L H2) (L1)]",1,3,0,0,1,0,0,4,0,6,4,1
,,,6.224093452025353e-161,"[H (L2) (L H2) (L1)]",1,3,0,1,2,1,0,4,0,7,4,1
,,,9.107842042083656e-137,"[H (L2 L) (H2) (L1)]",1,2,1,1,1,1,0,4,0,8,3,1
,[H L2 L2 H1 L],0
,,,6.364952412777191e-117,"[(H L2) (L2) (H1 L)]",1,2,1,0,1,0,0,3,0,5,5,1
,,,1.640326126773165e-140,"[H (L2) (L2) (H1 L)]",1,2,1,1,2,1,0,3,0,6,5,1
,,,2.267044651318155e-147,"[(H L2) (L2) (H1) L]",1,3,0,1,1,0,1,3,1,5,6,0
,,,5.842451492101192e-171,"[H (L2) (L2) (H1) L]",1,3,0,2,2,1,1,3,1,6,6,0
,[H1 L L H L],0
,,,9.082333248365858e-98,"[(H1 L) L H L]",1,0,1,3,0,0,1,0,3,0,3,0
,,,2.97338424072164e-135,"[(H1) L L H L]",1,1,0,4,0,0,1,0,4,0,4,0
"[H L L H H]"
,[H L L H1 H],0
,,,2.281566537996225e-83,"[H L L (H1 H)]",2,0,1,3,0,1,0,3,0,3,0,1
,,,8.126397310068296e-114,"[H L L (H1) H]",2,1,0,4,0,1,1,3,1,3,1,0
,,,8.920656735421563e-104,"[H L (L H1) H]",2,1,0,3,0,1,1,2,1,2,1,0
,[H L2 L H2 H1],0
,,,1.1365554538389437e-77,"[H (L2 L) (H2) (H1)]",1,2,1,1,0,1,0,4,0,8,3,1
,,,7.766963157042528e-102,"[H (L2) (L H2) (H1)]",1,3,0,1,1,1,0,4,0,7,4,1
,,,3.0138123193601107e-78,"[(H L2) (L H2) (H1)]",1,3,0,0,0,0,0,4,0,6,4,1
,,,1.7000433592908066e-111,"[H (L2) L (H2) (H1)]",1,3,0,2,1,1,0,4,0,8,4,1
,,,6.596673006013893e-88,"[(H L2) L (H2) (H1)]",1,3,0,1,0,0,0,4,0,7,4,1
,[H2 L2 L1 H H2],0
,,,1.9411673361324335e-118,"[(H2) (L2) (L1 H) (H2)]",1,3,1,0,1,0,0,2,1,7,8,1
,,,3.9149573940330794e-160,"[(H2) (L2) (L1) (H H2)]",1,4,0,0,2,0,0,2,2,6,9,1
,,,8.569111485481859e-170,"[(H2) (L2) (L1) H (H2)]",1,4,0,1,2,0,0,2,2,7,9,1
,[H L2 L2 H H1],0
,,,2.0012318705388072e-147,"[(H L2) (L2) (H H1)]",2,3,0,0,1,0,0,3,0,5,5,1
,,,3.1409737554391205e-147,"[H (L2) (L2 H) (H1)]",2,2,1,1,1,1,0,4,0,7,4,1
,,,4.69822352847375e-181,"[H (L2) (L2) H (H1)]",2,3,0,2,2,1,0,4,0,7,5,1
,,,1.218791077996275e-123,"[(H L2) (L2 H) (H1)]",2,2,1,0,0,0,0,4,0,6,4,1
,,,5.157419427655135e-171,"[H (L2) (L2) (H H1)]",2,3,0,1,2,1,0,3,0,6,5,1
,,,1.8230502273443687e-157,"[(H L2) (L2) H (H1)]",2,3,0,1,1,0,0,4,0,6,5,1
,[H1 L2 L H H],0
,,,2.1656028288481895e-184,"[(H1) (L2) L H H]",2,2,0,3,1,0,1,0,4,1,7,0
,,,1.4478029001585972e-150,"[(H1) (L2 L) H H]",2,1,1,2,0,0,1,0,4,1,6,0
,[H L1 L2 H2 H],0
,,,1.1259275521371979e-207,"[H (L1) (L2) (H2 H)]",2,2,1,1,2,1,0,1,3,6,5,1
,,,1.0497428733446004e-183,"[(H L1) (L2) (H2 H)]",2,2,1,0,1,0,0,0,3,5,5,1
,,,1.3588512219976685e-220,"[H (L1) (L2) (H2) H]",2,3,0,2,2,1,1,1,3,6,6,0
,,,1.266906013197763e-196,"[(H L1) (L2) (H2) H]",2,3,0,1,1,0,1,0,3,5,6,0
,[H2 L2 L2 H1 H2],0
,,,9.234855259423952e-122,"[(H2) (L2) (L2) (H1) (H2)]",0,5,0,0,2,0,0,3,1,10,10,1
,[H L L H1 H2],0
,,,7.655931471983675e-95,"[H L L (H1) (H2)]",1,2,0,3,0,1,0,3,1,7,1,1
,,,8.40420841433153e-85,"[H L (L H1) (H2)]",1,2,0,2,0,1,0,2,1,6,1,1
,[H2 L L2 H1 H2],0
,,,5.286971879945961e-68,"[(H2 L) (L2) (H1) (H2)]",0,3,1,0,1,0,0,3,1,9,6,1
,,,5.864853286668982e-88,"[(H2) L (L2) (H1) (H2)]",0,4,0,1,1,0,0,3,1,9,7,1
,,,1.9871432847906912e-64,"[(H2) (L L2) (H1) (H2)]",0,4,0,0,0,0,0,3,1,8,7,1
,[H2 L2 L H2 H1],0
,,,4.122596100587223e-32,"[(H2) (L2 L) (H2) (H1)]",0,3,1,0,0,0,0,4,0,8,7,1
,,,2.8172890215318742e-56,"[(H2) (L2) (L H2) (H1)]",0,4,0,0,1,0,0,4,0,7,8,1
,,,6.166520164210343e-66,"[(H2) (L2) L (H2) (H1)]",0,4,0,1,1,0,0,4,0,8,8,1
,[H2 L1 L2 H2 H2],0
,,,4.6435705993767637e-156,"[(H2) (L1) (L2) (H2) (H2)]",0,5,0,0,2,0,0,1,3,10,10,1
,[H1 L2 L H2 H],0
,,,7.560932080109041e-144,"[(H1) (L2) (L H2) H]",1,3,0,1,1,0,1,0,4,3,8,0
,,,1.1064065089534849e-119,"[(H1) (L2 L) (H2) H]",1,2,1,1,0,0,1,0,4,4,7,0
,,,9.167549413269958e-107,"[(H1) (L2 L) (H2 H)]",1,1,2,0,0,0,0,0,4,4,6,1
,,,1.3712689027498453e-140,"[(H1) (L2) L (H2 H)]",1,2,1,1,1,0,0,0,4,4,7,1
,,,1.6549469996112856e-153,"[(H1) (L2) L (H2) H]",1,3,0,2,1,0,1,0,4,4,8,0
,[H L L H H1],0
,,,1.4128035507295828e-108,"[H L L H (H1)]",2,1,0,4,0,1,0,4,0,4,0,1
,,,1.5508884232165895e-98,"[H L L (H H1)]",2,1,0,3,0,1,0,3,0,3,0,1
,[H2 L2 L H H1],0
,,,8.857958730885531e-87,"[(H2) (L2) L (H H1)]",1,3,0,1,1,0,0,3,0,4,7,1
,,,8.069281683885636e-97,"[(H2) (L2) L H (H1)]",1,3,0,2,1,0,0,4,0,5,7,1
,,,5.92194384363705e-53,"[(H2) (L2 L) (H H1)]",1,2,1,0,0,0,0,3,0,4,6,1
,,,5.394677762929685e-63,"[(H2) (L2 L) H (H1)]",1,2,1,1,0,0,0,4,0,5,6,1
,[H L L1 H H],0
,,,1.2964693961710153e-176,"[H (L L1) H H]",3,1,0,3,0,1,1,1,2,1,2,0
,,,3.6075294964975117e-149,"[H L (L1 H) H]",3,0,1,3,0,1,1,2,1,2,1,0
,,,1.592511983239908e-200,"[H L (L1) H H]",3,1,0,4,1,1,1,2,2,2,2,0
,[H L1 L H H2],0
,,,3.623922529551079e-184,"[H (L1) L (H H2)]",2,2,0,2,1,1,0,1,3,4,3,1
,,,8.209299242935693e-133,"[H (L1 L) (H H2)]",2,1,1,1,0,1,0,1,2,4,2,1
,,,1.7968624776761847e-142,"[H (L1 L) H (H2)]",2,1,1,2,0,1,0,1,2,5,2,1
,,,7.93209045334766e-194,"[H (L1) L H (H2)]",2,2,0,3,1,1,0,1,3,5,3,1
