UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,3.156706758977286e-73,"[(H2) (H1) L (H H2)]",1,3,0,1,0,0,0,1,3,4,7,1
,,,3.52101474481682e-77,"[(H2) (H1) L H (H2)]",1,3,0,2,0,0,0,1,3,5,7,1
,,,4.831570634670116e-45,"[(H2) (H1 L) H (H2)]",1,2,1,1,0,0,0,1,2,5,6,1
,[H2 H2 L1 H2 H],0
,,,1.2861134754242063e-77,"[(H2) (H2) (L1) (H2) H]",1,4,0,1,1,0,1,2,2,6,10,0
,,,1.5688803118737113e-73,"[(H2) (H2) (L1) (H2 H)]",1,3,1,0,1,0,0,2,2,6,9,1
,[H2 H L1 H2 H],0
,,,1.2102453692219738e-83,"[(H2 H) (L1) (H2) H]",2,2,1,1,1,0,1,2,2,5,6,0
,,,1.4763317301239034e-79,"[(H2 H) (L1) (H2 H)]",2,1,2,0,1,0,0,2,2,5,5,1
,,,2.4628485873336848e-107,"[(H2) H (L1) (H2 H)]",2,2,1,1,1,0,0,2,2,5,6,1
,,,2.0189575534389868e-111,"[(H2) H (L1) (H2) H]",2,3,0,2,1,0,1,2,2,5,7,0
,,,9.11778150892372e-95,"[(H2) (H L1) (H2 H)]",2,2,1,0,0,0,0,1,2,4,6,1
,,,7.474439940288058e-99,"[(H2) (H L1) (H2) H]",2,3,0,1,0,0,1,1,2,4,7,0
,[H1 H2 L H2 H2],0
,,,9.798186368558447e-48,"[(H1) (H2) L (H2) (H2)]",0,4,0,1,0,0,0,0,4,8,8,1
,,,8.78439977591082e-44,"[(H1) (H2) (L H2) (H2)]",0,4,0,0,0,0,0,0,4,7,8,1
,,,5.873431890196204e-20,"[(H1) (H2 L) (H2) (H2)]",0,3,1,0,0,0,0,0,4,8,7,1
,[H H1 L2 H H],0
,,,1.2412727933469675e-145,"[(H H1) (L2) H H]",3,2,0,2,1,0,1,0,3,2,5,0
,,,3.9320570946438826e-157,"[H (H1) (L2) H H]",3,2,0,3,1,1,1,1,3,3,5,0
,,,3.072547101927501e-109,"[(H H1) (L2 H) H]",3,1,1,1,0,0,1,0,3,2,4,0
,,,9.733098715701712e-121,"[H (H1) (L2 H) H]",3,1,1,2,0,1,1,1,3,3,4,0
,[H2 H2 L1 H H2],0
,,,2.346442781273819e-97,"[(H2) (H2) (L1) (H H2)]",1,4,0,0,1,0,0,2,2,6,9,1
,,,2.6172401371265764e-101,"[(H2) (H2) (L1) H (H2)]",1,4,0,1,1,0,0,2,2,7,9,1
,,,1.483027256112686e-60,"[(H2) (H2) (L1 H) (H2)]",1,3,1,0,0,0,0,2,1,7,8,1
,[H2 H L H1 H2],0
,,,9.915827833757449e-37,"[(H2 H) (L H1) (H2)]",1,2,1,0,0,0,0,2,1,6,4,1
,,,1.6541798888629585e-64,"[(H2) H (L H1) (H2)]",1,3,0,1,0,0,0,2,1,6,5,1
,,,1.8450848380839937e-68,"[(H2) H L (H1) (H2)]",1,3,0,2,0,0,0,3,1,7,5,1
,,,1.1060189835636303e-40,"[(H2 H) L (H1) (H2)]",1,2,1,1,0,0,0,3,1,7,4,1
,[H1 H2 L2 H H],0
,,,9.536960962637877e-84,"[(H1) (H2) (L2 H) H]",2,2,1,1,0,0,1,0,4,3,8,0
,,,3.852819755540561e-120,"[(H1) (H2) (L2) H H]",2,3,0,2,1,0,1,0,4,3,9,0
,[H2 H1 L2 H H],0
,,,8.819682277434062e-116,"[(H2) (H1) (L2) H H]",2,3,0,2,1,0,1,1,3,3,9,0
,,,2.183153402434517e-79,"[(H2) (H1) (L2 H) H]",2,2,1,1,0,0,1,1,3,3,8,0
,[H1 H2 L H2 H],0
,,,5.526956899511884e-26,"[(H1) (H2 L) (H2 H)]",1,1,2,0,0,0,0,0,4,4,6,1
,,,4.5308069027019636e-30,"[(H1) (H2 L) (H2) H]",1,2,1,1,0,0,1,0,4,4,7,0
,,,7.558390266979313e-58,"[(H1) (H2) L (H2) H]",1,3,0,2,0,0,1,0,4,4,8,0
,,,6.776348118929284e-54,"[(H1) (H2) (L H2) H]",1,3,0,1,0,0,1,0,4,3,8,0
,,,9.220189280273626e-54,"[(H1) (H2) L (H2 H)]",1,2,1,1,0,0,0,0,4,4,7,1
,[H H2 L2 H1 H],0
,,,1.1570512757662734e-94,"[(H H2) (L2) (H1 H)]",2,2,1,0,1,0,0,3,0,5,5,1
,,,1.3125637679485297e-114,"[H (H2) (L2) (H1) H]",2,3,0,2,1,1,1,3,1,6,6,0
,,,4.143504673182359e-103,"[(H H2) (L2) (H1) H]",2,3,0,1,1,0,1,3,1,5,6,0
,,,3.6652633507544747e-106,"[H (H2) (L2) (H1 H)]",2,2,1,1,1,1,0,3,0,6,5,1
,[H2 H2 L2 H2 H1],0
,,,8.736634523167097e-59,"[(H2) (H2) (L2) (H2) (H1)]",0,5,0,0,1,0,0,4,0,10,10,1
,[H H2 L1 H2 H],0
,,,1.8100625577927432e-107,"[(H H2) (L1) (H2) H]",2,3,0,1,1,0,1,2,2,5,6,0
,,,5.733847837691831e-119,"[H (H2) (L1) (H2) H]",2,3,0,2,1,1,1,2,2,6,6,0
,,,6.994500217694441e-115,"[H (H2) (L1) (H2 H)]",2,2,1,1,1,1,0,2,2,6,5,1
,,,2.2080256248340055e-103,"[(H H2) (L1) (H2 H)]",2,2,1,0,1,0,0,2,2,5,5,1
,[H2 H1 L2 H H2],0
,,,2.8300925398966865e-69,"[(H2) (H1) (L2 H) (H2)]",1,3,1,0,0,0,0,1,3,7,8,1
,,,1.0250279793035787e-101,"[(H2) (H1) (L2) (H H2)]",1,4,0,0,1,0,0,1,3,6,9,1
,,,1.1433240096546006e-105,"[(H2) (H1) (L2) H (H2)]",1,4,0,1,1,0,0,1,3,7,9,1
,[H1 H L H2 H],0
,,,1.0637598844014764e-87,"[(H1) H (L H2) H]",2,2,0,2,0,0,1,0,4,2,5,0
,,,1.1865258713912691e-91,"[(H1) H L (H2) H]",2,2,0,3,0,0,1,0,4,3,5,0
,,,1.459701646345034e-55,"[(H1 H) (L H2) H]",2,1,1,1,0,0,1,0,3,2,4,0
,,,1.98613253566961e-55,"[(H1 H) L (H2 H)]",2,0,2,1,0,0,0,0,3,3,3,1
,,,1.6281623261957326e-59,"[(H1 H) L (H2) H]",2,1,1,2,0,0,1,0,3,3,4,0
,,,1.4473972279473023e-87,"[(H1) H L (H2 H)]",2,1,1,2,0,0,0,0,4,3,4,1
,[H H L H1 H2],0
,,,7.374789208068717e-106,"[H H (L H1) (H2)]",2,2,0,2,0,1,0,2,1,6,1,1
,,,8.225896012571061e-110,"[H H L (H1) (H2)]",2,2,0,3,0,1,0,3,1,7,1,1
,[H2 H L1 H2 H2],0
,,,9.689358838150064e-89,"[(H2) (H L1) (H2) (H2)]",1,4,0,0,0,0,0,1,2,8,7,1
,,,1.5688803118737113e-73,"[(H2 H) (L1) (H2) (H2)]",1,3,1,0,1,0,0,2,2,9,6,1
,,,2.6172401371265764e-101,"[(H2) H (L1) (H2) (H2)]",1,4,0,1,1,0,0,2,2,9,7,1
,[H2 H2 L H1 H2],0
,,,7.045546432678459e-07,"[(H2) (H2 L) (H1) (H2)]",0,3,1,0,0,0,0,3,1,8,7,1
,,,1.05374332522175e-30,"[(H2) (H2) (L H1) (H2)]",0,4,0,0,0,0,0,2,1,7,8,1
,,,1.1753533250456678e-34,"[(H2) (H2) L (H1) (H2)]",0,4,0,1,0,0,0,3,1,8,8,1
,[H H1 L H H],0
,,,1.6616472174032343e-96,"[H (H1 L) H H]",3,0,1,3,0,1,1,1,2,1,2,0
,,,3.822660742544212e-117,"[(H H1) L H H]",3,1,0,3,0,0,1,0,3,0,3,0
,,,1.210928038840471e-128,"[H (H1) L H H]",3,1,0,4,0,1,1,1,3,1,3,0
,[H2 H1 L2 H2 H],0
,,,5.618301487639227e-82,"[(H2) (H1) (L2) (H2) H]",1,4,0,1,1,0,1,1,3,6,10,0
,,,6.853549673928382e-78,"[(H2) (H1) (L2) (H2 H)]",1,3,1,0,1,0,0,1,3,6,9,1
,[H H1 L2 H2 H2],0
,,,3.247044936319685e-113,"[H (H1) (L2) (H2) (H2)]",1,4,0,1,1,1,0,1,3,10,6,1
,,,1.0250279793035787e-101,"[(H H1) (L2) (H2) (H2)]",1,4,0,0,1,0,0,0,3,9,6,1
,[H H L H1 H],0
,,,1.771950575955694e-111,"[H H L (H1 H)]",3,0,1,3,0,1,0,3,0,3,0,1
,,,5.688964556763335e-116,"[H H (L H1) H]",3,1,0,3,0,1,1,2,1,2,1,0
,,,6.345514365608552e-120,"[H H L (H1) H]",3,1,0,4,0,1,1,3,1,3,1,0
,[H H L1 H H2],0
,,,1.0379200647701614e-135,"[H H (L1 H) (H2)]",3,1,1,2,0,1,0,2,1,6,1,1
,,,6.781250925376238e-164,"[H (H L1) H (H2)]",3,2,0,2,0,1,0,1,2,5,2,1
,,,6.07961686669103e-160,"[H (H L1) (H H2)]",3,2,0,1,0,1,0,1,2,4,2,1
,,,1.8317168760373815e-176,"[H H (L1) H (H2)]",3,2,0,3,1,1,0,2,2,6,2,1
,,,1.64219506653068e-172,"[H H (L1) (H H2)]",3,2,0,2,1,1,0,2,2,5,2,1
,[H H L1 H2 H2],0
,,,1.1668376848345008e-142,"[H H (L1) (H2) (H2)]",2,3,0,2,1,1,0,2,2,9,3,1
,,,4.3197828406563446e-130,"[H (H L1) (H2) (H2)]",2,3,0,1,0,1,0,1,2,8,3,1
,[H2 H2 L H1 H],0
,,,1.5176899927045713e-08,"[(H2) (H2 L) (H1 H)]",1,1,2,0,0,0,0,3,0,4,6,1
,,,2.5318433372892552e-36,"[(H2) (H2) L (H1 H)]",1,2,1,1,0,0,0,3,0,4,7,1
,,,5.434984351103029e-17,"[(H2) (H2 L) (H1) H]",1,2,1,1,0,0,1,3,1,4,7,0
,,,9.066758681784463e-45,"[(H2) (H2) L (H1) H]",1,3,0,2,0,0,1,3,1,4,8,0
,,,8.128650541704566e-41,"[(H2) (H2) (L H1) H]",1,3,0,1,0,0,1,2,1,3,8,0
,[H2 H L H1 H],0
,,,3.9745203884584036e-70,"[(H2) H L (H1 H)]",2,1,1,2,0,0,0,3,0,3,4,1
,,,8.5319086675952e-51,"[(H2 H) L (H1) H]",2,1,1,2,0,0,1,3,1,3,4,0
,,,2.3824893627983812e-42,"[(H2 H) L (H1 H)]",2,0,2,1,0,0,0,3,0,3,3,1
,,,1.4233114943266938e-78,"[(H2) H L (H1) H]",2,2,0,3,0,0,1,3,1,3,5,0
,,,7.649139725308317e-47,"[(H2 H) (L H1) H]",2,1,1,1,0,0,1,2,1,2,4,0
,,,1.2760460662327853e-74,"[(H2) H (L H1) H]",2,2,0,2,0,0,1,2,1,2,5,0
,[H1 H2 L H H2],0
,,,1.3789864284061824e-77,"[(H1) (H2) L (H H2)]",1,3,0,1,0,0,0,0,4,4,7,1
,,,9.220189280273626e-54,"[(H1) (H2 L) H (H2)]",1,2,1,1,0,0,0,0,4,5,6,1
,,,1.538131957779251e-81,"[(H1) (H2) L H (H2)]",1,3,0,2,0,0,0,0,4,5,7,1
,,,8.266206173358097e-50,"[(H1) (H2 L) (H H2)]",1,2,1,0,0,0,0,0,4,4,6,1
,[H H2 L1 H H2],0
,,,6.611743666627107e-102,"[H (H2) (L1 H) (H2)]",2,2,1,1,0,1,0,2,1,7,4,1
,,,1.1668376848345008e-142,"[H (H2) (L1) H (H2)]",2,3,0,2,1,1,0,2,2,7,5,1
,,,2.0871969385053153e-90,"[(H H2) (L1 H) (H2)]",2,2,1,0,0,0,0,2,1,6,4,1
,,,1.0461087707082819e-138,"[H (H2) (L1) (H H2)]",2,3,0,1,1,1,0,2,2,6,5,1
,,,3.683476199798681e-131,"[(H H2) (L1) H (H2)]",2,3,0,1,1,0,0,2,2,6,5,1
,,,3.3023588536664115e-127,"[(H H2) (L1) (H H2)]",2,3,0,0,1,0,0,2,2,5,5,1
,[H2 H1 L H H],0
,,,2.716135678181589e-87,"[(H2) (H1) L H H]",2,2,0,3,0,0,1,1,3,1,7,0
,,,3.7271077611360456e-55,"[(H2) (H1 L) H H]",2,1,1,2,0,0,1,1,2,1,6,0
,[H2 H L H H1],0
,,,5.944357006676837e-94,"[(H2) H L (H H1)]",2,2,0,2,0,0,0,3,0,3,4,1
,,,6.630381048046824e-98,"[(H2) H L H (H1)]",2,2,0,3,0,0,0,4,0,4,4,1
,,,3.9745203884584036e-70,"[(H2 H) L H (H1)]",2,1,1,2,0,0,0,4,0,4,3,1
,,,3.563289643250954e-66,"[(H2 H) L (H H1)]",2,1,1,1,0,0,0,3,0,3,3,1
,[H H1 L H2 H],0
,,,2.183153402434517e-79,"[(H H1) (L H2) H]",2,2,0,1,0,0,1,0,3,2,4,0
,,,1.0585001522509208e-62,"[H (H1 L) (H2) H]",2,1,1,2,0,1,1,1,2,4,3,0
,,,2.435105921165701e-83,"[(H H1) L (H2) H]",2,2,0,2,0,0,1,0,3,3,4,0
,,,6.915710930545273e-91,"[H (H1) (L H2) H]",2,2,0,2,0,1,1,1,3,3,4,0
,,,9.4098122865275e-91,"[H (H1) L (H2 H)]",2,1,1,2,0,1,0,1,3,4,3,1
,,,7.713836607753138e-95,"[H (H1) L (H2) H]",2,2,0,3,0,1,1,1,3,4,4,0
,,,2.9704919589493174e-79,"[(H H1) L (H2 H)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,1.2912235823001935e-58,"[H (H1 L) (H2 H)]",2,0,2,1,0,1,0,1,2,4,2,1
,[H H L1 H2 H],0
,,,3.3323110369745763e-140,"[H (H L1) (H2) H]",3,2,0,2,0,1,1,1,2,4,3,0
,,,4.064957936331556e-136,"[H (H L1) (H2 H)]",3,1,1,1,0,1,0,1,2,4,2,1
,,,9.001068430885861e-153,"[H H (L1) (H2) H]",3,2,0,3,1,1,1,2,2,5,3,0
,,,1.0980056827713292e-148,"[H H (L1) (H2 H)]",3,1,1,2,1,1,0,2,2,5,2,1
,[H2 H2 L H H1],0
,,,3.786665864270507e-60,"[(H2) (H2) L (H H1)]",1,3,0,1,0,0,0,3,0,4,7,1
,,,2.5318433372892552e-36,"[(H2) (H2 L) H (H1)]",1,2,1,1,0,0,0,4,0,5,6,1
,,,4.2236759255114814e-64,"[(H2) (H2) L H (H1)]",1,3,0,2,0,0,0,4,0,5,7,1
,,,2.269881711588345e-32,"[(H2) (H2 L) (H H1)]",1,2,1,0,0,0,0,3,0,4,6,1
,[H H2 L2 H H1],0
,,,1.5135272901264093e-97,"[H (H2) (L2 H) (H1)]",2,2,1,1,0,1,0,4,0,7,4,1
,,,1.730504610860222e-118,"[(H H2) (L2) (H H1)]",2,3,0,0,1,0,0,3,0,5,5,1
,,,4.777906836045634e-86,"[(H H2) (L2 H) (H1)]",2,2,1,0,0,0,0,4,0,6,4,1
,,,5.481827176844335e-130,"[H (H2) (L2) (H H1)]",2,3,0,1,1,1,0,3,0,6,5,1
,,,6.114471755513905e-134,"[H (H2) (L2) H (H1)]",2,3,0,2,1,1,0,4,0,7,5,1
,,,1.930218013910926e-122,"[(H H2) (L2) H (H1)]",2,3,0,1,1,0,0,4,0,6,5,1
,[H2 H1 L H2 H2],0
,,,2.242951815783721e-43,"[(H2) (H1) L (H2) (H2)]",0,4,0,1,0,0,0,1,3,8,8,1
,,,3.0778002688210334e-11,"[(H2) (H1 L) (H2) (H2)]",0,3,1,0,0,0,0,1,2,8,7,1
,,,2.010880859663428e-39,"[(H2) (H1) (L H2) (H2)]",0,4,0,0,0,0,0,1,3,7,8,1
,[H1 H L2 H2 H2],0
,,,6.853549673928382e-78,"[(H1 H) (L2) (H2) (H2)]",1,3,1,0,1,0,0,0,3,9,6,1
,,,4.994535168972843e-110,"[(H1) H (L2) (H2) (H2)]",1,4,0,1,1,0,0,0,4,9,7,1
,,,1.8490410106223236e-97,"[(H1) (H L2) (H2) (H2)]",1,4,0,0,0,0,0,0,4,8,7,1
,[H2 H L1 H H],0
,,,1.0765318675740441e-76,"[(H2 H) (L1 H) H]",3,0,2,1,0,0,1,2,1,2,4,0
,,,1.1733472406230102e-132,"[(H2) (H L1) H H]",3,2,0,2,0,0,1,1,2,1,6,0
,,,1.8998588199220343e-117,"[(H2 H) (L1) H H]",3,1,1,2,1,0,1,2,2,2,5,0
,,,1.795893792143796e-104,"[(H2) H (L1 H) H]",3,1,1,2,0,0,1,2,1,2,5,0
,,,3.169385657236711e-145,"[(H2) H (L1) H H]",3,2,0,3,1,0,1,2,2,2,6,0
,[H H L2 H H1],0
,,,8.605443140766799e-164,"[H H (L2) (H H1)]",3,2,0,2,1,1,0,3,0,5,2,1
,,,9.598576775670874e-168,"[H H (L2) H (H1)]",3,2,0,3,1,1,0,4,0,6,2,1
,,,2.375954698498793e-131,"[H H (L2 H) (H1)]",3,1,1,2,0,1,0,4,0,6,1,1
,,,3.5535162935838247e-155,"[H (H L2) H (H1)]",3,2,0,2,0,1,0,4,0,5,2,1
,,,3.185845477813892e-151,"[H (H L2) (H H1)]",3,2,0,1,0,1,0,3,0,4,2,1
,[H1 H2 L2 H H2],0
,,,1.2363071712482168e-73,"[(H1) (H2) (L2 H) (H2)]",1,3,1,0,0,0,0,0,4,7,8,1
,,,4.477766799771404e-106,"[(H1) (H2) (L2) (H H2)]",1,4,0,0,1,0,0,0,4,6,9,1
,,,4.994535168972843e-110,"[(H1) (H2) (L2) H (H2)]",1,4,0,1,1,0,0,0,4,7,9,1
,[H H2 L H H1],0
,,,1.688199858939155e-101,"[H (H2) L (H H1)]",2,2,0,2,0,1,0,3,0,4,3,1
,,,1.0119757387281443e-73,"[H (H2 L) (H H1)]",2,1,1,1,0,1,0,3,0,4,2,1
,,,1.1287654411755031e-77,"[H (H2 L) H (H1)]",2,1,1,2,0,1,0,4,0,5,2,1
,,,5.944357006676837e-94,"[(H H2) L H (H1)]",2,2,0,2,0,0,0,4,0,4,3,1
,,,5.3293136498139975e-90,"[(H H2) L (H H1)]",2,2,0,1,0,0,0,3,0,3,3,1
,,,1.883030971634578e-105,"[H (H2) L H (H1)]",2,2,0,3,0,1,0,4,0,5,3,1
,[H H1 L2 H H2],0
,,,1.4426135807459733e-131,"[(H H1) (L2) (H H2)]",2,3,0,0,1,0,0,0,3,5,5,1
,,,5.097253100763056e-147,"[H (H1) (L2) H (H2)]",2,3,0,2,1,1,0,1,3,7,5,1
,,,3.983042429336351e-99,"[(H H1) (L2 H) (H2)]",2,2,1,0,0,0,0,0,3,6,4,1
,,,1.6091021677684157e-135,"[(H H1) (L2) H (H2)]",2,3,0,1,1,0,0,0,3,6,5,1
,,,4.569856840015528e-143,"[H (H1) (L2) (H H2)]",2,3,0,1,1,1,0,1,3,6,5,1
,,,1.2617331441148339e-110,"[H (H1) (L2 H) (H2)]",2,2,1,1,0,1,0,1,3,7,4,1
,[H1 H2 L H H],0
,,,7.112519224920627e-64,"[(H1) (H2 L) H H]",2,1,1,2,0,0,1,0,4,1,6,0
,,,1.1865258713912691e-91,"[(H1) (H2) L H H]",2,2,0,3,0,0,1,0,4,1,7,0
,[H H L H2 H1],0
,,,1.883030971634578e-105,"[H H L (H2) (H1)]",2,2,0,3,0,1,0,4,0,7,1,1
,,,1.688199858939155e-101,"[H H (L H2) (H1)]",2,2,0,2,0,1,0,4,0,6,1,1
,[H1 H L2 H2 H],0
,,,6.449257327678062e-84,"[(H1 H) (L2) (H2 H)]",2,1,2,0,1,0,0,0,3,5,5,1
,,,1.7399656899396694e-103,"[(H1) (H L2) (H2 H)]",2,2,1,0,0,0,0,0,4,4,6,1
,,,1.42636331380473e-107,"[(H1) (H L2) (H2) H]",2,3,0,1,0,0,1,0,4,4,7,0
,,,4.699906481947046e-116,"[(H1) H (L2) (H2 H)]",2,2,1,1,1,0,0,0,4,5,6,1
,,,3.852819755540561e-120,"[(H1) H (L2) (H2) H]",2,3,0,2,1,0,1,0,4,5,7,0
,,,5.286876693416155e-88,"[(H1 H) (L2) (H2) H]",2,2,1,1,1,0,1,0,3,5,6,0
,[H2 H2 L2 H1 H2],0
,,,3.816540894440337e-63,"[(H2) (H2) (L2) (H1) (H2)]",0,5,0,0,1,0,0,3,1,10,10,1
,[H1 H L H H2],0
,,,2.164750715175057e-111,"[(H1) H L (H H2)]",2,2,0,2,0,0,0,0,4,3,4,1
,,,2.9704919589493174e-79,"[(H1 H) L (H H2)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,2.4145794237325846e-115,"[(H1) H L H (H2)]",2,2,0,3,0,0,0,0,4,4,4,1
,,,3.313309339575624e-83,"[(H1 H) L H (H2)]",2,1,1,2,0,0,0,0,3,4,3,1
,[H H2 L1 H2 H2],0
,,,7.432972860385669e-109,"[H (H2) (L1) (H2) (H2)]",1,4,0,1,1,1,0,2,2,10,6,1
,,,2.346442781273819e-97,"[(H H2) (L1) (H2) (H2)]",1,4,0,0,1,0,0,2,2,9,6,1
,[H2 H L2 H2 H1],0
,,,1.3714881773062125e-92,"[(H2) H (L2) (H2) (H1)]",1,4,0,1,1,0,0,4,0,9,7,1
,,,8.221258602986253e-65,"[(H2 H) (L2) (H2) (H1)]",1,3,1,0,1,0,0,4,0,9,6,1
,,,5.0774252250272554e-80,"[(H2) (H L2) (H2) (H1)]",1,4,0,0,0,0,0,4,0,8,7,1
,[H H2 L1 H H],0
,,,2.8414595936391893e-141,"[(H H2) (L1) H H]",3,2,0,2,1,0,1,2,2,2,5,0
,,,9.001068430885861e-153,"[H (H2) (L1) H H]",3,2,0,3,1,1,1,2,2,3,5,0
,,,1.6100784810432838e-100,"[(H H2) (L1 H) H]",3,1,1,1,0,0,1,2,1,2,4,0
,,,5.100345829097437e-112,"[H (H2) (L1 H) H]",3,1,1,2,0,1,1,2,1,3,4,0
,[H H L2 H1 H],0
,,,2.060479564446095e-148,"[H H (L2) (H1) H]",3,2,0,3,1,1,1,3,1,5,3,0
,,,7.628159753239164e-136,"[H (H L2) (H1) H]",3,2,0,2,0,1,1,3,1,4,3,0
,,,2.1301223650982404e-127,"[H (H L2) (H1 H)]",3,1,1,1,0,1,0,3,0,4,2,1
,,,5.753777772142577e-140,"[H H (L2) (H1 H)]",3,1,1,2,1,1,0,3,0,5,2,1
,[H1 H2 L2 H2 H],0
,,,2.9939277571087366e-82,"[(H1) (H2) (L2) (H2 H)]",1,3,1,0,1,0,0,0,4,6,9,1
,,,2.4543177728232393e-86,"[(H1) (H2) (L2) (H2) H]",1,4,0,1,1,0,1,0,4,6,10,0
,[H H L H H1],0
,,,2.6501579542159954e-135,"[H H L (H H1)]",3,1,0,3,0,1,0,3,0,3,0,1
,,,2.9560063526177025e-139,"[H H L H (H1)]",3,1,0,4,0,1,0,4,0,4,0,1
,[H2 H2 L H2 H1],1
,,,2.4121765148909174e-26,"[(H2) (H2) (L H2) (H1)]",0,4,0,0,0,0,0,4,0,7,8,1
,,,2.690560043905833e-30,"[(H2) (H2) L (H2) (H1)]",0,4,0,1,0,0,0,4,0,8,8,1
,,,0.016128312495743237,"[(H2) (H2 L) (H2) (H1)]",0,3,1,0,0,0,0,4,0,8,7,1
"[H H H L L]"
,[H H H2 L1 L2],0
,,,4.040579702308738e-186,"[H H (H2) (L1) (L2)]",2,3,0,2,2,1,0,3,1,9,3,1
,,,3.622514013961619e-182,"[H (H H2) (L1) (L2)]",2,3,0,1,2,1,0,3,1,8,3,1
,[H2 H1 H2 L2 L2],0
,,,1.1017432710384556e-119,"[(H2) (H1) (H2) (L2) (L2)]",0,5,0,0,2,0,0,1,3,10,10,1
,[H2 H2 H1 L2 L2],0
,,,2.522055590035453e-115,"[(H2) (H2) (H1) (L2) (L2)]",0,5,0,0,2,0,0,2,2,10,10,1
,[H2 H H L1 L],0
,,,2.1530739151120805e-126,"[(H2) H H (L1) L]",2,2,0,3,1,0,1,3,1,3,5,0
,,,1.2906401776097402e-98,"[(H2 H) H (L1) L]",2,1,1,2,1,0,1,3,1,3,4,0
,,,7.97095592133381e-114,"[(H2) H (H L1) L]",2,2,0,2,0,0,1,2,1,2,5,0
,,,2.4827259503549184e-109,"[(H2) H H (L1 L)]",2,1,1,2,0,0,0,3,0,3,4,1
,,,1.4882470309224835e-81,"[(H2 H) H (L1 L)]",2,0,2,1,0,0,0,3,0,3,3,1
,,,4.778115555542433e-86,"[(H2 H) (H L1) L]",2,1,1,1,0,0,1,2,1,2,4,0
,[H2 H2 H1 L L2],0
,,,2.875442205636979e-74,"[(H2) (H2) (H1) (L L2)]",0,4,0,0,0,0,0,2,2,6,9,1
,,,1.0657949649375561e-54,"[(H2) (H2) (H1 L) (L2)]",0,3,1,0,1,0,0,2,1,7,8,1
,,,7.766997670629895e-87,"[(H2) (H2) (H1) L (L2)]",0,4,0,1,1,0,0,2,2,7,9,1
,[H1 H H2 L2 L],0
,,,1.5689488473057464e-73,"[(H1 H) (H2) (L2) L]",1,2,1,1,1,0,1,0,3,5,6,0
,,,5.163572600401308e-89,"[(H1) (H H2) (L2 L)]",1,2,1,0,0,0,0,0,4,4,6,1
,,,1.1433739549590721e-105,"[(H1) H (H2) (L2) L]",1,3,0,2,1,0,1,0,4,5,7,0
,,,1.0250727569292435e-101,"[(H1) (H H2) (L2) L]",1,3,0,1,1,0,1,0,4,4,7,0
,,,7.903225624342595e-61,"[(H1 H) (H2) (L2 L)]",1,1,2,0,0,0,0,0,3,5,5,1
,,,5.759488178697802e-93,"[(H1) H (H2) (L2 L)]",1,2,1,1,0,0,0,0,4,5,6,1
,[H2 H1 H L2 L],0
,,,2.6173544694194518e-101,"[(H2) (H1) H (L2) L]",1,3,0,2,1,0,1,1,3,4,8,0
,,,1.80916688026584e-56,"[(H2) (H1 H) (L2 L)]",1,1,2,0,0,0,0,1,2,4,6,1
,,,9.689782110969131e-89,"[(H2) (H1) (H L2) L]",1,3,0,1,0,0,1,1,3,3,8,0
,,,3.591559226948796e-69,"[(H2) (H1 H) (L2) L]",1,2,1,1,1,0,1,1,2,4,7,0
,,,1.3184332265660888e-88,"[(H2) (H1) H (L2 L)]",1,2,1,1,0,0,0,1,3,4,7,1
,[H1 H2 H L2 L2],0
,,,4.528978922221257e-130,"[(H1) (H2 H) (L2) (L2)]",1,3,1,0,2,0,0,0,4,8,7,1
,,,7.555340790325306e-158,"[(H1) (H2) H (L2) (L2)]",1,4,0,1,2,0,0,0,4,8,8,1
,,,2.797084112516563e-145,"[(H1) (H2) (H L2) (L2)]",1,4,0,0,1,0,0,0,4,7,8,1
,[H2 H H2 L L1],0
,,,6.3892454303599665e-112,"[(H2) H (H2) L (L1)]",1,3,0,2,1,0,0,4,0,6,6,1
,,,1.4179054775920423e-71,"[(H2 H) (H2) (L L1)]",1,2,1,0,0,0,0,3,0,5,5,1
,,,2.2958422998366593e-56,"[(H2 H) (H2 L) (L1)]",1,1,2,0,1,0,0,4,0,6,4,1
,,,2.1206423761228756e-95,"[(H2) (H H2) (L L1)]",1,3,0,0,0,0,0,3,0,4,6,1
,,,3.829973880205722e-84,"[(H2 H) (H2) L (L1)]",1,2,1,1,1,0,0,4,0,6,5,1
,,,3.829973880205722e-84,"[(H2) H (H2 L) (L1)]",1,2,1,1,1,0,0,4,0,6,5,1
,,,5.728170909954593e-108,"[(H2) (H H2) L (L1)]",1,3,0,1,1,0,0,4,0,5,6,1
,,,2.3653806466429993e-99,"[(H2) H (H2) (L L1)]",1,3,0,1,0,0,0,3,0,5,6,1
,[H2 H2 H L2 L1],0
,,,7.680730361212849e-128,"[(H2) (H2) (H L2) (L1)]",1,4,0,0,1,0,0,4,0,7,8,1
,,,1.2436474740797368e-112,"[(H2) (H2 H) (L2) (L1)]",1,3,1,0,2,0,0,4,0,8,7,1
