UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,1.670351861430355e-236,"[H (L2) (L1 L) H]",2,1,1,2,1,1,1,2,1,3,4,0
,,,1.4772082546049775e-249,"[H (L2) (L1) L H]",2,2,0,3,2,1,1,2,2,3,5,0
,,,8.401305459027046e-208,"[(H L2) (L1) L H]",2,2,0,2,1,0,1,2,2,2,5,0
,,,9.499768342188264e-195,"[(H L2) (L1 L) H]",2,1,1,1,0,0,1,2,1,2,4,0
,[H L2 L2 L2 H1],0
,,,1.5331189660654187e-212,"[(H L2) (L2) (L2) (H1)]",1,4,0,0,2,0,0,4,0,9,6,1
,,,2.6956954360399116e-254,"[H (L2) (L2) (L2) (H1)]",1,4,0,1,3,1,0,4,0,10,6,1
,[H2 L1 L L2 H2],0
,,,1.460908558861579e-119,"[(H2) (L1 L) (L2) (H2)]",0,3,1,0,1,0,0,1,2,8,7,1
,,,1.2919829840688428e-132,"[(H2) (L1) L (L2) (H2)]",0,4,0,1,2,0,0,1,3,8,8,1
,,,6.195866265741637e-91,"[(H2) (L1) (L L2) (H2)]",0,4,0,0,1,0,0,1,3,7,8,1
,[H L2 L L1 H2],0
,,,9.476267100573506e-148,"[(H L2) L (L1) (H2)]",1,3,0,1,1,0,0,3,1,7,4,1
,,,1.6662196193310607e-189,"[H (L2) L (L1) (H2)]",1,3,0,2,2,1,0,3,1,8,4,1
,,,1.9335450489223274e-96,"[(H L2) (L L1) (H2)]",1,3,0,0,0,0,0,2,1,6,4,1
,,,1.2093735487083695e-176,"[H (L2 L) (L1) (H2)]",1,2,1,1,1,1,0,3,1,8,3,1
,,,3.3997677156862975e-138,"[H (L2) (L L1) (H2)]",1,3,0,1,1,1,0,2,1,7,4,1
,[H L1 L2 L H],0
,,,7.085663106930102e-176,"[(H L1) (L2 L) H]",2,1,1,1,0,0,1,0,3,2,4,0
,,,9.762302885941654e-189,"[(H L1) (L2) L H]",2,2,0,2,1,0,1,0,3,2,5,0
,,,4.034367607877797e-240,"[H (L1) (L2) L H]",2,2,0,3,2,1,1,1,3,3,5,0
,,,2.928219914186384e-227,"[H (L1) (L2 L) H]",2,1,1,2,1,1,1,1,3,3,4,0
,[H L L L2 H1],0
,,,4.6393688997815536e-142,"[H L L (L2) (H1)]",1,2,0,3,1,1,0,4,0,7,1,1
,,,2.2248674800623966e-100,"[H L (L L2) (H1)]",1,2,0,2,0,1,0,4,0,6,1,1
,[H L L L1 H],0
,,,1.3819779044961835e-200,"[H L L (L1) H]",2,1,0,4,1,1,1,3,1,3,1,0
,,,1.2824214960367391e-163,"[H L L (L1 H)]",2,0,1,3,0,1,0,3,0,3,0,1
,,,2.81979866818721e-149,"[H L (L L1) H]",2,1,0,3,0,1,1,2,1,2,1,0
,[H L1 L L H2],0
,,,8.447405402420023e-94,"[H (L1 L) (L H2)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,8.371334826567126e-117,"[H (L1) L L (H2)]",1,2,0,3,1,1,0,1,3,5,3,1
,,,9.465879077380297e-104,"[H (L1 L) L (H2)]",1,1,1,2,0,1,0,1,2,5,2,1
,,,7.47062776328861e-107,"[H (L1) L (L H2)]",1,2,0,2,1,1,0,1,3,4,3,1
,,,1.8077314231588323e-55,"[(H L1) L (L H2)]",1,2,0,1,0,0,0,0,3,3,3,1
,,,2.0256831820927995e-65,"[(H L1) L L (H2)]",1,2,0,2,0,0,0,0,3,4,3,1
,[H1 L L L2 H],0
,,,1.7432154385744428e-97,"[(H1) L L (L2 H)]",1,1,1,2,0,0,0,0,4,3,4,1
,,,2.9265732039347897e-134,"[(H1) L L (L2) H]",1,2,0,3,1,0,1,0,4,3,5,0
,,,6.158043818989175e-153,"[(H1 L) L (L2) H]",1,1,1,2,1,0,1,0,3,3,4,0
,,,3.668043239870738e-116,"[(H1 L) L (L2 H)]",1,0,2,1,0,0,0,0,3,3,3,1
,,,2.9531670642343988e-111,"[(H1 L) (L L2) H]",1,1,1,1,0,0,1,0,3,2,4,0
,,,1.4034748454176847e-92,"[(H1) L (L L2) H]",1,2,0,2,0,0,1,0,4,2,5,0
,[H L1 L L H],0
,,,1.0324508887576293e-171,"[H (L1 L) L H]",2,0,1,3,0,1,1,1,2,1,2,0
,,,9.1306808497372e-185,"[H (L1) L L H]",2,1,0,4,1,1,1,1,3,1,3,0
,,,2.209428606256588e-133,"[(H L1) L L H]",2,1,0,3,0,0,1,0,3,0,3,0
,[H1 L L L H2],1
,,,3.3938425752815175e-21,"[(H1 L) L (L H2)]",0,1,1,1,0,0,0,0,3,3,3,1
,,,0.01612903225625681,"[(H1) L L (L H2)]",0,2,0,2,0,0,0,0,4,3,4,1
,,,1.807365240564386e-12,"[(H1) L L L (H2)]",0,2,0,3,0,0,0,0,4,4,4,1
,,,3.8030261239832626e-31,"[(H1 L) L L (H2)]",0,1,1,2,0,0,0,0,3,4,3,1
,[H1 L2 L L2 H],0
,,,1.6638680401722335e-141,"[(H1) (L2 L) (L2 H)]",1,1,2,0,0,0,0,0,4,4,6,1
,,,2.793361918153918e-178,"[(H1) (L2 L) (L2) H]",1,2,1,1,1,0,1,0,4,4,7,0
,,,1.8456282445809426e-149,"[(H1) (L2) (L L2) H]",1,3,0,1,1,0,1,0,4,3,8,0
,,,2.2924013638911094e-154,"[(H1) (L2) L (L2 H)]",1,2,1,1,1,0,0,0,4,4,7,1
,,,3.848566422584014e-191,"[(H1) (L2) L (L2) H]",1,3,0,2,2,0,1,0,4,4,8,0
,[H2 L2 L L2 H1],0
,,,6.342428306134484e-161,"[(H2) (L2) L (L2) (H1)]",0,4,0,1,2,0,0,4,0,8,8,1
,,,3.041590955099576e-119,"[(H2) (L2) (L L2) (H1)]",0,4,0,0,1,0,0,4,0,7,8,1
,,,4.603453793862844e-148,"[(H2) (L2 L) (L2) (H1)]",0,3,1,0,1,0,0,4,0,8,7,1
,[H L2 L L H1],0
,,,2.9827833293666145e-132,"[H (L2 L) L (H1)]",1,1,1,2,0,1,0,4,0,5,2,1
,,,1.1325460045800548e-112,"[H (L2 L) (L H1)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,4.109542588319619e-145,"[H (L2) L L (H1)]",1,2,0,3,1,1,0,4,0,5,3,1
,,,8.874270860769383e-84,"[(H L2) L (L H1)]",1,2,0,1,0,0,0,3,0,3,3,1
,,,2.3372143009415197e-103,"[(H L2) L L (H1)]",1,2,0,2,0,0,0,4,0,4,3,1
,,,1.5603701392689744e-125,"[H (L2) L (L H1)]",1,2,0,2,1,1,0,3,0,4,3,1
,[H1 L2 L2 L2 H],0
,,,1.0128915859547141e-209,"[(H1) (L2) (L2) (L2 H)]",1,3,1,0,2,0,0,0,4,6,9,1
,,,1.7004790735275983e-246,"[(H1) (L2) (L2) (L2) H]",1,4,0,1,3,0,1,0,4,6,10,0
,[H L L1 L2 H],0
,,,2.0268229838439693e-158,"[H (L L1) (L2 H)]",2,1,1,1,0,1,0,1,2,4,2,1
,,,1.6676585988913945e-246,"[H L (L1) (L2) H]",2,2,0,3,2,1,1,2,2,5,3,0
,,,3.4027038209847794e-195,"[H (L L1) (L2) H]",2,2,0,2,1,1,1,1,2,4,3,0
,,,9.933420465787907e-210,"[H L (L1) (L2 H)]",2,1,1,2,1,1,0,2,2,5,2,1
"[H L L H L]"
,[H2 L2 L1 H L2],0
,,,1.7333678384318828e-214,"[(H2) (L2) (L1) H (L2)]",1,4,0,1,3,0,0,2,2,7,9,1
,,,1.9600040728445756e-201,"[(H2) (L2) (L1 H) (L2)]",1,3,1,0,2,0,0,2,1,7,8,1
,,,8.312582633587797e-173,"[(H2) (L2) (L1) (H L2)]",1,4,0,0,2,0,0,2,2,6,9,1
,[H2 L L1 H2 L],0
,,,2.421425818613499e-30,"[(H2) (L L1) (H2 L)]",0,2,1,0,0,0,0,1,2,4,6,1
,,,1.0706446519403367e-86,"[(H2) L (L1) (H2) L]",0,3,0,2,1,0,1,2,2,5,7,0
,,,2.1845518324288295e-35,"[(H2) (L L1) (H2) L]",0,3,0,1,0,0,1,1,2,4,7,0
,,,1.4460746640207785e-105,"[(H2 L) (L1) (H2) L]",0,2,1,1,1,0,1,2,2,5,6,0
,,,1.6028745462220705e-100,"[(H2 L) (L1) (H2 L)]",0,1,2,0,1,0,0,2,2,5,5,1
,,,1.186736137034692e-81,"[(H2) L (L1) (H2 L)]",0,2,1,1,1,0,0,2,2,5,6,1
,[H2 L1 L H2 L2],0
,,,3.5624400151628686e-107,"[(H2) (L1) L (H2) (L2)]",0,4,0,1,2,0,0,1,3,8,8,1
,,,3.179142136074328e-97,"[(H2) (L1) (L H2) (L2)]",0,4,0,0,2,0,0,1,3,7,8,1
,,,4.0282257373020425e-94,"[(H2) (L1 L) (H2) (L2)]",0,3,1,0,1,0,0,1,2,8,7,1
,[H L2 L2 H2 L1],0
,,,4.22733458572048e-187,"[(H L2) (L2) (H2) (L1)]",1,4,0,0,2,0,0,4,0,9,6,1
,,,7.432956477334527e-229,"[H (L2) (L2) (H2) (L1)]",1,4,0,1,3,1,0,4,0,10,6,1
,[H2 L1 L H L2],0
,,,5.1380391916764985e-108,"[(H2) (L1) L (H L2)]",1,3,0,1,1,0,0,1,3,4,7,1
,,,1.2114860309995405e-136,"[(H2) (L1 L) H (L2)]",1,2,1,1,1,0,0,1,2,5,6,1
,,,5.8098330422649847e-95,"[(H2) (L1 L) (H L2)]",1,2,1,0,0,0,0,1,2,4,6,1
,,,1.0714013057107643e-149,"[(H2) (L1) L H (L2)]",1,3,0,2,2,0,0,1,3,5,7,1
,[H2 L1 L2 H L],0
,,,1.1564405189663589e-176,"[(H2) (L1) (L2) H L]",1,3,0,2,2,0,1,1,3,3,9,0
,,,8.393662864525746e-164,"[(H2) (L1) (L2 H) L]",1,2,1,1,1,0,1,1,3,3,8,0
,[H1 L L2 H2 L2],0
,,,1.567686630933568e-54,"[(H1) (L L2) (H2) (L2)]",0,4,0,0,1,0,0,0,4,8,7,1
,,,3.2689931716528767e-96,"[(H1) L (L2) (H2) (L2)]",0,4,0,1,2,0,0,0,4,9,7,1
,,,6.878557887412583e-115,"[(H1 L) (L2) (H2) (L2)]",0,3,1,0,2,0,0,0,3,9,6,1
,[H1 L2 L2 H2 L2],0
,,,4.298863031741205e-153,"[(H1) (L2) (L2) (H2) (L2)]",0,5,0,0,3,0,0,0,4,10,10,1
,[H1 L L H2 L],1
,,,0.01612883192470931,"[(H1) L (L H2) L]",0,2,0,2,0,0,1,0,4,2,5,0
,,,3.8029788882845235e-31,"[(H1 L) L (H2) L]",0,1,1,2,0,0,1,0,3,3,4,0
,,,2.003315478658064e-07,"[(H1) L L (H2 L)]",0,1,1,2,0,0,0,0,4,3,4,1
,,,4.215341165650376e-26,"[(H1 L) L (H2 L)]",0,0,2,1,0,0,0,0,3,3,3,1
,,,1.8073427920833e-12,"[(H1) L L (H2) L]",0,2,0,3,0,0,1,0,4,3,5,0
,,,3.3938004218699375e-21,"[(H1 L) (L H2) L]",0,1,1,1,0,0,1,0,3,2,4,0
,[H2 L L2 H L1],0
,,,1.7324361669660723e-182,"[(H2 L) (L2 H) (L1)]",1,1,2,0,1,0,0,4,0,6,4,1
,,,3.6057918805309143e-125,"[(H2) L (L2) (H L1)]",1,3,0,1,1,0,0,3,0,5,6,1
,,,4.870191312045577e-144,"[(H2 L) (L2) (H L1)]",1,2,1,0,1,0,0,3,0,5,5,1
,,,1.7671916663144063e-176,"[(H2) L (L2) H (L1)]",1,3,0,2,2,0,0,4,0,6,6,1
,,,1.7292026713470576e-83,"[(H2) (L L2) (H L1)]",1,3,0,0,0,0,0,3,0,4,6,1
,,,2.386871396120908e-195,"[(H2 L) (L2) H (L1)]",1,2,1,1,2,0,0,4,0,6,5,1
,,,1.2826609601419364e-163,"[(H2) L (L2 H) (L1)]",1,2,1,1,1,0,0,4,0,6,5,1
,,,8.474789037804968e-135,"[(H2) (L L2) H (L1)]",1,3,0,1,1,0,0,4,0,5,6,1
,[H2 L2 L2 H L1],0
,,,2.3263742694582155e-233,"[(H2) (L2) (L2) H (L1)]",1,4,0,1,3,0,0,4,0,7,9,1
,,,1.6867529218557084e-220,"[(H2) (L2) (L2 H) (L1)]",1,3,1,0,2,0,0,4,0,7,8,1
,,,4.741767449923582e-182,"[(H2) (L2) (L2) (H L1)]",1,4,0,0,2,0,0,3,0,6,9,1
,[H2 L1 L2 H2 L2],0
,,,1.5740548638925204e-162,"[(H2) (L1) (L2) (H2) (L2)]",0,5,0,0,3,0,0,1,3,10,10,1
,[H1 L L H L2],0
,,,2.225083529685415e-83,"[(H1) L L H (L2)]",1,2,0,3,1,0,0,0,4,4,4,1
,,,2.2453029318393936e-60,"[(H1 L) L (H L2)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,4.681981594818983e-102,"[(H1 L) L H (L2)]",1,1,1,2,1,0,0,0,3,4,3,1
,,,1.0670666835423734e-41,"[(H1) L L (H L2)]",1,2,0,2,0,0,0,0,4,3,4,1
,[H L1 L H L],0
,,,6.0921521216835105e-108,"[(H L1) L H L]",2,1,0,3,0,0,1,0,3,0,3,0
,,,2.8468210534920343e-146,"[H (L1 L) H L]",2,0,1,3,0,1,1,1,2,1,2,0
,,,2.517641735678764e-159,"[H (L1) L H L]",2,1,0,4,1,1,1,1,3,1,3,0
,[H2 L L1 H L],0
,,,4.3490592868727496e-148,"[(H2 L) (L1) H L]",1,1,1,2,1,0,1,2,2,2,5,0
,,,3.2199561905849543e-129,"[(H2) L (L1) H L]",1,2,0,3,1,0,1,2,2,2,6,0
,,,4.9176947479454815e-135,"[(H2 L) (L1 H) L]",1,0,2,1,0,0,1,2,1,2,4,0
,,,6.570024128673185e-78,"[(H2) (L L1) H L]",1,2,0,2,0,0,1,1,2,1,6,0
,,,3.6409624708606064e-116,"[(H2) L (L1 H) L]",1,1,1,2,0,0,1,2,1,2,5,0
,[H L1 L2 H L2],0
,,,5.284324300078716e-150,"[(H L1) (L2) (H L2)]",2,3,0,0,1,0,0,0,3,5,5,1
,,,2.1837989493708175e-201,"[H (L1) (L2) (H L2)]",2,3,0,1,2,1,0,1,3,6,5,1
,,,3.305180352798132e-230,"[H (L1) (L2 H) (L2)]",2,2,1,1,2,1,0,1,3,7,4,1
,,,1.101905171154624e-191,"[(H L1) (L2) H (L2)]",2,3,0,1,2,0,0,0,3,6,5,1
,,,0.0,"[H (L1) (L2) H (L2)]",2,3,0,2,3,1,0,1,3,7,5,1
,,,7.997835049585945e-179,"[(H L1) (L2 H) (L2)]",2,2,1,0,1,0,0,0,3,6,4,1
,[H2 L2 L2 H1 L2],0
,,,2.1103397577918644e-181,"[(H2) (L2) (L2) (H1) (L2)]",0,5,0,0,3,0,0,3,1,10,10,1
,[H L1 L H2 L2],0
,,,3.874866413264814e-132,"[H (L1 L) (H2) (L2)]",1,2,1,1,1,1,0,1,2,8,3,1
,,,3.0581084302188624e-135,"[H (L1) (L H2) (L2)]",1,3,0,1,2,1,0,1,3,7,4,1
,,,7.399965411072772e-84,"[(H L1) (L H2) (L2)]",1,3,0,0,1,0,0,0,3,6,4,1
,,,8.29215296544717e-94,"[(H L1) L (H2) (L2)]",1,3,0,1,1,0,0,0,3,7,4,1
,,,3.426813705149757e-145,"[H (L1) L (H2) (L2)]",1,3,0,2,2,1,0,1,3,8,4,1
,[H1 L L2 H2 L],0
,,,1.862537540707192e-81,"[(H1 L) (L2) (H2 L)]",0,1,2,0,1,0,0,0,3,5,5,1
,,,7.985697163998616e-68,"[(H1) L (L2) (H2) L]",0,3,0,2,1,0,1,0,4,5,7,0
,,,3.8296411235249235e-26,"[(H1) (L L2) (H2) L]",0,3,0,1,0,0,1,0,4,4,7,0
,,,8.851597387384817e-63,"[(H1) L (L2) (H2 L)]",0,2,1,1,1,0,0,0,4,5,6,1
,,,4.244894424050874e-21,"[(H1) (L L2) (H2 L)]",0,2,1,0,0,0,0,0,4,4,6,1
,,,1.6803363399542973e-86,"[(H1 L) (L2) (H2) L]",0,2,1,1,1,0,1,0,3,5,6,0
,[H2 L2 L1 H2 L],0
,,,1.4079425904796442e-143,"[(H2) (L2) (L1) (H2) L]",0,4,0,1,2,0,1,2,2,6,10,0
,,,1.5606077590398605e-138,"[(H2) (L2) (L1) (H2 L)]",0,3,1,0,2,0,0,2,2,6,9,1
,[H1 L2 L2 H L],0
,,,3.1583266310665167e-167,"[(H1) (L2) (L2) H L]",1,3,0,2,2,0,1,0,4,3,9,0
,,,2.2923728909917174e-154,"[(H1) (L2) (L2 H) L]",1,2,1,1,1,0,1,0,4,3,8,0
,[H2 L2 L1 H L],0
,,,4.7880182502879496e-173,"[(H2) (L2) (L1 H) L]",1,2,1,1,1,0,1,2,1,3,8,0
,,,4.234377346384298e-186,"[(H2) (L2) (L1) H L]",1,3,0,2,2,0,1,2,2,3,9,0
,[H2 L1 L2 H2 L],0
,,,4.2621379700796976e-129,"[(H2) (L1) (L2) (H2 L)]",0,3,1,0,2,0,0,1,3,6,9,1
,,,3.8451978338667156e-134,"[(H2) (L1) (L2) (H2) L]",0,4,0,1,2,0,1,1,3,6,10,0
,[H L L1 H L],0
,,,6.319895529883079e-116,"[H (L L1) H L]",2,1,0,3,0,1,1,1,2,1,2,0
,,,3.0973686453426822e-167,"[H L (L1) H L]",2,1,0,4,1,1,1,2,2,2,2,0
,,,3.502346717973112e-154,"[H L (L1 H) L]",2,0,1,3,0,1,1,2,1,2,1,0
,[H L L H1 L2],0
,,,3.493682349172433e-107,"[H L L (H1) (L2)]",1,2,0,3,1,1,0,3,1,7,1,1
,,,1.3265314804704668e-87,"[H L (L H1) (L2)]",1,2,0,2,1,1,0,2,1,6,1,1
,[H2 L L H2 L1],0
,,,1.3298624963334446e-78,"[(H2) L L (H2) (L1)]",0,3,0,2,1,0,0,4,0,7,5,1
,,,1.796189295014201e-97,"[(H2 L) L (H2) (L1)]",0,2,1,1,1,0,0,4,0,7,4,1
,,,1.6029297469824829e-87,"[(H2 L) (L H2) (L1)]",0,2,1,0,1,0,0,4,0,6,4,1
,,,1.1867770065695707e-68,"[(H2) L (L H2) (L1)]",0,3,0,1,1,0,0,4,0,6,5,1
,[H2 L L H1 L2],0
,,,1.8626016838986385e-68,"[(H2 L) (L H1) (L2)]",0,2,1,0,1,0,0,2,1,6,4,1
,,,4.905528984708026e-88,"[(H2 L) L (H1) (L2)]",0,2,1,1,1,0,0,3,1,7,4,1
,,,1.37903289586454e-49,"[(H2) L (L H1) (L2)]",0,3,0,1,1,0,0,2,1,6,5,1
,,,3.631955183982046e-69,"[(H2) L L (H1) (L2)]",0,3,0,2,1,0,0,3,1,7,5,1
,[H2 L2 L1 H2 L2],0
,,,5.76349768822581e-172,"[(H2) (L2) (L1) (H2) (L2)]",0,5,0,0,3,0,0,2,2,10,10,1
,[H2 L L2 H2 L1],0
,,,5.875962884294193e-134,"[(H2) L (L2) (H2) (L1)]",0,4,0,1,2,0,0,4,0,9,7,1
,,,7.936415727016369e-153,"[(H2 L) (L2) (H2) (L1)]",0,3,1,0,2,0,0,4,0,9,6,1
,,,2.8178916179602256e-92,"[(H2) (L L2) (H2) (L1)]",0,4,0,0,1,0,0,4,0,8,7,1
,[H2 L1 L H L],0
,,,2.9594924351233022e-108,"[(H2) (L1 L) H L]",1,1,1,2,0,0,1,1,2,1,6,0
,,,2.6172848700666845e-121,"[(H2) (L1) L H L]",1,2,0,3,1,0,1,1,3,1,7,0
,[H L1 L H L2],0
,,,1.1653633231596686e-174,"[H (L1 L) H (L2)]",2,1,1,2,1,1,0,1,2,5,2,1
,,,5.5886458183514454e-133,"[H (L1 L) (H L2)]",2,1,1,1,0,1,0,1,2,4,2,1
,,,2.493859118054041e-136,"[(H L1) L H (L2)]",2,2,0,2,1,0,0,0,3,4,3,1
,,,1.0306117892507322e-187,"[H (L1) L H (L2)]",2,2,0,3,2,1,0,1,3,5,3,1
,,,1.1959613842901053e-94,"[(H L1) L (H L2)]",2,2,0,1,0,0,0,0,3,3,3,1
,,,4.94242795519201e-146,"[H (L1) L (H L2)]",2,2,0,2,1,1,0,1,3,4,3,1
,[H L L2 H L1],0
,,,1.2338285384645227e-201,"[H L (L2 H) (L1)]",2,1,1,2,1,1,0,4,0,6,1,1
,,,1.6999125868724193e-214,"[H L (L2) H (L1)]",2,2,0,3,2,1,0,4,0,6,2,1
,,,3.468515113666227e-163,"[H L (L2) (H L1)]",2,2,0,2,1,1,0,3,0,5,2,1
,,,1.6633698779298868e-121,"[H (L L2) (H L1)]",2,2,0,1,0,1,0,3,0,4,2,1
,,,8.152143783305743e-173,"[H (L L2) H (L1)]",2,2,0,2,1,1,0,4,0,5,2,1
,[H1 L L2 H L2],0
,,,2.2610444851621243e-55,"[(H1) (L L2) (H L2)]",1,3,0,0,0,0,0,0,4,4,6,1
,,,7.135868627518748e-126,"[(H1) L (L2 H) (L2)]",1,2,1,1,1,0,0,0,4,6,5,1
,,,4.71480641408313e-97,"[(H1) (L L2) H (L2)]",1,3,0,1,1,0,0,0,4,5,6,1
,,,4.71480641408313e-97,"[(H1) L (L2) (H L2)]",1,3,0,1,1,0,0,0,4,5,6,1
,,,9.920812661353839e-116,"[(H1 L) (L2) (H L2)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,2.0687214017957265e-157,"[(H1 L) (L2) H (L2)]",1,2,1,1,2,0,0,0,3,6,5,1
,,,1.5015169152689932e-144,"[(H1 L) (L2 H) (L2)]",1,1,2,0,1,0,0,0,3,6,4,1
,,,9.831473758327239e-139,"[(H1) L (L2) H (L2)]",1,3,0,2,2,0,0,0,4,6,6,1
,[H2 L2 L2 H2 L1],0
,,,7.727137467957365e-191,"[(H2) (L2) (L2) (H2) (L1)]",0,5,0,0,3,0,0,4,0,10,10,1
,[H L2 L2 H1 L2],0
,,,2.029996624151938e-219,"[H (L2) (L2) (H1) (L2)]",1,4,0,1,3,1,0,3,1,10,6,1
,,,1.1545170876962261e-177,"[(H L2) (L2) (H1) (L2)]",1,4,0,0,2,0,0,3,1,9,6,1
,[H L1 L H2 L],0
,,,1.0492147159419664e-98,"[H (L1 L) (H2 L)]",1,0,2,1,0,1,0,1,2,4,2,1
,,,8.371230849934564e-117,"[H (L1) L (H2) L]",1,2,0,3,1,1,1,1,3,4,4,0
,,,2.0256580219815065e-65,"[(H L1) L (H2) L]",1,2,0,2,0,0,1,0,3,3,4,0
,,,9.278935025802192e-112,"[H (L1) L (H2 L)]",1,1,1,2,1,1,0,1,3,4,3,1
,,,7.470534973938096e-107,"[H (L1) (L H2) L]",1,2,0,2,1,1,1,1,3,3,4,0
,,,2.2453029318393936e-60,"[(H L1) L (H2 L)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,9.465761505900172e-104,"[H (L1 L) (H2) L]",1,1,1,2,0,1,1,1,2,4,3,0
,,,1.807708970129555e-55,"[(H L1) (L H2) L]",1,2,0,1,0,0,1,0,3,2,4,0
,[H L2 L1 H2 L],0
,,,1.3543405487768376e-181,"[H (L2) (L1) (H2) L]",1,3,0,2,2,1,1,2,2,6,6,0
,,,1.501193573584131e-176,"[H (L2) (L1) (H2 L)]",1,2,1,1,2,1,0,2,2,6,5,1
,,,7.702521706291716e-140,"[(H L2) (L1) (H2) L]",1,3,0,1,1,0,1,2,2,5,6,0
,,,8.537716821902067e-135,"[(H L2) (L1) (H2 L)]",1,2,1,0,1,0,0,2,2,5,5,1
,[H L L1 H2 L],0
,,,1.0298839421852558e-124,"[H L (L1) (H2) L]",1,2,0,3,1,1,1,2,2,5,3,0
,,,2.329239270250371e-68,"[H (L L1) (H2 L)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,2.1013833572255405e-73,"[H (L L1) (H2) L]",1,2,0,2,0,1,1,1,2,4,3,0
,,,1.1415556869668448e-119,"[H L (L1) (H2 L)]",1,1,1,2,1,1,0,2,2,5,2,1
,[H2 L2 L H1 L2],0
,,,1.8134860565001683e-106,"[(H2) (L2) (L H1) (L2)]",0,4,0,0,2,0,0,2,1,7,8,1
,,,4.776173290526002e-126,"[(H2) (L2) L (H1) (L2)]",0,4,0,1,2,0,0,3,1,8,8,1
,,,3.4666364353150873e-113,"[(H2) (L2 L) (H1) (L2)]",0,3,1,0,1,0,0,3,1,8,7,1
,[H L1 L2 H L],0
,,,1.9537602350300014e-150,"[(H L1) (L2 H) L]",2,1,1,1,0,0,1,0,3,2,4,0
,,,8.074106179511812e-202,"[H (L1) (L2 H) L]",2,1,1,2,1,1,1,1,3,3,4,0
,,,2.6918015848392462e-163,"[(H L1) (L2) H L]",2,2,0,2,1,0,1,0,3,2,5,0
,,,1.1124134589542664e-214,"[H (L1) (L2) H L]",2,2,0,3,2,1,1,1,3,3,5,0
,[H L L1 H2 L2],0
,,,8.602139180489554e-102,"[H (L L1) (H2) (L2)]",1,3,0,1,1,1,0,1,2,8,3,1
,,,4.2158918694997904e-153,"[H L (L1) (H2) (L2)]",1,3,0,2,2,1,0,2,2,9,3,1
,[H2 L2 L2 H1 L],0
,,,8.90221414944234e-148,"[(H2) (L2) (L2) (H1 L)]",0,3,1,0,2,0,0,3,0,6,9,1
,,,5.155267488781287e-153,"[(H2) (L2) (L2) (H1) L]",0,4,0,1,2,0,1,3,1,6,10,0
,[H L2 L1 H L],0
,,,4.0731695864604837e-224,"[H (L2) (L1) H L]",2,2,0,3,2,1,1,2,2,3,5,0
,,,2.6194118107042822e-169,"[(H L2) (L1 H) L]",2,1,1,1,0,0,1,2,1,2,4,0
,,,2.3165279354212788e-182,"[(H L2) (L1) H L]",2,2,0,2,1,0,1,2,2,2,5,0
,,,4.605732725535808e-211,"[H (L2) (L1 H) L]",2,1,1,2,1,1,1,2,1,3,4,0
,[H2 L L1 H2 L2],0
,,,8.942594336693117e-64,"[(H2) (L L1) (H2) (L2)]",0,4,0,0,1,0,0,1,2,8,7,1
,,,5.919593625082662e-134,"[(H2 L) (L1) (H2) (L2)]",0,3,1,0,2,0,0,2,2,9,6,1
,,,4.38274828682226e-115,"[(H2) L (L1) (H2) (L2)]",0,4,0,1,2,0,0,2,2,9,7,1
,[H L L H2 L1],0
,,,1.141595000550068e-106,"[H L (L H2) (L1)]",1,2,0,2,1,1,0,4,0,6,1,1
,,,1.2792330562771002e-116,"[H L L (H2) (L1)]",1,2,0,3,1,1,0,4,0,7,1,1
,[H2 L L H1 L],0
,,,3.3687862003081035e-21,"[(H2) L (L H1) L]",0,2,0,2,0,0,1,2,1,2,5,0
,,,2.0693383317508371e-54,"[(H2 L) L (H1 L)]",0,0,2,1,0,0,0,3,0,3,3,1
,,,4.550077716205811e-40,"[(H2 L) (L H1) L]",0,1,1,1,0,0,1,2,1,2,4,0
,,,1.1983527295435241e-59,"[(H2 L) L (H1) L]",0,1,1,2,0,0,1,3,1,3,4,0
,,,8.872363045600649e-41,"[(H2) L L (H1) L]",0,2,0,3,0,0,1,3,1,3,5,0
,,,1.532096559788846e-35,"[(H2) L L (H1 L)]",0,1,1,2,0,0,0,3,0,3,4,1
,[H1 L L2 H L],0
,,,2.401692753310179e-110,"[(H1) L (L2) H L]",1,2,0,3,1,0,1,0,4,2,6,0
,,,5.0535996143024844e-129,"[(H1 L) (L2) H L]",1,1,1,2,1,0,1,0,3,2,5,0
,,,1.1517618493742195e-68,"[(H1) (L L2) H L]",1,2,0,2,0,0,1,0,4,1,6,0
,,,1.7431937868694622e-97,"[(H1) L (L2 H) L]",1,1,1,2,0,0,1,0,4,2,5,0
,,,3.667997680734255e-116,"[(H1 L) (L2 H) L]",1,0,2,1,0,0,1,0,3,2,4,0
,[H2 L L H L1],0
