UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,1.0624709911395866e-73,"[(L1 H) H H L]",3,0,1,3,0,0,1,0,3,0,3,0
,[L H1 H H2 L2],0
,,,8.317305494893751e-71,"[L (H1 H) (H2) (L2)]",1,2,1,1,1,1,0,1,2,8,3,1
,,,1.3428526140286591e-70,"[L (H1) (H H2) (L2)]",1,3,0,1,1,1,0,1,3,7,4,1
,,,3.764058277684514e-40,"[(L H1) (H H2) (L2)]",1,3,0,0,1,0,0,0,3,6,4,1
,,,2.725574746012591e-90,"[L (H1) H (H2) (L2)]",1,3,0,2,1,1,0,1,3,8,4,1
,,,7.639872073077199e-60,"[(L H1) H (H2) (L2)]",1,3,0,1,1,0,0,0,3,7,4,1
,[L2 H H1 H L],0
,,,7.825724169727548e-39,"[(L2 H) (H1 H) L]",2,0,2,1,0,0,1,2,1,2,4,0
,,,2.5644839160186477e-58,"[(L2 H) (H1) H L]",2,1,1,2,0,0,1,2,2,2,5,0
,,,1.2514740723940902e-74,"[(L2) H (H1 H) L]",2,1,1,2,1,0,1,2,1,2,5,0
,,,4.101071109027891e-94,"[(L2) H (H1) H L]",2,2,0,3,1,0,1,2,2,2,6,0
,,,2.020540462936264e-74,"[(L2) (H H1) H L]",2,2,0,2,1,0,1,1,2,1,6,0
,[L2 H H2 H1 L],0
,,,2.0827000688981424e-54,"[(L2) (H H2) (H1) L]",1,3,0,1,1,0,1,3,1,4,7,0
,,,4.227235850014133e-74,"[(L2) H (H2) (H1) L]",1,3,0,2,1,0,1,3,1,5,7,0
,,,3.590370709431282e-25,"[(L2 H) (H2) (H1 L)]",1,1,2,0,0,0,0,3,0,5,5,1
,,,2.828830101071349e-41,"[(L2) (H H2) (H1 L)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,2.643377317382975e-38,"[(L2 H) (H2) (H1) L]",1,2,1,1,0,0,1,3,1,5,6,0
,,,5.741648639390686e-61,"[(L2) H (H2) (H1 L)]",1,2,1,1,1,0,0,3,0,5,6,1
,[L H1 H2 H L],0
,,,6.308033139416858e-84,"[L (H1) (H2) H L]",1,2,0,3,0,1,1,1,3,3,5,0
,,,1.7681616065888553e-53,"[(L H1) (H2) H L]",1,2,0,2,0,0,1,0,3,2,5,0
,,,6.261898024261811e-71,"[L (H1) (H2 H) L]",1,1,1,2,0,1,1,1,3,3,4,0
,,,1.7552297881393011e-40,"[(L H1) (H2 H) L]",1,1,1,1,0,0,1,0,3,2,4,0
,[L H1 H H L2],0
,,,8.128519453249513e-104,"[L (H1) H H (L2)]",2,2,0,3,1,1,0,1,3,5,3,1
,,,2.2784496685405652e-73,"[(L H1) H H (L2)]",2,2,0,2,1,0,0,0,3,4,3,1
,,,7.698336915756672e-42,"[L (H1 H) (H L2)]",2,1,1,1,0,1,0,1,2,4,2,1
,,,2.522739208841611e-61,"[L (H1) H (H L2)]",2,2,0,2,0,1,0,1,3,4,3,1
,,,7.071317657856247e-31,"[(L H1) H (H L2)]",2,2,0,1,0,0,0,0,3,3,3,1
,,,2.480481579629308e-84,"[L (H1 H) H (L2)]",2,1,1,2,1,1,0,1,2,5,2,1
,[L H2 H1 H L],0
,,,5.435437276254144e-47,"[(L H2) (H1) H L]",1,2,0,2,0,0,1,2,2,2,5,0
,,,1.93912809429107e-77,"[L (H2) (H1) H L]",1,2,0,3,0,1,1,2,2,3,5,0
,,,1.658666392880228e-27,"[(L H2) (H1 H) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,5.917401743447148e-58,"[L (H2) (H1 H) L]",1,1,1,2,0,1,1,2,1,3,4,0
,[L H2 H H2 L1],0
,,,3.9009101359341356e-51,"[L (H2) (H H2) (L1)]",1,3,0,1,1,1,0,4,0,7,4,1
,,,1.0934374282234473e-20,"[(L H2) (H H2) (L1)]",1,3,0,0,1,0,0,4,0,6,4,1
,,,7.917638944060404e-71,"[L (H2) H (H2) (L1)]",1,3,0,2,1,1,0,4,0,8,4,1
,,,2.219339195959665e-40,"[(L H2) H (H2) (L1)]",1,3,0,1,1,0,0,4,0,7,4,1
,,,7.85973164136128e-58,"[L (H2 H) (H2) (L1)]",1,2,1,1,1,1,0,4,0,8,3,1
,[L1 H2 H2 H L],0
,,,7.920969565916393e-90,"[(L1) (H2) (H2 H) L]",1,2,1,1,1,0,1,0,4,3,8,0
,,,7.979328044711049e-103,"[(L1) (H2) (H2) H L]",1,3,0,2,1,0,1,0,4,3,9,0
,[L2 H1 H H2 L],0
,,,1.4123661203455892e-65,"[(L2) (H1 H) (H2 L)]",1,1,2,0,1,0,0,1,2,4,6,1
,,,3.196536665156638e-72,"[(L2) (H1 H) (H2) L]",1,2,1,1,1,0,1,1,2,4,7,0
,,,1.0475026575135787e-91,"[(L2) (H1) H (H2) L]",1,3,0,2,1,0,1,1,3,4,8,0
,,,4.628313138312307e-85,"[(L2) (H1) H (H2 L)]",1,2,1,1,1,0,0,1,3,4,7,1
,,,5.160899307208572e-72,"[(L2) (H1) (H H2) L]",1,3,0,1,1,0,1,1,3,3,8,0
,[L2 H1 H H2 L2],0
,,,1.059846531110808e-102,"[(L2) (H1) H (H2) (L2)]",1,4,0,1,2,0,0,1,3,8,8,1
,,,5.221715848569361e-83,"[(L2) (H1) (H H2) (L2)]",1,4,0,0,2,0,0,1,3,7,8,1
,,,3.234204965337532e-83,"[(L2) (H1 H) (H2) (L2)]",1,3,1,0,2,0,0,1,2,8,7,1
,[L H H2 H1 L2],0
,,,5.419131560755388e-53,"[L (H H2) (H1) (L2)]",1,3,0,1,1,1,0,3,1,8,3,1
,,,1.0999158040883138e-72,"[L H (H2) (H1) (L2)]",1,3,0,2,1,1,0,3,1,9,3,1
,[L1 H H H2 L],0
,,,9.131008951111311e-83,"[(L1) H (H H2) L]",2,2,0,2,1,0,1,0,4,2,5,0
,,,3.562572641273701e-60,"[(L1 H) H (H2) L]",2,1,1,2,0,0,1,0,3,3,4,0
,,,1.8533119080059633e-102,"[(L1) H H (H2) L]",2,2,0,3,1,0,1,0,4,3,5,0
,,,1.5740964133625892e-53,"[(L1 H) H (H2 L)]",2,0,2,1,0,0,0,0,3,3,3,1
,,,8.18872180579977e-96,"[(L1) H H (H2 L)]",2,1,1,2,1,0,0,0,4,3,4,1
,,,1.7552297881393011e-40,"[(L1 H) (H H2) L]",2,1,1,1,0,0,1,0,3,2,4,0
,[L1 H H H2 L2],0
,,,3.604554345137822e-71,"[(L1 H) H (H2) (L2)]",2,2,1,1,1,0,0,0,3,7,4,1
,,,1.8751515164924638e-113,"[(L1) H H (H2) (L2)]",2,3,0,2,2,0,0,0,4,7,5,1
,,,9.23860965216846e-94,"[(L1) H (H H2) (L2)]",2,3,0,1,2,0,0,0,4,6,5,1
,,,1.77591358734823e-51,"[(L1 H) (H H2) (L2)]",2,2,1,0,1,0,0,0,3,6,4,1
,[L H H1 H L],0
,,,5.196161800240623e-62,"[L (H H1) H L]",2,1,0,3,0,1,1,1,2,1,2,0
,,,3.2183774035961314e-62,"[L H (H1 H) L]",2,0,1,3,0,1,1,2,1,2,1,0
,,,1.0546598510496032e-81,"[L H (H1) H L]",2,1,0,4,0,1,1,2,2,2,2,0
,[L2 H1 H2 H2 L],0
,,,8.224802904629742e-83,"[(L2) (H1) (H2) (H2) L]",0,4,0,1,1,0,1,1,3,6,10,0
,,,3.634068426507415e-76,"[(L2) (H1) (H2) (H2 L)]",0,3,1,0,1,0,0,1,3,6,9,1
,[L2 H2 H2 H1 L],0
,,,1.0556761189980037e-56,"[(L2) (H2) (H2) (H1 L)]",0,3,1,0,1,0,0,3,0,6,9,1
,,,7.772318050979863e-70,"[(L2) (H2) (H2) (H1) L]",0,4,0,1,1,0,1,3,1,6,10,0
,[L H2 H H1 L2],0
,,,7.219566998661064e-47,"[(L H2) H (H1) (L2)]",1,3,0,1,1,0,0,3,1,7,4,1
,,,1.268976014725618e-57,"[L (H2) (H H1) (L2)]",1,3,0,1,1,1,0,2,1,7,4,1
,,,3.556979837184967e-27,"[(L H2) (H H1) (L2)]",1,3,0,0,1,0,0,2,1,6,4,1
,,,2.575628138858382e-77,"[L (H2) H (H1) (L2)]",1,3,0,2,1,1,0,3,1,8,4,1
,,,2.5567907456240558e-64,"[L (H2 H) (H1) (L2)]",1,2,1,1,1,1,0,3,1,8,3,1
,[L H H1 H L2],0
,,,1.6316665967641693e-30,"[L (H H1) (H L2)]",2,2,0,1,0,1,0,1,2,4,2,1
,,,3.3117776467744345e-50,"[L H (H1) (H L2)]",2,2,0,2,0,1,0,2,2,5,2,1
,,,3.2563030771714797e-73,"[L H (H1 H) (L2)]",2,1,1,2,1,1,0,2,1,6,1,1
,,,5.25739387826228e-73,"[L (H H1) H (L2)]",2,2,0,2,1,1,0,1,2,5,2,1
,,,1.0670880657142487e-92,"[L H (H1) H (L2)]",2,2,0,3,1,1,0,2,2,6,2,1
,[L1 H2 H H2 L2],0
,,,1.6986374811631977e-89,"[(L1) (H2) (H H2) (L2)]",1,4,0,0,2,0,0,0,4,7,8,1
,,,3.4477077922937107e-109,"[(L1) (H2) H (H2) (L2)]",1,4,0,1,2,0,0,0,4,8,8,1
,,,3.4224922627454423e-96,"[(L1) (H2 H) (H2) (L2)]",1,3,1,0,2,0,0,0,4,8,7,1
"[L H H H H]"
,[L2 H H H2 H1],0
,,,1.2169165872986133e-49,"[(L2) H (H H2) (H1)]",2,3,0,1,1,0,0,4,0,6,5,1
,,,7.609629124434822e-14,"[(L2 H) (H H2) (H1)]",2,2,1,0,0,0,0,4,0,6,4,1
,,,1.5445189406048723e-33,"[(L2 H) H (H2) (H1)]",2,2,1,1,0,0,0,4,0,7,4,1
,,,2.469963630926101e-69,"[(L2) H H (H2) (H1)]",2,3,0,2,1,0,0,4,0,7,5,1
,[L H H2 H2 H1],0
,,,2.457232726448288e-28,"[L (H H2) (H2) (H1)]",1,3,0,1,0,1,0,4,0,8,3,1
,,,4.9874211021493344e-48,"[L H (H2) (H2) (H1)]",1,3,0,2,0,1,0,4,0,9,3,1
,[L1 H2 H H H],0
,,,2.3796296009129416e-116,"[(L1) (H2) H H H]",3,2,0,3,1,0,1,0,4,1,7,0
,,,2.362225683837987e-103,"[(L1) (H2 H) H H]",3,1,1,2,1,0,1,0,4,1,6,0
,[L2 H1 H H2 H],0
,,,3.307201831659401e-70,"[(L2) (H1 H) (H2 H)]",2,1,2,0,1,0,0,1,2,4,6,1
,,,7.48502230525448e-77,"[(L2) (H1 H) (H2) H]",2,2,1,1,1,0,1,1,2,4,7,0
,,,1.2084781273026825e-76,"[(L2) (H1) (H H2) H]",2,3,0,1,1,0,1,1,3,3,8,0
,,,1.083767549222602e-89,"[(L2) (H1) H (H2 H)]",2,2,1,1,1,0,0,1,3,4,7,1
,,,2.452836171650255e-96,"[(L2) (H1) H (H2) H]",2,3,0,2,1,0,1,1,3,4,8,0
,[L H2 H1 H H],0
,,,3.883939478315393e-32,"[(L H2) (H1 H) H]",2,1,1,1,0,0,1,2,1,2,4,0
,,,4.54066965560773e-82,"[L (H2) (H1) H H]",2,2,0,3,0,1,1,2,2,3,5,0
,,,1.2727640416281693e-51,"[(L H2) (H1) H H]",2,2,0,2,0,0,1,2,2,2,5,0
,,,1.3856210229543306e-62,"[L (H2) (H1 H) H]",2,1,1,2,0,1,1,2,1,3,4,0
,[L2 H1 H H H2],0
,,,2.2970510748940464e-78,"[(L2) (H1) H (H H2)]",2,3,0,1,1,0,0,1,3,4,7,1
,,,7.009631841951774e-59,"[(L2) (H1 H) (H H2)]",2,2,1,0,1,0,0,1,2,4,6,1
,,,4.662301979104847e-98,"[(L2) (H1) H H (H2)]",2,3,0,2,1,0,0,1,3,5,7,1
,,,1.4227380821750144e-78,"[(L2) (H1 H) H (H2)]",2,2,1,1,1,0,0,1,2,5,6,1
,[L2 H H2 H2 H1],0
,,,1.2127285575671746e-24,"[(L2 H) (H2) (H2) (H1)]",1,3,1,0,0,0,0,4,0,9,6,1
,,,1.939371122378878e-60,"[(L2) H (H2) (H2) (H1)]",1,4,0,1,1,0,0,4,0,9,7,1
,,,9.55501068194256e-41,"[(L2) (H H2) (H2) (H1)]",1,4,0,0,1,0,0,4,0,8,7,1
,[L H2 H H1 H],0
,,,2.936831115174209e-51,"[L (H2) (H H1) H]",2,2,0,2,0,1,1,2,1,3,4,0
,,,8.037127875087716e-45,"[L (H2 H) (H1 H)]",2,0,2,1,0,1,0,3,0,4,2,1
,,,8.096342161011077e-58,"[L (H2) H (H1 H)]",2,1,1,2,0,1,0,3,0,4,3,1
,,,2.2694302719262562e-27,"[(L H2) H (H1 H)]",2,1,1,1,0,0,0,3,0,3,3,1
,,,5.960857235708341e-71,"[L (H2) H (H1) H]",2,2,0,3,0,1,1,3,1,4,4,0
,,,8.232030346255856e-21,"[(L H2) (H H1) H]",2,2,0,1,0,0,1,2,1,2,4,0
,,,1.67084710457168e-40,"[(L H2) H (H1) H]",2,2,0,2,0,0,1,3,1,3,4,0
,,,5.9172612638873015e-58,"[L (H2 H) (H1) H]",2,1,1,2,0,1,1,3,1,4,3,0
,[L2 H2 H2 H1 H],0
,,,1.8199689247820826e-74,"[(L2) (H2) (H2) (H1) H]",1,4,0,1,1,0,1,3,1,6,10,0
,,,2.4719751798740387e-61,"[(L2) (H2) (H2) (H1 H)]",1,3,1,0,1,0,0,3,0,6,9,1
,[L H1 H2 H2 H2],0
,,,3.1566943042583344e-63,"[L (H1) (H2) (H2) (H2)]",0,4,0,1,0,1,0,1,3,10,6,1
,,,8.848313807437363e-33,"[(L H1) (H2) (H2) (H2)]",0,4,0,0,0,0,0,0,3,9,6,1
,[L H H H1 H],0
,,,4.4034672297913946e-62,"[L H H (H1 H)]",3,0,1,3,0,1,0,3,0,3,0,1
,,,3.2420121305284203e-75,"[L H H (H1) H]",3,1,0,4,0,1,1,3,1,3,1,0
,,,1.5972941012027e-55,"[L H (H H1) H]",3,1,0,3,0,1,1,2,1,2,1,0
,[L2 H H1 H H],0
,,,2.930456405654401e-79,"[(L2) H (H1 H) H]",3,1,1,2,1,0,1,2,1,2,5,0
,,,9.603083568886355e-99,"[(L2) H (H1) H H]",3,2,0,3,1,0,1,2,2,2,6,0
,,,6.005005205196145e-63,"[(L2 H) (H1) H H]",3,1,1,2,0,0,1,2,2,2,5,0
,,,4.731305164931073e-79,"[(L2) (H H1) H H]",3,2,0,2,1,0,1,1,2,1,6,0
,,,1.832474521680778e-43,"[(L2 H) (H1 H) H]",3,0,2,1,0,0,1,2,1,2,4,0
,[L1 H2 H2 H H2],0
,,,5.867167482415329e-76,"[(L1) (H2) (H2) (H H2)]",1,4,0,0,1,0,0,0,4,6,9,1
,,,1.1821436613448574e-82,"[(L1) (H2) (H2 H) (H2)]",1,3,1,0,1,0,0,0,4,7,8,1
,,,1.1908532145401738e-95,"[(L1) (H2) (H2) H (H2)]",1,4,0,1,1,0,0,0,4,7,9,1
,[L2 H1 H2 H2 H],0
,,,1.9259229486879274e-87,"[(L2) (H1) (H2) (H2) H]",1,4,0,1,1,0,1,1,3,6,10,0
,,,8.509548327016026e-81,"[(L2) (H1) (H2) (H2 H)]",1,3,1,0,1,0,0,1,3,6,9,1
,[L2 H2 H H2 H1],0
,,,2.2374580206984362e-45,"[(L2) (H2) (H H2) (H1)]",1,4,0,0,1,0,0,4,0,7,8,1
,,,4.5081324585010914e-52,"[(L2) (H2 H) (H2) (H1)]",1,3,1,0,1,0,0,4,0,8,7,1
,,,4.5413465430009225e-65,"[(L2) (H2) H (H2) (H1)]",1,4,0,1,1,0,0,4,0,8,8,1
,[L H H1 H H2],0
,,,3.820716653947721e-35,"[L (H H1) (H H2)]",2,2,0,1,0,1,0,1,2,4,2,1
,,,1.5739985457815098e-74,"[L H (H1) H (H2)]",2,2,0,3,0,1,0,2,2,6,2,1
,,,7.754871022239667e-55,"[L H (H1) (H H2)]",2,2,0,2,0,1,0,2,2,5,2,1
,,,4.803180236732203e-55,"[L H (H1 H) (H2)]",2,1,1,2,0,1,0,2,1,6,1,1
,,,7.754871022239667e-55,"[L (H H1) H (H2)]",2,2,0,2,0,1,0,1,2,5,2,1
,[L2 H2 H1 H2 H2],0
,,,3.7733748024595113e-69,"[(L2) (H2) (H1) (H2) (H2)]",0,5,0,0,1,0,0,2,2,10,10,1
,[L H H2 H H1],0
,,,1.4874055283084508e-61,"[L H (H2) H (H1)]",2,2,0,3,0,1,0,4,0,6,2,1
,,,7.328239318080944e-42,"[L H (H2) (H H1)]",2,2,0,2,0,1,0,3,0,5,2,1
,,,3.610521171327074e-22,"[L (H H2) (H H1)]",2,2,0,1,0,1,0,3,0,4,2,1
,,,1.4765270779557243e-48,"[L H (H2 H) (H1)]",2,1,1,2,0,1,0,4,0,6,1,1
,,,7.328239318080944e-42,"[L (H H2) H (H1)]",2,2,0,2,0,1,0,4,0,5,2,1
,[L1 H2 H H2 H],0
,,,7.920781521506403e-90,"[(L1) (H2 H) (H2) H]",2,2,1,1,1,0,1,0,4,4,7,0
,,,3.499738823451748e-83,"[(L1) (H2 H) (H2 H)]",2,1,2,0,1,0,0,0,4,4,6,1
,,,3.525523474208707e-96,"[(L1) (H2) H (H2 H)]",2,2,1,1,1,0,0,0,4,4,7,1
,,,7.979138614866408e-103,"[(L1) (H2) H (H2) H]",2,3,0,2,1,0,1,0,4,4,8,0
,,,3.931210164882221e-83,"[(L1) (H2) (H H2) H]",2,3,0,1,1,0,1,0,4,3,8,0
,[L H H H1 H2],0
,,,1.0180366014473702e-43,"[L H (H H1) (H2)]",2,2,0,2,0,1,0,2,1,6,1,1
,,,2.0662988792916492e-63,"[L H H (H1) (H2)]",2,2,0,3,0,1,0,3,1,7,1,1
,[L1 H H H2 H2],0
,,,2.7659251892236322e-95,"[(L1) H H (H2) (H2)]",2,3,0,2,1,0,0,0,4,7,5,1
,,,1.3627327138948038e-75,"[(L1) H (H H2) (H2)]",2,3,0,1,1,0,0,0,4,6,5,1
,,,5.316865102075367e-53,"[(L1 H) H (H2) (H2)]",2,2,1,1,0,0,0,0,3,7,4,1
,,,2.6195451844442213e-33,"[(L1 H) (H H2) (H2)]",2,2,1,0,0,0,0,0,3,6,4,1
,[L2 H1 H H2 H2],0
,,,1.5633169860289813e-84,"[(L2) (H1) H (H2) (H2)]",1,4,0,1,1,0,0,1,3,8,8,1
,,,4.770584617861826e-65,"[(L2) (H1 H) (H2) (H2)]",1,3,1,0,1,0,0,1,2,8,7,1
,,,7.70224446904544e-65,"[(L2) (H1) (H H2) (H2)]",1,4,0,0,1,0,0,1,3,7,8,1
,[L2 H1 H H H],0
,,,2.232268607026058e-90,"[(L2) (H1 H) H H]",3,1,1,2,1,0,1,1,2,1,6,0
,,,7.315127411590467e-110,"[(L2) (H1) H H H]",3,2,0,3,1,0,1,1,3,1,7,0
,[L H H2 H1 H2],0
,,,7.993440719738418e-35,"[L (H H2) (H1) (H2)]",1,3,0,1,0,1,0,3,1,8,3,1
,,,1.622420802689978e-54,"[L H (H2) (H1) (H2)]",1,3,0,2,0,1,0,3,1,9,3,1
,[L H1 H2 H2 H],0
,,,1.388295806861553e-44,"[(L H1) (H2) (H2) H]",1,3,0,1,0,0,1,0,3,5,6,0
,,,4.95283684724426e-75,"[L (H1) (H2) (H2) H]",1,3,0,2,0,1,1,1,3,6,6,0
,,,6.134082502485601e-38,"[(L H1) (H2) (H2 H)]",1,2,1,0,0,0,0,0,3,5,5,1
,,,2.188374386221618e-68,"[L (H1) (H2) (H2 H)]",1,2,1,1,0,1,0,1,3,6,5,1
,[L H1 H H2 H2],0
,,,1.1269123814003712e-41,"[(L H1) H (H2) (H2)]",1,3,0,1,0,0,0,0,3,7,4,1
,,,4.020334239021654e-72,"[L (H1) H (H2) (H2)]",1,3,0,2,0,1,0,1,3,8,4,1
,,,5.552139927032641e-22,"[(L H1) (H H2) (H2)]",1,3,0,0,0,0,0,0,3,6,4,1
,,,1.980762534594735e-52,"[L (H1) (H H2) (H2)]",1,3,0,1,0,1,0,1,3,7,4,1
,,,1.2268365821353544e-52,"[L (H1 H) (H2) (H2)]",1,2,1,1,0,1,0,1,2,8,3,1
,[L H2 H1 H H2],0
,,,1.4258330069038095e-50,"[L (H2) (H1) (H H2)]",1,3,0,1,0,1,0,2,2,6,5,1
,,,2.475431759094575e-20,"[(L H2) (H1 H) (H2)]",1,2,1,0,0,0,0,2,1,6,4,1
,,,2.8939992334596453e-70,"[L (H2) (H1) H (H2)]",1,3,0,2,0,1,0,2,2,7,5,1
,,,8.831266052008577e-51,"[L (H2) (H1 H) (H2)]",1,2,1,1,0,1,0,2,1,7,4,1
,,,3.996654939018903e-20,"[(L H2) (H1) (H H2)]",1,3,0,0,0,0,0,2,2,5,5,1
,,,8.111971229393328e-40,"[(L H2) (H1) H (H2)]",1,3,0,1,0,0,0,2,2,6,5,1
,[L2 H H1 H2 H2],0
,,,1.0111279427210199e-53,"[(L2) (H H1) (H2) (H2)]",1,4,0,0,1,0,0,1,2,8,7,1
,,,2.052276442609736e-73,"[(L2) H (H1) (H2) (H2)]",1,4,0,1,1,0,0,2,2,9,7,1
,,,1.2833305710576844e-37,"[(L2 H) (H1) (H2) (H2)]",1,3,1,0,0,0,0,2,2,9,6,1
,[L H1 H H H],0
,,,1.8812088308670198e-97,"[L (H1) H H H]",3,1,0,4,0,1,1,1,3,1,3,0
,,,5.74065656020043e-78,"[L (H1 H) H H]",3,0,1,3,0,1,1,1,2,1,2,0
,,,5.273087752076485e-67,"[(L H1) H H H]",3,1,0,3,0,0,1,0,3,0,3,0
,[L2 H2 H1 H2 H],0
,,,5.920405322388666e-81,"[(L2) (H2) (H1) (H2) H]",1,4,0,1,1,0,1,2,2,6,10,0
,,,2.615887371855149e-74,"[(L2) (H2) (H1) (H2 H)]",1,3,1,0,1,0,0,2,2,6,9,1
,[L H2 H2 H H1],0
,,,7.665693773616602e-27,"[(L H2) (H2) H (H1)]",1,3,0,1,0,0,0,4,0,6,5,1
,,,2.7147853746361906e-44,"[L (H2) (H2 H) (H1)]",1,2,1,1,0,1,0,4,0,7,4,1
,,,1.347391268306699e-37,"[L (H2) (H2) (H H1)]",1,3,0,1,0,1,0,3,0,6,5,1
,,,7.609629124434822e-14,"[(L H2) (H2 H) (H1)]",1,2,1,0,0,0,0,4,0,6,4,1
,,,3.776780268933837e-07,"[(L H2) (H2) (H H1)]",1,3,0,0,0,0,0,3,0,5,5,1
,,,2.734786807970672e-57,"[L (H2) (H2) H (H1)]",1,3,0,2,0,1,0,4,0,7,5,1
,[L H1 H H H2],0
,,,3.658811793158636e-66,"[L (H1 H) H (H2)]",2,1,1,2,0,1,0,1,2,5,2,1
,,,3.360806460260201e-55,"[(L H1) H H (H2)]",2,2,0,2,0,0,0,0,3,4,3,1
,,,1.655822408469081e-35,"[(L H1) H (H H2)]",2,2,0,1,0,0,0,0,3,3,3,1
,,,5.907255641503552e-66,"[L (H1) H (H H2)]",2,2,0,2,0,1,0,1,3,4,3,1
,,,1.1989898687703604e-85,"[L (H1) H H (H2)]",2,2,0,3,0,1,0,1,3,5,3,1
,,,1.8026454742692287e-46,"[L (H1 H) (H H2)]",2,1,1,1,0,1,0,1,2,4,2,1
,[L H1 H H2 H],0
,,,8.505029292203031e-58,"[L (H1 H) (H2 H)]",2,0,2,1,0,1,0,1,2,4,2,1
,,,8.711278496168535e-34,"[(L H1) (H H2) H]",2,2,0,1,0,0,1,0,3,2,4,0
,,,1.9249001784399892e-64,"[L (H1 H) (H2) H]",2,1,1,2,0,1,1,1,2,4,3,0
,,,1.7681196303000552e-53,"[(L H1) H (H2) H]",2,2,0,2,0,0,1,0,3,3,4,0
,,,6.307883386238283e-84,"[L (H1) H (H2) H]",2,2,0,3,0,1,1,1,3,4,4,0
,,,2.787091692995549e-77,"[L (H1) H (H2 H)]",2,1,1,2,0,1,0,1,3,4,3,1
,,,7.812306017867609e-47,"[(L H1) H (H2 H)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,3.10780605323358e-64,"[L (H1) (H H2) H]",2,2,0,2,0,1,1,1,3,3,4,0
,[L2 H2 H H H1],0
,,,6.6728021580346e-59,"[(L2) (H2) H (H H1)]",2,3,0,1,1,0,0,3,0,4,7,1
,,,1.3444666098540553e-65,"[(L2) (H2 H) H (H1)]",2,2,1,1,1,0,0,4,0,5,6,1
,,,1.3543720924453413e-78,"[(L2) (H2) H H (H1)]",2,3,0,2,1,0,0,4,0,5,7,1
,,,6.623999228632893e-46,"[(L2) (H2 H) (H H1)]",2,2,1,0,1,0,0,3,0,4,6,1
,[L2 H H H H1],0
,,,4.606240306925014e-47,"[(L2 H) H H (H1)]",3,1,1,2,0,0,0,4,0,4,3,1
,,,7.366206871477231e-83,"[(L2) H H H (H1)]",3,2,0,3,1,0,0,4,0,4,4,1
,,,2.2694302719262562e-27,"[(L2 H) H (H H1)]",3,1,1,1,0,0,0,3,0,3,3,1
,,,3.629227254659063e-63,"[(L2) H H (H H1)]",3,2,0,2,1,0,0,3,0,3,4,1
,[L H2 H2 H1 H],0
,,,1.781915927230092e-18,"[(L H2) (H2) (H1 H)]",1,2,1,0,0,0,0,3,0,5,5,1
,,,6.357102585383479e-49,"[L (H2) (H2) (H1 H)]",1,2,1,1,0,1,0,3,0,6,5,1
,,,4.680358140828761e-62,"[L (H2) (H2) (H1) H]",1,3,0,2,0,1,1,3,1,6,6,0
,,,1.3119191651019575e-31,"[(L H2) (H2) (H1) H]",1,3,0,1,0,0,1,3,1,5,6,0
,[L1 H H H H2],0
,,,1.5856560703665207e-66,"[(L1 H) H H (H2)]",3,1,1,2,0,0,0,0,3,4,3,1
,,,4.06409671599697e-89,"[(L1) H H (H H2)]",3,2,0,2,1,0,0,0,4,3,4,1
,,,7.812306017867609e-47,"[(L1 H) H (H H2)]",3,1,1,1,0,0,0,0,3,3,3,1
,,,8.248857140949804e-109,"[(L1) H H H (H2)]",3,2,0,3,1,0,0,0,4,4,4,1
,[L2 H H1 H2 H],0
,,,2.0135389514769282e-49,"[(L2 H) (H1) (H2) H]",2,2,1,1,0,0,1,2,2,5,6,0
,,,8.896673165245358e-43,"[(L2 H) (H1) (H2 H)]",2,1,2,0,0,0,0,2,2,5,5,1
,,,1.5864544518077971e-65,"[(L2) (H H1) (H2) H]",2,3,0,1,1,0,1,1,2,4,7,0
,,,3.220011000741183e-85,"[(L2) H (H1) (H2) H]",2,3,0,2,1,0,1,2,2,5,7,0
,,,1.4227380821750144e-78,"[(L2) H (H1) (H2 H)]",2,2,1,1,1,0,0,2,2,5,6,1
,,,7.009631841951774e-59,"[(L2) (H H1) (H2 H)]",2,2,1,0,1,0,0,1,2,4,6,1
,[L1 H2 H2 H2 H],0
,,,6.265076464031989e-94,"[(L1) (H2) (H2) (H2) H]",1,4,0,1,1,0,1,0,4,6,10,0
,,,2.7681777705308194e-87,"[(L1) (H2) (H2) (H2 H)]",1,3,1,0,1,0,0,0,4,6,9,1
,[L1 H H H H],0
,,,2.4878860780956955e-78,"[(L1 H) H H H]",4,0,1,3,0,0,1,0,3,0,3,0
,,,1.2942413695313903e-120,"[(L1) H H H H]",4,1,0,4,1,0,1,0,4,0,4,0
,[L2 H H1 H H2],0
,,,1.1679290200133962e-31,"[(L2 H) (H1 H) (H2)]",2,1,2,0,0,0,0,2,1,6,4,1
,,,6.12053256349141e-87,"[(L2) H (H1) H (H2)]",2,3,0,2,1,0,0,2,2,6,6,1
,,,1.4856951906999028e-47,"[(L2) (H H1) (H H2)]",2,3,0,0,1,0,0,1,2,4,6,1
,,,3.82729460164458e-51,"[(L2 H) (H1) H (H2)]",2,2,1,1,0,0,0,2,2,6,5,1
