UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,[H L1 L H2 L2],0
,,,4.577496241112282e-81,"[H (L1 L) (H2) (L2)]",1,2,1,1,1,1,0,1,2,8,3,1
,,,3.0570427186123703e-92,"[H (L1) (L H2) (L2)]",1,3,0,1,2,1,0,1,3,7,4,1
,,,1.0439110277825444e-42,"[(H L1) (L H2) (L2)]",1,3,0,0,1,0,0,0,3,6,4,1
,,,2.843373055337221e-59,"[(H L1) L (H2) (L2)]",1,3,0,1,1,0,0,0,3,7,4,1
,,,8.326679825944122e-109,"[H (L1) L (H2) (L2)]",1,3,0,2,2,1,0,1,3,8,4,1
,[H1 L L2 H2 L],1
,,,2.270717915136403e-44,"[(H1 L) (L2) (H2 L)]",0,1,2,0,1,0,0,0,3,5,5,1
,,,1.3189447903890355e-61,"[(H1) L (L2) (H2) L]",0,3,0,2,1,0,1,0,4,5,7,0
,,,1.5792176361475024e-18,"[(H1) (L L2) (H2) L]",0,3,0,1,0,0,1,0,4,4,7,0
,,,1.34707812090559e-45,"[(H1) L (L2) (H2 L)]",0,2,1,1,1,0,0,0,4,5,6,1
,,,0.016129026334567115,"[(H1) (L L2) (H2 L)]",0,2,1,0,0,0,0,0,4,4,6,1
,,,2.2232946390657221e-60,"[(H1 L) (L2) (H2) L]",0,2,1,1,1,0,1,0,3,5,6,0
,[H2 L2 L1 H2 L],0
,,,2.3179659386708786e-90,"[(H2) (L2) (L1) (H2) L]",0,4,0,1,2,0,1,2,2,6,10,0
,,,2.367408570655058e-74,"[(H2) (L2) (L1) (H2 L)]",0,3,1,0,2,0,0,2,2,6,9,1
,[H1 L2 L2 H L],0
,,,2.15723953917911e-102,"[(H1) (L2) (L2) H L]",1,3,0,2,2,0,1,0,4,3,9,0
,,,1.1859175671680443e-74,"[(H1) (L2) (L2 H) L]",1,2,1,1,1,0,1,0,4,3,8,0
,[H2 L2 L1 H L],0
,,,1.4580126219500529e-87,"[(H2) (L2) (L1 H) L]",1,2,1,1,1,0,1,2,1,3,8,0
,,,2.6521931741037887e-115,"[(H2) (L2) (L1) H L]",1,3,0,2,2,0,1,2,2,3,9,0
,[H2 L1 L2 H2 L],0
,,,6.751803974378909e-68,"[(H2) (L1) (L2) (H2 L)]",0,3,1,0,2,0,0,1,3,6,9,1
,,,6.610794533392487e-84,"[(H2) (L1) (L2) (H2) L]",0,4,0,1,2,0,1,1,3,6,10,0
,[H L L1 H L],0
,,,1.037256552846302e-83,"[H (L L1) H L]",2,1,0,3,0,1,1,1,2,1,2,0
,,,3.0375554121195166e-133,"[H L (L1) H L]",2,1,0,4,1,1,1,2,2,2,2,0
,,,1.6698610696935272e-105,"[H L (L1 H) L]",2,0,1,3,0,1,1,2,1,2,1,0
,[H L L H1 L2],0
,,,7.161516471416364e-106,"[H L L (H1) (L2)]",1,2,0,3,1,1,0,3,1,7,1,1
,,,7.498618281940925e-83,"[H L (L H1) (L2)]",1,2,0,2,1,1,0,2,1,6,1,1
,[H2 L L H2 L1],0
,,,1.5337892081487103e-78,"[(H2) L L (H2) (L1)]",0,3,0,2,1,0,0,4,0,7,5,1
,,,2.585449632753887e-77,"[(H2 L) L (H2) (L1)]",0,2,1,1,1,0,0,4,0,7,4,1
,,,9.492174719535488e-61,"[(H2 L) (L H2) (L1)]",0,2,1,0,1,0,0,4,0,6,4,1
,,,5.631126966174181e-62,"[(H2) L (L H2) (L1)]",0,3,0,1,1,0,0,4,0,6,5,1
,[H2 L L H1 L2],0
,,,7.72074026044417e-48,"[(H2 L) (L H1) (L2)]",0,2,1,0,1,0,0,2,1,6,4,1
,,,7.373652914145705e-71,"[(H2 L) L (H1) (L2)]",0,2,1,1,1,0,0,3,1,7,4,1
,,,4.580243196528668e-49,"[(H2) L (L H1) (L2)]",0,3,0,1,1,0,0,2,1,6,5,1
,,,4.3743374928192053e-72,"[(H2) L L (H1) (L2)]",0,3,0,2,1,0,0,3,1,7,5,1
,[H2 L2 L1 H2 L2],0
,,,2.872572962228581e-100,"[(H2) (L2) (L1) (H2) (L2)]",0,5,0,0,3,0,0,2,2,10,10,1
,[H2 L L2 H2 L1],0
,,,2.4706100167617194e-97,"[(H2) L (L2) (H2) (L1)]",0,4,0,1,2,0,0,4,0,9,7,1
,,,4.164612533833489e-96,"[(H2 L) (L2) (H2) (L1)]",0,3,1,0,2,0,0,4,0,9,6,1
,,,2.958145738125976e-54,"[(H2) (L L2) (H2) (L1)]",0,4,0,0,1,0,0,4,0,8,7,1
,[H2 L1 L H L],0
,,,2.581483614949128e-62,"[(H2) (L1 L) H L]",1,1,1,2,0,0,1,1,2,1,6,0
,,,4.695839473235773e-90,"[(H2) (L1) L H L]",1,2,0,3,1,0,1,1,3,1,7,0
,[H L1 L H L2],0
,,,5.237524884479128e-106,"[H (L1 L) H (L2)]",2,1,1,2,1,1,0,1,2,5,2,1
,,,6.271067392359119e-63,"[H (L1 L) (H L2)]",2,1,1,1,0,1,0,1,2,4,2,1
,,,3.253358680982224e-84,"[(H L1) L H (L2)]",2,2,0,2,1,0,0,0,3,4,3,1
,,,9.527302808418172e-134,"[H (L1) L H (L2)]",2,2,0,3,2,1,0,1,3,5,3,1
,,,3.8953574426759187e-41,"[(H L1) L (H L2)]",2,2,0,1,0,0,0,0,3,3,3,1
,,,1.1407364985712033e-90,"[H (L1) L (H L2)]",2,2,0,2,1,1,0,1,3,4,3,1
,[H L L2 H L1],0
,,,2.5441993636995097e-128,"[H L (L2 H) (L1)]",2,1,1,2,1,1,0,4,0,6,1,1
,,,4.628017675826145e-156,"[H L (L2) H (L1)]",2,2,0,3,2,1,0,4,0,6,2,1
,,,1.5803634863043107e-106,"[H L (L2) (H L1)]",2,2,0,2,1,1,0,3,0,5,2,1
,,,1.8922231675513173e-63,"[H (L L2) (H L1)]",2,2,0,1,0,1,0,3,0,4,2,1
,,,5.541283598316102e-113,"[H (L L2) H (L1)]",2,2,0,2,1,1,0,4,0,5,2,1
,[H1 L L2 H L2],0
,,,2.681139898398697e-10,"[(H1) (L L2) (H L2)]",1,3,0,0,0,0,0,0,4,4,6,1
,,,1.0281225128620473e-68,"[(H1) L (L2 H) (L2)]",1,2,1,1,1,0,0,0,4,6,5,1
,,,2.2392578580390823e-53,"[(H1) (L L2) H (L2)]",1,3,0,1,1,0,0,0,4,5,6,1
,,,2.2392578580390823e-53,"[(H1) L (L2) (H L2)]",1,3,0,1,1,0,0,0,4,5,6,1
,,,3.774631074433084e-52,"[(H1 L) (L2) (H L2)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,3.152529377400658e-95,"[(H1 L) (L2) H (L2)]",1,2,1,1,2,0,0,0,3,6,5,1
,,,1.733066681642383e-67,"[(H1 L) (L2 H) (L2)]",1,1,2,0,1,0,0,0,3,6,4,1
,,,1.870202952775597e-96,"[(H1) L (L2) H (L2)]",1,3,0,2,2,0,0,0,4,6,6,1
,[H2 L2 L2 H2 L1],0
,,,3.5316515686696863e-113,"[(H2) (L2) (L2) (H2) (L1)]",0,5,0,0,3,0,0,4,0,10,10,1
,[H L2 L2 H1 L2],0
,,,1.6489867542397768e-140,"[H (L2) (L2) (H1) (L2)]",1,4,0,1,3,1,0,3,1,10,6,1
,,,1.9743881495607577e-97,"[(H L2) (L2) (H1) (L2)]",1,4,0,0,2,0,0,3,1,9,6,1
,[H L1 L H2 L],0
,,,3.7725077746825545e-55,"[H (L1 L) (H2 L)]",1,0,2,1,0,1,0,1,2,4,2,1
,,,6.719049602062149e-99,"[H (L1) L (H2) L]",1,2,0,3,1,1,1,1,3,4,4,0
,,,2.2944036513150123e-49,"[(H L1) L (H2) L]",1,2,0,2,0,0,1,0,3,3,4,0
,,,6.86236814320872e-83,"[H (L1) L (H2 L)]",1,1,1,2,1,1,0,1,3,4,3,1
,,,2.4668201601771633e-82,"[H (L1) (L H2) L]",1,2,0,2,1,1,1,1,3,3,4,0
,,,2.3433436954556837e-33,"[(H L1) L (H2 L)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,3.693720058918953e-71,"[H (L1 L) (H2) L]",1,1,1,2,0,1,1,1,2,4,3,0
,,,8.423633575961232e-33,"[(H L1) (L H2) L]",1,2,0,1,0,0,1,0,3,2,4,0
,[H L2 L1 H2 L],0
,,,3.794894947457518e-124,"[H (L2) (L1) (H2) L]",1,3,0,2,2,1,1,2,2,6,6,0
,,,3.875840741860929e-108,"[H (L2) (L1) (H2 L)]",1,2,1,1,2,1,0,2,2,6,5,1
,,,4.543757306614995e-81,"[(H L2) (L1) (H2) L]",1,3,0,1,1,0,1,2,2,5,6,0
,,,4.640676470347358e-65,"[(H L2) (L1) (H2 L)]",1,2,1,0,1,0,0,2,2,5,5,1
,[H L L1 H2 L],0
,,,2.6547651396083748e-108,"[H L (L1) (H2) L]",1,2,0,3,1,1,1,2,2,5,3,0
,,,9.25879033681715e-43,"[H (L L1) (H2 L)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,9.06542322270078e-59,"[H (L L1) (H2) L]",1,2,0,2,0,1,1,1,2,4,3,0
,,,2.711391759358166e-92,"[H L (L1) (H2 L)]",1,1,1,2,1,1,0,2,2,5,2,1
,[H2 L2 L H1 L2],0
,,,6.5472992338589325e-65,"[(H2) (L2) (L H1) (L2)]",0,4,0,0,2,0,0,2,1,7,8,1
,,,6.252964152008719e-88,"[(H2) (L2) L (H1) (L2)]",0,4,0,1,2,0,0,3,1,8,8,1
,,,3.4374949559663586e-60,"[(H2) (L2 L) (H1) (L2)]",0,3,1,0,1,0,0,3,1,8,7,1
,[H L1 L2 H L],0
,,,2.3246767870768015e-65,"[(H L1) (L2 H) L]",2,1,1,1,0,0,1,0,3,2,4,0
,,,6.807703009093139e-115,"[H (L1) (L2 H) L]",2,1,1,2,1,1,1,1,3,3,4,0
,,,4.228695838336615e-93,"[(H L1) (L2) H L]",2,2,0,2,1,0,1,0,3,2,5,0
,,,1.2383530279658068e-142,"[H (L1) (L2) H L]",2,2,0,3,2,1,1,1,3,3,5,0
,[H L L1 H2 L2],0
,,,1.1234457420725858e-68,"[H (L L1) (H2) (L2)]",1,3,0,1,1,1,0,1,2,8,3,1
,,,3.289956264620172e-118,"[H L (L1) (H2) (L2)]",1,3,0,2,2,1,0,2,2,9,3,1
,[H2 L2 L2 H1 L],0
,,,8.3009272213454425e-81,"[(H2) (L2) (L2) (H1 L)]",0,3,1,0,2,0,0,3,0,6,9,1
,,,8.127564796785631e-97,"[(H2) (L2) (L2) (H1) L]",0,4,0,1,2,0,1,3,1,6,10,0
,[H L2 L1 H L],0
,,,4.342080402552825e-149,"[H (L2) (L1) H L]",2,2,0,3,2,1,1,2,2,3,5,0
,,,2.858046959879458e-78,"[(H L2) (L1 H) L]",2,1,1,1,0,0,1,2,1,2,4,0
,,,5.198921136993998e-106,"[(H L2) (L1) H L]",2,2,0,2,1,0,1,2,2,2,5,0
,,,2.3870086441133493e-121,"[H (L2) (L1 H) L]",2,1,1,2,1,1,1,2,1,3,4,0
,[H2 L L1 H2 L2],0
,,,6.862137160907959e-35,"[(H2) (L L1) (H2) (L2)]",0,4,0,0,1,0,0,1,2,8,7,1
,,,3.387410431135861e-83,"[(H2 L) (L1) (H2) (L2)]",0,3,1,0,2,0,0,2,2,9,6,1
,,,2.0095435227305118e-84,"[(H2) L (L1) (H2) (L2)]",0,4,0,1,2,0,0,2,2,9,7,1
,[H L L H2 L1],0
,,,9.219089424877171e-96,"[H L (L H2) (L1)]",1,2,0,2,1,1,0,4,0,6,1,1
,,,2.511067492133177e-112,"[H L L (H2) (L1)]",1,2,0,3,1,1,0,4,0,7,1,1
,[H2 L L H1 L],0
,,,3.695936660263446e-39,"[(H2) L (L H1) L]",0,2,0,2,0,0,1,2,1,2,5,0
,,,6.076938457445041e-45,"[(H2 L) L (H1 L)]",0,0,2,1,0,0,0,3,0,3,3,1
,,,6.230098653838619e-38,"[(H2 L) (L H1) L]",0,1,1,1,0,0,1,2,1,2,4,0
,,,5.95002338437034e-61,"[(H2 L) L (H1) L]",0,1,1,2,0,0,1,3,1,3,4,0
,,,3.529785125018686e-62,"[(H2) L L (H1) L]",0,2,0,3,0,0,1,3,1,3,5,0
,,,3.605076079043489e-46,"[(H2) L L (H1 L)]",0,1,1,2,0,0,0,3,0,3,4,1
,[H1 L L2 H L],0
,,,1.5091232842254185e-86,"[(H1) L (L2) H L]",1,2,0,3,1,0,1,0,4,2,6,0
,,,2.5438712309693973e-85,"[(H1 L) (L2) H L]",1,1,1,2,1,0,1,0,3,2,5,0
,,,1.8069248409302983e-43,"[(H1) (L L2) H L]",1,2,0,2,0,0,1,0,4,1,6,0
,,,8.296231277432855e-59,"[(H1) L (L2 H) L]",1,1,1,2,0,0,1,0,4,2,5,0
,,,1.3984638824893735e-57,"[(H1 L) (L2 H) L]",1,0,2,1,0,0,1,0,3,2,4,0
,[H2 L L H L1],0
,,,1.0101739448121742e-52,"[(H2 L) L (H L1)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,5.992744454493935e-54,"[(H2) L L (H L1)]",1,2,0,2,0,0,0,3,0,3,4,1
,,,1.754946093253799e-103,"[(H2) L L H (L1)]",1,2,0,3,1,0,0,4,0,4,4,1
,,,2.958245310502916e-102,"[(H2 L) L H (L1)]",1,1,1,2,1,0,0,4,0,4,3,1
,[H L L2 H1 L],0
,,,9.50704747037401e-99,"[H L (L2) (H1 L)]",1,1,1,2,1,1,0,3,0,5,2,1
,,,1.1145379618231042e-71,"[H (L L2) (H1) L]",1,2,0,2,0,1,1,3,1,4,3,0
,,,1.1383112577803732e-55,"[H (L L2) (H1 L)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,9.308495579010466e-115,"[H L (L2) (H1) L]",1,2,0,3,1,1,1,3,1,5,3,0
,[H2 L L1 H L2],0
,,,2.753029646586887e-66,"[(H2) L (L1) (H L2)]",1,3,0,1,1,0,0,2,2,5,6,1
,,,4.640676470347358e-65,"[(H2 L) (L1) (H L2)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,7.851587909164773e-60,"[(H2) (L L1) H (L2)]",1,3,0,1,1,0,0,1,2,5,6,1
,,,1.2640133194447067e-81,"[(H2) L (L1 H) (L2)]",1,2,1,1,1,0,0,2,1,6,5,1
,,,9.400974315428331e-17,"[(H2) (L L1) (H L2)]",1,3,0,0,0,0,0,1,2,4,6,1
,,,3.875840741860929e-108,"[(H2 L) (L1) H (L2)]",1,2,1,1,2,0,0,2,2,6,5,1
,,,2.130698765639953e-80,"[(H2 L) (L1 H) (L2)]",1,1,2,0,1,0,0,2,1,6,4,1
,,,2.299299366368902e-109,"[(H2) L (L1) H (L2)]",1,3,0,2,2,0,0,2,2,6,6,1
,[H1 L2 L H2 L2],0
,,,7.974104038807121e-41,"[(H1) (L2 L) (H2) (L2)]",0,3,1,0,1,0,0,0,4,8,7,1
,,,1.4505268324104805e-68,"[(H1) (L2) L (H2) (L2)]",0,4,0,1,2,0,0,0,4,8,8,1
,,,5.3254389310802384e-52,"[(H1) (L2) (L H2) (L2)]",0,4,0,0,2,0,0,0,4,7,8,1
,[H1 L2 L2 H L2],0
,,,3.200941659487388e-69,"[(H1) (L2) (L2) (H L2)]",1,4,0,0,2,0,0,0,4,6,9,1
,,,1.469665572753102e-84,"[(H1) (L2) (L2 H) (L2)]",1,3,1,0,2,0,0,0,4,7,8,1
,,,2.6733904368109986e-112,"[(H1) (L2) (L2) H (L2)]",1,4,0,1,3,0,0,0,4,7,9,1
,[H L2 L1 H L2],0
,,,6.442838542938985e-116,"[H (L2) (L1) (H L2)]",2,3,0,1,2,1,0,2,2,6,5,1
,,,3.541876213434515e-88,"[(H L2) (L1 H) (L2)]",2,2,1,0,1,0,0,2,1,6,4,1
,,,2.9581351379208074e-131,"[H (L2) (L1 H) (L2)]",2,2,1,1,2,1,0,2,1,7,4,1
,,,5.38098621559061e-159,"[H (L2) (L1) H (L2)]",2,3,0,2,3,1,0,2,2,7,5,1
,,,7.714230594033224e-73,"[(H L2) (L1) (H L2)]",2,3,0,0,1,0,0,2,2,5,5,1
,,,6.442838542938985e-116,"[(H L2) (L1) H (L2)]",2,3,0,1,2,0,0,2,2,6,5,1
,[H1 L2 L H L2],0
,,,9.12388916009864e-66,"[(H1) (L2 L) H (L2)]",1,2,1,1,1,0,0,0,4,5,6,1
,,,1.092434404902789e-22,"[(H1) (L2 L) (H L2)]",1,2,1,0,0,0,0,0,4,4,6,1
,,,1.6596781253737408e-93,"[(H1) (L2) L H (L2)]",1,3,0,2,2,0,0,0,4,5,7,1
,,,1.9871892933026224e-50,"[(H1) (L2) L (H L2)]",1,3,0,1,1,0,0,0,4,4,7,1
,[H L L2 H2 L1],0
,,,4.842975527886522e-88,"[H (L L2) (H2) (L1)]",1,3,0,1,1,1,0,4,0,8,3,1
,,,4.044798637172185e-131,"[H L (L2) (H2) (L1)]",1,3,0,2,2,1,0,4,0,9,3,1
,[H2 L L2 H1 L2],0
,,,8.43657508004398e-48,"[(H2) (L L2) (H1) (L2)]",0,4,0,0,1,0,0,3,1,8,7,1
,,,7.046132525277394e-91,"[(H2) L (L2) (H1) (L2)]",0,4,0,1,2,0,0,3,1,9,7,1
,,,1.1877395311576823e-89,"[(H2 L) (L2) (H1) (L2)]",0,3,1,0,2,0,0,3,1,9,6,1
,[H L1 L2 H2 L],0
,,,3.774631074433084e-52,"[(H L1) (L2) (H2 L)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,1.0822967824900811e-117,"[H (L1) (L2) (H2) L]",1,3,0,2,2,1,1,1,3,6,6,0
,,,3.6957990141784394e-68,"[(H L1) (L2) (H2) L]",1,3,0,1,1,0,1,0,3,5,6,0
,,,1.10538236827095e-101,"[H (L1) (L2) (H2 L)]",1,2,1,1,2,1,0,1,3,6,5,1
,[H1 L2 L2 H2 L],0
,,,1.885385959889948e-77,"[(H1) (L2) (L2) (H2) L]",0,4,0,1,2,0,1,0,4,6,10,0
,,,1.925601582823747e-61,"[(H1) (L2) (L2) (H2 L)]",0,3,1,0,2,0,0,0,4,6,9,1
,[H L2 L1 H2 L2],0
,,,5.630917248678528e-91,"[(H L2) (L1) (H2) (L2)]",1,4,0,0,2,0,0,2,2,9,6,1
,,,4.702878691485438e-134,"[H (L2) (L1) (H2) (L2)]",1,4,0,1,3,1,0,2,2,10,6,1
,[H1 L2 L H2 L],0
,,,1.1954403596243106e-42,"[(H1) (L2) L (H2 L)]",0,2,1,1,1,0,0,0,4,4,7,1
,,,6.571795562024821e-15,"[(H1) (L2 L) (H2 L)]",0,1,2,0,0,0,0,0,4,4,6,1
,,,6.434545543808166e-31,"[(H1) (L2 L) (H2) L]",0,2,1,1,0,0,1,0,4,4,7,0
,,,4.2972576199208906e-42,"[(H1) (L2) (L H2) L]",0,3,0,1,1,0,1,0,4,3,8,0
,,,1.170473939170885e-58,"[(H1) (L2) L (H2) L]",0,3,0,2,1,0,1,0,4,4,8,0
,[H L2 L H L1],0
,,,2.2578041726727425e-125,"[H (L2 L) H (L1)]",2,1,1,2,1,1,0,4,0,5,2,1
,,,1.679219570715304e-60,"[(H L2) L (H L1)]",2,2,0,1,0,0,0,3,0,3,3,1
,,,4.1070514240244103e-153,"[H (L2) L H (L1)]",2,2,0,3,2,1,0,4,0,5,3,1
,,,7.709891196732442e-76,"[H (L2 L) (H L1)]",2,1,1,1,0,1,0,3,0,4,2,1
,,,4.917512915359528e-110,"[(H L2) L H (L1)]",2,2,0,2,1,0,0,4,0,4,3,1
,,,1.4024652802872654e-103,"[H (L2) L (H L1)]",2,2,0,2,1,1,0,3,0,4,3,1
,[H2 L1 L2 H L2],0
,,,5.153139644064421e-91,"[(H2) (L1) (L2 H) (L2)]",1,3,1,0,2,0,0,1,3,7,8,1
,,,1.122357335549623e-75,"[(H2) (L1) (L2) (H L2)]",1,4,0,0,2,0,0,1,3,6,9,1
,,,9.373802108045034e-119,"[(H2) (L1) (L2) H (L2)]",1,4,0,1,3,0,0,1,3,7,9,1
,[H1 L L H2 L2],0
,,,6.279891798300212e-35,"[(H1 L) (L H2) (L2)]",0,2,1,0,1,0,0,0,3,6,4,1
,,,1.7104977966992134e-51,"[(H1 L) L (H2) (L2)]",0,2,1,1,1,0,0,0,3,7,4,1
,,,1.0147337731522018e-52,"[(H1) L L (H2) (L2)]",0,3,0,2,1,0,0,0,4,7,5,1
,,,3.725475888816648e-36,"[(H1) L (L H2) (L2)]",0,3,0,1,1,0,0,0,4,6,5,1
,[H2 L2 L H2 L1],0
,,,2.1924986243141063e-94,"[(H2) (L2) L (H2) (L1)]",0,4,0,1,2,0,0,4,0,8,8,1
,,,8.049501235946834e-78,"[(H2) (L2) (L H2) (L1)]",0,4,0,0,2,0,0,4,0,7,8,1
,,,1.2053008427406082e-66,"[(H2) (L2 L) (H2) (L1)]",0,3,1,0,1,0,0,4,0,8,7,1
,[H L1 L2 H2 L2],0
,,,4.58007261661839e-78,"[(H L1) (L2) (H2) (L2)]",1,4,0,0,2,0,0,0,3,9,6,1
,,,1.341252010057947e-127,"[H (L1) (L2) (H2) (L2)]",1,4,0,1,3,1,0,1,3,10,6,1
,[H L L1 H L2],0
,,,4.507166443534628e-100,"[H L (L1) (H L2)]",2,2,0,2,1,1,0,2,2,5,2,1
,,,3.7643346705641745e-143,"[H L (L1) H (L2)]",2,2,0,3,2,1,0,2,2,6,2,1
,,,2.06939958842988e-115,"[H L (L1 H) (L2)]",2,1,1,2,1,1,0,2,1,6,1,1
,,,1.2854352511794791e-93,"[H (L L1) H (L2)]",2,2,0,2,1,1,0,1,2,5,2,1
,,,1.5390955205862011e-50,"[H (L L1) (H L2)]",2,2,0,1,0,1,0,1,2,4,2,1
,[H1 L2 L H L],0
,,,1.3392444384732852e-83,"[(H1) (L2) L H L]",1,2,0,3,1,0,1,0,4,1,7,0
,,,7.362341907203959e-56,"[(H1) (L2 L) H L]",1,1,1,2,0,0,1,0,4,1,6,0
,[H L2 L H1 L2],0
,,,5.6277497536428e-94,"[H (L2 L) (H1) (L2)]",1,2,1,1,1,1,0,3,1,8,3,1
,,,1.2257277417105904e-78,"[(H L2) L (H1) (L2)]",1,3,0,1,1,0,0,3,1,7,4,1
,,,1.0719015481440607e-98,"[H (L2) (L H1) (L2)]",1,3,0,1,2,1,0,2,1,7,4,1
,,,1.0237140102540623e-121,"[H (L2) L (H1) (L2)]",1,3,0,2,2,1,0,3,1,8,4,1
,,,1.2834243263082803e-55,"[(H L2) (L H1) (L2)]",1,3,0,0,1,0,0,2,1,6,4,1
,[H L2 L2 H L1],0
,,,3.6368449949028763e-144,"[H (L2) (L2 H) (L1)]",2,2,1,1,2,1,0,4,0,7,4,1
,,,6.61559119965262e-172,"[H (L2) (L2) H (L1)]",2,3,0,2,3,1,0,4,0,7,5,1
,,,4.3545187014169854e-101,"[(H L2) (L2 H) (L1)]",2,2,1,0,1,0,0,4,0,6,4,1
,,,2.7048675722260135e-79,"[(H L2) (L2) (H L1)]",2,3,0,0,1,0,0,3,0,5,5,1
,,,2.2590749440861228e-122,"[H (L2) (L2) (H L1)]",2,3,0,1,2,1,0,3,0,6,5,1
,,,7.921073248980918e-129,"[(H L2) (L2) H (L1)]",2,3,0,1,2,0,0,4,0,6,5,1
,[H L L H L1],0
,,,2.8731380177951535e-137,"[H L L H (L1)]",2,1,0,4,1,1,0,4,0,4,0,1
,,,9.811117269826346e-88,"[H L L (H L1)]",2,1,0,3,0,1,0,3,0,3,0,1
,[H2 L1 L H2 L],0
,,,2.2561671408837144e-37,"[(H2) (L1 L) (H2) L]",0,2,1,1,0,0,1,1,2,4,7,0
,,,4.1916142172091046e-49,"[(H2) (L1) L (H2 L)]",0,2,1,1,1,0,0,1,3,4,7,1
,,,4.104073586609893e-65,"[(H2) (L1) L (H2) L]",0,3,0,2,1,0,1,1,3,4,8,0
,,,1.5067624235416738e-48,"[(H2) (L1) (L H2) L]",0,3,0,1,1,0,1,1,3,3,8,0
,,,2.3042915933532572e-21,"[(H2) (L1 L) (H2 L)]",0,1,2,0,0,0,0,1,2,4,6,1
,[H2 L2 L H1 L],0
,,,2.773818568598111e-50,"[(H2) (L2 L) (H1) L]",0,2,1,1,0,0,1,3,1,4,7,0
,,,2.8329846194836145e-34,"[(H2) (L2 L) (H1 L)]",0,1,2,0,0,0,0,3,0,4,6,1
,,,5.045705752532415e-78,"[(H2) (L2) L (H1) L]",0,3,0,2,1,0,1,3,1,4,8,0
,,,5.283213625528399e-55,"[(H2) (L2) (L H1) L]",0,3,0,1,1,0,1,2,1,3,8,0
,,,5.1533315672440425e-62,"[(H2) (L2) L (H1 L)]",0,2,1,1,1,0,0,3,0,4,7,1
,[H2 L L2 H1 L],0
,,,5.807015087049596e-65,"[(H2) L (L2) (H1 L)]",0,2,1,1,1,0,0,3,0,5,6,1
,,,9.584229237820386e-80,"[(H2 L) (L2) (H1) L]",0,2,1,1,1,0,1,3,1,5,6,0
,,,5.685737284208778e-81,"[(H2) L (L2) (H1) L]",0,3,0,2,1,0,1,3,1,5,7,0
,,,6.952937458540837e-22,"[(H2) (L L2) (H1 L)]",0,2,1,0,0,0,0,3,0,4,6,1
,,,6.807727403870487e-38,"[(H2) (L L2) (H1) L]",0,3,0,1,0,0,1,3,1,4,7,0
,,,9.788662577910759e-64,"[(H2 L) (L2) (H1 L)]",0,1,2,0,1,0,0,3,0,5,5,1
,[H2 L2 L H L1],0
,,,8.566420928338154e-70,"[(H2) (L2) L (H L1)]",1,3,0,1,1,0,0,3,0,4,7,1
,,,1.3790930291629599e-91,"[(H2) (L2 L) H (L1)]",1,2,1,1,1,0,0,4,0,5,6,1
,,,4.7092911483246826e-42,"[(H2) (L2 L) (H L1)]",1,2,1,0,0,0,0,3,0,4,6,1
,,,2.508634742481203e-119,"[(H2) (L2) L H (L1)]",1,3,0,2,2,0,0,4,0,5,7,1
,[H L L2 H1 L2],0
,,,1.1535688369356316e-124,"[H L (L2) (H1) (L2)]",1,3,0,2,2,1,0,3,1,9,3,1
,,,1.381207359908996e-81,"[H (L L2) (H1) (L2)]",1,3,0,1,1,1,0,3,1,8,3,1
,[H L2 L H1 L],0
,,,4.541201359142025e-84,"[H (L2 L) (H1) L]",1,1,1,2,0,1,1,3,1,4,3,0
,,,8.649497544106812e-89,"[H (L2) (L H1) L]",1,2,0,2,1,1,1,2,1,3,4,0
,,,9.89076758964133e-69,"[(H L2) L (H1) L]",1,2,0,2,0,0,1,3,1,3,4,0
,,,1.0101739448121742e-52,"[(H L2) L (H1 L)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,8.436859058559489e-96,"[H (L2) L (H1 L)]",1,1,1,2,1,1,0,3,0,4,3,1
,,,8.260657737543183e-112,"[H (L2) L (H1) L]",1,2,0,3,1,1,1,3,1,4,4,0
,,,4.638066004053574e-68,"[H (L2 L) (H1 L)]",1,0,2,1,0,1,0,3,0,4,2,1
,,,1.0356338767931763e-45,"[(H L2) (L H1) L]",1,2,0,1,0,0,1,2,1,2,4,0
,[H L L H1 L],0
,,,5.7788440775042885e-96,"[H L L (H1) L]",1,1,0,4,0,1,1,3,1,3,1,0
,,,5.9021078650563415e-80,"[H L L (H1 L)]",1,0,1,3,0,1,0,3,0,3,0,1
,,,6.050861716371679e-73,"[H L (L H1) L]",1,1,0,3,0,1,1,2,1,2,1,0
,[H L2 L H2 L1],0
,,,4.2978119211203166e-85,"[(H L2) L (H2) (L1)]",1,3,0,1,1,0,0,4,0,7,4,1
,,,3.5894841304217014e-128,"[H (L2) L (H2) (L1)]",1,3,0,2,2,1,0,4,0,8,4,1
