UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,[H L L L H1],0,1.3108184099655968e-13
,,,,5.934308286927655e-20,9.571464978915572e-22,"[H L L L (H1)]",1,1,0,4,0,1,0,4,0,4,0,1
,,,,1.310817816534768e-13,2.114222284733497e-15,"[H L L (L H1)]",1,1,0,3,0,1,0,3,0,3,0,1
,[H2 L1 L2 L H2],0,6.66787212281973e-57
,,,,6.667770848966938e-57,1.0754469111236997e-58,"[(H2) (L1) (L2 L) (H2)]",0,3,1,0,1,0,0,1,3,7,8,1
,,,,1.012738069422952e-61,1.6334484990692774e-63,"[(H2) (L1) (L2) (L H2)]",0,4,0,0,2,0,0,1,3,6,9,1
,,,,4.584847598235503e-68,7.394915481025005e-70,"[(H2) (L1) (L2) L (H2)]",0,4,0,1,2,0,0,1,3,7,9,1
,[H L2 L L2 H1],0,2.3766619245946172e-33
,,,,7.729395917024595e-41,1.2466767608104185e-42,"[(H L2) L (L2) (H1)]",1,3,0,1,1,0,0,4,0,7,4,1
,,,,7.742979179611161e-50,1.2488676096147034e-51,"[H (L2) L (L2) (H1)]",1,3,0,2,2,1,0,4,0,8,4,1
,,,,2.3766505842596336e-33,3.833307393967151e-35,"[(H L2) (L L2) (H1)]",1,3,0,0,0,0,0,4,0,6,4,1
,,,,1.1260660196827663e-38,1.816235515617365e-40,"[H (L2 L) (L2) (H1)]",1,2,1,1,1,1,0,4,0,8,3,1
,,,,2.3808271938302998e-42,3.8400438610166123e-44,"[H (L2) (L L2) (H1)]",1,3,0,1,1,1,0,4,0,7,4,1
,[H1 L L L2 H2],0,2.883147450098989e-43
,,,,4.16125660892605e-59,6.711704207945242e-61,"[(H1) L (L L2) (H2)]",0,3,0,1,0,0,0,0,4,6,5,1
,,,,1.3533331342749423e-66,2.18279537786281e-68,"[(H1) L L (L2) (H2)]",0,3,0,2,1,0,0,0,4,7,5,1
,,,,2.8831473563326288e-43,4.65023767150424e-45,"[(H1 L) (L L2) (H2)]",0,2,1,0,0,0,0,0,3,6,4,1
,,,,9.37663599008174e-51,1.512360643561571e-52,"[(H1 L) L (L2) (H2)]",0,2,1,1,1,0,0,0,3,7,4,1
,[H L2 L2 L1 H2],0,1.3313137464320683e-61
,,,,1.3336533308019946e-70,2.1510537593580557e-72,"[H (L2) (L2) (L1) (H2)]",1,4,0,1,3,1,0,3,1,10,6,1
,,,,1.331313745098415e-61,2.1472802340297016e-63,"[(H L2) (L2) (L1) (H2)]",1,4,0,0,2,0,0,3,1,9,6,1
,[H L2 L1 L2 H],0,7.339951336198349e-35
,,,,2.6434448007262657e-59,4.263620646332686e-61,"[H (L2) (L1) (L2) H]",2,3,0,2,3,1,1,2,2,6,6,0
,,,,2.6388074894241137e-50,4.256141111974377e-52,"[(H L2) (L1) (L2) H]",2,3,0,1,2,0,1,2,2,5,6,0
,,,,7.352850200548098e-44,1.1859435807335641e-45,"[H (L2) (L1) (L2 H)]",2,2,1,1,2,1,0,2,2,6,5,1
,,,,7.339951328845496e-35,1.1838631175557252e-36,"[(H L2) (L1) (L2 H)]",2,2,1,0,1,0,0,2,2,5,5,1
,[H L2 L L1 H],0,4.145544601679267e-06
,,,,2.2319843517466458e-27,3.5999747608816866e-29,"[H (L2 L) (L1) H]",2,1,1,2,1,1,1,3,1,4,3,0
,,,,4.117283281242552e-06,6.640779485875084e-08,"[H (L2 L) (L1 H)]",2,0,2,1,0,1,0,3,0,4,2,1
,,,,1.532049669708841e-29,2.471047854369098e-31,"[(H L2) L (L1) H]",2,2,0,2,1,0,1,3,1,3,4,0
,,,,2.8261320408403097e-08,4.558277485226306e-10,"[(H L2) L (L1 H)]",2,1,1,1,0,0,0,3,0,3,3,1
,,,,4.719056385645335e-31,7.611381267169895e-33,"[H (L2) (L L1) H]",2,2,0,2,1,1,1,2,1,3,4,0
,,,,4.710777894826666e-22,7.598028862623656e-24,"[(H L2) (L L1) H]",2,2,0,1,0,0,1,2,1,2,4,0
,,,,1.5347420189147883e-38,2.4753903530883683e-40,"[H (L2) L (L1) H]",2,2,0,3,2,1,1,3,1,4,4,0
,,,,2.831098547153042e-17,4.5662879792791e-19,"[H (L2) L (L1 H)]",2,1,1,2,1,1,0,3,0,4,3,1
,[H2 L2 L2 L H1],0,1.9448658735808143e-39
,,,,2.95392544100536e-44,4.7643958725892906e-46,"[(H2) (L2) (L2) (L H1)]",0,4,0,0,2,0,0,3,0,6,9,1
,,,,1.337295236790793e-50,2.1569278012754728e-52,"[(H2) (L2) (L2) L (H1)]",0,4,0,1,2,0,0,4,0,7,9,1
,,,,1.9448363343130313e-39,3.136832797279083e-41,"[(H2) (L2) (L2 L) (H1)]",0,3,1,0,1,0,0,4,0,7,8,1
,[H2 L2 L1 L2 H2],0,5.193611943299916e-81
,,,,5.193611943299916e-81,8.376793456935349e-83,"[(H2) (L2) (L1) (L2) (H2)]",0,5,0,0,3,0,0,2,2,10,10,1
,[H2 L2 L1 L2 H],0,1.898962516374928e-48
,,,,6.827015992126672e-64,1.1011316116333342e-65,"[(H2) (L2) (L1) (L2) H]",1,4,0,1,3,0,1,2,2,6,10,0
,,,,1.8989625163749275e-48,3.062842768346657e-50,"[(H2) (L2) (L1) (L2 H)]",1,3,1,0,2,0,0,2,2,6,9,1
,[H L2 L1 L H],0,1.4900029903078617e-14
,,,,1.4926214472393236e-23,2.4074539471601995e-25,"[H (L2) (L1 L) H]",2,1,1,2,1,1,1,2,1,3,4,0
,,,,1.5476037898762437e-40,2.4961351449616833e-42,"[H (L2) (L1) L H]",2,2,0,3,2,1,1,2,2,3,5,0
,,,,1.5448888776737963e-31,2.4917562543125746e-33,"[(H L2) (L1) L H]",2,2,0,2,1,0,1,2,2,2,5,0
,,,,1.4900029888152403e-14,2.403230627121355e-16,"[(H L2) (L1 L) H]",2,1,1,1,0,0,1,2,1,2,4,0
,[H L2 L2 L2 H1],0,8.829061612725247e-56
,,,,8.829061603880668e-56,1.4240421941743014e-57,"[(H L2) (L2) (L2) (H1)]",1,4,0,0,2,0,0,4,0,9,6,1
,,,,8.844577365195771e-65,1.4265447363218986e-66,"[H (L2) (L2) (L2) (H1)]",1,4,0,1,3,1,0,4,0,10,6,1
,[H2 L1 L L2 H2],0,6.61235657641125e-55
,,,,6.612356574303174e-55,1.0665091248876087e-56,"[(H2) (L1 L) (L2) (H2)]",0,3,1,0,1,0,0,1,2,8,7,1
,,,,6.855929956876476e-72,1.1057951543349155e-73,"[(H2) (L1) L (L2) (H2)]",0,4,0,1,2,0,0,1,3,8,8,1
,,,,2.1080754709129252e-64,3.4001217272789113e-66,"[(H2) (L1) (L L2) (H2)]",0,4,0,0,1,0,0,1,3,7,8,1
,[H L2 L L1 H2],0,3.583713456336278e-39
,,,,1.1654977037559453e-46,1.8798350060579763e-48,"[(H L2) L (L1) (H2)]",1,3,0,1,1,0,0,3,1,7,4,1
,,,,1.167545892453239e-55,1.8831385362149015e-57,"[H (L2) L (L1) (H2)]",1,3,0,2,2,1,0,3,1,8,4,1
,,,,3.583696356507876e-39,5.78015541372238e-41,"[(H L2) (L L1) (H2)]",1,3,0,0,0,0,0,2,1,6,4,1
,,,,1.6979688636819849e-44,2.7386594575515885e-46,"[H (L2 L) (L1) (H2)]",1,2,1,1,1,1,0,3,1,8,3,1
,,,,3.5899941693205643e-48,5.79031317632349e-50,"[H (L2) (L L1) (H2)]",1,3,0,1,1,1,0,2,1,7,4,1
,[H L1 L2 L H],0,3.3878086895697816e-26
,,,,3.387808686152724e-26,5.464207558310845e-28,"[(H L1) (L2 L) H]",2,1,1,1,0,0,1,0,3,2,4,0
,,,,2.329502148442158e-37,3.757261529745416e-39,"[(H L1) (L2) L H]",2,2,0,2,1,0,1,0,3,2,5,0
,,,,2.3335959016562434e-46,3.76386435751007e-48,"[H (L1) (L2) L H]",2,2,0,3,2,1,1,1,3,3,5,0
,,,,3.393762255548241e-35,5.4738100895939375e-37,"[H (L1) (L2 L) H]",2,1,1,2,1,1,1,1,3,3,4,0
,[H L L L2 H1],0,3.116738478397196e-31
,,,,1.0136325905637875e-38,1.634891275102883e-40,"[H L L (L2) (H1)]",1,2,0,3,1,1,0,4,0,7,1,1
,,,,3.1167383770339364e-31,5.0269973823128006e-33,"[H L (L L2) (H1)]",1,2,0,2,0,1,0,4,0,6,1,1
,[H L L L1 H],0,3.7061881324033346e-06
,,,,2.0091291638443648e-27,3.240530909426395e-29,"[H L L (L1) H]",2,1,0,4,1,1,1,3,1,3,1,0
,,,,3.706188132403273e-06,5.977722794198827e-08,"[H L L (L1 H)]",2,0,1,3,0,1,0,3,0,3,0,1
,,,,6.177711754402964e-20,9.964051216778974e-22,"[H L (L L1) H]",2,1,0,3,0,1,1,2,1,2,1,0
,[H L1 L L H2],0,3.3109876594744523e-25
,,,,3.3109861262621224e-25,5.340300203648584e-27,"[H (L1 L) (L H2)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,,1.5541582437516628e-48,2.5067068447607466e-50,"[H (L1) L L (H2)]",1,2,0,3,1,1,0,1,3,5,3,1
,,,,1.498943038394258e-31,2.4176500619262225e-33,"[H (L1 L) L (H2)]",1,1,1,2,0,1,0,1,2,5,2,1
,,,,3.432949919557998e-42,5.537015999287094e-44,"[H (L1) L (L H2)]",1,2,0,2,1,1,0,1,3,4,3,1
,,,,3.426927604487505e-33,5.527302587883072e-35,"[(H L1) L (L H2)]",1,2,0,1,0,0,0,0,3,3,3,1
,,,,1.55143183327882e-39,2.502309408514226e-41,"[(H L1) L L (H2)]",1,2,0,2,0,0,0,0,3,4,3,1
,[H1 L L L2 H],0,3.4284195018960668e-18
,,,,4.948249738742309e-34,7.981047965713402e-36,"[(H1) L L (L2 H)]",1,1,1,2,0,0,0,0,4,3,4,1
,,,,1.778959816643379e-49,2.86929002684416e-51,"[(H1) L L (L2) H]",1,2,0,3,1,0,1,0,4,3,5,0
,,,,1.2325611646672866e-33,1.9880018784956235e-35,"[(H1 L) L (L2) H]",1,1,1,2,1,0,1,0,3,3,4,0
,,,,3.4284194639970207e-18,5.52970881289842e-20,"[(H1 L) L (L2 H)]",1,0,2,1,0,0,0,0,3,3,3,1
,,,,3.789904468071149e-26,6.11274914205024e-28,"[(H1 L) (L L2) H]",1,1,1,1,0,0,1,0,3,2,4,0
,,,,5.469982302611248e-42,8.822552100985883e-44,"[(H1) L (L L2) H]",1,2,0,2,0,0,1,0,4,2,5,0
,[H L1 L L H],0,1.970364423072175e-14
,,,,1.9703644026785647e-14,3.178007101094459e-16,"[H (L1 L) L H]",2,0,1,3,0,1,1,1,2,1,2,0
,,,,2.0429449293137907e-31,3.295072466635146e-33,"[H (L1) L L H]",2,1,0,4,1,1,1,1,3,1,3,0
,,,,2.0393610558741872e-22,3.2892920256035276e-24,"[(H L1) L L H]",2,1,0,3,0,0,1,0,3,0,3,0
,[H1 L L L H2],0,1.2125761537036426e-25
,,,,1.212575604748832e-25,1.9557671044336e-27,"[(H1 L) L (L H2)]",0,1,1,1,0,0,0,0,3,3,3,1
,,,,1.750114588489816e-41,2.8227654653061547e-43,"[(H1) L L (L H2)]",0,2,0,2,0,0,0,0,4,3,4,1
,,,,7.923083875227922e-48,1.2779167540690196e-49,"[(H1) L L L (H2)]",0,2,0,3,0,0,0,0,4,4,4,1
,,,,5.48954810425896e-32,8.854109845578966e-34,"[(H1 L) L L (H2)]",0,1,1,2,0,0,0,0,3,4,3,1
,[H1 L2 L L2 H],0,5.497115956621869e-34
,,,,5.497115956584068e-34,8.866316059006561e-36,"[(H1) (L2 L) (L2 H)]",1,1,2,0,0,0,0,0,4,4,6,1
,,,,1.9762843248646822e-49,3.187555362684971e-51,"[(H1) (L2 L) (L2) H]",1,2,1,1,1,0,1,0,4,4,7,0
,,,,4.178433041345121e-53,6.739408131201808e-55,"[(H1) (L2) (L L2) H]",1,3,0,1,1,0,1,0,4,3,8,0
,,,,3.7798897805059255e-45,6.096596420170848e-47,"[(H1) (L2) L (L2 H)]",1,2,1,1,1,0,0,0,4,4,7,1
,,,,1.358919291848513e-60,2.1918053094330853e-62,"[(H1) (L2) L (L2) H]",1,3,0,2,2,0,1,0,4,4,8,0
,[H2 L2 L L2 H1],0,2.9088166006105096e-43
,,,,1.9997180448551824e-54,3.225351685250294e-56,"[(H2) (L2) L (L2) (H1)]",0,4,0,1,2,0,0,4,0,8,8,1
,,,,6.148774251803686e-47,9.917377825489816e-49,"[(H2) (L2) (L L2) (H1)]",0,4,0,0,1,0,0,4,0,7,8,1
,,,,2.9082017231653323e-43,4.690647940589245e-45,"[(H2) (L2 L) (L2) (H1)]",0,3,1,0,1,0,0,4,0,8,7,1
,[H L2 L L H1],0,1.4662116409322627e-13
,,,,6.5925493856844e-20,1.063314417045871e-21,"[H (L2 L) L (H1)]",1,1,1,2,0,1,0,4,0,5,2,1
,,,,1.456215412700538e-13,2.348734536613771e-15,"[H (L2 L) (L H1)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,,4.533124323234083e-31,7.311490843925941e-33,"[H (L2) L L (H1)]",1,2,0,3,1,1,0,4,0,5,3,1
,,,,9.99556444160064e-16,1.6121878131613934e-17,"[(H L2) L (L H1)]",1,2,0,1,0,0,0,3,0,3,3,1
,,,,4.525172007130397e-22,7.298664527629672e-24,"[(H L2) L L (H1)]",1,2,0,2,0,0,0,4,0,4,3,1
,,,,1.0013130157986475e-24,1.615020993223625e-26,"[H (L2) L (L H1)]",1,2,0,2,1,1,0,3,0,4,3,1
,[H1 L2 L2 L2 H],0,4.317656914748072e-60
,,,,4.31765691474807e-60,6.963962765722694e-62,"[(H1) (L2) (L2) (L2 H)]",1,3,1,0,2,0,0,0,4,6,9,1
,,,,1.5522535358818829e-75,2.5036347352933592e-77,"[(H1) (L2) (L2) (L2) H]",1,4,0,1,3,0,1,0,4,6,10,0
,[H L L1 L2 H],0,2.9597020235161798e-25
,,,,2.9597019272600943e-25,4.7737127859033776e-27,"[H (L L1) (L2 H)]",2,1,1,1,0,1,0,1,2,4,2,1
,,,,3.4605308101927e-48,5.581501306762419e-50,"[H L (L1) (L2) H]",2,2,0,3,2,1,1,2,2,5,3,0
,,,,1.0640511445115678e-40,1.7162115234057544e-42,"[H (L L1) (L2) H]",2,2,0,2,1,1,1,1,2,4,3,0
,,,,9.625608469198039e-33,1.5525174950319417e-34,"[H L (L1) (L2 H)]",2,1,1,2,1,1,0,2,2,5,2,1
"[H L L H L]"
,[H2 L2 L1 H L2],0,1.6833818220559344e-46
,,,,1.745391031068436e-63,2.8151468243039286e-65,"[(H2) (L2) (L1) H (L2)]",1,4,0,1,3,0,0,2,2,7,9,1
,,,,1.6833818215192578e-46,2.7151319701923513e-48,"[(H2) (L2) (L1 H) (L2)]",1,3,1,0,2,0,0,2,1,7,8,1
,,,,5.366764308985161e-56,8.656071466105098e-58,"[(H2) (L2) (L1) (H L2)]",1,4,0,0,2,0,0,2,2,6,9,1
,[H2 L L1 H2 L],0,2.6047942134461067e-27
,,,,7.643788762915202e-30,1.2328691553089036e-31,"[(H2) (L L1) (H2 L)]",0,2,1,0,0,0,0,1,2,4,6,1
,,,,1.2440876335739297e-51,2.006592957377306e-53,"[(H2) L (L1) (H2) L]",0,3,0,2,1,0,1,2,2,5,7,0
,,,,3.825346292187165e-44,6.169913374495428e-46,"[(H2) (L L1) (H2) L]",0,3,0,1,0,0,1,1,2,4,7,0
,,,,1.2997480771007067e-41,2.096367866291462e-43,"[(H2 L) (L1) (H2) L]",0,2,1,1,1,0,1,2,2,5,6,0
,,,,2.5971504244345855e-27,4.1889522974751377e-29,"[(H2 L) (L1) (H2 L)]",0,1,2,0,1,0,0,2,2,5,5,1
,,,,2.485929990970054e-37,4.0095645015646034e-39,"[(H2) L (L1) (H2 L)]",0,2,1,1,1,0,0,2,2,5,6,1
,[H2 L1 L H2 L2],0,5.910808739337915e-55
,,,,6.128539840387617e-72,9.884741678044544e-74,"[(H2) (L1) L (H2) (L2)]",0,4,0,1,2,0,0,1,3,8,8,1
,,,,1.3537212466396084e-65,2.1834213655477553e-67,"[(H2) (L1) (L H2) (L2)]",0,4,0,0,2,0,0,1,3,7,8,1
,,,,5.910808739202543e-55,9.533562482584746e-57,"[(H2) (L1 L) (H2) (L2)]",0,3,1,0,1,0,0,1,2,8,7,1
,[H L2 L2 H2 L1],0,7.892329149680446e-56
,,,,7.892329141774248e-56,1.2729563131893947e-57,"[(H L2) (L2) (H2) (L1)]",1,4,0,0,2,0,0,4,0,9,6,1
,,,,7.906198735246125e-65,1.2751933443945363e-66,"[H (L2) (L2) (H2) (L1)]",1,4,0,1,3,1,0,4,0,10,6,1
,[H2 L1 L H L2],0,6.832809382524014e-30
,,,,7.084503154867704e-47,1.1426617991722103e-48,"[(H2) (L1) L (H L2)]",1,3,0,1,1,0,0,1,3,4,7,1
,,,,2.222181399960767e-37,3.584163548323818e-39,"[(H2) (L1 L) H (L2)]",1,2,1,1,1,0,0,1,2,5,6,1
,,,,6.832809160305874e-30,1.1020659935977216e-31,"[(H2) (L1 L) (H L2)]",1,2,1,0,0,0,0,1,2,4,6,1
,,,,2.304037880959292e-54,3.716190130579503e-56,"[(H2) (L1) L H (L2)]",1,3,0,2,2,0,0,1,3,5,7,1
,[H2 L1 L2 H L],0,7.834886889855378e-40
,,,,5.38737205474266e-51,8.689309765713968e-53,"[(H2) (L1) (L2) H L]",1,3,0,2,2,0,1,1,3,3,9,0
,,,,7.834886889801504e-40,1.2636914338389522e-41,"[(H2) (L1) (L2 H) L]",1,2,1,1,1,0,1,1,3,3,8,0
,[H1 L L2 H2 L2],0,9.57429255781205e-66
,,,,4.248974583989245e-74,6.85318481288588e-76,"[(H1) (L L2) (H2) (L2)]",0,4,0,0,1,0,0,0,4,8,7,1
,,,,1.381860969321184e-81,2.2288080150341678e-83,"[(H1) L (L2) (H2) (L2)]",0,4,0,1,2,0,0,0,4,9,7,1
,,,,9.5742925153223e-66,1.5442407282777906e-67,"[(H1 L) (L2) (H2) (L2)]",0,3,1,0,2,0,0,0,3,9,6,1
,[H1 L2 L2 H2 L2],0,1.0555817575498574e-92
,,,,1.0555817575498574e-92,1.7025512218546086e-94,"[(H1) (L2) (L2) (H2) (L2)]",0,5,0,0,3,0,0,0,4,10,10,1
,[H1 L L H2 L],0,3.428419718034433e-18
,,,,5.4699826474559834e-42,8.822552657187069e-44,"[(H1) L (L H2) L]",0,2,0,2,0,0,1,0,4,2,5,0
,,,,1.7157581035069534e-32,2.767351779849925e-34,"[(H1 L) L (H2) L]",0,1,1,2,0,0,1,0,3,3,4,0
,,,,4.948250050695469e-34,7.981048468863659e-36,"[(H1) L L (H2 L)]",0,1,1,2,0,0,0,0,4,3,4,1
,,,,3.4284196801353684e-18,5.529709161508658e-20,"[(H1 L) L (H2 L)]",0,0,2,1,0,0,0,0,3,3,3,1
,,,,2.4763596393555368e-48,3.994128450573446e-50,"[(H1) L L (H2) L]",0,2,0,3,0,0,1,0,4,3,5,0
,,,,3.7899047069986484e-26,6.112749527417175e-28,"[(H1 L) (L H2) L]",0,1,1,1,0,0,1,0,3,2,4,0
,[H2 L L2 H L1],0,1.5271775517990936e-19
,,,,1.5268537807636352e-19,2.462667388328444e-21,"[(H2 L) (L2 H) (L1)]",1,1,2,0,1,0,0,4,0,6,4,1
,,,,3.0899628600686865e-33,4.983811064626914e-35,"[(H2) L (L2) (H L1)]",1,3,0,1,1,0,0,3,0,5,6,1
,,,,3.228207706035582e-23,5.206786622638036e-25,"[(H2 L) (L2) (H L1)]",1,2,1,0,1,0,0,3,0,5,5,1
,,,,1.0049245973535905e-40,1.6208461247638555e-42,"[(H2) L (L2) H (L1)]",1,3,0,2,2,0,0,4,0,6,6,1
,,,,9.501081475911603e-26,1.5324324961147745e-27,"[(H2) (L L2) (H L1)]",1,3,0,0,0,0,0,3,0,4,6,1
,,,,1.0498848937910559e-30,1.6933627319210578e-32,"[(H2 L) (L2) H (L1)]",1,2,1,1,2,0,0,4,0,6,5,1
,,,,1.4614677570140076e-29,2.357206059700012e-31,"[(H2) L (L2 H) (L1)]",1,2,1,1,1,0,0,4,0,6,5,1
,,,,3.0899628600686865e-33,4.983811064626914e-35,"[(H2) (L L2) H (L1)]",1,3,0,1,1,0,0,4,0,5,6,1
,[H2 L2 L2 H L1],0,1.116628162066511e-40
,,,,7.676460195562664e-52,1.2381387412197845e-53,"[(H2) (L2) (L2) H (L1)]",1,4,0,1,3,0,0,4,0,7,9,1
,,,,1.1163921246788804e-40,1.8006324591594844e-42,"[(H2) (L2) (L2 H) (L1)]",1,3,1,0,2,0,0,4,0,7,8,1
,,,,2.360373799541749e-44,3.807054515389918e-46,"[(H2) (L2) (L2) (H L1)]",1,4,0,0,2,0,0,3,0,6,9,1
,[H2 L1 L2 H2 L2],0,7.00045079505385e-87
,,,,7.00045079505385e-87,1.1291049669441693e-88,"[(H2) (L1) (L2) (H2) (L2)]",0,5,0,0,3,0,0,1,3,10,10,1
,[H1 L L H L2],0,9.689248553008165e-26
,,,,4.548078563433047e-49,7.335610586182333e-51,"[(H1) L L H (L2)]",1,2,0,3,1,0,0,0,4,4,4,1
,,,,9.689248237892276e-26,1.5627819738535928e-27,"[(H1 L) L (H L2)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,,3.1511588731219576e-33,5.082514311487029e-35,"[(H1 L) L H (L2)]",1,1,1,2,1,0,0,0,3,4,3,1
,,,,1.3984525687491019e-41,2.2555686592727448e-43,"[(H1) L L (H L2)]",1,2,0,2,0,0,0,0,4,3,4,1
,[H L1 L H L],0,1.7613156702058403e-14
,,,,1.8229920023211661e-22,2.940309681163171e-24,"[(H L1) L H L]",2,1,0,3,0,0,1,0,3,0,3,0
,,,,1.7613156519759205e-14,2.8408316967353553e-16,"[H (L1 L) H L]",2,0,1,3,0,1,1,1,2,1,2,0
,,,,1.8261956393617528e-31,2.9454768376802462e-33,"[H (L1) L H L]",2,1,0,4,1,1,1,1,3,1,3,0
,[H2 L L1 H L],0,4.7128289561085453e-07
,,,,4.886431161969206e-24,7.8813405838213e-26,"[(H2 L) (L1) H L]",1,1,1,2,1,0,1,2,2,2,5,0
,,,,4.677174514061806e-34,7.54382986139001e-36,"[(H2) L (L1) H L]",1,2,0,3,1,0,1,2,2,2,6,0
,,,,4.7128289556574446e-07,7.601337025253943e-09,"[(H2 L) (L1 H) L]",1,0,2,1,0,0,1,2,1,2,4,0
,,,,1.4381472576718945e-26,2.319592351083701e-28,"[(H2) (L L1) H L]",1,2,0,2,0,0,1,1,2,1,6,0
,,,,4.5110066528901935e-17,7.275817182080957e-19,"[(H2) L (L1 H) L]",1,1,1,2,0,0,1,2,1,2,5,0
,[H L1 L2 H L2],0,1.4797316789810534e-44
,,,,3.127916705464529e-48,5.045026944297627e-50,"[(H L1) (L2) (H L2)]",2,3,0,0,1,0,0,0,3,5,5,1
,,,,3.133413553396157e-57,5.053892828058317e-59,"[H (L1) (L2) (H L2)]",2,3,0,1,2,1,0,1,3,6,5,1
,,,,1.4820187442568298e-53,2.3903528133174675e-55,"[H (L1) (L2 H) (L2)]",2,2,1,1,2,1,0,1,3,7,4,1
,,,,1.0172680314107705e-55,1.6407548893722103e-57,"[(H L1) (L2) H (L2)]",2,3,0,1,2,0,0,0,3,6,5,1
,,,,1.0190557285270949e-64,1.643638271817895e-66,"[H (L1) (L2) H (L2)]",2,3,0,2,3,1,0,1,3,7,5,1
,,,,1.4794188858180021e-44,2.386159493254842e-46,"[(H L1) (L2 H) (L2)]",2,2,1,0,1,0,0,0,3,6,4,1
,[H2 L2 L2 H1 L2],0,3.0788906853915657e-75
,,,,3.0788906853915657e-75,4.965952718373493e-77,"[(H2) (L2) (L2) (H1) (L2)]",0,5,0,0,3,0,0,3,1,10,10,1
,[H L1 L H2 L2],0,2.341010741246925e-50
,,,,2.28868610352633e-50,3.6914291992360166e-52,"[H (L1 L) (H2) (L2)]",1,2,1,1,1,1,0,1,2,8,3,1
,,,,5.241656669896449e-61,8.454284951445885e-63,"[H (L1) (L H2) (L2)]",1,3,0,1,2,1,0,1,3,7,4,1
,,,,5.232461397988278e-52,8.439453867723029e-54,"[(H L1) (L H2) (L2)]",1,3,0,0,1,0,0,0,3,6,4,1
,,,,2.3688294928120772e-58,3.82069273034206e-60,"[(H L1) L (H2) (L2)]",1,3,0,1,1,0,0,0,3,7,4,1
,,,,2.3729923579789134e-67,3.8274070289982473e-69,"[H (L1) L (H2) (L2)]",1,3,0,2,2,1,0,1,3,8,4,1
,[H1 L L2 H2 L],0,3.916182974601516e-33
,,,,3.91618295722187e-33,6.316424124551403e-35,"[(H1 L) (L2) (H2 L)]",0,1,2,0,1,0,0,0,3,5,5,1
,,,,2.8286727764943106e-63,4.562375445958566e-65,"[(H1) L (L2) (H2) L]",0,3,0,2,1,0,1,0,4,5,7,0
,,,,8.697661342624845e-56,1.4028486036491685e-57,"[(H1) (L L2) (H2) L]",0,3,0,1,0,0,1,0,4,4,7,0
,,,,5.652240485284087e-49,9.116516911748527e-51,"[(H1) L (L2) (H2 L)]",0,2,1,1,1,0,0,0,4,5,6,1
,,,,1.7379625517873464e-41,2.803165406108623e-43,"[(H1) (L L2) (H2 L)]",0,2,1,0,0,0,0,0,4,4,6,1
,,,,1.959860014397055e-47,3.1610645393500884e-49,"[(H1 L) (L2) (H2) L]",0,2,1,1,1,0,1,0,3,5,6,0
,[H2 L2 L1 H2 L],0,1.898962636091507e-48
,,,,9.503388835412867e-63,1.532804650873043e-64,"[(H2) (L2) (L1) (H2) L]",0,4,0,1,2,0,1,2,2,6,10,0
,,,,1.8989626360914975e-48,3.0628429614378993e-50,"[(H2) (L2) (L1) (H2 L)]",0,3,1,0,2,0,0,2,2,6,9,1
,[H1 L2 L2 H L],0,1.1814044431597572e-45
,,,,8.123493512929547e-57,1.310240889182185e-58,"[(H1) (L2) (L2) H L]",1,3,0,2,2,0,1,0,4,3,9,0
,,,,1.1814044431516337e-45,1.9054910373413448e-47,"[(H1) (L2) (L2 H) L]",1,2,1,1,1,0,1,0,4,3,8,0
,[H2 L2 L1 H L],0,3.4458866967753784e-28
,,,,3.4458866967753784e-28,5.557881768992546e-30,"[(H2) (L2) (L1 H) L]",1,2,1,1,1,0,1,2,1,3,8,0
,,,,3.5728197000498884e-45,5.762612419435304e-47,"[(H2) (L2) (L1) H L]",1,3,0,2,2,0,1,2,2,3,9,0
,[H2 L1 L2 H2 L],0,2.863401765988159e-54
,,,,2.8634017659881443e-54,4.618389945142168e-56,"[(H2) (L1) (L2) (H2 L)]",0,3,1,0,2,0,0,1,3,6,9,1
,,,,1.432993986137706e-68,2.3112806228027518e-70,"[(H2) (L1) (L2) (H2) L]",0,4,0,1,2,0,1,1,3,6,10,0
,[H L L1 H L],0,1.7466777725697443e-12
,,,,5.568557178356928e-22,8.981543836059562e-24,"[H (L L1) H L]",2,1,0,3,0,1,1,1,2,1,2,0
,,,,1.8110185570891654e-29,2.9209976727244602e-31,"[H L (L1) H L]",2,1,0,4,1,1,1,2,2,2,2,0
,,,,1.7466777720128886e-12,2.8172222129240138e-14,"[H L (L1 H) L]",2,0,1,3,0,1,1,2,1,2,1,0
,[H L L H1 L2],0,3.017932376973112e-38
,,,,1.3662717107039144e-44,2.2036640495224426e-46,"[H L L (H1) (L2)]",1,2,0,3,1,1,0,3,1,7,1,1
,,,,3.017931010701401e-38,4.867630662421615e-40,"[H L (L H1) (L2)]",1,2,0,2,1,1,0,2,1,6,1,1
,[H2 L L H2 L1],0,5.400233268903927e-27
