UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,4.204874184554654e-42,6.782055136378476e-44,"[(H1) (L2 H) (H2 H)]",2,1,2,0,0,0,0,0,4,4,6,1
,,,,1.9357096028348293e-41,3.122112262636822e-43,"[(H1) (L2 H) (H2) H]",2,2,1,1,0,0,1,0,4,4,7,0
,,,,1.2197477858939276e-52,1.9673351385385933e-54,"[(H1) (L2) H (H2) H]",2,3,0,2,1,0,1,0,4,4,8,0
,[H2 L1 H2 H H2],0,4.420729675886009e-65
,,,,4.42072947216837e-65,7.130208826078018e-67,"[(H2) (L1) (H2 H) (H2)]",1,3,1,0,1,0,0,1,3,7,8,1
,,,,1.484588416324687e-75,2.39449744568498e-77,"[(H2) (L1) (H2) H (H2)]",1,4,0,1,1,0,0,1,3,7,9,1
,,,,2.035691797536003e-72,3.283373866993554e-74,"[(H2) (L1) (H2) (H H2)]",1,4,0,0,1,0,0,1,3,6,9,1
,[H1 L H H H2],0,4.7988993600994546e-32
,,,,4.7954021713188265e-32,7.734519631159399e-34,"[(H1 L) H (H H2)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,,9.584170417876506e-48,1.5458339383671787e-49,"[(H1) L H (H H2)]",2,2,0,2,0,0,0,0,4,3,4,1
,,,,3.497188780627424e-35,5.640627065528104e-37,"[(H1 L) H H (H2)]",2,1,1,2,0,0,0,0,3,4,3,1
,,,,6.989539575530539e-51,1.1273450928275064e-52,"[(H1) L H H (H2)]",2,2,0,3,0,0,0,0,4,4,4,1
,[H L H2 H2 H1],0,1.092895137013922e-55
,,,,1.0920986917616322e-55,1.7614495028413426e-57,"[H (L H2) (H2) (H1)]",1,3,0,1,0,1,0,4,0,8,3,1
,,,,7.964452522896917e-59,1.2845891165962772e-60,"[H L (H2) (H2) (H1)]",1,3,0,2,0,1,0,4,0,9,3,1
,[H2 L H2 H H1],0,1.8475155145832569e-25
,,,,6.204405609335482e-36,1.0007105821508845e-37,"[(H2) L (H2 H) (H1)]",1,2,1,1,0,0,0,4,0,6,5,1
,,,,5.842896371773324e-43,9.424026406086009e-45,"[(H2) L (H2) (H H1)]",1,3,0,1,0,0,0,3,0,5,6,1
,,,,2.0835902209780266e-46,3.360629388674237e-48,"[(H2) L (H2) H (H1)]",1,3,0,2,0,0,0,4,0,6,6,1
,,,,8.01187459573362e-40,1.2922378380215517e-41,"[(H2) (L H2) (H H1)]",1,3,0,0,0,0,0,3,0,4,6,1
,,,,1.7398670169789907e-32,2.806237124159663e-34,"[(H2 L) (H2) (H H1)]",1,2,1,0,0,0,0,3,0,5,5,1
,,,,1.847515340472459e-25,2.9798634523749346e-27,"[(H2 L) (H2 H) (H1)]",1,1,2,0,0,0,0,4,0,6,4,1
,,,,2.8570528205869743e-43,4.608149710624153e-45,"[(H2) (L H2) H (H1)]",1,3,0,1,0,0,0,4,0,5,6,1
,,,,6.204405609335482e-36,1.0007105821508845e-37,"[(H2 L) (H2) H (H1)]",1,2,1,1,0,0,0,4,0,6,5,1
,[H L H H H1],0,1.6819590399974485e-23
,,,,1.681359463364062e-23,2.7118701022001005e-25,"[H L H (H H1)]",3,1,0,3,0,1,0,3,0,3,0,1
,,,,5.9957663338652174e-27,9.670590861072934e-29,"[H L H H (H1)]",3,1,0,4,0,1,0,4,0,4,0,1
,[H L1 H H2 H],0,6.425936091605415e-27
,,,,3.025555240613615e-28,4.879927807441315e-30,"[(H L1) (H H2) H]",3,2,0,1,0,0,1,0,3,2,4,0
,,,,1.0927318599034724e-27,1.7624707417797944e-29,"[H (L1 H) (H2 H)]",3,0,2,1,0,1,0,1,2,4,2,1
,,,,4.097894776902219e-44,6.609507704681e-46,"[H (L1) H (H2 H)]",3,1,1,2,1,1,0,1,3,4,3,1
,,,,4.7930496599992334e-32,7.730725258063281e-34,"[(H L1) H (H2 H)]",3,1,1,1,0,0,0,0,3,3,3,1
,,,,2.2064755915419562e-31,3.55883159926122e-33,"[(H L1) H (H2) H]",3,2,0,2,0,0,1,0,3,3,4,0
,,,,5.030380129584568e-27,8.113516338039628e-29,"[H (L1 H) (H2) H]",3,1,1,2,0,1,1,1,2,4,3,0
,,,,2.586747039408199e-40,4.172172644206773e-42,"[H (L1) (H H2) H]",3,2,0,2,1,1,1,1,3,3,4,0
,,,,1.886461740090434e-43,3.0426802259523133e-45,"[H (L1) H (H2) H]",3,2,0,3,1,1,1,1,3,4,4,0
,[H L1 H H H2],0,1.563265970446452e-36
,,,,1.5620582267853825e-36,2.51944875287965e-38,"[H (L1 H) (H H2)]",3,1,1,1,0,1,0,1,2,4,2,1
,,,,5.857933207261308e-53,9.448279366550498e-55,"[H (L1) H (H H2)]",3,2,0,2,1,1,0,1,3,4,3,1
,,,,6.851655861351071e-41,1.1051057840888827e-42,"[(H L1) H (H H2)]",3,2,0,1,0,0,0,0,3,3,3,1
,,,,4.996772564843547e-44,8.059310588457337e-46,"[(H L1) H H (H2)]",3,2,0,2,0,0,0,0,3,4,3,1
,,,,4.272070945921298e-56,6.890437009550482e-58,"[H (L1) H H (H2)]",3,2,0,3,1,1,0,1,3,5,3,1
,,,,1.1391771347299017e-39,1.8373824753708096e-41,"[H (L1 H) H (H2)]",3,1,1,2,0,1,0,1,2,5,2,1
,[H1 L2 H2 H H],0,1.1700175733019563e-40
,,,,3.929203420154266e-51,6.337424871216559e-53,"[(H1) (L2) (H2) H H]",2,3,0,2,1,0,1,0,4,3,9,0
,,,,1.1700175732626644e-40,1.887125118165588e-42,"[(H1) (L2) (H2 H) H]",2,2,1,1,1,0,1,0,4,3,8,0
,[H L2 H H2 H1],0,3.776996558644734e-43
,,,,6.597827551638413e-55,1.0641657341352282e-56,"[H (L2) (H H2) (H1)]",2,3,0,1,1,1,0,4,0,7,4,1
,,,,7.63598676721051e-47,1.2316107689049212e-48,"[H (L2 H) (H2) (H1)]",2,2,1,1,0,1,0,4,0,8,3,1
,,,,3.7734810373746575e-43,6.086259737701062e-45,"[(H L2) (H H2) (H1)]",2,3,0,0,0,0,0,4,0,6,4,1
,,,,4.8116607670798594e-58,7.760743172709453e-60,"[H (L2) H (H2) (H1)]",2,3,0,2,1,1,0,4,0,8,4,1
,,,,2.75192258675299e-46,4.4385848173435333e-48,"[(H L2) H (H2) (H1)]",2,3,0,1,0,0,0,4,0,7,4,1
,[H1 L H2 H H2],0,6.812081253644351e-40
,,,,4.5721600011096737e-66,7.374451614693023e-68,"[(H1) L (H2) H (H2)]",1,3,0,2,0,0,0,0,4,6,6,1
,,,,3.1368798702701647e-47,5.059483661726073e-49,"[(H1 L) (H2) (H H2)]",1,2,1,0,0,0,0,0,3,5,5,1
,,,,1.3614738095837193e-55,2.19592549932858e-57,"[(H1) L (H2 H) (H2)]",1,2,1,1,0,0,0,0,4,6,5,1
,,,,6.269420203562712e-63,1.011196807026244e-64,"[(H1) L (H2) (H H2)]",1,3,0,1,0,0,0,0,4,5,6,1
,,,,8.596731015384821e-60,1.3865695186104553e-61,"[(H1) (L H2) (H H2)]",1,3,0,0,0,0,0,0,4,4,6,1
,,,,6.812080939727596e-40,1.0987227322141287e-41,"[(H1 L) (H2 H) (H2)]",1,1,2,0,0,0,0,0,3,6,4,1
,,,,2.287662368361377e-50,3.689778013486093e-52,"[(H1 L) (H2) H (H2)]",1,2,1,1,0,0,0,0,3,6,5,1
,,,,6.269420203562712e-63,1.011196807026244e-64,"[(H1) (L H2) H (H2)]",1,3,0,1,0,0,0,0,4,5,6,1
,[H2 L1 H H2 H],0,3.2528719093873387e-31
,,,,5.805082085179354e-32,9.363035621257025e-34,"[(H2) (L1 H) (H2 H)]",2,1,2,0,0,0,0,1,2,4,6,1
,,,,1.0021731454542401e-47,1.6164082991197424e-49,"[(H2) (L1) H (H2) H]",2,3,0,2,1,0,1,1,3,4,8,0
,,,,1.3741961270065076e-44,2.216445366139529e-46,"[(H2) (L1) (H H2) H]",2,3,0,1,1,0,1,1,3,3,8,0
,,,,2.6723637008692657e-31,4.310264033660107e-33,"[(H2) (L1 H) (H2) H]",2,2,1,1,0,0,1,1,2,4,7,0
,,,,2.1769856292509408e-48,3.511267143953131e-50,"[(H2) (L1) H (H2 H)]",2,2,1,1,1,0,0,1,3,4,7,1
,[H2 L H1 H H2],0,4.598595868301152e-30
,,,,4.2322647218756645e-53,6.826233422380105e-55,"[(H2) L (H1) (H H2)]",1,3,0,1,0,0,0,2,2,5,6,1
,,,,4.5985958681454584e-30,7.417090109912031e-32,"[(H2 L) (H1 H) (H2)]",1,1,2,0,0,0,0,2,1,6,4,1
,,,,1.186830497612215e-49,1.914242738084218e-51,"[(H2) (L H1) (H H2)]",1,3,0,0,0,0,0,1,2,4,6,1
,,,,1.2602615771671794e-42,2.0326799631728704e-44,"[(H2 L) (H1) (H H2)]",1,2,1,0,0,0,0,2,2,5,5,1
,,,,3.0865041498528277e-56,4.978232499762626e-58,"[(H2) L (H1) H (H2)]",1,3,0,2,0,0,0,2,2,6,6,1
,,,,1.5443202756894004e-40,2.4908391543377432e-42,"[(H2) L (H1 H) (H2)]",1,2,1,1,0,0,0,2,1,6,5,1
,,,,9.190830071949203e-46,1.4823919470885814e-47,"[(H2 L) (H1) H (H2)]",1,2,1,1,0,0,0,2,2,6,5,1
,,,,8.655312218816843e-53,1.3960180998091683e-54,"[(H2) (L H1) H (H2)]",1,3,0,1,0,0,0,1,2,5,6,1
,[H L1 H2 H H],0,2.1165156002116872e-19
,,,,1.8095490008009048e-31,2.9186274206466213e-33,"[H (L1) (H2 H) H]",3,1,1,2,1,1,1,1,3,3,4,0
,,,,2.1165156001387994e-19,3.413734838933548e-21,"[(H L1) (H2 H) H]",3,1,1,1,0,0,1,0,3,2,4,0
,,,,7.107773870169275e-30,1.1464151403498832e-31,"[(H L1) (H2) H H]",3,2,0,2,0,0,1,0,3,2,5,0
,,,,6.07690541181937e-42,9.801460341644146e-44,"[H (L1) (H2) H H]",3,2,0,3,1,1,1,1,3,3,5,0
,[H2 L H1 H H],1,0.999991741155439
,,,,0.9999917411218566,0.01612889905035253,"[(H2 L) (H1 H) H]",2,0,2,1,0,0,1,2,1,2,4,0
,,,,1.9986001008847273e-16,3.2235485498140767e-18,"[(H2 L) (H1) H H]",2,1,1,2,0,0,1,2,2,2,5,0
,,,,6.711784960646899e-27,1.0825459613946613e-28,"[(H2) L (H1) H H]",2,2,0,3,0,0,1,2,2,2,6,0
,,,,3.3582153457621057e-11,5.41647636413243e-13,"[(H2) L (H1 H) H]",2,1,1,2,0,0,1,2,1,2,5,0
,,,,1.8821485914000215e-23,3.0357235345161644e-25,"[(H2) (L H1) H H]",2,2,0,2,0,0,1,1,2,1,6,0
,[H L H1 H2 H],0,8.760396543182354e-36
,,,,5.573069409879787e-40,8.988821628838368e-42,"[H L (H1) (H2 H)]",2,1,1,2,0,1,0,2,2,5,2,1
,,,,7.194448767477242e-36,1.1603949624963295e-37,"[H (L H1) (H2) H]",2,2,0,2,0,1,1,1,2,4,3,0
,,,,2.565556899085174e-39,4.137994998524475e-41,"[H L (H1) (H2) H]",2,2,0,3,0,1,1,2,2,5,3,0
,,,,1.5628249118650395e-36,2.520685341717806e-38,"[H (L H1) (H2 H)]",2,1,1,1,0,1,0,1,2,4,2,1
,[H1 L2 H H H2],0,6.015243675359287e-51
,,,,3.7876204471175568e-62,6.109065237286383e-64,"[(H1) (L2) H (H H2)]",2,3,0,1,1,0,0,0,4,4,7,1
,,,,2.7622341692545968e-65,4.455216402023544e-67,"[(H1) (L2) H H (H2)]",2,3,0,2,1,0,0,0,4,5,7,1
,,,,6.010860077934662e-51,9.694935609572037e-53,"[(H1) (L2 H) (H H2)]",2,2,1,0,0,0,0,0,4,4,6,1
,,,,4.3835973867219105e-54,7.0703183656805025e-56,"[(H1) (L2 H) H (H2)]",2,2,1,1,0,0,0,0,4,5,6,1
,[H L1 H H2 H2],0,2.4525233081808615e-56
,,,,1.1895502490865566e-69,1.9186294340105755e-71,"[H (L1) (H H2) (H2)]",2,3,0,1,1,1,0,1,3,7,4,1
,,,,8.675146810374743e-73,1.3992172274797975e-74,"[H (L1) H (H2) (H2)]",2,3,0,2,1,1,0,1,3,8,4,1
,,,,1.3913420737578233e-57,2.2441001189642317e-59,"[(H L1) (H H2) (H2)]",2,3,0,0,0,0,0,0,3,6,4,1
,,,,1.0146773339393203e-60,1.6365763450634201e-62,"[(H L1) H (H2) (H2)]",2,3,0,1,0,0,0,0,3,7,4,1
,,,,2.313287633071566e-56,3.731109085599301e-58,"[H (L1 H) (H2) (H2)]",2,2,1,1,0,1,0,1,2,8,3,1
,[H1 L H2 H2 H2],0,4.6454769008595364e-67
,,,,1.2731094911652245e-79,2.0534024051052012e-81,"[(H1) (L H2) (H2) (H2)]",0,4,0,0,0,0,0,0,4,8,7,1
,,,,4.645476900858262e-67,7.49270467880365e-69,"[(H1 L) (H2) (H2) (H2)]",0,3,1,0,0,0,0,0,3,9,6,1
,,,,9.284527282492436e-83,1.497504400402006e-84,"[(H1) L (H2) (H2) (H2)]",0,4,0,1,0,0,0,0,4,9,7,1
,[H L2 H2 H2 H1],0,1.8001515323517192e-61
,,,,1.8001515323485718e-61,2.903470213465439e-63,"[(H L2) (H2) (H2) (H1)]",1,4,0,0,0,0,0,4,0,9,6,1
,,,,3.147515320632739e-73,5.076637613923774e-75,"[H (L2) (H2) (H2) (H1)]",1,4,0,1,1,1,0,4,0,10,6,1
,[H2 L H2 H1 H],0,1.2171507207900101e-23
,,,,1.2171173192184555e-23,1.9630924503523478e-25,"[(H2 L) (H2) (H1 H)]",1,1,2,0,0,0,0,3,0,5,5,1
,,,,3.334548238184526e-28,5.378303609975043e-30,"[(H2 L) (H2) (H1) H]",1,2,1,1,0,0,1,3,1,5,6,0
,,,,4.087375816131045e-34,6.592541638921041e-36,"[(H2) L (H2) (H1 H)]",1,2,1,1,0,0,0,3,0,5,6,1
,,,,1.5355186377489173e-35,2.4766429641111573e-37,"[(H2) (L H2) (H1) H]",1,3,0,1,0,0,1,3,1,4,7,0
,,,,1.1198223549418987e-38,1.806165088615966e-40,"[(H2) L (H2) (H1) H]",1,3,0,2,0,0,1,3,1,5,7,0
,,,,5.604676239455006e-31,9.039800386217754e-33,"[(H2) (L H2) (H1 H)]",1,2,1,0,0,0,0,3,0,4,6,1
,[H1 L2 H2 H H2],0,5.380482662757351e-70
,,,,5.3804824148120335e-70,8.678197443245217e-72,"[(H1) (L2) (H2 H) (H2)]",1,3,1,0,1,0,0,0,4,7,8,1
,,,,1.8068967842428e-80,2.914349652004516e-82,"[(H1) (L2) (H2) H (H2)]",1,4,0,1,1,0,0,0,4,7,9,1
,,,,2.477646277062685e-77,3.996203672681751e-79,"[(H1) (L2) (H2) (H H2)]",1,4,0,0,1,0,0,0,4,6,9,1
,[H1 L H H H],0,7.60484286518037e-06
,,,,7.6048428651803684e-06,1.2265875589000597e-07,"[(H1 L) H H H]",3,0,1,3,0,0,1,0,3,0,3,0
,,,,1.5199165245615626e-21,2.4514782654218758e-23,"[(H1) L H H H]",3,1,0,4,0,0,1,0,4,0,4,0
,[H2 L2 H1 H2 H2],0,2.476949583807795e-87
,,,,2.476949583807795e-87,3.995079973883541e-89,"[(H2) (L2) (H1) (H2) (H2)]",0,5,0,0,1,0,0,2,2,10,10,1
,[H2 L2 H2 H H1],0,2.4519530368694346e-50
,,,,2.3090860036085376e-57,3.724332263884739e-59,"[(H2) (L2) (H2) (H H1)]",1,4,0,0,1,0,0,3,0,6,9,1
,,,,2.451952805878492e-50,3.954762590126601e-52,"[(H2) (L2) (H2 H) (H1)]",1,3,1,0,1,0,0,4,0,7,8,1
,,,,8.23425354548224e-61,1.328105410561652e-62,"[(H2) (L2) (H2) H (H1)]",1,4,0,1,1,0,0,4,0,7,9,1
,[H2 L2 H H1 H],0,3.9189137796907e-22
,,,,2.4693556522872615e-33,3.9828316972375196e-35,"[(H2) (L2) H (H1 H)]",2,2,1,1,1,0,0,3,0,4,7,1
,,,,1.0736392312440585e-26,1.7316761794259012e-28,"[(H2) (L2 H) (H1) H]",2,2,1,1,0,0,1,3,1,4,7,0
,,,,1.8971605256848425e-34,3.0599363317497464e-36,"[(H2) (L2) (H H1) H]",2,3,0,1,1,0,1,2,1,3,8,0
,,,,3.918806415740984e-22,6.320655509259653e-24,"[(H2) (L2 H) (H1 H)]",2,1,2,0,0,0,0,3,0,4,6,1
,,,,6.765317861940282e-38,1.091180300312949e-39,"[(H2) (L2) H (H1) H]",2,3,0,2,1,0,1,3,1,4,8,0
,[H1 L2 H H2 H2],0,8.901619775888346e-71
,,,,8.901619698918357e-71,1.4357451127287675e-72,"[(H1) (L2 H) (H2) (H2)]",1,3,1,0,0,0,0,0,4,8,7,1
,,,,7.691389926961048e-79,1.2405467624130726e-80,"[(H1) (L2) (H H2) (H2)]",1,4,0,0,1,0,0,0,4,7,8,1
,,,,5.609173453871428e-82,9.047053957857143e-84,"[(H1) (L2) H (H2) (H2)]",1,4,0,1,1,0,0,0,4,8,8,1
,[H L2 H1 H H2],0,6.570459621192215e-39
,,,,2.296064218821644e-66,3.7033293851962007e-68,"[H (L2) (H1) H (H2)]",2,3,0,2,1,1,0,2,2,7,5,1
,,,,1.1488267487280988e-50,1.8529463689162888e-52,"[H (L2) (H1 H) (H2)]",2,2,1,1,1,1,0,2,1,7,4,1
,,,,1.313182971592846e-54,2.1180370509562036e-56,"[(H L2) (H1) H (H2)]",2,3,0,1,0,0,0,2,2,6,5,1
,,,,1.8006578621659783e-51,2.904286874461256e-53,"[(H L2) (H1) (H H2)]",2,3,0,0,0,0,0,2,2,5,5,1
,,,,3.148400624357886e-63,5.078065523157882e-65,"[H (L2) (H1) (H H2)]",2,3,0,1,1,1,0,2,2,6,5,1
,,,,6.570459621178925e-39,1.0597515518030526e-40,"[(H L2) (H1 H) (H2)]",2,2,1,0,0,0,0,2,1,6,4,1
"[H H L L L]"
,[H2 H L1 L L2],0,8.624418877052786e-31
,,,,2.896289502123873e-41,4.671434680844955e-43,"[(H2) H (L1 L) (L2)]",1,2,1,1,1,0,0,2,1,6,5,1
,,,,1.1862482621049053e-49,1.913303648556298e-51,"[(H2) (H L1) (L L2)]",1,3,0,0,0,0,0,1,2,4,6,1
,,,,1.086148400962604e-57,1.7518522596171024e-59,"[(H2) H (L1) L (L2)]",1,3,0,2,2,0,0,2,2,6,6,1
,,,,8.624418876760793e-31,1.3910353027033532e-32,"[(H2 H) (L1 L) (L2)]",1,1,2,0,1,0,0,2,1,6,4,1
,,,,7.937384542015427e-54,1.280223313228294e-55,"[(H2) H (L1) (L L2)]",1,3,0,1,1,0,0,2,2,5,6,1
,,,,3.23427570529667e-47,5.216573718220434e-49,"[(H2 H) (L1) L (L2)]",1,2,1,1,2,0,0,2,2,6,5,1
,,,,2.3635527120499294e-43,3.8121817936289167e-45,"[(H2 H) (L1) (L L2)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,,1.6232571903372619e-53,2.6181567586084857e-55,"[(H2) (H L1) L (L2)]",1,3,0,1,1,0,0,1,2,5,6,1
,[H H L1 L2 L],0,2.9115331414923486e-36
,,,,1.562058220954057e-36,2.5194487434742847e-38,"[H (H L1) (L2 L)]",2,1,1,1,0,1,0,1,2,4,2,1
,,,,1.0451991520500736e-40,1.6858050839517307e-42,"[H H (L1) (L2 L)]",2,1,1,2,1,1,0,2,2,5,2,1
,,,,9.02825782253599e-41,1.4561706165380623e-42,"[H H (L1) (L2) L]",2,2,0,3,2,1,1,2,2,5,3,0
,,,,1.349280118044861e-36,2.1762582549110653e-38,"[H (H L1) (L2) L]",2,2,0,2,1,1,1,1,2,4,3,0
,[H2 H1 L L L2],0,8.303563436422408e-41
,,,,2.2706297366732445e-60,3.6623060268923283e-62,"[(H2) (H1) L L (L2)]",0,3,0,2,1,0,0,1,3,5,7,1
,,,,1.1361007050954326e-44,1.8324204920894065e-46,"[(H2) (H1 L) L (L2)]",0,2,1,1,1,0,0,1,2,5,6,1
,,,,8.302427335717311e-41,1.3391011831802108e-42,"[(H2) (H1 L) (L L2)]",0,2,1,0,0,0,0,1,2,4,6,1
,,,,1.6593369153366558e-56,2.676349863446218e-58,"[(H2) (H1) L (L L2)]",0,3,0,1,0,0,0,1,3,4,7,1
,[H2 H1 L L L],0,1.3172960800852095e-14
,,,,1.3172960800852092e-14,2.124671096911627e-16,"[(H2) (H1 L) L L]",0,1,1,2,0,0,1,1,2,1,6,0
,,,,2.6327698222784967e-30,4.2464029391588635e-32,"[(H2) (H1) L L L]",0,2,0,3,0,0,1,1,3,1,7,0
,[H H L L L1],0,1.6814719596468096e-23
,,,,1.1250255946066659e-27,1.814557410655912e-29,"[H H L L (L1)]",2,1,0,4,1,1,0,4,0,4,0,1
,,,,1.681359457087349e-23,2.711870092076368e-25,"[H H L (L L1)]",2,1,0,3,0,1,0,3,0,3,0,1
,[H H1 L2 L L],0,2.1175544145641407e-19
,,,,9.64863211663239e-31,1.5562309865536104e-32,"[H (H1) (L2 L) L]",1,1,1,2,0,1,1,1,3,3,4,0
,,,,2.1175544145411487e-19,3.415410346034109e-21,"[(H H1) (L2 L) L]",1,1,1,1,0,0,1,0,3,2,4,0
,,,,6.079888038955818e-42,9.806271030573896e-44,"[H (H1) (L2) L L]",1,2,0,3,1,1,1,1,3,3,5,0
,,,,1.3343335719696125e-30,2.1521509225316322e-32,"[(H H1) (L2) L L]",1,2,0,2,1,0,1,0,3,2,5,0
,[H H L2 L2 L1],0,3.8417624423238203e-57
,,,,5.256332480569024e-61,8.477955613821002e-63,"[H H (L2) (L2) (L1)]",2,3,0,2,3,1,0,4,0,9,3,1
,,,,3.8412368090757636e-57,6.195543240444777e-59,"[H (H L2) (L2) (L1)]",2,3,0,1,2,1,0,4,0,8,3,1
,[H1 H2 L2 L L2],0,5.380482642524513e-70
,,,,2.4776462678133747e-77,3.9962036577635054e-79,"[(H1) (H2) (L2) (L L2)]",0,4,0,0,1,0,0,0,4,6,9,1
,,,,3.390400852688275e-81,5.468388472077861e-83,"[(H1) (H2) (L2) L (L2)]",0,4,0,1,2,0,0,0,4,7,9,1
,,,,5.380482394725982e-70,8.678197410848354e-72,"[(H1) (H2) (L2 L) (L2)]",0,3,1,0,1,0,0,0,4,7,8,1
,[H2 H2 L L1 L2],0,1.7382923977838805e-57
,,,,1.738291525290847e-57,2.8036960085336226e-59,"[(H2) (H2 L) (L1) (L2)]",0,3,1,0,2,0,0,3,1,8,7,1
,,,,5.837605487712147e-68,9.415492722116362e-70,"[(H2) (H2) L (L1) (L2)]",0,4,0,1,2,0,0,3,1,8,8,1
,,,,8.724346575369608e-64,1.4071526734467103e-65,"[(H2) (H2) (L L1) (L2)]",0,4,0,0,1,0,0,2,1,7,8,1
,[H H1 L2 L2 L2],0,4.382690657636203e-78
,,,,1.9969720516251218e-89,3.2209226639114855e-91,"[H (H1) (L2) (L2) (L2)]",1,4,0,1,3,1,0,1,3,10,6,1
,,,,4.382690657616233e-78,7.068855899381018e-80,"[(H H1) (L2) (L2) (L2)]",1,4,0,0,3,0,0,0,3,9,6,1
,[H1 H2 L2 L L],0,6.238609249863295e-40
,,,,3.93113192618676e-51,6.340535364817352e-53,"[(H1) (H2) (L2) L L]",0,3,0,2,1,0,1,0,4,3,9,0
,,,,6.238609249823984e-40,1.0062272983587066e-41,"[(H1) (H2) (L2 L) L]",0,2,1,1,0,0,1,0,4,3,8,0
,[H H2 L1 L L2],0,1.2328591260262893e-39
,,,,4.308258309609188e-67,6.948803725176106e-69,"[H (H2) (L1) L (L2)]",1,3,0,2,2,1,0,2,2,7,5,1
,,,,1.2328591260144632e-39,1.9884824613136493e-41,"[(H H2) (L1 L) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,,4.623391298938779e-56,7.457082740223834e-58,"[(H H2) (L1) L (L2)]",1,3,0,1,2,0,0,2,2,6,5,1
,,,,1.1488267444394097e-50,1.852946361999047e-52,"[H (H2) (L1 L) (L2)]",1,2,1,1,1,1,0,2,1,7,4,1
,,,,3.378694347417249e-52,5.449507011963302e-54,"[(H H2) (L1) (L L2)]",1,3,0,0,1,0,0,2,2,5,5,1
,,,,3.148400612604581e-63,5.078065504200935e-65,"[H (H2) (L1) (L L2)]",1,3,0,1,1,1,0,2,2,6,5,1
,[H1 H2 L2 L2 L],0,3.230361698990657e-68
,,,,1.497133725804057e-68,2.414731815812994e-70,"[(H1) (H2) (L2) (L2) L]",0,4,0,1,2,0,1,0,4,6,10,0
,,,,1.7332279731865999e-68,2.7955289890106436e-70,"[(H1) (H2) (L2) (L2 L)]",0,3,1,0,1,0,0,0,4,6,9,1
,[H H1 L L2 L2],0,1.0755536675318026e-57
,,,,1.189550244645842e-69,1.9186294268481316e-71,"[H (H1) (L L2) (L2)]",1,3,0,1,1,1,0,1,3,7,4,1
,,,,1.627775609519169e-73,2.6254445314825296e-75,"[H (H1) L (L2) (L2)]",1,3,0,2,2,1,0,1,3,8,4,1
,,,,2.6106678557328492e-58,4.2107546060207223e-60,"[(H H1) (L L2) (L2)]",1,3,0,0,1,0,0,0,3,6,4,1
,,,,3.5724270405935833e-62,5.7619790977315835e-64,"[(H H1) L (L2) (L2)]",1,3,0,1,2,0,0,0,3,7,4,1
,,,,8.14451157686922e-58,1.313630899495035e-59,"[H (H1 L) (L2) (L2)]",1,2,1,1,2,1,0,1,2,8,3,1
,[H2 H2 L1 L2 L2],0,8.716446500958144e-89
,,,,8.716446500958144e-89,1.405878467896474e-90,"[(H2) (H2) (L1) (L2) (L2)]",0,5,0,0,3,0,0,2,2,10,10,1
,[H H2 L1 L2 L2],0,1.7607740394530664e-73
,,,,1.6407586761017453e-84,2.6463849614544267e-86,"[H (H2) (L1) (L2) (L2)]",1,4,0,1,3,1,0,2,2,10,6,1
,,,,1.7607740394366586e-73,2.8399581281236417e-75,"[(H H2) (L1) (L2) (L2)]",1,4,0,0,3,0,0,2,2,9,6,1
,[H1 H L L L2],0,4.796058354254201e-32
,,,,4.795402153417094e-32,7.734519602285632e-34,"[(H1 H) L (L L2)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,,1.3114938907098568e-51,2.115312726951381e-53,"[(H1) H L L (L2)]",1,2,0,3,1,0,0,0,4,4,4,1
,,,,9.584170382097532e-48,1.5458339325963754e-49,"[(H1) H L (L L2)]",1,2,0,2,0,0,0,0,4,3,4,1
,,,,6.562008371064764e-36,1.0583884469459292e-37,"[(H1 H) L L (L2)]",1,1,1,2,1,0,0,0,3,4,3,1
,[H1 H L2 L2 L2],0,3.065894492000704e-69
,,,,4.477905775676091e-81,7.222428670445305e-83,"[(H1) (H L2) (L2) (L2)]",1,4,0,0,2,0,0,0,4,8,7,1
,,,,6.127547647674925e-85,9.883141367217617e-87,"[(H1) H (L2) (L2) (L2)]",1,4,0,1,3,0,0,0,4,9,7,1
,,,,3.065894491996225e-69,4.944991116122942e-71,"[(H1 H) (L2) (L2) (L2)]",1,3,1,0,3,0,0,0,3,9,6,1
,[H H L L1 L],0,1.2665590308808225e-14
,,,,6.04643272961325e-20,9.752310854214915e-22,"[H H L (L1) L]",2,1,0,4,1,1,1,3,1,3,1,0
,,,,1.1761885794042054e-14,1.8970783538777498e-16,"[H H L (L1 L)]",2,0,1,3,0,1,0,3,0,3,0,1
,,,,9.036440504388748e-16,1.4574904039336684e-17,"[H H (L L1) L]",2,1,0,3,0,1,1,2,1,2,1,0
,[H2 H L2 L1 L2],0,1.012028732703682e-59
,,,,2.483665580590931e-66,4.005912226759564e-68,"[(H2) (H L2) (L1) (L2)]",1,4,0,0,2,0,0,3,1,8,7,1
