UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,2.95021308620423e-97,4.758408203555209e-99,"[(H1) (H2) (L2 L) (L2)]",0,3,1,0,1,0,0,0,4,7,8,1
,[H2 H2 L L1 L2],0,2.732862762620823e-66
,,,,2.73285900342519e-66,4.4078371022986934e-68,"[(H2) (H2 L) (L1) (L2)]",0,3,1,0,2,0,0,3,1,8,7,1
,,,,2.5262458885933118e-82,4.0745901428924384e-84,"[(H2) (H2) L (L1) (L2)]",0,4,0,1,2,0,0,3,1,8,8,1
,,,,3.759195633163473e-72,6.063218763166892e-74,"[(H2) (H2) (L L1) (L2)]",0,4,0,0,1,0,0,2,1,7,8,1
,[H H1 L2 L2 L2],0,1.5434826958141464e-162
,,,,4.526261683101843e-173,7.300422069519101e-175,"[H (H1) (L2) (L2) (L2)]",1,4,0,1,3,1,0,1,3,10,6,1
,,,,1.5434826957688835e-162,2.4894882189820702e-164,"[(H H1) (L2) (L2) (L2)]",1,4,0,0,3,0,0,0,3,9,6,1
,[H1 H2 L2 L L],0,4.6483157185631695e-61
,,,,2.9520792955570765e-85,4.761418218640445e-87,"[(H1) (H2) (L2) L L]",0,3,0,2,1,0,1,0,4,3,9,0
,,,,4.6483157185631695e-61,7.49728341703737e-63,"[(H1) (H2) (L2 L) L]",0,2,1,1,0,0,1,0,4,3,8,0
,[H H2 L1 L L2],0,8.991910303371629e-85
,,,,1.3372846330270187e-132,2.1569106984306753e-134,"[H (H2) (L1) L (L2)]",1,3,0,2,2,1,0,2,2,7,5,1
,,,,8.991910301947612e-85,1.4503081132173566e-86,"[(H H2) (L1 L) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,,8.444236069942825e-123,1.3619735596681976e-124,"[(H H2) (L1) L (L2)]",1,3,0,1,2,0,0,2,2,6,5,1
,,,,1.4240179181102993e-94,2.2968030937262893e-96,"[H (H2) (L1 L) (L2)]",1,2,1,1,1,1,0,2,1,7,4,1
,,,,2.3267733441720984e-113,3.7528602325356425e-115,"[(H H2) (L1) (L L2)]",1,3,0,0,1,0,0,2,2,5,5,1
,,,,3.684830944949084e-123,5.943275717659813e-125,"[H (H2) (L1) (L L2)]",1,3,0,1,1,1,0,2,2,6,5,1
,[H1 H2 L2 L2 L],0,4.296934867837387e-97
,,,,1.2512446401391297e-112,2.018136516353435e-114,"[(H1) (H2) (L2) (L2) L]",0,4,0,1,2,0,1,0,4,6,10,0
,,,,4.296934867837386e-97,6.930540109415138e-99,"[(H1) (H2) (L2) (L2 L)]",0,3,1,0,1,0,0,0,4,6,9,1
,[H H1 L L2 L2],0,5.363961703057546e-116
,,,,2.0202902855365573e-136,3.25853271860735e-138,"[H (H1) (L L2) (L2)]",1,3,0,1,1,1,0,1,3,7,4,1
,,,,7.331959575527111e-146,1.182574125085018e-147,"[H (H1) L (L2) (L2)]",1,3,0,2,2,1,0,1,3,8,4,1
,,,,6.889312449161962e-126,1.1111794272841874e-127,"[(H H1) (L L2) (L2)]",1,3,0,0,1,0,0,0,3,6,4,1
,,,,2.500242699875971e-135,4.0326495159289855e-137,"[(H H1) L (L2) (L2)]",1,3,0,1,2,0,0,0,3,7,4,1
,,,,5.363961702368615e-116,8.651551132852605e-118,"[H (H1 L) (L2) (L2)]",1,2,1,1,2,1,0,1,2,8,3,1
,[H2 H2 L1 L2 L2],0,1.2453654419236065e-122
,,,,1.2453654419236065e-122,2.008653938586462e-124,"[(H2) (H2) (L1) (L2) (L2)]",0,5,0,0,3,0,0,2,2,10,10,1
,[H H2 L1 L2 L2],0,3.579106137209945e-150
,,,,5.6681073300902763e-160,9.1421085969198e-162,"[H (H2) (L1) (L2) (L2)]",1,4,0,1,3,1,0,2,2,10,6,1
,,,,3.5791061366431337e-150,5.772751833295377e-152,"[(H H2) (L1) (L2) (L2)]",1,4,0,0,3,0,0,2,2,9,6,1
,[H1 H L L L2],0,1.352822886191818e-83
,,,,1.3528228857008566e-83,2.1819723962917043e-85,"[(H1 H) L (L L2)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,,6.710913195041018e-123,1.082405354038874e-124,"[(H1) H L L (L2)]",1,2,0,3,1,0,0,0,4,4,4,1
,,,,1.849163596083487e-113,2.9825219291669144e-115,"[(H1) H L (L L2)]",1,2,0,2,0,0,0,0,4,3,4,1
,,,,4.9096126342911975e-93,7.918730055308383e-95,"[(H1 H) L L (L2)]",1,1,1,2,1,0,0,0,3,4,3,1
,[H1 H L2 L2 L2],0,1.2846388037281764e-147
,,,,4.838482151073965e-168,7.804003469474137e-170,"[(H1) (H L2) (L2) (L2)]",1,4,0,0,2,0,0,0,4,8,7,1
,,,,1.7559632787701105e-177,2.8321988367259846e-179,"[(H1) H (L2) (L2) (L2)]",1,4,0,1,3,0,0,0,4,9,7,1
,,,,1.2846388037281764e-147,2.071998070529317e-149,"[(H1 H) (L2) (L2) (L2)]",1,3,1,0,3,0,0,0,3,9,6,1
,[H H L L1 L],0,9.302829935579226e-83
,,,,4.005664213372025e-112,6.460748731245202e-114,"[H H L (L1) L]",2,1,0,4,1,1,1,3,1,3,1,0
,,,,9.302829935579226e-83,1.5004564412224557e-84,"[H H L (L1 L)]",2,0,1,3,0,1,0,3,0,3,0,1
,,,,5.960653112517463e-102,9.613956633092683e-104,"[H H (L L1) L]",2,1,0,3,0,1,1,2,1,2,1,0
,[H2 H L2 L1 L2],0,3.7303739165033665e-122
,,,,9.501766701928072e-129,1.5325430164400115e-130,"[(H2) (H L2) (L1) (L2)]",1,4,0,0,2,0,0,3,1,8,7,1
,,,,3.7303729663266963e-122,6.01673059084951e-124,"[(H2 H) (L2) (L1) (L2)]",1,3,1,0,3,0,0,3,1,9,6,1
,,,,3.4483445202590703e-138,5.561846000417855e-140,"[(H2) H (L2) (L1) (L2)]",1,4,0,1,3,0,0,3,1,9,7,1
,[H2 H1 L L2 L],0,6.376805738048596e-27
,,,,1.8568920047321358e-42,2.9949871044066704e-44,"[(H2) (H1 L) (L2) L]",0,2,1,1,1,0,1,1,2,4,7,0
,,,,6.3768057380485956e-27,1.028517054523967e-28,"[(H2) (H1 L) (L2 L)]",0,1,2,0,0,0,0,1,2,4,6,1
,,,,8.716408596227388e-57,1.405872354230224e-58,"[(H2) (H1) L (L2 L)]",0,2,1,1,0,0,0,1,3,4,7,1
,,,,2.5381719464556936e-72,4.0938257200898285e-74,"[(H2) (H1) L (L2) L]",0,3,0,2,1,0,1,1,3,4,8,0
,,,,6.993824875360418e-63,1.1280362702194224e-64,"[(H2) (H1) (L L2) L]",0,3,0,1,0,0,1,1,3,3,8,0
,[H H1 L L L],0,1.9939473663918677e-52
,,,,9.294160964192966e-72,1.4990582200311234e-73,"[(H H1) L L L]",1,1,0,3,0,0,1,0,3,0,3,0
,,,,2.7255119065556026e-82,4.395986946057423e-84,"[H (H1) L L L]",1,1,0,4,0,1,1,1,3,1,3,0
,,,,1.9939473663918677e-52,3.216044139341722e-54,"[H (H1 L) L L]",1,0,1,3,0,1,1,1,2,1,2,0
,[H2 H L L1 L],0,2.2111358829324167e-29
,,,,8.801025620671011e-75,1.4195202613985502e-76,"[(H2) H L (L1) L]",1,2,0,3,1,0,1,3,1,3,5,0
,,,,2.043966749246129e-45,3.296720563300208e-47,"[(H2) H L (L1 L)]",1,1,1,2,0,0,0,3,0,3,4,1
,,,,1.4167531895206212e-48,2.285085789549389e-50,"[(H2 H) (L L1) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,,2.2111358829324165e-29,3.566348198278091e-31,"[(H2 H) L (L1 L)]",1,0,2,1,0,0,0,3,0,3,3,1
,,,,1.3096419960532753e-64,2.1123258000859278e-66,"[(H2) H (L L1) L]",1,2,0,2,0,0,1,2,1,2,5,0
,,,,9.52083176678422e-59,1.5356180269006804e-60,"[(H2 H) L (L1) L]",1,1,1,2,1,0,1,3,1,3,4,0
,[H H2 L L1 L2],0,1.0804948269291024e-99
,,,,1.1497856257058832e-119,1.8544929446869083e-121,"[H (H2) L (L1) (L2)]",1,3,0,2,2,1,0,3,1,8,4,1
,,,,1.7109455270145753e-109,2.7595895597009276e-111,"[H (H2) (L L1) (L2)]",1,3,0,1,1,1,0,2,1,7,4,1
,,,,7.260280282523247e-110,1.171012948794072e-111,"[(H H2) L (L1) (L2)]",1,3,0,1,2,0,0,3,1,7,4,1
,,,,1.0803704444147239e-99,1.742532974862458e-101,"[(H H2) (L L1) (L2)]",1,3,0,0,1,0,0,2,1,6,4,1
,,,,1.2438227068105628e-103,2.0061656561460687e-105,"[H (H2 L) (L1) (L2)]",1,2,1,1,2,1,0,3,1,8,3,1
,[H H2 L L1 L],0,4.551363357127795e-38
,,,,2.6566611279335786e-44,4.284937303118675e-46,"[(H H2) L (L1 L)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,,4.207262885735329e-54,6.785907880218273e-56,"[H (H2) L (L1 L)]",1,1,1,2,0,1,0,3,0,4,3,1
,,,,1.8115866348566074e-83,2.921913927188076e-85,"[H (H2) L (L1) L]",1,2,0,3,1,1,1,3,1,4,4,0
,,,,1.7022170168410662e-63,2.7455113174855907e-65,"[(H H2) (L L1) L]",1,2,0,1,0,0,1,2,1,2,4,0
,,,,4.5513607004666667e-38,7.340904355591398e-40,"[H (H2 L) (L1 L)]",1,0,2,1,0,1,0,3,0,4,2,1
,,,,2.6957425631446898e-73,4.347971876039822e-75,"[H (H2) (L L1) L]",1,2,0,2,0,1,1,2,1,3,4,0
,,,,1.959750184218757e-67,3.160887393901221e-69,"[H (H2 L) (L1) L]",1,1,1,2,1,1,1,3,1,4,3,0
,,,,1.1439199126408741e-73,1.8450321171627002e-75,"[(H H2) L (L1) L]",1,2,0,2,1,0,1,3,1,3,4,0
,[H2 H L L1 L2],0,8.991910302551884e-85
,,,,5.585872933378874e-111,9.009472473191733e-113,"[(H2) H L (L1) (L2)]",1,3,0,2,2,0,0,3,1,7,5,1
,,,,8.312092355450176e-101,1.3406600573306735e-102,"[(H2) H (L L1) (L2)]",1,3,0,1,1,0,0,2,1,6,5,1
,,,,6.042722605468395e-95,9.74632678301354e-97,"[(H2 H) L (L1) (L2)]",1,2,1,1,2,0,0,3,1,7,4,1
,,,,8.991910301947612e-85,1.4503081132173566e-86,"[(H2 H) (L L1) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,[H2 H2 L2 L1 L],0,5.70660734473969e-44
,,,,5.70660734473969e-44,9.204205394741436e-46,"[(H2) (H2) (L2) (L1 L)]",0,3,1,0,1,0,0,3,0,6,9,1
,,,,2.4571827044978773e-73,3.963197910480447e-75,"[(H2) (H2) (L2) (L1) L]",0,4,0,1,2,0,1,3,1,6,10,0
,[H2 H2 L1 L2 L],0,6.738381321856632e-71
,,,,1.9621808967354474e-86,3.164807897960399e-88,"[(H2) (H2) (L1) (L2) L]",0,4,0,1,2,0,1,2,2,6,10,0
,,,,6.7383813218566296e-71,1.0868356970736499e-72,"[(H2) (H2) (L1) (L2 L)]",0,3,1,0,1,0,0,2,2,6,9,1
,[H H2 L2 L1 L],0,1.6400449765699087e-71
,,,,2.5972828401842804e-81,4.1891658712649685e-83,"[H (H2) (L2) (L1 L)]",1,2,1,1,1,1,0,3,0,6,5,1
,,,,7.061796803143668e-101,1.138999484378011e-102,"[(H H2) (L2) (L1) L]",1,3,0,1,2,0,1,3,1,5,6,0
,,,,1.1183524795117783e-110,1.8037943217931908e-112,"[H (H2) (L2) (L1) L]",1,3,0,2,2,1,1,3,1,6,6,0
,,,,1.6400449763101804e-71,2.6452338327583556e-73,"[(H H2) (L2) (L1 L)]",1,2,1,0,1,0,0,3,0,5,5,1
,[H H2 L2 L2 L1],0,5.612694324141968e-124
,,,,5.612694323253105e-124,9.052732779440491e-126,"[(H H2) (L2) (L2) (L1)]",1,4,0,0,3,0,0,4,0,9,6,1
,,,,8.888631021437979e-134,1.433650164748061e-135,"[H (H2) (L2) (L2) (L1)]",1,4,0,1,3,1,0,4,0,10,6,1
,[H2 H L2 L1 L],0,1.365007822148059e-56
,,,,5.433164848836209e-102,8.763169111026143e-104,"[(H2) H (L2) (L1) L]",1,3,0,2,2,0,1,3,1,5,7,0
,,,,3.4768594684246e-63,5.607837852297742e-65,"[(H2) (H L2) (L1 L)]",1,2,1,0,0,0,0,3,0,4,6,1
,,,,5.8775250427040326e-86,9.479879101135536e-88,"[(H2 H) (L2) (L1) L]",1,2,1,1,2,0,1,3,1,5,6,0
,,,,1.4970854722740828e-92,2.414653987538843e-94,"[(H2) (H L2) (L1) L]",1,3,0,1,1,0,1,3,1,4,7,0
,,,,1.365007474462112e-56,2.201624958809858e-58,"[(H2 H) (L2) (L1 L)]",1,1,2,0,1,0,0,3,0,5,5,1
,,,,1.261808426975968e-72,2.035174882219303e-74,"[(H2) H (L2) (L1 L)]",1,2,1,1,1,0,0,3,0,5,6,1
,[H H1 L2 L2 L],0,8.35142410248546e-111
,,,,2.4318903978911076e-126,3.9224038675663024e-128,"[(H H1) (L2) (L2) L]",1,3,0,1,2,0,1,0,3,5,6,0
,,,,8.35142410224055e-111,1.3470038874581533e-112,"[(H H1) (L2) (L2 L)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,,2.449054402548523e-121,3.9500877460460045e-123,"[H (H1) (L2) (L2 L)]",1,2,1,1,1,1,0,1,3,6,5,1
,,,,7.131516508511217e-137,1.1502445981469704e-138,"[H (H1) (L2) (L2) L]",1,3,0,2,2,1,1,1,3,6,6,0
,[H2 H2 L1 L L2],0,3.1287740344647313e-57
,,,,8.09610836726553e-86,1.3058239302041177e-87,"[(H2) (H2) (L1) (L L2)]",0,4,0,0,1,0,0,2,2,6,9,1
,,,,2.9382084194951465e-95,4.739045837895397e-97,"[(H2) (H2) (L1) L (L2)]",0,4,0,1,2,0,0,2,2,7,9,1
,,,,3.1287740344647313e-57,5.046409733007631e-59,"[(H2) (H2) (L1 L) (L2)]",0,3,1,0,1,0,0,2,1,7,8,1
,[H H L1 L L],0,4.961044464504736e-87
,,,,4.6588799493125933e-125,7.51432249889128e-127,"[H H (L1) L L]",2,1,0,4,1,1,1,2,2,2,2,0
,,,,4.961044464504736e-87,8.001684620168928e-89,"[H H (L1 L) L]",2,0,1,3,0,1,1,2,1,2,1,0
,,,,6.932674780380096e-115,1.118173351674209e-116,"[H (H L1) L L]",2,1,0,3,0,1,1,1,2,1,2,0
,[H H L L1 L2],0,3.7831330487786815e-138
,,,,3.783133048524448e-138,6.101827497620077e-140,"[H H (L L1) (L2)]",2,2,0,2,1,1,0,2,1,6,1,1
,,,,2.5423322546781935e-148,4.1005358946422476e-150,"[H H L (L1) (L2)]",2,2,0,3,2,1,0,3,1,7,1,1
,[H2 H L L2 L1],0,2.0850898712208895e-72
,,,,7.567127729629098e-82,1.2205044725208222e-83,"[(H2 H) L (L2) (L1)]",1,2,1,1,2,0,0,4,0,7,4,1
,,,,2.0850898704641766e-72,3.3630481781680266e-74,"[(H2 H) (L L2) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,,1.927450229230873e-88,3.1087906923078595e-90,"[(H2) H (L L2) (L1)]",1,3,0,1,1,0,0,4,0,6,5,1
,,,,6.995028024305522e-98,1.1282303265008908e-99,"[(H2) H L (L2) (L1)]",1,3,0,2,2,0,0,4,0,7,5,1
,[H1 H L L2 L2],0,5.733966523028761e-111
,,,,2.0809490121292005e-120,3.3563693744019364e-122,"[(H1 H) L (L2) (L2)]",1,2,1,1,2,0,0,0,3,7,4,1
,,,,2.844433812591566e-150,4.5877964719218806e-152,"[(H1) H L (L2) (L2)]",1,3,0,2,2,0,0,0,4,7,5,1
,,,,5.733966520947812e-111,9.248333098302923e-113,"[(H1 H) (L L2) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,,,,7.837716425240444e-141,1.2641478105226522e-142,"[(H1) H (L L2) (L2)]",1,3,0,1,1,0,0,0,4,6,5,1
,[H H L2 L L1],0,7.30154906494196e-111
,,,,7.301358935610388e-111,1.1776385380016755e-112,"[H H (L2 L) (L1)]",2,1,1,2,1,1,0,4,0,6,1,1
,,,,1.2777027025148903e-125,2.0608108105078875e-127,"[H (H L2) L (L1)]",2,2,0,2,1,1,0,4,0,5,2,1
,,,,1.9012933148996317e-115,3.0666021208058573e-117,"[H (H L2) (L L1)]",2,2,0,1,0,1,0,3,0,4,2,1
,,,,6.900100359766342e-125,1.112919412865539e-126,"[H H (L2) (L L1)]",2,2,0,2,1,1,0,3,0,5,2,1
,,,,4.636989363086688e-135,7.479015101752723e-137,"[H H (L2) L (L1)]",2,2,0,3,2,1,0,4,0,6,2,1
,[H1 H2 L L2 L2],0,1.391624662268439e-105
,,,,3.5446561587366336e-112,5.717187352801022e-114,"[(H1) (H2) (L L2) (L2)]",0,4,0,0,1,0,0,0,4,7,8,1
,,,,1.391624307802823e-105,2.2445553351658435e-107,"[(H1) (H2 L) (L2) (L2)]",0,3,1,0,2,0,0,0,4,8,7,1
,,,,1.2864129403115882e-121,2.074859581147723e-123,"[(H1) (H2) L (L2) (L2)]",0,4,0,1,2,0,0,0,4,8,8,1
,[H1 H2 L L2 L],0,7.529753859441981e-54
,,,,6.960479741433405e-70,1.1226580228118395e-71,"[(H1) (H2) L (L2 L)]",0,2,1,1,0,0,0,0,4,4,7,1
,,,,7.529753859441977e-54,1.2144764289422544e-55,"[(H1) (H2 L) (L2 L)]",0,1,2,0,0,0,0,0,4,4,6,1
,,,,2.0268547783803967e-85,3.269120610290962e-87,"[(H1) (H2) L (L2) L]",0,3,0,2,1,0,1,0,4,4,8,0
,,,,2.192624381792294e-69,3.536490938374668e-71,"[(H1) (H2 L) (L2) L]",0,2,1,1,1,0,1,0,4,4,7,0
,,,,5.584912159940696e-76,9.007922838614027e-78,"[(H1) (H2) (L L2) L]",0,3,0,1,0,0,1,0,4,3,8,0
,[H2 H2 L2 L1 L2],0,1.5595353261084265e-109
,,,,1.5595353261084265e-109,2.5153795582393977e-111,"[(H2) (H2) (L2) (L1) (L2)]",0,5,0,0,3,0,0,3,1,10,10,1
,[H2 H1 L2 L2 L],0,5.380927954792661e-84
,,,,1.5668976769475916e-99,2.5272543176574057e-101,"[(H2) (H1) (L2) (L2) L]",0,4,0,1,2,0,1,1,3,6,10,0
,,,,5.380927954792659e-84,8.678916056117192e-86,"[(H2) (H1) (L2) (L2 L)]",0,3,1,0,1,0,0,1,3,6,9,1
,[H2 H L1 L L],0,1.179161987078327e-33
,,,,1.1073422497815164e-71,1.7860358867443814e-73,"[(H2 H) (L1) L L]",1,1,1,2,1,0,1,2,2,2,5,0
,,,,1.023623539403284e-87,1.651005708714974e-89,"[(H2) H (L1) L L]",1,2,0,3,1,0,1,2,2,2,6,0
,,,,1.1791619870783269e-33,1.9018741727069787e-35,"[(H2 H) (L1 L) L]",1,0,2,1,0,0,1,2,1,2,4,0
,,,,1.5232092634778492e-77,2.4567891346416922e-79,"[(H2) (H L1) L L]",1,2,0,2,0,0,1,1,2,1,6,0
,,,,1.0900134687184942e-49,1.758086239868539e-51,"[(H2) H (L1 L) L]",1,1,1,2,0,0,1,2,1,2,5,0
,[H2 H2 L L L1],0,1.2014915721004605e-15
,,,,8.074235661526405e-26,1.3022960744397426e-27,"[(H2) (H2 L) L (L1)]",0,2,1,1,1,0,0,4,0,5,6,1
,,,,7.463796931308597e-42,1.203838214727193e-43,"[(H2) (H2) L L (L1)]",0,3,0,2,1,0,0,4,0,5,7,1
,,,,1.201491572019718e-15,1.9378896322898678e-17,"[(H2) (H2 L) (L L1)]",0,2,1,0,0,0,0,3,0,4,6,1
,,,,1.1106548637123543e-31,1.791378812439281e-33,"[(H2) (H2) L (L L1)]",0,3,0,1,0,0,0,3,0,4,7,1
,[H H1 L L2 L],0,2.9023143030664064e-64
,,,,8.451385295348415e-80,1.3631266605400669e-81,"[H (H1 L) (L2) L]",1,1,1,2,1,1,1,1,2,4,3,0
,,,,1.1552136048125167e-109,1.8632477496976075e-111,"[H (H1) L (L2) L]",1,2,0,3,1,1,1,1,3,4,4,0
,,,,1.0854707240396133e-89,1.7507592323219569e-91,"[(H H1) (L L2) L]",1,2,0,1,0,0,1,0,3,2,4,0
,,,,1.3528228857008566e-83,2.1819723962917043e-85,"[(H H1) L (L2 L)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,,2.9023143030664054e-64,4.6811521017200084e-66,"[H (H1 L) (L2 L)]",1,0,2,1,0,1,0,1,2,4,2,1
,,,,3.939348481776445e-99,6.353787873832975e-101,"[(H H1) L (L2) L]",1,2,0,2,1,0,1,0,3,3,4,0
,,,,3.1831419683662677e-100,5.134099948977851e-102,"[H (H1) (L L2) L]",1,2,0,2,0,1,1,1,3,3,4,0
,,,,3.9671519534078256e-94,6.3986321829158475e-96,"[H (H1) L (L2 L)]",1,1,1,2,0,1,0,1,3,4,3,1
,[H1 H L2 L2 L],0,6.950880303056814e-96
,,,,2.024059472846103e-111,3.2646120529775857e-113,"[(H1 H) (L2) (L2) L]",1,2,1,1,2,0,1,0,3,5,6,0
,,,,7.623446842532999e-132,1.2295882004085482e-133,"[(H1) (H L2) (L2) L]",1,3,0,1,1,0,1,0,4,4,7,0
,,,,6.9508803030568114e-96,1.1211097262994857e-97,"[(H1 H) (L2) (L2 L)]",1,1,2,0,1,0,0,0,3,5,5,1
,,,,2.6179896001106917e-116,4.2225638711462765e-118,"[(H1) (H L2) (L2 L)]",1,2,1,0,0,0,0,0,4,4,6,1
,,,,2.766671922138505e-141,4.46237406796533e-143,"[(H1) H (L2) (L2) L]",1,3,0,2,2,0,1,0,4,5,7,0
,,,,9.501106872898219e-126,1.5324365924029384e-127,"[(H1) H (L2) (L2 L)]",1,2,1,1,1,0,0,0,4,5,6,1
,[H H2 L L L1],0,5.468424715155857e-53
,,,,5.468421522832413e-53,8.820034714245828e-55,"[H (H2 L) (L L1)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,,3.3970432029420876e-79,5.479101940229174e-81,"[H (H2) L L (L1)]",1,2,0,3,1,1,0,4,0,5,3,1
,,,,3.674875887617692e-63,5.927219173576923e-65,"[H (H2 L) L (L1)]",1,1,1,2,1,1,0,4,0,5,2,1
,,,,2.1450508019752383e-69,3.459759358024578e-71,"[(H H2) L L (L1)]",1,2,0,2,1,0,0,4,0,4,3,1
,,,,3.191955954924565e-59,5.148316056329943e-61,"[(H H2) L (L L1)]",1,2,0,1,0,0,0,3,0,3,3,1
,,,,5.054990898482313e-69,8.153211126584375e-71,"[H (H2) L (L L1)]",1,2,0,2,0,1,0,3,0,4,3,1
,[H2 H1 L2 L L],0,5.820952088414566e-48
,,,,3.696803999782861e-72,5.96258709642397e-74,"[(H2) (H1) (L2) L L]",0,3,0,2,1,0,1,1,3,3,9,0
,,,,5.820952088414566e-48,9.388632400668654e-50,"[(H2) (H1) (L2 L) L]",0,2,1,1,0,0,1,1,3,3,8,0
,[H1 H2 L2 L2 L2],0,7.941453496025922e-149
,,,,7.941453496025922e-149,1.280879596133213e-150,"[(H1) (H2) (L2) (L2) (L2)]",0,5,0,0,3,0,0,0,4,10,10,1
,[H2 H L L L1],0,2.6566611281121115e-44
,,,,1.7853232198453186e-54,2.879553580395675e-56,"[(H2 H) L L (L1)]",1,1,1,2,1,0,0,4,0,4,3,1
,,,,1.6503469217736916e-70,2.661849873828535e-72,"[(H2) H L L (L1)]",1,2,0,3,1,0,0,4,0,4,4,1
,,,,2.6566611279335786e-44,4.284937303118675e-46,"[(H2 H) L (L L1)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,,2.4558088227077432e-60,3.960981972109263e-62,"[(H2) H L (L L1)]",1,2,0,2,0,0,0,3,0,3,4,1
,[H2 H2 L1 L L],0,4.92965392643775e-21
,,,,4.92965392643775e-21,7.951054720060887e-23,"[(H2) (H2) (L1 L) L]",0,2,1,1,0,0,1,2,1,3,8,0
,,,,4.62940132854135e-59,7.466776336357016e-61,"[(H2) (H2) (L1) L L]",0,3,0,2,1,0,1,2,2,3,9,0
,[H2 H L1 L2 L],0,1.611807676036287e-83
,,,,1.6118054589105458e-83,2.599686224049267e-85,"[(H2 H) (L1) (L2 L)]",1,1,2,0,1,0,0,2,2,5,5,1
,,,,2.217125740863744e-89,3.576009259457652e-91,"[(H2) (H L1) (L2 L)]",1,2,1,0,0,0,0,1,2,4,6,1
,,,,6.4561525484947165e-105,1.0413149271765672e-106,"[(H2) (H L1) (L2) L]",1,3,0,1,1,0,1,1,2,4,7,0
,,,,4.338648589576279e-115,6.997820305768193e-117,"[(H2) H (L1) (L2) L]",1,3,0,2,2,0,1,2,2,5,7,0
,,,,4.693491997061227e-99,7.570148382356817e-101,"[(H2 H) (L1) (L2) L]",1,2,1,1,2,0,1,2,2,5,6,0
,,,,1.4899476733639275e-99,2.403141408651496e-101,"[(H2) H (L1) (L2 L)]",1,2,1,1,1,0,0,2,2,5,6,1
,[H2 H L1 L2 L2],0,2.9788898592780504e-135
,,,,2.753672216001288e-151,4.441406800002077e-153,"[(H2) H (L1) (L2) (L2)]",1,4,0,1,3,0,0,2,2,9,7,1
,,,,4.09761876953304e-141,6.609062531504902e-143,"[(H2) (H L1) (L2) (L2)]",1,4,0,0,2,0,0,1,2,8,7,1
,,,,2.9788857616592806e-135,4.804654454289162e-137,"[(H2 H) (L1) (L2) (L2)]",1,3,1,0,3,0,0,2,2,9,6,1
,[H H L2 L1 L2],0,4.3245967567851876e-166
,,,,4.324596755215722e-166,6.975156056799551e-168,"[H (H L2) (L1) (L2)]",2,3,0,1,2,1,0,3,1,8,3,1
,,,,1.5694659731177246e-175,2.5313967308350396e-177,"[H H (L2) (L1) (L2)]",2,3,0,2,3,1,0,3,1,9,3,1
,[H H2 L2 L L1],0,2.0850898707944048e-72
,,,,2.0850898704641766e-72,3.3630481781680266e-74,"[(H H2) (L2 L) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,,3.120613442632823e-96,5.0332474881174564e-98,"[H (H2) (L2) (L L1)]",1,3,0,1,1,1,0,3,0,6,5,1
,,,,3.302085137313077e-82,5.325943769859802e-84,"[H (H2) (L2 L) (L1)]",1,2,1,1,1,1,0,4,0,7,4,1
,,,,2.0971073731286624e-106,3.3824312469817135e-108,"[H (H2) (L2) L (L1)]",1,3,0,2,2,1,0,4,0,7,5,1
,,,,1.970500216769831e-86,3.178226156080373e-88,"[(H H2) (L2) (L L1)]",1,3,0,0,1,0,0,3,0,5,5,1
,,,,1.3242109634230208e-96,2.1358241345532594e-98,"[(H H2) (L2) L (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,[H1 H L2 L L2],0,4.772373485158137e-96
,,,,3.1454924401682413e-131,5.073374903497163e-133,"[(H1) (H L2) (L L2)]",1,3,0,0,0,0,0,0,4,4,6,1
,,,,8.35142410224055e-111,1.3470038874581533e-112,"[(H1 H) (L2) (L L2)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,,1.1415499832645733e-140,1.841209650426731e-142,"[(H1) H (L2) (L L2)]",1,3,0,1,1,0,0,0,4,5,6,1
,,,,1.1415499832645733e-140,1.841209650426731e-142,"[(H1) (H L2) L (L2)]",1,3,0,1,1,0,0,0,4,5,6,1
,,,,3.030866621201823e-120,4.888494550325521e-122,"[(H1 H) (L2) L (L2)]",1,2,1,1,2,0,0,0,3,6,5,1
,,,,6.523322017202995e-126,1.052148712452096e-127,"[(H1) H (L2 L) (L2)]",1,2,1,1,1,0,0,0,4,6,5,1
,,,,4.7723734851581285e-96,7.697376588964724e-98,"[(H1 H) (L2 L) (L2)]",1,1,2,0,1,0,0,0,3,6,4,1
