UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,8.636404296591985e-51,1.3929684349341906e-52,"[(H1 L) L H (H2)]",1,1,1,2,0,0,0,0,3,4,3,1
,,,,3.8885542183988074e-30,6.271861642578718e-32,"[(H1 L) L (H H2)]",1,1,1,1,0,0,0,0,3,3,3,1
,[H1 L L H2 H],0,5.969236662974911e-44
,,,,1.0951000489780873e-75,1.7662904015775593e-77,"[(H1) L L (H2) H]",1,2,0,3,0,0,1,0,4,3,5,0
,,,,4.06227966798214e-56,6.552063980616352e-58,"[(H1) L L (H2 H)]",1,1,1,2,0,0,0,0,4,3,4,1
,,,,5.514880007162647e-44,8.894967753488136e-46,"[(H1 L) (L H2) H]",1,1,1,1,0,0,1,0,3,2,4,0
,,,,4.9307046877170076e-55,7.952749496317751e-57,"[(H1) L (L H2) H]",1,2,0,2,0,0,1,0,4,2,5,0
,,,,4.5435665575889405e-45,7.328333157401514e-47,"[(H1 L) L (H2 H)]",1,0,2,1,0,0,0,0,3,3,3,1
,,,,1.224844266377823e-64,1.9755552683513266e-66,"[(H1 L) L (H2) H]",1,1,1,2,0,0,1,0,3,3,4,0
,[H2 L L1 H H],0,5.266505827034908e-66
,,,,5.266505256946013e-66,8.494363317654857e-68,"[(H2) (L L1) H H]",2,2,0,2,0,0,1,1,2,1,6,0
,,,,5.7828081718519534e-123,9.32710995459992e-125,"[(H2) L (L1) H H]",2,2,0,3,1,0,1,2,2,2,6,0
,,,,1.316366943978521e-112,2.123172490287936e-114,"[(H2 L) (L1) H H]",2,1,1,2,1,0,1,2,2,2,5,0
,,,,2.5044040577035613e-83,4.039361383392839e-85,"[(H2) L (L1 H) H]",2,1,1,2,0,0,1,2,1,2,5,0
,,,,5.700888941766111e-73,9.194982164138885e-75,"[(H2 L) (L1 H) H]",2,0,2,1,0,0,1,2,1,2,4,0
,[H L2 L2 H1 H],0,5.803535054359254e-70
,,,,5.803535054359254e-70,9.360540410256857e-72,"[(H L2) (L2) (H1 H)]",2,2,1,0,1,0,0,3,0,5,5,1
,,,,4.923074790996423e-121,7.94044321128455e-123,"[H (L2) (L2) (H1 H)]",2,2,1,1,2,1,0,3,0,6,5,1
,,,,3.1841073258683965e-90,5.135656977207089e-92,"[(H L2) (L2) (H1) H]",2,3,0,1,1,0,1,3,1,5,6,0
,,,,2.701043133363055e-141,4.3565211828436355e-143,"[H (L2) (L2) (H1) H]",2,3,0,2,2,1,1,3,1,6,6,0
,[H2 L L H2 H1],0,1.8612958003081496e-44
,,,,8.176684026455686e-55,1.3188200042670455e-56,"[(H2) L (L H2) (H1)]",0,3,0,1,0,0,0,4,0,6,5,1
,,,,1.861295800226383e-44,3.002090000365132e-46,"[(H2 L) (L H2) (H1)]",0,2,1,0,0,0,0,4,0,6,4,1
,,,,4.133902253502232e-65,6.667584279842307e-67,"[(H2 L) L (H2) (H1)]",0,2,1,1,0,0,0,4,0,7,4,1
,,,,1.8160258309844534e-75,2.9290739209426656e-77,"[(H2) L L (H2) (H1)]",0,3,0,2,0,0,0,4,0,7,5,1
,[H2 L2 L2 H1 H],0,1.2348002257207107e-118
,,,,1.2348002257207107e-118,1.9916132672914678e-120,"[(H2) (L2) (L2) (H1 H)]",1,3,1,0,2,0,0,3,0,6,9,1
,,,,6.77472679646824e-139,1.0926978703981029e-140,"[(H2) (L2) (L2) (H1) H]",1,4,0,1,2,0,1,3,1,6,10,0
,[H1 L2 L2 H H2],0,5.059690249231587e-65
,,,,5.059690249231587e-65,8.160790724567072e-67,"[(H1) (L2) (L2 H) (H2)]",1,3,1,0,1,0,0,0,4,7,8,1
,,,,5.740466819520255e-104,9.258817450839116e-106,"[(H1) (L2) (L2) H (H2)]",1,4,0,1,2,0,0,0,4,7,9,1
,,,,2.5846539485688604e-83,4.1687966912400957e-85,"[(H1) (L2) (L2) (H H2)]",1,4,0,0,2,0,0,0,4,6,9,1
,[H2 L2 L2 H H1],0,3.9602215766535575e-93
,,,,4.4930656696966414e-132,7.246880112413935e-134,"[(H2) (L2) (L2) H (H1)]",1,4,0,1,2,0,0,4,0,7,9,1
,,,,1.0567882225882872e-103,1.704497133206914e-105,"[(H2) (L2) (L2) (H H1)]",1,4,0,0,2,0,0,3,0,6,9,1
,,,,3.960221576547878e-93,6.387454155722382e-95,"[(H2) (L2) (L2 H) (H1)]",1,3,1,0,1,0,0,4,0,7,8,1
,[H2 L L2 H H1],0,4.444758422710044e-31
,,,,2.1748240802905745e-59,3.507780774662215e-61,"[(H2 L) (L2 H) (H1)]",1,1,2,0,0,0,0,4,0,6,4,1
,,,,9.554015710721667e-70,1.5409702759228488e-71,"[(H2) L (L2 H) (H1)]",1,2,1,1,0,0,0,4,0,6,5,1
,,,,4.444758422710044e-31,7.168965197919422e-33,"[(H2) (L L2) (H H1)]",1,3,0,0,0,0,0,3,0,4,6,1
,,,,5.803535054359254e-70,9.360540410256857e-72,"[(H2 L) (L2) (H H1)]",1,2,1,0,1,0,0,3,0,5,5,1
,,,,2.5494965588049984e-80,4.112091223879028e-82,"[(H2) L (L2) (H H1)]",1,3,0,1,1,0,0,3,0,5,6,1
,,,,1.8897439479654734e-59,3.04797410962173e-61,"[(H2) (L L2) H (H1)]",1,3,0,1,0,0,0,4,0,5,6,1
,,,,2.467444617404804e-98,3.9797493829109724e-100,"[(H2 L) (L2) H (H1)]",1,2,1,1,1,0,0,4,0,6,5,1
,,,,1.0839499550175152e-108,1.7483063790605076e-110,"[(H2) L (L2) H (H1)]",1,3,0,2,1,0,0,4,0,6,6,1
,[H L1 L H H],0,3.488603090472077e-64
,,,,2.4534148576730128e-83,3.957120738182277e-85,"[H (L1 L) H H]",3,0,1,3,0,1,1,1,2,1,2,0
,,,,3.488603090472077e-64,5.626779178180767e-66,"[(H L1) L H H]",3,1,0,3,0,0,1,0,3,0,3,0
,,,,5.6650712748424454e-123,9.137211733616843e-125,"[H (L1) L H H]",3,1,0,4,1,1,1,1,3,1,3,0
"[H L H L L]"
,[H L H L2 L1],0,3.6429282783466074e-81
,,,,2.0895698317738362e-130,3.370273922215864e-132,"[H L H (L2) (L1)]",2,2,0,3,2,1,0,4,0,7,1,1
,,,,3.6429282783466074e-81,5.875690771526785e-83,"[H L (H L2) (L1)]",2,2,0,2,1,1,0,4,0,6,1,1
,[H2 L2 H1 L2 L],0,4.476304948945936e-79
,,,,3.1164854738214856e-127,5.026589473905621e-129,"[(H2) (L2) (H1) (L2) L]",0,4,0,1,2,0,1,2,2,6,10,0
,,,,4.476304948945936e-79,7.219846691848282e-81,"[(H2) (L2) (H1) (L2 L)]",0,3,1,0,1,0,0,2,2,6,9,1
,[H L1 H2 L2 L2],0,4.451293849797761e-64
,,,,7.228365127934488e-123,1.1658653432152398e-124,"[H (L1) (H2) (L2) (L2)]",1,4,0,1,3,1,0,1,3,10,6,1
,,,,4.451293849797761e-64,7.179506209351225e-66,"[(H L1) (H2) (L2) (L2)]",1,4,0,0,2,0,0,0,3,9,6,1
,[H L H L1 L2],0,2.0232136046901732e-66
,,,,2.2215597622681053e-123,3.58316090688404e-125,"[H L H (L1) (L2)]",2,2,0,3,2,1,0,3,1,7,1,1
,,,,2.0232136046901732e-66,3.2632477495002786e-68,"[H L (H L1) (L2)]",2,2,0,2,1,1,0,2,1,6,1,1
,[H2 L H2 L1 L],0,2.247134703377456e-41
,,,,4.990843052789162e-62,8.049746859337356e-64,"[(H2) L (H2) (L1 L)]",0,2,1,1,0,0,0,3,0,5,6,1
,,,,3.1840923488290216e-90,5.135632820691969e-92,"[(H2) (L H2) (L1) L]",0,3,0,1,1,0,1,3,1,4,7,0
,,,,7.071808003103308e-111,1.1406141940489203e-112,"[(H2) L (H2) (L1) L]",0,3,0,2,1,0,1,3,1,5,7,0
,,,,1.609787842308137e-100,2.596432003722801e-102,"[(H2 L) (H2) (L1) L]",0,2,1,1,1,0,1,3,1,5,6,0
,,,,2.2471347032638473e-41,3.624410811715882e-43,"[(H2) (L H2) (L1 L)]",0,2,1,0,0,0,0,3,0,4,6,1
,,,,1.1360883193834431e-51,1.8324005151345852e-53,"[(H2 L) (H2) (L1 L)]",0,1,2,0,0,0,0,3,0,5,5,1
,[H L2 H2 L L1],0,8.321365989822165e-22
,,,,2.0799316782798088e-68,3.35472851335453e-70,"[(H L2) (H2 L) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,,7.058923009412189e-73,1.1385359692600302e-74,"[H (L2) (H2) (L L1)]",1,3,0,1,1,1,0,3,0,6,5,1
,,,,9.137152798518485e-79,1.4737343223416906e-80,"[(H L2) (H2) L (L1)]",1,3,0,1,1,0,0,4,0,6,5,1
,,,,7.75094596354323e-130,1.2501525747650368e-131,"[H (L2) (H2) L (L1)]",1,3,0,2,2,1,0,4,0,7,5,1
,,,,1.7643831072653267e-119,2.8457792052666555e-121,"[H (L2) (H2 L) (L1)]",1,2,1,1,2,1,0,4,0,7,4,1
,,,,8.321365989822165e-22,1.3421558048100262e-23,"[(H L2) (H2) (L L1)]",1,3,0,0,0,0,0,3,0,5,5,1
,[H L H1 L L],0,9.085199430450306e-64
,,,,9.085199430450306e-64,1.4653547468468232e-65,"[H (L H1) L L]",1,1,0,3,0,1,1,1,2,1,2,0
,,,,4.320324239429201e-81,6.968264902305162e-83,"[H L (H1 L) L]",1,0,1,3,0,1,1,2,1,2,1,0
,,,,3.862684764155037e-92,6.23013671637909e-94,"[H L (H1) L L]",1,1,0,4,0,1,1,2,2,2,2,0
,[H L2 H2 L1 L],0,9.723068806890002e-37
,,,,1.377716651796214e-85,2.222123631929377e-87,"[(H L2) (H2) (L1) L]",1,3,0,1,1,0,1,3,1,5,6,0
,,,,9.723068806890002e-37,1.5682369043370968e-38,"[(H L2) (H2) (L1 L)]",1,2,1,0,0,0,0,3,0,5,5,1
,,,,1.1687018436287185e-136,1.8850029735947067e-138,"[H (L2) (H2) (L1) L]",1,3,0,2,2,1,1,3,1,6,6,0
,,,,8.247972052545368e-88,1.330318072991188e-89,"[H (L2) (H2) (L1 L)]",1,2,1,1,1,1,0,3,0,6,5,1
,[H2 L2 H L2 L1],0,3.7874283189768685e-102
,,,,1.9148175973715475e-112,3.0884154796315275e-114,"[(H2) (L2 H) (L2) (L1)]",1,3,1,0,2,0,0,4,0,8,7,1
,,,,2.1724545064423316e-151,3.5039588813585985e-153,"[(H2) (L2) H (L2) (L1)]",1,4,0,1,3,0,0,4,0,8,8,1
,,,,3.787428318785386e-102,6.108755352879654e-104,"[(H2) (L2) (H L2) (L1)]",1,4,0,0,2,0,0,4,0,7,8,1
,[H2 L2 H1 L L2],0,3.8309892177082284e-64
,,,,2.197440872705811e-113,3.544259472106146e-115,"[(H2) (L2) (H1) L (L2)]",0,4,0,1,2,0,0,2,2,7,9,1
,,,,3.8309892177082284e-64,6.179014867271335e-66,"[(H2) (L2) (H1) (L L2)]",0,4,0,0,1,0,0,2,2,6,9,1
,,,,2.4577871730983918e-102,3.9641728598361145e-104,"[(H2) (L2) (H1 L) (L2)]",0,3,1,0,2,0,0,2,1,7,8,1
,[H1 L2 H2 L2 L],0,5.05966645004035e-65
,,,,5.05966645004035e-65,8.160752338774755e-67,"[(H1) (L2) (H2) (L2 L)]",0,3,1,0,1,0,0,0,4,6,9,1
,,,,3.52263243317355e-113,5.681665214796046e-115,"[(H1) (L2) (H2) (L2) L]",0,4,0,1,2,0,1,0,4,6,10,0
,[H L2 H2 L2 L1],0,7.090762297577286e-93
,,,,6.015015467155599e-144,9.701637850250962e-146,"[H (L2) (H2) (L2) (L1)]",1,4,0,1,3,1,0,4,0,10,6,1
,,,,7.090762297577286e-93,1.143671338318917e-94,"[(H L2) (H2) (L2) (L1)]",1,4,0,0,2,0,0,4,0,9,6,1
,[H L1 H2 L2 L],0,1.1684407444003704e-15
,,,,8.134898422866476e-64,1.3120803907849152e-65,"[(H L1) (H2) (L2) L]",1,3,0,1,1,0,1,0,3,5,6,0
,,,,1.3210095325835933e-122,2.13066053642515e-124,"[H (L1) (H2) (L2) L]",1,3,0,2,2,1,1,1,3,6,6,0
,,,,1.1684407444003704e-15,1.8845818458070486e-17,"[(H L1) (H2) (L2 L)]",1,2,1,0,0,0,0,0,3,5,5,1
,,,,1.8974070496974322e-74,3.0603339511248896e-76,"[H (L1) (H2) (L2 L)]",1,2,1,1,1,1,0,1,3,6,5,1
,[H L1 H L2 L2],0,1.1174643373721976e-24
,,,,1.0408634478704473e-132,1.6788120126942694e-134,"[H (L1) H (L2) (L2)]",2,3,0,2,3,1,0,1,3,8,4,1
,,,,6.409733019821985e-74,1.0338279064229005e-75,"[(H L1) H (L2) (L2)]",2,3,0,1,2,0,0,0,3,7,4,1
,,,,1.8146275039420603e-83,2.926818554745258e-85,"[H (L1) (H L2) (L2)]",2,3,0,1,2,1,0,1,3,7,4,1
,,,,4.507745311439416e-93,7.270556953934541e-95,"[H (L1 H) (L2) (L2)]",2,2,1,1,2,1,0,1,2,8,3,1
,,,,1.1174643373721976e-24,1.802361834471286e-26,"[(H L1) (H L2) (L2)]",2,3,0,0,1,0,0,0,3,6,4,1
,[H1 L H2 L2 L2],0,2.0937417802307207e-69
,,,,2.093741779710611e-69,3.3770028705009845e-71,"[(H1) (L H2) (L2) (L2)]",0,4,0,0,2,0,0,0,4,8,7,1
,,,,5.201097564294907e-79,8.388867039185332e-81,"[(H1 L) (H2) (L2) (L2)]",0,3,1,0,2,0,0,0,3,9,6,1
,,,,4.650160313231383e-90,7.500258569728035e-92,"[(H1) L (H2) (L2) (L2)]",0,4,0,1,2,0,0,0,4,9,7,1
,[H L2 H L1 L],0,1.8067469175700606e-38
,,,,1.806746903569126e-38,2.9141079089824604e-40,"[(H L2) (H L1) L]",2,2,0,1,0,0,1,2,1,2,4,0
,,,,1.0468334121396721e-58,1.6884409873220515e-60,"[H (L2 H) (L1 L)]",2,0,2,1,0,1,0,3,0,4,2,1
,,,,1.9838717040389834e-95,3.1997930710306176e-97,"[(H L2) H (L1) L]",2,2,0,2,1,0,1,3,1,3,4,0
,,,,1.1876838644154984e-97,1.915619136154029e-99,"[H (L2) H (L1 L)]",2,1,1,2,1,1,0,3,0,4,3,1
,,,,1.6828964903708586e-146,2.7143491780175132e-148,"[H (L2) H (L1) L]",2,2,0,3,2,1,1,3,1,4,4,0
,,,,1.4833175124086208e-107,2.392447600659065e-109,"[H (L2 H) (L1) L]",2,1,1,2,1,1,1,3,1,4,3,0
,,,,1.4000934849168754e-46,2.2582152982530243e-48,"[(H L2) H (L1 L)]",2,1,1,1,0,0,0,3,0,3,3,1
,,,,1.5326434752884488e-89,2.472005605303949e-91,"[H (L2) (H L1) L]",2,2,0,2,1,1,1,2,1,3,4,0
,[H2 L2 H1 L L],0,4.491693802526042e-102
,,,,4.0159016440868094e-113,6.477260716269046e-115,"[(H2) (L2) (H1) L L]",0,3,0,2,1,0,1,2,2,3,9,0
,,,,4.491693802485884e-102,7.244667423364326e-104,"[(H2) (L2) (H1 L) L]",0,2,1,1,1,0,1,2,1,3,8,0
,[H2 L1 H2 L L],0,9.71901742596831e-96
,,,,9.719017425541353e-96,1.567583455732476e-97,"[(H2) (L1) (H2 L) L]",0,2,1,1,1,0,1,1,3,3,8,0
,,,,4.2695703996432424e-106,6.886403870392325e-108,"[(H2) (L1) (H2) L L]",0,3,0,2,1,0,1,1,3,3,9,0
,[H2 L1 H2 L L2],0,4.072977780559998e-57
,,,,2.3362445937603086e-106,3.768136441548884e-108,"[(H2) (L1) (H2) L (L2)]",0,4,0,1,2,0,0,1,3,7,9,1
,,,,5.318099900397893e-96,8.577580484512728e-98,"[(H2) (L1) (H2 L) (L2)]",0,3,1,0,2,0,0,1,3,7,8,1
,,,,4.072977780559998e-57,6.569319000903221e-59,"[(H2) (L1) (H2) (L L2)]",0,4,0,0,1,0,0,1,3,6,9,1
,[H2 L2 H L1 L],0,2.6256560959952876e-56
,,,,3.720440734492758e-105,6.000710862085091e-107,"[(H2) (L2 H) (L1) L]",1,2,1,1,1,0,1,3,1,4,7,0
,,,,2.6256560959952876e-56,4.2349291870891726e-58,"[(H2) (L2 H) (L1 L)]",1,1,2,0,0,0,0,3,0,4,6,1
,,,,3.844159574209145e-87,6.200257377756684e-89,"[(H2) (L2) (H L1) L]",1,3,0,1,1,0,1,2,1,3,8,0
,,,,2.9789356573401935e-95,4.804734931193859e-97,"[(H2) (L2) H (L1 L)]",1,2,1,1,1,0,0,3,0,4,7,1
,,,,4.2210225405776037e-144,6.808100871899359e-146,"[(H2) (L2) H (L1) L]",1,3,0,2,2,0,1,3,1,4,8,0
,[H L1 H L2 L],0,2.2104580218298215e-24
,,,,2.7322106849992724e-84,4.40679142741818e-86,"[H (L1) H (L2 L)]",2,1,1,2,1,1,0,1,3,4,3,1
,,,,8.238065484348398e-93,1.3287202394110315e-94,"[H (L1 H) (L2) L]",2,1,1,2,1,1,1,1,2,4,3,0
,,,,1.6825205151146575e-25,2.713742766313963e-27,"[(H L1) H (L2 L)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,,2.0422059703183557e-24,3.2938805972876696e-26,"[(H L1) (H L2) L]",2,2,0,1,0,0,1,0,3,2,4,0
,,,,1.1714015922879158e-73,1.889357406915993e-75,"[(H L1) H (L2) L]",2,2,0,2,1,0,1,0,3,3,4,0
,,,,3.3162965461331345e-83,5.348865396988925e-85,"[H (L1) (H L2) L]",2,2,0,2,1,1,1,1,3,3,4,0
,,,,1.902215110082011e-132,3.068088887229049e-134,"[H (L1) H (L2) L]",2,2,0,3,2,1,1,1,3,4,4,0
,,,,1.1832589500926632e-44,1.908482177568811e-46,"[H (L1 H) (L2 L)]",2,0,2,1,0,1,0,1,2,4,2,1
,[H1 L2 H L2 L2],0,4.838924733068813e-74
,,,,2.4464247111453873e-84,3.9458463082990106e-86,"[(H1) (L2 H) (L2) (L2)]",1,3,1,0,2,0,0,0,4,8,7,1
,,,,4.83892473282417e-74,7.804717311006724e-76,"[(H1) (L2) (H L2) (L2)]",1,4,0,0,2,0,0,0,4,7,8,1
,,,,2.7755888580171708e-123,4.4767562226083387e-125,"[(H1) (L2) H (L2) (L2)]",1,4,0,1,3,0,0,0,4,8,8,1
,[H2 L2 H1 L2 L2],0,1.7052938956941333e-127
,,,,1.7052938956941333e-127,2.7504740253131174e-129,"[(H2) (L2) (H1) (L2) (L2)]",0,5,0,0,3,0,0,2,2,10,10,1
,[H1 L H L2 L],0,2.5828013654816435e-39
,,,,1.965934770501957e-40,3.1708625330676716e-42,"[(H1 L) H (L2 L)]",1,0,2,1,0,0,0,0,3,3,3,1
,,,,2.1334437750161883e-50,3.441038346800303e-52,"[(H1) L (H L2) L]",1,2,0,2,0,0,1,0,4,2,5,0
,,,,2.386207888408356e-39,3.8487224006586376e-41,"[(H1 L) (H L2) L]",1,1,1,1,0,0,1,0,3,2,4,0
,,,,1.3687197866607913e-88,2.207612559130308e-90,"[(H1 L) H (L2) L]",1,1,1,2,1,0,1,0,3,3,4,0
,,,,1.223735250720598e-99,1.9737665334203187e-101,"[(H1) L H (L2) L]",1,2,0,3,1,0,1,0,4,3,5,0
,,,,1.7576889752941412e-51,2.834982218216356e-53,"[(H1) L H (L2 L)]",1,1,1,2,0,0,0,0,4,3,4,1
,[H L1 H L L2],0,1.439963993850606e-10
,,,,1.439963993850606e-10,2.3225225707267833e-12,"[(H L1) H (L L2)]",2,2,0,1,0,0,0,0,3,3,3,1
,,,,1.341256125428752e-118,2.1633163313366963e-120,"[H (L1) H L (L2)]",2,2,0,3,2,1,0,1,3,5,3,1
,,,,2.3383281063557064e-69,3.7714969457350095e-71,"[H (L1) H (L L2)]",2,2,0,2,1,1,0,1,3,4,3,1
,,,,1.0126772709328437e-29,1.6333504369884572e-31,"[H (L1 H) (L L2)]",2,1,1,1,0,1,0,1,2,4,2,1
,,,,5.808678384480444e-79,9.368836104000714e-81,"[H (L1 H) L (L2)]",2,1,1,2,1,1,0,1,2,5,2,1
,,,,8.259578807180113e-60,1.3321901301903404e-61,"[(H L1) H L (L2)]",2,2,0,2,1,0,0,0,3,4,3,1
,[H L H L1 L],0,3.697495120481769e-66
,,,,4.059979775812601e-123,6.548354477117097e-125,"[H L H (L1) L]",2,1,0,4,1,1,1,3,1,3,1,0
,,,,3.697495091828953e-66,5.9637017610144385e-68,"[H L (H L1) L]",2,1,0,3,0,1,1,2,1,2,1,0
,,,,2.8652816719128927e-74,4.6214220514724067e-76,"[H L H (L1 L)]",2,0,1,3,0,1,0,3,0,3,0,1
,[H2 L1 H L L2],0,2.5399860368099127e-27
,,,,3.364123919989428e-116,5.426006322563593e-118,"[(H2) (L1) H L (L2)]",1,3,0,2,2,0,0,1,3,5,7,1
,,,,5.86496893936643e-67,9.459627321558755e-69,"[(H2) (L1) H (L L2)]",1,3,0,1,1,0,0,1,3,4,7,1
,,,,2.5399860368099127e-27,4.096751672274052e-29,"[(H2) (L1 H) (L L2)]",1,2,1,0,0,0,0,1,2,4,6,1
,,,,1.4569263488365888e-76,2.3498812078009493e-78,"[(H2) (L1 H) L (L2)]",1,2,1,1,1,0,0,1,2,5,6,1
,[H L2 H1 L2 L2],0,8.014845394014315e-79
,,,,8.014845394014315e-79,1.2927169990345667e-80,"[(H L2) (H1) (L2) (L2)]",1,4,0,0,2,0,0,2,2,9,6,1
,,,,6.798904967992982e-130,1.0965975754827389e-131,"[H (L2) (H1) (L2) (L2)]",1,4,0,1,3,1,0,2,2,10,6,1
,[H2 L1 H L L],0,2.6625849151525966e-76
,,,,6.14805656388917e-116,9.916220264337368e-118,"[(H2) (L1) H L L]",1,2,0,3,1,0,1,1,3,1,7,0
,,,,2.6625849151525966e-76,4.294491798633219e-78,"[(H2) (L1 H) L L]",1,1,1,2,0,0,1,1,2,1,6,0
,[H2 L H1 L L2],0,2.1738150620054543e-12
,,,,2.103853898313539e-30,3.393312739215384e-32,"[(H2 L) (H1) (L L2)]",0,2,1,0,0,0,0,2,2,5,5,1
,,,,5.301315649998209e-90,8.550509112900335e-92,"[(H2) L (H1) L (L2)]",0,3,0,2,1,0,0,2,2,6,6,1
,,,,1.2468920676868659e-61,2.0111162382046218e-63,"[(H2) (L H1) L (L2)]",0,3,0,1,1,0,0,1,2,5,6,1
,,,,5.929399860969876e-79,9.563548162854636e-81,"[(H2) L (H1 L) (L2)]",0,2,1,1,1,0,0,2,1,6,5,1
,,,,2.1738150620054543e-12,3.5061533258152484e-14,"[(H2) (L H1) (L L2)]",0,3,0,0,0,0,0,1,2,4,6,1
,,,,1.2067626097682544e-79,1.946391306077829e-81,"[(H2 L) (H1) L (L2)]",0,2,1,1,1,0,0,2,2,6,5,1
,,,,9.24224325990746e-41,1.4906843967592676e-42,"[(H2) L (H1) (L L2)]",0,3,0,1,0,0,0,2,2,5,6,1
,,,,1.3497362773684209e-68,2.176993995755517e-70,"[(H2 L) (H1 L) (L2)]",0,1,2,0,1,0,0,2,1,6,4,1
,[H2 L H1 L2 L2],0,9.676335131591298e-76
,,,,9.364915969072874e-94,1.5104703175923986e-95,"[(H2 L) (H1) (L2) (L2)]",0,3,1,0,2,0,0,2,2,9,6,1
,,,,4.1140134095883376e-104,6.635505499336027e-106,"[(H2) L (H1) (L2) (L2)]",0,4,0,1,2,0,0,2,2,9,7,1
,,,,9.676335131591298e-76,1.5606992147727895e-77,"[(H2) (L H1) (L2) (L2)]",0,4,0,0,2,0,0,1,2,8,7,1
,[H L H L L1],0,2.4522152346613684e-59
,,,,2.4522152346613684e-59,3.9551858623570446e-61,"[H L H (L L1)]",2,1,0,3,0,1,0,3,0,3,0,1
,,,,2.69261865436049e-116,4.34293331348466e-118,"[H L H L (L1)]",2,1,0,4,1,1,0,4,0,4,0,1
,[H1 L2 H L L],0,5.7612362563608724e-70
,,,,5.7612362563608724e-70,9.292316542517534e-72,"[(H1) (L2 H) L L]",1,1,1,2,0,0,1,0,4,1,6,0
,,,,6.536405182921885e-109,1.0542589004712716e-110,"[(H1) (L2) H L L]",1,2,0,3,1,0,1,0,4,1,7,0
,[H1 L H L2 L2],0,1.3056970039416342e-39
,,,,1.1673882894376184e-50,1.88288433780261e-52,"[(H1) L (H L2) (L2)]",1,3,0,1,1,0,0,0,4,6,5,1
,,,,1.3056970039299602e-39,2.1059629095644514e-41,"[(H1 L) (H L2) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,,,,7.489428449818343e-89,1.2079723306158615e-90,"[(H1 L) H (L2) (L2)]",1,2,1,1,2,0,0,0,3,7,4,1
,,,,6.696094913738397e-100,1.0800153086674832e-101,"[(H1) L H (L2) (L2)]",1,3,0,2,2,0,0,0,4,7,5,1
,[H1 L H L L2],0,1.6825205151297004e-25
,,,,1.5042959738527432e-36,2.4262838287947466e-38,"[(H1) L H (L L2)]",1,2,0,2,0,0,0,0,4,3,4,1
,,,,9.650873805619037e-75,1.5565925492933925e-76,"[(H1 L) H L (L2)]",1,1,1,2,1,0,0,0,3,4,3,1
,,,,1.6825205151146575e-25,2.713742766313963e-27,"[(H1 L) H (L L2)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,,8.628584602407214e-86,1.391707193936647e-87,"[(H1) L H L (L2)]",1,2,0,3,1,0,0,0,4,4,4,1
,[H1 L H L L],0,1.763731641865889e-74
,,,,1.5769046403639143e-85,2.543394581232119e-87,"[(H1) L H L L]",1,1,0,4,0,0,1,0,4,0,4,0
,,,,1.76373164185012e-74,2.844728454596967e-76,"[(H1 L) H L L]",1,0,1,3,0,0,1,0,3,0,3,0
,[H L H1 L2 L2],0,3.8578970560007713e-78
,,,,3.8578970560007713e-78,6.2224146064528556e-80,"[H (L H1) (L2) (L2)]",1,3,0,1,2,1,0,1,2,8,3,1
,,,,1.6402325886152364e-106,2.6455364332503807e-108,"[H L (H1) (L2) (L2)]",1,3,0,2,2,1,0,2,2,9,3,1
,[H2 L1 H2 L2 L],0,4.759055575461582e-72
,,,,3.313341637621912e-120,5.344099415519211e-122,"[(H2) (L1) (H2) (L2) L]",0,4,0,1,2,0,1,1,3,6,10,0
,,,,4.759055575461582e-72,7.675896089454163e-74,"[(H2) (L1) (H2) (L2 L)]",0,3,1,0,1,0,0,1,3,6,9,1
,[H L1 H2 L L],0,2.3862078885131823e-39
,,,,3.874914231815166e-98,6.249861664218008e-100,"[H (L1) (H2 L) L]",1,1,1,2,1,1,1,1,3,3,4,0
,,,,1.7022522319834097e-108,2.745568116102273e-110,"[H (L1) (H2) L L]",1,2,0,3,1,1,1,1,3,3,5,0
,,,,1.0482626094454232e-49,1.6907461442668114e-51,"[(H L1) (H2) L L]",1,2,0,2,0,0,1,0,3,2,5,0
,,,,2.386207888408356e-39,3.8487224006586376e-41,"[(H L1) (H2 L) L]",1,1,1,1,0,0,1,0,3,2,4,0
,[H2 L H1 L L],0,2.2787400147414738e-61
,,,,2.2787397680723507e-61,3.675386722697339e-63,"[(H2) (L H1) L L]",0,2,0,2,0,0,1,1,2,1,6,0
,,,,9.688343608733782e-90,1.5626360659248032e-91,"[(H2) L (H1) L L]",0,2,0,3,0,0,1,2,2,2,6,0
,,,,2.2054017510939538e-79,3.5570995985386344e-81,"[(H2 L) (H1) L L]",0,1,1,2,0,0,1,2,2,2,5,0
,,,,1.083618992705653e-78,1.7477725688800853e-80,"[(H2) L (H1 L) L]",0,1,1,2,0,0,1,2,1,2,5,0
,,,,2.4666912328308543e-68,3.9785342465013766e-70,"[(H2 L) (H1 L) L]",0,0,2,1,0,0,1,2,1,2,4,0
,[H1 L H2 L2 L],0,5.495959796916329e-21
