UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,4.815478477419593e-94,7.766900770031604e-96,"[(H2) (L2) L (L1) (H2)]",0,4,0,1,2,0,0,3,1,8,8,1
,,,,2.7828680343406474e-62,4.48849682958169e-64,"[(H2) (L2) (L L1) (H2)]",0,4,0,0,1,0,0,2,1,7,8,1
,[H2 L L2 L2 H1],0,1.1272585193006155e-78
,,,,1.1272585193006155e-78,1.8181589020977674e-80,"[(H2) (L L2) (L2) (H1)]",0,4,0,0,1,0,0,4,0,8,7,1
,,,,2.6863791311068975e-107,4.332869566301448e-109,"[(H2 L) (L2) (L2) (H1)]",0,3,1,0,2,0,0,4,0,9,6,1
,,,,1.008695796137058e-105,1.626928703446868e-107,"[(H2) L (L2) (L2) (H1)]",0,4,0,1,2,0,0,4,0,9,7,1
,[H L L L H1],0,1.3773337459618755e-21
,,,,4.9084333495803906e-42,7.91682798319418e-44,"[H L L L (H1)]",1,1,0,4,0,1,0,4,0,4,0,1
,,,,1.3773337459618755e-21,2.221506041873993e-23,"[H L L (L H1)]",1,1,0,3,0,1,0,3,0,3,0,1
,[H2 L1 L2 L H2],0,6.450827229019445e-62
,,,,6.520373931724645e-68,1.0516732147942978e-69,"[(H2) (L1) (L2 L) (H2)]",0,3,1,0,1,0,0,1,3,7,8,1
,,,,6.450820708645512e-62,1.0404549530073409e-63,"[(H2) (L1) (L2) (L H2)]",0,4,0,0,2,0,0,1,3,6,9,1
,,,,1.1887992767782672e-77,1.9174181883520442e-79,"[(H2) (L1) (L2) L (H2)]",0,4,0,1,2,0,0,1,3,7,9,1
,[H L2 L L2 H1],0,4.281847483925391e-43
,,,,3.8314916079902525e-70,6.179825174177828e-72,"[(H L2) L (L2) (H1)]",1,3,0,1,1,0,0,4,0,7,4,1
,,,,9.246750277203553e-98,1.4914113350328314e-99,"[H (L2) L (L2) (H1)]",1,3,0,2,2,1,0,4,0,8,4,1
,,,,4.281847483925391e-43,6.906205619234504e-45,"[(H L2) (L L2) (H1)]",1,3,0,0,0,0,0,4,0,6,4,1
,,,,5.071694661864664e-88,8.180152680426879e-90,"[H (L2 L) (L2) (H1)]",1,2,1,1,1,1,0,4,0,8,3,1
,,,,1.0333618981799273e-70,1.666712738999883e-72,"[H (L2) (L L2) (H1)]",1,3,0,1,1,1,0,4,0,7,4,1
,[H1 L L L2 H2],0,6.029408333868929e-32
,,,,5.872997472366092e-32,9.472576568332408e-34,"[(H1) L (L L2) (H2)]",0,3,0,1,0,0,0,0,4,6,5,1
,,,,5.2552877265235015e-59,8.476270526650811e-61,"[(H1) L L (L2) (H2)]",0,3,0,2,1,0,0,0,4,7,5,1
,,,,1.56410861502837e-33,2.5227558306909195e-35,"[(H1 L) (L L2) (H2)]",0,2,1,0,0,0,0,0,3,6,4,1
,,,,1.3995989009333284e-60,2.25741758215053e-62,"[(H1 L) L (L2) (H2)]",0,2,1,1,1,0,0,0,3,7,4,1
,[H L2 L2 L1 H2],0,2.7194485385114684e-93
,,,,6.562995329256257e-121,1.0585476337510094e-122,"[H (L2) (L2) (L1) (H2)]",1,4,0,1,3,1,0,3,1,10,6,1
,,,,2.7194485385114684e-93,4.3862073201797886e-95,"[(H L2) (L2) (L1) (H2)]",1,4,0,0,2,0,0,3,1,9,6,1
,[H L2 L1 L2 H],0,2.0627527361596385e-49
,,,,9.634659794859235e-120,1.5539773862676189e-121,"[H (L2) (L1) (L2) H]",2,3,0,2,3,1,1,2,2,6,6,0
,,,,3.9922261381764284e-92,6.439074416413595e-94,"[(H L2) (L1) (L2) H]",2,3,0,1,2,0,1,2,2,5,6,0
,,,,4.9781550858970874e-77,8.029282396608208e-79,"[H (L2) (L1) (L2 H)]",2,2,1,1,2,1,0,2,2,6,5,1
,,,,2.0627527361596385e-49,3.3270205421929657e-51,"[(H L2) (L1) (L2 H)]",2,2,1,0,1,0,0,2,2,5,5,1
,[H L2 L L1 H],0,2.906258267482803e-26
,,,,7.445388911469775e-87,1.2008691792693188e-88,"[H (L2 L) (L1) H]",2,1,1,2,1,1,1,3,1,4,3,0
,,,,3.8469755513203835e-44,6.2047992763232e-46,"[H (L2 L) (L1 H)]",2,0,2,1,0,1,0,3,0,4,2,1
,,,,5.624736312897805e-69,9.072155343383558e-71,"[(H L2) L (L1) H]",2,2,0,2,1,0,1,3,1,3,4,0
,,,,2.906258267450298e-26,4.687513334597256e-28,"[(H L2) L (L1 H)]",2,1,1,1,0,0,0,3,0,3,3,1
,,,,7.844704411559989e-65,1.265274905090321e-66,"[H (L2) (L L1) H]",2,2,0,2,1,1,1,2,1,3,4,0
,,,,3.2505386453611968e-37,5.242804266711609e-39,"[(H L2) (L L1) H]",2,2,0,1,0,0,1,2,1,2,4,0
,,,,1.3574486748717923e-96,2.1894333465674074e-98,"[H (L2) L (L1) H]",2,2,0,3,2,1,1,3,1,4,4,0
,,,,7.01383356396511e-54,1.131263478058889e-55,"[H (L2) L (L1 H)]",2,1,1,2,1,1,0,3,0,4,3,1
,[H2 L2 L2 L H1],0,2.4123219575197293e-71
,,,,2.412321957472577e-71,3.890841866891254e-73,"[(H2) (L2) (L2) (L H1)]",0,4,0,0,2,0,0,3,0,6,9,1
,,,,8.5968426902329e-92,1.386587530682726e-93,"[(H2) (L2) (L2) L (H1)]",0,4,0,1,2,0,0,4,0,7,9,1
,,,,4.715230743111176e-82,7.60521087598577e-84,"[(H2) (L2) (L2 L) (H1)]",0,3,1,0,1,0,0,4,0,7,8,1
,[H2 L2 L1 L2 H2],0,3.417845384378095e-117
,,,,3.417845384378095e-117,5.512653845771122e-119,"[(H2) (L2) (L1) (L2) (H2)]",0,5,0,0,3,0,0,2,2,10,10,1
,[H2 L2 L1 L2 H],0,5.013359964658672e-78
,,,,9.70279488188134e-121,1.5649669164324747e-122,"[(H2) (L2) (L1) (L2) H]",1,4,0,1,3,0,1,2,2,6,10,0
,,,,5.013359964658672e-78,8.086064459126893e-80,"[(H2) (L2) (L1) (L2 H)]",1,3,1,0,2,0,0,2,2,6,9,1
,[H L2 L1 L H],0,1.4728054181680743e-47
,,,,3.554402645129058e-75,5.7329074921436436e-77,"[H (L2) (L1 L) H]",2,1,1,2,1,1,1,2,1,3,4,0
,,,,6.480412531786413e-85,1.0452278277074862e-86,"[H (L2) (L1) L H]",2,2,0,3,2,1,1,2,2,3,5,0
,,,,2.68522945764706e-57,4.331015254269453e-59,"[(H L2) (L1) L H]",2,2,0,2,1,0,1,2,2,2,5,0
,,,,1.4728054178995514e-47,2.3754926095154058e-49,"[(H L2) (L1 L) H]",2,1,1,1,0,0,1,2,1,2,4,0
,[H L2 L2 L2 H1],0,5.258852550301688e-98
,,,,5.258852550301688e-98,8.482020242422079e-100,"[(H L2) (L2) (L2) (H1)]",1,4,0,0,2,0,0,4,0,9,6,1
,,,,1.269147925989767e-125,2.0470127838544633e-127,"[H (L2) (L2) (L2) (H1)]",1,4,0,1,3,1,0,4,0,10,6,1
,[H2 L1 L L2 H2],0,1.4390718006390182e-57
,,,,7.062900985797583e-75,1.139177578354449e-76,"[(H2) (L1 L) (L2) (H2)]",0,3,1,0,1,0,0,1,2,8,7,1
,,,,1.287713200468524e-84,2.0769567749492326e-86,"[(H2) (L1) L (L2) (H2)]",0,4,0,1,2,0,0,1,3,8,8,1
,,,,1.4390718006390182e-57,2.3210835494177715e-59,"[(H2) (L1) (L L2) (H2)]",0,4,0,0,1,0,0,1,3,7,8,1
,[H L2 L L1 H2],0,1.1450142604309315e-33
,,,,1.981334170145217e-65,3.19570027442777e-67,"[(H L2) L (L1) (H2)]",1,3,0,1,1,0,0,3,1,7,4,1
,,,,4.781663164501651e-93,7.7123599427446e-95,"[H (L2) L (L1) (H2)]",1,3,0,2,2,1,0,3,1,8,4,1
,,,,1.1450142604309315e-33,1.846797194243438e-35,"[(H L2) (L L1) (H2)]",1,3,0,0,0,0,0,2,1,6,4,1
,,,,2.622665781947782e-83,4.2301060999157784e-85,"[H (L2 L) (L1) (H2)]",1,2,1,1,1,1,0,3,1,8,3,1
,,,,2.7633261437824008e-61,4.456977651261938e-63,"[H (L2) (L L1) (H2)]",1,3,0,1,1,1,0,2,1,7,4,1
,[H L1 L2 L H],0,3.9384476279766774e-38
,,,,3.9384476272586167e-38,6.35233488267519e-40,"[(H L1) (L2 L) H]",2,1,1,1,0,0,1,0,3,2,4,0
,,,,7.180606112379393e-48,1.158162276190225e-49,"[(H L1) (L2) L H]",2,2,0,2,1,0,1,0,3,2,5,0
,,,,3.351139477661713e-80,5.405063673647925e-82,"[H (L1) (L2) L H]",2,2,0,3,2,1,1,1,3,3,5,0
,,,,1.83804641528179e-70,2.9645909923899845e-72,"[H (L1) (L2 L) H]",2,1,1,2,1,1,1,1,3,3,4,0
,[H L L L2 H1],0,8.155300053446149e-50
,,,,7.297542435298436e-77,1.1770229734352318e-78,"[H L L (L2) (H1)]",1,2,0,3,1,1,0,4,0,7,1,1
,,,,8.155300053446149e-50,1.3153709763622825e-51,"[H L (L L2) (H1)]",1,2,0,2,0,1,0,4,0,6,1,1
,[H L L L1 H],0,5.535322846763762e-33
,,,,1.0712995389350782e-75,1.7279024821533523e-77,"[H L L (L1) H]",2,1,0,4,1,1,1,3,1,3,1,0
,,,,5.535322846701851e-33,8.927940075325569e-35,"[H L L (L1 H)]",2,0,1,3,0,1,0,3,0,3,0,1
,,,,6.191046759082579e-44,9.985559288842871e-46,"[H L (L L1) H]",2,1,0,3,0,1,1,2,1,2,1,0
,[H L1 L L H2],1,0.9999999773615242
,,,,2.5597370819469868e-23,4.1286081966886894e-25,"[H (L1 L) (L H2)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,,8.600524759362116e-49,1.3871814128003416e-50,"[H (L1) L L (H2)]",1,2,0,3,1,1,0,1,3,5,3,1
,,,,4.717250299148426e-39,7.608468224432946e-41,"[H (L1 L) L (H2)]",1,1,1,2,0,1,0,1,2,5,2,1
,,,,4.666931104910129e-33,7.527308233726015e-35,"[H (L1) L (L H2)]",1,2,0,2,1,1,0,1,3,4,3,1
,,,,0.999999977361524,0.01612903189292781,"[(H L1) L (L H2)]",1,2,0,1,0,0,0,0,3,3,3,1
,,,,1.8428651229949894e-16,2.972363101604822e-18,"[(H L1) L L (H2)]",1,2,0,2,0,0,0,0,3,4,3,1
,[H1 L L L2 H],0,7.913850791552735e-20
,,,,7.708554989449154e-20,1.243315320878896e-21,"[(H1) L L (L2 H)]",1,1,1,2,0,0,0,0,4,3,4,1
,,,,1.4919042004881182e-62,2.4062970975614815e-64,"[(H1) L L (L2) H]",1,2,0,3,1,0,1,0,4,3,5,0
,,,,3.9732695676441924e-64,6.408499302651924e-66,"[(H1 L) L (L2) H]",1,1,1,2,1,0,1,0,3,3,4,0
,,,,2.0529580210358097e-21,3.311222614573887e-23,"[(H1 L) L (L2 H)]",1,0,2,1,0,0,0,0,3,3,3,1
,,,,4.4402901120013045e-37,7.161758245163395e-39,"[(H1 L) (L L2) H]",1,1,1,1,0,0,1,0,3,2,4,0
,,,,1.667263536163283e-35,2.6891347357472312e-37,"[(H1) L (L L2) H]",1,2,0,2,0,0,1,0,4,2,5,0
,[H L1 L L H],0,5.2316416550384693e-20
,,,,1.3391627447026132e-42,2.1599399108106668e-44,"[H (L1 L) L H]",2,0,1,3,0,1,1,1,2,1,2,0
,,,,2.4415711722376343e-52,3.9380180197381206e-54,"[H (L1) L L H]",2,1,0,4,1,1,1,1,3,1,3,0
,,,,5.2316416550384693e-20,8.4381317016749525e-22,"[(H L1) L L H]",2,1,0,3,0,0,1,0,3,0,3,0
,[H1 L L L H2],0,1.9691739863388473e-08
,,,,5.108298900940392e-10,8.23919177571031e-12,"[(H1 L) L (L H2)]",0,1,1,1,0,0,0,0,3,3,3,1
,,,,1.918090997329443e-08,3.0936951569829734e-10,"[(H1) L L (L H2)]",0,2,0,2,0,0,0,0,4,3,4,1
,,,,3.534783081731208e-24,5.701263035050336e-26,"[(H1) L L L (H2)]",0,2,0,3,0,0,0,0,4,4,4,1
,,,,9.413906095493169e-26,1.5183719508859952e-27,"[(H1 L) L L (H2)]",0,1,1,2,0,0,0,0,3,4,3,1
,[H1 L2 L L2 H],0,5.357342906113529e-31
,,,,5.357342905136774e-31,8.640875653446411e-33,"[(H1) (L2 L) (L2 H)]",1,1,2,0,0,0,0,0,4,4,6,1
,,,,1.0368535211292164e-73,1.6723443889180912e-75,"[(H1) (L2 L) (L2) H]",1,2,1,1,1,0,1,0,4,4,7,0
,,,,2.1125974534411343e-56,3.407415247485701e-58,"[(H1) (L2) (L L2) H]",1,3,0,1,1,0,1,0,4,3,8,0
,,,,9.767546214017577e-41,1.5754106796802545e-42,"[(H1) (L2) L (L2 H)]",1,2,1,1,1,0,0,0,4,4,7,1
,,,,1.8903988160037708e-83,3.049030348393179e-85,"[(H1) (L2) L (L2) H]",1,3,0,2,2,0,1,0,4,4,8,0
,[H2 L2 L L2 H1],0,1.0406697019174247e-71
,,,,9.312142117520551e-99,1.501958406051702e-100,"[(H2) (L2) L (L2) (H1)]",0,4,0,1,2,0,0,4,0,8,8,1
,,,,1.0406697019174247e-71,1.6784995192216532e-73,"[(H2) (L2) (L L2) (H1)]",0,4,0,0,1,0,0,4,0,7,8,1
,,,,5.1075610405945164e-89,8.238001678378254e-91,"[(H2) (L2 L) (L2) (H1)]",0,3,1,0,1,0,0,4,0,8,7,1
,[H L2 L L H1],0,7.231534089515562e-15
,,,,3.4112957119335646e-53,5.5020898579573634e-55,"[H (L2 L) L (H1)]",1,1,1,2,0,1,0,4,0,5,2,1
,,,,9.572285833121888e-33,1.5439170698583694e-34,"[H (L2 L) (L H1)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,,6.219498939305131e-63,1.003144990210505e-64,"[H (L2) L L (H1)]",1,2,0,3,1,1,0,4,0,5,3,1
,,,,7.231534089515562e-15,1.1663764660508973e-16,"[(H L2) L (L H1)]",1,2,0,1,0,0,0,3,0,3,3,1
,,,,2.5771170711291177e-35,4.15664043730503e-37,"[(H L2) L L (H1)]",1,2,0,2,0,0,0,4,0,4,3,1
,,,,1.7452260552364144e-42,2.8148807342522816e-44,"[H (L2) L (L H1)]",1,2,0,2,1,1,0,3,0,4,3,1
,[H1 L2 L2 L2 H],0,1.3406289396708896e-68
,,,,1.3406289396708896e-68,2.162304741404661e-70,"[(H1) (L2) (L2) (L2 H)]",1,3,1,0,2,0,0,0,4,6,9,1
,,,,2.594636672020234e-111,4.1848978580971524e-113,"[(H1) (L2) (L2) (L2) H]",1,4,0,1,3,0,1,0,4,6,10,0
,[H L L1 L2 H],0,2.2704350802555755e-24
,,,,2.2704350802555755e-24,3.661992064928348e-26,"[H (L L1) (L2 H)]",2,1,1,1,0,1,0,1,2,4,2,1
,,,,7.60368092517713e-99,1.226400149222118e-100,"[H L (L1) (L2) H]",2,2,0,3,2,1,1,2,2,5,3,0
,,,,4.3941719788014714e-67,7.087374159357214e-69,"[H (L L1) (L2) H]",2,2,0,2,1,1,1,1,2,4,3,0
,,,,3.9287638251017184e-56,6.336715846938257e-58,"[H L (L1) (L2 H)]",2,1,1,2,1,1,0,2,2,5,2,1
"[H L L H L]"
,[H2 L2 L1 H L2],0,1.2474556674852421e-66
,,,,1.1162508564942773e-93,1.800404607248834e-95,"[(H2) (L2) (L1) H (L2)]",1,4,0,1,3,0,0,2,2,7,9,1
,,,,6.122457447716082e-84,9.874931367284002e-86,"[(H2) (L2) (L1 H) (L2)]",1,3,1,0,2,0,0,2,1,7,8,1
,,,,1.2474556674852421e-66,2.012025270137487e-68,"[(H2) (L2) (L1) (H L2)]",1,4,0,0,2,0,0,2,2,6,9,1
,[H2 L L1 H2 L],0,2.906311080214448e-23
,,,,2.906311080214448e-23,4.687598516474915e-25,"[(H2) (L L1) (H2 L)]",0,2,1,0,0,0,0,1,2,4,6,1
,,,,2.004535581031449e-86,3.233121904889433e-88,"[(H2) L (L1) (H2) L]",0,3,0,2,1,0,1,2,2,5,7,0
,,,,1.1584223703435092e-54,1.8684231779734015e-56,"[(H2) (L L1) (H2) L]",0,3,0,1,0,0,1,1,2,4,7,0
,,,,5.338519871963894e-88,8.610515922522406e-90,"[(H2 L) (L1) (H2) L]",0,2,1,1,1,0,1,2,2,5,6,0
,,,,1.3393559942418712e-56,2.160251603615921e-58,"[(H2 L) (L1) (H2 L)]",0,1,2,0,1,0,0,2,2,5,5,1
,,,,5.0290844850555405e-55,8.111426588799257e-57,"[(H2) L (L1) (H2 L)]",0,2,1,1,1,0,0,2,2,5,6,1
,[H2 L1 L H2 L2],0,7.877933260459336e-68
,,,,1.4517954101159644e-83,2.3416055001870387e-85,"[(H2) (L1) L (H2) (L2)]",0,4,0,1,2,0,0,1,3,8,8,1
,,,,7.877925297593666e-68,1.2706331125151072e-69,"[(H2) (L1) (L H2) (L2)]",0,4,0,0,2,0,0,1,3,7,8,1
,,,,7.962865667257008e-74,1.2843331721382268e-75,"[(H2) (L1 L) (H2) (L2)]",0,3,1,0,1,0,0,1,2,8,7,1
,[H L2 L2 H2 L1],0,5.928942867267938e-97
,,,,5.928942867267938e-97,9.562811076238607e-99,"[(H L2) (L2) (H2) (L1)]",1,4,0,0,2,0,0,4,0,9,6,1
,,,,1.4308645225037259e-124,2.307846004038267e-126,"[H (L2) (L2) (H2) (L1)]",1,4,0,1,3,1,0,4,0,10,6,1
,[H2 L1 L H L2],0,2.5778392157520274e-24
,,,,4.699935044932735e-34,7.580540395052796e-36,"[(H2) (L1) L (H L2)]",1,3,0,1,1,0,0,1,3,4,7,1
,,,,2.3067074101028002e-51,3.720495822746451e-53,"[(H2) (L1 L) H (L2)]",1,2,1,1,1,0,0,1,2,5,6,1
,,,,2.577839215282034e-24,4.1578051859387636e-26,"[(H2) (L1 L) (H L2)]",1,2,1,0,0,0,0,1,2,4,6,1
,,,,4.2056055827213626e-61,6.783234810840905e-63,"[(H2) (L1) L H (L2)]",1,3,0,2,2,0,0,1,3,5,7,1
,[H2 L1 L2 H L],0,2.086907558331275e-70
,,,,3.8048649074005665e-80,6.136878882904138e-82,"[(H2) (L1) (L2) H L]",1,3,0,2,2,0,1,1,3,3,9,0
,,,,2.0869075579507886e-70,3.3659799321786905e-72,"[(H2) (L1) (L2 H) L]",1,2,1,1,1,0,1,1,3,3,8,0
,[H1 L L2 H2 L2],0,9.088018462745416e-59
,,,,9.088018462745416e-59,1.4658094294750668e-60,"[(H1) (L L2) (H2) (L2)]",0,4,0,0,1,0,0,0,4,8,7,1
,,,,8.132159448460233e-86,1.311638620719392e-87,"[(H1) L (L2) (H2) (L2)]",0,4,0,1,2,0,0,0,4,9,7,1
,,,,2.1657732209096055e-87,3.4931826143703305e-89,"[(H1 L) (L2) (H2) (L2)]",0,3,1,0,2,0,0,0,3,9,6,1
,[H1 L2 L2 H2 L2],0,1.0304297412590822e-106
,,,,1.0304297412590822e-106,1.6619834536436806e-108,"[(H1) (L2) (L2) (H2) (L2)]",0,5,0,0,3,0,0,0,4,10,10,1
,[H1 L L H2 L],0,1.0059129532800568e-17
,,,,2.1192236646012715e-33,3.41810268484076e-35,"[(H1) L (L H2) L]",0,2,0,2,0,0,1,0,4,2,5,0
,,,,1.040105636368625e-50,1.677589736078427e-52,"[(H1 L) L (H2) L]",0,1,1,2,0,0,1,0,3,3,4,0
,,,,9.798182350411887e-18,1.5803519920019169e-19,"[(H1) L L (H2 L)]",0,1,1,2,0,0,0,0,4,3,4,1
,,,,2.609471823886801e-19,4.2088255223980654e-21,"[(H1 L) L (H2 L)]",0,0,2,1,0,0,0,0,3,3,3,1
,,,,3.905443467732602e-49,6.299102367310647e-51,"[(H1) L L (H2) L]",0,2,0,3,0,0,1,0,4,3,5,0
,,,,5.643959505467546e-35,9.103160492689588e-37,"[(H1 L) (L H2) L]",0,1,1,1,0,0,1,0,3,2,4,0
,[H2 L L2 H L1],0,2.1275809110185151e-23
,,,,4.812166750962375e-74,7.761559275745764e-76,"[(H2 L) (L2 H) (L1)]",1,1,2,0,1,0,0,4,0,6,4,1
,,,,1.903806344455434e-50,3.0706553942829574e-52,"[(H2) L (L2) (H L1)]",1,3,0,1,1,0,0,3,0,5,6,1
,,,,5.070255723281724e-52,8.177831811744715e-54,"[(H2 L) (L2) (H L1)]",1,2,1,0,1,0,0,3,0,5,5,1
,,,,3.29434898233403e-82,5.313466100538757e-84,"[(H2) L (L2) H (L1)]",1,3,0,2,2,0,0,4,0,6,6,1
,,,,2.1275809110185151e-23,3.4315821145459913e-25,"[(H2) (L L2) (H L1)]",1,3,0,0,0,0,0,3,0,4,6,1
,,,,8.77357711870934e-84,1.4150930836627964e-85,"[(H2 L) (L2) H (L1)]",1,2,1,1,2,0,0,4,0,6,5,1
,,,,1.8068977367339143e-72,2.914351188280506e-74,"[(H2) L (L2 H) (L1)]",1,2,1,1,1,0,0,4,0,6,5,1
,,,,3.6815687842727566e-55,5.938014168181864e-57,"[(H2) (L L2) H (L1)]",1,3,0,1,1,0,0,4,0,5,6,1
,[H2 L2 L2 H L1],0,2.4123219562499527e-71
,,,,4.174285060441741e-103,6.732717839422161e-105,"[(H2) (L2) (L2) H (L1)]",1,4,0,1,3,0,0,4,0,7,9,1
,,,,2.2895286044801825e-93,3.692788071742229e-95,"[(H2) (L2) (L2 H) (L1)]",1,3,1,0,2,0,0,4,0,7,8,1
,,,,2.4123219562499527e-71,3.8908418649192775e-73,"[(H2) (L2) (L2) (H L1)]",1,4,0,0,2,0,0,3,0,6,9,1
,[H2 L1 L2 H2 L2],0,1.992638579472123e-111
,,,,1.992638579472123e-111,3.2139331926969717e-113,"[(H2) (L1) (L2) (H2) (L2)]",0,5,0,0,3,0,0,1,3,10,10,1
,[H1 L L H L2],0,1.9691739853408225e-08
,,,,1.716350146401604e-35,2.768306687744522e-37,"[(H1) L L H (L2)]",1,2,0,3,1,0,0,0,4,4,4,1
,,,,5.108298898351524e-10,8.239191771534714e-12,"[(H1 L) L (H L2)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,,4.571018569348043e-37,7.372610595722649e-39,"[(H1 L) L H (L2)]",1,1,1,2,1,0,0,0,3,4,3,1
,,,,1.9180909963573073e-08,3.093695155415011e-10,"[(H1) L L (H L2)]",1,2,0,2,0,0,0,0,4,3,4,1
,[H L1 L H L],0,5.898264721828477e-19
,,,,5.898264721828477e-19,9.513330196497541e-21,"[(H L1) L H L]",2,1,0,3,0,0,1,0,3,0,3,0
,,,,1.5098007269399525e-41,2.4351624628063746e-43,"[H (L1 L) H L]",2,0,1,3,0,1,1,1,2,1,2,0
,,,,2.752679571845932e-51,4.439805761041826e-53,"[H (L1) L H L]",2,1,0,4,1,1,1,1,3,1,3,0
,[H2 L L1 H L],0,3.355753540698344e-32
,,,,1.5464788509841198e-65,2.494320727393741e-67,"[(H2 L) (L1) H L]",1,1,1,2,1,0,1,2,2,2,5,0
,,,,5.806800305062329e-64,9.365806943648915e-66,"[(H2) L (L1) H L]",1,2,0,3,1,0,1,2,2,2,6,0
,,,,8.482189199549049e-56,1.3680950321853303e-57,"[(H2 L) (L1 H) L]",1,0,2,1,0,0,1,2,1,2,4,0
,,,,3.355753540698344e-32,5.4125057108037795e-34,"[(H2) (L L1) H L]",1,2,0,2,0,0,1,1,2,1,6,0
,,,,3.184937110533016e-54,5.136995339569379e-56,"[(H2) L (L1 H) L]",1,1,1,2,0,0,1,2,1,2,5,0
,[H L1 L2 H L2],0,1.3725339806610483e-28
,,,,1.3725339806610483e-28,2.213764484937174e-30,"[(H L1) (L2) (H L2)]",2,3,0,0,1,0,0,0,3,5,5,1
,,,,6.405521671904229e-61,1.0331486567587464e-62,"[H (L1) (L2) (H L2)]",2,3,0,1,2,1,0,1,3,6,5,1
,,,,3.143801811066827e-78,5.070648082365849e-80,"[H (L1) (L2 H) (L2)]",2,2,1,1,2,1,0,1,3,7,4,1
,,,,1.2281736909888838e-55,1.980925308046586e-57,"[(H L1) (L2) H (L2)]",2,3,0,1,2,0,0,0,3,6,5,1
,,,,5.731802130467565e-88,9.244842145915426e-90,"[H (L1) (L2) H (L2)]",2,3,0,2,3,1,0,1,3,7,5,1
,,,,6.736336297290542e-46,1.0865058544017e-47,"[(H L1) (L2 H) (L2)]",2,2,1,0,1,0,0,0,3,6,4,1
,[H2 L2 L2 H1 L2],0,7.451587969458348e-121
,,,,7.451587969458348e-121,1.2018690273319914e-122,"[(H2) (L2) (L2) (H1) (L2)]",0,5,0,0,3,0,0,3,1,10,10,1
,[H L1 L H2 L2],0,1.6761774449948148e-34
,,,,7.906948732828901e-73,1.2753143117465966e-74,"[H (L1 L) (H2) (L2)]",1,2,1,1,1,1,0,1,2,8,3,1
,,,,7.822604832486491e-67,1.2617104568526596e-68,"[H (L1) (L H2) (L2)]",1,3,0,1,2,1,0,1,3,7,4,1
,,,,1.6761774449948146e-34,2.703512008056152e-36,"[(H L1) (L H2) (L2)]",1,3,0,0,1,0,0,0,3,6,4,1
,,,,3.0889690232613457e-50,4.9822081020344276e-52,"[(H L1) L (H2) (L2)]",1,3,0,1,1,0,0,0,3,7,4,1
,,,,1.4416005943117817e-82,2.32516224888997e-84,"[H (L1) L (H2) (L2)]",1,3,0,2,2,1,0,1,3,8,4,1
,[H1 L L2 H2 L],0,1.5029064503996139e-18
,,,,3.5815888327591475e-47,5.7767561818695914e-49,"[(H1 L) (L2) (H2 L)]",0,1,2,0,1,0,0,0,3,5,5,1
,,,,5.360353993080722e-77,8.645732246904389e-79,"[(H1) L (L2) (H2) L]",0,3,0,2,1,0,1,0,4,5,7,0
,,,,5.990413292399545e-50,9.66195692322507e-52,"[(H1) (L L2) (H2) L]",0,3,0,1,0,0,1,0,4,4,7,0
,,,,1.3448338535919112e-45,2.1690868606321142e-47,"[(H1) L (L2) (H2 L)]",0,2,1,1,1,0,0,0,4,5,6,1
,,,,1.5029064503996139e-18,2.4240426619348606e-20,"[(H1) (L L2) (H2 L)]",0,2,1,0,0,0,0,0,4,4,6,1
,,,,1.4275803624347581e-78,2.3025489716689642e-80,"[(H1 L) (L2) (H2) L]",0,2,1,1,1,0,1,0,3,5,6,0
,[H2 L2 L1 H2 L],0,6.372376559447618e-76
,,,,2.539956444776737e-107,4.0967039431882843e-109,"[(H2) (L2) (L1) (H2) L]",0,4,0,1,2,0,1,2,2,6,10,0
,,,,6.372376559447618e-76,1.0278026708786479e-77,"[(H2) (L2) (L1) (H2 L)]",0,3,1,0,2,0,0,2,2,6,9,1
,[H1 L2 L2 H L],0,1.0791779490350892e-65
,,,,1.967565017785304e-75,3.1734919641698444e-77,"[(H1) (L2) (L2) H L]",1,3,0,2,2,0,1,0,4,3,9,0
,,,,1.0791779488383328e-65,1.7406095949005363e-67,"[(H1) (L2) (L2 H) L]",1,2,1,1,1,0,1,0,4,3,8,0
,[H2 L2 L1 H L],0,4.035648764797544e-75
,,,,4.035648764061762e-75,6.509110909777033e-77,"[(H2) (L2) (L1 H) L]",1,2,1,1,1,0,1,2,1,3,8,0
,,,,7.357823925872249e-85,1.1867457944955236e-86,"[(H2) (L2) (L1) H L]",1,3,0,2,2,0,1,2,2,3,9,0
,[H2 L1 L2 H2 L],0,3.2952721065435505e-71
,,,,3.2952721065435505e-71,5.314955010554112e-73,"[(H2) (L1) (L2) (H2 L)]",0,3,1,0,2,0,0,1,3,6,9,1
,,,,1.3134577886643025e-102,2.1184803042972616e-104,"[(H2) (L1) (L2) (H2) L]",0,4,0,1,2,0,1,1,3,6,10,0
,[H L L1 H L],0,3.332188726404765e-31
