UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,4.95304857039307e-86,7.988788016763016e-88,"[(H1) (H L2) L H]",2,2,0,2,0,0,1,0,4,1,6,0
,,,,6.4530477660067865e-112,1.0408141558075462e-113,"[(H1) H (L2) L H]",2,2,0,3,1,0,1,0,4,2,6,0
,[H H2 L L1 H2],0,2.2476153884421488e-52
,,,,1.0888923406407896e-87,1.756277968775467e-89,"[H (H2) L (L1) (H2)]",1,3,0,2,1,1,0,3,1,8,4,1
,,,,2.928291384528759e-78,4.723050620207675e-80,"[(H H2) L (L1) (H2)]",1,3,0,1,1,0,0,3,1,7,4,1
,,,,8.35781300044612e-62,1.3480343549106647e-63,"[H (H2) (L L1) (H2)]",1,3,0,1,0,1,0,2,1,7,4,1
,,,,2.65947255136163e-100,4.289471857034887e-102,"[H (H2 L) (L1) (H2)]",1,2,1,1,1,1,0,3,1,8,3,1
,,,,2.2476153876063675e-52,3.625186109042528e-54,"[(H H2) (L L1) (H2)]",1,3,0,0,0,0,0,2,1,6,4,1
"[H H L H L]"
,[H H1 L2 H2 L],0,5.564411390715877e-82
,,,,5.321402390534553e-93,8.582907081507344e-95,"[(H H1) (L2) (H2 L)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,,1.978776543596251e-102,3.191575070316534e-104,"[H (H1) (L2) (H2 L)]",1,2,1,1,1,1,0,1,3,6,5,1
,,,,2.069140036140481e-91,3.3373226389362596e-93,"[H (H1) (L2) (H2) L]",1,3,0,2,1,1,1,1,3,6,6,0
,,,,5.564411388593523e-82,8.97485707837665e-84,"[(H H1) (L2) (H2) L]",1,3,0,1,1,0,1,0,3,5,6,0
,[H1 H2 L2 H L2],0,8.18614009165557e-96
,,,,1.0665260451197509e-121,1.7202032985802432e-123,"[(H1) (H2) (L2) H (L2)]",1,4,0,1,2,0,0,0,4,7,9,1
,,,,8.18614009165557e-96,1.320345176073479e-97,"[(H1) (H2) (L2) (H L2)]",1,4,0,0,1,0,0,0,4,6,9,1
,,,,1.1277318182162843e-116,1.8189222874456197e-118,"[(H1) (H2) (L2 H) (L2)]",1,3,1,0,1,0,0,0,4,7,8,1
,[H2 H2 L1 H2 L],0,2.1171304910096316e-48
,,,,2.024671159094899e-59,3.26559864370145e-61,"[(H2) (H2) (L1) (H2 L)]",0,3,1,0,1,0,0,2,2,6,9,1
,,,,2.117130490989385e-48,3.4147265983699756e-50,"[(H2) (H2) (L1) (H2) L]",0,4,0,1,1,0,1,2,2,6,10,0
,[H1 H2 L H L],0,6.981069679970769e-52
,,,,1.7050320311827135e-64,2.750051663197925e-66,"[(H1) (H2 L) H L]",1,1,1,2,0,0,1,0,4,1,6,0
,,,,6.981069679969064e-52,1.1259789806401716e-53,"[(H1) (H2) L H L]",1,2,0,3,0,0,1,0,4,1,7,0
,[H H2 L1 H L2],0,3.875795617223519e-99
,,,,6.496671268616514e-110,1.0478502046155668e-111,"[(H H2) (L1 H) (L2)]",2,2,1,0,1,0,0,2,1,6,4,1
,,,,3.875795615717328e-99,6.25128325115698e-101,"[(H H2) (L1) (H L2)]",2,3,0,0,1,0,0,2,2,5,5,1
,,,,5.049555618937919e-125,8.144444546674063e-127,"[(H H2) (L1) H (L2)]",2,3,0,1,2,0,0,2,2,6,5,1
,,,,2.4158031613359507e-119,3.896456711832178e-121,"[H (H2) (L1 H) (L2)]",2,2,1,1,1,1,0,2,1,7,4,1
,,,,1.8776896541619824e-134,3.0285317002612617e-136,"[H (H2) (L1) H (L2)]",2,3,0,2,2,1,0,2,2,7,5,1
,,,,1.4412241152438439e-108,2.3245550245868449e-110,"[H (H2) (L1) (H L2)]",2,3,0,1,1,1,0,2,2,6,5,1
,[H H L H2 L1],0,2.018658895538036e-89
,,,,2.0186588841518303e-89,3.255901426051339e-91,"[H H (L H2) (L1)]",2,2,0,2,1,1,0,4,0,6,1,1
,,,,1.1386205807179265e-97,1.836484807609559e-99,"[H H L (H2) (L1)]",2,2,0,3,1,1,0,4,0,7,1,1
,[H2 H L2 H1 L],0,9.205831224435329e-38
,,,,1.250145574937574e-64,2.0163638305444744e-66,"[(H2) H (L2) (H1 L)]",1,2,1,1,1,0,0,3,0,5,6,1
,,,,1.0743612970490978e-63,1.7328408016920931e-65,"[(H2) H (L2) (H1) L]",1,3,0,2,1,0,1,3,1,5,7,0
,,,,8.246279710599283e-38,1.3300451146127876e-39,"[(H2) (H L2) (H1) L]",1,3,0,1,0,0,1,3,1,4,7,0
,,,,3.0533118083979332e-77,4.9246964651579567e-79,"[(H2 H) (L2) (H1 L)]",1,1,2,0,1,0,0,3,0,5,5,1
,,,,9.595515138360459e-39,1.5476637319936223e-40,"[(H2) (H L2) (H1 L)]",1,2,1,0,0,0,0,3,0,4,6,1
,,,,2.623982438948862e-76,4.2322297402401e-78,"[(H2 H) (L2) (H1) L]",1,2,1,1,1,0,1,3,1,5,6,0
,[H1 H2 L H2 L2],0,1.8569683454094097e-71
,,,,1.8569683349352162e-71,2.995110217637445e-73,"[(H1) (H2) (L H2) (L2)]",0,4,0,0,1,0,0,0,4,7,8,1
,,,,2.5581803551849947e-92,4.126097347072572e-94,"[(H1) (H2 L) (H2) (L2)]",0,3,1,0,1,0,0,0,4,8,7,1
,,,,1.0474193438516513e-79,1.6893860384704053e-81,"[(H1) (H2) L (H2) (L2)]",0,4,0,1,1,0,0,0,4,8,8,1
,[H2 H1 L H L],0,8.519498720722563e-42
,,,,8.494255819417934e-42,1.370041261196441e-43,"[(H2) (H1) L H L]",1,2,0,3,0,0,1,1,3,1,7,0
,,,,2.524290130462897e-44,4.071435694294995e-46,"[(H2) (H1 L) H L]",1,1,1,2,0,0,1,1,2,1,6,0
,[H2 H L2 H L1],0,5.743805142415445e-55
,,,,2.381194405530419e-119,3.840636137952289e-121,"[(H2 H) (L2) H (L1)]",2,2,1,1,2,0,0,4,0,6,5,1
,,,,1.8276901045535133e-93,2.9478872654088922e-95,"[(H2 H) (L2) (H L1)]",2,2,1,0,1,0,0,3,0,5,5,1
,,,,5.743805142415445e-55,9.264201842605556e-57,"[(H2) (H L2) (H L1)]",2,3,0,0,0,0,0,3,0,4,6,1
,,,,1.0309050154817976e-101,1.6627500249706412e-103,"[(H2) H (L2 H) (L1)]",2,2,1,1,1,0,0,4,0,6,5,1
,,,,2.5178463374271392e-114,4.0610424797211923e-116,"[(H2 H) (L2 H) (L1)]",2,1,2,0,1,0,0,4,0,6,4,1
,,,,9.74954356431087e-107,1.572507026501753e-108,"[(H2) H (L2) H (L1)]",2,3,0,2,2,0,0,4,0,6,6,1
,,,,7.483279926669439e-81,1.2069806333337804e-82,"[(H2) (H L2) H (L1)]",2,3,0,1,1,0,0,4,0,5,6,1
,,,,7.483279926669439e-81,1.2069806333337804e-82,"[(H2) H (L2) (H L1)]",2,3,0,1,1,0,0,3,0,5,6,1
,[H1 H2 L2 H2 L],0,1.4300160103635747e-68
,,,,1.3675643450047078e-79,2.20574894355598e-81,"[(H1) (H2) (L2) (H2 L)]",0,3,1,0,1,0,0,0,4,6,9,1
,,,,1.430016010349899e-68,2.3064774360482243e-70,"[(H1) (H2) (L2) (H2) L]",0,4,0,1,1,0,1,0,4,6,10,0
,[H1 H L H2 L],0,2.3220842836824865e-56
,,,,3.880782434708939e-67,6.259326507595064e-69,"[(H1 H) L (H2) L]",1,1,1,2,0,0,1,0,3,3,4,0
,,,,3.7113008875543467e-78,5.9859691734747526e-80,"[(H1 H) L (H2 L)]",1,0,2,1,0,0,0,0,3,3,3,1
,,,,1.248855620092233e-75,2.014283258213279e-77,"[(H1) H L (H2 L)]",1,1,1,2,0,0,0,0,4,3,4,1
,,,,2.3152040366667307e-56,3.734200059139888e-58,"[(H1) H (L H2) L]",1,2,0,2,0,0,1,0,4,2,5,0
,,,,6.880233918085595e-59,1.1097151480783216e-60,"[(H1 H) (L H2) L]",1,1,1,1,0,0,1,0,3,2,4,0
,,,,1.305886291837513e-64,2.10626821264115e-66,"[(H1) H L (H2) L]",1,2,0,3,0,0,1,0,4,3,5,0
,[H H L H1 L2],0,1.6590503876307906e-99
,,,,1.6590503782729495e-99,2.6758877068918538e-101,"[H H (L H1) (L2)]",2,2,0,2,1,1,0,2,1,6,1,1
,,,,9.35784108934798e-108,1.5093292079593514e-109,"[H H L (H1) (L2)]",2,2,0,3,1,1,0,3,1,7,1,1
,[H H2 L H2 L1],0,1.3016461029453941e-54
,,,,1.3016460951194645e-54,2.0994291856765557e-56,"[(H H2) (L H2) (L1)]",1,3,0,0,1,0,0,4,0,6,4,1
,,,,6.667917755347128e-85,1.0754706057011497e-86,"[H (H2 L) (H2) (L1)]",1,2,1,1,1,1,0,4,0,8,3,1
,,,,2.730106978582285e-72,4.403398352552072e-74,"[H (H2) L (H2) (L1)]",1,3,0,2,1,1,0,4,0,8,4,1
,,,,7.341909246528198e-63,1.1841789107303544e-64,"[(H H2) L (H2) (L1)]",1,3,0,1,1,0,0,4,0,7,4,1
,,,,4.840202961662123e-64,7.806778970422778e-66,"[H (H2) (L H2) (L1)]",1,3,0,1,1,1,0,4,0,7,4,1
,[H H L2 H1 L],0,1.0947340570029066e-70
,,,,1.2776031547087623e-96,2.0606502495302617e-98,"[H H (L2) (H1) L]",2,2,0,3,1,1,1,3,1,5,3,0
,,,,9.80626629217707e-71,1.581655853576947e-72,"[H (H L2) (H1) L]",2,2,0,2,0,1,1,3,1,4,3,0
,,,,1.4866413512589589e-97,2.397808631062837e-99,"[H H (L2) (H1 L)]",2,1,1,2,1,1,0,3,0,5,2,1
,,,,1.1410742778519942e-71,1.8404423836322486e-73,"[H (H L2) (H1 L)]",2,1,1,1,0,1,0,3,0,4,2,1
,[H2 H L2 H1 L2],0,2.758497872918315e-78
,,,,8.777594540131624e-117,1.4157410548599395e-118,"[(H2 H) (L2) (H1) (L2)]",1,3,1,0,2,0,0,3,1,9,6,1
,,,,3.593891374854082e-104,5.796598991700132e-106,"[(H2) H (L2) (H1) (L2)]",1,4,0,1,2,0,0,3,1,9,7,1
,,,,2.758497872918315e-78,4.449190117610185e-80,"[(H2) (H L2) (H1) (L2)]",1,4,0,0,1,0,0,3,1,8,7,1
,[H2 H1 L2 H L2],0,9.960532024431516e-86
,,,,9.960532024431516e-86,1.6065374232954058e-87,"[(H2) (H1) (L2) (H L2)]",1,4,0,0,1,0,0,1,3,6,9,1
,,,,1.3721740361814345e-106,2.213183929324894e-108,"[(H2) (H1) (L2 H) (L2)]",1,3,1,0,1,0,0,1,3,7,8,1
,,,,1.2977015673277017e-111,2.0930670440769382e-113,"[(H2) (H1) (L2) H (L2)]",1,4,0,1,2,0,0,1,3,7,9,1
,[H1 H2 L2 H L],0,3.371284078764618e-76
,,,,3.371252195933846e-76,5.437503541828784e-78,"[(H1) (H2) (L2 H) L]",1,2,1,1,0,0,1,0,4,3,8,0
,,,,3.1882830771925823e-81,5.142392059988036e-83,"[(H1) (H2) (L2) H L]",1,3,0,2,1,0,1,0,4,3,9,0
,[H2 H L H1 L2],0,1.3951276808890038e-66
,,,,7.869190251509369e-75,1.2692242341144143e-76,"[(H2) H L (H1) (L2)]",1,3,0,2,1,0,0,3,1,7,5,1
,,,,1.3951276730194726e-66,2.250205924224956e-68,"[(H2) H (L H1) (L2)]",1,3,0,1,1,0,0,2,1,6,5,1
,,,,3.4074110116862174e-79,5.495824212397124e-81,"[(H2 H) (L H1) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,,1.9219434919540418e-87,3.09990885799039e-89,"[(H2 H) L (H1) (L2)]",1,2,1,1,1,0,0,3,1,7,4,1
,[H2 H L2 H2 L1],0,3.3564178104568385e-68
,,,,3.3564178104568385e-68,5.413577113640062e-70,"[(H2) (H L2) (H2) (L1)]",1,4,0,0,1,0,0,4,0,8,7,1
,,,,1.0680187553054017e-106,1.7226108956538736e-108,"[(H2 H) (L2) (H2) (L1)]",1,3,1,0,2,0,0,4,0,9,6,1
,,,,4.372887555155513e-94,7.053044443799214e-96,"[(H2) H (L2) (H2) (L1)]",1,4,0,1,2,0,0,4,0,9,7,1
,[H2 H2 L1 H L2],0,1.2119533394317764e-75
,,,,1.2119533394114614e-75,1.9547634506636475e-77,"[(H2) (H2) (L1) (H L2)]",1,4,0,0,1,0,0,2,2,6,9,1
,,,,2.0314957804092136e-86,3.276606097434215e-88,"[(H2) (H2) (L1 H) (L2)]",1,3,1,0,1,0,0,2,1,7,8,1
,,,,1.5789856849259494e-101,2.546751104719273e-103,"[(H2) (H2) (L1) H (L2)]",1,4,0,1,2,0,0,2,2,7,9,1
,[H2 H1 L2 H2 L],0,1.739980028095942e-58
,,,,1.739980028079302e-58,2.8064194001279064e-60,"[(H2) (H1) (L2) (H2) L]",0,4,0,1,1,0,1,1,3,6,10,0
,,,,1.6639916128206946e-69,2.6838574400333784e-71,"[(H2) (H1) (L2) (H2 L)]",0,3,1,0,1,0,0,1,3,6,9,1
,[H2 H L1 H2 L2],0,2.2670927591874324e-88
,,,,7.213933793598695e-127,1.1635377086449508e-128,"[(H2 H) (L1) (H2) (L2)]",1,3,1,0,2,0,0,2,2,9,6,1
,,,,2.2670927591874324e-88,3.6566012244958584e-90,"[(H2) (H L1) (H2) (L2)]",1,4,0,0,1,0,0,1,2,8,7,1
,,,,2.9536673539713797e-114,4.7639796031796446e-116,"[(H2) H (L1) (H2) (L2)]",1,4,0,1,2,0,0,2,2,9,7,1
,[H1 H L2 H2 L2],0,1.5313080400024828e-108
,,,,5.928827145124413e-137,9.56262442762002e-139,"[(H1 H) (L2) (H2) (L2)]",1,3,1,0,2,0,0,0,3,9,6,1
,,,,1.5313080400024828e-108,2.4698516774233593e-110,"[(H1) (H L2) (H2) (L2)]",1,4,0,0,1,0,0,0,4,8,7,1
,,,,1.9950549214625398e-134,3.2178305184879674e-136,"[(H1) H (L2) (H2) (L2)]",1,4,0,1,2,0,0,0,4,9,7,1
,[H2 H2 L2 H2 L1],0,1.048501233251839e-68
,,,,1.048501233251839e-68,1.6911310213739337e-70,"[(H2) (H2) (L2) (H2) (L1)]",0,5,0,0,2,0,0,4,0,10,10,1
,[H H2 L H1 L2],0,1.0697678921500151e-64
,,,,5.480079651470985e-95,8.838838147533846e-97,"[H (H2 L) (H1) (L2)]",1,2,1,1,1,1,0,3,1,8,3,1
,,,,1.0697678857182146e-64,1.7254320737390558e-66,"[(H H2) (L H1) (L2)]",1,3,0,0,1,0,0,2,1,6,4,1
,,,,2.2437594836363446e-82,3.6189669090908783e-84,"[H (H2) L (H1) (L2)]",1,3,0,2,1,1,0,3,1,8,4,1
,,,,6.034004758469029e-73,9.732265739466176e-75,"[(H H2) L (H1) (L2)]",1,3,0,1,1,0,0,3,1,7,4,1
,,,,3.977958147117634e-74,6.416061527609087e-76,"[H (H2) (L H1) (L2)]",1,3,0,1,1,1,0,2,1,7,4,1
,[H2 H1 L2 H2 L2],0,5.820480719575655e-99
,,,,5.820480719575655e-99,9.38787212834783e-101,"[(H2) (H1) (L2) (H2) (L2)]",0,5,0,0,2,0,0,1,3,10,10,1
,[H H L2 H L1],0,6.830387124087179e-88
,,,,8.89892633710876e-114,1.435310699533671e-115,"[H (H L2) H (L1)]",3,2,0,2,1,1,0,4,0,5,2,1
,,,,6.830387124087179e-88,1.1016753425947063e-89,"[H (H L2) (H L1)]",3,2,0,1,0,1,0,3,0,4,2,1
,,,,1.2259260489018623e-134,1.9773000788739715e-136,"[H H (L2 H) (L1)]",3,1,1,2,1,1,0,4,0,6,1,1
,,,,8.89892633710876e-114,1.435310699533671e-115,"[H H (L2) (H L1)]",3,2,0,2,1,1,0,3,0,5,2,1
,,,,1.1593909468766105e-139,1.8699853981880814e-141,"[H H (L2) H (L1)]",3,2,0,3,2,1,0,4,0,6,2,1
,[H1 H L2 H L2],0,2.6205125498340374e-95
,,,,4.7033272608912314e-142,7.586011711114889e-144,"[(H1) H (L2 H) (L2)]",2,2,1,1,1,0,0,0,4,6,5,1
,,,,3.4141180760028957e-121,5.506642058069186e-123,"[(H1) (H L2) H (L2)]",2,3,0,1,1,0,0,0,4,5,6,1
,,,,1.397716626083168e-144,2.254381654972852e-146,"[(H1 H) (L2 H) (L2)]",2,1,2,0,1,0,0,0,3,6,4,1
,,,,1.014594420830518e-123,1.636442614242771e-125,"[(H1 H) (L2) (H L2)]",2,2,1,0,1,0,0,0,3,5,5,1
,,,,2.6205125498340374e-95,4.2266331448936083e-97,"[(H1) (H L2) (H L2)]",2,3,0,0,0,0,0,0,4,4,6,1
,,,,1.3218578755474914e-149,2.132028831528212e-151,"[(H1 H) (L2) H (L2)]",2,2,1,1,2,0,0,0,3,6,5,1
,,,,3.4141180760028957e-121,5.506642058069186e-123,"[(H1) H (L2) (H L2)]",2,3,0,1,1,0,0,0,4,5,6,1
,,,,4.448061978419681e-147,7.1742935135801305e-149,"[(H1) H (L2) H (L2)]",2,3,0,2,2,0,0,0,4,6,6,1
,[H2 H2 L2 H1 L2],0,8.617188279321404e-79
,,,,8.617188279321404e-79,1.3898690773099038e-80,"[(H2) (H2) (L2) (H1) (L2)]",0,5,0,0,2,0,0,3,1,10,10,1
,[H2 H1 L H2 L2],0,2.2594766844961596e-61
,,,,1.2744533810357958e-69,2.055569969412574e-71,"[(H2) (H1) L (H2) (L2)]",0,4,0,1,1,0,0,1,3,8,8,1
,,,,2.2594766717137516e-61,3.644317212441535e-63,"[(H2) (H1) (L H2) (L2)]",0,4,0,0,1,0,0,1,3,7,8,1
,,,,3.7873713246656975e-72,6.108663426880157e-74,"[(H2) (H1 L) (H2) (L2)]",0,3,1,0,1,0,0,1,2,8,7,1
,[H H L2 H1 L2],0,3.280335576474691e-111
,,,,3.280335576474691e-111,5.290863833023695e-113,"[H (H L2) (H1) (L2)]",2,3,0,1,1,1,0,3,1,8,3,1
,,,,4.2737643014555575e-137,6.893168228154125e-139,"[H H (L2) (H1) (L2)]",2,3,0,2,2,1,0,3,1,9,3,1
,[H2 H2 L1 H L],0,6.072972758334837e-46
,,,,4.720234786027247e-61,7.613281912947173e-63,"[(H2) (H2) (L1) H L]",1,3,0,2,1,0,1,2,2,3,9,0
,,,,6.072972758334833e-46,9.795117352152956e-48,"[(H2) (H2) (L1 H) L]",1,2,1,1,0,0,1,2,1,3,8,0
,[H2 H2 L H L1],0,3.9287801384965427e-26
,,,,5.118586166789265e-52,8.255784139982685e-54,"[(H2) (H2) L H (L1)]",1,3,0,2,1,0,0,4,0,5,7,1
,,,,9.595515138360459e-39,1.5476637319936223e-40,"[(H2) (H2 L) (H L1)]",1,2,1,0,0,0,0,3,0,4,6,1
,,,,1.250145574937574e-64,2.0163638305444744e-66,"[(H2) (H2 L) H (L1)]",1,2,1,1,1,0,0,4,0,5,6,1
,,,,3.9287801384955824e-26,6.336742158863843e-28,"[(H2) (H2) L (H L1)]",1,3,0,1,0,0,0,3,0,4,7,1
,[H2 H L1 H L2],0,3.8796537808805213e-75
,,,,1.6083780088931105e-139,2.5941580788598555e-141,"[(H2 H) (L1) H (L2)]",2,2,1,1,2,0,0,2,2,6,5,1
,,,,1.2345134712259147e-113,1.991150760041798e-115,"[(H2 H) (L1) (H L2)]",2,2,1,0,1,0,0,2,2,5,5,1
,,,,5.05458220483457e-101,8.152551943281564e-103,"[(H2) (H L1) H (L2)]",2,3,0,1,1,0,0,1,2,5,6,1
,,,,2.0693114380721864e-124,3.337599093664817e-126,"[(H2 H) (L1 H) (L2)]",2,1,2,0,1,0,0,2,1,6,4,1
,,,,6.5853302146025655e-127,1.062150034613317e-128,"[(H2) H (L1) H (L2)]",2,3,0,2,2,0,0,2,2,6,6,1
,,,,8.47257240599656e-112,1.3665439364510578e-113,"[(H2) H (L1 H) (L2)]",2,2,1,1,1,0,0,2,1,6,5,1
,,,,3.8796537808805213e-75,6.257506098194389e-77,"[(H2) (H L1) (H L2)]",2,3,0,0,0,0,0,1,2,4,6,1
,,,,5.05458220483457e-101,8.152551943281564e-103,"[(H2) H (L1) (H L2)]",2,3,0,1,1,0,0,2,2,5,6,1
,[H H1 L2 H2 L2],0,1.8613747682432066e-122
,,,,1.86137476755105e-122,3.0022173670178223e-124,"[(H H1) (L2) (H2) (L2)]",1,4,0,0,2,0,0,0,3,9,6,1
,,,,6.921567772104069e-132,1.1163818987264626e-133,"[H (H1) (L2) (H2) (L2)]",1,4,0,1,2,1,0,1,3,10,6,1
,[H H2 L1 H2 L2],0,2.2648382242388e-112
,,,,8.421856538173266e-122,1.3583639577698815e-123,"[H (H2) (L1) (H2) (L2)]",1,4,0,1,2,1,0,2,2,10,6,1
,,,,2.2648382233966145e-112,3.6529648764461525e-114,"[(H H2) (L1) (H2) (L2)]",1,4,0,0,2,0,0,2,2,9,6,1
,[H2 H2 L H1 L],1,1.0
,,,,0.9999999937031836,0.01612903215650296,"[(H2) (H2) (L H1) L]",0,3,0,1,0,0,1,2,1,3,8,0
,,,,6.563361458040484e-10,1.0586066867807233e-11,"[(H2) (H2) L (H1 L)]",0,2,1,1,0,0,0,3,0,4,7,1
,,,,1.3776111799805015e-21,2.221953516097583e-23,"[(H2) (H2 L) (H1) L]",0,2,1,1,0,0,1,3,1,4,7,0
,,,,5.640480333192112e-09,9.097548924503406e-11,"[(H2) (H2) L (H1) L]",0,3,0,2,0,0,1,3,1,4,8,0
,,,,1.6030124366611932e-22,2.5855039300986985e-24,"[(H2) (H2 L) (H1 L)]",0,1,2,0,0,0,0,3,0,4,6,1
,[H2 H1 L H L2],0,2.187440962736782e-56
,,,,6.481291698273435e-59,1.0453696287537798e-60,"[(H2) (H1 L) (H L2)]",1,2,1,0,0,0,0,1,2,4,6,1
,,,,8.444109586241721e-85,1.3619531590712452e-86,"[(H2) (H1 L) H (L2)]",1,2,1,1,1,0,0,1,2,5,6,1
,,,,2.1809596710385084e-56,3.517676888771788e-58,"[(H2) (H1) L (H L2)]",1,3,0,1,0,0,0,1,3,4,7,1
,,,,2.841449408970576e-82,4.582982917694477e-84,"[(H2) (H1) L H (L2)]",1,3,0,2,1,0,0,1,3,5,7,1
,[H2 H2 L1 H2 L2],0,7.082102670587365e-89
,,,,7.082102670587365e-89,1.1422746242882848e-90,"[(H2) (H2) (L1) (H2) (L2)]",0,5,0,0,2,0,0,2,2,10,10,1
,[H2 H2 L2 H L1],0,1.7942899589610315e-55
,,,,2.4718339231562274e-76,3.9868289083164956e-78,"[(H2) (H2) (L2 H) (L1)]",1,3,1,0,1,0,0,4,0,7,8,1
,,,,2.337679238692054e-81,3.7704503849871834e-83,"[(H2) (H2) (L2) H (L1)]",1,4,0,1,2,0,0,4,0,7,9,1
,,,,1.7942899589610315e-55,2.8940160628403734e-57,"[(H2) (H2) (L2) (H L1)]",1,4,0,0,1,0,0,3,0,6,9,1
,[H H L1 H L],0,1.7968684907738739e-93
,,,,1.7968684907437546e-93,2.8981749850705718e-95,"[H (H L1) H L]",3,1,0,3,0,1,1,1,2,1,2,0
,,,,2.3410386623931535e-119,3.775868810311538e-121,"[H H (L1) H L]",3,1,0,4,1,1,1,2,2,2,2,0
,,,,3.0119400130279375e-104,4.857967762948287e-106,"[H H (L1 H) L]",3,0,1,3,0,1,1,2,1,2,1,0
,[H H L2 H2 L1],0,3.991366772926823e-101
,,,,3.991366772926823e-101,6.437688343430359e-103,"[H (H L2) (H2) (L1)]",2,3,0,1,1,1,0,4,0,8,3,1
,,,,5.200126764616445e-127,8.38730123325233e-129,"[H H (L2) (H2) (L1)]",2,3,0,2,2,1,0,4,0,9,3,1
,[H2 H1 L H2 L],0,6.754501035819755e-21
,,,,1.1322003767961981e-31,1.826129639993868e-33,"[(H2) (H1 L) (H2) L]",0,2,1,1,0,0,1,1,2,4,7,0
,,,,3.809863027743451e-29,6.144940367328147e-31,"[(H2) (H1) L (H2) L]",0,3,0,2,0,0,1,1,3,4,8,0
,,,,3.6434786732343132e-40,5.876578505216634e-42,"[(H2) (H1) L (H2 L)]",0,2,1,1,0,0,0,1,3,4,7,1
,,,,1.0827549170784997e-42,1.746378898513709e-44,"[(H2) (H1 L) (H2 L)]",0,1,2,0,0,0,0,1,2,4,6,1
,,,,6.754500997607905e-21,1.0894356447754684e-22,"[(H2) (H1) (L H2) L]",0,3,0,1,0,0,1,1,3,3,8,0
,[H1 H L2 H2 L],0,4.5777067820292786e-68
,,,,5.964036108892768e-94,9.619413078859304e-96,"[(H1) H (L2) (H2) L]",1,3,0,2,1,0,1,0,4,5,7,0
,,,,1.7723692113188548e-96,2.8586600182562174e-98,"[(H1 H) (L2) (H2) L]",1,2,1,1,1,0,1,0,3,5,6,0
,,,,5.703574698332705e-105,9.199314029568879e-107,"[(H1) H (L2) (H2 L)]",1,2,1,1,1,0,0,0,4,5,6,1
,,,,4.577706781985501e-68,7.383398035460485e-70,"[(H1) (H L2) (H2) L]",1,3,0,1,0,0,1,0,4,4,7,0
,,,,1.6949662955107142e-107,2.733816605662442e-109,"[(H1 H) (L2) (H2 L)]",1,1,2,0,1,0,0,0,3,5,5,1
,,,,4.3777891517437104e-79,7.06095024474792e-81,"[(H1) (H L2) (H2 L)]",1,2,1,0,0,0,0,0,4,4,6,1
,[H H L1 H2 L2],0,2.6959691019311964e-121
,,,,3.5124261640462376e-147,5.665203490397157e-149,"[H H (L1) (H2) (L2)]",2,3,0,2,2,1,0,2,2,9,3,1
,,,,2.6959691019311964e-121,4.348337261179349e-123,"[H (H L1) (H2) (L2)]",2,3,0,1,1,1,0,1,2,8,3,1
,[H1 H L H L],0,2.9201828285433253e-77
,,,,8.652373730991503e-80,1.3955441501599198e-81,"[(H1 H) L H L]",2,0,1,3,0,0,1,0,3,0,3,0
,,,,2.911530454812334e-77,4.6960168626005385e-79,"[(H1) H L H L]",2,1,0,4,0,0,1,0,4,0,4,0
,[H H2 L1 H2 L],0,6.770528873654586e-72
,,,,6.4748463051385766e-83,1.0443300492158994e-84,"[(H H2) (L1) (H2 L)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,,2.407687495083934e-92,3.8833669275547323e-94,"[H (H2) (L1) (H2 L)]",1,2,1,1,1,1,0,2,2,6,5,1
,,,,2.5176377831621646e-81,4.060706101874459e-83,"[H (H2) (L1) (H2) L]",1,3,0,2,1,1,1,2,2,6,6,0
,,,,6.7705288710722e-72,1.0920207856568064e-73,"[(H H2) (L1) (H2) L]",1,3,0,1,1,0,1,2,2,5,6,0
,[H H L H1 L],0,4.959580971105617e-59
,,,,4.959580939876047e-59,7.999324096574268e-61,"[H H (L H1) L]",2,1,0,3,0,1,1,2,1,2,1,0
,,,,3.255152259378561e-68,5.25024557964284e-70,"[H H L (H1 L)]",2,0,1,3,0,1,0,3,0,3,0,1
,,,,2.7974418928395466e-67,4.5120030529670106e-69,"[H H L (H1) L]",2,1,0,4,0,1,1,3,1,3,1,0
,[H H1 L H2 L2],0,7.22574834023519e-85
,,,,4.503845741405854e-105,7.26426732484815e-107,"[H (H1 L) (H2) (L2)]",1,2,1,1,1,1,0,1,2,8,3,1
,,,,1.5155475766045136e-102,2.4444315751685702e-104,"[H (H1) L (H2) (L2)]",1,3,0,2,1,1,0,1,3,8,4,1
,,,,7.225748296791586e-85,1.1654432736760622e-86,"[(H H1) (L H2) (L2)]",1,3,0,0,1,0,0,0,3,6,4,1
,,,,4.075669141728848e-93,6.57365990601427e-95,"[(H H1) L (H2) (L2)]",1,3,0,1,1,0,0,0,3,7,4,1
,,,,2.686912244233849e-94,4.333729426183627e-96,"[H (H1) (L H2) (L2)]",1,3,0,1,1,1,0,1,3,7,4,1
,[H1 H2 L H2 L],0,5.55123878844049e-31
