UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,1.7035199985911874e-45,2.747612900953528e-47,"[H (H2 L) L (H1)]",1,1,1,2,0,1,0,4,0,5,2,1
,,,,4.280783066516452e-34,6.904488816962018e-36,"[H (H2) L (L H1)]",1,2,0,2,0,1,0,3,0,4,3,1
,,,,3.378733770496613e-29,5.449570597575182e-31,"[H (H2 L) (L H1)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,,5.628009828586022e-19,9.077435207396809e-21,"[(H H2) L (L H1)]",1,2,0,1,0,0,0,3,0,3,3,1
,,,,2.8375799771448527e-35,4.5767418986207304e-37,"[(H H2) L L (H1)]",1,2,0,2,0,0,0,4,0,4,3,1
,,,,2.1583232236641813e-50,3.4811664897809376e-52,"[H (H2) L L (H1)]",1,2,0,3,0,1,0,4,0,5,3,1
,[H H L L H1],0,2.4709706828853192e-60
,,,,2.4709706828853192e-60,3.985436585298902e-62,"[H H L (L H1)]",2,1,0,3,0,1,0,3,0,3,0,1
,,,,1.2458359433300263e-76,2.0094128118226231e-78,"[H H L L (H1)]",2,1,0,4,0,1,0,4,0,4,0,1
,[H2 H L L H1],0,1.3290491859689672e-32
,,,,6.700833319172591e-49,1.0807795676084824e-50,"[(H2 H) L L (H1)]",1,1,1,2,0,0,0,4,0,4,3,1
,,,,1.3290323474147806e-32,2.1436005603464204e-34,"[(H2 H) L (L H1)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,,8.489811791251694e-54,1.3693244824599506e-55,"[(H2) H L L (H1)]",1,2,0,3,0,0,0,4,0,4,4,1
,,,,1.68385541866169e-37,2.715895836551113e-39,"[(H2) H L (L H1)]",1,2,0,2,0,0,0,3,0,3,4,1
,[H2 H L2 L1 H],0,4.9117092546339295e-49
,,,,7.780459287469976e-86,1.254912788301609e-87,"[(H2) H (L2) (L1 H)]",2,2,1,1,1,0,0,3,0,5,6,1
,,,,6.140956020446137e-81,9.904767774913124e-83,"[(H2 H) (L2) (L1 H)]",2,1,2,0,1,0,0,3,0,5,5,1
,,,,4.000593785443427e-110,6.452570621682947e-112,"[(H2 H) (L2) (L1) H]",2,2,1,1,2,0,1,3,1,5,6,0
,,,,4.9117092546339295e-49,7.922111701022467e-51,"[(H2) (H L2) (L1 H)]",2,2,1,0,0,0,0,3,0,4,6,1
,,,,3.199787370984286e-78,5.1609473725552996e-80,"[(H2) (H L2) (L1) H]",2,3,0,1,1,0,1,3,1,4,7,0
,,,,5.068666339526508e-115,8.175268289558883e-117,"[(H2) H (L2) (L1) H]",2,3,0,2,2,0,1,3,1,5,7,0
,[H H1 L L H],0,2.8681697846283096e-86
,,,,2.4053074554872624e-89,3.879528154011713e-91,"[H (H1 L) L H]",2,0,1,3,0,1,1,1,2,1,2,0
,,,,2.8657644771728223e-86,4.622200769633584e-88,"[(H H1) L L H]",2,1,0,3,0,0,1,0,3,0,3,0
,,,,1.4448865846564085e-102,2.3304622333167878e-104,"[H (H1) L L H]",2,1,0,4,0,1,1,1,3,1,3,0
,[H1 H L2 L H2],0,7.81325851223388e-44
,,,,7.813258512227936e-44,1.2602029858432154e-45,"[(H1) (H L2) (L H2)]",1,3,0,0,0,0,0,0,4,4,6,1
,,,,3.567793352661356e-69,5.7545054075183154e-71,"[(H1) H (L2 L) (H2)]",1,2,1,1,0,0,0,0,4,6,5,1
,,,,5.939317342914125e-56,9.579544101474395e-58,"[(H1 H) (L2 L) (H2)]",1,1,2,0,0,0,0,0,3,6,4,1
,,,,1.2376697521237632e-80,1.996241535683489e-82,"[(H1) H (L2) (L H2)]",1,3,0,1,1,0,0,0,4,5,6,1
,,,,1.5671479129198168e-82,2.5276579240642207e-84,"[(H1 H) (L2) L (H2)]",1,2,1,1,1,0,0,0,3,6,5,1
,,,,2.060352912005394e-67,3.323149858073216e-69,"[(H1 H) (L2) (L H2)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,,5.942929339529066e-59,9.585369902466234e-61,"[(H1) (H L2) L (H2)]",1,3,0,1,0,0,0,0,4,5,6,1
,,,,9.413977370686796e-96,1.5183834468849672e-97,"[(H1) H (L2) L (H2)]",1,3,0,2,1,0,0,0,4,6,6,1
,[H1 H L2 L H],0,1.0876297488148269e-86
,,,,2.8669504997774476e-113,4.624113709318463e-115,"[(H1 H) (L2) L H]",2,1,1,2,1,0,1,0,3,2,5,0
,,,,6.526944171120163e-100,1.0527329308258327e-101,"[(H1) H (L2 L) H]",2,1,1,2,0,0,1,0,4,2,5,0
,,,,1.086542545488283e-86,1.752487976594005e-88,"[(H1 H) (L2 L) H]",2,0,2,1,0,0,1,0,3,2,4,0
,,,,1.0872033264786453e-89,1.7535537523849116e-91,"[(H1) (H L2) L H]",2,2,0,2,0,0,1,0,4,1,6,0
,,,,1.7221990920753293e-126,2.777740471089241e-128,"[(H1) H (L2) L H]",2,2,0,3,1,0,1,0,4,2,6,0
,[H H2 L L1 H2],0,2.0817907580460443e-14
,,,,1.662657988675057e-67,2.6817064333468665e-69,"[H (H2) L (L1) (H2)]",1,3,0,2,1,1,0,3,1,8,4,1
,,,,2.1859214439135442e-52,3.5256797482476516e-54,"[(H H2) L (L1) (H2)]",1,3,0,1,1,0,0,3,1,7,4,1
,,,,1.5834539911087746e-29,2.5539580501754426e-31,"[H (H2) (L L1) (H2)]",1,3,0,1,0,1,0,2,1,7,4,1
,,,,1.3123016531865181e-62,2.1166155696556743e-64,"[H (H2 L) (L1) (H2)]",1,2,1,1,1,1,0,3,1,8,3,1
,,,,2.081790758046043e-14,3.357727029106521e-16,"[(H H2) (L L1) (H2)]",1,3,0,0,0,0,0,2,1,6,4,1
"[H H L H L]"
,[H H1 L2 H2 L],0,3.662134058794138e-51
,,,,4.820077540981971e-52,7.77431861448705e-54,"[(H H1) (L2) (H2 L)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,,2.4302295012181846e-68,3.919725001964814e-70,"[H (H1) (L2) (H2 L)]",1,2,1,1,1,1,0,1,3,6,5,1
,,,,1.6033843226716162e-67,2.5861037462445423e-69,"[H (H1) (L2) (H2) L]",1,3,0,2,1,1,1,1,3,6,6,0
,,,,3.1801263046959413e-51,5.129235975316034e-53,"[(H H1) (L2) (H2) L]",1,3,0,1,1,0,1,0,3,5,6,0
,[H1 H2 L2 H L2],0,2.3168267012511537e-60
,,,,3.6700005822047165e-97,5.919355777749543e-99,"[(H1) (H2) (L2) H (L2)]",1,4,0,1,2,0,0,0,4,7,9,1
,,,,2.3168267011120647e-60,3.7368172598581687e-62,"[(H1) (H2) (L2) (H L2)]",1,4,0,0,1,0,0,0,4,6,9,1
,,,,1.3908896490684138e-70,2.243370401723248e-72,"[(H1) (H2) (L2 H) (L2)]",1,3,1,0,1,0,0,0,4,7,8,1
,[H2 H2 L1 H2 L],0,1.7591208868352809e-37
,,,,2.3153437155436133e-38,3.734425347650989e-40,"[(H2) (H2) (L1) (H2 L)]",0,3,1,0,1,0,0,2,2,6,9,1
,,,,1.5275865152809197e-37,2.4638492181950317e-39,"[(H2) (H2) (L1) (H2) L]",0,4,0,1,1,0,1,2,2,6,10,0
,[H1 H2 L H L],0,1.3004350069068209e-66
,,,,1.3004185308835397e-66,2.0974492433605477e-68,"[(H1) (H2 L) H L]",1,1,1,2,0,0,1,0,4,1,6,0
,,,,1.6476023281266339e-71,2.6574231098816675e-73,"[(H1) (H2) L H L]",1,2,0,3,0,0,1,0,4,1,7,0
,[H H2 L1 H L2],0,8.84737579505765e-54
,,,,1.1062547186914577e-55,1.7842818043410607e-57,"[(H H2) (L1 H) (L2)]",2,2,1,0,1,0,0,2,1,6,4,1
,,,,8.736750323188497e-54,1.4091532779336285e-55,"[(H H2) (L1) (H L2)]",2,3,0,0,1,0,0,2,2,5,5,1
,,,,1.3839567179230886e-90,2.232188254714659e-92,"[(H H2) (L1) H (L2)]",2,3,0,1,2,0,0,2,2,6,5,1
,,,,8.41440688851502e-71,1.3571624013733904e-72,"[H (H2) (L1 H) (L2)]",2,2,1,1,1,1,0,2,1,7,4,1
,,,,1.0526666909473256e-105,1.6978495015279445e-107,"[H (H2) (L1) H (L2)]",2,3,0,2,2,1,0,2,2,7,5,1
,,,,6.645356703167633e-69,1.0718317263173602e-70,"[H (H2) (L1) (H L2)]",2,3,0,1,1,1,0,2,2,6,5,1
,[H H L H2 L1],0,4.126884450829026e-56
,,,,4.126884450829022e-56,6.656265243272616e-58,"[H H (L H2) (L1)]",2,2,0,2,1,1,0,4,0,6,1,1
,,,,3.1389954198102194e-71,5.06289583840358e-73,"[H H L (H2) (L1)]",2,2,0,3,1,1,0,4,0,7,1,1
,[H2 H L2 H1 L],0,2.4878508343344426e-12
,,,,3.940913543706875e-49,6.356312167269153e-51,"[(H2) H (L2) (H1 L)]",1,2,1,1,1,0,0,3,0,5,6,1
,,,,1.2327674695494878e-56,1.9883346283056256e-58,"[(H2) H (L2) (H1) L]",1,3,0,2,1,0,1,3,1,5,7,0
,,,,7.782310998978296e-20,1.2552114514481123e-21,"[(H2) (H L2) (H1) L]",1,3,0,1,0,0,1,3,1,4,7,0
,,,,3.1104817669645227e-44,5.01690607574923e-46,"[(H2 H) (L2) (H1 L)]",1,1,2,0,1,0,0,3,0,5,5,1
,,,,2.4878507565113325e-12,4.012662510502149e-14,"[(H2) (H L2) (H1 L)]",1,2,1,0,0,0,0,3,0,4,6,1
,,,,9.729979342134699e-52,1.5693515067959191e-53,"[(H2 H) (L2) (H1) L]",1,2,1,1,1,0,1,3,1,5,6,0
,[H1 H2 L H2 L2],0,1.2752379684871916e-35
,,,,1.2752379684106326e-35,2.056835432920375e-37,"[(H1) (H2) (L H2) (L2)]",0,4,0,0,1,0,0,0,4,7,8,1
,,,,7.655796134903001e-46,1.2348058282101614e-47,"[(H1) (H2 L) (H2) (L2)]",0,3,1,0,1,0,0,0,4,8,7,1
,,,,9.699729153320885e-51,1.5644724440840137e-52,"[(H1) (H2) L (H2) (L2)]",0,4,0,1,1,0,0,0,4,8,8,1
,[H2 H1 L H L],0,3.83460127696945e-51
,,,,2.303474314669998e-64,3.7152811526935453e-66,"[(H2) (H1) L H L]",1,2,0,3,0,0,1,1,3,1,7,0
,,,,3.83460127696922e-51,6.184840769305193e-53,"[(H2) (H1 L) H L]",1,1,1,2,0,0,1,1,2,1,6,0
,[H2 H L2 H L1],0,4.865913181928844e-20
,,,,6.3880038068507285e-90,1.0303231946533433e-91,"[(H2 H) (L2) H (L1)]",2,2,1,1,2,0,0,4,0,6,5,1
,,,,6.08369862718212e-52,9.812417140616323e-54,"[(H2 H) (L2) (H L1)]",2,2,1,0,1,0,0,3,0,5,5,1
,,,,4.865913181928844e-20,7.848247067627167e-22,"[(H2) (H L2) (H L1)]",2,3,0,0,0,0,0,3,0,4,6,1
,,,,3.0673332025456435e-68,4.9473116170091026e-70,"[(H2) H (L2 H) (L1)]",2,2,1,1,1,0,0,4,0,6,5,1
,,,,2.420982823883295e-63,3.904811006263379e-65,"[(H2 H) (L2 H) (L1)]",2,1,2,0,1,0,0,4,0,6,4,1
,,,,8.093463522931161e-95,1.3053973424082518e-96,"[(H2) H (L2) H (L1)]",2,3,0,2,2,0,0,4,0,6,6,1
,,,,5.1093050190038375e-58,8.240814546780383e-60,"[(H2) (H L2) H (L1)]",2,3,0,1,1,0,0,4,0,5,6,1
,,,,7.707915400864357e-57,1.243212161429735e-58,"[(H2) H (L2) (H L1)]",2,3,0,1,1,0,0,3,0,5,6,1
,[H1 H2 L2 H2 L],0,8.999818089441924e-52
,,,,1.1845503291085212e-52,1.9105650469492277e-54,"[(H1) (H2) (L2) (H2 L)]",0,3,1,0,1,0,0,0,4,6,9,1
,,,,7.815267760333404e-52,1.260527058118291e-53,"[(H1) (H2) (L2) (H2) L]",0,4,0,1,1,0,1,0,4,6,10,0
,[H1 H L H2 L],0,2.3305461383622104e-36
,,,,1.772662583878634e-51,2.8591331998042487e-53,"[(H1 H) L (H2) L]",1,1,1,2,0,0,1,0,3,3,4,0
,,,,2.686802437901806e-52,4.3335523191964613e-54,"[(H1 H) L (H2 L)]",1,0,2,1,0,0,0,0,3,3,3,1
,,,,1.6139827735078548e-65,2.6031980217868625e-67,"[(H1) H L (H2 L)]",1,1,1,2,0,0,0,0,4,3,4,1
,,,,1.3999768896737946e-49,2.258027241409346e-51,"[(H1) H (L H2) L]",1,2,0,2,0,0,1,0,4,2,5,0
,,,,2.3305461383620684e-36,3.7589453844549487e-38,"[(H1 H) (L H2) L]",1,1,1,1,0,0,1,0,3,2,4,0
,,,,1.0648519717201039e-64,1.717503180193716e-66,"[(H1) H L (H2) L]",1,2,0,3,0,0,1,0,4,3,5,0
,[H H L H1 L2],0,4.453140947185479e-62
,,,,4.453140947185479e-62,7.182485398686257e-64,"[H H (L H1) (L2)]",2,2,0,2,1,1,0,2,1,6,1,1
,,,,2.2452241506323804e-78,3.621329275213517e-80,"[H H L (H1) (L2)]",2,2,0,3,1,1,0,3,1,7,1,1
,[H H2 L H2 L1],0,9.399604135967767e-15
,,,,9.399604135967752e-15,1.516065183220605e-16,"[(H H2) (L H2) (L1)]",1,3,0,0,1,0,0,4,0,6,4,1
,,,,4.2921714546456676e-40,6.922857184912367e-42,"[H (H2 L) (H2) (L1)]",1,2,1,1,1,1,0,4,0,8,3,1
,,,,5.4380889793907473e-45,8.77111125708185e-47,"[H (H2) L (H2) (L1)]",1,3,0,2,1,1,0,4,0,8,4,1
,,,,7.149537304080931e-30,1.1531511780775696e-31,"[(H H2) L (H2) (L1)]",1,3,0,1,1,0,0,4,0,7,4,1
,,,,7.149537304080931e-30,1.1531511780775696e-31,"[H (H2) (L H2) (L1)]",1,3,0,1,1,1,0,4,0,7,4,1
,[H H L2 H1 L],0,3.650792346481909e-35
,,,,1.8090224625654768e-79,2.9177781654281884e-81,"[H H (L2) (H1) L]",2,2,0,3,1,1,1,3,1,5,3,0
,,,,1.1420138635688222e-42,1.8419578444658423e-44,"[H (H L2) (H1) L]",2,2,0,2,0,1,1,3,1,4,3,0
,,,,5.783086672622699e-72,9.32755914939145e-74,"[H H (L2) (H1 L)]",2,1,1,2,1,1,0,3,0,5,2,1
,,,,3.6507922322805226e-35,5.888374568194391e-37,"[H (H L2) (H1 L)]",2,1,1,1,0,1,0,3,0,4,2,1
,[H2 H L2 H1 L2],0,4.0918840903256204e-32
,,,,5.1159543321392474e-64,8.251539245385882e-66,"[(H2 H) (L2) (H1) (L2)]",1,3,1,0,2,0,0,3,1,9,6,1
,,,,6.48180417922506e-69,1.0454522869717838e-70,"[(H2) H (L2) (H1) (L2)]",1,4,0,1,2,0,0,3,1,9,7,1
,,,,4.0918840903256204e-32,6.599813048912291e-34,"[(H2) (H L2) (H1) (L2)]",1,4,0,0,1,0,0,3,1,8,7,1
,[H2 H1 L2 H L2],0,3.2391012726608485e-53
,,,,3.2391012724663915e-53,5.224356891074825e-55,"[(H2) (H1) (L2) (H L2)]",1,4,0,0,1,0,0,1,3,6,9,1
,,,,1.9445703168023263e-63,3.1364037367779456e-65,"[(H2) (H1) (L2 H) (L2)]",1,3,1,0,1,0,0,1,3,7,8,1
,,,,5.130942055383082e-90,8.275712992553359e-92,"[(H2) (H1) (L2) H (L2)]",1,4,0,1,2,0,0,1,3,7,9,1
,[H1 H2 L2 H L],0,2.6453182874612673e-58
,,,,2.6453182874612673e-58,4.2666423991310764e-60,"[(H1) (H2) (L2 H) L]",1,2,1,1,0,0,1,0,4,3,8,0
,,,,6.979935224625313e-85,1.1257960039718245e-86,"[(H1) (H2) (L2) H L]",1,3,0,2,1,0,1,0,4,3,9,0
,[H2 H L H1 L2],0,2.3951896280497553e-34
,,,,1.5300193071240764e-55,2.4677730760065748e-57,"[(H2) H L (H1) (L2)]",1,3,0,2,1,0,0,3,1,7,5,1
,,,,3.034615329885854e-39,4.894540854654604e-41,"[(H2) H (L H1) (L2)]",1,3,0,1,1,0,0,2,1,6,5,1
,,,,2.3951592818964568e-34,3.863160132091059e-36,"[(H2 H) (L H1) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,,1.2076126779063167e-50,1.9477623837198654e-52,"[(H2 H) L (H1) (L2)]",1,2,1,1,1,0,0,3,1,7,4,1
,[H2 H L2 H2 L1],0,5.720767529740608e-25
,,,,5.720767529740608e-25,9.227044402807432e-27,"[(H2) (H L2) (H2) (L1)]",1,4,0,0,1,0,0,4,0,8,7,1
,,,,7.152496204898365e-57,1.1536284201448977e-58,"[(H2 H) (L2) (H2) (L1)]",1,3,1,0,2,0,0,4,0,9,6,1
,,,,9.062058959665426e-62,1.4616224128492622e-63,"[(H2) H (L2) (H2) (L1)]",1,4,0,1,2,0,0,4,0,9,7,1
,[H2 H2 L1 H L2],0,4.585852199054604e-46
,,,,4.528511799461093e-46,7.304051289453376e-48,"[(H2) (H2) (L1) (H L2)]",1,4,0,0,1,0,0,2,2,6,9,1
,,,,5.734039959351087e-48,9.248451547340462e-50,"[(H2) (H2) (L1 H) (L2)]",1,3,1,0,1,0,0,2,1,7,8,1
,,,,7.173450190540527e-83,1.157008095248472e-84,"[(H2) (H2) (L1) H (L2)]",1,4,0,1,2,0,0,2,2,7,9,1
,[H2 H1 L2 H2 L],0,1.2582435367946444e-44
,,,,1.0926343232753895e-44,1.762313424637725e-46,"[(H2) (H1) (L2) (H2) L]",0,4,0,1,1,0,1,1,3,6,10,0
,,,,1.6560921351925477e-45,2.6711163470847546e-47,"[(H2) (H1) (L2) (H2 L)]",0,3,1,0,1,0,0,1,3,6,9,1
,[H2 H L1 H2 L2],0,4.4153735852978435e-38
,,,,3.6592803377663235e-71,5.902065060913424e-73,"[(H2 H) (L1) (H2) (L2)]",1,3,1,0,2,0,0,2,2,9,6,1
,,,,4.4153735852978435e-38,7.121570298867489e-40,"[(H2) (H L1) (H2) (L2)]",1,4,0,0,1,0,0,1,2,8,7,1
,,,,4.636229537329187e-76,7.477789576337399e-78,"[(H2) H (L1) (H2) (L2)]",1,4,0,1,2,0,0,2,2,9,7,1
,[H1 H L2 H2 L2],0,1.4973743595143472e-53
,,,,3.948569751223911e-77,6.368660889070824e-79,"[(H1 H) (L2) (H2) (L2)]",1,3,1,0,2,0,0,0,3,9,6,1
,,,,1.4973743595143472e-53,2.41511993470056e-55,"[(H1) (H L2) (H2) (L2)]",1,4,0,0,1,0,0,0,4,8,7,1
,,,,2.3719360488024457e-90,3.825703304520074e-92,"[(H1) H (L2) (H2) (L2)]",1,4,0,1,2,0,0,0,4,9,7,1
,[H2 H2 L2 H2 L1],0,1.569938033300003e-35
,,,,1.569938033300003e-35,2.5321581182258113e-37,"[(H2) (H2) (L2) (H2) (L1)]",0,5,0,0,2,0,0,4,0,10,10,1
,[H H2 L H1 L2],0,1.0142702700775805e-20
,,,,3.0700544982661145e-47,4.951700803655023e-49,"[H (H2 L) (H1) (L2)]",1,2,1,1,1,1,0,3,1,8,3,1
,,,,1.0142702700775797e-20,1.6359197904477092e-22,"[(H H2) (L H1) (L2)]",1,3,0,0,1,0,0,2,1,6,4,1
,,,,3.889693063188157e-52,6.273698489013156e-54,"[H (H2) L (H1) (L2)]",1,3,0,2,1,1,0,3,1,8,4,1
,,,,5.113837923961918e-37,8.248125683809545e-39,"[(H H2) L (H1) (L2)]",1,3,0,1,1,0,0,3,1,7,4,1
,,,,7.714753757119895e-36,1.244315122116112e-37,"[H (H2) (L H1) (L2)]",1,3,0,1,1,1,0,2,1,7,4,1
,[H2 H1 L2 H2 L2],0,5.744994005689779e-57
,,,,5.744994005689779e-57,9.266119364015772e-59,"[(H2) (H1) (L2) (H2) (L2)]",0,5,0,0,2,0,0,1,3,10,10,1
,[H H L2 H L1],0,7.140475770519482e-43
,,,,7.497640695251513e-81,1.2092968863308891e-82,"[H (H L2) H (L1)]",3,2,0,2,1,1,0,4,0,5,2,1
,,,,7.140475770519482e-43,1.151689640406368e-44,"[H (H L2) (H L1)]",3,2,0,1,0,1,0,3,0,4,2,1
,,,,4.501152732076966e-91,7.259923761414462e-93,"[H H (L2 H) (L1)]",3,1,1,2,1,1,0,4,0,6,1,1
,,,,1.1310966945626599e-79,1.8243495073591288e-81,"[H H (L2) (H L1)]",3,2,0,2,1,1,0,3,0,5,2,1
,,,,1.1876738861618594e-117,1.9156030421965472e-119,"[H H (L2) H (L1)]",3,2,0,3,2,1,0,4,0,6,2,1
,[H1 H L2 H L2],0,8.442388605554334e-50
,,,,8.028548731794718e-97,1.2949272148055998e-98,"[(H1) H (L2 H) (L2)]",2,2,1,1,1,0,0,0,4,6,5,1
,,,,1.3373279530450005e-86,2.15698056942742e-88,"[(H1) (H L2) H (L2)]",2,3,0,1,1,0,0,0,4,5,6,1
,,,,1.3365151511818964e-83,2.155669598680478e-85,"[(H1 H) (L2 H) (L2)]",2,1,2,0,1,0,0,0,3,6,4,1
,,,,2.2262542472531835e-73,3.5907326568599733e-75,"[(H1 H) (L2) (H L2)]",2,2,1,0,1,0,0,0,3,5,5,1
,,,,8.442388605554334e-50,1.3616755815410215e-51,"[(H1) (H L2) (H L2)]",2,3,0,0,0,0,0,0,4,4,6,1
,,,,3.5265280651473477e-110,5.687948492173141e-112,"[(H1 H) (L2) H (L2)]",2,2,1,1,2,0,0,0,3,6,5,1
,,,,1.3373279530450005e-86,2.15698056942742e-88,"[(H1) H (L2) (H L2)]",2,3,0,1,1,0,0,0,4,5,6,1
,,,,2.1184123801394826e-123,3.4167941615152944e-125,"[(H1) H (L2) H (L2)]",2,3,0,2,2,0,0,0,4,6,6,1
,[H2 H2 L2 H1 L2],0,1.1229270247149257e-42
,,,,1.1229270247149257e-42,1.8111726205079446e-44,"[(H2) (H2) (L2) (H1) (L2)]",0,5,0,0,2,0,0,3,1,10,10,1
,[H2 H1 L H2 L2],0,1.8054553871052741e-28
,,,,1.3560964671210707e-43,2.1872523663243077e-45,"[(H2) (H1) L (H2) (L2)]",0,4,0,1,1,0,0,1,3,8,8,1
,,,,1.782880404560869e-28,2.875613555743337e-30,"[(H2) (H1) (L H2) (L2)]",0,4,0,0,1,0,0,1,3,7,8,1
,,,,2.257498254440374e-30,3.6411262168393123e-32,"[(H2) (H1 L) (H2) (L2)]",0,3,1,0,1,0,0,1,2,8,7,1
,[H H L2 H1 L2],0,6.004628136657675e-55
,,,,6.004628136657675e-55,9.684884091383347e-57,"[H (H L2) (H1) (L2)]",2,3,0,1,1,1,0,3,1,8,3,1
,,,,9.511712182390236e-92,1.5341471261919736e-93,"[H H (L2) (H1) (L2)]",2,3,0,2,2,1,0,3,1,9,3,1
,[H2 H2 L1 H L],0,1.0905509848077824e-35
,,,,1.3643108916612936e-70,2.2005014381633767e-72,"[(H2) (H2) (L1) H L]",1,3,0,2,1,0,1,2,2,3,9,0
,,,,1.0905509848077824e-35,1.7589532013028746e-37,"[(H2) (H2) (L1 H) L]",1,2,1,1,0,0,1,2,1,3,8,0
,[H2 H2 L H L1],0,2.487882277045692e-12
,,,,3.309718410171733e-55,5.338255500276988e-57,"[(H2) (H2) L H (L1)]",1,3,0,2,1,0,0,4,0,5,7,1
,,,,2.4878507565113325e-12,4.012662510502149e-14,"[(H2) (H2 L) (H L1)]",1,2,1,0,0,0,0,3,0,4,6,1
,,,,2.6122924683453596e-50,4.213374948944128e-52,"[(H2) (H2 L) H (L1)]",1,2,1,1,1,0,0,4,0,5,6,1
,,,,3.1520534359617515e-17,5.083957154777019e-19,"[(H2) (H2) L (H L1)]",1,3,0,1,0,0,0,3,0,4,7,1
,[H2 H L1 H L2],0,2.4894442334296514e-34
,,,,3.2681592633321473e-104,5.271224618277657e-106,"[(H2 H) (L1) H (L2)]",2,2,1,1,2,0,0,2,2,6,5,1
,,,,2.063149167193436e-67,3.327659947086187e-69,"[(H2 H) (L1) (H L2)]",2,2,1,0,1,0,0,2,2,5,5,1
,,,,3.9434377123100564e-71,6.360383406951704e-73,"[(H2) (H L1) H (L2)]",2,3,0,1,1,0,0,1,2,5,6,1
,,,,2.612376933233911e-69,4.21351118263534e-71,"[(H2 H) (L1 H) (L2)]",2,1,2,0,1,0,0,2,1,6,4,1
,,,,4.140687542568946e-109,6.678528294466042e-111,"[(H2) H (L1) H (L2)]",2,3,0,2,2,0,0,2,2,6,6,1
,,,,3.3098254253700846e-74,5.33842810543562e-76,"[(H2) H (L1 H) (L2)]",2,2,1,1,1,0,0,2,1,6,5,1
,,,,2.4894442334296514e-34,4.015232634563954e-36,"[(H2) (H L1) (H L2)]",2,3,0,0,0,0,0,1,2,4,6,1
,,,,2.613965650605641e-72,4.216073630009098e-74,"[(H2) H (L1) (H L2)]",2,3,0,1,1,0,0,2,2,5,6,1
,[H H1 L2 H2 L2],0,1.672087922613229e-63
,,,,1.672087922613229e-63,2.696916004214885e-65,"[(H H1) (L2) (H2) (L2)]",1,4,0,0,2,0,0,0,3,9,6,1
,,,,8.430481384615753e-80,1.3597550620347988e-81,"[H (H1) (L2) (H2) (L2)]",1,4,0,1,2,1,0,1,3,10,6,1
,[H H2 L1 H2 L2],0,1.5495834805346732e-57
,,,,1.1786459024882054e-72,1.901041778206783e-74,"[H (H2) (L1) (H2) (L2)]",1,4,0,1,2,1,0,2,2,10,6,1
,,,,1.5495834805346724e-57,2.4993281944107616e-59,"[(H H2) (L1) (H2) (L2)]",1,4,0,0,2,0,0,2,2,9,6,1
,[H2 H2 L H1 L],1,0.999999493495369
,,,,0.9998722927055633,0.016126972462992956,"[(H2) (H2) (L H1) L]",0,3,0,1,0,0,1,2,1,3,8,0
,,,,1.6115861981148401e-09,2.599332577604581e-11,"[(H2) (H2) L (H1 L)]",0,2,1,1,0,0,0,3,0,4,7,1
,,,,3.978950627010425e-12,6.417662301629718e-14,"[(H2) (H2 L) (H1) L]",0,2,1,1,0,0,1,3,1,4,7,0
,,,,5.0412449229784037e-17,8.131040198352264e-19,"[(H2) (H2) L (H1) L]",0,3,0,2,0,0,1,3,1,4,8,0
,,,,0.00012719917424051447,2.051599584524427e-06,"[(H2) (H2 L) (H1 L)]",0,1,2,0,0,0,0,3,0,4,6,1
,[H2 H1 L H L2],0,1.2728064574666091e-26
,,,,1.2728064574665327e-26,2.0529136410750527e-28,"[(H2) (H1 L) (H L2)]",1,2,1,0,0,0,0,1,2,4,6,1
,,,,2.0162062348874351e-63,3.2519455401410243e-65,"[(H2) (H1 L) H (L2)]",1,2,1,1,1,0,0,1,2,5,6,1
,,,,7.645845736111685e-40,1.2332009251793042e-41,"[(H2) (H1) L (H L2)]",1,3,0,1,0,0,0,1,3,4,7,1
,,,,1.2111505055387253e-76,1.9534685573205246e-78,"[(H2) (H1) L H (L2)]",1,3,0,2,1,0,0,1,3,5,7,1
,[H2 H2 L1 H2 L2],0,8.031941873429056e-50
,,,,8.031941873429056e-50,1.2954744957143639e-51,"[(H2) (H2) (L1) (H2) (L2)]",0,5,0,0,2,0,0,2,2,10,10,1
,[H2 H2 L2 H L1],0,1.335342177664525e-30
,,,,5.3139392238715905e-42,8.57086971592192e-44,"[(H2) (H2) (L2 H) (L1)]",1,3,1,0,1,0,0,4,0,7,8,1
,,,,1.4021356804596402e-68,2.2615091620316778e-70,"[(H2) (H2) (L2) H (L1)]",1,4,0,1,2,0,0,4,0,7,9,1
,,,,1.335342177659211e-30,2.1537777059019531e-32,"[(H2) (H2) (L2) (H L1)]",1,4,0,0,1,0,0,3,0,6,9,1
,[H H L1 H L],0,1.101507350796268e-81
,,,,1.1005836035839012e-81,1.7751348444901633e-83,"[H (H L1) H L]",3,1,0,3,0,1,1,1,2,1,2,0
