UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,1.730054448655868e-170,2.7904104010578504e-172,"[(H1) (L2) H H L]",2,2,0,3,1,0,1,0,4,1,7,0
,[H1 L2 H2 H2 L],0,1.4876741638466241e-96
,,,,1.4876741638466241e-96,2.399474457817135e-98,"[(H1) (L2) (H2) (H2 L)]",0,3,1,0,1,0,0,0,4,6,9,1
,,,,2.3206070401528084e-125,3.742914580891626e-127,"[(H1) (L2) (H2) (H2) L]",0,4,0,1,1,0,1,0,4,6,10,0
,[H L2 H H1 L],0,3.9890053273235353e-44
,,,,4.436468159307261e-99,7.15559380533429e-101,"[H (L2 H) (H1) L]",2,1,1,2,0,1,1,3,1,4,3,0
,,,,5.58244285811434e-55,9.003940093732804e-57,"[(H L2) H (H1 L)]",2,1,1,1,0,0,0,3,0,3,3,1
,,,,4.450212346110737e-117,7.177761848565703e-119,"[H (L2) (H H1) L]",2,2,0,2,1,1,1,2,1,3,4,0
,,,,9.714807265812467e-157,1.5669043977116878e-158,"[H (L2) H (H1) L]",2,2,0,3,1,1,1,3,1,4,4,0
,,,,6.227882414399914e-128,1.004497163612889e-129,"[H (L2) H (H1 L)]",2,1,1,2,1,1,0,3,0,4,3,1
,,,,8.70799299511464e-84,1.4045149992120384e-85,"[(H L2) H (H1) L]",2,2,0,2,0,0,1,3,1,3,4,0
,,,,2.844091629962046e-70,4.587244564454912e-72,"[H (L2 H) (H1 L)]",2,0,2,1,0,1,0,3,0,4,2,1
,,,,3.989005327267711e-44,6.43387956010921e-46,"[(H L2) (H H1) L]",2,2,0,1,0,0,1,2,1,2,4,0
,[H2 L H1 H L],0,6.743844000917358e-92
,,,,2.8235709426258763e-112,4.554146681654638e-114,"[(H2 L) (H1) H L]",1,1,1,2,0,0,1,2,2,2,5,0
,,,,2.8235709426258763e-112,4.554146681654638e-114,"[(H2) L (H1 H) L]",1,1,1,2,0,0,1,2,1,2,5,0
,,,,1.296348931692616e-132,2.0908853736977673e-134,"[(H2) L (H1) H L]",1,2,0,3,0,0,1,2,2,2,6,0
,,,,6.150005352055275e-92,9.919363471056893e-94,"[(H2 L) (H1 H) L]",1,0,2,1,0,0,1,2,1,2,4,0
,,,,5.938386488620825e-93,9.578042723581974e-95,"[(H2) (L H1) H L]",1,2,0,2,0,0,1,1,2,1,6,0
,[H2 L H H L1],0,5.58244285811434e-55
,,,,2.6685451862630784e-152,4.3041051391339965e-154,"[(H2) L H H (L1)]",2,2,0,3,1,0,0,4,0,4,4,1
,,,,2.56299345134268e-75,4.133860405391418e-77,"[(H2) L H (H L1)]",2,2,0,2,0,0,0,3,0,3,4,1
,,,,5.58244285811434e-55,9.003940093732804e-57,"[(H2 L) H (H L1)]",2,1,1,1,0,0,0,3,0,3,3,1
,,,,5.812344549224835e-132,9.37474927294328e-134,"[(H2 L) H H (L1)]",2,1,1,2,1,0,0,4,0,4,3,1
,[H2 L2 H1 H L],0,5.934340230980488e-140
,,,,2.724555456565989e-160,4.3944442847838523e-162,"[(H2) (L2) (H1) H L]",1,3,0,2,1,0,1,2,2,3,9,0
,,,,5.934340230980488e-140,9.57151650158143e-142,"[(H2) (L2) (H1 H) L]",1,2,1,1,1,0,1,2,1,3,8,0
,[H2 L H2 H1 L],0,2.4599394338910453e-45
,,,,1.253267311813869e-60,2.021398890022369e-62,"[(H2 L) (H2) (H1 L)]",0,1,2,0,0,0,0,3,0,5,5,1
,,,,1.9549582950802176e-89,3.153158540451963e-91,"[(H2 L) (H2) (H1) L]",0,2,1,1,0,0,1,3,1,5,6,0
,,,,8.975542491501884e-110,1.447668143790626e-111,"[(H2) L (H2) (H1) L]",0,3,0,2,0,0,1,3,1,5,7,0
,,,,5.753961114517869e-81,9.280582442770755e-83,"[(H2) L (H2) (H1 L)]",0,2,1,1,0,0,0,3,0,5,6,1
,,,,2.459939433891044e-45,3.9676442482113604e-47,"[(H2) (L H2) (H1 L)]",0,2,1,0,0,0,0,3,0,4,6,1
,,,,3.837233251316507e-74,6.189085889220171e-76,"[(H2) (L H2) (H1) L]",0,3,0,1,0,0,1,3,1,4,7,0
,[H2 L H2 H2 L1],0,1.5302905165491925e-71
,,,,7.796383339959941e-87,1.2574811838645063e-88,"[(H2 L) (H2) (H2) (L1)]",0,3,1,0,1,0,0,4,0,9,6,1
,,,,3.5794507803030385e-107,5.77330771016619e-109,"[(H2) L (H2) (H2) (L1)]",0,4,0,1,1,0,0,4,0,9,7,1
,,,,1.5302905165491917e-71,2.468210510563212e-73,"[(H2) (L H2) (H2) (L1)]",0,4,0,0,1,0,0,4,0,8,7,1
,[H2 L2 H2 H1 L2],0,8.060819313214973e-131
,,,,8.060819313214973e-131,1.3001321472927373e-132,"[(H2) (L2) (H2) (H1) (L2)]",0,5,0,0,2,0,0,3,1,10,10,1
,[H2 L2 H2 H2 L1],0,7.522983910088122e-135
,,,,7.522983910088122e-135,1.2133845016271162e-136,"[(H2) (L2) (H2) (H2) (L1)]",0,5,0,0,2,0,0,4,0,10,10,1
,[H2 L H1 H2 L2],0,1.8825262774244752e-59
,,,,8.950994526628991e-79,1.443708794617579e-80,"[(H2 L) (H1) (H2) (L2)]",0,3,1,0,1,0,0,2,2,9,6,1
,,,,1.8825262774244752e-59,3.0363327055233464e-61,"[(H2) (L H1) (H2) (L2)]",0,4,0,0,1,0,0,1,2,8,7,1
,,,,4.109552204624535e-99,6.628310007458926e-101,"[(H2) L (H1) (H2) (L2)]",0,4,0,1,1,0,0,2,2,9,7,1
,[H2 L2 H2 H1 L],0,1.2093183994033283e-108
,,,,1.2093183994033283e-108,1.9505135474247226e-110,"[(H2) (L2) (H2) (H1 L)]",0,3,1,0,1,0,0,3,0,6,9,1
,,,,1.8864028559758053e-137,3.042585251573879e-139,"[(H2) (L2) (H2) (H1) L]",0,4,0,1,1,0,1,3,1,6,10,0
,[H2 L H H1 L],0,4.953019696383354e-68
,,,,4.953019696314039e-68,7.988741445667803e-70,"[(H2 L) (H H1) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,,1.0812435001111274e-107,1.7439411292114953e-109,"[(H2 L) H (H1) L]",1,1,1,2,0,0,1,3,1,3,4,0
,,,,6.931539860521107e-79,1.1179903000840493e-80,"[(H2 L) H (H1 L)]",1,0,2,1,0,0,0,3,0,3,3,1
,,,,2.2740146865224826e-88,3.6677656234233583e-90,"[(H2) L (H H1) L]",1,2,0,2,0,0,1,2,1,2,5,0
,,,,3.1823865862620334e-99,5.132881590745214e-101,"[(H2) L H (H1 L)]",1,1,1,2,0,0,0,3,0,3,4,1
,,,,4.964170848723621e-128,8.006727175360676e-130,"[(H2) L H (H1) L]",1,2,0,3,0,0,1,3,1,3,5,0
,[H1 L2 H H2 L2],0,2.504583638429263e-79
,,,,5.4844408783607e-137,8.845872384452739e-139,"[(H1) (L2) H (H2) (L2)]",1,4,0,1,2,0,0,0,4,8,8,1
,,,,2.504583638429263e-79,4.0396510297246166e-81,"[(H1) (L2 H) (H2) (L2)]",1,3,1,0,1,0,0,0,4,8,7,1
,,,,2.34471386250465e-101,3.781796552426854e-103,"[(H1) (L2) (H H2) (L2)]",1,4,0,0,2,0,0,0,4,7,8,1
,[H2 L H1 H L2],0,2.2745583508172197e-13
,,,,1.0815020004138789e-32,1.7443580651836752e-34,"[(H2 L) (H1) (H L2)]",1,2,1,0,0,0,0,2,2,5,5,1
,,,,2.5375417740265014e-86,4.092809312945969e-88,"[(H2) (L H1) H (L2)]",1,3,0,1,1,0,0,1,2,5,6,1
,,,,1.2065447798942732e-105,1.946039967571408e-107,"[(H2 L) (H1) H (L2)]",1,2,1,1,1,0,0,2,2,6,5,1
,,,,2.2745583508172197e-13,3.668642501318096e-15,"[(H2) (L H1) (H L2)]",1,3,0,0,0,0,0,1,2,4,6,1
,,,,5.539450108523718e-126,8.934596949231801e-128,"[(H2) L (H1) H (L2)]",1,3,0,2,1,0,0,2,2,6,6,1
,,,,4.965357667111269e-53,8.00864139856656e-55,"[(H2) L (H1) (H L2)]",1,3,0,1,0,0,0,2,2,5,6,1
,,,,1.2065447798942732e-105,1.946039967571408e-107,"[(H2) L (H1 H) (L2)]",1,2,1,1,1,0,0,2,1,6,5,1
,,,,2.6279689813438274e-85,4.238659647328753e-87,"[(H2 L) (H1 H) (L2)]",1,1,2,0,1,0,0,2,1,6,4,1
,[H1 L H H L2],0,6.86738580613998e-43
,,,,3.5174730175751976e-136,5.673343576734189e-138,"[(H1) L H H (L2)]",2,2,0,3,1,0,0,0,4,4,4,1
,,,,7.66138989363663e-116,1.2357080473607466e-117,"[(H1 L) H H (L2)]",2,1,1,2,1,0,0,0,3,4,3,1
,,,,3.152932380382e-63,5.085374807067741e-65,"[(H1) L H (H L2)]",2,2,0,2,0,0,0,0,4,3,4,1
,,,,6.86738580613998e-43,1.107642871958061e-44,"[(H1 L) H (H L2)]",2,1,1,1,0,0,0,0,3,3,3,1
,[H1 L2 H2 H2 L2],0,9.916224410066475e-119
,,,,9.916224410066475e-119,1.5993910338816892e-120,"[(H1) (L2) (H2) (H2) (L2)]",0,5,0,0,2,0,0,0,4,10,10,1
"[H L H H H]"
,[H L1 H H H],0,3.5191965681919644e-107
,,,,3.5191965681919644e-107,5.676123497083814e-109,"[(H L1) H H H]",4,1,0,3,0,0,1,0,3,0,3,0
,,,,1.6732998416953395e-126,2.698870712411838e-128,"[H (L1 H) H H]",4,0,1,3,0,1,1,1,2,1,2,0
,,,,3.664127606975532e-184,5.9098832370573095e-186,"[H (L1) H H H]",4,1,0,4,1,1,1,1,3,1,3,0
,[H L H H1 H],0,5.160516096990048e-98
,,,,1.1265399350548658e-137,1.8169998952497835e-139,"[H L H (H1) H]",3,1,0,4,0,1,1,3,1,3,1,0
,,,,5.1605160969178286e-98,8.323413059544885e-100,"[H L (H H1) H]",3,1,0,3,0,1,1,2,1,2,1,0
,,,,7.221922225196367e-109,1.1648261653542527e-110,"[H L H (H1 H)]",3,0,1,3,0,1,0,3,0,3,0,1
,[H2 L2 H H1 H2],0,1.0403534457549313e-62
,,,,2.2781259440870954e-120,3.674396684011444e-122,"[(H2) (L2) H (H1) (H2)]",1,4,0,1,1,0,0,3,1,8,8,1
,,,,1.043576462710516e-80,1.6831878430814775e-82,"[(H2) (L2) (H H1) (H2)]",1,4,0,0,1,0,0,2,1,7,8,1
,,,,1.0403534457549313e-62,1.677989428636986e-64,"[(H2) (L2 H) (H1) (H2)]",1,3,1,0,0,0,0,3,1,8,7,1
,[H2 L1 H H2 H2],0,1.1944253627169795e-54
,,,,1.1944253627169795e-54,1.9264925205112571e-56,"[(H2) (L1 H) (H2) (H2)]",1,3,1,0,0,0,0,1,2,8,7,1
,,,,2.6155066993665648e-112,4.218559192526717e-114,"[(H2) (L1) H (H2) (H2)]",1,4,0,1,1,0,0,1,3,8,8,1
,,,,1.1181841415550008e-76,1.8035228089596787e-78,"[(H2) (L1) (H H2) (H2)]",1,4,0,0,1,0,0,1,3,7,8,1
,[H L2 H H1 H2],0,8.710074874761324e-09
,,,,1.9014081148971754e-48,3.066787282092218e-50,"[(H L2) H (H1) (H2)]",2,3,0,1,0,0,0,3,1,7,4,1
,,,,8.710074874761324e-09,1.4048507862518263e-10,"[(H L2) (H H1) (H2)]",2,3,0,0,0,0,0,2,1,6,4,1
,,,,9.717129851456288e-82,1.5672790082994013e-83,"[H (L2) (H H1) (H2)]",2,3,0,1,1,1,0,2,1,7,4,1
,,,,9.687119137924833e-64,1.5624385706330376e-65,"[H (L2 H) (H1) (H2)]",2,2,1,1,0,1,0,3,1,8,3,1
,,,,2.12124807406723e-121,3.421367861398758e-123,"[H (L2) H (H1) (H2)]",2,3,0,2,1,1,0,3,1,8,4,1
,[H L2 H1 H2 H2],0,3.683650208573901e-26
,,,,3.683650208573901e-26,5.941371304151454e-28,"[(H L2) (H1) (H2) (H2)]",1,4,0,0,0,0,0,2,2,9,6,1
,,,,4.1095522046287794e-99,6.628310007465774e-101,"[H (L2) (H1) (H2) (H2)]",1,4,0,1,1,1,0,2,2,10,6,1
,[H2 L H2 H2 H1],0,7.819633848087711e-43
,,,,3.983875113811086e-58,6.425605022275945e-60,"[(H2 L) (H2) (H2) (H1)]",0,3,1,0,0,0,0,4,0,9,6,1
,,,,7.819633848087706e-43,1.2612312658205977e-44,"[(H2) (L H2) (H2) (H1)]",0,4,0,0,0,0,0,4,0,8,7,1
,,,,1.8290641010008404e-78,2.9501033887110327e-80,"[(H2) L (H2) (H2) (H1)]",0,4,0,1,0,0,0,4,0,9,7,1
,[H2 L2 H2 H2 H1],0,3.84417069737838e-106
,,,,3.84417069737838e-106,6.200275318352226e-108,"[(H2) (L2) (H2) (H2) (H1)]",0,5,0,0,1,0,0,4,0,10,10,1
,[H2 L2 H1 H H],0,1.4463006544387143e-148
,,,,6.640209672027678e-169,1.0710015600044642e-170,"[(H2) (L2) (H1) H H]",2,3,0,2,1,0,1,2,2,3,9,0
,,,,1.4463006544387143e-148,2.3327429910301843e-150,"[(H2) (L2) (H1 H) H]",2,2,1,1,1,0,1,2,1,3,8,0
,[H L2 H2 H H1],0,1.9811573763496582e-21
,,,,1.9811573763496582e-21,3.19541512314461e-23,"[(H L2) (H2) (H H1)]",2,3,0,0,0,0,0,3,0,5,5,1
,,,,9.419963505825692e-41,1.519348952552531e-42,"[(H L2) (H2 H) (H1)]",2,2,1,0,0,0,0,4,0,6,4,1
,,,,2.2102179096006776e-94,3.564867596130125e-96,"[H (L2) (H2) (H H1)]",2,3,0,1,1,1,0,3,0,6,5,1
,,,,1.0509095489790472e-113,1.6950154015791085e-115,"[H (L2) (H2 H) (H1)]",2,2,1,1,1,1,0,4,0,7,4,1
,,,,4.32486375426585e-61,6.97558670042879e-63,"[(H L2) (H2) H (H1)]",2,3,0,1,0,0,0,4,0,6,5,1
,,,,4.824902574813995e-134,7.782100927119347e-136,"[H (L2) (H2) H (H1)]",2,3,0,2,1,1,0,4,0,7,5,1
,[H2 L H1 H2 H2],0,9.619523900636924e-31
,,,,9.619523900636924e-31,1.5515361130059555e-32,"[(H2) (L H1) (H2) (H2)]",0,4,0,0,0,0,0,1,2,8,7,1
,,,,4.573870060458021e-50,7.377209774932292e-52,"[(H2 L) (H1) (H2) (H2)]",0,3,1,0,0,0,0,2,2,9,6,1
,,,,2.0999407087897534e-70,3.3870011432092797e-72,"[(H2) L (H1) (H2) (H2)]",0,4,0,1,0,0,0,2,2,9,7,1
,[H L2 H1 H H],0,1.2071359830077108e-76
,,,,5.542164421498483e-97,8.938974873384649e-99,"[(H L2) (H1) H H]",3,2,0,2,0,0,1,2,2,2,5,0
,,,,6.18294700288616e-170,9.972495165945419e-172,"[H (L2) (H1) H H]",3,2,0,3,1,1,1,2,2,3,5,0
,,,,1.2071359830077108e-76,1.9469935209801789e-78,"[(H L2) (H1 H) H]",3,1,1,1,0,0,1,2,1,2,4,0
,,,,1.3467045075858987e-149,2.172104044493385e-151,"[H (L2) (H1 H) H]",3,1,1,2,1,1,1,2,1,3,4,0
,[H2 L H H H1],0,1.3605372197750626e-63
,,,,1.3605372197750626e-63,2.1944148706049398e-65,"[(H2 L) H (H H1)]",2,1,1,1,0,0,0,3,0,3,3,1
,,,,2.9700508290644556e-103,4.7904045630071865e-105,"[(H2 L) H H (H1)]",2,1,1,2,0,0,0,4,0,4,3,1
,,,,6.246455312162982e-84,1.007492792284352e-85,"[(H2) L H (H H1)]",2,2,0,2,0,0,0,3,0,3,4,1
,,,,1.3636003123583817e-123,2.1993553425135187e-125,"[(H2) L H H (H1)]",2,2,0,3,0,0,0,4,0,4,4,1
,[H2 L2 H1 H H2],0,2.543375105279606e-89
,,,,5.949122670985508e-125,9.59535914675082e-127,"[(H2) (L2) (H1) H (H2)]",1,4,0,1,1,0,0,2,2,7,9,1
,,,,2.5433751052796048e-89,4.1022179117412977e-91,"[(H2) (L2) (H1) (H H2)]",1,4,0,0,1,0,0,2,2,6,9,1
,,,,1.2957753500809436e-104,2.089960242066038e-106,"[(H2) (L2) (H1 H) (H2)]",1,3,1,0,1,0,0,2,1,7,8,1
,[H1 L H2 H H],0,1.720852531341232e-92
,,,,3.6273224325597835e-133,5.85052005251578e-135,"[(H1) L (H2) H H]",2,2,0,3,0,0,1,0,4,2,6,0
,,,,1.5507566550593672e-97,2.501220411386076e-99,"[(H1) (L H2) H H]",2,2,0,2,0,0,1,0,4,1,6,0
,,,,1.7208370237746814e-92,2.775543586733357e-94,"[(H1 L) (H2 H) H]",2,0,2,1,0,0,1,0,3,2,4,0
,,,,7.900652339596596e-113,1.2742987644510638e-114,"[(H1) L (H2 H) H]",2,1,1,2,0,0,1,0,4,2,5,0
,,,,7.900652339596596e-113,1.2742987644510638e-114,"[(H1 L) (H2) H H]",2,1,1,2,0,0,1,0,3,2,5,0
,[H L H H1 H2],0,4.6234298045564666e-54
,,,,1.0092940732937035e-93,1.6278936666027475e-95,"[H L H (H1) (H2)]",2,2,0,3,0,1,0,3,1,7,1,1
,,,,4.6234298045564666e-54,7.457144846058817e-56,"[H L (H H1) (H2)]",2,2,0,2,0,1,0,2,1,6,1,1
,[H L H H2 H1],0,4.027042022479425e-62
,,,,9.419517767242302e-98,1.5192770592326295e-99,"[H L H (H2) (H1)]",2,2,0,3,0,1,0,4,0,7,1,1
,,,,4.027042022479425e-62,6.495229068515201e-64,"[H L (H H2) (H1)]",2,2,0,2,0,1,0,4,0,6,1,1
,[H2 L H H2 H1],0,9.419963505825692e-41
,,,,2.2033917976169456e-76,3.5538577380918475e-78,"[(H2 L) H (H2) (H1)]",1,2,1,1,0,0,0,4,0,7,4,1
,,,,4.32486375426585e-61,6.97558670042879e-63,"[(H2) L (H H2) (H1)]",1,3,0,1,0,0,0,4,0,6,5,1
,,,,9.419963505825692e-41,1.519348952552531e-42,"[(H2 L) (H H2) (H1)]",1,2,1,0,0,0,0,4,0,6,4,1
,,,,1.0116142505293764e-96,1.631635887950607e-98,"[(H2) L H (H2) (H1)]",1,3,0,2,0,0,0,4,0,7,5,1
,[H L2 H2 H1 H2],0,3.437869051854578e-30
,,,,3.8353539400648e-103,6.1860547420400005e-105,"[H (L2) (H2) (H1) (H2)]",1,4,0,1,1,1,0,3,1,10,6,1
,,,,3.437869051854578e-30,5.544950083636416e-32,"[(H L2) (H2) (H1) (H2)]",1,4,0,0,0,0,0,3,1,9,6,1
,[H L H1 H H2],0,5.161749856911087e-23
,,,,2.6356814331126306e-98,4.251099085665533e-100,"[H L (H1) H (H2)]",2,2,0,3,0,1,0,2,2,6,2,1
,,,,1.12680926468713e-62,1.817434297882468e-64,"[H L (H1) (H H2)]",2,2,0,2,0,1,0,2,2,5,2,1
,,,,5.161749856911087e-23,8.325402995017882e-25,"[H (L H1) (H H2)]",2,2,0,1,0,1,0,1,2,4,2,1
,,,,5.740764177464506e-78,9.259297060426622e-80,"[H L (H1 H) (H2)]",2,1,1,2,0,1,0,2,1,6,1,1
,,,,1.2073674477649789e-58,1.9473668512338367e-60,"[H (L H1) H (H2)]",2,2,0,2,0,1,0,1,2,5,2,1
,[H L1 H2 H2 H],0,3.0261578276131408e-33
,,,,3.150784056634771e-110,5.081909768765759e-112,"[H (L1) (H2) (H2 H)]",2,2,1,1,1,1,0,1,3,6,5,1
,,,,4.914874400266097e-139,7.927216774622736e-141,"[H (L1) (H2) (H2) H]",2,3,0,2,1,1,1,1,3,6,6,0
,,,,3.0261578276131408e-33,4.880899721956678e-35,"[(H L1) (H2) (H2 H)]",2,2,1,0,0,0,0,0,3,5,5,1
,,,,4.720471276596151e-62,7.61366334934863e-64,"[(H L1) (H2) (H2) H]",2,3,0,1,0,0,1,0,3,5,6,0
,[H2 L H H1 H2],0,1.0815020004150266e-32
,,,,1.0839368773946546e-92,1.7482852861204107e-94,"[(H2) L H (H1) (H2)]",1,3,0,2,0,0,0,3,1,7,5,1
,,,,1.0815020004150266e-32,1.7443580651855267e-34,"[(H2 L) (H H1) (H2)]",1,2,1,0,0,0,0,2,1,6,4,1
,,,,2.3609173393276714e-72,3.807931192463986e-74,"[(H2 L) H (H1) (H2)]",1,2,1,1,0,0,0,3,1,7,4,1
,,,,4.965357667116538e-53,8.008641398575061e-55,"[(H2) L (H H1) (H2)]",1,3,0,1,0,0,0,2,1,6,5,1
,[H L1 H2 H H2],0,2.4371717529177596e-09
,,,,5.700706002142759e-45,9.194687100230257e-47,"[(H L1) (H2) H (H2)]",2,3,0,1,0,0,0,0,3,6,5,1
,,,,2.537541774029122e-86,4.092809312950197e-88,"[H (L1) (H2) (H H2)]",2,3,0,1,1,1,0,1,3,6,5,1
,,,,2.4371717529177583e-09,3.930922182125417e-11,"[(H L1) (H2) (H H2)]",2,3,0,0,0,0,0,0,3,5,5,1
,,,,1.2928034381409621e-101,2.085166835711229e-103,"[H (L1) (H2 H) (H2)]",2,2,1,1,1,1,0,1,3,7,4,1
,,,,1.241667843169824e-24,2.0026900696287482e-26,"[(H L1) (H2 H) (H2)]",2,2,1,0,0,0,0,0,3,6,4,1
,,,,5.935478123188538e-122,9.573351811594415e-124,"[H (L1) (H2) H (H2)]",2,3,0,2,1,1,0,1,3,7,5,1
,[H L2 H2 H1 H],0,2.459939433893655e-45
,,,,3.83723325132047e-74,6.189085889226565e-76,"[(H L2) (H2) (H1) H]",2,3,0,1,0,0,1,3,1,5,6,0
,,,,2.744356535341327e-118,4.4263815086150434e-120,"[H (L2) (H2) (H1 H)]",2,2,1,1,1,1,0,3,0,6,5,1
,,,,4.2808924503569444e-147,6.9046652425112e-149,"[H (L2) (H2) (H1) H]",2,3,0,2,1,1,1,3,1,6,6,0
,,,,2.459939433893655e-45,3.967644248215572e-47,"[(H L2) (H2) (H1 H)]",2,2,1,0,0,0,0,3,0,5,5,1
,[H2 L1 H2 H2 H],0,3.3838017303994743e-109
,,,,5.27835618099492e-138,8.513477711282129e-140,"[(H2) (L1) (H2) (H2) H]",1,4,0,1,1,0,1,1,3,6,10,0
,,,,3.3838017303994743e-109,5.457744726450765e-111,"[(H2) (L1) (H2) (H2 H)]",1,3,1,0,1,0,0,1,3,6,9,1
,[H2 L2 H H2 H1],0,9.70938800276562e-67
,,,,9.70938800276562e-67,1.5660303230267128e-68,"[(H2) (L2 H) (H2) (H1)]",1,3,1,0,0,0,0,4,0,8,7,1
,,,,9.089629229071503e-89,1.4660692304954037e-90,"[(H2) (L2) (H H2) (H1)]",1,4,0,0,1,0,0,4,0,7,8,1
,,,,2.126124424402353e-124,3.42923294258444e-126,"[(H2) (L2) H (H2) (H1)]",1,4,0,1,1,0,0,4,0,8,8,1
,[H L1 H2 H2 H2],0,4.2291831246885076e-18
,,,,4.403353533073114e-95,7.102183117859861e-97,"[H (L1) (H2) (H2) (H2)]",1,4,0,1,1,1,0,1,3,10,6,1
,,,,4.2291831246885076e-18,6.821263104336302e-20,"[(H L1) (H2) (H2) (H2)]",1,4,0,0,0,0,0,0,3,9,6,1
,[H L2 H H1 H],0,9.721891214374015e-53
,,,,6.931539860528265e-79,1.1179903000852042e-80,"[H (L2 H) (H1 H)]",3,0,2,1,0,1,0,3,0,4,2,1
,,,,2.1222874788898254e-92,3.4230443207900406e-94,"[(H L2) H (H1) H]",3,2,0,2,0,0,1,3,1,3,4,0
,,,,9.721891214237963e-53,1.568046970038381e-54,"[(H L2) (H H1) H]",3,2,0,1,0,0,1,2,1,2,4,0
,,,,1.5178419270082412e-136,2.448132140335873e-138,"[H (L2) H (H1 H)]",3,1,1,2,1,1,0,3,0,4,3,1
,,,,1.3605372197750626e-63,2.1944148706049398e-65,"[(H L2) H (H1 H)]",3,1,1,1,0,0,0,3,0,3,3,1
,,,,2.3676654117232977e-165,3.8188151801988674e-167,"[H (L2) H (H1) H]",3,2,0,3,1,1,1,3,1,4,4,0
,,,,1.0845931945340746e-125,1.7493438621517332e-127,"[H (L2) (H H1) H]",3,2,0,2,1,1,1,2,1,3,4,0
,,,,1.0812435001123055e-107,1.743941129213396e-109,"[H (L2 H) (H1) H]",3,1,1,2,0,1,1,3,1,4,3,0
,[H2 L1 H H H],0,1.7970494956273402e-125
,,,,1.7970494956273402e-125,2.8984669284311936e-127,"[(H2) (L1 H) H H]",3,1,1,2,0,0,1,1,2,1,6,0
,,,,3.9351098374327335e-183,6.346951350697957e-185,"[(H2) (L1) H H H]",3,2,0,3,1,0,1,1,3,1,7,0
,[H L H1 H H],0,1.3476227416592751e-102
,,,,1.3476227416592751e-102,2.1735850671923793e-104,"[H (L H1) H H]",3,1,0,3,0,1,1,1,2,1,2,0
,,,,2.9418585415790437e-142,4.7449331315791026e-144,"[H L (H1) H H]",3,1,0,4,0,1,1,2,2,2,2,0
,,,,6.40764696313065e-122,1.033491445666234e-123,"[H L (H1 H) H]",3,0,1,3,0,1,1,2,1,2,1,0
,[H L H2 H H1],0,4.495922823965572e-31
,,,,5.00024863814535e-86,8.064917158298951e-88,"[H L (H2 H) (H1)]",2,1,1,2,0,1,0,4,0,6,1,1
,,,,9.814593174405347e-71,1.5829988990976365e-72,"[H (L H2) H (H1)]",2,2,0,2,0,1,0,4,0,5,2,1
,,,,1.0516260988609804e-66,1.6961711271951297e-68,"[H L (H2) (H H1)]",2,2,0,2,0,1,0,3,0,5,2,1
,,,,2.2956982884336394e-106,3.702739174892967e-108,"[H L (H2) H (H1)]",2,2,0,3,0,1,0,4,0,6,2,1
,,,,4.495922823965572e-31,7.251488425750923e-33,"[H (L H2) (H H1)]",2,2,0,1,0,1,0,3,0,4,2,1
,[H L2 H1 H2 H],0,2.635806155517534e-41
,,,,2.635806155517534e-41,4.2513002508347324e-43,"[(H L2) (H1) (H2 H)]",2,2,1,0,0,0,0,2,2,5,5,1
,,,,2.9405568889709306e-114,4.7428336918885977e-116,"[H (L2) (H1) (H2 H)]",2,2,1,1,1,1,0,2,2,6,5,1
,,,,4.586943286607296e-143,7.398295623560155e-145,"[H (L2) (H1) (H2) H]",2,3,0,2,1,1,1,2,2,6,6,0
,,,,4.111565872163904e-70,6.631557858328877e-72,"[(H L2) (H1) (H2) H]",2,3,0,1,0,0,1,2,2,5,6,0
,[H L2 H H H1],0,1.095733623201127e-39
,,,,1.2224218565679818e-112,1.9716481557548094e-114,"[H (L2) H (H H1)]",3,2,0,2,1,1,0,3,0,4,3,1
,,,,1.0957336232011264e-39,1.7673122954856877e-41,"[(H L2) H (H H1)]",3,2,0,1,0,0,0,3,0,3,3,1
,,,,1.2186464874298523e-94,1.96555885069331e-96,"[H (L2 H) H (H1)]",3,1,1,2,0,1,0,4,0,5,2,1
,,,,2.3919849517681294e-79,3.8580402447873055e-81,"[(H L2) H H (H1)]",3,2,0,2,0,0,0,4,0,4,3,1
,,,,2.668545186265986e-152,4.304105139138687e-154,"[H (L2) H H (H1)]",3,2,0,3,1,1,0,4,0,5,3,1
,,,,5.582442858120106e-55,9.003940093742106e-57,"[H (L2 H) (H H1)]",3,1,1,1,0,1,0,3,0,4,2,1
,[H2 L H2 H1 H2],0,8.37867743680956e-39
,,,,4.2686914983006585e-54,6.884986287581707e-56,"[(H2 L) (H2) (H1) (H2)]",0,3,1,0,0,0,0,3,1,9,6,1
,,,,8.378677436809557e-39,1.3513995865821865e-40,"[(H2) (L H2) (H1) (H2)]",0,4,0,0,0,0,0,3,1,8,7,1
,,,,1.9598280956955376e-74,3.161013057573448e-76,"[(H2) L (H2) (H1) (H2)]",0,4,0,1,0,0,0,3,1,9,7,1
,[H2 L2 H2 H1 H],0,2.947316676167102e-117
,,,,4.59748780646183e-146,7.415302913648113e-148,"[(H2) (L2) (H2) (H1) H]",1,4,0,1,1,0,1,3,1,6,10,0
