UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,9.640574307146145e-104,1.5549313398622814e-105,"[(H2) L (L1) L L]",0,2,0,3,1,0,1,2,2,2,6,0
,[H2 L1 L2 L2 L2],0,2.1033327927914086e-194
,,,,2.1033327927914086e-194,3.3924722464377557e-196,"[(H2) (L1) (L2) (L2) (L2)]",0,5,0,0,4,0,0,1,3,10,10,1
,[H L L1 L L2],0,1.0023563799324127e-39
,,,,2.823128105178933e-97,4.553432427707956e-99,"[H L (L1) (L L2)]",1,2,0,2,1,1,0,2,2,5,2,1
,,,,1.0023563799324127e-39,1.6167038386006657e-41,"[H (L L1) (L L2)]",1,2,0,1,0,1,0,1,2,4,2,1
,,,,2.0238903829081236e-93,3.264339327271167e-95,"[H (L L1) L (L2)]",1,2,0,2,1,1,0,1,2,5,2,1
,,,,8.906052293784575e-108,1.436460047384609e-109,"[H L (L1 L) (L2)]",1,1,1,2,1,1,0,2,1,6,1,1
,,,,5.7002698203756915e-151,9.193983581251115e-153,"[H L (L1) L (L2)]",1,2,0,3,2,1,0,2,2,6,2,1
,[H1 L2 L2 L L2],0,2.1633487727395977e-125
,,,,4.368087901212581e-179,7.045303066471904e-181,"[(H1) (L2) (L2) L (L2)]",0,4,0,1,3,0,0,0,4,7,9,1
,,,,2.163348772671351e-125,3.48927221398605e-127,"[(H1) (L2) (L2) (L L2)]",0,4,0,0,2,0,0,0,4,6,9,1
,,,,6.82466277876702e-136,1.1007520610914548e-137,"[(H1) (L2) (L2 L) (L2)]",0,3,1,0,2,0,0,0,4,7,8,1
,[H1 L2 L L2 L2],0,4.615756189374207e-117
,,,,4.615756189228595e-117,7.444768047142895e-119,"[(H1) (L2) (L L2) (L2)]",0,4,0,0,2,0,0,0,4,7,8,1
,,,,1.456121170031857e-127,2.3485825323094466e-129,"[(H1) (L2 L) (L2) (L2)]",0,3,1,0,2,0,0,0,4,8,7,1
,,,,9.31982351612218e-171,1.503197341310029e-172,"[(H1) (L2) L (L2) (L2)]",0,4,0,1,3,0,0,0,4,8,8,1
,[H L2 L2 L2 L1],0,1.437908312957426e-144
,,,,2.9033274635259855e-198,4.682786231493525e-200,"[H (L2) (L2) (L2) (L1)]",1,4,0,1,4,1,0,4,0,10,6,1
,,,,1.437908312957426e-144,2.319206956382945e-146,"[(H L2) (L2) (L2) (L1)]",1,4,0,0,3,0,0,4,0,9,6,1
,[H2 L2 L2 L L1],0,5.871611847750745e-137
,,,,2.583780357201778e-151,4.167387672906094e-153,"[(H2) (L2) (L2 L) (L1)]",0,3,1,0,2,0,0,4,0,7,8,1
,,,,5.871611847750718e-137,9.470341689920514e-139,"[(H2) (L2) (L2) (L L1)]",0,4,0,0,2,0,0,3,0,6,9,1
,,,,1.6537344164163296e-194,2.6673135748650477e-196,"[(H2) (L2) (L2) L (L1)]",0,4,0,1,3,0,0,4,0,7,9,1
,[H L1 L L2 L],1,0.9999999805424933
,,,,2.8164913266061495e-58,4.542727946138951e-60,"[H (L1) (L L2) L]",1,2,0,2,1,1,1,1,3,3,4,0
,,,,4.979670158562169e-63,8.031726062197047e-65,"[(H L1) L (L2 L)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,,2.01913250022391e-54,3.2566653229417902e-56,"[(H L1) L (L2) L]",1,2,0,2,1,0,1,0,3,3,4,0
,,,,8.885115412839269e-69,1.4330831311031078e-70,"[H (L1 L) (L2) L]",1,1,1,2,1,1,1,1,2,4,3,0
,,,,2.191284825131089e-77,3.53433036311466e-79,"[H (L1 L) (L2 L)]",1,0,2,1,0,1,0,1,2,4,2,1
,,,,1.4025198083846006e-120,2.2621287232009685e-122,"[H (L1) L (L2 L)]",1,1,1,2,1,1,0,1,3,4,3,1
,,,,0.9999999805424933,0.016129031944233763,"[(H L1) (L L2) L]",1,2,0,1,0,0,1,0,3,2,4,0
,,,,5.686869284801854e-112,9.172369814196539e-114,"[H (L1) L (L2) L]",1,2,0,3,2,1,1,1,3,4,4,0
,[H2 L2 L1 L L2],0,4.209337411719675e-133
,,,,4.209337411586885e-133,6.789253889656265e-135,"[(H2) (L2) (L1) (L L2)]",0,4,0,0,2,0,0,2,2,6,9,1
,,,,8.499210137516908e-187,1.3708403447607916e-188,"[(H2) (L2) (L1) L (L2)]",0,4,0,1,3,0,0,2,2,7,9,1
,,,,1.3279092451031558e-143,2.14178910500509e-145,"[(H2) (L2) (L1 L) (L2)]",0,3,1,0,2,0,0,2,1,7,8,1
,[H2 L L L L1],0,2.8835478292292592e-74
,,,,8.121487608903009e-132,1.3099173562746789e-133,"[(H2 L) L L (L1)]",0,1,1,2,1,0,0,4,0,4,3,1
,,,,1.3479341387230424e-146,2.1740873205210362e-148,"[(H2) L L L (L1)]",0,2,0,3,1,0,0,4,0,4,4,1
,,,,4.785862820745053e-89,7.719133581846859e-91,"[(H2) L L (L L1)]",0,2,0,2,0,0,0,3,0,3,4,1
,,,,2.883547829229254e-74,4.650883595531055e-76,"[(H2 L) L (L L1)]",0,1,1,1,0,0,0,3,0,3,3,1
"[H L L L H]"
,[H L L2 L H1],0,4.1610711558897506e-47
,,,,3.039040468279181e-76,4.90167817464384e-78,"[H (L L2) L (H1)]",1,2,0,2,0,1,0,4,0,5,2,1
,,,,6.1362254983938346e-130,9.897137900635216e-132,"[H L (L2) L (H1)]",1,2,0,3,1,1,0,4,0,6,2,1
,,,,4.1610711558897506e-47,6.711405090144759e-49,"[H (L L2) (L H1)]",1,2,0,1,0,1,0,3,0,4,2,1
,,,,8.401754170078218e-101,1.3551216403351963e-102,"[H L (L2) (L H1)]",1,2,0,2,1,1,0,3,0,5,2,1
,,,,9.587185676686281e-87,1.5463202704332711e-88,"[H L (L2 L) (H1)]",1,1,1,2,0,1,0,4,0,6,1,1
,[H2 L2 L2 L1 H2],0,2.2641953313509376e-173
,,,,2.2641953313509376e-173,3.651927953791835e-175,"[(H2) (L2) (L2) (L1) (H2)]",0,5,0,0,3,0,0,3,1,10,10,1
,[H2 L1 L2 L H],0,8.188220354449114e-85
,,,,8.188220354449114e-85,1.3206807023305022e-86,"[(H2) (L1) (L2 L) H]",1,2,1,1,1,0,1,1,3,3,8,0
,,,,5.240825433017448e-128,8.452944246802336e-130,"[(H2) (L1) (L2) L H]",1,3,0,2,2,0,1,1,3,3,9,0
,[H2 L L1 L2 H],0,1.1815919012552983e-57
,,,,2.914092024726477e-66,4.700148426978189e-68,"[(H2) (L L1) (L2 H)]",1,2,1,0,0,0,0,1,2,4,6,1
,,,,4.945140125502405e-109,7.976032460487749e-111,"[(H2 L) (L1) (L2 H)]",1,1,2,0,1,0,0,2,2,5,5,1
,,,,2.005131429919217e-100,3.234082951482608e-102,"[(H2 L) (L1) (L2) H]",1,2,1,1,2,0,1,2,2,5,6,0
,,,,1.1815918983412062e-57,1.9057933844213003e-59,"[(H2) (L L1) (L2) H]",1,3,0,1,1,0,1,1,2,4,7,0
,,,,8.207515072272058e-124,1.3237927535922674e-125,"[(H2) L (L1) (L2 H)]",1,2,1,1,1,0,0,2,2,5,6,1
,,,,3.327943398019773e-115,5.367650641967375e-117,"[(H2) L (L1) (L2) H]",1,3,0,2,2,0,1,2,2,5,7,0
,[H L1 L L2 H2],0,6.432117444885708e-27
,,,,6.432117444885708e-27,1.037438297562211e-28,"[(H L1) (L L2) (H2)]",1,3,0,0,0,0,0,0,3,6,4,1
,,,,3.65786118452873e-138,5.899776104078597e-140,"[H (L1) L (L2) (H2)]",1,3,0,2,2,1,0,1,3,8,4,1
,,,,1.8116003347725994e-84,2.921936023826773e-86,"[H (L1) (L L2) (H2)]",1,3,0,1,1,1,0,1,3,7,4,1
,,,,1.2987297630926339e-80,2.0947254243429578e-82,"[(H L1) L (L2) (H2)]",1,3,0,1,1,0,0,0,3,7,4,1
,,,,5.7150106958748185e-95,9.217759186894868e-97,"[H (L1 L) (L2) (H2)]",1,2,1,1,1,1,0,1,2,8,3,1
,[H2 L L L H1],0,6.1520937535738135e-74
,,,,6.152093753573803e-74,9.922731860602909e-76,"[(H2 L) L (L H1)]",0,1,1,1,0,0,0,3,0,3,3,1
,,,,7.457398870714375e-118,1.2028062694700606e-119,"[(H2) L L L (H1)]",0,2,0,3,0,0,0,4,0,4,4,1
,,,,4.493184851043739e-103,7.247072340393127e-105,"[(H2 L) L L (H1)]",0,1,1,2,0,0,0,4,0,4,3,1
,,,,1.0210712118770926e-88,1.6468890514146655e-90,"[(H2) L L (L H1)]",0,2,0,2,0,0,0,3,0,3,4,1
,[H L L1 L2 H2],0,3.865259991022971e-76
,,,,3.865259991022971e-76,6.234290308101567e-78,"[H (L L1) (L2) (H2)]",1,3,0,1,1,1,0,1,2,8,3,1
,,,,1.0886471451617555e-133,1.7558824921963797e-135,"[H L (L1) (L2) (H2)]",1,3,0,2,2,1,0,2,2,9,3,1
,[H L2 L1 L H2],0,1.850459138328204e-53
,,,,2.3914125261058453e-150,3.857116977590073e-152,"[H (L2) (L1) L (H2)]",1,3,0,2,2,1,0,2,2,7,5,1
,,,,3.736322259234324e-107,6.02632622457149e-109,"[H (L2) (L1 L) (H2)]",1,2,1,1,1,1,0,2,1,7,4,1
,,,,1.184376200823733e-96,1.9102841948769887e-98,"[(H L2) (L1) L (H2)]",1,3,0,1,1,0,0,2,2,6,5,1
,,,,4.567375919074623e-125,7.366735353346166e-127,"[H (L2) (L1) (L H2)]",1,3,0,1,2,1,0,2,2,6,5,1
,,,,1.850459138328204e-53,2.984611513432587e-55,"[(H L2) (L1 L) (H2)]",1,2,1,0,0,0,0,2,1,6,4,1
,,,,2.262048592501176e-71,3.64846547177609e-73,"[(H L2) (L1) (L H2)]",1,3,0,0,1,0,0,2,2,5,5,1
,[H2 L1 L L H],0,5.060958964029599e-65
,,,,3.239238968420313e-108,5.2245789813230854e-110,"[(H2) (L1) L L H]",1,2,0,3,1,0,1,1,3,1,7,0
,,,,5.060958964029599e-65,8.162837038757418e-67,"[(H2) (L1 L) L H]",1,1,1,2,0,0,1,1,2,1,6,0
,[H2 L2 L1 L H],0,1.142176236878383e-88
,,,,1.142176236878383e-88,1.8422197369006175e-90,"[(H2) (L2) (L1 L) H]",1,2,1,1,1,0,1,2,1,3,8,0
,,,,7.31043622680261e-132,1.1791026172262273e-133,"[(H2) (L2) (L1) L H]",1,3,0,2,2,0,1,2,2,3,9,0
,[H1 L L2 L2 H],0,8.470789834459234e-54
,,,,1.7103647347936525e-107,2.7586527980542783e-109,"[(H1) L (L2) (L2) H]",1,3,0,2,2,0,1,0,4,5,7,0
,,,,8.470789813568214e-54,1.3662564215432603e-55,"[(H1) (L L2) (L2) H]",1,3,0,1,1,0,1,0,4,4,7,0
,,,,1.0305181537645317e-92,1.6621260544589222e-94,"[(H1 L) (L2) (L2) H]",1,2,1,1,2,0,1,0,3,5,6,0
,,,,4.218174007482953e-116,6.803506463682182e-118,"[(H1) L (L2) (L2 H)]",1,2,1,1,1,0,0,0,4,5,6,1
,,,,2.541507552173252e-101,4.0992057293116965e-103,"[(H1 L) (L2) (L2 H)]",1,1,2,0,1,0,0,0,3,5,5,1
,,,,2.0891020896053295e-62,3.3695194993634346e-64,"[(H1) (L L2) (L2 H)]",1,2,1,0,0,0,0,0,4,4,6,1
,[H2 L1 L2 L2 H2],0,1.1636615724087035e-165
,,,,1.1636615724087035e-165,1.8768735038850056e-167,"[(H2) (L1) (L2) (L2) (H2)]",0,5,0,0,3,0,0,1,3,10,10,1
,[H2 L L1 L H],0,1.24981740500539e-45
,,,,1.5062349963620783e-60,2.429411284454965e-62,"[(H2) L (L1 L) H]",1,1,1,2,0,0,1,2,1,2,5,0
,,,,3.4229021152999154e-46,5.52080986338696e-48,"[(H2) (L L1) L H]",1,2,0,2,0,0,1,1,2,1,6,0
,,,,5.8085779214973175e-89,9.368674066931157e-91,"[(H2 L) (L1) L H]",1,1,1,2,1,0,1,2,2,2,5,0
,,,,9.640574307146145e-104,1.5549313398622814e-105,"[(H2) L (L1) L H]",1,2,0,3,1,0,1,2,2,2,6,0
,,,,9.07527193475397e-46,1.4637535378635434e-47,"[(H2 L) (L1 L) H]",1,0,2,1,0,0,1,2,1,2,4,0
,[H2 L2 L2 L2 H1],0,3.158329882652512e-177
,,,,3.158329882652512e-177,5.094080455891148e-179,"[(H2) (L2) (L2) (L2) (H1)]",0,5,0,0,3,0,0,4,0,10,10,1
,[H1 L L L H],0,1.845125523393432e-61
,,,,3.062379459256857e-76,4.939321708478802e-78,"[(H1) L L L H]",1,1,0,4,0,0,1,0,4,0,4,0
,,,,1.845125523393429e-61,2.976008908699079e-63,"[(H1 L) L L H]",1,0,1,3,0,0,1,0,3,0,3,0
,[H1 L2 L L2 H2],0,2.5536511024745717e-88
,,,,2.553651102394013e-88,4.118792100635504e-90,"[(H1) (L2) (L L2) (H2)]",0,4,0,0,1,0,0,0,4,7,8,1
,,,,8.055939869069536e-99,1.299345140172506e-100,"[(H1) (L2 L) (L2) (H2)]",0,3,1,0,1,0,0,0,4,8,7,1
,,,,5.156160035402386e-142,8.316387153874815e-144,"[(H1) (L2) L (L2) (H2)]",0,4,0,1,2,0,0,0,4,8,8,1
,[H2 L2 L L H1],0,1.209723857947143e-73
,,,,5.654936845596039e-146,9.12086587999361e-148,"[(H2) (L2) L L (H1)]",0,3,0,2,1,0,0,4,0,5,7,1
,,,,8.835224445851065e-103,1.4250362009437202e-104,"[(H2) (L2 L) L (H1)]",0,2,1,1,0,0,0,4,0,5,6,1
,,,,7.74277106283849e-117,1.2488340423933048e-118,"[(H2) (L2) L (L H1)]",0,3,0,1,1,0,0,3,0,4,7,1
,,,,1.209723857947143e-73,1.9511675128179725e-75,"[(H2) (L2 L) (L H1)]",0,2,1,0,0,0,0,3,0,4,6,1
,[H1 L2 L2 L H],0,5.870105716456962e-81
,,,,3.7571289000050675e-124,6.059885322588818e-126,"[(H1) (L2) (L2) L H]",1,3,0,2,2,0,1,0,4,3,9,0
,,,,5.870105716456962e-81,9.467912445898325e-83,"[(H1) (L2) (L2 L) H]",1,2,1,1,1,0,1,0,4,3,8,0
,[H2 L L L2 H1],0,7.681790927663168e-61
,,,,7.681790927663154e-61,1.2389985367198635e-62,"[(H2 L) (L L2) (H1)]",0,2,1,0,0,0,0,4,0,6,4,1
,,,,2.5743073542618354e-129,4.152108635906186e-131,"[(H2) L L (L2) (H1)]",0,3,0,2,1,0,0,4,0,7,5,1
,,,,1.2749570936462119e-75,2.0563824091067934e-77,"[(H2) L (L L2) (H1)]",0,3,0,1,0,0,0,4,0,6,5,1
,,,,1.5510554023766565e-114,2.5017022618978328e-116,"[(H2 L) L (L2) (H1)]",0,2,1,1,1,0,0,4,0,7,4,1
,[H1 L L2 L H],0,4.6643947483868617e-38
,,,,4.954681118648805e-96,7.991421159110975e-98,"[(H1) L (L2) L H]",1,2,0,3,1,0,1,0,4,2,6,0
,,,,7.741150951132966e-53,1.248572734053704e-54,"[(H1) L (L2 L) H]",1,1,1,2,0,0,1,0,4,2,5,0
,,,,2.985263163472529e-81,4.814940586246014e-83,"[(H1 L) (L2) L H]",1,1,1,2,1,0,1,0,3,2,5,0
,,,,4.6641493617655346e-38,7.522821551234733e-40,"[(H1 L) (L2 L) H]",1,0,2,1,0,0,1,0,3,2,4,0
,,,,2.4538662131849286e-42,3.957848730943433e-44,"[(H1) (L L2) L H]",1,2,0,2,0,0,1,0,4,1,6,0
,[H2 L L2 L1 H],0,2.2990832814442864e-65
,,,,4.6421538531619217e-119,7.487344924454712e-121,"[(H2) L (L2) (L1) H]",1,3,0,2,2,0,1,3,1,5,7,0
,,,,2.796961210047678e-104,4.511227758141416e-106,"[(H2 L) (L2) (L1) H]",1,2,1,1,2,0,1,3,1,5,6,0
,,,,6.897984293148583e-113,1.1125781117981585e-114,"[(H2 L) (L2) (L1 H)]",1,1,2,0,1,0,0,3,0,5,5,1
,,,,2.2990832757741897e-65,3.7081988318938546e-67,"[(H2) (L L2) (L1) H]",1,3,0,1,1,0,1,3,1,4,7,0
,,,,1.1448676603184796e-127,1.8465607424491605e-129,"[(H2) L (L2) (L1 H)]",1,2,1,1,1,0,0,3,0,5,6,1
,,,,5.670096627711405e-74,9.145317141470008e-76,"[(H2) (L L2) (L1 H)]",1,2,1,0,0,0,0,3,0,4,6,1
,[H2 L L2 L H1],0,8.181782112296275e-55
,,,,1.6520102494128048e-108,2.6645326603432336e-110,"[(H2) L (L2) (L H1)]",0,3,0,1,1,0,0,3,0,5,6,1
,,,,1.2065465390735703e-137,1.9460428049573715e-139,"[(H2) L (L2) L (H1)]",0,3,0,2,1,0,0,4,0,6,6,1
,,,,8.181782112296275e-55,1.3196422761768186e-56,"[(H2) (L L2) (L H1)]",0,3,0,0,0,0,0,3,0,4,6,1
,,,,5.975568792357034e-84,9.638014181221022e-86,"[(H2) (L L2) L (H1)]",0,3,0,1,0,0,0,4,0,5,6,1
,,,,7.269607976494487e-123,1.1725174155636268e-124,"[(H2 L) (L2) L (H1)]",0,2,1,1,1,0,0,4,0,6,5,1
,,,,9.953587779219814e-94,1.6054173837451313e-95,"[(H2 L) (L2) (L H1)]",0,2,1,0,1,0,0,3,0,5,5,1
,,,,1.135797266342495e-79,1.8319310747459596e-81,"[(H2 L) (L2 L) (H1)]",0,1,2,0,0,0,0,4,0,6,4,1
,,,,1.885097883167644e-94,3.0404804567220063e-96,"[(H2) L (L2 L) (H1)]",0,2,1,1,0,0,0,4,0,6,5,1
,[H2 L1 L L H2],0,6.217260265611723e-66
,,,,3.2552683073777686e-91,5.2504327538351104e-93,"[(H2) (L1 L) L (H2)]",0,2,1,1,0,0,0,1,2,5,6,1
,,,,2.083516588233026e-134,3.3605106261823e-136,"[(H2) (L1) L L (H2)]",0,3,0,2,1,0,0,1,3,5,7,1
,,,,3.9793232611289116e-109,6.41826332440147e-111,"[(H2) (L1) L (L H2)]",0,3,0,1,1,0,0,1,3,4,7,1
,,,,6.217260265611723e-66,1.0027839138083423e-67,"[(H2) (L1 L) (L H2)]",0,2,1,0,0,0,0,1,2,4,6,1
,[H L2 L1 L2 H2],0,4.088487711132693e-108
,,,,4.088487711132693e-108,6.594335017955956e-110,"[(H L2) (L1) (L2) (H2)]",1,4,0,0,2,0,0,2,2,9,6,1
,,,,8.255198574939669e-162,1.3314836411193015e-163,"[H (L2) (L1) (L2) (H2)]",1,4,0,1,3,1,0,2,2,10,6,1
,[H L L2 L2 H1],0,1.04908217503471e-87
,,,,1.04908217503471e-87,1.692068024249532e-89,"[H (L L2) (L2) (H1)]",1,3,0,1,1,1,0,4,0,8,3,1
,,,,2.1182359562337623e-141,3.4165096068286486e-143,"[H L (L2) (L2) (H1)]",1,3,0,2,2,1,0,4,0,9,3,1
,[H2 L L1 L H2],0,4.204948798397178e-47
,,,,2.201650883634315e-72,3.551049812313411e-74,"[(H2) (L L1) L (H2)]",0,3,0,1,0,0,0,1,2,5,6,1
,,,,3.736145610580164e-115,6.026041307387362e-117,"[(H2 L) (L1) L (H2)]",0,2,1,1,1,0,0,2,2,6,5,1
,,,,5.83732160644066e-72,9.415034849097838e-74,"[(H2 L) (L1 L) (H2)]",0,1,2,0,0,0,0,2,1,6,4,1
,,,,4.204948798397178e-47,6.782175481285771e-49,"[(H2) (L L1) (L H2)]",0,3,0,0,0,0,0,1,2,4,6,1
,,,,6.200930738625817e-130,1.0001501191331964e-131,"[(H2) L (L1) L (H2)]",0,3,0,2,1,0,0,2,2,6,6,1
,,,,9.688280584707117e-87,1.5626259007592124e-88,"[(H2) L (L1 L) (H2)]",0,2,1,1,0,0,0,2,1,6,5,1
,,,,7.1356912726837994e-90,1.1509179472070643e-91,"[(H2 L) (L1) (L H2)]",0,2,1,0,1,0,0,2,2,5,5,1
,,,,1.1843202049948461e-104,1.9101938790239453e-106,"[(H2) L (L1) (L H2)]",0,3,0,1,1,0,0,2,2,5,6,1
,[H2 L2 L2 L1 H],0,3.5201398486274513e-147
,,,,8.681518084128551e-156,1.4002448522787986e-157,"[(H2) (L2) (L2) (L1 H)]",1,3,1,0,2,0,0,3,0,6,9,1
,,,,3.520139839945933e-147,5.677644903138602e-149,"[(H2) (L2) (L2) (L1) H]",1,4,0,1,3,0,1,3,1,6,10,0
,[H1 L2 L L H2],0,4.457131518943539e-62
,,,,2.852762531004764e-105,4.6012298887173616e-107,"[(H1) (L2) L (L H2)]",0,3,0,1,1,0,0,0,4,4,7,1
,,,,4.457131518943539e-62,7.188921804747642e-64,"[(H1) (L2 L) (L H2)]",0,2,1,0,0,0,0,0,4,4,6,1
,,,,1.493665547028678e-130,2.409137979078513e-132,"[(H1) (L2) L L (H2)]",0,3,0,2,1,0,0,0,4,5,7,1
,,,,2.333690139317959e-87,3.7640163537386435e-89,"[(H1) (L2 L) L (H2)]",0,2,1,1,0,0,0,0,4,5,6,1
,[H2 L1 L2 L2 H],0,1.8091422655255407e-139
,,,,4.4617833297289025e-148,7.196424725369197e-150,"[(H2) (L1) (L2) (L2 H)]",1,3,1,0,2,0,0,1,3,6,9,1
,,,,1.8091422610637573e-139,2.917971388812512e-141,"[(H2) (L1) (L2) (L2) H]",1,4,0,1,3,0,1,1,3,6,10,0
,[H2 L L2 L1 H2],0,1.478797393309009e-91
,,,,1.478797393309009e-91,2.3851570859822725e-93,"[(H2) (L L2) (L1) (H2)]",0,4,0,0,1,0,0,3,1,8,7,1
,,,,1.7990383341863292e-130,2.9016747325585955e-132,"[(H2 L) (L2) (L1) (H2)]",0,3,1,0,2,0,0,3,1,9,6,1
,,,,2.985887936174385e-145,4.815948284152234e-147,"[(H2) L (L2) (L1) (H2)]",0,4,0,1,2,0,0,3,1,9,7,1
,[H2 L2 L L1 H],0,7.724934118303372e-70
,,,,8.383566163537237e-93,1.3521880908931027e-94,"[(H2) (L2 L) (L1 H)]",1,1,2,0,0,0,0,3,0,4,6,1
,,,,3.399327740507049e-84,5.4827866782371756e-86,"[(H2) (L2 L) (L1) H]",1,2,1,1,1,0,1,3,1,4,7,0
,,,,7.724934118303338e-70,1.245957115855377e-71,"[(H2) (L2) (L L1) H]",1,3,0,1,1,0,1,2,1,3,8,0
,,,,2.1757210366147586e-127,3.5092274784109006e-129,"[(H2) (L2) L (L1) H]",1,3,0,2,2,0,1,3,1,4,8,0
,,,,5.365855444446749e-136,8.654605555559272e-138,"[(H2) (L2) L (L1 H)]",1,2,1,1,1,0,0,3,0,4,7,1
,[H1 L L2 L H2],0,3.014512667025332e-43
,,,,3.0000357059095083e-64,4.838767267595981e-66,"[(H1 L) (L2 L) (H2)]",0,1,2,0,0,0,0,0,3,6,4,1
,,,,1.92015636449609e-107,3.097026394348532e-109,"[(H1 L) (L2) L (H2)]",0,2,1,1,1,0,0,0,3,6,5,1
,,,,3.667320399269811e-82,5.915032902048082e-84,"[(H1 L) (L2) (L H2)]",0,2,1,0,1,0,0,0,3,5,5,1
,,,,4.9791993045103974e-79,8.03096662017806e-81,"[(H1) L (L2 L) (H2)]",0,2,1,1,0,0,0,0,4,6,5,1
,,,,3.186909147719988e-122,5.1401760447096575e-124,"[(H1) L (L2) L (H2)]",0,3,0,2,1,0,0,0,4,6,6,1
,,,,1.5783555984351059e-68,2.5457348361856544e-70,"[(H1) (L L2) L (H2)]",0,3,0,1,0,0,0,0,4,5,6,1
,,,,3.014512667025332e-43,4.862117204879568e-45,"[(H1) (L L2) (L H2)]",0,3,0,0,0,0,0,0,4,4,6,1
,,,,6.086700616759526e-97,9.817259059289557e-99,"[(H1) L (L2) (L H2)]",0,3,0,1,1,0,0,0,4,5,6,1
,[H1 L2 L L H],0,3.6281832754246835e-61
,,,,2.3221987638818862e-104,3.7454818772288487e-106,"[(H1) (L2) L L H]",1,2,0,3,1,0,1,0,4,1,7,0
,,,,3.6281832754246835e-61,5.85190850874949e-63,"[(H1) (L2 L) L H]",1,1,1,2,0,0,1,0,4,1,6,0
,[H L2 L2 L H1],0,3.6005321832406506e-61
,,,,2.3045008343080762e-104,3.716936829529155e-106,"[(H L2) (L2) L (H1)]",1,3,0,1,1,0,0,4,0,6,5,1
,,,,7.2699516907388345e-115,1.1725728533449733e-116,"[H (L2) (L2 L) (H1)]",1,2,1,1,1,1,0,4,0,7,4,1
,,,,3.6005321832406195e-61,5.807309972968741e-63,"[(H L2) (L2 L) (H1)]",1,2,1,0,0,0,0,4,0,6,4,1
,,,,6.371040365105771e-129,1.027587155662221e-130,"[H (L2) (L2) (L H1)]",1,3,0,1,2,1,0,3,0,6,5,1
,,,,3.155335393014109e-75,5.089250633893724e-77,"[(H L2) (L2) (L H1)]",1,3,0,0,1,0,0,3,0,5,5,1
,,,,4.653092621882134e-158,7.504988099809893e-160,"[H (L2) (L2) L (H1)]",1,3,0,2,2,1,0,4,0,7,5,1
,[H1 L2 L2 L2 H2],0,8.342247951969752e-162
,,,,8.342247951969752e-162,1.3455238632209276e-163,"[(H1) (L2) (L2) (L2) (H2)]",0,5,0,0,3,0,0,0,4,10,10,1
,[H L1 L L2 H],1,0.9999999805424933
,,,,0.9999999805424933,0.016129031944233763,"[(H L1) (L L2) H]",2,2,0,1,0,0,1,0,3,2,4,0
,,,,5.686869284801854e-112,9.172369814196539e-114,"[H (L1) L (L2) H]",2,2,0,3,2,1,1,1,3,4,4,0
,,,,8.88511541283927e-69,1.433083131103108e-70,"[H (L1 L) (L2) H]",2,1,1,2,1,1,1,1,2,4,3,0
,,,,2.1912848251310894e-77,3.5343303631146605e-79,"[H (L1 L) (L2 H)]",2,0,2,1,0,1,0,1,2,4,2,1
,,,,4.97967015856217e-63,8.031726062197048e-65,"[(H L1) L (L2 H)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,,2.81649132660615e-58,4.5427279461389514e-60,"[H (L1) (L L2) H]",2,2,0,2,1,1,1,1,3,3,4,0
,,,,2.0191325002239103e-54,3.2566653229417907e-56,"[(H L1) L (L2) H]",2,2,0,2,1,0,1,0,3,3,4,0
,,,,1.4025198083846006e-120,2.2621287232009685e-122,"[H (L1) L (L2 H)]",2,1,1,2,1,1,0,1,3,4,3,1
,[H L1 L2 L2 H],0,3.2667923203775446e-74
,,,,2.269163082363681e-140,3.659940455425292e-142,"[H (L1) (L2) (L2 H)]",2,2,1,1,2,1,0,1,3,6,5,1
,,,,9.200892392502773e-132,1.4840149020165763e-133,"[H (L1) (L2) (L2) H]",2,3,0,2,3,1,1,1,3,6,6,0
,,,,8.056701672664092e-83,1.299468011720015e-84,"[(H L1) (L2) (L2 H)]",2,2,1,0,1,0,0,0,3,5,5,1
,,,,3.266792312320843e-74,5.269019858582004e-76,"[(H L1) (L2) (L2) H]",2,3,0,1,2,0,1,0,3,5,6,0
,[H L L1 L H2],0,2.138542791393656e-39
,,,,4.927242541769218e-79,7.947165389950351e-81,"[H L (L1 L) (H2)]",1,1,1,2,0,1,0,2,1,6,1,1
,,,,2.138542791393656e-39,3.449262566763961e-41,"[H (L L1) (L H2)]",1,2,0,1,0,1,0,1,2,4,2,1
,,,,6.023187340732375e-97,9.71481829150383e-99,"[H L (L1) (L H2)]",1,2,0,2,1,1,0,2,2,5,2,1
,,,,1.1197103346790331e-64,1.805984410772634e-66,"[H (L L1) L (H2)]",1,2,0,2,0,1,0,1,2,5,2,1
,,,,3.1536545072971994e-122,5.0865395278987085e-124,"[H L (L1) L (H2)]",1,2,0,3,1,1,0,2,2,6,2,1
,[H L1 L2 L H2],0,9.510258062851836e-46
,,,,6.0869884019757055e-89,9.817723228993074e-91,"[(H L1) (L2) L (H2)]",1,3,0,1,1,0,0,0,3,6,5,1
