UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,1.0413949998046923e-66,1.679669354523697e-68,"[(H2) (H1 H) (L2 L)]",1,1,2,0,0,0,0,1,2,4,6,1
,,,,6.374653411639836e-35,1.0281699051031993e-36,"[(H2) (H1) (H L2) L]",1,3,0,1,0,0,1,1,3,3,8,0
,,,,2.7646271695096683e-55,4.4590760798543037e-57,"[(H2) (H1 H) (L2) L]",1,2,1,1,1,0,1,1,2,4,7,0
,,,,1.7739067626575292e-76,2.8611399397702085e-78,"[(H2) (H1) H (L2 L)]",1,2,1,1,0,0,0,1,3,4,7,1
,[H1 H2 H L2 L2],0,1.9141851316633588e-91
,,,,4.4140805313079034e-119,7.119484727915973e-121,"[(H1) (H2 H) (L2) (L2)]",1,3,1,0,2,0,0,0,4,8,7,1
,,,,1.4140971087435693e-121,2.2808017882960794e-123,"[(H1) (H2) H (L2) (L2)]",1,4,0,1,2,0,0,0,4,8,8,1
,,,,1.9141851316633588e-91,3.0873953736505787e-93,"[(H1) (H2) (H L2) (L2)]",1,4,0,0,1,0,0,0,4,7,8,1
,[H2 H H2 L L1],0,5.691060862281127e-30
,,,,7.055411187127139e-70,1.1379695463108289e-71,"[(H2) H (H2) L (L1)]",1,3,0,2,1,0,0,4,0,6,6,1
,,,,2.9811789877940675e-37,4.8083532061194635e-39,"[(H2 H) (H2) (L L1)]",1,2,1,0,0,0,0,3,0,5,5,1
,,,,6.874551428017389e-65,1.1087986174221594e-66,"[(H2 H) (H2 L) (L1)]",1,1,2,0,1,0,0,4,0,6,4,1
,,,,5.691060563208176e-30,9.179129940658348e-32,"[(H2) (H H2) (L L1)]",1,3,0,0,0,0,0,3,0,4,6,1
,,,,2.2023348303951137e-67,3.5521529522501835e-69,"[(H2 H) (H2) L (L1)]",1,2,1,1,1,0,0,4,0,6,5,1
,,,,2.2023348303951137e-67,3.5521529522501835e-69,"[(H2) H (H2 L) (L1)]",1,2,1,1,1,0,0,4,0,6,5,1
,,,,4.2042497117947437e-60,6.7810479222495866e-62,"[(H2) (H H2) L (L1)]",1,3,0,1,1,0,0,4,0,5,6,1
,,,,9.550520334611014e-40,1.5404065055824214e-41,"[(H2) H (H2) (L L1)]",1,3,0,1,0,0,0,3,0,5,6,1
,[H2 H2 H L2 L1],0,2.394851901834857e-62
,,,,2.394851901834857e-62,3.862664357798156e-64,"[(H2) (H2) (H L2) (L1)]",1,4,0,0,1,0,0,4,0,7,8,1
,,,,5.522490474089653e-90,8.907242700144602e-92,"[(H2) (H2 H) (L2) (L1)]",1,3,1,0,2,0,0,4,0,8,7,1
,,,,1.7691878879609283e-92,2.853528851549884e-94,"[(H2) (H2) H (L2) (L1)]",1,4,0,1,2,0,0,4,0,8,8,1
,[H2 H2 H2 L1 L],0,9.488993721566758e-53
,,,,6.721899119281069e-57,1.0841772773033983e-58,"[(H2) (H2) (H2) (L1 L)]",0,3,1,0,0,0,0,3,0,6,9,1
,,,,9.48832153165483e-53,1.5303744405894887e-54,"[(H2) (H2) (H2) (L1) L]",0,4,0,1,1,0,1,3,1,6,10,0
,[H1 H2 H2 L L],0,2.735626498433016e-53
,,,,8.73588080439039e-56,1.409013032966192e-57,"[(H1) (H2) (H2) L L]",0,3,0,2,0,0,1,0,4,3,9,0
,,,,2.7268906176286255e-53,4.398210673594557e-55,"[(H1) (H2) (H2 L) L]",0,2,1,1,0,0,1,0,4,3,8,0
,[H2 H1 H L L2],0,1.2944362510931466e-55
,,,,9.562599403441113e-86,1.542354742490502e-87,"[(H2) (H1 H) L (L2)]",1,2,1,1,1,0,0,1,2,5,6,1
,,,,1.6288881503684873e-95,2.6272389522072373e-97,"[(H2) (H1) H L (L2)]",1,3,0,2,1,0,0,1,3,5,7,1
,,,,2.204935898177573e-65,3.5563482228670527e-67,"[(H2) (H1) H (L L2)]",1,3,0,1,0,0,0,1,3,4,7,1
,,,,1.294436250872653e-55,2.0878004046333112e-57,"[(H2) (H1 H) (L L2)]",1,2,1,0,0,0,0,1,2,4,6,1
,[H2 H2 H L L1],0,4.593218577534117e-41
,,,,4.578550708939908e-41,7.384759207967593e-43,"[(H2) (H2 H) (L L1)]",1,2,1,0,0,0,0,3,0,4,6,1
,,,,1.4667868594208704e-43,2.365785257130436e-45,"[(H2) (H2) H (L L1)]",1,3,0,1,0,0,0,3,0,4,7,1
,,,,3.382387216706666e-71,5.455463252752687e-73,"[(H2) (H2 H) L (L1)]",1,2,1,1,1,0,0,4,0,5,6,1
,,,,1.083583307978045e-73,1.7477150128678145e-75,"[(H2) (H2) H L (L1)]",1,3,0,2,1,0,0,4,0,5,7,1
,[H H2 H1 L L2],0,1.047625036425869e-40
,,,,1.047625036425869e-40,1.6897178006868854e-42,"[(H H2) (H1) (L L2)]",1,3,0,0,0,0,0,2,2,5,5,1
,,,,4.543451152768702e-61,7.328147020594681e-63,"[(H H2) (H1 L) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,,3.8256237708785314e-104,6.170360920771825e-106,"[H (H2) (H1) L (L2)]",1,3,0,2,1,1,0,2,2,7,5,1
,,,,7.73929078516016e-71,1.2482727072838967e-72,"[(H H2) (H1) L (L2)]",1,3,0,1,1,0,0,2,2,6,5,1
,,,,5.178535544889183e-74,8.352476685305132e-76,"[H (H2) (H1) (L L2)]",1,3,0,1,0,1,0,2,2,6,5,1
,,,,2.2458821117287562e-94,3.6223905027883164e-96,"[H (H2) (H1 L) (L2)]",1,2,1,1,1,1,0,2,1,7,4,1
,[H1 H2 H2 L2 L],0,1.426324528632375e-74
,,,,5.3727578481200616e-86,8.665738464709777e-88,"[(H1) (H2) (H2) (L2 L)]",0,3,1,0,0,0,0,0,4,6,9,1
,,,,1.4263245286270023e-74,2.3005234332693583e-76,"[(H1) (H2) (H2) (L2) L]",0,4,0,1,1,0,1,0,4,6,10,0
,[H H1 H2 L L],0,2.2817945777561856e-26
,,,,7.286625371848435e-29,1.1752621567497475e-30,"[(H H1) (H2) L L]",1,2,0,2,0,0,1,0,3,2,5,0
,,,,3.6018658564272957e-62,5.809461058753703e-64,"[H (H1) (H2) L L]",1,2,0,3,0,1,1,1,3,3,5,0
,,,,1.1243164175170866e-59,1.813413576640462e-61,"[H (H1) (H2 L) L]",1,1,1,2,0,1,1,1,3,3,4,0
,,,,2.2745079523843372e-26,3.6685612135231243e-28,"[(H H1) (H2 L) L]",1,1,1,1,0,0,1,0,3,2,4,0
,[H2 H1 H2 L L],0,5.144941992882303e-46
,,,,1.642972826190552e-48,2.6499561712750837e-50,"[(H2) (H1) (H2) L L]",0,3,0,2,0,0,1,1,3,3,9,0
,,,,5.128512264620398e-46,8.27179397519419e-48,"[(H2) (H1) (H2 L) L]",0,2,1,1,0,0,1,1,3,3,8,0
,[H H2 H L2 L1],0,1.0621227783900639e-42
,,,,5.250199613111867e-76,8.468063892115914e-78,"[H (H2) (H L2) (L1)]",2,3,0,1,1,1,0,4,0,7,4,1
,,,,3.878565333321272e-106,6.255750537614955e-108,"[H (H2) H (L2) (L1)]",2,3,0,2,2,1,0,4,0,8,4,1
,,,,7.846392311839895e-73,1.2655471470709507e-74,"[(H H2) H (L2) (L1)]",2,3,0,1,2,0,0,4,0,7,4,1
,,,,1.2106876975677174e-103,1.952722092851157e-105,"[H (H2 H) (L2) (L1)]",2,2,1,1,2,1,0,4,0,8,3,1
,,,,1.0621227783900639e-42,1.713101255467845e-44,"[(H H2) (H L2) (L1)]",2,3,0,0,1,0,0,4,0,6,4,1
,[H2 H2 H1 L L],0,1.81400617088362e-31
,,,,1.814006170574623e-31,2.9258164041526177e-33,"[(H2) (H2) (H1 L) L]",0,2,1,1,0,0,1,2,1,3,8,0
,,,,3.0899685653265237e-41,4.983820266655683e-43,"[(H2) (H2) (H1) L L]",0,3,0,2,0,0,1,2,2,3,9,0
,[H2 H1 H2 L2 L],0,2.682514212756098e-67
,,,,2.6825142127459932e-67,4.3266358270096665e-69,"[(H2) (H1) (H2) (L2) L]",0,4,0,1,1,0,1,1,3,6,10,0
,,,,1.0104642386749317e-78,1.6297810301208576e-80,"[(H2) (H1) (H2) (L2 L)]",0,3,1,0,0,0,0,1,3,6,9,1
,[H H H L1 L],0,5.650292845399862e-28
,,,,4.1741327126972125e-58,6.732472117253568e-60,"[H H H (L1) L]",3,1,0,4,1,1,1,3,1,3,1,0
,,,,5.650292845399862e-28,9.113375557096551e-30,"[H H (H L1) L]",3,1,0,3,0,1,1,2,1,2,1,0
,,,,2.957119329444663e-62,4.769547305555908e-64,"[H H H (L1 L)]",3,0,1,3,0,1,0,3,0,3,0,1
,[H2 H2 H2 L L1],0,8.355206138245539e-46
,,,,8.355206138245539e-46,1.3476138932654096e-47,"[(H2) (H2) (H2) (L L1)]",0,4,0,0,0,0,0,3,0,6,9,1
,,,,6.172377293925932e-76,9.955447248267634e-78,"[(H2) (H2) (H2) L (L1)]",0,4,0,1,1,0,0,4,0,7,9,1
,,,,1.9266972739386047e-73,3.107576248288072e-75,"[(H2) (H2) (H2 L) (L1)]",0,3,1,0,1,0,0,4,0,7,8,1
,[H2 H H2 L2 L1],0,6.864361977698579e-79
,,,,3.595795614866271e-86,5.7996703465585e-88,"[(H2 H) (H2) (L2) (L1)]",1,3,1,0,2,0,0,4,0,9,6,1
,,,,1.1519509321477096e-88,1.8579853744317897e-90,"[(H2) H (H2) (L2) (L1)]",1,4,0,1,2,0,0,4,0,9,7,1
,,,,6.864361616967066e-79,1.107155099510817e-80,"[(H2) (H H2) (L2) (L1)]",1,4,0,0,2,0,0,4,0,8,7,1
,[H1 H2 H2 L L2],0,6.678246512678928e-75
,,,,1.5399930459849002e-102,2.4838597515885486e-104,"[(H1) (H2) (H2 L) (L2)]",0,3,1,0,1,0,0,0,4,7,8,1
,,,,6.678246512678928e-75,1.0771365343030529e-76,"[(H1) (H2) (H2) (L L2)]",0,4,0,0,0,0,0,0,4,6,9,1
,,,,4.933529640808777e-105,7.957305872272221e-107,"[(H1) (H2) (H2) L (L2)]",0,4,0,1,1,0,0,0,4,7,9,1
,[H2 H2 H2 L1 L2],0,5.358465455986703e-102
,,,,5.358465455986703e-102,8.642686219333392e-104,"[(H2) (H2) (H2) (L1) (L2)]",0,5,0,0,2,0,0,3,1,10,10,1
,[H H H1 L L],0,9.159855082013797e-39
,,,,7.743210747298562e-49,1.2489049592417035e-50,"[H H (H1) L L]",2,1,0,4,0,1,1,2,2,2,2,0
,,,,4.545752417444103e-39,7.331858737813068e-41,"[H H (H1 L) L]",2,0,1,3,0,1,1,2,1,2,1,0
,,,,4.614102663795374e-39,7.442101070637699e-41,"[H (H H1) L L]",2,1,0,3,0,1,1,1,2,1,2,0
,[H1 H H L L],0,1.0291320517976503e-37
,,,,1.0291320516223487e-37,1.659890405842498e-39,"[(H1 H) H L L]",2,0,1,3,0,0,1,0,3,0,3,0
,,,,1.7530181212535382e-47,2.827448582666997e-49,"[(H1) H H L L]",2,1,0,4,0,0,1,0,4,0,4,0
,[H2 H1 H L2 L2],0,3.6000424296544e-84
,,,,2.659517884095531e-114,4.2895449743476306e-116,"[(H2) (H1) H (L2) (L2)]",1,4,0,1,2,0,0,1,3,8,8,1
,,,,1.5613045086085063e-104,2.5182330784008164e-106,"[(H2) (H1 H) (L2) (L2)]",1,3,1,0,2,0,0,1,2,8,7,1
,,,,3.6000424296544e-84,5.806520047829678e-86,"[(H2) (H1) (H L2) (L2)]",1,4,0,0,1,0,0,1,3,7,8,1
,[H2 H1 H L L],0,1.693264957644581e-36
,,,,2.884298618092396e-46,4.652094545310316e-48,"[(H2) (H1) H L L]",1,2,0,3,0,0,1,1,3,1,7,0
,,,,1.6932649573561513e-36,2.73107251186476e-38,"[(H2) (H1 H) L L]",1,1,1,2,0,0,1,1,2,1,6,0
,[H H2 H2 L1 L],0,4.208392330212386e-33
,,,,4.2080942123136064e-33,6.787248729538075e-35,"[(H H2) (H2) (L1) L]",1,3,0,1,1,0,1,3,1,5,6,0
,,,,1.4736323414566233e-70,2.376826357188102e-72,"[H (H2) (H2) (L1 L)]",1,2,1,1,0,1,0,3,0,6,5,1
,,,,2.080111174991995e-66,3.3550180241806372e-68,"[H (H2) (H2) (L1) L]",1,3,0,2,1,1,1,3,1,6,6,0
,,,,2.9811789877940675e-37,4.8083532061194635e-39,"[(H H2) (H2) (L1 L)]",1,2,1,0,0,0,0,3,0,5,5,1
,[H H2 H2 L2 L1],0,4.469512716581719e-75
,,,,2.2093334605783305e-108,3.56344106544892e-110,"[H (H2) (H2) (L2) (L1)]",1,4,0,1,2,1,0,4,0,10,6,1
,,,,4.469512716581719e-75,7.208891478357611e-77,"[(H H2) (H2) (L2) (L1)]",1,4,0,0,2,0,0,4,0,9,6,1
,[H2 H1 H2 L L2],0,1.2559898415073395e-67
,,,,1.2559898415073395e-67,2.0257900669473217e-69,"[(H2) (H1) (H2) (L L2)]",0,4,0,0,0,0,0,1,3,6,9,1
,,,,2.8962926392081983e-95,4.6714397406583844e-97,"[(H2) (H1) (H2 L) (L2)]",0,3,1,0,1,0,0,1,3,7,8,1
,,,,9.278577991793108e-98,1.496544837385985e-99,"[(H2) (H1) (H2) L (L2)]",0,4,0,1,1,0,0,1,3,7,9,1
,[H H2 H1 L2 L],0,2.237493454946018e-40
,,,,1.1060197098172784e-73,1.7839027577698038e-75,"[H (H2) (H1) (L2) L]",1,3,0,2,1,1,1,2,2,6,6,0
,,,,8.428313668352846e-52,1.3594054303794912e-53,"[(H H2) (H1) (L2 L)]",1,2,1,0,0,0,0,2,2,5,5,1
,,,,2.23749345493759e-40,3.608860411189661e-42,"[(H H2) (H1) (L2) L]",1,3,0,1,1,0,1,2,2,5,6,0
,,,,4.1662160026211835e-85,6.719703230034166e-87,"[H (H2) (H1) (L2 L)]",1,2,1,1,0,1,0,2,2,6,5,1
,[H H2 H2 L L1],0,3.705554715419315e-26
,,,,1.831699905989074e-59,2.9543546870791515e-61,"[H (H2) (H2) (L L1)]",1,3,0,1,0,1,0,3,0,6,5,1
,,,,8.544950358493386e-54,1.3782177997569977e-55,"[(H H2) (H2 L) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,,2.7374646906866653e-56,4.415265630139783e-58,"[(H H2) (H2) L (L1)]",1,3,0,1,1,0,0,4,0,6,5,1
,,,,3.705554715419315e-26,5.976701153902121e-28,"[(H H2) (H2) (L L1)]",1,3,0,0,0,0,0,3,0,5,5,1
,,,,1.353161456694824e-89,2.1825184785400388e-91,"[H (H2) (H2) L (L1)]",1,3,0,2,1,1,0,4,0,7,5,1
,,,,4.223870910124318e-87,6.812695016329545e-89,"[H (H2) (H2 L) (L1)]",1,2,1,1,1,1,0,4,0,7,4,1
,[H H H2 L L1],0,1.247643077606324e-43
,,,,1.5467477156570492e-83,2.4947543800920146e-85,"[H H (H2) L (L1)]",2,2,0,3,1,1,0,4,0,6,2,1
,,,,4.828147187566903e-81,7.787334173495005e-83,"[H H (H2 L) (L1)]",2,1,1,2,1,1,0,4,0,6,1,1
,,,,1.2476430773969492e-43,2.0123275441886276e-45,"[H (H H2) (L L1)]",2,2,0,1,0,1,0,3,0,4,2,1
,,,,2.0937469297109556e-53,3.377011176953154e-55,"[H H (H2) (L L1)]",2,2,0,2,0,1,0,3,0,5,2,1
,,,,9.216916584018448e-74,1.4865994490352335e-75,"[H (H H2) L (L1)]",2,2,0,2,1,1,0,4,0,5,2,1
,[H2 H H2 L1 L2],0,3.6498624371289135e-86
,,,,3.649862245323703e-86,5.886874589231779e-88,"[(H2) (H H2) (L1) (L2)]",1,4,0,0,2,0,0,3,1,8,7,1
,,,,6.125059328632897e-96,9.879127949407898e-98,"[(H2) H (H2) (L1) (L2)]",1,4,0,1,2,0,0,3,1,9,7,1
,,,,1.9119270500203744e-93,3.083753306484475e-95,"[(H2 H) (H2) (L1) (L2)]",1,3,1,0,2,0,0,3,1,9,6,1
,[H H H2 L1 L],0,1.4169461691640094e-50
,,,,1.4168457940130926e-50,2.2852351516340202e-52,"[H (H H2) (L1) L]",2,2,0,2,1,1,1,3,1,4,3,0
,,,,2.3776964620987398e-60,3.8349942937076448e-62,"[H H (H2) (L1) L]",2,2,0,3,1,1,1,3,1,5,3,0
,,,,1.684453430586026e-64,2.716860371912945e-66,"[H H (H2) (L1 L)]",2,1,1,2,0,1,0,3,0,5,2,1
,,,,1.0037491313042236e-54,1.6189502117810057e-56,"[H (H H2) (L1 L)]",2,1,1,1,0,1,0,3,0,4,2,1
,[H2 H2 H2 L2 L1],0,1.0077762427621938e-94
,,,,1.0077762427621938e-94,1.625445552842248e-96,"[(H2) (H2) (H2) (L2) (L1)]",0,5,0,0,2,0,0,4,0,10,10,1
,[H H2 H2 L1 L2],0,2.3764927650262023e-82
,,,,2.3764927650262023e-82,3.8330528468164553e-84,"[(H H2) (H2) (L1) (L2)]",1,4,0,0,2,0,0,3,1,9,6,1
,,,,1.1747287271643018e-115,1.8947237534908094e-117,"[H (H2) (H2) (L1) (L2)]",1,4,0,1,2,1,0,3,1,10,6,1
,[H1 H H2 L L2],0,9.030251242342048e-59
,,,,3.360421695367191e-89,5.420034992527727e-91,"[(H1) (H H2) L (L2)]",1,3,0,1,1,0,0,0,4,5,6,1
,,,,5.639331259616819e-99,9.095695580027127e-101,"[(H1) H (H2) L (L2)]",1,3,0,2,1,0,0,0,4,6,6,1
,,,,7.633651170727422e-69,1.2312340597947453e-70,"[(H1) H (H2) (L L2)]",1,3,0,1,0,0,0,0,4,5,6,1
,,,,4.4814340453495315e-59,7.228119427983116e-61,"[(H1 H) (H2) (L L2)]",1,2,1,0,0,0,0,0,3,5,5,1
,,,,3.310642644605114e-89,5.33974620097599e-91,"[(H1 H) (H2) L (L2)]",1,2,1,1,1,0,0,0,3,6,5,1
,,,,1.0334115778408771e-86,1.6667928674852858e-88,"[(H1 H) (H2 L) (L2)]",1,1,2,0,1,0,0,0,3,6,4,1
,,,,4.54881719622915e-59,7.336801929401855e-61,"[(H1) (H H2) (L L2)]",1,3,0,0,0,0,0,0,4,4,6,1
,,,,1.7603078436945344e-96,2.8392061995073135e-98,"[(H1) H (H2 L) (L2)]",1,2,1,1,1,0,0,0,4,6,5,1
,[H2 H H L2 L1],0,8.572325005400252e-54
,,,,2.7374646906866653e-56,4.415265630139783e-58,"[(H2) H (H L2) (L1)]",2,3,0,1,1,0,0,4,0,6,5,1
,,,,6.312550127167056e-84,1.0181532463172672e-85,"[(H2 H) H (L2) (L1)]",2,2,1,1,2,0,0,4,0,7,4,1
,,,,8.544950358493386e-54,1.3782177997569977e-55,"[(H2 H) (H L2) (L1)]",2,2,1,0,1,0,0,4,0,6,4,1
,,,,2.0222918046719054e-86,3.261760975277267e-88,"[(H2) H H (L2) (L1)]",2,3,0,2,2,0,0,4,0,7,5,1
,[H1 H2 H2 L2 L2],0,8.055071373979178e-124
,,,,8.055071373979178e-124,1.2992050603192223e-125,"[(H1) (H2) (H2) (L2) (L2)]",0,5,0,0,2,0,0,0,4,10,10,1
,[H H1 H L2 L2],0,1.5966277767644277e-64
,,,,5.830423065177624e-128,9.403908169641329e-130,"[H (H1) H (L2) (L2)]",2,3,0,2,2,1,0,1,3,8,4,1
,,,,1.1795028001813186e-94,1.9024238712601912e-96,"[(H H1) H (L2) (L2)]",2,3,0,1,2,0,0,0,3,7,4,1
,,,,7.892321590690663e-98,1.2729550952726876e-99,"[H (H1) (H L2) (L2)]",2,3,0,1,1,1,0,1,3,7,4,1
,,,,3.4228255704522954e-118,5.520686403955315e-120,"[H (H1 H) (L2) (L2)]",2,2,1,1,2,1,0,1,2,8,3,1
,,,,1.5966277767644277e-64,2.5752060915555283e-66,"[(H H1) (H L2) (L2)]",2,3,0,0,1,0,0,0,3,6,4,1
,[H2 H H L1 L2],0,4.5580065762442775e-61
,,,,3.3564575508247035e-91,5.413641211007586e-93,"[(H2 H) H (L1) (L2)]",2,2,1,1,2,0,0,3,1,7,4,1
,,,,1.0752764668829855e-93,1.7343168820693316e-95,"[(H2) H H (L1) (L2)]",2,3,0,2,2,0,0,3,1,7,5,1
,,,,4.543451152768702e-61,7.328147020594681e-63,"[(H2 H) (H L1) (L2)]",2,2,1,0,1,0,0,2,1,6,4,1
,,,,1.4555423475574803e-63,2.3476489476733553e-65,"[(H2) H (H L1) (L2)]",2,3,0,1,1,0,0,2,1,6,5,1
,[H H2 H L1 L],1,0.999999999983881
,,,,8.075324881343722e-66,1.302471755055439e-67,"[H (H2 H) (L1 L)]",2,0,2,1,0,1,0,3,0,4,2,1
,,,,7.387462609178328e-31,1.1915262272868271e-32,"[(H H2) H (L1) L]",2,2,0,2,1,0,1,3,1,3,4,0
,,,,3.651710905906335e-64,5.889856299848927e-66,"[H (H2) H (L1) L]",2,2,0,3,1,1,1,3,1,4,4,0
,,,,2.5870152313440626e-68,4.172605211845262e-70,"[H (H2) H (L1 L)]",2,1,1,2,0,1,0,3,0,4,3,1
,,,,4.943119307718215e-34,7.972773076964862e-36,"[H (H2) (H L1) L]",2,2,0,2,0,1,1,2,1,3,4,0
,,,,0.999999999983881,0.016129032257804533,"[(H H2) (H L1) L]",2,2,0,1,0,0,1,2,1,2,4,0
,,,,1.1398754665475305e-61,1.838508817012146e-63,"[H (H2 H) (L1) L]",2,1,1,2,1,1,1,3,1,4,3,0
,,,,5.233568259748568e-35,8.441239128626722e-37,"[(H H2) H (L1 L)]",2,1,1,1,0,0,0,3,0,3,3,1
,[H H1 H2 L L2],0,5.570346204161804e-48
,,,,1.2845129933211232e-75,2.071795150517941e-77,"[(H H1) (H2 L) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,,,,2.0341293983739494e-111,3.28085386834508e-113,"[H (H1) (H2) L (L2)]",1,3,0,2,1,1,0,1,3,7,5,1
,,,,5.570346204161804e-48,8.984429361551297e-50,"[(H H1) (H2) (L L2)]",1,3,0,0,0,0,0,0,3,5,5,1
,,,,2.7534885872910907e-81,4.44111062466305e-83,"[H (H1) (H2) (L L2)]",1,3,0,1,0,1,0,1,3,6,5,1
,,,,4.115072430408823e-78,6.637213597433585e-80,"[(H H1) (H2) L (L2)]",1,3,0,1,1,0,0,0,3,6,5,1
,,,,6.34950097840291e-109,1.0241130610327274e-110,"[H (H1) (H2 L) (L2)]",1,2,1,1,1,1,0,1,3,7,4,1
,[H2 H H2 L1 L],0,6.463328360511232e-37
,,,,2.3984069430367777e-48,3.8683982952206093e-50,"[(H2 H) (H2) (L1 L)]",1,1,2,0,0,0,0,3,0,5,5,1
,,,,6.462870165783684e-37,1.0423984138360781e-38,"[(H2) (H H2) (L1) L]",1,3,0,1,1,0,1,3,1,4,7,0
,,,,3.3854801798513486e-44,5.460451902986046e-46,"[(H2 H) (H2) (L1) L]",1,2,1,1,1,0,1,3,1,5,6,0
,,,,4.578550708939908e-41,7.384759207967593e-43,"[(H2) (H H2) (L1 L)]",1,2,1,0,0,0,0,3,0,4,6,1
,,,,7.683548815394801e-51,1.2392820669991615e-52,"[(H2) H (H2) (L1 L)]",1,2,1,1,0,0,0,3,0,5,6,1
,,,,1.0845741712414868e-46,1.749313179421753e-48,"[(H2) H (H2) (L1) L]",1,3,0,2,1,0,1,3,1,5,7,0
,[H H H L1 L2],0,3.190964695628768e-77
,,,,3.190964695628768e-77,5.1467172510141414e-79,"[H H (H L1) (L2)]",3,2,0,2,1,1,0,2,1,6,1,1
,,,,2.357313237654493e-107,3.802118125249182e-109,"[H H H (L1) (L2)]",3,2,0,3,2,1,0,3,1,7,1,1
,[H H2 H1 L L],0,8.045162511967919e-12
,,,,6.774093944504731e-55,1.092595797500763e-56,"[H (H2) (H1) L L]",1,2,0,3,0,1,1,2,2,3,5,0
,,,,8.04516251059751e-12,1.2976068565479854e-13,"[(H H2) (H1 L) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,,1.3704087485443907e-21,2.2103366912006302e-23,"[(H H2) (H1) L L]",1,2,0,2,0,0,1,2,2,2,5,0
,,,,3.976819814050519e-45,6.414225506533094e-47,"[H (H2) (H1 L) L]",1,1,1,2,0,1,1,2,1,3,4,0
,[H H1 H2 L2 L2],0,6.718760106729828e-97
,,,,3.3211632808038437e-130,5.356714969038457e-132,"[H (H1) (H2) (L2) (L2)]",1,4,0,1,2,1,0,1,3,10,6,1
,,,,6.718760106729828e-97,1.0836709849564238e-98,"[(H H1) (H2) (L2) (L2)]",1,4,0,0,2,0,0,0,3,9,6,1
,[H2 H H L L1],0,5.250334545936667e-35
,,,,3.866278983209714e-65,6.235933843886635e-67,"[(H2 H) H L (L1)]",2,1,1,2,1,0,0,4,0,4,3,1
,,,,5.233568259748568e-35,8.441239128626722e-37,"[(H2 H) H (L L1)]",2,1,1,1,0,0,0,3,0,3,3,1
,,,,1.2386031231136296e-67,1.9977469727639186e-69,"[(H2) H H L (L1)]",2,2,0,3,1,0,0,4,0,4,4,1
,,,,1.676628618809928e-37,2.7042397077579482e-39,"[(H2) H H (L L1)]",2,2,0,2,0,0,0,3,0,3,4,1
,[H1 H H2 L2 L2],0,1.089197862701318e-107
,,,,5.4866269331693686e-108,8.849398279305433e-110,"[(H1) (H H2) (L2) (L2)]",1,4,0,0,2,0,0,0,4,8,7,1
,,,,5.405351692923067e-108,8.718309182133979e-110,"[(H1 H) (H2) (L2) (L2)]",1,3,1,0,2,0,0,0,3,9,6,1
,,,,9.207447629782275e-118,1.4850721983519797e-119,"[(H1) H (H2) (L2) (L2)]",1,4,0,1,2,0,0,0,4,9,7,1
,[H1 H2 H L L],0,4.802491923948558e-51
,,,,1.5336156831239057e-53,2.4735736824579125e-55,"[(H1) (H2) H L L]",1,2,0,3,0,0,1,0,4,1,7,0
,,,,4.7871557671173187e-51,7.721218979221482e-53,"[(H1) (H2 H) L L]",1,1,1,2,0,0,1,0,4,1,6,0
,[H H H2 L2 L1],0,1.5048641915642591e-92
,,,,2.5254055725333167e-102,4.073234794408575e-104,"[H H (H2) (L2) (L1)]",2,3,0,2,2,1,0,4,0,9,3,1
,,,,1.5048641913117187e-92,2.427200308567288e-94,"[H (H H2) (L2) (L1)]",2,3,0,1,2,1,0,4,0,8,3,1
,[H2 H H1 L2 L2],0,1.9406750187773356e-93
,,,,1.0165942217311906e-100,1.6396680995664364e-102,"[(H2 H) (H1) (L2) (L2)]",1,3,1,0,2,0,0,2,2,9,6,1
,,,,1.9406749167922365e-93,3.130120833535865e-95,"[(H2) (H H1) (L2) (L2)]",1,4,0,0,2,0,0,1,2,8,7,1
,,,,3.256766476096945e-103,5.252849154995072e-105,"[(H2) H (H1) (L2) (L2)]",1,4,0,1,2,0,0,2,2,9,7,1
,[H H1 H L L],0,1.279193615107381e-26
,,,,6.323206657249081e-60,1.0198720414917871e-61,"[H (H1) H L L]",2,1,0,4,0,1,1,1,3,1,3,0
,,,,3.712120577141405e-50,5.987291253453879e-52,"[H (H1 H) L L]",2,0,1,3,0,1,1,1,2,1,2,0
,,,,1.279193615107381e-26,2.0632155082377113e-28,"[(H H1) H L L]",2,1,0,3,0,0,1,0,3,0,3,0
,[H H1 H L2 L],0,2.8271746522853183e-15
,,,,1.0324024510818658e-78,1.6651652436804287e-80,"[H (H1) H (L2) L]",2,2,0,3,1,1,1,1,3,4,4,0
,,,,7.867320638554718e-57,1.2689226836378578e-58,"[(H H1) H (L2 L)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,,3.8889104549076667e-90,6.27243621759301e-92,"[H (H1) H (L2 L)]",2,1,1,2,0,1,0,1,3,4,3,1
,,,,2.2830353813870617e-80,3.6823151312694544e-82,"[H (H1 H) (L2 L)]",2,0,2,1,0,1,0,1,2,4,2,1
