UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,1.6158242961423626e-61,2.606168219584455e-63,"[H (L2) (H1) (H2) L]",1,3,0,2,1,1,1,2,2,6,6,0
,[H L2 H2 H2 L1],0,9.823563590269492e-66
,,,,9.823563586010923e-66,1.5844457396791806e-67,"[(H L2) (H2) (H2) (L1)]",1,4,0,0,1,0,0,4,0,9,6,1
,,,,4.258570245499191e-75,6.868661686289016e-77,"[H (L2) (H2) (H2) (L1)]",1,4,0,1,2,1,0,4,0,10,6,1
,[H L1 H H L2],0,4.822786408918101e-16
,,,,5.420740682352538e-43,8.743130132826672e-45,"[H (L1) H H (L2)]",3,2,0,3,2,1,0,1,3,5,3,1
,,,,1.2504429352232693e-33,2.0168434439084985e-35,"[H (L1) H (H L2)]",3,2,0,2,1,1,0,1,3,4,3,1
,,,,4.82272017557573e-16,7.77858092834795e-18,"[H (L1 H) (H L2)]",3,1,1,1,0,1,0,1,2,4,2,1
,,,,2.871162131674729e-30,4.6309066639914976e-32,"[(H L1) H H (L2)]",3,2,0,2,1,0,0,0,3,4,3,1
,,,,2.0906764090500075e-25,3.372058724274205e-27,"[H (L1 H) H (L2)]",3,1,1,2,1,1,0,1,2,5,2,1
,,,,6.6231251664949254e-21,1.0682459945959555e-22,"[(H L1) H (H L2)]",3,2,0,1,0,0,0,0,3,3,3,1
,[H2 L1 H H2 L2],0,9.851942480765586e-45
,,,,9.85194247952796e-45,1.5890229805690254e-46,"[(H2) (L1 H) (H2) (L2)]",1,3,1,0,1,0,0,1,2,8,7,1
,,,,1.2376254625961723e-54,1.9961701009615678e-56,"[(H2) (L1) (H H2) (L2)]",1,4,0,0,2,0,0,1,3,7,8,1
,,,,2.5544280869003753e-62,4.1200453014522175e-64,"[(H2) (L1) H (H2) (L2)]",1,4,0,1,2,0,0,1,3,8,8,1
,[H L2 H2 H1 L],0,6.677967615132089e-29
,,,,7.670795558751131e-64,1.23722509012115e-65,"[H (L2) (H2) (H1) L]",1,3,0,2,1,1,1,3,1,6,6,0
,,,,6.677967612237152e-29,1.0770915503608307e-30,"[(H L2) (H2) (H1 L)]",1,2,1,0,0,0,0,3,0,5,5,1
,,,,1.7694799799609464e-54,2.853999967678945e-56,"[(H L2) (H2) (H1) L]",1,3,0,1,0,0,1,3,1,5,6,0
,,,,2.8949366413608926e-38,4.669252647356277e-40,"[H (L2) (H2) (H1 L)]",1,2,1,1,1,1,0,3,0,6,5,1
,[H L2 H1 H2 L2],0,4.3588960546748814e-61
,,,,1.8896060346216e-70,3.047751668744515e-72,"[H (L2) (H1) (H2) (L2)]",1,4,0,1,2,1,0,2,2,10,6,1
,,,,4.358896052785275e-61,7.030477504492378e-63,"[(H L2) (H1) (H2) (L2)]",1,4,0,0,1,0,0,2,2,9,6,1
,[H1 L2 H H2 L],0,5.636595724910265e-10
,,,,1.5930478264735027e-26,2.5694319781830682e-28,"[(H1) (L2) H (H2 L)]",1,2,1,1,1,0,0,0,4,4,7,1
,,,,1.6280147903143579e-34,2.625830306958641e-36,"[(H1) (L2 H) (H2) L]",1,2,1,1,0,0,1,0,4,4,7,0
,,,,2.229286205132726e-43,3.5956229115043956e-45,"[(H1) (L2) (H H2) L]",1,3,0,1,1,0,1,0,4,3,8,0
,,,,4.601191126259588e-51,7.421276010096108e-53,"[(H1) (L2) H (H2) L]",1,3,0,2,1,0,1,0,4,4,8,0
,,,,5.636595724910265e-10,9.09128342727462e-12,"[(H1) (L2 H) (H2 L)]",1,1,2,0,0,0,0,0,4,4,6,1
,[H L1 H H2 L],0,5.9260484696006286e-06
,,,,1.536494635572627e-23,2.478217154149398e-25,"[H (L1) H (H2 L)]",2,1,1,2,1,1,0,1,3,4,3,1
,,,,4.437848861319056e-48,7.157820744062993e-50,"[H (L1) H (H2) L]",2,2,0,3,1,1,1,1,3,4,4,0
,,,,1.7115937590400903e-30,2.760635095225951e-32,"[H (L1 H) (H2) L]",2,1,1,2,0,1,1,1,2,4,3,0
,,,,2.1501465545606887e-40,3.4679783138075616e-42,"[H (L1) (H H2) L]",2,2,0,2,1,1,1,1,3,3,4,0
,,,,1.1388516305720861e-27,1.8368574686646547e-29,"[(H L1) (H H2) L]",2,2,0,1,0,0,1,0,3,2,4,0
,,,,2.3505613611432358e-35,3.791228001843928e-37,"[(H L1) H (H2) L]",2,2,0,2,0,0,1,0,3,3,4,0
,,,,5.925967087267997e-06,9.558011431077413e-08,"[H (L1 H) (H2 L)]",2,0,2,1,0,1,0,1,2,4,2,1
,,,,8.138233263102483e-11,1.3126182682423358e-12,"[(H L1) H (H2 L)]",2,1,1,1,0,0,0,0,3,3,3,1
,[H L2 H H2 L1],0,8.170289339352771e-47
,,,,1.2808365381052777e-54,2.06586538404077e-56,"[(H L2) H (H2) (L1)]",2,3,0,1,1,0,0,4,0,7,4,1
,,,,5.552498665851839e-64,8.955643009438448e-66,"[H (L2) H (H2) (L1)]",2,3,0,2,2,1,0,4,0,8,4,1
,,,,6.205678371263904e-47,1.0009158663328875e-48,"[(H L2) (H H2) (L1)]",2,3,0,0,1,0,0,4,0,6,4,1
,,,,1.9646108373150176e-47,3.168727156959705e-49,"[H (L2 H) (H2) (L1)]",2,2,1,1,1,1,0,4,0,8,3,1
,,,,2.6901965904345e-56,4.3390267587653215e-58,"[H (L2) (H H2) (L1)]",2,3,0,1,2,1,0,4,0,7,4,1
,[H L H H1 L],0,2.92491806326853e-17
,,,,7.750238180993106e-43,1.2500384162892103e-44,"[H L H (H1) L]",2,1,0,4,0,1,1,3,1,3,1,0
,,,,8.621929049813135e-32,1.3906337177117957e-33,"[H L (H H1) L]",2,1,0,3,0,1,1,2,1,2,1,0
,,,,2.924918063268521e-17,4.717609779465356e-19,"[H L H (H1 L)]",2,0,1,3,0,1,0,3,0,3,0,1
,[H2 L2 H H1 L2],0,2.0369279475856463e-50
,,,,5.756867434708458e-67,9.285270055981382e-69,"[(H2) (L2) H (H1) (L2)]",1,4,0,1,2,0,0,3,1,8,8,1
,,,,2.0369215432273013e-50,3.285357327785969e-52,"[(H2) (L2 H) (H1) (L2)]",1,3,1,0,1,0,0,3,1,8,7,1
,,,,6.404358345135977e-56,1.0329610234090282e-57,"[(H2) (L2) (H H1) (L2)]",1,4,0,0,2,0,0,2,1,7,8,1
,[H L1 H H2 L2],0,1.3338177926434675e-36
,,,,1.3318161626887873e-36,2.1480905849819146e-38,"[(H L1) (H H2) (L2)]",2,3,0,0,1,0,0,0,3,6,4,1
,,,,2.7488353426597826e-44,4.433605391386745e-46,"[(H L1) H (H2) (L2)]",2,3,0,1,1,0,0,0,3,7,4,1
,,,,5.189788276551731e-57,8.37062625250279e-59,"[H (L1) H (H2) (L2)]",2,3,0,2,2,1,0,1,3,8,4,1
,,,,2.5144626891170063e-49,4.055584982446783e-51,"[H (L1) (H H2) (L2)]",2,3,0,1,2,1,0,1,3,7,4,1
,,,,2.001602466075171e-39,3.228391074314791e-41,"[H (L1 H) (H2) (L2)]",2,2,1,1,1,1,0,1,2,8,3,1
,[H L H H L1],0,2.3803813196905315e-27
,,,,2.380381319690082e-27,3.839324709177551e-29,"[H L H (H L1)]",3,1,0,3,0,1,0,3,0,3,0,1
,,,,4.4941488036517e-40,7.24862710266403e-42,"[H L H H (L1)]",3,1,0,4,1,1,0,4,0,4,0,1
,[H2 L1 H2 H L2],0,1.5207497545173378e-44
,,,,4.720448565034739e-50,7.613626717797965e-52,"[(H2) (L1) (H2) (H L2)]",1,4,0,0,1,0,0,1,3,6,9,1
,,,,2.0463410887972765e-59,3.3005501432214126e-61,"[(H2) (L1) (H2) H (L2)]",1,4,0,1,2,0,0,1,3,7,9,1
,,,,1.5207450340687707e-44,2.4528145710786617e-46,"[(H2) (L1) (H2 H) (L2)]",1,3,1,0,2,0,0,1,3,7,8,1
,[H1 L H2 H2 L],0,7.6695990386668e-12
,,,,9.467910867143005e-28,1.5270823979262906e-29,"[(H1) L (H2) (H2 L)]",0,2,1,1,0,0,0,0,4,5,6,1
,,,,7.669598992794584e-12,1.2370320956120293e-13,"[(H1 L) (H2) (H2 L)]",0,1,2,0,0,0,0,0,3,5,5,1
,,,,2.215205986987541e-36,3.572912882237968e-38,"[(H1 L) (H2) (H2) L]",0,2,1,1,0,0,1,0,3,5,6,0
,,,,1.3249246342008174e-44,2.1369752164529308e-46,"[(H1) (L H2) (H2) L]",0,3,0,1,0,0,1,0,4,4,7,0
,,,,2.73461139974387e-52,4.4106635479739825e-54,"[(H1) L (H2) (H2) L]",0,3,0,2,0,0,1,0,4,5,7,0
,,,,4.5872215494569605e-20,7.398744434607999e-22,"[(H1) (L H2) (H2 L)]",0,2,1,0,0,0,0,0,4,4,6,1
,[H L H H2 L1],0,2.0846541794828322e-46
,,,,2.084654136456091e-46,3.362345381380791e-48,"[H L (H H2) (L1)]",2,2,0,2,1,1,0,4,0,6,1,1
,,,,4.3026741438123385e-54,6.939797006148932e-56,"[H L H (H2) (L1)]",2,2,0,3,1,1,0,4,0,7,1,1
,[H2 L2 H1 H2 L],0,2.75357376378946e-42
,,,,2.75357376378946e-42,4.4412480061120315e-44,"[(H2) (L2) (H1) (H2 L)]",0,3,1,0,1,0,0,2,2,6,9,1
,,,,7.953131699439067e-67,1.2827631773288814e-68,"[(H2) (L2) (H1) (H2) L]",0,4,0,1,1,0,1,2,2,6,10,0
,[H L2 H1 H L],0,3.1537471233154927e-22
,,,,3.153747121948325e-22,5.0866889063682646e-24,"[(H L2) (H1 H) L]",2,1,1,1,0,0,1,2,1,2,4,0
,,,,1.6877306030396598e-47,2.7221461339349345e-49,"[H (L2) (H1) H L]",2,2,0,3,1,1,1,2,2,3,5,0
,,,,3.893214844239989e-38,6.2793787810322385e-40,"[(H L2) (H1) H L]",2,2,0,2,0,0,1,2,2,2,5,0
,,,,1.3671671728662332e-31,2.2051083433326337e-33,"[H (L2) (H1 H) L]",2,1,1,2,1,1,1,2,1,3,4,0
,[H L1 H2 H2 L],0,6.24173729898062e-22
,,,,3.40367323833251e-59,5.489795545697596e-61,"[H (L1) (H2) (H2) L]",1,3,0,2,1,1,1,1,3,6,6,0
,,,,6.241737298979442e-22,1.0067318224160387e-23,"[(H L1) (H2) (H2 L)]",1,2,1,0,0,0,0,0,3,5,5,1
,,,,1.8027974926580647e-46,2.9077378913839745e-48,"[(H L1) (H2) (H2) L]",1,3,0,1,0,0,1,0,3,5,6,0
,,,,1.178437084129413e-34,1.9007049744022788e-36,"[H (L1) (H2) (H2 L)]",1,2,1,1,1,1,0,1,3,6,5,1
,[H2 L1 H2 H2 L2],0,1.959156066446794e-73
,,,,1.959156066446794e-73,3.159929139430312e-75,"[(H2) (L1) (H2) (H2) (L2)]",0,5,0,0,2,0,0,1,3,10,10,1
,[H2 L H2 H1 L2],0,2.5426699236701085e-53
,,,,2.5426697578996493e-53,4.101080254676853e-55,"[(H2 L) (H2) (H1) (L2)]",0,3,1,0,1,0,0,3,1,9,6,1
,,,,1.6577045531847313e-60,2.673717021265695e-62,"[(H2) (L H2) (H1) (L2)]",0,4,0,0,1,0,0,3,1,8,7,1
,,,,3.421460852587028e-68,5.5184852461081084e-70,"[(H2) L (H2) (H1) (L2)]",0,4,0,1,1,0,0,3,1,9,7,1
,[H2 L2 H H1 L],0,6.573487226441234e-16
,,,,6.573487226441234e-16,1.0602398752324568e-17,"[(H2) (L2 H) (H1 L)]",1,1,2,0,0,0,0,3,0,4,6,1
,,,,1.8578376114778617e-32,2.9965122765771954e-34,"[(H2) (L2) H (H1 L)]",1,2,1,1,1,0,0,3,0,4,7,1
,,,,4.922764904556127e-58,7.939943394445364e-60,"[(H2) (L2) H (H1) L]",1,3,0,2,1,0,1,3,1,4,8,0
,,,,5.476441980852049e-47,8.832970936858142e-49,"[(H2) (L2) (H H1) L]",1,3,0,1,1,0,1,2,1,3,8,0
,,,,1.7417955164085644e-41,2.809347607110587e-43,"[(H2) (L2 H) (H1) L]",1,2,1,1,0,0,1,3,1,4,7,0
,[H L2 H H L1],0,1.0868876159769938e-20
,,,,1.3378354490723616e-40,2.1577991114070342e-42,"[(H L2) H H (L1)]",3,2,0,2,1,0,0,4,0,4,3,1
,,,,1.0868875451166848e-20,1.7530444276075557e-22,"[H (L2 H) (H L1)]",3,1,1,1,0,1,0,3,0,4,2,1
,,,,5.799592161144926e-50,9.354180905072459e-52,"[H (L2) H H (L1)]",3,2,0,3,2,1,0,4,0,5,3,1
,,,,3.071825488064132e-37,4.954557238813115e-39,"[H (L2) H (H L1)]",3,2,0,2,1,1,0,3,0,4,3,1
,,,,7.08601039022873e-28,1.1429049016497949e-29,"[(H L2) H (H L1)]",3,2,0,1,0,0,0,3,0,3,3,1
,,,,2.0520386041452025e-33,3.3097396841051645e-35,"[H (L2 H) H (L1)]",3,1,1,2,1,1,0,4,0,5,2,1
,[H2 L H H2 L1],0,7.625291371359995e-37
,,,,2.117788066883777e-59,3.415787204651252e-61,"[(H2) L H (H2) (L1)]",1,3,0,2,1,0,0,4,0,7,5,1
,,,,7.625291213975876e-37,1.229885679673528e-38,"[(H2 L) (H H2) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,,1.5738410881523219e-44,2.5384533679876154e-46,"[(H2 L) H (H2) (L1)]",1,2,1,1,1,0,0,4,0,7,4,1
,,,,1.0260725089106743e-51,1.6549556595333452e-53,"[(H2) L (H H2) (L1)]",1,3,0,1,1,0,0,4,0,6,5,1
,[H2 L2 H H L1],0,5.349690439382586e-26
,,,,1.0100190540557542e-38,1.6290629904125064e-40,"[(H2) (L2 H) H (L1)]",2,2,1,1,1,0,0,4,0,5,6,1
,,,,1.5119609676988617e-42,2.438646722094938e-44,"[(H2) (L2) H (H L1)]",2,3,0,1,1,0,0,3,0,4,7,1
,,,,5.349690439381575e-26,8.628532966744475e-28,"[(H2) (L2 H) (H L1)]",2,2,1,0,0,0,0,3,0,4,6,1
,,,,2.8545752388264315e-55,4.604153611010372e-57,"[(H2) (L2) H H (L1)]",2,3,0,2,2,0,0,4,0,5,7,1
,[H L H1 H2 L2],0,1.6289608859707824e-49
,,,,1.4642703252070494e-60,2.3617263309791116e-62,"[H L (H1) (H2) (L2)]",1,3,0,2,1,1,0,2,2,9,3,1
,,,,1.6289608859561398e-49,2.6273562676711926e-51,"[H (L H1) (H2) (L2)]",1,3,0,1,1,1,0,1,2,8,3,1
,[H L2 H H1 L2],0,3.001903344968857e-41
,,,,4.138378997438964e-45,6.674804834578973e-47,"[H (L2 H) (H1) (L2)]",2,2,1,1,1,1,0,3,1,8,3,1
,,,,1.1696130055697124e-61,1.8864725896285678e-63,"[H (L2) H (H1) (L2)]",2,3,0,2,2,1,0,3,1,8,4,1
,,,,3.0014895057409703e-41,4.8411121060338215e-43,"[(H L2) (H H1) (L2)]",2,3,0,0,1,0,0,2,1,6,4,1
,,,,1.301162637103403e-50,2.0986494146829074e-52,"[H (L2) (H H1) (L2)]",2,3,0,1,2,1,0,2,1,7,4,1
,,,,2.698034098036172e-52,4.351667900058341e-54,"[(H L2) H (H1) (L2)]",2,3,0,1,1,0,0,3,1,7,4,1
,[H L H2 H L1],0,8.845425063988063e-31
,,,,1.6700072463334437e-43,2.69356007473136e-45,"[H (L H2) H (L1)]",2,2,0,2,1,1,0,4,0,5,2,1
,,,,3.446853304401703e-51,5.559440813551132e-53,"[H L (H2) H (L1)]",2,2,0,3,1,1,0,4,0,6,2,1
,,,,8.845399266017148e-31,1.4266773009705074e-32,"[H (L H2) (H L1)]",2,2,0,1,0,1,0,3,0,4,2,1
,,,,1.8256683469944416e-38,2.9446263661200665e-40,"[H L (H2) (H L1)]",2,2,0,2,0,1,0,3,0,5,2,1
,,,,2.5615402410324333e-36,4.1315165177942463e-38,"[H L (H2 H) (L1)]",2,1,1,2,1,1,0,4,0,6,1,1
,[H1 L H2 H L2],0,2.0108513702478493e-16
,,,,3.3402713179849445e-47,5.387534383846684e-49,"[(H1) L (H2) H (L2)]",1,3,0,2,1,0,0,0,4,6,6,1
,,,,6.241737298979442e-22,1.0067318224160387e-23,"[(H1 L) (H2) (H L2)]",1,2,1,0,0,0,0,0,3,5,5,1
,,,,1.618368063018871e-39,2.6102710693852753e-41,"[(H1) (L H2) H (L2)]",1,3,0,1,1,0,0,0,4,5,6,1
,,,,7.705254532652838e-38,1.242782989137554e-39,"[(H1) L (H2) (H L2)]",1,3,0,1,0,0,0,0,4,5,6,1
,,,,2.482333491262417e-32,4.003763695584543e-34,"[(H1) L (H2 H) (L2)]",1,2,1,1,1,0,0,0,4,6,5,1
,,,,3.7332110675965085e-30,6.021308173542754e-32,"[(H1) (L H2) (H L2)]",1,3,0,0,0,0,0,0,4,4,6,1
,,,,2.0108451285105102e-16,3.2432985943717897e-18,"[(H1 L) (H2 H) (L2)]",1,1,2,0,1,0,0,0,3,6,4,1
,,,,2.7058283390671744e-31,4.364239256559958e-33,"[(H1 L) (H2) H (L2)]",1,2,1,1,1,0,0,0,3,6,5,1
,[H L1 H H L],0,1.7877864846714053e-16
,,,,1.787761933027065e-16,2.88348698875333e-18,"[H (L1 H) H L]",3,0,1,3,0,1,1,1,2,1,2,0
,,,,2.4551644340260374e-21,3.959942635525866e-23,"[(H L1) H H L]",3,1,0,3,0,0,1,0,3,0,3,0
,,,,4.6353389739182834e-34,7.476353183739165e-36,"[H (L1) H H L]",3,1,0,4,1,1,1,1,3,1,3,0
,[H2 L H1 H2 L],0,1.5859522180236517e-17
,,,,4.58001130940134e-42,7.38711501516345e-44,"[(H2 L) (H1) (H2) L]",0,2,1,1,0,0,1,2,2,5,6,0
,,,,6.162943241385514e-57,9.940231034492763e-59,"[(H2) L (H1) (H2) L]",0,3,0,2,0,0,1,2,2,5,7,0
,,,,1.585714842408012e-17,2.557604584529051e-19,"[(H2 L) (H1) (H2 L)]",0,1,2,0,0,0,0,2,2,5,5,1
,,,,6.85610662851131e-46,1.1058236497598884e-47,"[(H2) (L H1) (H2) L]",0,3,0,1,0,0,1,1,2,4,7,0
,,,,2.1337655980723492e-32,3.4415574162457236e-34,"[(H2) L (H1) (H2 L)]",0,2,1,1,0,0,0,2,2,5,6,1
,,,,2.3737561563758256e-21,3.828638961896492e-23,"[(H2) (L H1) (H2 L)]",0,2,1,0,0,0,0,1,2,4,6,1
,[H1 L H H2 L2],0,1.6364828606997363e-26
,,,,4.169628865510094e-50,6.725207847596925e-52,"[(H1) L H (H2) (L2)]",1,3,0,2,1,0,0,0,4,7,5,1
,,,,1.6364828269231384e-26,2.6394884305211905e-28,"[(H1 L) (H H2) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,,,,3.377659738878906e-34,5.447838288514363e-36,"[(H1 L) H (H2) (L2)]",1,2,1,1,1,0,0,0,3,7,4,1
,,,,2.0201934358595018e-42,3.2583765094508085e-44,"[(H1) L (H H2) (L2)]",1,3,0,1,1,0,0,0,4,6,5,1
,[H1 L H H L],0,3.01680858523636e-11
,,,,3.724167953902703e-27,6.00672250629468e-29,"[(H1) L H H L]",2,1,0,4,0,0,1,0,4,0,4,0
,,,,3.0168085852363594e-11,4.86582029876832e-13,"[(H1 L) H H L]",2,0,1,3,0,0,1,0,3,0,3,0
,[H1 L2 H2 H L],0,2.7392583850544578e-33
,,,,3.6859939441473473e-48,5.945151522818301e-50,"[(H1) (L2) (H2) H L]",1,3,0,2,1,0,1,0,4,3,9,0
,,,,2.739258385054454e-33,4.418158685571699e-35,"[(H1) (L2) (H2 H) L]",1,2,1,1,1,0,1,0,4,3,8,0
,[H L H1 H L],0,1.0594429614517306e-21
,,,,1.3078354925287838e-37,2.1094120847238443e-39,"[H L (H1) H L]",2,1,0,4,0,1,1,2,2,2,2,0
,,,,1.4549313920524607e-26,2.3466635355684846e-28,"[H (L H1) H L]",2,1,0,3,0,1,1,1,2,1,2,0
,,,,1.0594284121378098e-21,1.70875550344808e-23,"[H L (H1 H) L]",2,0,1,3,0,1,1,2,1,2,1,0
,[H1 L2 H H L],0,1.70046359023965e-20
,,,,1.70046359023965e-20,2.742683210063951e-22,"[(H1) (L2 H) H L]",2,1,1,2,0,0,1,0,4,1,6,0
,,,,4.8059501845357365e-37,7.751532555702799e-39,"[(H1) (L2) H H L]",2,2,0,3,1,0,1,0,4,1,7,0
,[H1 L2 H2 H2 L],0,1.2218113829004626e-37
,,,,1.2218113829004626e-37,1.9706635208071972e-39,"[(H1) (L2) (H2) (H2 L)]",0,3,1,0,1,0,0,0,4,6,9,1
,,,,3.528950982852511e-62,5.6918564239556614e-64,"[(H1) (L2) (H2) (H2) L]",0,4,0,1,1,0,1,0,4,6,10,0
,[H L2 H H1 L],0,1.3355243525131162e-10
,,,,3.538776447676949e-36,5.707703947866045e-38,"[H (L2 H) (H1) L]",2,1,1,2,0,1,1,3,1,4,3,0
,,,,8.707008249244365e-18,1.4043561692329616e-19,"[(H L2) H (H1 L)]",2,1,1,1,0,0,0,3,0,3,3,1
,,,,1.1126394411020016e-41,1.7945797437129053e-43,"[H (L2) (H H1) L]",2,2,0,2,1,1,1,2,1,3,4,0
,,,,1.0001498073444133e-52,1.613144850555505e-54,"[H (L2) H (H1) L]",2,2,0,3,1,1,1,3,1,4,4,0
,,,,3.774537206676343e-27,6.087963236574745e-29,"[H (L2) H (H1 L)]",2,1,1,2,1,1,0,3,0,4,3,1
,,,,2.30712062067499e-43,3.721162291411273e-45,"[(H L2) H (H1) L]",2,2,0,2,0,0,1,3,1,3,4,0
,,,,1.3355242654430336e-10,2.1540713958758604e-12,"[H (L2 H) (H1 L)]",2,0,2,1,0,1,0,3,0,4,2,1
,,,,2.5666089010791057e-32,4.139691775934041e-34,"[(H L2) (H H1) L]",2,2,0,1,0,0,1,2,1,2,4,0
,[H2 L H1 H L],0,3.87519925806211e-12
,,,,4.783827837963978e-28,7.715851351554801e-30,"[(H2 L) (H1) H L]",1,1,1,2,0,0,1,2,2,2,5,0
,,,,5.214535830396684e-27,8.410541661930134e-29,"[(H2) L (H1 H) L]",1,1,1,2,0,0,1,2,1,2,5,0
,,,,6.4372023233682436e-43,1.0382584392529422e-44,"[(H2) L (H1) H L]",1,2,0,3,0,0,1,2,2,2,6,0
,,,,3.875199258062105e-12,6.250321383971135e-14,"[(H2 L) (H1 H) L]",1,0,2,1,0,0,1,2,1,2,4,0
,,,,7.161212393121555e-32,1.1550342569550892e-33,"[(H2) (L H1) H L]",1,2,0,2,0,0,1,1,2,1,6,0
,[H2 L H H L1],0,8.70700824924602e-18
,,,,2.2120324219440623e-45,3.567794228942035e-47,"[(H2) L H H (L1)]",2,2,0,3,1,0,0,4,0,4,4,1
,,,,1.1716302431877675e-32,1.8897261986899472e-34,"[(H2) L H (H L1)]",2,2,0,2,0,0,0,3,0,3,4,1
,,,,8.707008249244365e-18,1.4043561692329616e-19,"[(H2 L) H (H L1)]",2,1,1,1,0,0,0,3,0,3,3,1
,,,,1.6438790870624763e-30,2.651417882358832e-32,"[(H2 L) H H (L1)]",2,1,1,2,1,0,0,4,0,4,3,1
,[H2 L2 H1 H L],0,6.729234488498458e-37
,,,,8.307056522911397e-53,1.3398478262760314e-54,"[(H2) (L2) (H1) H L]",1,3,0,2,1,0,1,2,2,3,9,0
,,,,6.729234488498457e-37,1.0853604013707186e-38,"[(H2) (L2) (H1 H) L]",1,2,1,1,1,0,1,2,1,3,8,0
,[H2 L H2 H1 L],0,8.205622018126194e-19
,,,,8.205621483157139e-19,1.3234873359930866e-20,"[(H2 L) (H2) (H1 L)]",0,1,2,0,0,0,0,3,0,5,5,1
,,,,2.1742667501077365e-44,3.506881855012477e-46,"[(H2 L) (H2) (H1) L]",0,2,1,1,0,0,1,3,1,5,6,0
,,,,2.9257313284444395e-59,4.71892149749103e-61,"[(H2) L (H2) (H1) L]",0,3,0,2,0,0,1,3,1,5,7,0
,,,,1.1041627639037378e-33,1.7809076837157058e-35,"[(H2) L (H2) (H1 L)]",0,2,1,1,0,0,0,3,0,5,6,1
,,,,5.349690439381575e-26,8.628532966744475e-28,"[(H2) (L H2) (H1 L)]",0,2,1,0,0,0,0,3,0,4,6,1
,,,,1.4175226178286938e-51,2.2863268029495056e-53,"[(H2) (L H2) (H1) L]",0,3,0,1,0,0,1,3,1,4,7,0
,[H2 L H2 H2 L1],0,1.2070805720908509e-55
,,,,1.207080493394714e-55,1.946904021604377e-57,"[(H2 L) (H2) (H2) (L1)]",0,3,1,0,1,0,0,4,0,9,6,1
,,,,1.62426860241688e-70,2.6197880684143217e-72,"[(H2) L (H2) (H2) (L1)]",0,4,0,1,1,0,0,4,0,9,7,1
,,,,7.869613518405881e-63,1.26929250296869e-64,"[(H2) (L H2) (H2) (L1)]",0,4,0,0,1,0,0,4,0,8,7,1
,[H2 L2 H2 H1 L2],0,4.415313868602534e-78
,,,,4.415313868602534e-78,7.121473981616988e-80,"[(H2) (L2) (H2) (H1) (L2)]",0,5,0,0,2,0,0,3,1,10,10,1
,[H2 L2 H2 H2 L1],0,2.096080006633627e-80
,,,,2.096080006633627e-80,3.3807742042477845e-82,"[(H2) (L2) (H2) (H2) (L1)]",0,5,0,0,2,0,0,4,0,10,10,1
,[H2 L H1 H2 L2],0,5.356840198275814e-51
,,,,5.356038419240166e-51,8.63877164393575e-53,"[(H2 L) (H1) (H2) (L2)]",0,3,1,0,1,0,0,2,2,9,6,1
,,,,8.017790356398186e-55,1.293191992967449e-56,"[(H2) (L H1) (H2) (L2)]",0,4,0,0,1,0,0,1,2,8,7,1
,,,,7.207178879383825e-66,1.1624482063522295e-67,"[(H2) L (H1) (H2) (L2)]",0,4,0,1,1,0,0,2,2,9,7,1
,[H2 L2 H2 H1 L],0,1.4248957900461062e-43
,,,,1.4248957900461062e-43,2.2982190162033964e-45,"[(H2) (L2) (H2) (H1 L)]",0,3,1,0,1,0,0,3,0,6,9,1
,,,,3.775586706046473e-69,6.0896559774943094e-71,"[(H2) (L2) (H2) (H1) L]",0,4,0,1,1,0,1,3,1,6,10,0
,[H2 L H H1 L],0,1.0698826063951422e-07
,,,,3.153747121948325e-22,5.0866889063682646e-24,"[(H2 L) (H H1) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,,2.8348982248063687e-33,4.5724164916231744e-35,"[(H2 L) H (H1) L]",1,1,1,2,0,0,1,3,1,3,4,0
,,,,1.0698826063951376e-07,1.7256171070889312e-09,"[(H2 L) H (H1 L)]",1,0,2,1,0,0,0,3,0,3,3,1
,,,,4.243737230594404e-37,6.844737468700649e-39,"[(H2) L (H H1) L]",1,2,0,2,0,0,1,2,1,2,5,0
,,,,1.4396527285039417e-22,2.3220205298450665e-24,"[(H2) L H (H1 L)]",1,1,1,2,0,0,0,3,0,3,4,1
,,,,3.8146885835680186e-48,6.152723521883899e-50,"[(H2) L H (H1) L]",1,2,0,3,0,0,1,3,1,3,5,0
,[H1 L2 H H2 L2],0,1.903862062099271e-43
,,,,5.380806897992978e-60,8.678720803214479e-62,"[(H1) (L2) H (H2) (L2)]",1,4,0,1,2,0,0,0,4,8,8,1
,,,,1.9038620594922596e-43,3.070745257245579e-45,"[(H1) (L2 H) (H2) (L2)]",1,3,1,0,1,0,0,0,4,8,7,1
,,,,2.607011589177283e-52,4.204857401898842e-54,"[(H1) (L2) (H H2) (L2)]",1,4,0,0,2,0,0,0,4,7,8,1
,[H2 L H1 H L2],0,4.531805844490731e-21
,,,,1.290499736257656e-27,2.081451187512348e-29,"[(H2 L) (H1) (H L2)]",1,2,1,0,0,0,0,2,2,5,5,1
,,,,8.374592575167508e-41,1.350740737930243e-42,"[(H2) (L H1) H (L2)]",1,3,0,1,1,0,0,1,2,5,6,1
