UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,[L H2 H L2 L1],0,9.720768171385506e-53
,,,,9.720768169577025e-53,1.5678658338027455e-54,"[(L H2) (H L2) (L1)]",1,3,0,0,1,0,0,4,0,6,4,1
,,,,6.096967998328077e-72,9.833819352142058e-74,"[L (H2) (H L2) (L1)]",1,3,0,1,1,1,0,4,0,7,4,1
,,,,1.1417373499609581e-63,1.8415118547757384e-65,"[(L H2) H (L2) (L1)]",1,3,0,1,2,0,0,4,0,7,4,1
,,,,7.161096699121218e-83,1.1550155966324542e-84,"[L (H2) H (L2) (L1)]",1,3,0,2,2,1,0,4,0,8,4,1
,,,,1.6943074060993265e-62,2.732753880805365e-64,"[L (H2 H) (L2) (L1)]",1,2,1,1,2,1,0,4,0,8,3,1
,[L1 H H L2 L],0,1.4836834677481187e-17
,,,,3.915428386501577e-46,6.315207075002542e-48,"[(L1) H H (L2 L)]",2,1,1,2,1,0,0,0,4,3,4,1
,,,,8.276985827025154e-32,1.3349977140363149e-33,"[(L1 H) (H L2) L]",2,1,1,1,0,0,1,0,3,2,4,0
,,,,1.4836834677481104e-17,2.393037851206629e-19,"[(L1 H) H (L2 L)]",2,0,2,1,0,0,0,0,3,3,3,1
,,,,9.721601934081829e-43,1.5680003119486817e-44,"[(L1 H) H (L2) L]",2,1,1,2,1,0,1,0,3,3,4,0
,,,,2.1842897064151326e-60,3.5230479135727936e-62,"[(L1) H (H L2) L]",2,2,0,2,1,0,1,0,4,2,5,0
,,,,2.5655227009265545e-71,4.137939840204119e-73,"[(L1) H H (L2) L]",2,2,0,3,2,0,1,0,4,3,5,0
,[L H H L1 L2],0,2.7202458517995287e-64
,,,,1.283891216538838e-75,2.0707922847400607e-77,"[L H H (L1) (L2)]",2,2,0,3,2,1,0,3,1,7,1,1
,,,,2.7202458517866898e-64,4.3874933093333695e-66,"[L H (H L1) (L2)]",2,2,0,2,1,1,0,2,1,6,1,1
,[L2 H2 H L L1],0,9.502276490520395e-31
,,,,4.016196858085948e-51,6.47773686788056e-53,"[(L2) (H2) H (L L1)]",1,3,0,1,1,0,0,3,0,4,7,1
,,,,4.484848057109319e-42,7.233625898563416e-44,"[(L2) (H2 H) L (L1)]",1,2,1,1,2,0,0,4,0,5,6,1
,,,,1.8955492080250616e-62,3.057337432298486e-64,"[(L2) (H2) H L (L1)]",1,3,0,2,2,0,0,4,0,5,7,1
,,,,9.502276490475547e-31,1.5326252403992814e-32,"[(L2) (H2 H) (L L1)]",1,2,1,0,1,0,0,3,0,4,6,1
,[L2 H1 H L L2],0,5.7375364096471247e-42
,,,,5.737536409579735e-42,9.25409098319312e-44,"[(L2) (H1 H) (L L2)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,,2.81243018401242e-79,4.536177716149064e-81,"[(L2) (H1) H L (L2)]",1,3,0,2,2,0,0,1,3,5,7,1
,,,,6.738932048682868e-53,1.0869245239811075e-54,"[(L2) (H1 H) L (L2)]",1,2,1,1,2,0,0,1,2,5,6,1
,,,,2.3945070915689345e-68,3.862108212207958e-70,"[(L2) (H1) H (L L2)]",1,3,0,1,1,0,0,1,3,4,7,1
,[L2 H1 H L2 L],0,5.232869720465769e-27
,,,,2.183889174801609e-53,3.522401894841304e-55,"[(L2) (H1) H (L2 L)]",1,2,1,1,1,0,0,1,3,4,7,1
,,,,1.430958940170413e-78,2.30799829059744e-80,"[(L2) (H1) H (L2) L]",1,3,0,2,2,0,1,1,3,4,8,0
,,,,3.42875535793961e-52,5.53025057732195e-54,"[(L2) (H1 H) (L2) L]",1,2,1,1,2,0,1,1,2,4,7,0
,,,,1.2183204935930214e-67,1.965033054182292e-69,"[(L2) (H1) (H L2) L]",1,3,0,1,1,0,1,1,3,3,8,0
,,,,5.232869720465769e-27,8.440112452364141e-29,"[(L2) (H1 H) (L2 L)]",1,1,2,0,1,0,0,1,2,4,6,1
,[L H H L L1],0,5.501470111412955e-37
,,,,2.5965627884044552e-48,4.1880044974265397e-50,"[L H H L (L1)]",2,1,0,4,1,1,0,4,0,4,0,1
,,,,5.5014701113869896e-37,8.873338889333851e-39,"[L H H (L L1)]",2,1,0,3,0,1,0,3,0,3,0,1
,[L2 H1 H L L],0,1.7039466622278304e-30
,,,,1.7039466622278304e-30,2.7483010681094034e-32,"[(L2) (H1 H) L L]",1,1,1,2,1,0,1,1,2,1,6,0
,,,,7.111261829288535e-57,1.1469777144013764e-58,"[(L2) (H1) H L L]",1,2,0,3,1,0,1,1,3,1,7,0
"[L H H L H]"
,[L H H L H1],0,5.501470115493297e-37
,,,,4.106307557156324e-46,6.623076705090845e-48,"[L H H L (H1)]",2,1,0,4,0,1,0,4,0,4,0,1
,,,,5.501470111386989e-37,8.873338889333853e-39,"[L H H (L H1)]",2,1,0,3,0,1,0,3,0,3,0,1
,[L2 H2 H1 L2 H],0,5.869463107912737e-64
,,,,3.845873135494917e-89,6.203021186282124e-91,"[(L2) (H2) (H1) (L2) H]",1,4,0,1,2,0,1,2,2,6,10,0
,,,,5.869463107912737e-64,9.466875980504414e-66,"[(L2) (H2) (H1) (L2 H)]",1,3,1,0,1,0,0,2,2,6,9,1
,[L1 H H2 L H],0,7.548952271335006e-17
,,,,8.419998926413339e-66,1.3580643429698933e-67,"[(L1) H (H2) L H]",2,2,0,3,1,0,1,0,4,2,6,0
,,,,4.533084012079133e-57,7.311425825934085e-59,"[(L1) (H H2) L H]",2,2,0,2,1,0,1,0,4,1,6,0
,,,,7.548952271335006e-17,1.2175729469895171e-18,"[(L1 H) (H2 L) H]",2,0,2,1,0,0,1,0,3,2,4,0
,,,,3.1906121048324417e-37,5.146148556181357e-39,"[(L1 H) (H2) L H]",2,1,1,2,0,0,1,0,3,2,5,0
,,,,1.9921622538796305e-45,3.2131649256123073e-47,"[(L1) H (H2 L) H]",2,1,1,2,1,0,1,0,4,2,5,0
,[L H H2 L2 H1],0,2.937855205934963e-75
,,,,5.456933418411955e-84,8.801505513567669e-86,"[L H (H2) (L2) (H1)]",1,3,0,2,1,1,0,4,0,9,3,1
,,,,2.93785520047803e-75,4.738476129803274e-77,"[L (H H2) (L2) (H1)]",1,3,0,1,1,1,0,4,0,8,3,1
,[L H1 H2 L2 H2],0,4.4027879603778625e-94
,,,,1.1096743520281582e-113,1.7897973419809002e-115,"[L (H1) (H2) (L2) (H2)]",0,4,0,1,1,1,0,1,3,10,6,1
,,,,4.4027879603778625e-94,7.101270903835262e-96,"[(L H1) (H2) (L2) (H2)]",0,4,0,0,1,0,0,0,3,9,6,1
,[L2 H1 H L2 H],0,5.232869720465768e-27
,,,,3.42875535793961e-52,5.530250577321951e-54,"[(L2) (H1 H) (L2) H]",2,2,1,1,2,0,1,1,2,4,7,0
,,,,2.1838891748016086e-53,3.522401894841304e-55,"[(L2) (H1) H (L2 H)]",2,2,1,1,1,0,0,1,3,4,7,1
,,,,1.2183204935930214e-67,1.9650330541822924e-69,"[(L2) (H1) (H L2) H]",2,3,0,1,1,0,1,1,3,3,8,0
,,,,5.232869720465768e-27,8.440112452364143e-29,"[(L2) (H1 H) (L2 H)]",2,1,2,0,1,0,0,1,2,4,6,1
,,,,1.430958940170413e-78,2.3079982905974402e-80,"[(L2) (H1) H (L2) H]",2,3,0,2,2,0,1,1,3,4,8,0
,[L2 H2 H L1 H],0,8.666467865803996e-16
,,,,2.369896507029451e-67,3.8224137210152434e-69,"[(L2) (H2) H (L1) H]",2,3,0,2,2,0,1,3,1,4,8,0
,,,,3.662937091783409e-36,5.907963051263562e-38,"[(L2) (H2) H (L1 H)]",2,2,1,1,1,0,0,3,0,4,7,1
,,,,5.021220691726144e-56,8.0987430511712e-58,"[(L2) (H2) (H L1) H]",2,3,0,1,1,0,1,2,1,3,8,0
,,,,8.666467865803996e-16,1.397817397710322e-17,"[(L2) (H2 H) (L1 H)]",2,1,2,0,1,0,0,3,0,4,6,1
,,,,5.60714841909853e-47,9.043787772739564e-49,"[(L2) (H2 H) (L1) H]",2,2,1,1,2,0,1,3,1,4,7,0
,[L1 H H L2 H],0,1.4836834677481184e-17
,,,,2.1842897064151323e-60,3.523047913572794e-62,"[(L1) H (H L2) H]",3,2,0,2,1,0,1,0,4,2,5,0
,,,,2.565522700926554e-71,4.1379398402041196e-73,"[(L1) H H (L2) H]",3,2,0,3,2,0,1,0,4,3,5,0
,,,,9.721601934081829e-43,1.568000311948682e-44,"[(L1 H) H (L2) H]",3,1,1,2,1,0,1,0,3,3,4,0
,,,,1.48368346774811e-17,2.393037851206629e-19,"[(L1 H) H (L2 H)]",3,0,2,1,0,0,0,0,3,3,3,1
,,,,3.915428386501577e-46,6.315207075002543e-48,"[(L1) H H (L2 H)]",3,1,1,2,1,0,0,0,4,3,4,1
,,,,8.276985827025153e-32,1.334997714036315e-33,"[(L1 H) (H L2) H]",3,1,1,1,0,0,1,0,3,2,4,0
,[L H H L2 H1],0,7.035036495680155e-57
,,,,7.035036495597525e-57,1.1346833057415363e-58,"[L H (H L2) (H1)]",2,2,0,2,0,1,0,4,0,6,1,1
,,,,8.262890118602032e-68,1.3327242126777471e-69,"[L H H (L2) (H1)]",2,2,0,3,1,1,0,4,0,7,1,1
,[L2 H1 H L H],0,1.7039466622278304e-30
,,,,1.7039466622278304e-30,2.748301068109404e-32,"[(L2) (H1 H) L H]",2,1,1,2,1,0,1,1,2,1,6,0
,,,,7.111261829288535e-57,1.1469777144013766e-58,"[(L2) (H1) H L H]",2,2,0,3,1,0,1,1,3,1,7,0
,[L H H L1 H],0,5.0175675252983935e-22
,,,,5.0175675252983935e-22,8.092850847255473e-24,"[L H H (L1 H)]",3,0,1,3,0,1,0,3,0,3,0,1
,,,,3.2463335989751765e-53,5.2360219338309294e-55,"[L H H (L1) H]",3,1,0,4,1,1,1,3,1,3,1,0
,,,,6.878172692803522e-42,1.1093826923876648e-43,"[L H (H L1) H]",3,1,0,3,0,1,1,2,1,2,1,0
,[L2 H H L2 H1],0,1.4020635509699534e-35
,,,,4.401168596218349e-69,7.098659026158627e-71,"[(L2) H H (L2) (H1)]",2,3,0,2,2,0,0,4,0,7,5,1
,,,,1.6467714230161423e-46,2.6560829403486165e-48,"[(L2 H) H (L2) (H1)]",2,2,1,1,1,0,0,4,0,7,4,1
,,,,3.747161253901721e-58,6.043808474035034e-60,"[(L2) H (H L2) (H1)]",2,3,0,1,1,0,0,4,0,6,5,1
,,,,1.4020635509534855e-35,2.261392824118525e-37,"[(L2 H) (H L2) (H1)]",2,2,1,0,0,0,0,4,0,6,4,1
,[L2 H2 H L H1],0,9.502276497568061e-31
,,,,2.997696829298603e-60,4.834994885965489e-62,"[(L2) (H2) H L (H1)]",1,3,0,2,1,0,0,4,0,5,7,1
,,,,9.502276490475545e-31,1.5326252403992814e-32,"[(L2) (H2 H) (L H1)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,,4.016196858085948e-51,6.477736867880561e-53,"[(L2) (H2) H (L H1)]",1,3,0,1,1,0,0,3,0,4,7,1
,,,,7.09251690421157e-40,1.1439543393889629e-41,"[(L2) (H2 H) L (H1)]",1,2,1,1,1,0,0,4,0,5,6,1
,[L2 H1 H2 L2 H2],0,5.910600092793463e-115
,,,,5.910600092793463e-115,9.533225956118488e-117,"[(L2) (H1) (H2) (L2) (H2)]",0,5,0,0,2,0,0,1,3,10,10,1
,[L2 H1 H L2 H2],0,2.1444909895365999e-72
,,,,8.949832324684196e-99,1.4435213426909992e-100,"[(L2) (H1) H (L2) (H2)]",1,4,0,1,2,0,0,1,3,8,8,1
,,,,7.619900074900686e-88,1.2290161411130138e-89,"[(L2) (H1) (H L2) (H2)]",1,4,0,0,1,0,0,1,3,7,8,1
,,,,2.144490989536599e-72,3.45885643473645e-74,"[(L2) (H1 H) (L2) (H2)]",1,3,1,0,2,0,0,1,2,8,7,1
,[L1 H2 H L2 H],0,1.269673812834148e-38
,,,,1.269673812834148e-38,2.047860988442174e-40,"[(L1) (H2 H) (L2 H)]",2,1,2,0,1,0,0,0,4,4,6,1
,,,,8.319337421232816e-64,1.3418286163278736e-65,"[(L1) (H2 H) (L2) H]",2,2,1,1,2,0,1,0,4,4,7,0
,,,,5.366356138983748e-59,8.655413127393141e-61,"[(L1) (H2) H (L2 H)]",2,2,1,1,1,0,0,0,4,4,7,1
,,,,2.9937149446406986e-73,4.828572491355965e-75,"[(L1) (H2) (H L2) H]",2,3,0,1,1,0,1,0,4,3,8,0
,,,,3.516220228489735e-84,5.671322949176992e-86,"[(L1) (H2) H (L2) H]",2,3,0,2,2,0,1,0,4,4,8,0
,[L2 H H2 L H1],0,1.2787397548788816e-20
,,,,3.4175655304784622e-43,5.5122024685136487e-45,"[(L2) H (H2 L) (H1)]",1,2,1,1,1,0,0,4,0,6,5,1
,,,,1.9352249887004287e-54,3.121330626936175e-56,"[(L2) H (H2) (L H1)]",1,3,0,1,1,0,0,3,0,5,6,1
,,,,1.4444555427920765e-63,2.329767004503349e-65,"[(L2) H (H2) L (H1)]",1,3,0,2,1,0,0,4,0,6,6,1
,,,,7.77653107133971e-55,1.254279205054792e-56,"[(L2) (H H2) L (H1)]",1,3,0,1,1,0,0,4,0,5,6,1
,,,,1.2787397548716407e-20,2.0624834755994204e-22,"[(L2 H) (H2 L) (H1)]",1,1,2,0,0,0,0,4,0,6,4,1
,,,,5.404673912585827e-41,8.717215988041656e-43,"[(L2 H) (H2) L (H1)]",1,2,1,1,0,0,0,4,0,6,5,1
,,,,7.240970525957323e-32,1.1678984719286004e-33,"[(L2 H) (H2) (L H1)]",1,2,1,0,0,0,0,3,0,5,5,1
,,,,1.0418691893813297e-45,1.6804341764214994e-47,"[(L2) (H H2) (L H1)]",1,3,0,0,1,0,0,3,0,4,6,1
,[L1 H H2 L2 H2],0,4.015524113280554e-79
,,,,4.015524113280554e-79,6.476651795613796e-81,"[(L1 H) (H2) (L2) (H2)]",1,3,1,0,1,0,0,0,3,9,6,1
,,,,5.7050834009124184e-99,9.20174742082648e-101,"[(L1) (H H2) (L2) (H2)]",1,4,0,0,2,0,0,0,4,8,7,1
,,,,1.059693488644391e-107,1.7091830462006306e-109,"[(L1) H (H2) (L2) (H2)]",1,4,0,1,2,0,0,0,4,9,7,1
,[L H H1 L2 H],0,1.0771828413925557e-40
,,,,8.0401128229208905e-50,1.296792390793692e-51,"[L H (H1) (L2 H)]",2,1,1,2,0,1,0,2,2,5,2,1
,,,,7.058070682905972e-66,1.1383984972428987e-67,"[L (H H1) (L2) H]",2,2,0,2,1,1,1,1,2,4,3,0
,,,,5.268157128432241e-75,8.497027626503614e-77,"[L H (H1) (L2) H]",2,2,0,3,1,1,1,2,2,5,3,0
,,,,1.0771828405885444e-40,1.73739167836862e-42,"[L (H H1) (L2 H)]",2,1,1,1,0,1,0,1,2,4,2,1
,[L H H1 L H2],0,3.9235145858531085e-47
,,,,3.923514574042427e-47,6.328249312971656e-49,"[L H (H1 L) (H2)]",1,1,1,2,0,1,0,2,1,6,1,1
,,,,2.193780777265056e-64,3.5383560923629936e-66,"[L (H H1) L (H2)]",1,2,0,2,0,1,0,1,2,5,2,1
,,,,1.181068151473336e-55,1.9049486314086064e-57,"[L (H H1) (L H2)]",1,2,0,1,0,1,0,1,2,4,2,1
,,,,1.6374420658547217e-73,2.641035590088261e-75,"[L H (H1) L (H2)]",1,2,0,3,0,1,0,2,2,6,2,1
,,,,8.815514721916337e-65,1.4218572132123124e-66,"[L H (H1) (L H2)]",1,2,0,2,0,1,0,2,2,5,2,1
,[L1 H H L H],0,4.831225747479565e-21
,,,,4.831225747479565e-21,7.792299592708975e-23,"[(L1 H) H L H]",3,0,1,3,0,0,1,0,3,0,3,0
,,,,1.274956474509256e-49,2.0563814104987997e-51,"[(L1) H H L H]",3,1,0,4,1,0,1,0,4,0,4,0
,[L1 H H L2 H2],0,5.1767827312861275e-52
,,,,1.3661486763988883e-80,2.2034656070949812e-82,"[(L1) H (H L2) (H2)]",2,3,0,1,1,0,0,0,4,6,5,1
,,,,6.080307742932078e-63,9.806947972471092e-65,"[(L1 H) H (L2) (H2)]",2,2,1,1,1,0,0,0,3,7,4,1
,,,,1.6045881788704434e-91,2.588045449791038e-93,"[(L1) H H (L2) (H2)]",2,3,0,2,2,0,0,0,4,7,5,1
,,,,5.176782731225325e-52,8.349649566492459e-54,"[(L1 H) (H L2) (H2)]",2,2,1,0,0,0,0,0,3,6,4,1
,[L1 H H L H2],0,1.6267723805573083e-32
,,,,3.0216562578302284e-41,4.8736391255326265e-43,"[(L1 H) H L (H2)]",2,1,1,2,0,0,0,0,3,4,3,1
,,,,1.6267723775356523e-32,2.6238264153800842e-34,"[(L1 H) H (L H2)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,,4.293038834655962e-61,6.92425618492897e-63,"[(L1) H H (L H2)]",2,2,0,2,1,0,0,0,4,3,4,1
,,,,7.97412584512739e-70,1.2861493298592563e-71,"[(L1) H H L (H2)]",2,2,0,3,1,0,0,0,4,4,4,1
,[L1 H2 H L H],0,4.1343594835459876e-42
,,,,1.7474130104147315e-62,2.8184080813140828e-64,"[(L1) (H2) H L H]",2,2,0,3,1,0,1,0,4,1,7,0
,,,,4.1343594835459876e-42,6.668321747654819e-44,"[(L1) (H2 H) L H]",2,1,1,2,1,0,1,0,4,1,6,0
,[L H2 H L1 H],0,1.7367122919764377e-14
,,,,7.093817692398445e-47,1.1441641439352332e-48,"[(L H2) H (L1) H]",2,2,0,2,1,0,1,3,1,3,4,0
,,,,1.096427960915726e-15,1.7684321950253645e-17,"[(L H2) H (L1 H)]",2,1,1,1,0,0,0,3,0,3,3,1
,,,,1.052703395764339e-45,1.697908702845708e-47,"[L (H2 H) (L1) H]",2,1,1,2,1,1,1,3,1,4,3,0
,,,,1.627069495884865e-14,2.6243056385239755e-16,"[L (H2 H) (L1 H)]",2,0,2,1,0,1,0,3,0,4,2,1
,,,,6.876911447283455e-35,1.1091792656908798e-36,"[L (H2) H (L1 H)]",2,1,1,2,0,1,0,3,0,4,3,1
,,,,1.5030033621616895e-35,2.4241989712285315e-37,"[(L H2) (H L1) H]",2,2,0,1,0,0,1,2,1,2,4,0
,,,,9.42699511048807e-55,1.5204830823367853e-56,"[L (H2) (H L1) H]",2,2,0,2,0,1,1,2,1,3,4,0
,,,,4.449317039767322e-66,7.176317806076326e-68,"[L (H2) H (L1) H]",2,2,0,3,1,1,1,3,1,4,4,0
,[L2 H H1 L2 H2],0,6.566709296274935e-74
,,,,6.5667092962747e-74,1.0591466606894677e-75,"[(L2 H) (H1) (L2) (H2)]",1,3,1,0,1,0,0,2,2,9,6,1
,,,,2.351309279564244e-87,3.792434321877812e-89,"[(L2) (H H1) (L2) (H2)]",1,4,0,0,2,0,0,1,2,8,7,1
,,,,1.7550216339268086e-96,2.830680054720659e-98,"[(L2) H (H1) (L2) (H2)]",1,4,0,1,2,0,0,2,2,9,7,1
,[L H H2 L1 H2],0,7.219037257807115e-81
,,,,1.3409035809969978e-89,2.1627477112854803e-91,"[L H (H2) (L1) (H2)]",1,3,0,2,1,1,0,3,1,9,3,1
,,,,7.219037244398079e-81,1.164360845870658e-82,"[L (H H2) (L1) (H2)]",1,3,0,1,1,1,0,3,1,8,3,1
,[L1 H H2 L2 H],0,9.798462500757153e-34
,,,,1.6943086936207261e-87,2.732755957452784e-89,"[(L1) H (H2) (L2) H]",2,3,0,2,2,0,1,0,4,5,7,0
,,,,9.798462500757153e-34,1.5803971775414762e-35,"[(L1 H) (H2) (L2 H)]",2,1,2,0,0,0,0,0,3,5,5,1
,,,,1.3921232743354905e-53,2.2453601198959525e-55,"[(L1) (H H2) (L2 H)]",2,2,1,0,1,0,0,0,4,4,6,1
,,,,9.121668206494903e-79,1.4712368074991777e-80,"[(L1) (H H2) (L2) H]",2,3,0,1,2,0,1,0,4,4,7,0
,,,,2.585806140831619e-62,4.17065506585745e-64,"[(L1) H (H2) (L2 H)]",2,2,1,1,1,0,0,0,4,5,6,1
,,,,6.420288024302479e-59,1.0355303265003998e-60,"[(L1 H) (H2) (L2) H]",2,2,1,1,1,0,1,0,3,5,6,0
,[L2 H H2 L1 H2],0,2.672384197914793e-68
,,,,7.142225839303556e-91,1.1519719095650897e-92,"[(L2) H (H2) (L1) (H2)]",1,4,0,1,2,0,0,3,1,9,7,1
,,,,2.6723841979147547e-68,4.3102970934108946e-70,"[(L2 H) (H2) (L1) (H2)]",1,3,1,0,1,0,0,3,1,9,6,1
,,,,3.845167920537577e-82,6.2018837428025435e-84,"[(L2) (H H2) (L1) (H2)]",1,4,0,0,2,0,0,3,1,8,7,1
,[L H1 H L2 H],0,9.824353173386618e-26
,,,,9.824351546614241e-26,1.584572830099071e-27,"[L (H1 H) (L2 H)]",2,0,2,1,0,1,0,1,2,4,2,1
,,,,2.6865265959179226e-77,4.333107412770843e-79,"[L (H1) H (L2) H]",2,2,0,3,1,1,1,1,3,4,4,0
,,,,1.6267723775356523e-32,2.6238264153800842e-34,"[(L H1) H (L2 H)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,,1.0659169449238453e-57,1.7192208789094279e-59,"[(L H1) H (L2) H]",2,2,0,2,1,0,1,0,3,3,4,0
,,,,2.287312596125026e-66,3.6892138647177837e-68,"[L (H1) (H L2) H]",2,2,0,2,0,1,1,1,3,3,4,0
,,,,4.1001011181657135e-52,6.613066319622118e-54,"[L (H1) H (L2 H)]",2,1,1,2,0,1,0,1,3,4,3,1
,,,,9.075232153860435e-47,1.4637471215903926e-48,"[(L H1) (H L2) H]",2,2,0,1,0,0,1,0,3,2,4,0
,,,,6.437251413310187e-51,1.038266356985514e-52,"[L (H1 H) (L2) H]",2,1,1,2,1,1,1,1,2,4,3,0
,[L H2 H2 L1 H],0,7.240970525957323e-32
,,,,4.541612844113158e-51,7.325182006634125e-53,"[L (H2) (H2) (L1 H)]",1,2,1,1,0,1,0,3,0,6,5,1
,,,,7.240970525957323e-32,1.1678984719286004e-33,"[(L H2) (H2) (L1 H)]",1,2,1,0,0,0,0,3,0,5,5,1
,,,,2.938394011649176e-82,4.739345180079316e-84,"[L (H2) (H2) (L1) H]",1,3,0,2,1,1,1,3,1,6,6,0
,,,,4.6848608990481456e-63,7.556227256529267e-65,"[(L H2) (H2) (L1) H]",1,3,0,1,1,0,1,3,1,5,6,0
,[L H1 H L H],0,3.199042722747118e-29
,,,,5.2971572215246786e-36,8.543801970201094e-38,"[(L H1) H L H]",2,1,0,3,0,0,1,0,3,0,3,0
,,,,3.1990421930313964e-29,5.159745472631284e-31,"[L (H1 H) L H]",2,0,1,3,0,1,1,1,2,1,2,0
,,,,1.3350903019372741e-55,2.1533714547375388e-57,"[L (H1) H L H]",2,1,0,4,0,1,1,1,3,1,3,0
,[L H2 H1 L2 H],0,1.7569079964585599e-43
,,,,7.220361236782582e-88,1.1645743930294486e-89,"[L (H2) (H1) (L2) H]",1,3,0,2,1,1,1,2,2,6,6,0
,,,,1.1511862568839276e-68,1.8567520272321413e-70,"[(L H2) (H1) (L2) H]",1,3,0,1,1,0,1,2,2,5,6,0
,,,,1.1019511671864126e-62,1.7773405922361493e-64,"[L (H2) (H1) (L2 H)]",1,2,1,1,0,1,0,2,2,6,5,1
,,,,1.7569079964585599e-43,2.833722574933161e-45,"[(L H2) (H1) (L2 H)]",1,2,1,0,0,0,0,2,2,5,5,1
,[L H H2 L1 H],0,1.783986796840261e-29
,,,,1.783986793526586e-29,2.877398054075139e-31,"[L (H H2) (L1 H)]",2,1,1,1,0,1,0,3,0,4,2,1
,,,,1.1542278681359353e-60,1.8616578518321538e-62,"[L (H H2) (L1) H]",2,2,0,2,1,1,1,3,1,4,3,0
,,,,3.3136749387841315e-38,5.3446369980389215e-40,"[L H (H2) (L1 H)]",2,1,1,2,0,1,0,3,0,5,2,1
,,,,2.1439261625516846e-69,3.457945423470459e-71,"[L H (H2) (L1) H]",2,2,0,3,1,1,1,3,1,5,3,0
,[L H2 H L H1],0,1.9042037252802428e-29
,,,,1.783986793526586e-29,2.877398054075139e-31,"[L (H2 H) (L H1)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,,5.627968792347353e-59,9.077369019915085e-61,"[L (H2) H L (H1)]",1,2,0,3,0,1,0,4,0,5,3,1
,,,,8.9730141130846e-40,1.4472603408200966e-41,"[(L H2) H L (H1)]",1,2,0,2,0,0,0,4,0,4,3,1
,,,,1.2021693033235523e-30,1.938982747296052e-32,"[(L H2) H (L H1)]",1,2,0,1,0,0,0,3,0,3,3,1
,,,,7.540132264315677e-50,1.2161503652122059e-51,"[L (H2) H (L H1)]",1,2,0,2,0,1,0,3,0,4,3,1
,,,,1.3315710716963834e-38,2.1476952769296507e-40,"[L (H2 H) L (H1)]",1,1,1,2,0,1,0,4,0,5,2,1
,[L2 H H1 L2 H],0,1.6023725167063119e-28
,,,,3.759430246998215e-67,6.063597172577766e-69,"[(L2) (H H1) (L2) H]",2,3,0,1,2,0,1,1,2,4,7,0
,,,,1.049929320920041e-53,1.693434388580711e-55,"[(L2 H) (H1) (L2) H]",2,2,1,1,1,0,1,2,2,5,6,0
,,,,4.2825078826387304e-51,6.907270778449565e-53,"[(L2) H (H1) (L2 H)]",2,2,1,1,1,0,0,2,2,5,6,1
,,,,2.806045751643442e-76,4.525880244586197e-78,"[(L2) H (H1) (L2) H]",2,3,0,2,2,0,1,2,2,5,7,0
,,,,1.6023725167062545e-28,2.58447180113912e-30,"[(L2 H) (H1) (L2 H)]",2,1,2,0,0,0,0,2,2,5,5,1
,,,,5.737536409579735e-42,9.254090983193121e-44,"[(L2) (H H1) (L2 H)]",2,2,1,0,1,0,0,1,2,4,6,1
,[L H1 H2 L H],0,8.276985827025153e-32
,,,,3.498320061118029e-52,5.642451711480691e-54,"[(L H1) (H2) L H]",1,2,0,2,0,0,1,0,3,2,5,0
,,,,2.0861233761441735e-51,3.364715122813183e-53,"[L (H1) (H2 L) H]",1,1,1,2,0,1,1,1,3,3,4,0
,,,,8.276985827025153e-32,1.334997714036315e-33,"[(L H1) (H2 L) H]",1,1,1,1,0,0,1,0,3,2,4,0
,,,,8.817131512904127e-72,1.4221179859522786e-73,"[L (H1) (H2) L H]",1,2,0,3,0,1,1,1,3,3,5,0
,[L2 H1 H2 L2 H],0,1.4422723343801305e-69
,,,,1.4422723343801305e-69,2.326245700613114e-71,"[(L2) (H1) (H2) (L2 H)]",1,3,1,0,1,0,0,1,3,6,9,1
,,,,9.450262013543187e-95,1.5242358086359979e-96,"[(L2) (H1) (H2) (L2) H]",1,4,0,1,2,0,1,1,3,6,10,0
,[L2 H H2 L1 H],0,6.604063609740677e-17
,,,,6.604063609740581e-17,1.0651715499581582e-18,"[(L2 H) (H2) (L1 H)]",2,1,2,0,0,0,0,3,0,5,5,1
,,,,4.272786261066723e-48,6.891590743656005e-50,"[(L2 H) (H2) (L1) H]",2,2,1,1,1,0,1,3,1,5,6,0
,,,,9.502276490475545e-31,1.5326252403992814e-32,"[(L2) (H H2) (L1 H)]",2,2,1,0,1,0,0,3,0,4,6,1
,,,,1.765004964282363e-39,2.846782200455424e-41,"[(L2) H (H2) (L1 H)]",2,2,1,1,1,0,0,3,0,5,6,1
,,,,1.1419467479049321e-70,1.8418495933950518e-72,"[(L2) H (H2) (L1) H]",2,3,0,2,2,0,1,3,1,5,7,0
,,,,6.147911170552259e-62,9.915985758955256e-64,"[(L2) (H H2) (L1) H]",2,3,0,1,2,0,1,3,1,4,7,0
,[L H1 H L H2],0,1.0771830209554655e-40
,,,,1.0771828405885444e-40,1.73739167836862e-42,"[L (H1 H) (L H2)]",1,1,1,1,0,1,0,1,2,4,2,1
