UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,4.081239037017229e-304,6.582643608092305e-306,"[L (H1) H H (H2)]",2,2,0,3,0,1,0,1,3,5,3,1
,,,,3.3613362530436653e-187,5.4215100855542986e-189,"[L (H1 H) (H H2)]",2,1,1,1,0,1,0,1,2,4,2,1
,[L H1 H H2 H],0,3.2223433537780802e-127
,,,,3.2223433537780802e-127,5.1973279899646455e-129,"[L (H1 H) (H2 H)]",2,0,2,1,0,1,0,1,2,4,2,1
,,,,4.054174604761162e-262,6.538991298001874e-264,"[(L H1) (H H2) H]",2,2,0,1,0,0,1,0,3,2,4,0
,,,,7.666695235822526e-223,1.2365637477133107e-224,"[L (H1 H) (H2) H]",2,1,1,2,0,1,1,1,2,4,3,0
,,,,1.6009927025837692e-286,2.5822462944899503e-288,"[(L H1) H (H2) H]",2,2,0,2,0,0,1,0,3,3,4,0
,,,,2.357226623e-315,3.8019784e-317,"[L (H1) H (H2) H]",2,2,0,3,0,1,1,1,3,4,4,0
,,,,9.907520586604787e-220,1.5979871913878687e-221,"[L (H1) H (H2 H)]",2,1,1,2,0,1,0,1,3,4,3,1
,,,,6.729037787382073e-191,1.0853286753842052e-192,"[(L H1) H (H2 H)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,,5.969177113805084e-291,9.627705022266264e-293,"[L (H1) (H H2) H]",2,2,0,2,0,1,1,1,3,3,4,0
,[L2 H2 H H H1],0,0.0
,,,,0.0,0.0,"[(L2) (H2) H (H H1)]",2,3,0,1,1,0,0,3,0,4,7,1
,,,,0.0,0.0,"[(L2) (H2 H) H (H1)]",2,2,1,1,1,0,0,4,0,5,6,1
,,,,0.0,0.0,"[(L2) (H2) H H (H1)]",2,3,0,2,1,0,0,4,0,5,7,1
,,,,0.0,0.0,"[(L2) (H2 H) (H H1)]",2,2,1,0,1,0,0,3,0,4,6,1
,[L2 H H H H1],0,0.0
,,,,0.0,0.0,"[(L2 H) H H (H1)]",3,1,1,2,0,0,0,4,0,4,3,1
,,,,0.0,0.0,"[(L2) H H H (H1)]",3,2,0,3,1,0,0,4,0,4,4,1
,,,,0.0,0.0,"[(L2 H) H (H H1)]",3,1,1,1,0,0,0,3,0,3,3,1
,,,,0.0,0.0,"[(L2) H H (H H1)]",3,2,0,2,1,0,0,3,0,3,4,1
,[L H2 H2 H1 H],0,5.722968528056322e-71
,,,,5.722968528056322e-71,9.230594400090841e-73,"[(L H2) (H2) (H1 H)]",1,2,1,0,0,0,0,3,0,5,5,1
,,,,2.2599990734921893e-95,3.645159795955144e-97,"[L (H2) (H2) (H1 H)]",1,2,1,1,0,1,0,3,0,6,5,1
,,,,5.377057075368776e-191,8.672672702207703e-193,"[L (H2) (H2) (H1) H]",1,3,0,2,0,1,1,3,1,6,6,0
,,,,1.361625709357395e-166,2.19617049896354e-168,"[(L H2) (H2) (H1) H]",1,3,0,1,0,0,1,3,1,5,6,0
,[L1 H H H H2],0,0.0
,,,,0.0,0.0,"[(L1 H) H H (H2)]",3,1,1,2,0,0,0,0,3,4,3,1
,,,,0.0,0.0,"[(L1) H H (H H2)]",3,2,0,2,1,0,0,0,4,3,4,1
,,,,0.0,0.0,"[(L1 H) H (H H2)]",3,1,1,1,0,0,0,0,3,3,3,1
,,,,0.0,0.0,"[(L1) H H H (H2)]",3,2,0,3,1,0,0,0,4,4,4,1
,[L2 H H1 H2 H],0,1.3196189094394072e-191
,,,,3.139676594127119e-287,5.063994506656643e-289,"[(L2 H) (H1) (H2) H]",2,2,1,1,0,0,1,2,2,5,6,0
,,,,1.3196189094394072e-191,2.1284175958700115e-193,"[(L2 H) (H1) (H2 H)]",2,1,2,0,0,0,0,2,2,5,5,1
,,,,0.0,0.0,"[(L2) (H H1) (H2) H]",2,3,0,1,1,0,1,1,2,4,7,0
,,,,0.0,0.0,"[(L2) H (H1) (H2) H]",2,3,0,2,1,0,1,2,2,5,7,0
,,,,0.0,0.0,"[(L2) H (H1) (H2 H)]",2,2,1,1,1,0,0,2,2,5,6,1
,,,,0.0,0.0,"[(L2) (H H1) (H2 H)]",2,2,1,0,1,0,0,1,2,4,6,1
,[L1 H2 H2 H2 H],0,2.782379723767131e-224
,,,,6.6165e-320,1.067e-321,"[(L1) (H2) (H2) (H2) H]",1,4,0,1,1,0,1,0,4,6,10,0
,,,,2.782379723767131e-224,4.487709231882469e-226,"[(L1) (H2) (H2) (H2 H)]",1,3,1,0,1,0,0,0,4,6,9,1
,[L1 H H H H],0,0.0
,,,,0.0,0.0,"[(L1 H) H H H]",4,0,1,3,0,0,1,0,3,0,3,0
,,,,0.0,0.0,"[(L1) H H H H]",4,1,0,4,1,0,1,0,4,0,4,0
,[L2 H H1 H H2],0,1.768000606694539e-183
,,,,1.768000606694539e-183,2.8516138817653853e-185,"[(L2 H) (H1 H) (H2)]",2,1,2,0,0,0,0,2,1,6,4,1
,,,,0.0,0.0,"[(L2) H (H1) H (H2)]",2,3,0,2,1,0,0,2,2,6,6,1
,,,,0.0,0.0,"[(L2) (H H1) (H H2)]",2,3,0,0,1,0,0,1,2,4,6,1
,,,,5.435951568419434e-276,8.767663820031344e-278,"[(L2 H) (H1) H (H2)]",2,2,1,1,0,0,0,2,2,6,5,1
,,,,0.0,0.0,"[(L2) (H H1) H (H2)]",2,3,0,1,1,0,0,1,2,5,6,1
,,,,0.0,0.0,"[(L2) H (H1) (H H2)]",2,3,0,1,1,0,0,2,2,5,6,1
,,,,1.3765394911439054e-251,2.2202249857159765e-253,"[(L2 H) (H1) (H H2)]",2,2,1,0,0,0,0,2,2,5,5,1
,,,,0.0,0.0,"[(L2) H (H1 H) (H2)]",2,2,1,1,1,0,0,2,1,6,5,1
,[L H H H2 H1],0,9.61497647900302e-277
,,,,3.7969521984377565e-301,6.124116449093156e-303,"[L H H (H2) (H1)]",2,2,0,3,0,1,0,4,0,7,1,1
,,,,9.61497647900302e-277,1.5508026579037126e-278,"[L H (H H2) (H1)]",2,2,0,2,0,1,0,4,0,6,1,1
,[L1 H2 H H2 H2],0,4.9944096259917475e-208
,,,,4.9944096259917475e-208,8.055499396760883e-210,"[(L1) (H2 H) (H2) (H2)]",1,3,1,0,1,0,0,0,4,8,7,1
,,,,3.888574505627821e-276,6.27189436391584e-278,"[(L1) (H2) (H H2) (H2)]",1,4,0,0,1,0,0,0,4,7,8,1
,,,,1.5355972581086215e-300,2.4767697711429377e-302,"[(L1) (H2) H (H2) (H2)]",1,4,0,1,1,0,0,0,4,8,8,1
,[L2 H2 H H1 H],0,2.858284914551695e-278
,,,,0.0,0.0,"[(L2) (H2) H (H1 H)]",2,2,1,1,1,0,0,3,0,4,7,1
,,,,0.0,0.0,"[(L2) (H2) (H H1) H]",2,3,0,1,1,0,1,2,1,3,8,0
,,,,2.858284914551695e-278,4.610136958954346e-280,"[(L2) (H2 H) (H1 H)]",2,1,2,0,1,0,0,3,0,4,6,1
,,,,0.0,0.0,"[(L2) (H2) H (H1) H]",2,3,0,2,1,0,1,3,1,4,8,0
,,,,0.0,0.0,"[(L2) (H2 H) (H1) H]",2,2,1,1,1,0,1,3,1,4,7,0
,[L H H2 H1 H],0,4.672638523162678e-196
,,,,4.3902097e-316,7.080983e-318,"[L H (H2) (H1) H]",2,2,0,3,0,1,1,3,1,5,3,0
,,,,1.1117280677815412e-291,1.7931097867444213e-293,"[L (H H2) (H1) H]",2,2,0,2,0,1,1,3,1,4,3,0
,,,,1.8452239744706206e-220,2.9761677007590653e-222,"[L H (H2) (H1 H)]",2,1,1,2,0,1,0,3,0,5,2,1
,,,,4.672638523162678e-196,7.536513747036578e-198,"[L (H H2) (H1 H)]",2,1,1,1,0,1,0,3,0,4,2,1
,[L H1 H2 H H2],0,1.4793805301832561e-49
,,,,1.6958919574252993e-146,2.7353096087504827e-148,"[L (H1) (H2) (H H2)]",1,3,0,1,0,1,0,1,3,6,5,1
,,,,1.151824108269815e-117,1.857780819790024e-119,"[(L H1) (H2) (H H2)]",1,3,0,0,0,0,0,0,3,5,5,1
,,,,6.697073789125468e-171,1.0801731917944303e-172,"[L (H1) (H2) H (H2)]",1,3,0,2,0,1,0,1,3,7,5,1
,,,,2.178170716427973e-78,3.5131785748838274e-80,"[L (H1) (H2 H) (H2)]",1,2,1,1,0,1,0,1,3,7,4,1
,,,,1.4793805301832561e-49,2.3860976293278323e-51,"[(L H1) (H2 H) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,,,,4.548550991944455e-142,7.336372567652347e-144,"[(L H1) (H2) H (H2)]",1,3,0,1,0,0,0,0,3,6,5,1
,[L2 H H H1 H2],0,1.8442617319834733e-243
,,,,0.0,0.0,"[(L2) H H (H1) (H2)]",2,3,0,2,1,0,0,3,1,7,5,1
,,,,0.0,0.0,"[(L2) H (H H1) (H2)]",2,3,0,1,1,0,0,2,1,6,5,1
,,,,2.7154047360204447e-272,4.379685058097491e-274,"[(L2 H) H (H1) (H2)]",2,2,1,1,0,0,0,3,1,7,4,1
,,,,1.8442617319834733e-243,2.9746156967475374e-245,"[(L2 H) (H H1) (H2)]",2,2,1,0,0,0,0,2,1,6,4,1
,[L H2 H2 H1 H2],0,5.182929934428999e-14
,,,,5.182929934428999e-14,8.359564410369353e-16,"[(L H2) (H2) (H1) (H2)]",0,4,0,0,0,0,0,3,1,9,6,1
,,,,2.046737945938464e-38,3.3011902353846193e-40,"[L (H2) (H2) (H1) (H2)]",0,4,0,1,0,1,0,3,1,10,6,1
,[L2 H1 H2 H H],0,0.0
,,,,0.0,0.0,"[(L2) (H1) (H2 H) H]",2,2,1,1,1,0,1,1,3,3,8,0
,,,,0.0,0.0,"[(L2) (H1) (H2) H H]",2,3,0,2,1,0,1,1,3,3,9,0
,[L2 H H2 H1 H2],0,4.455819842828999e-139
,,,,4.455819842828999e-139,7.186806198111288e-141,"[(L2 H) (H2) (H1) (H2)]",1,3,1,0,0,0,0,3,1,9,6,1
,,,,2.7002230644708283e-281,4.355198491081981e-283,"[(L2) (H H2) (H1) (H2)]",1,4,0,0,1,0,0,3,1,8,7,1
,,,,1.0663175228048273e-305,1.7198669722658503e-307,"[(L2) H (H2) (H1) (H2)]",1,4,0,1,1,0,0,3,1,9,7,1
,[L H1 H2 H H],0,3.8865325005439947e-202
,,,,3.8865325005439947e-202,6.2686008073290236e-204,"[(L H1) (H2 H) H]",2,1,1,1,0,0,1,0,3,2,4,0
,,,,0.0,0.0,"[L (H1) (H2) H H]",2,2,0,3,0,1,1,1,3,3,5,0
,,,,1.194965791417027e-294,1.927364179704882e-296,"[(L H1) (H2) H H]",2,2,0,2,0,0,1,0,3,2,5,0
,,,,5.722348718542253e-231,9.229594707326215e-233,"[L (H1) (H2 H) H]",2,1,1,2,0,1,1,1,3,3,4,0
,[L2 H2 H1 H H2],0,5.182036946072564e-225
,,,,4.03465840103531e-293,6.507513550056951e-295,"[(L2) (H2) (H1) (H H2)]",1,4,0,0,1,0,0,2,2,6,9,1
,,,,5.182036946072564e-225,8.358124106568652e-227,"[(L2) (H2) (H1 H) (H2)]",1,3,1,0,1,0,0,2,1,7,8,1
,,,,1.593266e-317,2.5698e-319,"[(L2) (H2) (H1) H (H2)]",1,4,0,1,1,0,0,2,2,7,9,1
,[L2 H2 H2 H1 H2],0,1.306007642935567e-180
,,,,1.306007642935567e-180,2.1064639402186563e-182,"[(L2) (H2) (H2) (H1) (H2)]",0,5,0,0,1,0,0,3,1,10,10,1
,[L H2 H H H1],0,4.672638523162678e-196
,,,,4.672638523162678e-196,7.536513747036578e-198,"[L (H2 H) (H H1)]",2,1,1,1,0,1,0,3,0,4,2,1
,,,,6.879774467726323e-225,1.109641043181665e-226,"[L (H2 H) H (H1)]",2,1,1,2,0,1,0,4,0,5,2,1
,,,,2.115267e-317,3.4117e-319,"[L (H2) H H (H1)]",2,2,0,3,0,1,0,4,0,5,3,1
,,,,1.4366644792125732e-288,2.317200772923505e-290,"[L (H2) H (H H1)]",2,2,0,2,0,1,0,3,0,4,3,1
,,,,3.638048217075666e-264,5.8678197049607514e-266,"[(L H2) H (H H1)]",2,2,0,1,0,0,0,3,0,3,3,1
,,,,5.356492078752453e-293,8.639503352826536e-295,"[(L H2) H H (H1)]",2,2,0,2,0,0,0,4,0,4,3,1
,[L2 H H H1 H],0,0.0
,,,,0.0,0.0,"[(L2 H) H (H1) H]",3,1,1,2,0,0,1,3,1,3,4,0
,,,,0.0,0.0,"[(L2 H) (H H1) H]",3,1,1,1,0,0,1,2,1,2,4,0
,,,,0.0,0.0,"[(L2) H H (H1 H)]",3,1,1,2,1,0,0,3,0,3,4,1
,,,,0.0,0.0,"[(L2) H (H H1) H]",3,2,0,2,1,0,1,2,1,2,5,0
,,,,0.0,0.0,"[(L2) H H (H1) H]",3,2,0,3,1,0,1,3,1,3,5,0
,,,,0.0,0.0,"[(L2 H) H (H1 H)]",3,0,2,1,0,0,0,3,0,3,3,1
,[L H2 H H2 H1],0,1.5125200245852484e-83
,,,,1.1776260353666632e-151,1.8993968312365534e-153,"[(L H2) H (H2) (H1)]",1,3,0,1,0,0,0,4,0,7,4,1
,,,,1.5125200245852484e-83,2.4395484267504005e-85,"[L (H2 H) (H2) (H1)]",1,2,1,1,0,1,0,4,0,8,3,1
,,,,2.982088274846018e-127,4.809819798138739e-129,"[(L H2) (H H2) (H1)]",1,3,0,0,0,0,0,4,0,6,4,1
,,,,1.1776260353666632e-151,1.8993968312365534e-153,"[L (H2) (H H2) (H1)]",1,3,0,1,0,1,0,4,0,7,4,1
,,,,4.650442748027015e-176,7.500714109720992e-178,"[L (H2) H (H2) (H1)]",1,3,0,2,0,1,0,4,0,8,4,1
,[L2 H H2 H H1],0,2.457721311378893e-192
,,,,7.556589045693808e-285,1.2188046847893239e-286,"[(L2 H) (H2) H (H1)]",2,2,1,1,0,0,0,4,0,6,5,1
,,,,2.457721311378893e-192,3.9640666312562786e-194,"[(L2 H) (H2 H) (H1)]",2,1,2,0,0,0,0,4,0,6,4,1
,,,,5.1323207242122315e-256,8.2779366519552115e-258,"[(L2 H) (H2) (H H1)]",2,2,1,0,0,0,0,3,0,5,5,1
,,,,0.0,0.0,"[(L2) H (H2 H) (H1)]",2,2,1,1,1,0,0,4,0,6,5,1
,,,,0.0,0.0,"[(L2) H (H2) (H H1)]",2,3,0,1,1,0,0,3,0,5,6,1
,,,,0.0,0.0,"[(L2) (H H2) (H H1)]",2,3,0,0,1,0,0,3,0,4,6,1
,,,,0.0,0.0,"[(L2) (H H2) H (H1)]",2,3,0,1,1,0,0,4,0,5,6,1
,,,,0.0,0.0,"[(L2) H (H2) H (H1)]",2,3,0,2,1,0,0,4,0,6,6,1
,[L2 H2 H H1 H2],0,2.588567519134422e-221
,,,,2.588567519134422e-221,4.175108901829713e-223,"[(L2) (H2 H) (H1) (H2)]",1,3,1,0,1,0,0,3,1,8,7,1
,,,,7.958892993e-314,1.28369242e-315,"[(L2) (H2) H (H1) (H2)]",1,4,0,1,1,0,0,3,1,8,8,1
,,,,5.405559476155385e-285,8.718644316379654e-287,"[(L2) (H2) (H H1) (H2)]",1,4,0,0,1,0,0,2,1,7,8,1
,[L H H H H1],0,0.0
,,,,0.0,0.0,"[L H H H (H1)]",3,1,0,4,0,1,0,4,0,4,0,1
,,,,0.0,0.0,"[L H H (H H1)]",3,1,0,3,0,1,0,3,0,3,0,1
,[L H H1 H H],0,0.0
,,,,0.0,0.0,"[L H (H1) H H]",3,1,0,4,0,1,1,2,2,2,2,0
,,,,0.0,0.0,"[L (H H1) H H]",3,1,0,3,0,1,1,1,2,1,2,0
,,,,0.0,0.0,"[L H (H1 H) H]",3,0,1,3,0,1,1,2,1,2,1,0
,[L H2 H H1 H2],0,4.0567292203024225e-79
,,,,8.471438707667896e-143,1.3663610818819186e-144,"[L (H2) (H H1) (H2)]",1,3,0,1,0,1,0,2,1,7,4,1
,,,,2.145212256057549e-118,3.460019767834756e-120,"[(L H2) (H H1) (H2)]",1,3,0,0,0,0,0,2,1,6,4,1
,,,,1.2472950226518733e-171,2.0117661655675373e-173,"[L (H2) H (H1) (H2)]",1,3,0,2,0,1,0,3,1,8,4,1
,,,,3.1585102151429924e-147,5.094371314746762e-149,"[(L H2) H (H1) (H2)]",1,3,0,1,0,0,0,3,1,7,4,1
,,,,4.0567292203024225e-79,6.5431116456490685e-81,"[L (H2 H) (H1) (H2)]",1,2,1,1,0,1,0,3,1,8,3,1
,[L1 H H2 H H2],0,1.271839134404758e-174
,,,,9.90235403914038e-243,1.5971538772807062e-244,"[(L1 H) (H2) (H H2)]",2,2,1,0,0,0,0,0,3,5,5,1
,,,,0.0,0.0,"[(L1) (H H2) H (H2)]",2,3,0,1,1,0,0,0,4,5,6,1
,,,,0.0,0.0,"[(L1) H (H2 H) (H2)]",2,2,1,1,1,0,0,0,4,6,5,1
,,,,0.0,0.0,"[(L1) (H H2) (H H2)]",2,3,0,0,1,0,0,0,4,4,6,1
,,,,0.0,0.0,"[(L1) H (H2) H (H2)]",2,3,0,2,1,0,0,0,4,6,6,1
,,,,1.271839134404758e-174,2.0513534425883195e-176,"[(L1 H) (H2 H) (H2)]",2,1,2,0,0,0,0,0,3,6,4,1
,,,,0.0,0.0,"[(L1) H (H2) (H H2)]",2,3,0,1,1,0,0,0,4,5,6,1
,,,,3.910437536766776e-267,6.307157317365768e-269,"[(L1 H) (H2) H (H2)]",2,2,1,1,0,0,0,0,3,6,5,1
,[L1 H2 H2 H H],0,0.0
,,,,0.0,0.0,"[(L1) (H2) (H2) H H]",2,3,0,2,1,0,1,0,4,3,9,0
,,,,0.0,0.0,"[(L1) (H2) (H2 H) H]",2,2,1,1,1,0,1,0,4,3,8,0
,[L2 H2 H2 H2 H1],0,4.8693481988295354e-185
,,,,4.8693481988295354e-185,7.853787417466993e-187,"[(L2) (H2) (H2) (H2) (H1)]",0,5,0,0,1,0,0,4,0,10,10,1
,[L2 H H2 H1 H],0,4.920096750257479e-196
,,,,0.0,0.0,"[(L2) (H H2) (H1 H)]",2,2,1,0,1,0,0,3,0,4,6,1
,,,,1.1706040658500893e-291,1.8880710739517567e-293,"[(L2 H) (H2) (H1) H]",2,2,1,1,0,0,1,3,1,5,6,0
,,,,0.0,0.0,"[(L2) H (H2) (H1) H]",2,3,0,2,1,0,1,3,1,5,7,0
,,,,0.0,0.0,"[(L2) H (H2) (H1 H)]",2,2,1,1,1,0,0,3,0,5,6,1
,,,,4.920096750257479e-196,7.935639919770127e-198,"[(L2 H) (H2) (H1 H)]",2,1,2,0,0,0,0,3,0,5,5,1
,,,,0.0,0.0,"[(L2) (H H2) (H1) H]",2,3,0,1,1,0,1,3,1,4,7,0
,[L1 H2 H2 H2 H2],0,2.5198249979124593e-167
,,,,2.5198249979124593e-167,4.0642338676007406e-169,"[(L1) (H2) (H2) (H2) (H2)]",0,5,0,0,1,0,0,0,4,10,10,1
,[L1 H H2 H2 H],0,9.492886852925935e-183
,,,,9.492886852925935e-183,1.5311107827299895e-184,"[(L1 H) (H2) (H2 H)]",2,1,2,0,0,0,0,0,3,5,5,1
,,,,0.0,0.0,"[(L1) (H H2) (H2) H]",2,3,0,1,1,0,1,0,4,4,7,0
,,,,0.0,0.0,"[(L1) (H H2) (H2 H)]",2,2,1,0,1,0,0,0,4,4,6,1
,,,,0.0,0.0,"[(L1) H (H2) (H2 H)]",2,2,1,1,1,0,0,0,4,5,6,1
,,,,2.2585759001809102e-278,3.6428643551305003e-280,"[(L1 H) (H2) (H2) H]",2,2,1,1,0,0,1,0,3,5,6,0
,,,,0.0,0.0,"[(L1) H (H2) (H2) H]",2,3,0,2,1,0,1,0,4,5,7,0
,[L H H1 H2 H],0,3.3613362530436653e-187
,,,,3.3613362530436653e-187,5.4215100855542986e-189,"[L (H H1) (H2 H)]",2,1,1,1,0,1,0,1,2,4,2,1
,,,,1.1774984959646e-311,1.8991911225e-313,"[L H (H1) (H2) H]",2,2,0,3,0,1,1,2,2,5,3,0
,,,,7.997391279544051e-283,1.2899018192812985e-284,"[L (H H1) (H2) H]",2,2,0,2,0,1,1,1,2,4,3,0
,,,,4.949074322034299e-216,7.982377938764998e-218,"[L H (H1) (H2 H)]",2,1,1,2,0,1,0,2,2,5,2,1
,[L1 H H H2 H],0,5.78502265e-316
,,,,0.0,0.0,"[(L1 H) (H H2) H]",3,1,1,1,0,0,1,0,3,2,4,0
,,,,0.0,0.0,"[(L1) H H (H2 H)]",3,1,1,2,1,0,0,0,4,3,4,1
,,,,0.0,0.0,"[(L1) H (H H2) H]",3,2,0,2,1,0,1,0,4,2,5,0
,,,,0.0,0.0,"[(L1 H) H (H2) H]",3,1,1,2,0,0,1,0,3,3,4,0
,,,,0.0,0.0,"[(L1) H H (H2) H]",3,2,0,3,1,0,1,0,4,3,5,0
,,,,5.78502265e-316,9.33068e-318,"[(L1 H) H (H2 H)]",3,0,2,1,0,0,0,0,3,3,3,1
,[L1 H H2 H H],0,0.0
,,,,0.0,0.0,"[(L1 H) (H2) H H]",3,1,1,2,0,0,1,0,3,2,5,0
,,,,0.0,0.0,"[(L1) H (H2 H) H]",3,1,1,2,1,0,1,0,4,2,5,0
,,,,0.0,0.0,"[(L1) (H H2) H H]",3,2,0,2,1,0,1,0,4,1,6,0
,,,,0.0,0.0,"[(L1) H (H2) H H]",3,2,0,3,1,0,1,0,4,2,6,0
,,,,0.0,0.0,"[(L1 H) (H2 H) H]",3,0,2,1,0,0,1,0,3,2,4,0
,[L2 H1 H2 H H2],0,1.3898738765844652e-220
,,,,4.2733509529e-313,6.892501537e-315,"[(L2) (H1) (H2) H (H2)]",1,4,0,1,1,0,0,1,3,7,9,1
,,,,1.0821355329760374e-288,1.7453798918968345e-290,"[(L2) (H1) (H2) (H H2)]",1,4,0,0,1,0,0,1,3,6,9,1
,,,,1.3898738765844652e-220,2.241732059007202e-222,"[(L2) (H1) (H2 H) (H2)]",1,3,1,0,1,0,0,1,3,7,8,1
,[L H2 H2 H2 H1],0,1.932415225697948e-18
,,,,1.932415225697948e-18,3.116798751125723e-20,"[(L H2) (H2) (H2) (H1)]",0,4,0,0,0,0,0,4,0,9,6,1
,,,,7.631103680318165e-43,1.2308231742448654e-44,"[L (H2) (H2) (H2) (H1)]",0,4,0,1,0,1,0,4,0,10,6,1
,[L1 H H2 H2 H2],0,8.597106063570706e-126
,,,,8.597106063570706e-126,1.3866300102533396e-127,"[(L1 H) (H2) (H2) (H2)]",1,3,1,0,0,0,0,0,3,9,6,1
,,,,2.05736433795666e-292,3.318329577349452e-294,"[(L1) H (H2) (H2) (H2)]",1,4,0,1,1,0,0,0,4,9,7,1
,,,,5.209839019393487e-268,8.402966160312074e-270,"[(L1) (H H2) (H2) (H2)]",1,4,0,0,1,0,0,0,4,8,7,1
,[L2 H2 H2 H H1],0,7.203618930044722e-234
,,,,7.203618930044722e-234,1.1618740209749552e-235,"[(L2) (H2) (H2 H) (H1)]",1,3,1,0,1,0,0,4,0,7,8,1
,,,,1.504291090809035e-297,2.426275952917798e-299,"[(L2) (H2) (H2) (H H1)]",1,4,0,0,1,0,0,3,0,6,9,1
,,,,0.0,0.0,"[(L2) (H2) (H2) H (H1)]",1,4,0,1,1,0,0,4,0,7,9,1
,[L H2 H1 H2 H],0,1.5349571098077517e-66
,,,,3.652015651018294e-162,5.890347824223055e-164,"[(L H2) (H1) (H2) H]",1,3,0,1,0,0,1,2,2,5,6,0
,,,,6.061542412838574e-91,9.776681311029957e-93,"[L (H2) (H1) (H2 H)]",1,2,1,1,0,1,0,2,2,6,5,1
,,,,1.4421802159524354e-186,2.326097122503928e-188,"[L (H2) (H1) (H2) H]",1,3,0,2,0,1,1,2,2,6,6,0
,,,,1.5349571098077517e-66,2.4757372738834705e-68,"[(L H2) (H1) (H2 H)]",1,2,1,0,0,0,0,2,2,5,5,1
,[L2 H1 H2 H2 H2],0,9.394972059555121e-172
,,,,9.394972059555121e-172,1.5153180741217937e-173,"[(L2) (H1) (H2) (H2) (H2)]",0,5,0,0,1,0,0,1,3,10,10,1
,[L2 H2 H1 H H],0,0.0
,,,,0.0,0.0,"[(L2) (H2) (H1 H) H]",2,2,1,1,1,0,1,2,1,3,8,0
,,,,0.0,0.0,"[(L2) (H2) (H1) H H]",2,3,0,2,1,0,1,2,2,3,9,0
,[L H2 H1 H2 H2],0,1.390113384947995e-09
,,,,1.390113384947995e-09,2.2421183628193466e-11,"[(L H2) (H1) (H2) (H2)]",0,4,0,0,0,0,0,2,2,9,6,1
,,,,5.489554846632281e-34,8.854120720374647e-36,"[L (H2) (H1) (H2) (H2)]",0,4,0,1,0,1,0,2,2,10,6,1
,[L H H1 H2 H2],0,3.04414923831466e-130
,,,,4.482062993294159e-159,7.22913386015187e-161,"[L H (H1) (H2) (H2)]",1,3,0,2,0,1,0,2,2,9,3,1
,,,,3.04414923831466e-130,4.909918126313967e-132,"[L (H H1) (H2) (H2)]",1,3,0,1,0,1,0,1,2,8,3,1
,[L1 H2 H H H2],0,0.0
,,,,0.0,0.0,"[(L1) (H2 H) (H H2)]",2,2,1,0,1,0,0,0,4,4,6,1
,,,,0.0,0.0,"[(L1) (H2) H (H H2)]",2,3,0,1,1,0,0,0,4,4,7,1
,,,,0.0,0.0,"[(L1) (H2) H H (H2)]",2,3,0,2,1,0,0,0,4,5,7,1
,,,,0.0,0.0,"[(L1) (H2 H) H (H2)]",2,2,1,1,1,0,0,0,4,5,6,1
"[H L L L L]"
,[H L2 L1 L2 L],0,0.0
,,,,0.0,0.0,"[(H L2) (L1) (L2 L)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,,0.0,0.0,"[H (L2) (L1) (L2 L)]",1,2,1,1,2,1,0,2,2,6,5,1
,,,,0.0,0.0,"[(H L2) (L1) (L2) L]",1,3,0,1,2,0,1,2,2,5,6,0
,,,,0.0,0.0,"[H (L2) (L1) (L2) L]",1,3,0,2,3,1,1,2,2,6,6,0
,[H2 L L2 L2 L1],0,0.0
,,,,0.0,0.0,"[(H2 L) (L2) (L2) (L1)]",0,3,1,0,3,0,0,4,0,9,6,1
,,,,0.0,0.0,"[(H2) L (L2) (L2) (L1)]",0,4,0,1,3,0,0,4,0,9,7,1
,,,,0.0,0.0,"[(H2) (L L2) (L2) (L1)]",0,4,0,0,2,0,0,4,0,8,7,1
,[H L2 L1 L L],0,7.510902733346269e-266
,,,,0.0,0.0,"[H (L2) (L1) L L]",1,2,0,3,2,1,1,2,2,3,5,0
,,,,7.510902733346269e-266,1.2114359247332695e-267,"[(H L2) (L1 L) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,,0.0,0.0,"[H (L2) (L1 L) L]",1,1,1,2,1,1,1,2,1,3,4,0
,,,,0.0,0.0,"[(H L2) (L1) L L]",1,2,0,2,1,0,1,2,2,2,5,0
,[H L1 L2 L L],0,5.403086398729888e-257
,,,,5.403086398729888e-257,8.714655481822401e-259,"[(H L1) (L2 L) L]",1,1,1,1,0,0,1,0,3,2,4,0
,,,,0.0,0.0,"[(H L1) (L2) L L]",1,2,0,2,1,0,1,0,3,2,5,0
,,,,0.0,0.0,"[H (L1) (L2) L L]",1,2,0,3,2,1,1,1,3,3,5,0
,,,,0.0,0.0,"[H (L1) (L2 L) L]",1,1,1,2,1,1,1,1,3,3,4,0
,[H1 L2 L L L2],0,1.1457549654118466e-120
,,,,2.741894061146802e-287,4.42240977604323e-289,"[(H1) (L2) L (L L2)]",0,3,0,1,1,0,0,0,4,4,7,1
,,,,0.0,0.0,"[(H1) (L2) L L (L2)]",0,3,0,2,2,0,0,0,4,5,7,1
