UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,4.2511995811418485e-26,6.856773517970726e-28,"[(H2) (L1 H) (H H2)]",2,2,1,0,0,0,0,1,2,4,6,1
,[H2 L1 H2 H H],0,1.081643034951072e-40
,,,,1.0816430349356197e-40,1.744585540218742e-42,"[(H2) (L1) (H2 H) H]",2,2,1,1,1,0,1,1,3,3,8,0
,,,,1.5452373099924682e-51,2.492318241923337e-53,"[(H2) (L1) (H2) H H]",2,3,0,2,1,0,1,1,3,3,9,0
,[H1 L H H2 H2],0,7.597367197537536e-22
,,,,1.6336880720654702e-35,2.6349807613959205e-37,"[(H1) L H (H2) (H2)]",1,3,0,2,0,0,0,0,4,7,5,1
,,,,4.504183251961913e-33,7.264811696712766e-35,"[(H1) L (H H2) (H2)]",1,3,0,1,0,0,0,0,4,6,5,1
,,,,7.569910781404479e-22,1.2209533518394327e-23,"[(H1 L) (H H2) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,,,,2.745641608785253e-24,4.428454207718152e-26,"[(H1 L) H (H2) (H2)]",1,2,1,1,0,0,0,0,3,7,4,1
,[H L H2 H1 H2],0,5.0041930168786524e-45
,,,,4.986108172210266e-45,8.042109955177852e-47,"[H (L H2) (H1) (H2)]",1,3,0,1,0,1,0,3,1,8,3,1
,,,,1.8084844668386847e-47,2.9169104303849765e-49,"[H L (H2) (H1) (H2)]",1,3,0,2,0,1,0,3,1,9,3,1
,[H2 L2 H1 H2 H],0,2.1362008729180173e-47
,,,,3.40016513094482e-68,5.4841373079755185e-70,"[(H2) (L2) (H1) (H2) H]",1,4,0,1,1,0,1,2,2,6,10,0
,,,,2.1362008729180173e-47,3.4454852789000294e-49,"[(H2) (L2) (H1) (H2 H)]",1,3,1,0,1,0,0,2,2,6,9,1
,[H1 L H2 H2 H],0,4.6242187108125224e-14
,,,,4.379470219642967e-46,7.063661644585433e-48,"[(H1) L (H2) (H2) H]",1,3,0,2,0,0,1,0,4,5,7,0
,,,,2.7514628689578183e-25,4.437843337028741e-27,"[(H1) L (H2) (H2 H)]",1,2,1,1,0,0,0,0,4,5,6,1
,,,,7.585960370688333e-23,1.2235419952723123e-24,"[(H1) (L H2) (H2 H)]",1,2,1,0,0,0,0,0,4,4,6,1
,,,,4.624218703199047e-14,7.458417263224273e-16,"[(H1 L) (H2) (H2 H)]",1,1,2,0,0,0,0,0,3,5,5,1
,,,,1.20744815078697e-43,1.9474970173983392e-45,"[(H1) (L H2) (H2) H]",1,3,0,1,0,0,1,0,4,4,7,0
,,,,7.360313064100087e-35,1.1871472684032403e-36,"[(H1 L) (H2) (H2) H]",1,2,1,1,0,0,1,0,3,5,6,0
,[H2 L H1 H2 H],0,1.0493007886855704e-21
,,,,6.766583032400285e-47,1.0913843600645626e-48,"[(H2) (L H1) (H2) H]",1,3,0,1,0,0,1,1,2,4,7,0
,,,,1.0492582766747692e-21,1.6923520591528542e-23,"[(H2 L) (H1) (H2 H)]",1,1,2,0,0,0,0,2,2,5,5,1
,,,,2.3858962382007534e-53,3.8482197390334746e-55,"[(H2) L (H1) (H2) H]",1,3,0,2,0,0,1,2,2,5,7,0
,,,,1.670091727296926e-42,2.693696334349882e-44,"[(H2 L) (H1) (H2) H]",1,2,1,1,0,0,1,2,2,5,6,0
,,,,4.2511995811418485e-26,6.856773517970726e-28,"[(H2) (L H1) (H2 H)]",1,2,1,0,0,0,0,1,2,4,6,1
,,,,1.498972382356031e-32,2.417697390896825e-34,"[(H2) L (H1) (H2 H)]",1,2,1,1,0,0,0,2,2,5,6,1
,[H L H1 H2 H2],0,2.197443976236417e-37
,,,,2.1974432014182493e-37,3.544263228093952e-39,"[H (L H1) (H2) (H2)]",1,3,0,1,0,1,0,1,2,8,3,1
,,,,7.748181678728081e-44,1.2497067223754976e-45,"[H L (H1) (H2) (H2)]",1,3,0,2,0,1,0,2,2,9,3,1
,[H1 L H H2 H],1,0.999989999623428
,,,,0.9999899996174779,0.01612887096157223,"[(H1 L) H (H2 H)]",2,0,2,1,0,0,0,0,3,3,3,1
,,,,2.611113689342347e-30,4.211473692487658e-32,"[(H1) L (H H2) H]",2,2,0,2,0,0,1,0,4,2,5,0
,,,,1.591672005708138e-21,2.5672129124324817e-23,"[(H1 L) H (H2) H]",2,1,1,2,0,0,1,0,3,3,4,0
,,,,9.470629968768256e-33,1.527520962704558e-34,"[(H1) L H (H2) H]",2,2,0,3,0,0,1,0,4,3,5,0
,,,,4.388342250465922e-19,7.077971371719233e-21,"[(H1 L) (H H2) H]",2,1,1,1,0,0,1,0,3,2,4,0
,,,,5.950054549481412e-12,9.596862176582927e-14,"[(H1) L H (H2 H)]",2,1,1,2,0,0,0,0,4,3,4,1
,[H2 L2 H H H1],0,2.3160163572742635e-33
,,,,8.166267582295918e-40,1.3171399326283745e-41,"[(H2) (L2 H) H (H1)]",2,2,1,1,0,0,0,4,0,5,6,1
,,,,2.3160155406454267e-33,3.735508936524883e-35,"[(H2) (L2 H) (H H1)]",2,2,1,0,0,0,0,3,0,4,6,1
,,,,2.0787658411397474e-45,3.3528481308705617e-47,"[(H2) (L2) H (H H1)]",2,3,0,1,1,0,0,3,0,4,7,1
,,,,7.329725471079018e-52,1.1822137856579066e-53,"[(H2) (L2) H H (H1)]",2,3,0,2,1,0,0,4,0,5,7,1
,[H1 L2 H2 H2 H],0,3.921137875289524e-40
,,,,6.2412278012856e-61,1.0066496453686455e-62,"[(H1) (L2) (H2) (H2) H]",1,4,0,1,1,0,1,0,4,6,10,0
,,,,3.921137875289524e-40,6.324415927886331e-42,"[(H1) (L2) (H2) (H2 H)]",1,3,1,0,1,0,0,0,4,6,9,1
,[H2 L2 H2 H1 H2],0,1.3690057320189971e-74
,,,,1.3690057320189971e-74,2.208073761320964e-76,"[(H2) (L2) (H2) (H1) (H2)]",0,5,0,0,1,0,0,3,1,10,10,1
,[H2 L H H1 H],0,1.2715710135686615e-11
,,,,3.4154009414697543e-37,5.5087111959189606e-39,"[(H2) L (H H1) H]",2,2,0,2,0,0,1,2,1,2,5,0
,,,,8.429709397547018e-33,1.359630547991455e-34,"[(H2 L) H (H1) H]",2,1,1,2,0,0,1,3,1,3,4,0
,,,,2.3907296413075367e-26,3.8560155504960287e-28,"[(H2 L) (H H1) H]",2,1,1,1,0,0,1,2,1,2,4,0
,,,,1.2042698979944987e-43,1.942370803216934e-45,"[(H2) L H (H1) H]",2,2,0,3,0,0,1,3,1,3,5,0
,,,,1.8165687837671072e-22,2.9299496512372707e-24,"[(H2) L H (H1 H)]",2,1,1,2,0,0,0,3,0,3,4,1
,,,,1.2715710135504934e-11,2.0509209895975708e-13,"[(H2 L) H (H1 H)]",2,0,2,1,0,0,0,3,0,3,3,1
,[H2 L1 H2 H2 H2],0,2.5129004932834873e-67
,,,,2.5129004932834873e-67,4.0530653117475617e-69,"[(H2) (L1) (H2) (H2) (H2)]",0,5,0,0,1,0,0,1,3,10,10,1
,[H1 L2 H H2 H],0,9.447247683861332e-15
,,,,3.721124823990462e-45,6.001814232242683e-47,"[(H1) (L2) (H H2) H]",2,3,0,1,1,0,1,0,4,3,8,0
,,,,8.479483592975935e-27,1.3676586440283772e-28,"[(H1) (L2) H (H2 H)]",2,2,1,1,1,0,0,0,4,4,7,1
,,,,9.447247683852852e-15,1.52374962642788e-16,"[(H1) (L2 H) (H2 H)]",2,1,2,0,0,0,0,0,4,4,6,1
,,,,1.5037070045831996e-35,2.42533387836e-37,"[(H1) (L2 H) (H2) H]",2,2,1,1,0,0,1,0,4,4,7,0
,,,,1.3496691629879854e-47,2.1768857467548162e-49,"[(H1) (L2) H (H2) H]",2,3,0,2,1,0,1,0,4,4,8,0
,[H2 L1 H2 H H2],0,1.8658392706922705e-43
,,,,1.8658392633165453e-43,3.009418166639591e-45,"[(H2) (L1) (H2 H) (H2)]",1,3,1,0,1,0,0,1,3,7,8,1
,,,,2.665541542822579e-54,4.299260552939645e-56,"[(H2) (L1) (H2) H (H2)]",1,4,0,1,1,0,0,1,3,7,9,1
,,,,7.349069739739577e-52,1.185333828990255e-53,"[(H2) (L1) (H2) (H H2)]",1,4,0,0,1,0,0,1,3,6,9,1
,[H1 L H H H2],0,8.058853876323897e-09
,,,,8.029729675817229e-09,1.2951176896479406e-10,"[(H1 L) H (H H2)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,,4.777780738505178e-20,7.7060979653309355e-22,"[(H1) L H (H H2)]",2,2,0,2,0,0,0,0,4,3,4,1
,,,,2.9124200458715606e-11,4.697451686889616e-13,"[(H1 L) H H (H2)]",2,1,1,2,0,0,0,0,3,4,3,1
,,,,1.7329231442882189e-22,2.795037329497128e-24,"[(H1) L H H (H2)]",2,2,0,3,0,0,0,0,4,4,4,1
,[H L H2 H2 H1],0,1.1680166670502174e-48
,,,,1.163795526913847e-48,1.8770895595384637e-50,"[H (L H2) (H2) (H1)]",1,3,0,1,0,1,0,4,0,8,3,1
,,,,4.2211401363703465e-51,6.80829054253282e-53,"[H L (H2) (H2) (H1)]",1,3,0,2,0,1,0,4,0,9,3,1
,[H2 L H2 H H1],0,1.1654056018319657e-28
,,,,1.6648332205603048e-39,2.6852148718714603e-41,"[(H2) L (H2 H) (H1)]",1,2,1,1,0,0,0,4,0,6,5,1
,,,,6.745277542481348e-44,1.0879479907227986e-45,"[(H2) L (H2) (H H1)]",1,3,0,1,0,0,0,3,0,5,6,1
,,,,2.378383925412011e-50,3.836103105503245e-52,"[(H2) L (H2) H (H1)]",1,3,0,2,0,0,0,4,0,6,6,1
,,,,1.859716469513458e-41,2.9995426927636433e-43,"[(H2) (L H2) (H H1)]",1,3,0,0,0,0,0,3,0,4,6,1
,,,,4.7215935218184487e-33,7.615473422287823e-35,"[(H2 L) (H2) (H H1)]",1,2,1,0,0,0,0,3,0,5,5,1
,,,,1.1653583858632644e-28,1.8796102997794594e-30,"[(H2 L) (H2 H) (H1)]",1,1,2,0,0,0,0,4,0,6,4,1
,,,,6.557357690707677e-48,1.0576383372109161e-49,"[(H2) (L H2) H (H1)]",1,3,0,1,0,0,0,4,0,5,6,1
,,,,1.6648332205603048e-39,2.6852148718714603e-41,"[(H2 L) (H2) H (H1)]",1,2,1,1,0,0,0,4,0,6,5,1
,[H L H H H1],0,2.7460930013208917e-18
,,,,2.746092033049222e-18,4.429180698466489e-20,"[H L H (H H1)]",3,1,0,3,0,1,0,3,0,3,0,1
,,,,9.682716697678752e-25,1.5617284996256058e-26,"[H L H H (H1)]",3,1,0,4,0,1,0,4,0,4,0,1
,[H L1 H H2 H],0,9.975023793838736e-06
,,,,3.523755438523152e-27,5.683476513747022e-29,"[(H L1) (H H2) H]",3,2,0,1,0,0,1,0,3,2,4,0
,,,,9.966994064159193e-06,1.6075796877676125e-07,"[H (L1 H) (H2 H)]",3,0,2,1,0,1,0,1,2,4,2,1
,,,,3.725995833827573e-18,6.009670699721895e-20,"[H (L1) H (H2 H)]",3,1,1,2,1,1,0,1,3,4,3,1
,,,,8.029729675817229e-09,1.2951176896479406e-10,"[(H L1) H (H2 H)]",3,1,1,1,0,0,0,0,3,3,3,1
,,,,1.2780823751528535e-29,2.06142318573041e-31,"[(H L1) H (H2) H]",3,2,0,2,0,0,1,0,3,3,4,0
,,,,1.5864344082490433e-26,2.558765174595232e-28,"[H (L1 H) (H2) H]",3,1,1,2,0,1,1,1,2,4,3,0
,,,,1.635110845998492e-36,2.637275558062085e-38,"[H (L1) (H H2) H]",3,2,0,2,1,1,1,1,3,3,4,0
,,,,5.930622570582757e-39,9.565520275133483e-41,"[H (L1) H (H2) H]",3,2,0,3,1,1,1,1,3,4,4,0
,[H L1 H H H2],0,8.038806307830251e-14
,,,,8.003306837697084e-14,1.2908559415640465e-15,"[H (L1 H) (H H2)]",3,1,1,1,0,1,0,1,2,4,2,1
,,,,2.9919038520686735e-26,4.825651374304314e-28,"[H (L1) H (H H2)]",3,2,0,2,1,1,0,1,3,4,3,1
,,,,6.447720346339797e-17,1.0399548945709354e-18,"[(H L1) H (H H2)]",3,2,0,1,0,0,0,0,3,3,3,1
,,,,2.338617954152099e-19,3.771964442180807e-21,"[(H L1) H H (H2)]",3,2,0,2,0,0,0,0,3,4,3,1
,,,,1.085177347915918e-28,1.750286045025675e-30,"[H (L1) H H (H2)]",3,2,0,3,1,1,0,1,3,5,3,1
,,,,2.902836360428013e-16,4.681994129722603e-18,"[H (L1 H) H (H2)]",3,1,1,2,0,1,0,1,2,5,2,1
,[H1 L2 H2 H H],0,4.6341380863401644e-37
,,,,6.620338539871186e-48,1.0677965386889015e-49,"[(H1) (L2) (H2) H H]",2,3,0,2,1,0,1,0,4,3,9,0
,,,,4.634138086273961e-37,7.474416268183811e-39,"[(H1) (L2) (H2 H) H]",2,2,1,1,1,0,1,0,4,3,8,0
,[H L2 H H2 H1],0,1.449419208189965e-40
,,,,3.586595765976065e-50,5.784831880606559e-52,"[H (L2) (H H2) (H1)]",2,3,0,1,1,1,0,4,0,7,4,1
,,,,1.449343795493295e-40,2.3376512830537024e-42,"[H (L2 H) (H2) (H1)]",2,2,1,1,0,1,0,4,0,8,3,1
,,,,7.513980117983664e-45,1.21193227709414e-46,"[(H L2) (H H2) (H1)]",2,3,0,0,0,0,0,4,0,6,4,1
,,,,1.3008748522039842e-52,2.098185245490298e-54,"[H (L2) H (H2) (H1)]",2,3,0,2,1,1,0,4,0,8,4,1
,,,,2.725355298796978e-47,4.395734352898354e-49,"[(H L2) H (H2) (H1)]",2,3,0,1,0,0,0,4,0,7,4,1
,[H1 L H2 H H2],0,9.427260212965312e-14
,,,,8.01349575304701e-36,1.2924993150075827e-37,"[(H1) L (H2) H (H2)]",1,3,0,2,0,0,0,0,4,6,6,1
,,,,3.713159747872463e-22,5.988967335278168e-24,"[(H1 L) (H2) (H H2)]",1,2,1,0,0,0,0,0,3,5,5,1
,,,,5.609327325141866e-25,9.047302137325594e-27,"[(H1) L (H2 H) (H2)]",1,2,1,1,0,0,0,0,4,6,5,1
,,,,2.209372399647126e-33,3.563503870398592e-35,"[(H1) L (H2) (H H2)]",1,3,0,1,0,0,0,0,4,5,6,1
,,,,6.091382026959272e-31,9.824809720902055e-33,"[(H1) (L H2) (H H2)]",1,3,0,0,0,0,0,0,4,4,6,1
,,,,9.427260175642945e-14,1.5205258347811207e-15,"[(H1 L) (H2 H) (H2)]",1,1,2,0,0,0,0,0,3,6,4,1
,,,,1.346780193086214e-24,2.1722261178809913e-26,"[(H1 L) (H2) H (H2)]",1,2,1,1,0,0,0,0,3,6,5,1
,,,,2.209372399647126e-33,3.563503870398592e-35,"[(H1) (L H2) H (H2)]",1,3,0,1,0,0,0,0,4,5,6,1
,[H2 L1 H H2 H],0,5.294271711692157e-18
,,,,5.294271711690178e-18,8.539147922080936e-20,"[(H2) (L1 H) (H2 H)]",2,1,2,0,0,0,0,1,2,4,6,1
,,,,3.150230360932449e-51,5.081016711181372e-53,"[(H2) (L1) H (H2) H]",2,3,0,2,1,0,1,1,3,4,8,0
,,,,8.685388033466183e-49,1.4008690376558365e-50,"[(H2) (L1) (H H2) H]",2,3,0,1,1,0,1,1,3,3,8,0
,,,,8.426828345616725e-39,1.3591658621962466e-40,"[(H2) (L1 H) (H2) H]",2,2,1,1,0,0,1,1,2,4,7,0
,,,,1.9791758893329913e-30,3.1922191763435353e-32,"[(H2) (L1) H (H2 H)]",2,2,1,1,1,0,0,1,3,4,7,1
,[H2 L H1 H H2],0,5.1358871048094474e-21
,,,,1.203646339107271e-40,1.9413650630762443e-42,"[(H2) L (H1) (H H2)]",1,3,0,1,0,0,0,2,2,5,6,1
,,,,5.13588709627983e-21,8.283688864967471e-23,"[(H2 L) (H1 H) (H2)]",1,1,2,0,0,0,0,2,1,6,4,1
,,,,3.4136324810822233e-34,5.505858840455201e-36,"[(H2) (L H1) (H H2)]",1,3,0,0,0,0,0,1,2,4,6,1
,,,,8.425344578480843e-30,1.3589265449162657e-31,"[(H2 L) (H1) (H H2)]",1,2,1,0,0,0,0,2,2,5,5,1
,,,,4.365680873060317e-43,7.041420763000515e-45,"[(H2) L (H1) H (H2)]",1,3,0,2,0,0,0,2,2,6,6,1
,,,,7.337138135921828e-32,1.1834093767615856e-33,"[(H2) L (H1 H) (H2)]",1,2,1,1,0,0,0,2,1,6,5,1
,,,,3.055911398567186e-32,4.928889352527721e-34,"[(H2 L) (H1) H (H2)]",1,2,1,1,0,0,0,2,2,6,5,1
,,,,1.2381402697881443e-36,1.997000435142169e-38,"[(H2) (L H1) H (H2)]",1,3,0,1,0,0,0,1,2,5,6,1
,[H L1 H2 H H],0,4.388342252564916e-19
,,,,2.0363007975086856e-28,3.28435612501401e-30,"[H (L1) (H2 H) H]",3,1,1,2,1,1,1,1,3,3,4,0
,,,,4.388342250465922e-19,7.077971371719233e-21,"[(H L1) (H2 H) H]",3,1,1,1,0,0,1,0,3,2,4,0
,,,,6.269194138378444e-30,1.0111603448997494e-31,"[(H L1) (H2) H H]",3,2,0,2,0,0,1,0,3,2,5,0
,,,,2.909063216835747e-39,4.692037446509271e-41,"[H (L1) (H2) H H]",3,2,0,3,1,1,1,1,3,3,5,0
,[H2 L H1 H H],0,2.9773178296960097e-18
,,,,2.9773178296357593e-18,4.8021255316705816e-20,"[(H2 L) (H1 H) H]",2,0,2,1,0,0,1,2,1,2,4,0
,,,,1.7715380658059607e-29,2.857319460977357e-31,"[(H2 L) (H1) H H]",2,1,1,2,0,0,1,2,2,2,5,0
,,,,2.530822671564801e-40,4.081972050910971e-42,"[(H2) L (H1) H H]",2,2,0,3,0,0,1,2,2,2,6,0
,,,,4.253401950055372e-29,6.860325725895764e-31,"[(H2) L (H1 H) H]",2,1,1,2,0,0,1,2,1,2,5,0
,,,,7.177605410174344e-34,1.1576782919636045e-35,"[(H2) (L H1) H H]",2,2,0,2,0,0,1,1,2,1,6,0
,[H L H1 H2 H],0,8.003309659661965e-14
,,,,2.8219648803237195e-20,4.551556258586646e-22,"[H L (H1) (H2 H)]",2,1,1,2,0,1,0,2,2,5,2,1
,,,,1.2738766839196227e-34,2.0546398127735858e-36,"[H (L H1) (H2) H]",2,2,0,2,0,1,1,1,2,4,3,0
,,,,4.491687419695114e-41,7.24465712854051e-43,"[H L (H1) (H2) H]",2,2,0,3,0,1,1,2,2,5,3,0
,,,,8.003306837697084e-14,1.2908559415640465e-15,"[H (L H1) (H2 H)]",2,1,1,1,0,1,0,1,2,4,2,1
,[H1 L2 H H H2],0,7.613474999384745e-23
,,,,6.808864195458767e-35,1.0982039024933498e-36,"[(H1) (L2) H (H H2)]",2,3,0,1,1,0,0,0,4,4,7,1
,,,,2.4696064964918207e-37,3.983236284664229e-39,"[(H1) (L2) H H (H2)]",2,3,0,2,1,0,0,0,4,5,7,1
,,,,7.585960370688333e-23,1.2235419952723123e-24,"[(H1) (L2 H) (H H2)]",2,2,1,0,0,0,0,0,4,4,6,1
,,,,2.7514628689578183e-25,4.437843337028741e-27,"[(H1) (L2 H) H (H2)]",2,2,1,1,0,0,0,0,4,5,6,1
,[H L1 H H2 H2],0,3.3466608783170335e-29
,,,,2.8205738102130063e-39,4.5493125971177537e-41,"[H (L1) (H H2) (H2)]",2,3,0,1,1,1,0,1,3,7,4,1
,,,,1.0230351502945926e-41,1.650056694023537e-43,"[H (L1) H (H2) (H2)]",2,3,0,2,1,1,0,1,3,8,4,1
,,,,6.078494511743553e-30,9.804023406037993e-32,"[(H L1) (H H2) (H2)]",2,3,0,0,0,0,0,0,3,6,4,1
,,,,2.204698038345895e-32,3.5559645779772515e-34,"[(H L1) H (H2) (H2)]",2,3,0,1,0,0,0,0,3,7,4,1
,,,,2.736606728821251e-29,4.413881820679439e-31,"[H (L1 H) (H2) (H2)]",2,2,1,1,0,1,0,1,2,8,3,1
,[H1 L H2 H2 H2],0,1.2696574271129683e-37
,,,,2.082853672969271e-46,3.3594414080149546e-48,"[(H1) (L H2) (H2) (H2)]",0,4,0,0,0,0,0,0,4,8,7,1
,,,,1.2696574250225602e-37,2.0478345564880012e-39,"[(H1 L) (H2) (H2) (H2)]",0,3,1,0,0,0,0,0,3,9,6,1
,,,,7.55460648699296e-49,1.2184849172569295e-50,"[(H1) L (H2) (H2) (H2)]",0,4,0,1,0,0,0,0,4,9,7,1
,[H L2 H2 H2 H1],0,1.2602825133930303e-60
,,,,1.26027649780305e-60,2.032704028714598e-62,"[(H L2) (H2) (H2) (H1)]",1,4,0,0,0,0,0,4,0,9,6,1
,,,,6.015589980284159e-66,9.702564484329292e-68,"[H (L2) (H2) (H2) (H1)]",1,4,0,1,1,1,0,4,0,10,6,1
,[H2 L H2 H1 H],0,5.880081289612086e-25
,,,,5.880081266367927e-25,9.484002042528919e-27,"[(H2 L) (H2) (H1 H)]",1,1,2,0,0,0,0,3,0,5,5,1
,,,,3.898120968567745e-46,6.287291884786688e-48,"[(H2 L) (H2) (H1) H]",1,2,1,1,0,0,1,3,1,5,6,0
,,,,8.400295351710279e-36,1.3548863470500455e-37,"[(H2) L (H2) (H1 H)]",1,2,1,1,0,0,0,3,0,5,6,1
,,,,1.5353714232074128e-54,2.4764055213022797e-56,"[(H2) (L H2) (H1) H]",1,3,0,1,0,0,1,3,1,4,7,0
,,,,5.568863076766789e-57,8.9820372205916e-59,"[(H2) L (H2) (H1) H]",1,3,0,2,0,0,1,3,1,5,7,0
,,,,2.3160155406454267e-33,3.735508936524883e-35,"[(H2) (L H2) (H1 H)]",1,2,1,0,0,0,0,3,0,4,6,1
,[H1 L2 H2 H H2],0,7.993909772363424e-40
,,,,7.993909740763231e-40,1.2893402807682636e-41,"[(H1) (L2) (H2 H) (H2)]",1,3,1,0,1,0,0,0,4,7,8,1
,,,,1.142011475613544e-50,1.8419539929250717e-52,"[(H1) (L2) (H2) H (H2)]",1,4,0,1,1,0,0,0,4,7,9,1
,,,,3.148599203214784e-48,5.078385811636751e-50,"[(H1) (L2) (H2) (H H2)]",1,4,0,0,1,0,0,0,4,6,9,1
,[H1 L H H H],0,1.688354897111067e-08
,,,,1.688354897101021e-08,2.723153059840358e-10,"[(H1 L) H H H]",3,0,1,3,0,0,1,0,3,0,3,0
,,,,1.004590419951993e-19,1.620307128954828e-21,"[(H1) L H H H]",3,1,0,4,0,0,1,0,4,0,4,0
,[H2 L2 H1 H2 H2],0,5.865300656657303e-71
,,,,5.865300656657303e-71,9.460162349447267e-73,"[(H2) (L2) (H1) (H2) (H2)]",0,5,0,0,1,0,0,2,2,10,10,1
,[H2 L2 H2 H H1],0,2.3726669774677975e-54
,,,,9.61276401348688e-59,1.5504458086269168e-60,"[(H2) (L2) (H2) (H H1)]",1,4,0,0,1,0,0,3,0,6,9,1
,,,,2.372570849793768e-54,3.826727177086724e-56,"[(H2) (L2) (H2 H) (H1)]",1,3,1,0,1,0,0,4,0,7,8,1
,,,,3.389459257156991e-65,5.4668697696080524e-67,"[(H2) (L2) (H2) H (H1)]",1,4,0,1,1,0,0,4,0,7,9,1
,[H2 L2 H H1 H],0,2.884271915879216e-25
,,,,2.5888107528035955e-37,4.175501214199349e-39,"[(H2) (L2) H (H1 H)]",2,2,1,1,1,0,0,3,0,4,7,1
,,,,1.912089361525908e-46,3.0840150992353367e-48,"[(H2) (L2 H) (H1) H]",2,2,1,1,0,0,1,3,1,4,7,0
,,,,4.8673228128893475e-52,7.850520665950564e-54,"[(H2) (L2) (H H1) H]",2,3,0,1,1,0,1,2,1,3,8,0
,,,,2.884271915876627e-25,4.6520514772203684e-27,"[(H2) (L2 H) (H1 H)]",2,1,2,0,0,0,0,3,0,4,6,1
,,,,1.716217348368515e-58,2.7680924973685734e-60,"[(H2) (L2) H (H1) H]",2,3,0,2,1,0,1,3,1,4,8,0
,[H1 L2 H H2 H2],0,2.5939015735808097e-38
,,,,2.593901572936586e-38,4.18371221441385e-40,"[(H1) (L2 H) (H2) (H2)]",1,3,1,0,0,0,0,0,4,8,7,1
,,,,6.418957619152723e-48,1.035315745024633e-49,"[(H1) (L2) (H H2) (H2)]",1,4,0,0,1,0,0,0,4,7,8,1
,,,,2.3281855801350604e-50,3.7551380324759055e-52,"[(H1) (L2) H (H2) (H2)]",1,4,0,1,1,0,0,0,4,8,8,1
,[H L2 H1 H H2],0,4.1240394363254515e-29
,,,,1.1712737662088707e-45,1.8891512358207599e-47,"[H (L2) (H1) H (H2)]",2,3,0,2,1,1,0,2,2,7,5,1
,,,,1.9684896050662744e-34,3.174983233977863e-36,"[H (L2) (H1 H) (H2)]",2,2,1,1,1,1,0,2,1,7,4,1
,,,,2.453838783700808e-40,3.9578044898400145e-42,"[(H L2) (H1) H (H2)]",2,3,0,1,0,0,0,2,2,6,5,1
,,,,6.765391595585259e-38,1.0911921928363324e-39,"[(H L2) (H1) (H H2)]",2,3,0,0,0,0,0,2,2,5,5,1
,,,,3.2292772233748997e-43,5.208511650604679e-45,"[H (L2) (H1) (H H2)]",2,3,0,1,1,1,0,2,2,6,5,1
,,,,4.124019744639438e-29,6.6516447494184514e-31,"[(H L2) (H1 H) (H2)]",2,2,1,0,0,0,0,2,1,6,4,1
"[H H L L L]"
,[H2 H L1 L L2],0,3.2267724742581845e-22
,,,,4.6097733251886796e-33,7.435118266433352e-35,"[(H2) H (L1 L) (L2)]",1,2,1,1,1,0,0,2,1,6,5,1
,,,,3.4136324811758466e-34,5.5058588406062026e-36,"[(H2) (H L1) (L L2)]",1,3,0,0,0,0,0,1,2,4,6,1
,,,,1.7232874920942433e-45,2.7794959549907144e-47,"[(H2) H (L1) L (L2)]",1,3,0,2,2,0,0,2,2,6,6,1
,,,,3.2267724689139946e-22,5.204471724054829e-24,"[(H2 H) (L1 L) (L2)]",1,1,2,0,1,0,0,2,1,6,4,1
,,,,7.562262948018757e-42,1.2197198303256057e-43,"[(H2) H (L1) (L L2)]",1,3,0,1,1,0,0,2,2,5,6,1
,,,,1.206275502773402e-34,1.9456056496345186e-36,"[(H2 H) (L1) L (L2)]",1,2,1,1,2,0,0,2,2,6,5,1
,,,,5.293471101934539e-31,8.537856616023448e-33,"[(H2 H) (L1) (L L2)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,,7.778981235977799e-38,1.2546743928996447e-39,"[(H2) (H L1) L (L2)]",1,3,0,1,1,0,0,1,2,5,6,1
,[H H L1 L2 L],0,8.003307015214848e-14
,,,,8.003306837916586e-14,1.290855941599449e-15,"[H (H L1) (L2 L)]",2,1,1,1,0,1,0,1,2,4,2,1
,,,,1.772982624689423e-21,2.859649394660359e-23,"[H H (L1) (L2 L)]",2,1,1,2,1,1,0,2,2,5,2,1
,,,,1.7730266993454157e-43,2.859720482815186e-45,"[H H (L1) (L2) L]",2,2,0,3,2,1,1,2,2,5,3,0
,,,,8.003505792486626e-36,1.2908880310462297e-37,"[H (H L1) (L2) L]",2,2,0,2,1,1,1,1,2,4,3,0
,[H2 H1 L L L2],0,4.252168344088626e-26
,,,,5.764249179253913e-41,9.297176095570825e-43,"[(H2) (H1) L L (L2)]",0,3,0,2,1,0,0,1,3,5,7,1
,,,,9.687628048821024e-30,1.5625206530356485e-31,"[(H2) (H1 L) L (L2)]",0,2,1,1,1,0,0,1,2,5,6,1
,,,,4.251199581258443e-26,6.856773518158777e-28,"[(H2) (H1 L) (L L2)]",0,2,1,0,0,0,0,1,2,4,6,1
,,,,2.5295122370119737e-37,4.079858446793505e-39,"[(H2) (H1) L (L L2)]",0,3,0,1,0,0,0,1,3,4,7,1
,[H2 H1 L L L],0,8.93869896172285e-26
