UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,2.550849033628252e-59,4.114272634884278e-61,"[(H L2) (H1) (H2) L]",1,3,0,1,0,0,1,2,2,5,6,0
,,,,1.1710003318652116e-129,1.888710212685825e-131,"[(H L2) (H1) (H2 L)]",1,2,1,0,0,0,0,2,2,5,5,1
,,,,3.662344135752566e-218,5.9070066705686546e-220,"[H (L2) (H1) (H2 L)]",1,2,1,1,1,1,0,2,2,6,5,1
,,,,7.977868789001157e-148,1.2867530304840575e-149,"[H (L2) (H1) (H2) L]",1,3,0,2,1,1,1,2,2,6,6,0
,[H L2 H2 H2 L1],0,3.2510635418794774e-168
,,,,3.2510635418794774e-168,5.243650873999157e-170,"[(H L2) (H2) (H2) (L1)]",1,4,0,0,1,0,0,4,0,9,6,1
,,,,0.0,0.0,"[H (L2) (H2) (H2) (L1)]",1,4,0,1,2,1,0,4,0,10,6,1
,[H L1 H H L2],0,4.960810366882036e-202
,,,,0.0,0.0,"[H (L1) H H (L2)]",3,2,0,3,2,1,0,1,3,5,3,1
,,,,0.0,0.0,"[H (L1) H (H L2)]",3,2,0,2,1,1,0,1,3,4,3,1
,,,,0.0,0.0,"[H (L1 H) (H L2)]",3,1,1,1,0,1,0,1,2,4,2,1
,,,,0.0,0.0,"[(H L1) H H (L2)]",3,2,0,2,1,0,0,0,3,4,3,1
,,,,0.0,0.0,"[H (L1 H) H (L2)]",3,1,1,2,1,1,0,1,2,5,2,1
,,,,4.960810366882036e-202,8.001307043358122e-204,"[(H L1) H (H L2)]",3,2,0,1,0,0,0,0,3,3,3,1
,[H2 L1 H H2 L2],0,7.478264368747705e-205
,,,,7.478264368747705e-205,1.206171672378662e-206,"[(H2) (L1 H) (H2) (L2)]",1,3,1,0,1,0,0,1,2,8,7,1
,,,,9.064046922255092e-234,1.4619430519766276e-235,"[(H2) (L1) (H H2) (L2)]",1,4,0,0,2,0,0,1,3,7,8,1
,,,,0.0,0.0,"[(H2) (L1) H (H2) (L2)]",1,4,0,1,2,0,0,1,3,8,8,1
,[H L2 H2 H1 L],0,3.874048129792943e-64
,,,,1.211621983673519e-152,1.9542290059250306e-154,"[H (L2) (H2) (H1) L]",1,3,0,2,1,1,1,3,1,6,6,0
,,,,1.7784320380562616e-134,2.8684387710584865e-136,"[(H L2) (H2) (H1 L)]",1,2,1,0,0,0,0,3,0,5,5,1
,,,,3.874048129792943e-64,6.248464725472488e-66,"[(H L2) (H2) (H1) L]",1,3,0,1,0,0,1,3,1,5,6,0
,,,,5.562107856139182e-223,8.971141703450293e-225,"[H (L2) (H2) (H1 L)]",1,2,1,1,1,1,0,3,0,6,5,1
,[H L2 H1 H2 L2],0,1.4094995682926367e-158
,,,,0.0,0.0,"[H (L2) (H1) (H2) (L2)]",1,4,0,1,2,1,0,2,2,10,6,1
,,,,1.4094995682926367e-158,2.2733864004719947e-160,"[(H L2) (H1) (H2) (L2)]",1,4,0,0,1,0,0,2,2,9,6,1
,[H1 L2 H H2 L],0,8.911285712704752e-101
,,,,2.517408093820217e-226,4.0603356351938983e-228,"[(H1) (L2) H (H2 L)]",1,2,1,1,1,0,0,0,4,4,7,1
,,,,8.911285712704752e-101,1.4373041472104438e-102,"[(H1) (L2 H) (H2) L]",1,2,1,1,0,0,1,0,4,4,7,0
,,,,1.072625944092001e-129,1.730041845309679e-131,"[(H1) (L2) (H H2) L]",1,3,0,1,1,0,1,0,4,3,8,0
,,,,5.483796910740136e-156,8.84483372700022e-158,"[(H1) (L2) H (H2) L]",1,3,0,2,1,0,1,0,4,4,8,0
,,,,4.0908412804342965e-171,6.598131097474672e-173,"[(H1) (L2 H) (H2 L)]",1,1,2,0,0,0,0,0,4,4,6,1
,[H L1 H H2 L],0,9.713541402486607e-90
,,,,0.0,0.0,"[H (L1) H (H2 L)]",2,1,1,2,1,1,0,1,3,4,3,1
,,,,2.3588104815489622e-209,3.804533034756391e-211,"[H (L1) H (H2) L]",2,2,0,3,1,1,1,1,3,4,4,0
,,,,3.833116814015938e-154,6.182446474219255e-156,"[H (L1 H) (H2) L]",2,1,1,2,0,1,1,1,2,4,3,0
,,,,4.6138129491090536e-183,7.44163378888557e-185,"[H (L1) (H H2) L]",2,2,0,2,1,1,1,1,3,3,4,0
,,,,9.713541402486607e-90,1.566700226207517e-91,"[(H L1) (H H2) L]",2,2,0,1,0,0,1,0,3,2,4,0
,,,,4.9660451184030543e-116,8.009750190972668e-118,"[(H L1) H (H2) L]",2,2,0,2,0,0,1,0,3,3,4,0
,,,,1.75964198670158e-224,2.8381322366154515e-226,"[H (L1 H) (H2 L)]",2,0,2,1,0,1,0,1,2,4,2,1
,,,,2.2797274182219377e-186,3.6769797068095765e-188,"[(H L1) H (H2 L)]",2,1,1,1,0,0,0,0,3,3,3,1
,[H L2 H H2 L1],0,2.855477927811155e-208
,,,,1.5428164974051222e-234,2.4884137054921323e-236,"[(H L2) H (H2) (L1)]",2,3,0,1,1,0,0,4,0,7,4,1
,,,,0.0,0.0,"[H (L2) H (H2) (L1)]",2,3,0,2,2,1,0,4,0,8,4,1
,,,,2.855477927811155e-208,4.605609560985734e-210,"[(H L2) (H H2) (L1)]",2,3,0,0,1,0,0,4,0,6,4,1
,,,,0.0,0.0,"[H (L2 H) (H2) (L1)]",2,2,1,1,1,1,0,4,0,8,3,1
,,,,0.0,0.0,"[H (L2) (H H2) (L1)]",2,3,0,1,2,1,0,4,0,7,4,1
,[H L H H1 L],0,2.9334031971603025e-125
,,,,2.2776400018538078e-156,3.673612906215819e-158,"[H L H (H1) L]",2,1,0,4,0,1,1,3,1,3,1,0
,,,,2.9334031971603025e-125,4.73129547929081e-127,"[H L (H H1) L]",2,1,0,3,0,1,1,2,1,2,1,0
,,,,1.0455801820801849e-226,1.686419648516427e-228,"[H L H (H1 L)]",2,0,1,3,0,1,0,3,0,3,0,1
,[H2 L2 H H1 L2],0,1.7248896837350135e-214
,,,,0.0,0.0,"[(H2) (L2) H (H1) (L2)]",1,4,0,1,2,0,0,3,1,8,8,1
,,,,1.7248896837350135e-214,2.7820801350564732e-216,"[(H2) (L2 H) (H1) (L2)]",1,3,1,0,1,0,0,3,1,8,7,1
,,,,0.0,0.0,"[(H2) (L2) (H H1) (L2)]",1,4,0,0,2,0,0,2,1,7,8,1
,[H L1 H H2 L2],0,5.36732367651107e-189
,,,,5.36732367651107e-189,8.656973671792048e-191,"[(H L1) (H H2) (L2)]",2,3,0,0,1,0,0,0,3,6,4,1
,,,,2.744042614138707e-215,4.425875184094689e-217,"[(H L1) H (H2) (L2)]",2,3,0,1,1,0,0,0,3,7,4,1
,,,,0.0,0.0,"[H (L1) H (H2) (L2)]",2,3,0,2,2,1,0,1,3,8,4,1
,,,,0.0,0.0,"[H (L1) (H H2) (L2)]",2,3,0,1,2,1,0,1,3,7,4,1
,,,,0.0,0.0,"[H (L1 H) (H2) (L2)]",2,2,1,1,1,1,0,1,2,8,3,1
,[H L H H L1],0,0.0
,,,,0.0,0.0,"[H L H (H L1)]",3,1,0,3,0,1,0,3,0,3,0,1
,,,,0.0,0.0,"[H L H H (L1)]",3,1,0,4,1,1,0,4,0,4,0,1
,[H2 L1 H2 H L2],0,1.8527514756053128e-180
,,,,1.8527514756053128e-180,2.988308831621472e-182,"[(H2) (L1) (H2) (H L2)]",1,4,0,0,1,0,0,1,3,6,9,1
,,,,0.0,0.0,"[(H2) (L1) (H2) H (L2)]",1,4,0,1,2,0,0,1,3,7,9,1
,,,,0.0,0.0,"[(H2) (L1) (H2 H) (L2)]",1,3,1,0,2,0,0,1,3,7,8,1
,[H1 L H2 H2 L],1,0.9999848129417139
,,,,2.3469224059572833e-97,3.785358719285941e-99,"[(H1) L (H2) (H2 L)]",0,2,1,1,0,0,0,0,4,5,6,1
,,,,2.3330648148917693e-104,3.7630077659544665e-106,"[(H1 L) (H2) (H2 L)]",0,1,2,0,0,0,0,0,3,5,5,1
,,,,5.08223265742288e-34,8.197149447456258e-36,"[(H1 L) (H2) (H2) L]",0,2,1,1,0,0,1,0,3,5,6,0
,,,,0.9999848129417139,0.016128787305511514,"[(H1) (L H2) (H2) L]",0,3,0,1,0,0,1,0,4,4,7,0
,,,,5.1124193463724686e-27,8.245837655439466e-29,"[(H1) L (H2) (H2) L]",0,3,0,2,0,0,1,0,4,5,7,0
,,,,4.590559975826482e-71,7.40412899326852e-73,"[(H1) (L H2) (H2 L)]",0,2,1,0,0,0,0,0,4,4,6,1
,[H L H H2 L1],0,3.6641891813371645e-234
,,,,3.6641891813371645e-234,5.909982550543814e-236,"[H L (H H2) (L1)]",2,2,0,2,1,1,0,4,0,6,1,1
,,,,0.0,0.0,"[H L H (H2) (L1)]",2,2,0,3,1,1,0,4,0,7,1,1
,[H2 L2 H1 H2 L],0,2.8167964077769275e-99
,,,,1.2930869231456913e-169,2.0856240695898247e-171,"[(H2) (L2) (H1) (H2 L)]",0,3,1,0,1,0,0,2,2,6,9,1
,,,,2.8167964077769275e-99,4.543220012543431e-101,"[(H2) (L2) (H1) (H2) L]",0,4,0,1,1,0,1,2,2,6,10,0
,[H L2 H1 H L],0,1.4422770960071386e-134
,,,,1.4337609130032128e-141,2.3125176016180853e-143,"[(H L2) (H1 H) L]",2,1,1,1,0,0,1,2,1,2,4,0
,,,,4.510771172187714e-223,7.275437374496313e-225,"[H (L2) (H1) H L]",2,2,0,3,1,1,1,2,2,3,5,0
,,,,1.4422769526310471e-134,2.326253149404915e-136,"[(H L2) (H1) H L]",2,2,0,2,0,0,1,2,2,2,5,0
,,,,4.4841382940893345e-230,7.232481119498926e-232,"[H (L2) (H1 H) L]",2,1,1,2,1,1,1,2,1,3,4,0
,[H L1 H2 H2 L],0,1.1059213593839392e-49
,,,,5.252990724181311e-143,8.472565684163405e-145,"[H (L1) (H2) (H2) L]",1,3,0,2,1,1,1,1,3,6,6,0
,,,,5.0768754316027625e-120,8.188508760649617e-122,"[(H L1) (H2) (H2 L)]",1,2,1,0,0,0,0,0,3,5,5,1
,,,,1.1059213593839392e-49,1.7837441280386115e-51,"[(H L1) (H2) (H2) L]",1,3,0,1,0,0,1,0,3,5,6,0
,,,,2.4114535200668185e-213,3.8894411613980943e-215,"[H (L1) (H2) (H2 L)]",1,2,1,1,1,1,0,1,3,6,5,1
,[H2 L1 H2 H2 L2],0,1.0248384087426342e-193
,,,,1.0248384087426342e-193,1.6529651753913454e-195,"[(H2) (L1) (H2) (H2) (L2)]",0,5,0,0,2,0,0,1,3,10,10,1
,[H2 L H2 H1 L2],0,1.9355944173977903e-114
,,,,9.837290559129282e-148,1.586659767601497e-149,"[(H2 L) (H2) (H1) (L2)]",0,3,1,0,1,0,0,3,1,9,6,1
,,,,1.9355944173977903e-114,3.121926479673855e-116,"[(H2) (L H2) (H1) (L2)]",0,4,0,0,1,0,0,3,1,8,7,1
,,,,9.895720633121328e-141,1.5960839730840852e-142,"[(H2) L (H2) (H1) (L2)]",0,4,0,1,1,0,0,3,1,9,7,1
,[H2 L2 H H1 L],0,3.121627903867011e-115
,,,,1.433023774907056e-185,2.311328669204929e-187,"[(H2) (L2 H) (H1 L)]",1,1,2,0,0,0,0,3,0,4,6,1
,,,,0.0,0.0,"[(H2) (L2) H (H1 L)]",1,2,1,1,1,0,0,3,0,4,7,1
,,,,1.920976838538749e-170,3.0983497395786274e-172,"[(H2) (L2) H (H1) L]",1,3,0,2,1,0,1,3,1,4,8,0
,,,,2.4740519113003107e-139,3.990406308548888e-141,"[(H2) (L2) (H H1) L]",1,3,0,1,1,0,1,2,1,3,8,0
,,,,3.121627903867011e-115,5.034883715914534e-117,"[(H2) (L2 H) (H1) L]",1,2,1,1,0,0,1,3,1,4,7,0
,[H L2 H H L1],0,1.737774387030688e-216
,,,,0.0,0.0,"[(H L2) H H (L1)]",3,2,0,2,1,0,0,4,0,4,3,1
,,,,0.0,0.0,"[H (L2 H) (H L1)]",3,1,1,1,0,1,0,3,0,4,2,1
,,,,0.0,0.0,"[H (L2) H H (L1)]",3,2,0,3,2,1,0,4,0,5,3,1
,,,,0.0,0.0,"[H (L2) H (H L1)]",3,2,0,2,1,1,0,3,0,4,3,1
,,,,1.737774387030688e-216,2.8028619145656255e-218,"[(H L2) H (H L1)]",3,2,0,1,0,0,0,3,0,3,3,1
,,,,0.0,0.0,"[H (L2 H) H (L1)]",3,1,1,2,1,1,0,4,0,5,2,1
,[H2 L H H2 L1],0,1.3200217111851217e-185
,,,,6.748606354507077e-212,1.0884848958882382e-213,"[(H2) L H (H2) (L1)]",1,3,0,2,1,0,0,4,0,7,5,1
,,,,1.312227406961107e-192,2.116495817679205e-194,"[(H2 L) (H H2) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,,6.708758668496497e-219,1.0820578497574995e-220,"[(H2 L) H (H2) (L1)]",1,2,1,1,1,0,0,4,0,7,4,1
,,,,1.320021579962381e-185,2.1290670644554532e-187,"[(H2) L (H H2) (L1)]",1,3,0,1,1,0,0,4,0,6,5,1
,[H2 L2 H H L1],0,3.1183373686367964e-201
,,,,0.0,0.0,"[(H2) (L2 H) H (L1)]",2,2,1,1,1,0,0,4,0,5,6,1
,,,,0.0,0.0,"[(H2) (L2) H (H L1)]",2,3,0,1,1,0,0,3,0,4,7,1
,,,,3.1183373686367964e-201,5.029576401027091e-203,"[(H2) (L2 H) (H L1)]",2,2,1,0,0,0,0,3,0,4,6,1
,,,,0.0,0.0,"[(H2) (L2) H H (L1)]",2,3,0,2,2,0,0,4,0,5,7,1
,[H L H1 H2 L2],0,2.376759734000294e-153
,,,,1.8454343576753996e-184,2.9765070285087088e-186,"[H L (H1) (H2) (L2)]",1,3,0,2,1,1,0,2,2,9,3,1
,,,,2.376759734000294e-153,3.833483441935958e-155,"[H (L H1) (H2) (L2)]",1,3,0,1,1,1,0,1,2,8,3,1
,[H L2 H H1 L2],0,1.2379933073201801e-198
,,,,0.0,0.0,"[H (L2 H) (H1) (L2)]",2,2,1,1,1,1,0,3,1,8,3,1
,,,,0.0,0.0,"[H (L2) H (H1) (L2)]",2,3,0,2,2,1,0,3,1,8,4,1
,,,,1.2379933073201801e-198,1.9967633989035162e-200,"[(H L2) (H H1) (L2)]",2,3,0,0,1,0,0,2,1,6,4,1
,,,,0.0,0.0,"[H (L2) (H H1) (L2)]",2,3,0,1,2,1,0,2,1,7,4,1
,,,,9.612402475845306e-230,1.5503874961040818e-231,"[(H L2) H (H1) (L2)]",2,3,0,1,1,0,0,3,1,7,4,1
,[H L H2 H L1],0,9.910773849849188e-150
,,,,0.0,0.0,"[H (L H2) H (L1)]",2,2,0,2,1,1,0,4,0,5,2,1
,,,,0.0,0.0,"[H L (H2) H (L1)]",2,2,0,3,1,1,0,4,0,6,2,1
,,,,9.910773849849188e-150,1.598511911265998e-151,"[H (L H2) (H L1)]",2,2,0,1,0,1,0,3,0,4,2,1
,,,,5.0668801477528344e-176,8.172387335085216e-178,"[H L (H2) (H L1)]",2,2,0,2,0,1,0,3,0,5,2,1
,,,,0.0,0.0,"[H L (H2 H) (L1)]",2,1,1,2,1,1,0,4,0,6,1,1
,[H1 L H2 H L2],0,9.989307202189146e-87
,,,,1.5972414322335452e-201,2.576195858441202e-203,"[(H1) L (H2) H (L2)]",1,3,0,2,1,0,0,0,4,6,6,1
,,,,5.0768754316027625e-120,8.188508760649617e-122,"[(H1 L) (H2) (H L2)]",1,2,1,0,0,0,0,0,3,5,5,1
,,,,3.1241904597835125e-175,5.039016870618569e-177,"[(H1) (L H2) H (L2)]",1,3,0,1,1,0,0,0,4,5,6,1
,,,,5.107030300499661e-113,8.237145645967195e-115,"[(H1) L (H2) (H L2)]",1,3,0,1,0,0,0,0,4,5,6,1
,,,,1.5878103924410096e-208,2.5609845039371122e-210,"[(H1) L (H2 H) (L2)]",1,2,1,1,1,0,0,0,4,6,5,1
,,,,9.989307202189146e-87,1.6111785809982493e-88,"[(H1) (L H2) (H L2)]",1,3,0,0,0,0,0,0,4,4,6,1
,,,,1.5784350389772741e-215,2.5458629660923776e-217,"[(H1 L) (H2 H) (L2)]",1,1,2,0,1,0,0,0,3,6,4,1
,,,,1.5878103924410096e-208,2.5609845039371122e-210,"[(H1 L) (H2) H (L2)]",1,2,1,1,1,0,0,0,3,6,5,1
,[H L1 H H L],0,2.8078542969716445e-191
,,,,2.1672849743741974e-229,3.495620926409996e-231,"[H (L1 H) H L]",3,0,1,3,0,1,1,1,2,1,2,0
,,,,2.8078542969716445e-191,4.528797253180071e-193,"[(H L1) H H L]",3,1,0,3,0,0,1,0,3,0,3,0
,,,,0.0,0.0,"[H (L1) H H L]",3,1,0,4,1,1,1,1,3,1,3,0
,[H2 L H1 H2 L],0,1.5187058282661065e-05
,,,,1.172235996064137e-43,1.8907032194582853e-45,"[(H2 L) (H1) (H2) L]",0,2,1,1,0,0,1,2,2,5,6,0
,,,,1.1791986689234785e-36,1.9019333369733526e-38,"[(H2) L (H1) (H2) L]",0,3,0,2,0,0,1,2,2,5,7,0
,,,,5.381301371893166e-114,8.679518341763171e-116,"[(H2 L) (H1) (H2 L)]",0,1,2,0,0,0,0,2,2,5,5,1
,,,,1.5187058282661065e-05,2.449525529461462e-07,"[(H2) (L H1) (H2) L]",0,3,0,1,0,0,1,1,2,4,7,0
,,,,5.413264424670474e-107,8.731071652694313e-109,"[(H2) L (H1) (H2 L)]",0,2,1,1,0,0,0,2,2,5,6,1
,,,,6.971816071669838e-76,1.1244864631725544e-77,"[(H2) (L H1) (H2 L)]",0,2,1,0,0,0,0,1,2,4,6,1
,[H1 L H H2 L2],0,2.4811901765892842e-166
,,,,1.2685076048815608e-192,2.045980007873485e-194,"[(H1) L H (H2) (L2)]",1,3,0,2,1,0,0,0,4,7,5,1
,,,,2.4665395455349046e-173,3.978289589572427e-175,"[(H1 L) (H H2) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,,,,1.2610176002663712e-199,2.0338993552683407e-201,"[(H1 L) H (H2) (L2)]",1,2,1,1,1,0,0,0,3,7,4,1
,,,,2.4811899299353295e-166,4.0019192418311766e-168,"[(H1) L (H H2) (L2)]",1,3,0,1,1,0,0,0,4,6,5,1
,[H1 L H H L],0,1.2980064029730186e-168
,,,,1.2980062739388094e-168,2.0935585063529184e-170,"[(H1) L H H L]",2,1,0,4,0,0,1,0,4,0,4,0
,,,,1.2903420920727072e-175,2.0811969226979147e-177,"[(H1 L) H H L]",2,0,1,3,0,0,1,0,3,0,3,0
,[H1 L2 H2 H L],0,6.904923919104332e-165
,,,,6.904923232689076e-165,1.1136972955950122e-166,"[(H1) (L2) (H2) H L]",1,3,0,2,1,0,1,0,4,3,9,0
,,,,6.864152561168971e-172,1.107121380833705e-173,"[(H1) (L2) (H2 H) L]",1,2,1,1,1,0,1,0,4,3,8,0
,[H L H1 H L],0,2.4320303910716923e-129
,,,,1.888349242201477e-160,3.0457245841959304e-162,"[H L (H1) H L]",2,1,0,4,0,1,1,2,2,2,2,0
,,,,2.4320303910716923e-129,3.922629663018858e-131,"[H (L H1) H L]",2,1,0,3,0,1,1,1,2,1,2,0
,,,,1.8771993330604126e-167,3.027740859774859e-169,"[H L (H1 H) L]",2,0,1,3,0,1,1,2,1,2,1,0
,[H1 L2 H H L],0,5.0385349475049314e-176
,,,,5.0385349475049314e-176,8.126669270169244e-178,"[(H1) (L2 H) H L]",2,1,1,2,0,0,1,0,4,1,6,0
,,,,3.1006754556599436e-231,5.0010894446128126e-233,"[(H1) (L2) H H L]",2,2,0,3,1,0,1,0,4,1,7,0
,[H1 L2 H2 H2 L],0,1.2212229227715413e-89
,,,,5.6061822122530526e-160,9.042229374601697e-162,"[(H1) (L2) (H2) (H2 L)]",0,3,1,0,1,0,0,0,4,6,9,1
,,,,1.2212229227715413e-89,1.969714391567002e-91,"[(H1) (L2) (H2) (H2) L]",0,4,0,1,1,0,1,0,4,6,10,0
,[H L2 H H1 L],0,2.2404647029734195e-99
,,,,8.841227486792497e-164,1.4260044333536286e-165,"[H (L2 H) (H1) L]",2,1,1,2,0,1,1,3,1,4,3,0
,,,,7.985896706000585e-201,1.288047855806546e-202,"[(H L2) H (H1 L)]",2,1,1,1,0,0,0,3,0,3,3,1
,,,,7.007131034048189e-188,1.1301824248464822e-189,"[H (L2) (H H1) L]",2,2,0,2,1,1,1,2,1,3,4,0
,,,,5.4406847162467444e-219,8.775297929430233e-221,"[H (L2) H (H1) L]",2,2,0,3,1,1,1,3,1,4,4,0
,,,,0.0,0.0,"[H (L2) H (H1 L)]",2,1,1,2,1,1,0,3,0,4,3,1
,,,,1.739608123143021e-130,2.8058195534564854e-132,"[(H L2) H (H1) L]",2,2,0,2,0,0,1,3,1,3,4,0
,,,,4.049893305688445e-234,6.532085976916847e-236,"[H (L2 H) (H1 L)]",2,0,2,1,0,1,0,3,0,4,2,1
,,,,2.2404647029734195e-99,3.613652746731322e-101,"[(H L2) (H H1) L]",2,2,0,1,0,0,1,2,1,2,4,0
,[H2 L H1 H L],0,8.586922961957044e-81
,,,,6.627945981433147e-119,1.0690235453924429e-120,"[(H2 L) (H1) H L]",1,1,1,2,0,0,1,2,2,2,5,0
,,,,6.627945981433147e-119,1.0690235453924429e-120,"[(H2) L (H1 H) L]",1,1,1,2,0,0,1,2,1,2,5,0
,,,,6.667313668275261e-112,1.0753731723024615e-113,"[(H2) L (H1) H L]",1,2,0,3,0,0,1,2,2,2,6,0
,,,,6.588810744246831e-126,1.0627114103623921e-127,"[(H2 L) (H1 H) L]",1,0,2,1,0,0,1,2,1,2,4,0
,,,,8.586922961957044e-81,1.3849875745092007e-82,"[(H2) (L H1) H L]",1,2,0,2,0,0,1,1,2,1,6,0
,[H2 L H H L1],0,8.033330944989292e-194
,,,,0.0,0.0,"[(H2) L H H (L1)]",2,2,0,3,1,0,0,4,0,4,4,1
,,,,8.03333014639962e-194,1.2956984107096162e-195,"[(H2) L H (H L1)]",2,2,0,2,0,0,0,3,0,3,4,1
,,,,7.985896706000585e-201,1.288047855806546e-202,"[(H2 L) H (H L1)]",2,1,1,1,0,0,0,3,0,3,3,1
,,,,0.0,0.0,"[(H2 L) H H (L1)]",2,1,1,2,1,0,0,4,0,4,3,1
,[H2 L2 H1 H L],0,1.5926465617893991e-174
,,,,1.5926464034651494e-174,2.568784521717983e-176,"[(H2) (L2) (H1) H L]",1,3,0,2,1,0,1,2,2,3,9,0
,,,,1.5832424953875118e-181,2.5536169280443738e-183,"[(H2) (L2) (H1 H) L]",1,2,1,1,1,0,1,2,1,3,8,0
,[H2 L H2 H1 L],0,3.5029518704260436e-15
,,,,8.172737876997042e-119,1.31818352854791e-120,"[(H2 L) (H2) (H1 L)]",0,1,2,0,0,0,0,3,0,5,5,1
,,,,1.780308676977574e-48,2.8714656080283453e-50,"[(H2 L) (H2) (H1) L]",0,2,1,1,0,0,1,3,1,5,6,0
,,,,1.7908830894236863e-41,2.8885211119736877e-43,"[(H2) L (H2) (H1) L]",0,3,0,2,0,0,1,3,1,5,7,0
,,,,8.221281088767702e-112,1.3260130788335004e-113,"[(H2) L (H2) (H1 L)]",0,2,1,1,0,0,0,3,0,5,6,1
,,,,1.6080754872985395e-85,2.593670140804096e-87,"[(H2) (L H2) (H1 L)]",0,2,1,0,0,0,0,3,0,4,6,1
,,,,3.5029518704260436e-15,5.649922371654909e-17,"[(H2) (L H2) (H1) L]",0,3,0,1,0,0,1,3,1,4,7,0
,[H2 L H2 H2 L1],0,2.9396431673934863e-119
,,,,1.4940177403843526e-152,2.4097060328779878e-154,"[(H2 L) (H2) (H2) (L1)]",0,3,1,0,1,0,0,4,0,9,6,1
,,,,1.502891684544893e-145,2.42401884604015e-147,"[(H2) L (H2) (H2) (L1)]",0,4,0,1,1,0,0,4,0,9,7,1
,,,,2.9396431673934863e-119,4.741359947408849e-121,"[(H2) (L H2) (H2) (L1)]",0,4,0,0,1,0,0,4,0,8,7,1
,[H2 L2 H2 H1 L2],0,2.363828171311091e-203
,,,,2.363828171311091e-203,3.812626082759824e-205,"[(H2) (L2) (H2) (H1) (L2)]",0,5,0,0,2,0,0,3,1,10,10,1
,[H2 L2 H2 H2 L1],0,3.590014142543797e-208
,,,,3.590014142543797e-208,5.7903453911996726e-210,"[(H2) (L2) (H2) (H2) (L1)]",0,5,0,0,2,0,0,4,0,10,10,1
,[H2 L H1 H2 L2],0,8.391775370021721e-105
,,,,6.477318369716907e-143,1.0447287693091785e-144,"[(H2 L) (H1) (H2) (L2)]",0,3,1,0,1,0,0,2,2,9,6,1
,,,,8.391775370021721e-105,1.3535121564551162e-106,"[(H2) (L H1) (H2) (L2)]",0,4,0,0,1,0,0,1,2,8,7,1
,,,,6.515791381094424e-136,1.050934093724907e-137,"[(H2) L (H1) (H2) (L2)]",0,4,0,1,1,0,0,2,2,9,7,1
,[H2 L2 H2 H1 L],0,4.277950091007228e-104
,,,,1.9638484717172535e-174,3.167497535027828e-176,"[(H2) (L2) (H2) (H1 L)]",0,3,1,0,1,0,0,3,0,6,9,1
,,,,4.277950091007228e-104,6.899919501624562e-106,"[(H2) (L2) (H2) (H1) L]",0,4,0,1,1,0,1,3,1,6,10,0
,[H2 L H H1 L],0,1.0357152553217916e-76
,,,,1.0295996894026064e-83,1.6606446603267845e-85,"[(H2 L) (H H1) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,,7.994323592303227e-115,1.2894070310166495e-116,"[(H2 L) H (H1) L]",1,1,1,2,0,0,1,3,1,3,4,0
,,,,3.669897926617288e-185,5.919190204221432e-187,"[(H2 L) H (H1 L)]",1,0,2,1,0,0,0,3,0,3,3,1
,,,,1.0357151523618227e-76,1.6705083102610043e-78,"[(H2) L (H H1) L]",1,2,0,2,0,0,1,2,1,2,5,0
,,,,3.691695839985644e-178,5.954348129009103e-180,"[(H2) L H (H1 L)]",1,1,1,2,0,0,0,3,0,3,4,1
,,,,8.041807085466106e-108,1.297065658946146e-109,"[(H2) L H (H1) L]",1,2,0,3,0,0,1,3,1,3,5,0
,[H1 L2 H H2 L2],0,4.9240285094893906e-200
,,,,0.0,0.0,"[(H1) (L2) H (H2) (L2)]",1,4,0,1,2,0,0,0,4,8,8,1
,,,,4.9240285094893906e-200,7.941981466918372e-202,"[(H1) (L2 H) (H2) (L2)]",1,3,1,0,1,0,0,0,4,8,7,1
,,,,5.926912784240843e-229,9.559536748775553e-231,"[(H1) (L2) (H H2) (L2)]",1,4,0,0,2,0,0,0,4,7,8,1
,[H2 L H1 H L2],0,1.5171049471917842e-91
,,,,1.1710003318652116e-129,1.888710212685825e-131,"[(H2 L) (H1) (H L2)]",1,2,1,0,0,0,0,2,2,5,5,1
,,,,4.744798319415222e-180,7.652900515185842e-182,"[(H2) (L H1) H (L2)]",1,3,0,1,1,0,0,1,2,5,6,1
,,,,3.662344135752566e-218,5.9070066705686546e-220,"[(H2 L) (H1) H (L2)]",1,2,1,1,1,0,0,2,2,6,5,1
,,,,1.5171049471917842e-91,2.446943463212555e-93,"[(H2) (L H1) (H L2)]",1,3,0,0,0,0,0,1,2,4,6,1
,,,,3.684097182238473e-211,5.942092229416892e-213,"[(H2) L (H1) H (L2)]",1,3,0,2,1,0,0,2,2,6,6,1
,,,,1.177955665310297e-122,1.899928492435963e-124,"[(H2) L (H1) (H L2)]",1,3,0,1,0,0,0,2,2,5,6,1
,,,,3.662344135752566e-218,5.9070066705686546e-220,"[(H2) L (H1 H) (L2)]",1,2,1,1,1,0,0,2,1,6,5,1
,,,,3.6407195318229133e-225,5.872128277133731e-227,"[(H2 L) (H1 H) (L2)]",1,1,2,0,1,0,0,2,1,6,4,1
