UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,5.191330159634857e-47,8.373113160701384e-49,"[(H2) (L1 H) (H2) L]",1,2,1,1,0,0,1,1,2,4,7,0
,,,,1.0995016790471551e-62,1.7733898049147667e-64,"[(H2) (L1) H (H2) L]",1,3,0,2,1,0,1,1,3,4,8,0
,[H L H1 H2 L],0,1.2510543404519011e-28
,,,,8.618232781218391e-91,1.3900375453578052e-92,"[H L (H1) (H2 L)]",1,1,1,2,0,1,0,2,2,5,2,1
,,,,1.2510543404519011e-28,2.0178295813740344e-30,"[H (L H1) (H2) L]",1,2,0,2,0,1,1,1,2,4,3,0
,,,,1.0889031260242258e-59,1.7562953645552033e-61,"[H L (H1) (H2) L]",1,2,0,3,0,1,1,2,2,5,3,0
,,,,9.901594797816706e-60,1.597031419002695e-61,"[H (L H1) (H2 L)]",1,1,1,1,0,1,0,1,2,4,2,1
,[H2 L2 H1 H2 L2],0,2.6562827296786833e-110
,,,,2.6562827296786833e-110,4.284326983352716e-112,"[(H2) (L2) (H1) (H2) (L2)]",0,5,0,0,2,0,0,2,2,10,10,1
,[H2 L2 H1 H L2],0,1.1387695940551243e-89
,,,,2.6173812661928412e-120,4.221582687407809e-122,"[(H2) (L2) (H1 H) (L2)]",1,3,1,0,2,0,0,2,1,7,8,1
,,,,1.1387695940551243e-89,1.8367251517018137e-91,"[(H2) (L2) (H1) (H L2)]",1,4,0,0,1,0,0,2,2,6,9,1
,,,,1.0646699495837148e-118,1.717209596102766e-120,"[(H2) (L2) (H1) H (L2)]",1,4,0,1,2,0,0,2,2,7,9,1
,[H L1 H2 H L],0,6.815671683286577e-16
,,,,2.2207222743953004e-18,3.581810119992421e-20,"[(H L1) (H2 H) L]",2,1,1,1,0,0,1,0,3,2,4,0
,,,,1.8801024841249694e-65,3.032423361491887e-67,"[H (L1) (H2) H L]",2,2,0,3,1,1,1,1,3,3,5,0
,,,,6.793464460542624e-16,1.0957200742810687e-17,"[(H L1) (H2) H L]",2,2,0,2,0,0,1,0,3,2,5,0
,,,,6.145885488755035e-68,9.912718530250059e-70,"[H (L1) (H2 H) L]",2,1,1,2,1,1,1,1,3,3,4,0
,[H2 L H2 H L1],0,1.1071932787330752e-79
,,,,1.1071932787310806e-79,1.785795610856582e-81,"[(H2) (L H2) (H L1)]",1,3,0,0,0,0,0,3,0,4,6,1
,,,,1.9880776093335276e-91,3.2065767892476255e-93,"[(H2) L (H2) (H L1)]",1,3,0,1,0,0,0,3,0,5,6,1
,,,,2.9452257291835103e-142,4.7503640793282434e-144,"[(H2) L (H2 H) (L1)]",1,2,1,1,1,0,0,4,0,6,5,1
,,,,9.627677332984289e-145,1.5528511827394017e-146,"[(H2 L) (H2 H) (L1)]",1,1,2,0,1,0,0,4,0,6,4,1
,,,,5.017712240816333e-128,8.093084259381183e-130,"[(H2) (L H2) H (L1)]",1,3,0,1,1,0,0,4,0,5,6,1
,,,,9.009810254157388e-140,1.4531952022834498e-141,"[(H2) L (H2) H (L1)]",1,3,0,2,1,0,0,4,0,6,6,1
,,,,6.498846436772178e-94,1.0482010381890612e-95,"[(H2 L) (H2) (H L1)]",1,2,1,0,0,0,0,3,0,5,5,1
,,,,2.9452257291835103e-142,4.7503640793282434e-144,"[(H2 L) (H2) H (L1)]",1,2,1,1,1,0,0,4,0,6,5,1
,[H2 L2 H2 H L1],0,3.1220305242180156e-107
,,,,4.625113518735163e-158,7.459860514088974e-160,"[(H2) (L2) (H2 H) (L1)]",1,3,1,0,2,0,0,4,0,7,8,1
,,,,1.4148795046448524e-155,2.2820637171691172e-157,"[(H2) (L2) (H2) H (L1)]",1,4,0,1,2,0,0,4,0,7,9,1
,,,,3.1220305242180156e-107,5.035533103577446e-109,"[(H2) (L2) (H2) (H L1)]",1,4,0,0,1,0,0,3,0,6,9,1
,[H L2 H2 H1 L2],0,7.665555429912264e-98
,,,,4.376537627338692e-128,7.0589316569978914e-130,"[H (L2) (H2) (H1) (L2)]",1,4,0,1,2,1,0,3,1,10,6,1
,,,,7.665555429912264e-98,1.2363799080503655e-99,"[(H L2) (H2) (H1) (L2)]",1,4,0,0,1,0,0,3,1,9,6,1
,[H2 L H H1 L2],0,7.529848022287779e-87
,,,,7.505313828149716e-87,1.2105344884112447e-88,"[(H2) L (H H1) (L2)]",1,3,0,1,1,0,0,2,1,6,5,1
,,,,6.532537736380828e-118,1.0536351187711016e-119,"[(H2) L H (H1) (L2)]",1,3,0,2,1,0,0,3,1,7,5,1
,,,,2.1354276810848635e-120,3.4442381952981675e-122,"[(H2 L) H (H1) (L2)]",1,2,1,1,1,0,0,3,1,7,4,1
,,,,2.4534194138063014e-89,3.9571280867843576e-91,"[(H2 L) (H H1) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,[H L H H1 L2],0,3.392133961111028e-86
,,,,3.392133961111028e-86,5.471183808243595e-88,"[H L (H H1) (L2)]",2,2,0,2,1,1,0,2,1,6,1,1
,,,,2.9524738891937433e-117,4.762054659989909e-119,"[H L H (H1) (L2)]",2,2,0,3,1,1,0,3,1,7,1,1
,[H L1 H2 H2 L2],0,1.189969942891276e-41
,,,,1.189969942891276e-41,1.9193063595020583e-43,"[(H L1) (H2) (H2) (L2)]",1,4,0,0,1,0,0,0,3,9,6,1
,,,,3.2932614259754755e-91,5.3117119773798e-93,"[H (L1) (H2) (H2) (L2)]",1,4,0,1,2,1,0,1,3,10,6,1
,[H1 L2 H2 H L2],0,8.569024869679365e-53
,,,,8.569024869679365e-53,1.382100785432156e-54,"[(H1) (L2) (H2) (H L2)]",1,4,0,0,1,0,0,0,4,6,9,1
,,,,8.011439121319957e-82,1.2921676002128966e-83,"[(H1) (L2) (H2) H (L2)]",1,4,0,1,2,0,0,0,4,7,9,1
,,,,2.6188672083309653e-84,4.2239793682757516e-86,"[(H1) (L2) (H2 H) (L2)]",1,3,1,0,2,0,0,0,4,7,8,1
,[H1 L H2 H L],0,4.046797295289501e-20
,,,,7.266434187066629e-32,1.172005514043005e-33,"[(H1) L (H2) H L]",1,2,0,3,0,0,1,0,4,2,6,0
,,,,1.786377902437073e-33,2.881254681350118e-35,"[(H1 L) (H2) H L]",1,1,1,2,0,0,1,0,3,2,5,0
,,,,4.046797295282031e-20,6.527092411745213e-22,"[(H1) (L H2) H L]",1,2,0,2,0,0,1,0,4,1,6,0
,,,,2.375331813152326e-34,3.831180343794075e-36,"[(H1) L (H2 H) L]",1,1,1,2,0,0,1,0,4,2,5,0
,,,,5.839508282512974e-36,9.41856174598867e-38,"[(H1 L) (H2 H) L]",1,0,2,1,0,0,1,0,3,2,4,0
,[H2 L1 H H L],0,2.080747338216999e-55
,,,,4.406934488257254e-71,7.107958852027831e-73,"[(H2) (L1) H H L]",2,2,0,3,1,0,1,1,3,1,7,0
,,,,2.0807473382169986e-55,3.3560440938983856e-57,"[(H2) (L1 H) H L]",2,1,1,2,0,0,1,1,2,1,6,0
,[H2 L1 H H L2],0,1.5625200390691958e-60
,,,,1.4608469877523055e-89,2.3562048189553319e-91,"[(H2) (L1 H) H (L2)]",2,2,1,1,1,0,0,1,2,5,6,1
,,,,1.5625200390691955e-60,2.5201936114019287e-62,"[(H2) (L1 H) (H L2)]",2,2,1,0,0,0,0,1,2,4,6,1
,,,,3.0940118745549472e-105,4.990341733153142e-107,"[(H2) (L1) H H (L2)]",2,3,0,2,2,0,0,1,3,5,7,1
,,,,3.309351078957949e-76,5.337663030577338e-78,"[(H2) (L1) H (H L2)]",2,3,0,1,1,0,0,1,3,4,7,1
,[H L2 H2 H L1],0,2.4714637503354613e-76
,,,,6.394750344195389e-155,1.0314113458379661e-156,"[H (L2) (H2) H (L1)]",2,3,0,2,2,1,0,4,0,7,5,1
,,,,2.090386225030524e-157,3.371590685533104e-159,"[H (L2) (H2 H) (L1)]",2,2,1,1,2,1,0,4,0,7,4,1
,,,,2.4714637503354613e-76,3.986231855379777e-78,"[(H L2) (H2) (H L1)]",2,3,0,0,0,0,0,3,0,5,5,1
,,,,1.4110463614599626e-106,2.2758812281612304e-108,"[H (L2) (H2) (H L1)]",2,3,0,1,1,1,0,3,0,6,5,1
,,,,3.6613352477082376e-127,5.905379431787481e-129,"[(H L2) (H2 H) (L1)]",2,2,1,0,1,0,0,4,0,6,4,1
,,,,1.1200477957204492e-124,1.8065287027749182e-126,"[(H L2) (H2) H (L1)]",2,3,0,1,1,0,0,4,0,6,5,1
,[H L H2 H1 L],0,2.2107090080626529e-66
,,,,2.2107090080586835e-66,3.565659690417232e-68,"[H (L H2) (H1) L]",1,2,0,2,0,1,1,3,1,4,3,0
,,,,2.3627594157978272e-108,3.8109022835448835e-110,"[H L (H2) (H1 L)]",1,1,1,2,0,1,0,3,0,5,2,1
,,,,1.315859769331057e-96,2.1223544666629954e-98,"[H (L H2) (H1 L)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,,3.969551806447418e-78,6.402502913624869e-80,"[H L (H2) (H1) L]",1,2,0,3,0,1,1,3,1,5,3,0
,[H L H2 H2 L1],0,5.658081414020416e-119
,,,,5.658081414010255e-119,9.125937764532672e-121,"[H (L H2) (H2) (L1)]",1,3,0,1,1,1,0,4,0,8,3,1
,,,,1.0159657926998473e-130,1.6386545043545928e-132,"[H L (H2) (H2) (L1)]",1,3,0,2,1,1,0,4,0,9,3,1
,[H L2 H1 H L2],0,9.014734961300246e-59
,,,,9.014734961300246e-59,1.4539895098871366e-60,"[(H L2) (H1) (H L2)]",2,3,0,0,0,0,0,2,2,5,5,1
,,,,8.428146893684525e-88,1.3593785312394397e-89,"[(H L2) (H1) H (L2)]",2,3,0,1,1,0,0,2,2,6,5,1
,,,,5.1468321009936185e-89,8.301342098376806e-91,"[H (L2) (H1) (H L2)]",2,3,0,1,1,1,0,2,2,6,5,1
,,,,1.182962909416053e-119,1.9080046926065374e-121,"[H (L2) (H1 H) (L2)]",2,2,1,1,2,1,0,2,1,7,4,1
,,,,4.811928156570674e-118,7.761174446081733e-120,"[H (L2) (H1) H (L2)]",2,3,0,2,2,1,0,2,2,7,5,1
,,,,2.0719729900214925e-89,3.3418919193895046e-91,"[(H L2) (H1 H) (L2)]",2,2,1,0,1,0,0,2,1,6,4,1
,[H2 L2 H H2 L1],0,2.3499398491175865e-137
,,,,2.347857142608946e-137,3.786866359046688e-139,"[(H2) (L2 H) (H2) (L1)]",1,3,1,0,1,0,0,4,0,8,7,1
,,,,3.7397103614823217e-152,6.031790905616649e-154,"[(H2) (L2) H (H2) (L1)]",1,4,0,1,2,0,0,4,0,8,8,1
,,,,2.0827065086368314e-140,3.3592040461884386e-142,"[(H2) (L2) (H H2) (L1)]",1,4,0,0,2,0,0,4,0,7,8,1
,[H2 L1 H2 H2 L],0,1.0378550128159625e-57
,,,,8.214207379732614e-89,1.3248721580213897e-90,"[(H2) (L1) (H2) (H2 L)]",0,3,1,0,1,0,0,1,3,6,9,1
,,,,1.0378550128159625e-57,1.6739596980902625e-59,"[(H2) (L1) (H2) (H2) L]",0,4,0,1,1,0,1,1,3,6,10,0
,[H L1 H2 H L2],0,5.101496063139543e-21
,,,,4.314891163581448e-102,6.959501876744272e-104,"[H (L1) (H2 H) (L2)]",2,2,1,1,2,1,0,1,3,7,4,1
,,,,1.4118474420187726e-70,2.2771732935786657e-72,"[H (L1) (H2) (H L2)]",2,3,0,1,1,1,0,1,3,6,5,1
,,,,1.3199786442849906e-99,2.1289978133628884e-101,"[H (L1) (H2) H (L2)]",2,3,0,2,2,1,0,1,3,7,5,1
,,,,4.76954213099689e-50,7.692809888704663e-52,"[(H L1) (H2) H (L2)]",2,3,0,1,1,0,0,0,3,6,5,1
,,,,5.101496063139543e-21,8.228219456676683e-23,"[(H L1) (H2) (H L2)]",2,3,0,0,0,0,0,0,3,5,5,1
,,,,1.5591203148983217e-52,2.5147101853198743e-54,"[(H L1) (H2 H) (L2)]",2,2,1,0,1,0,0,0,3,6,4,1
,[H L H1 H L2],0,3.765504055434882e-42
,,,,3.277450870390537e-73,5.28621108127506e-75,"[H L (H1) (H L2)]",2,2,0,2,0,1,0,2,2,5,2,1
,,,,3.0641874099534364e-102,4.9422377579894143e-104,"[H L (H1) H (L2)]",2,2,0,3,1,1,0,2,2,6,2,1
,,,,3.765504055434882e-42,6.073393637798198e-44,"[H (L H1) (H L2)]",2,2,0,1,0,1,0,1,2,4,2,1
,,,,3.520483014110787e-71,5.678198409856109e-73,"[H (L H1) H (L2)]",2,2,0,2,1,1,0,1,2,5,2,1
,,,,7.53298872204707e-104,1.214998180975334e-105,"[H L (H1 H) (L2)]",2,1,1,2,1,1,0,2,1,6,1,1
,[H2 L1 H2 H L],0,4.1734454281839524e-66
,,,,4.1598472625826535e-66,6.7094310686817e-68,"[(H2) (L1) (H2) H L]",1,3,0,2,1,0,1,1,3,3,9,0
,,,,1.3598165601299311e-68,2.193252516338599e-70,"[(H2) (L1) (H2 H) L]",1,2,1,1,1,0,1,1,3,3,8,0
,[H L H2 H1 L2],0,1.5520902206187172e-100
,,,,1.5520902206159303e-100,2.5033713235740818e-102,"[H (L H2) (H1) (L2)]",1,3,0,1,1,1,0,3,1,8,3,1
,,,,2.7869351038770084e-112,4.495056619156466e-114,"[H L (H2) (H1) (L2)]",1,3,0,2,1,1,0,3,1,9,3,1
,[H1 L2 H H L2],0,5.6993366874255864e-43
,,,,5.699336687425578e-43,9.192478528105771e-45,"[(H1) (L2 H) (H L2)]",2,2,1,0,0,0,0,0,4,4,6,1
,,,,5.328481314691744e-72,8.594324701115719e-74,"[(H1) (L2 H) H (L2)]",2,2,1,1,1,0,0,0,4,5,6,1
,,,,8.487303772397773e-87,1.3689199632899636e-88,"[(H1) (L2) H H (L2)]",2,3,0,2,2,0,0,0,4,5,7,1
,,,,9.078009081871619e-58,1.4641950132051e-59,"[(H1) (L2) H (H L2)]",2,3,0,1,1,0,0,0,4,4,7,1
,[H1 L H H2 L],0,1.0959166355536323e-16
,,,,3.736980448140641e-61,6.02738781958168e-63,"[(H1 L) H (H2 L)]",1,0,2,1,0,0,0,0,3,3,3,1
,,,,1.0696211038680346e-16,1.7251953288194109e-18,"[(H1) L (H H2) L]",1,2,0,2,0,0,1,0,4,2,5,0
,,,,1.9206129660647454e-28,3.0977628484915253e-30,"[(H1) L H (H2) L]",1,2,0,3,0,0,1,0,4,3,5,0
,,,,2.6295531683629708e-18,4.2412147876822116e-20,"[(H1 L) (H H2) L]",1,1,1,1,0,0,1,0,3,2,4,0
,,,,4.72162889442932e-30,7.615530474886002e-32,"[(H1 L) H (H2) L]",1,1,1,2,0,0,1,0,3,3,4,0
,,,,1.5200883557573285e-59,2.4517554125118207e-61,"[(H1) L H (H2 L)]",1,1,1,2,0,0,0,0,4,3,4,1
,[H L2 H1 H2 L],0,2.99506337938494e-45
,,,,2.99506337938494e-45,4.830747386104744e-47,"[(H L2) (H1) (H2) L]",1,3,0,1,0,0,1,2,2,5,6,0
,,,,2.3704728897496334e-76,3.8233433705639255e-78,"[(H L2) (H1) (H2 L)]",1,2,1,0,0,0,0,2,2,5,5,1
,,,,1.353387095225048e-106,2.182882411653304e-108,"[H (L2) (H1) (H2 L)]",1,2,1,1,1,1,0,2,2,6,5,1
,,,,1.7099879709946565e-75,2.758045114507511e-77,"[H (L2) (H1) (H2) L]",1,3,0,2,1,1,1,2,2,6,6,0
,[H L2 H2 H2 L1],0,2.794446877504333e-116
,,,,2.794446877504333e-116,4.507172383071505e-118,"[(H L2) (H2) (H2) (L1)]",1,4,0,0,1,0,0,4,0,9,6,1
,,,,1.5954488906666874e-146,2.5733046623656254e-148,"[H (L2) (H2) (H2) (L1)]",1,4,0,1,2,1,0,4,0,10,6,1
,[H L1 H H L2],0,5.404515484157529e-26
,,,,1.3983829318894768e-104,2.255456341757221e-106,"[H (L1) H H (L2)]",3,2,0,3,2,1,0,1,3,5,3,1
,,,,1.4957085661186603e-75,2.41243317115913e-77,"[H (L1) H (H L2)]",3,2,0,2,1,1,0,1,3,4,3,1
,,,,7.062032862055517e-60,1.1390375583960514e-61,"[H (L1 H) (H L2)]",3,1,1,1,0,1,0,1,2,4,2,1
,,,,5.052844103039603e-55,8.149748553289684e-57,"[(H L1) H H (L2)]",3,2,0,2,1,0,0,0,3,4,3,1
,,,,6.602506960541999e-89,1.0649204775067741e-90,"[H (L1 H) H (L2)]",3,1,1,2,1,1,0,1,2,5,2,1
,,,,5.404515484157529e-26,8.716960458318596e-28,"[(H L1) H (H L2)]",3,2,0,1,0,0,0,0,3,3,3,1
,[H2 L1 H H2 L2],0,3.64514874450128e-81
,,,,3.644718840601089e-81,5.8785787751630476e-83,"[(H2) (L1 H) (H2) (L2)]",1,3,1,0,1,0,0,1,2,8,7,1
,,,,4.299039001904736e-85,6.933933874039898e-87,"[(H2) (L1) (H H2) (L2)]",1,4,0,0,2,0,0,1,3,7,8,1
,,,,7.719359704869099e-97,1.245058016914371e-98,"[(H2) (L1) H (H2) (L2)]",1,4,0,1,2,0,0,1,3,8,8,1
,[H L2 H2 H1 L],0,1.091838104227969e-63
,,,,6.233691204514163e-94,1.0054340652442201e-95,"[H (L2) (H2) (H1) L]",1,3,0,2,1,1,1,3,1,6,6,0
,,,,6.498846436772178e-94,1.0482010381890612e-95,"[(H L2) (H2) (H1 L)]",1,2,1,0,0,0,0,3,0,5,5,1
,,,,1.091838104227969e-63,1.7610292003676923e-65,"[(H L2) (H2) (H1) L]",1,3,0,1,0,0,1,3,1,5,6,0
,,,,3.7104220594171053e-124,5.984551708737268e-126,"[H (L2) (H2) (H1 L)]",1,2,1,1,1,1,0,3,0,6,5,1
,[H L2 H1 H2 L2],0,2.102768190803368e-79
,,,,1.2005449823911115e-109,1.936362874824374e-111,"[H (L2) (H1) (H2) (L2)]",1,4,0,1,2,1,0,2,2,10,6,1
,,,,2.102768190803368e-79,3.3915615980699493e-81,"[(H L2) (H1) (H2) (L2)]",1,4,0,0,1,0,0,2,2,9,6,1
,[H1 L2 H H2 L],0,1.895232282977161e-29
,,,,2.3871111589922777e-75,3.850179288697223e-77,"[(H1) (L2) H (H2 L)]",1,2,1,1,1,0,0,0,4,4,7,1
,,,,1.8935525750422434e-29,3.054117056519748e-31,"[(H1) (L2 H) (H2) L]",1,2,1,1,0,0,1,0,4,4,7,0
,,,,1.6797079349147e-32,2.709206346636613e-34,"[(H1) (L2) (H H2) L]",1,3,0,1,1,0,1,0,4,3,8,0
,,,,3.0160856282030876e-44,4.864654239037239e-46,"[(H1) (L2) H (H2) L]",1,3,0,2,1,0,1,0,4,4,8,0
,,,,1.498671138430139e-60,2.4172115135969985e-62,"[(H1) (L2 H) (H2 L)]",1,1,2,0,0,0,0,0,4,4,6,1
,[H L1 H H2 L],1,0.9999998304973541
,,,,3.933045865653702e-93,6.343622363957585e-95,"[H (L1) H (H2 L)]",2,1,1,2,1,1,0,1,3,4,3,1
,,,,4.969355141161266e-62,8.015088937356882e-64,"[H (L1) H (H2) L]",2,2,0,3,1,1,1,1,3,4,4,0
,,,,2.3462959365922544e-46,3.784348284826217e-48,"[H (L1 H) (H2) L]",2,1,1,2,0,1,1,1,2,4,3,0
,,,,2.767516009481043e-50,4.463735499162974e-52,"[H (L1) (H H2) L]",2,2,0,2,1,1,1,1,3,3,4,0
,,,,0.9999998304955584,0.016129029524121912,"[(H L1) (H H2) L]",2,2,0,1,0,0,1,0,3,2,4,0
,,,,1.795600922202194e-12,2.8961305196809584e-14,"[(H L1) H (H2) L]",2,2,0,2,0,0,1,0,3,3,4,0
,,,,1.8569994035197444e-77,2.9951603282576525e-79,"[H (L1 H) (H2 L)]",2,0,2,1,0,1,0,1,2,4,2,1
,,,,1.4211463223739702e-43,2.2921714876999523e-45,"[(H L1) H (H2 L)]",2,1,1,1,0,0,0,0,3,3,3,1
,[H L2 H H2 L1],0,1.6487134250496056e-109
,,,,2.960431848267241e-121,4.77489007785039e-123,"[(H L2) H (H2) (L1)]",2,3,0,1,1,0,0,4,0,7,4,1
,,,,1.6902156008884234e-151,2.7261541949813286e-153,"[H (L2) H (H2) (L1)]",2,3,0,2,2,1,0,4,0,8,4,1
,,,,1.648713425046645e-109,2.6592152016881378e-111,"[(H L2) (H H2) (L1)]",2,3,0,0,1,0,0,4,0,6,4,1
,,,,1.061147625754216e-136,1.7115284286358325e-138,"[H (L2 H) (H2) (L1)]",2,2,1,1,1,1,0,4,0,8,3,1
,,,,9.413090032926263e-140,1.518240327891333e-141,"[H (L2) (H H2) (L1)]",2,3,0,1,2,1,0,4,0,7,4,1
,[H L H H1 L],0,4.831562627457193e-52
,,,,4.2053358343489005e-83,6.782799732820808e-85,"[H L H (H1) L]",2,1,0,4,0,1,1,3,1,3,1,0
,,,,4.831562627457193e-52,7.792842947511603e-54,"[H L (H H1) L]",2,1,0,3,0,1,1,2,1,2,1,0
,,,,2.5031029505802247e-113,4.0372628235164923e-115,"[H L H (H1 L)]",2,0,1,3,0,1,0,3,0,3,0,1
,[H2 L2 H H1 L2],0,1.1786169088827878e-102
,,,,1.0258544293159684e-133,1.6546039182515624e-135,"[(H2) (L2) H (H1) (L2)]",1,4,0,1,2,0,0,3,1,8,8,1
,,,,6.440497836286894e-119,1.0387899735946606e-120,"[(H2) (L2 H) (H1) (L2)]",1,3,1,0,1,0,0,3,1,8,7,1
,,,,1.1786169088827878e-102,1.9009950143270775e-104,"[(H2) (L2) (H H1) (L2)]",1,4,0,0,2,0,0,2,1,7,8,1
,[H L1 H H2 L2],0,7.020779088856597e-35
,,,,7.020779088843991e-35,1.1323837240070955e-36,"[(H L1) (H H2) (L2)]",2,3,0,0,1,0,0,0,3,6,4,1
,,,,1.2606519543367204e-46,2.0333096037689042e-48,"[(H L1) H (H2) (L2)]",2,3,0,1,1,0,0,0,3,7,4,1
,,,,3.4888750573903567e-96,5.6272178345005764e-98,"[H (L1) H (H2) (L2)]",2,3,0,2,2,1,0,1,3,8,4,1
,,,,1.943012182089798e-84,3.1338906162738683e-86,"[H (L1) (H H2) (L2)]",2,3,0,1,2,1,0,1,3,7,4,1
,,,,1.6472828240084543e-80,2.6569077806587977e-82,"[H (L1 H) (H2) (L2)]",2,2,1,1,1,1,0,1,2,8,3,1
,[H L H H L1],0,9.519117378605674e-96
,,,,9.519117378605674e-96,1.535341512678335e-97,"[H L H (H L1)]",3,1,0,3,0,1,0,3,0,3,0,1
,,,,4.313988597107169e-144,6.958046124366403e-146,"[H L H H (L1)]",3,1,0,4,1,1,0,4,0,4,0,1
,[H2 L1 H2 H L2],0,3.123802966304539e-71
,,,,3.123802966304539e-71,5.038391881136354e-73,"[(H2) (L1) (H2) (H L2)]",1,4,0,0,1,0,0,1,3,6,9,1
,,,,2.920537362436659e-100,4.7105441329623535e-102,"[(H2) (L1) (H2) H (L2)]",1,4,0,1,2,0,0,1,3,7,9,1
,,,,9.546973288278361e-103,1.5398344013352198e-104,"[(H2) (L1) (H2 H) (L2)]",1,3,1,0,2,0,0,1,3,7,8,1
,[H1 L H2 H2 L],0,1.009649776458063e-11
,,,,1.4348603099115925e-54,2.314290822438053e-56,"[(H1) L (H2) (H2 L)]",0,2,1,1,0,0,0,0,4,5,6,1
,,,,3.5274560874331857e-56,5.689445302311591e-58,"[(H1 L) (H2) (H2 L)]",0,1,2,0,0,0,0,0,3,5,5,1
,,,,4.456897438289401e-25,7.188544255305487e-27,"[(H1 L) (H2) (H2) L]",0,2,1,1,0,0,1,0,3,5,6,0
,,,,1.0096497764562056e-11,1.6284673813809771e-13,"[(H1) (L H2) (H2) L]",0,3,0,1,0,0,1,0,4,4,7,0
,,,,1.8129283770053886e-23,2.9240780274280466e-25,"[(H1) L (H2) (H2) L]",0,3,0,2,0,0,1,0,4,5,7,0
,,,,7.990974213449554e-43,1.288866808620896e-44,"[(H1) (L H2) (H2 L)]",0,2,1,0,0,0,0,0,4,4,6,1
,[H L H H2 L1],0,5.994160974393798e-124
,,,,5.9941609743830345e-124,9.668001571585542e-126,"[H L (H H2) (L1)]",2,2,0,2,1,1,0,4,0,6,1,1
,,,,1.0763122797828312e-135,1.7359875480368247e-137,"[H L H (H2) (L1)]",2,2,0,3,1,1,0,4,0,7,1,1
,[H2 L2 H1 H2 L],0,3.7834579977708116e-76
,,,,2.9944557016566077e-107,4.8297672607364645e-109,"[(H2) (L2) (H1) (H2 L)]",0,3,1,0,1,0,0,2,2,6,9,1
,,,,3.7834579977708116e-76,6.102351609307762e-78,"[(H2) (L2) (H1) (H2) L]",0,4,0,1,1,0,1,2,2,6,10,0
,[H L2 H1 H L],0,1.2299692982334104e-53
,,,,2.9512004474051733e-55,4.7600007216212484e-57,"[(H L2) (H1 H) L]",2,1,1,1,0,0,1,2,1,2,4,0
,,,,6.853836703925567e-84,1.1054575328912207e-85,"[H (L2) (H1) H L]",2,2,0,3,1,1,1,2,2,3,5,0
,,,,1.2004572937593585e-53,1.936221441547353e-55,"[(H L2) (H1) H L]",2,2,0,2,0,0,1,2,2,2,5,0
,,,,1.6849450665358663e-85,2.7176533331223656e-87,"[H (L2) (H1 H) L]",2,1,1,2,1,1,1,2,1,3,4,0
,[H L1 H2 H2 L],0,1.6949254863708013e-07
,,,,4.6907342135089203e-57,7.565700344369228e-59,"[H (L1) (H2) (H2) L]",1,3,0,2,1,1,1,1,3,6,6,0
,,,,1.341465741006382e-38,2.1636544209780356e-40,"[(H L1) (H2) (H2 L)]",1,2,1,0,0,0,0,0,3,5,5,1
,,,,1.6949254863708013e-07,2.733750784469035e-09,"[(H L1) (H2) (H2) L]",1,3,0,1,0,0,1,0,3,5,6,0
,,,,3.712528543695696e-88,5.987949264025317e-90,"[H (L1) (H2) (H2 L)]",1,2,1,1,1,1,0,1,3,6,5,1
,[H2 L1 H2 H2 L2],0,7.28655200633315e-92
,,,,7.28655200633315e-92,1.1752503236021212e-93,"[(H2) (L1) (H2) (H2) (L2)]",0,5,0,0,2,0,0,1,3,10,10,1
,[H2 L H2 H1 L2],0,3.434099103659895e-101
,,,,2.0156988984686932e-115,3.251127255594667e-117,"[(H2 L) (H2) (H1) (L2)]",0,3,1,0,1,0,0,3,1,9,6,1
,,,,3.434099103653708e-101,5.538869522022111e-103,"[(H2) (L H2) (H1) (L2)]",0,4,0,0,1,0,0,3,1,8,7,1
,,,,6.166272562664912e-113,9.945600907524055e-115,"[(H2) L (H2) (H1) (L2)]",0,4,0,1,1,0,0,3,1,9,7,1
,[H2 L2 H H1 L],0,1.6787548706308687e-68
,,,,5.460244439830329e-115,8.80684587069408e-117,"[(H2) (L2 H) (H1 L)]",1,1,2,0,0,0,0,3,0,4,6,1
,,,,8.697178519630564e-130,1.402770728972672e-131,"[(H2) (L2) H (H1 L)]",1,2,1,1,1,0,0,3,0,4,7,1
,,,,1.461168685764757e-99,2.3567236867173505e-101,"[(H2) (L2) H (H1) L]",1,3,0,2,1,0,1,3,1,4,8,0
,,,,1.6787548706308687e-68,2.707669146178821e-70,"[(H2) (L2) (H H1) L]",1,3,0,1,1,0,1,2,1,3,8,0
,,,,9.173478702424182e-85,1.4795933391006747e-86,"[(H2) (L2 H) (H1) L]",1,2,1,1,0,0,1,3,1,4,7,0
,[H L2 H H L1],0,2.6182641213295905e-81
,,,,1.1865765610808284e-129,1.9138331630335945e-131,"[(H L2) H H (L1)]",3,2,0,2,1,0,0,4,0,4,3,1
,,,,9.38499819738305e-97,1.5137093866746856e-98,"[H (L2 H) (H L1)]",3,1,1,1,0,1,0,3,0,4,2,1
,,,,6.774586675121238e-160,1.092675270180845e-161,"[H (L2) H H (L1)]",3,2,0,3,2,1,0,4,0,5,3,1
