UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,2.969554156664988e-27,4.789603478491916e-29,"[(H2) (L1 H) (H H2)]",2,2,1,0,0,0,0,1,2,4,6,1
,[H2 L1 H2 H H],0,1.3966129271188963e-73
,,,,1.3966129271040379e-73,2.2526014953290934e-75,"[(H2) (L1) (H2 H) H]",2,2,1,1,1,0,1,1,3,3,8,0
,,,,1.4858499889968196e-84,2.396532240317451e-86,"[(H2) (L1) (H2) H H]",2,3,0,2,1,0,1,1,3,3,9,0
,[H1 L H H2 H2],0,5.211094477689674e-11
,,,,1.7426658413210984e-39,2.8107513569695136e-41,"[(H1) L H (H2) (H2)]",1,3,0,2,0,0,0,0,4,7,5,1
,,,,2.591951694256391e-22,4.18056724880063e-24,"[(H1) L (H H2) (H2)]",1,3,0,1,0,0,0,0,4,6,5,1
,,,,5.211094477663755e-11,8.404991093006055e-13,"[(H1 L) (H H2) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,,,,3.5036132664991495e-28,5.650989139514757e-30,"[(H1 L) H (H2) (H2)]",1,2,1,1,0,0,0,0,3,7,4,1
,[H L H2 H1 H2],0,2.2238990162134456e-39
,,,,2.2238990162134456e-39,3.586933897118461e-41,"[H (L H2) (H1) (H2)]",1,3,0,1,0,1,0,3,1,8,3,1
,,,,1.495210292186645e-56,2.4116295035268466e-58,"[H L (H2) (H1) (H2)]",1,3,0,2,0,1,0,3,1,9,3,1
,[H2 L2 H1 H2 H],0,6.254003436423694e-69
,,,,6.777242571796044e-80,1.0931036406122652e-81,"[(H2) (L2) (H1) (H2) H]",1,4,0,1,1,0,1,2,2,6,10,0
,,,,6.254003436355921e-69,1.0087102316703099e-70,"[(H2) (L2) (H1) (H2 H)]",1,3,1,0,1,0,0,2,2,6,9,1
,[H1 L H2 H2 H],0,1.2338402676294795e-19
,,,,8.989602373515146e-48,1.4499358666959912e-49,"[(H1) L (H2) (H2) H]",1,3,0,2,0,0,1,0,4,5,7,0
,,,,8.295557306655157e-37,1.3379931139766383e-38,"[(H1) L (H2) (H2 H)]",1,2,1,1,0,0,0,0,4,5,6,1
,,,,1.233838599802123e-19,1.9900622577453596e-21,"[(H1) (L H2) (H2 H)]",1,2,1,0,0,0,0,0,4,4,6,1
,,,,1.6678139861034687e-25,2.6900225582314012e-27,"[(H1 L) (H2) (H2 H)]",1,1,2,0,0,0,0,0,3,5,5,1
,,,,1.3370672994347486e-30,2.1565601603786268e-32,"[(H1) (L H2) (H2) H]",1,3,0,1,0,0,1,0,4,4,7,0
,,,,1.807351093341166e-36,2.915082408614784e-38,"[(H1 L) (H2) (H2) H]",1,2,1,1,0,0,1,0,3,5,6,0
,[H2 L H1 H2 H],0,3.44110257487284e-27
,,,,3.729001287162892e-38,6.014518205101438e-40,"[(H2) (L H1) (H2) H]",1,3,0,1,0,0,1,1,2,4,7,0
,,,,1.3256329451226917e-41,2.1381176534236964e-43,"[(H2 L) (H1) (H2 H)]",1,1,2,0,0,0,0,2,2,5,5,1
,,,,1.5283299057879887e-63,2.465048235141917e-65,"[(H2) L (H1) (H2) H]",1,3,0,2,0,0,1,2,2,5,7,0
,,,,1.4365415883902594e-52,2.3170025619197732e-54,"[(H2 L) (H1) (H2) H]",1,2,1,1,0,0,1,2,2,5,6,0
,,,,3.441102574835537e-27,5.550165443283123e-29,"[(H2) (L H1) (H2 H)]",1,2,1,0,0,0,0,1,2,4,6,1
,,,,1.410334716726921e-52,2.274733414075679e-54,"[(H2) L (H1) (H2 H)]",1,2,1,1,0,0,0,2,2,5,6,1
,[H L H1 H2 H2],0,2.7979463671063924e-23
,,,,2.7979463671063924e-23,4.512816721139342e-25,"[H (L H1) (H2) (H2)]",1,3,0,1,0,1,0,1,2,8,3,1
,,,,1.1467373643340939e-48,1.8495763940872482e-50,"[H L (H1) (H2) (H2)]",1,3,0,2,0,1,0,2,2,9,3,1
,[H1 L H H2 H],0,1.0798182208665162e-27
,,,,6.699504488740851e-34,1.080565240119492e-35,"[(H1 L) H (H2 H)]",2,0,2,1,0,0,0,0,3,3,3,1
,,,,5.370915730980076e-39,8.66276730803238e-41,"[(H1) L (H H2) H]",2,2,0,2,0,0,1,0,4,2,5,0
,,,,7.26001632283868e-45,1.1709703746514e-46,"[(H1 L) H (H2) H]",2,1,1,2,0,0,1,0,3,3,4,0
,,,,3.611067058747149e-56,5.824301707656692e-58,"[(H1) L H (H2) H]",2,2,0,3,0,0,1,0,4,3,5,0
,,,,1.0798175509106963e-27,1.7416412111462845e-29,"[(H1 L) (H H2) H]",2,1,1,1,0,0,1,0,3,2,4,0
,,,,3.332273495462635e-45,5.374634670101024e-47,"[(H1) L H (H2 H)]",2,1,1,2,0,0,0,0,4,3,4,1
,[H2 L2 H H H1],0,5.048564147685976e-43
,,,,2.0691522941435384e-68,3.3373424099089327e-70,"[(H2) (L2 H) H (H1)]",2,2,1,1,0,0,0,4,0,5,6,1
,,,,5.048564147685976e-43,8.142845399493509e-45,"[(H2) (L2 H) (H H1)]",2,2,1,0,0,0,0,3,0,4,6,1
,,,,1.5578978089131524e-74,2.5127384014728265e-76,"[(H2) (L2) H (H H1)]",2,3,0,1,1,0,0,3,0,4,7,1
,,,,6.385038856704509e-100,1.0298449768878241e-101,"[(H2) (L2) H H (H1)]",2,3,0,2,1,0,0,4,0,5,7,1
,[H1 L2 H2 H2 H],0,3.6785908541821684e-53
,,,,3.986358945053394e-64,6.429611201699022e-66,"[(H1) (L2) (H2) (H2) H]",1,4,0,1,1,0,1,0,4,6,10,0
,,,,3.6785908541423046e-53,5.933211055068233e-55,"[(H1) (L2) (H2) (H2 H)]",1,3,1,0,1,0,0,0,4,6,9,1
,[H2 L2 H2 H1 H2],0,4.264517585387111e-71
,,,,4.264517585387111e-71,6.878254169979211e-73,"[(H2) (L2) (H2) (H1) (H2)]",0,5,0,0,1,0,0,3,1,10,10,1
,[H2 L H H1 H],0,1.835806954856246e-43
,,,,1.9531064697365177e-54,3.15017172538148e-56,"[(H2) L (H H1) H]",2,2,0,2,0,0,1,2,1,2,5,0
,,,,7.524048543477878e-69,1.2135562166899803e-70,"[(H2 L) H (H1) H]",2,1,1,2,0,0,1,3,1,3,4,0
,,,,1.8358069548367004e-43,2.960978959414033e-45,"[(H2 L) (H H1) H]",2,1,1,1,0,0,1,2,1,2,4,0
,,,,8.004800205251125e-80,1.2910968072985686e-81,"[(H2) L H (H1) H]",2,2,0,3,0,0,1,3,1,3,5,0
,,,,1.5799979862368697e-68,2.5483838487691445e-70,"[(H2) L H (H1 H)]",2,1,1,2,0,0,0,3,0,3,4,1
,,,,1.485106591323169e-57,2.3953332118115624e-59,"[(H2 L) H (H1 H)]",2,0,2,1,0,0,0,3,0,3,3,1
,[H2 L1 H2 H2 H2],0,2.508379719739064e-55
,,,,2.508379719739064e-55,4.045773741514619e-57,"[(H2) (L1) (H2) (H2) (H2)]",0,5,0,0,1,0,0,1,3,10,10,1
,[H1 L2 H H2 H],0,4.788565916772698e-30
,,,,2.381684648299794e-55,3.841426852096442e-57,"[(H1) (L2) (H H2) H]",2,3,0,1,1,0,1,0,4,3,8,0
,,,,1.4776669427712659e-61,2.383333778663332e-63,"[(H1) (L2) H (H2 H)]",2,2,1,1,1,0,0,0,4,4,7,1
,,,,4.788565916720806e-30,7.723493414065816e-32,"[(H1) (L2 H) (H2 H)]",2,1,2,0,0,0,0,0,4,4,6,1
,,,,5.189199705262978e-41,8.369676943972545e-43,"[(H1) (L2 H) (H2) H]",2,2,1,1,0,0,1,0,4,4,7,0
,,,,1.6012954603236317e-72,2.5827346134252125e-74,"[(H1) (L2) H (H2) H]",2,3,0,2,1,0,1,0,4,4,8,0
,[H2 L1 H2 H H2],0,1.0665140712055819e-50
,,,,6.739918151661112e-57,1.0870835728485666e-58,"[(H2) (L1) (H2 H) (H2)]",1,3,1,0,1,0,0,1,3,7,8,1
,,,,7.170567533161383e-68,1.1565431505099005e-69,"[(H2) (L1) (H2) H (H2)]",1,4,0,1,1,0,0,1,3,7,9,1
,,,,1.0665133972137666e-50,1.7201828987318817e-52,"[(H2) (L1) (H2) (H H2)]",1,4,0,0,1,0,0,1,3,6,9,1
,[H1 L H H H2],0,1.4896669981785764e-23
,,,,1.489666998171167e-23,2.4026887067276885e-25,"[(H1 L) H (H H2)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,,7.409470153223208e-35,1.1950758311650335e-36,"[(H1) L H (H H2)]",2,2,0,2,0,0,0,0,4,3,4,1
,,,,1.0015587089870515e-40,1.6154172725597603e-42,"[(H1 L) H H (H2)]",2,1,1,2,0,0,0,0,3,4,3,1
,,,,4.981663264374493e-52,8.034940748991117e-54,"[(H1) L H H (H2)]",2,2,0,3,0,0,0,0,4,4,4,1
,[H L H2 H2 H1],0,2.8997020601635566e-47
,,,,2.8997020601635566e-47,4.6769388067154136e-49,"[H (L H2) (H2) (H1)]",1,3,0,1,0,1,0,4,0,8,3,1
,,,,1.9495778958585765e-64,3.1444804771912523e-66,"[H L (H2) (H2) (H1)]",1,3,0,2,0,1,0,4,0,9,3,1
,[H2 L H2 H H1],0,1.3008314731096747e-32
,,,,3.369253179103417e-64,5.434279321134543e-66,"[(H2) L (H2 H) (H1)]",1,2,1,1,0,0,0,4,0,6,5,1
,,,,8.745969864842585e-50,1.410640300781062e-51,"[(H2) L (H2) (H H1)]",1,3,0,1,0,0,0,3,0,5,6,1
,,,,3.584532766340111e-75,5.781504461838888e-77,"[(H2) L (H2) H (H1)]",1,3,0,2,0,0,0,4,0,6,6,1
,,,,1.3008306510391655e-32,2.0981139532889764e-34,"[(H2) (L H2) (H H1)]",1,3,0,0,0,0,0,3,0,4,6,1
,,,,8.220705093889061e-39,1.3259201764337195e-40,"[(H2 L) (H2) (H H1)]",1,2,1,0,0,0,0,3,0,5,5,1
,,,,3.166902836402022e-53,5.107907800648422e-55,"[(H2 L) (H2 H) (H1)]",1,1,2,0,0,0,0,4,0,6,4,1
,,,,5.331449986871357e-58,8.599112882050576e-60,"[(H2) (L H2) H (H1)]",1,3,0,1,0,0,0,4,0,5,6,1
,,,,3.369253179103417e-64,5.434279321134543e-66,"[(H2 L) (H2) H (H1)]",1,2,1,1,0,0,0,4,0,6,5,1
,[H L H H H1],0,5.462246998450398e-60
,,,,5.462246998450398e-60,8.810075803952254e-62,"[H L H (H H1)]",3,1,0,3,0,1,0,3,0,3,0,1
,,,,2.23870006944516e-85,3.610806563621226e-87,"[H L H H (H1)]",3,1,0,4,0,1,0,4,0,4,0,1
,[H L1 H H2 H],0,2.0720049905924295e-17
,,,,2.0720037050606182e-17,3.3419414597751905e-19,"[(H L1) (H H2) H]",3,2,0,1,0,0,1,0,3,2,4,0
,,,,2.0764095756197327e-39,3.349047702612472e-41,"[H (L1 H) (H2 H)]",3,0,2,1,0,1,0,1,2,4,2,1
,,,,2.995595429109306e-71,4.831605530821461e-73,"[H (L1) H (H2 H)]",3,1,1,2,1,1,0,1,3,4,3,1
,,,,1.285531811465186e-23,2.0734384055890096e-25,"[(H L1) H (H2 H)]",3,1,1,1,0,0,0,0,3,3,3,1
,,,,1.393085406607377e-34,2.2469119461409305e-36,"[(H L1) H (H2) H]",3,2,0,2,0,0,1,0,3,3,4,0
,,,,2.250131698132655e-50,3.629244674407508e-52,"[H (L1 H) (H2) H]",3,1,1,2,0,1,1,1,2,4,3,0
,,,,4.828262336738934e-65,7.787519897966022e-67,"[H (L1) (H H2) H]",3,2,0,2,1,1,1,1,3,3,4,0
,,,,3.246220932981564e-82,5.235840214486394e-84,"[H (L1) H (H2) H]",3,2,0,3,1,1,1,1,3,4,4,0
,[H L1 H H H2],0,2.8584417218575213e-13
,,,,4.616996413220928e-29,7.446768408420852e-31,"[H (L1 H) (H H2)]",3,1,1,1,0,1,0,1,2,4,2,1
,,,,6.660850303356135e-61,1.0743306940896992e-62,"[H (L1) H (H H2)]",3,2,0,2,1,1,0,1,3,4,3,1
,,,,2.858441721857521e-13,4.610389873963743e-15,"[(H L1) H (H H2)]",3,2,0,1,0,0,0,0,3,3,3,1
,,,,1.921837030808242e-30,3.0997371464649064e-32,"[(H L1) H H (H2)]",3,2,0,2,0,0,0,0,3,4,3,1
,,,,4.478338204964944e-78,7.223126137040233e-80,"[H (L1) H H (H2)]",3,2,0,3,1,1,0,1,3,5,3,1
,,,,3.1041789693268996e-46,5.006740273107902e-48,"[H (L1 H) H (H2)]",3,1,1,2,0,1,0,1,2,5,2,1
,[H1 L2 H2 H H],0,1.0711190495465656e-65
,,,,1.139558568504965e-76,1.8379976911370403e-78,"[(H1) (L2) (H2) H H]",2,3,0,2,1,0,1,0,4,3,9,0
,,,,1.0711190495351699e-65,1.727611370218016e-67,"[(H1) (L2) (H2 H) H]",2,2,1,1,1,0,1,0,4,3,8,0
,[H L2 H H2 H1],0,1.3512054827120447e-32
,,,,5.165166992158616e-72,8.330914503481639e-74,"[H (L2) (H H2) (H1)]",2,3,0,1,1,1,0,4,0,7,4,1
,,,,1.1253833731714176e-57,1.815134472857125e-59,"[H (L2 H) (H2) (H1)]",2,2,1,1,0,1,0,4,0,8,3,1
,,,,1.3512054827120447e-32,2.1793636817936205e-34,"[(H L2) (H H2) (H1)]",2,3,0,0,0,0,0,4,0,6,4,1
,,,,3.472734504234818e-89,5.601184684249705e-91,"[H (L2) H (H2) (H1)]",2,3,0,2,1,1,0,4,0,8,4,1
,,,,9.084658655274604e-50,1.465267525044291e-51,"[(H L2) H (H2) (H1)]",2,3,0,1,0,0,0,4,0,7,4,1
,[H1 L H2 H H2],0,2.7435030915687764e-09
,,,,1.2401645047547678e-43,2.0002653302496255e-45,"[(H1) L (H2) H (H2)]",1,3,0,2,0,0,0,0,4,6,6,1
,,,,3.708464496683386e-15,5.981394349489333e-17,"[(H1 L) (H2) (H H2)]",1,2,1,0,0,0,0,0,3,5,5,1
,,,,1.1656828023704989e-32,1.880133552210482e-34,"[(H1) L (H2 H) (H2)]",1,2,1,1,0,0,0,0,4,6,5,1
,,,,1.8445570074518228e-26,2.97509194750294e-28,"[(H1) L (H2) (H H2)]",1,3,0,1,0,0,0,0,4,5,6,1
,,,,2.743499383101936e-09,4.424999005003123e-11,"[(H1) (L H2) (H H2)]",1,3,0,0,0,0,0,0,4,4,6,1
,,,,2.3435942990763312e-21,3.779990804961825e-23,"[(H1 L) (H2 H) (H2)]",1,1,2,0,0,0,0,0,3,6,4,1
,,,,2.493339060462794e-32,4.0215146136496675e-34,"[(H1 L) (H2) H (H2)]",1,2,1,1,0,0,0,0,3,6,5,1
,,,,1.8445570074518228e-26,2.97509194750294e-28,"[(H1) (L H2) H (H2)]",1,3,0,1,0,0,0,0,4,5,6,1
,[H2 L1 H H2 H],0,1.3355025939875048e-37
,,,,1.3355025939730324e-37,2.1540364418919877e-39,"[(H2) (L1 H) (H2 H)]",2,1,2,0,0,0,0,1,2,4,6,1
,,,,2.0879004448398627e-80,3.3675813626449395e-82,"[(H2) (L1) H (H2) H]",2,3,0,2,1,0,1,1,3,4,8,0
,,,,3.105435917271966e-63,5.008767608503171e-65,"[(H2) (L1) (H H2) H]",2,3,0,1,1,0,1,1,3,3,8,0
,,,,1.4472369781574137e-48,2.3342531905764737e-50,"[(H2) (L1 H) (H2) H]",2,2,1,1,0,0,1,1,2,4,7,0
,,,,1.926703437049544e-69,3.107586188789587e-71,"[(H2) (L1) H (H2 H)]",2,2,1,1,1,0,0,1,3,4,7,1
,[H2 L H1 H H2],0,7.651456837843997e-17
,,,,3.13594697550242e-42,5.057978992745838e-44,"[(H2) L (H1) (H H2)]",1,3,0,1,0,0,0,2,2,5,6,1
,,,,3.984364497438873e-37,6.42639435070786e-39,"[(H2 L) (H1 H) (H2)]",1,1,2,0,0,0,0,2,1,6,4,1
,,,,7.651456837843967e-17,1.2341059415877366e-18,"[(H2) (L H1) (H H2)]",1,3,0,0,0,0,0,1,2,4,6,1
,,,,2.947608518445625e-31,4.754207287815524e-33,"[(H2 L) (H1) (H H2)]",1,2,1,0,0,0,0,2,2,5,5,1
,,,,2.1084141677918556e-59,3.400668012567509e-61,"[(H2) L (H1) H (H2)]",1,3,0,2,0,0,0,2,2,6,6,1
,,,,4.2389468332896405e-48,6.837011021434904e-50,"[(H2) L (H1 H) (H2)]",1,2,1,1,0,0,0,2,1,6,5,1
,,,,1.9817871953651344e-48,3.196430960266346e-50,"[(H2 L) (H1) H (H2)]",1,2,1,1,0,0,0,2,2,6,5,1
,,,,5.144359942046927e-34,8.297354745236979e-36,"[(H2) (L H1) H (H2)]",1,3,0,1,0,0,0,1,2,5,6,1
,[H L1 H2 H H],0,9.318457171925586e-28
,,,,2.1714225553437495e-75,3.502294444102822e-77,"[H (L1) (H2 H) H]",3,1,1,2,1,1,1,1,3,3,4,0
,,,,9.318457171826447e-28,1.502976963197814e-29,"[(H L1) (H2 H) H]",3,1,1,1,0,0,1,0,3,2,4,0
,,,,9.913863188232279e-39,1.5990101916503676e-40,"[(H L1) (H2) H H]",3,2,0,2,0,0,1,0,3,2,5,0
,,,,2.3101663441246343e-86,3.72607474858812e-88,"[H (L1) (H2) H H]",3,2,0,3,1,1,1,1,3,3,5,0
,[H2 L H1 H H],0,1.0668147668721931e-50
,,,,8.25620554760854e-54,1.3316460560658935e-55,"[(H2 L) (H1 H) H]",2,0,2,1,0,0,1,2,1,2,4,0
,,,,4.106562651853419e-65,6.623488148150675e-67,"[(H2 L) (H1) H H]",2,1,1,2,0,0,1,2,2,2,5,0
,,,,4.3689528806837325e-76,7.046698194651181e-78,"[(H2) L (H1) H H]",2,2,0,3,0,0,1,2,2,2,6,0
,,,,8.783738632226254e-65,1.4167320374558474e-66,"[(H2) L (H1 H) H]",2,1,1,2,0,0,1,2,1,2,5,0
,,,,1.0659891463174194e-50,1.719337332770031e-52,"[(H2) (L H1) H H]",2,2,0,2,0,0,1,1,2,1,6,0
,[H L H1 H2 H],0,5.35014935156325e-29
,,,,2.192756887074996e-54,3.536704656572574e-56,"[H L (H1) (H2 H)]",2,1,1,2,0,1,0,2,2,5,2,1
,,,,5.797767832954063e-40,9.351238440248488e-42,"[H (L H1) (H2) H]",2,2,0,2,0,1,1,1,2,4,3,0
,,,,2.3762131690388575e-65,3.8326018855465444e-67,"[H L (H1) (H2) H]",2,2,0,3,0,1,1,2,2,5,3,0
,,,,5.350149351505273e-29,8.62927314758915e-31,"[H (L H1) (H2 H)]",2,1,1,1,0,1,0,1,2,4,2,1
,[H1 L2 H H H2],0,1.0647606291919864e-19
,,,,3.285663413815476e-51,5.299457119057219e-53,"[(H1) (L2) H (H H2)]",2,3,0,1,1,0,0,0,4,4,7,1
,,,,2.2090741158574663e-68,3.5630227675120426e-70,"[(H1) (L2) H H (H2)]",2,3,0,2,1,0,0,0,4,5,7,1
,,,,1.0647606291919864e-19,1.717355853535462e-21,"[(H1) (L2 H) (H H2)]",2,2,1,0,0,0,0,0,4,4,6,1
,,,,7.158783019715067e-37,1.1546424225346882e-38,"[(H1) (L2 H) H (H2)]",2,2,1,1,0,0,0,0,4,5,6,1
,[H L1 H H2 H2],1,0.9999288357587591
,,,,2.330072444041336e-48,3.7581813613569934e-50,"[H (L1) (H H2) (H2)]",2,3,0,1,1,1,0,1,3,7,4,1
,,,,1.5665946495192e-65,2.526765563740645e-67,"[H (L1) H (H2) (H2)]",2,3,0,2,1,1,0,1,3,8,4,1
,,,,0.9999288357587591,0.01612788444772192,"[(H L1) (H H2) (H2)]",2,3,0,0,0,0,0,0,3,6,4,1
,,,,6.72289468083108e-18,1.0843378517469484e-19,"[(H L1) H (H2) (H2)]",2,3,0,1,0,0,0,0,3,7,4,1
,,,,1.0858916727428693e-33,1.7514381818433376e-35,"[H (L1 H) (H2) (H2)]",2,2,1,1,0,1,0,1,2,8,3,1
,[H1 L H2 H2 H2],0,6.452565466036447e-14
,,,,6.452556743935853e-14,1.040734958699331e-15,"[(H1) (L H2) (H2) (H2)]",0,4,0,0,0,0,0,0,4,8,7,1
,,,,8.722100593536732e-20,1.4067904183123762e-21,"[(H1 L) (H2) (H2) (H2)]",0,3,1,0,0,0,0,0,3,9,6,1
,,,,4.338294672605423e-31,6.99724947194423e-33,"[(H1) L (H2) (H2) (H2)]",0,4,0,1,0,0,0,0,4,9,7,1
,[H L2 H2 H2 H1],0,2.2615882696558344e-41
,,,,2.2615882696558344e-41,3.6477230155739264e-43,"[(H L2) (H2) (H2) (H1)]",1,4,0,0,0,0,0,4,0,9,6,1
,,,,8.645229189592139e-81,1.3943918047729255e-82,"[H (L2) (H2) (H2) (H1)]",1,4,0,1,1,1,0,4,0,10,6,1
,[H2 L H2 H1 H],0,5.8502513004161666e-43
,,,,3.69711155209443e-49,5.963083148539404e-51,"[(H2 L) (H2) (H1 H)]",1,1,2,0,0,0,0,3,0,5,5,1
,,,,1.8730808247122062e-60,3.021098104374526e-62,"[(H2 L) (H2) (H1) H]",1,2,1,1,0,0,1,3,1,5,6,0
,,,,3.933339762500008e-60,6.344096391129045e-62,"[(H2) L (H2) (H1 H)]",1,2,1,1,0,0,0,3,0,5,6,1
,,,,2.96393182924252e-54,4.780535208455677e-56,"[(H2) (L H2) (H1) H]",1,3,0,1,0,0,1,3,1,4,7,0
,,,,1.9927619663093815e-71,3.214132203724809e-73,"[(H2) L (H2) (H1) H]",1,3,0,2,0,0,1,3,1,5,7,0
,,,,5.850247603274976e-43,9.43588323108867e-45,"[(H2) (L H2) (H1 H)]",1,2,1,0,0,0,0,3,0,4,6,1
,[H1 L2 H2 H H2],0,8.179528601631951e-43
,,,,5.16911635604137e-49,8.337284445228015e-51,"[(H1) (L2) (H2 H) (H2)]",1,3,1,0,1,0,0,0,4,7,8,1
,,,,5.499398818163326e-60,8.869998093811815e-62,"[(H1) (L2) (H2) H (H2)]",1,4,0,1,1,0,0,0,4,7,9,1
,,,,8.179523432515596e-43,1.3192779729863864e-44,"[(H1) (L2) (H2) (H H2)]",1,4,0,0,1,0,0,0,4,6,9,1
,[H1 L H H H],0,2.075381048784815e-57
,,,,2.075381048774492e-57,3.347388788345955e-59,"[(H1 L) H H H]",3,0,1,3,0,0,1,0,3,0,3,0
,,,,1.0322759352485299e-68,1.6649611858847257e-70,"[(H1) L H H H]",3,1,0,4,0,0,1,0,4,0,4,0
,[H2 L2 H1 H2 H2],0,3.270631349702415e-63
,,,,3.270631349702415e-63,5.275211854358733e-65,"[(H2) (L2) (H1) (H2) (H2)]",0,5,0,0,1,0,0,2,2,10,10,1
,[H2 L2 H2 H H1],0,3.878322283374912e-66
,,,,3.878322283374897e-66,6.255358521572414e-68,"[(H2) (L2) (H2) (H H1)]",1,4,0,0,1,0,0,3,0,6,9,1
,,,,1.4940652534575493e-80,2.409782666867015e-82,"[(H2) (L2) (H2 H) (H1)]",1,3,1,0,1,0,0,4,0,7,8,1
,,,,1.5895290651603154e-91,2.563756556710186e-93,"[(H2) (L2) (H2) H (H1)]",1,4,0,1,1,0,0,4,0,7,9,1
,[H2 L2 H H1 H],0,2.2704992599562427e-53
,,,,7.006360063441669e-85,1.1300580747486562e-86,"[(H2) (L2) H (H1 H)]",2,2,1,1,1,0,0,3,0,4,7,1
,,,,1.150311145985438e-64,1.855340558041029e-66,"[(H2) (L2 H) (H1) H]",2,2,1,1,0,0,1,3,1,4,7,0
,,,,8.660876335547418e-71,1.396915537991519e-72,"[(H2) (L2) (H H1) H]",2,3,0,1,1,0,1,2,1,3,8,0
,,,,2.2704992599447395e-53,3.6620955805560316e-55,"[(H2) (L2 H) (H1 H)]",2,1,2,0,0,0,0,3,0,4,6,1
,,,,3.5496572123790732e-96,5.725253568353344e-98,"[(H2) (L2) H (H1) H]",2,3,0,2,1,0,1,3,1,4,8,0
,[H1 L2 H H2 H2],0,2.504257307614926e-24
,,,,2.5042573076149147e-24,4.0391246897014753e-26,"[(H1) (L2 H) (H2) (H2)]",1,3,1,0,0,0,0,0,4,8,7,1
,,,,1.1493778470098266e-38,1.8538352371126234e-40,"[(H1) (L2) (H H2) (H2)]",1,4,0,0,1,0,0,0,4,7,8,1
,,,,7.727696149560575e-56,1.2464026047678346e-57,"[(H1) (L2) H (H2) (H2)]",1,4,0,1,1,0,0,0,4,8,8,1
,[H L2 H1 H H2],0,5.656014779306456e-21
,,,,1.4536509347751463e-77,2.3445982818953973e-79,"[H (L2) (H1) H (H2)]",2,3,0,2,1,1,0,2,2,7,5,1
,,,,2.922551518009884e-66,4.713792770983683e-68,"[H (L2) (H1 H) (H2)]",2,2,1,1,1,1,0,2,1,7,4,1
,,,,3.8027446469775103e-38,6.1334591080282425e-40,"[(H L2) (H1) H (H2)]",2,3,0,1,0,0,0,2,2,6,5,1
,,,,5.656007133924147e-21,9.12259215149056e-23,"[(H L2) (H1) (H H2)]",2,3,0,0,0,0,0,2,2,5,5,1
,,,,2.1620857618873114e-60,3.487235099818244e-62,"[H (L2) (H1) (H H2)]",2,3,0,1,1,1,0,2,2,6,5,1
,,,,7.645382309300747e-27,1.2331261789194754e-28,"[(H L2) (H1 H) (H2)]",2,2,1,0,0,0,0,2,1,6,4,1
"[H H L L L]"
,[H2 H L1 L L2],0,2.7885503648597718e-08
,,,,4.480892339750519e-60,7.227245709275032e-62,"[(H2) H (L1 L) (L2)]",1,2,1,1,1,0,0,2,1,6,5,1
,,,,2.7885503648597718e-08,4.4976618788060846e-10,"[(H2) (H L1) (L L2)]",1,3,0,0,0,0,0,1,2,4,6,1
,,,,6.464495622103321e-92,1.0426605842102132e-93,"[(H2) H (L1) L (L2)]",1,3,0,2,2,0,0,2,2,6,6,1
,,,,4.21177925968277e-49,6.79319235432705e-51,"[(H2 H) (L1 L) (L2)]",1,1,2,0,1,0,0,2,1,6,4,1
,,,,3.314936783363062e-54,5.346672231230746e-56,"[(H2) H (L1) (L L2)]",1,3,0,1,1,0,0,2,2,5,6,1
,,,,6.076251451960017e-81,9.800405567677449e-83,"[(H2 H) (L1) L (L2)]",1,2,1,1,2,0,0,2,2,6,5,1
,,,,3.1158485704893783e-43,5.02556221046674e-45,"[(H2 H) (L1) (L L2)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,,5.437983528410482e-46,8.770941174855619e-48,"[(H2) (H L1) L (L2)]",1,3,0,1,1,0,0,1,2,5,6,1
,[H H L1 L2 L],0,1.9498457930788293e-20
,,,,1.9498457930788293e-20,3.1449125694819835e-22,"[H (H L1) (L2 L)]",2,1,1,1,0,1,0,1,2,4,2,1
,,,,2.3179124260457316e-66,3.7385684291060196e-68,"[H H (L1) (L2 L)]",2,1,1,2,1,1,0,2,2,5,2,1
,,,,7.285579779860599e-98,1.175093512880742e-99,"[H H (L1) (L2) L]",2,2,0,3,2,1,1,2,2,5,3,0
,,,,6.1286858486436625e-52,9.884977175231716e-54,"[H (H L1) (L2) L]",2,2,0,2,1,1,1,1,2,4,3,0
,[H2 H1 L L L2],0,1.4532433596690991e-18
,,,,1.4095993750501889e-67,2.2735473791132083e-69,"[(H2) (H1) L L (L2)]",0,3,0,2,1,0,0,1,3,5,7,1
,,,,2.8339862719354023e-56,4.570945599895811e-58,"[(H2) (H1 L) L (L2)]",0,2,1,1,1,0,0,1,2,5,6,1
,,,,1.453243359661871e-18,2.3439409026804374e-20,"[(H2) (H1 L) (L L2)]",0,2,1,0,0,0,0,1,2,4,6,1
,,,,7.228302239362093e-30,1.165855199897112e-31,"[(H2) (H1) L (L L2)]",0,3,0,1,0,0,0,1,3,4,7,1
,[H2 H1 L L L],0,2.3461369847215955e-52
