UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,2.456472271488133e-73,"[(L2) (H2 H) (H1) H]",2,2,1,1,1,0,1,3,1,4,7,0
,[L H H2 H1 H],0
,,,3.861355831578828e-92,"[L H (H2) (H1) H]",2,2,0,3,0,1,1,3,1,5,3,0
,,,5.114725436146958e-83,"[L (H H2) (H1) H]",2,2,0,2,0,1,1,3,1,4,3,0
,,,2.6384986628013684e-63,"[L H (H2) (H1 H)]",2,1,1,2,0,1,0,3,0,5,2,1
,,,3.4949372221807407e-54,"[L (H H2) (H1 H)]",2,1,1,1,0,1,0,3,0,4,2,1
,[L H1 H2 H H2],0
,,,9.255790048865927e-70,"[L (H1) (H2) (H H2)]",1,3,0,1,0,1,0,1,3,6,5,1
,,,1.7796944007880122e-44,"[(L H1) (H2) (H H2)]",1,3,0,0,0,0,0,0,3,5,5,1
,,,6.987647592669496e-79,"[L (H1) (H2) H (H2)]",1,3,0,2,0,1,0,1,3,7,5,1
,,,7.8585659827849175e-59,"[L (H1) (H2 H) (H2)]",1,2,1,1,0,1,0,1,3,7,4,1
,,,1.5110375023577038e-33,"[(L H1) (H2 H) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,,,1.3435781526697232e-53,"[(L H1) (H2) H (H2)]",1,3,0,1,0,0,0,0,3,6,5,1
,[L2 H H H1 H2],0
,,,8.496892979504137e-95,"[(L2) H H (H1) (H2)]",2,3,0,2,1,0,0,3,1,7,5,1
,,,7.249885503503689e-75,"[(L2) H (H H1) (H2)]",2,3,0,1,1,0,0,2,1,6,5,1
,,,5.308459630202049e-73,"[(L2 H) H (H1) (H2)]",2,2,1,1,0,0,0,3,1,7,4,1
,,,4.529387931773555e-53,"[(L2 H) (H H1) (H2)]",2,2,1,0,0,0,0,2,1,6,4,1
,[L H2 H2 H1 H2],0
,,,5.564193299626703e-101,"[(L H2) (H2) (H1) (H2)]",0,4,0,0,0,0,0,3,1,9,6,1
,,,1.8640551987558694e-115,"[L (H2) (H2) (H1) (H2)]",0,4,0,1,0,1,0,3,1,10,6,1
,[L2 H1 H2 H H],0
,,,9.168650735238417e-51,"[(L2) (H1) (H2 H) H]",2,2,1,1,1,0,1,1,3,3,8,0
,,,8.152543400216126e-71,"[(L2) (H1) (H2) H H]",2,3,0,2,1,0,1,1,3,3,9,0
,[L2 H H2 H1 H2],0
,,,5.285545996707785e-87,"[(L2 H) (H2) (H1) (H2)]",1,3,1,0,0,0,0,3,1,9,6,1
,,,1.1206344947461021e-99,"[(L2) (H H2) (H1) (H2)]",1,4,0,0,1,0,0,3,1,8,7,1
,,,8.460216673167136e-109,"[(L2) H (H2) (H1) (H2)]",1,4,0,1,1,0,0,3,1,9,7,1
,[L H1 H2 H H],0
,,,3.486867745823247e-21,"[(L H1) (H2 H) H]",2,1,1,1,0,0,1,0,3,2,4,0
,,,1.612468451116656e-66,"[L (H1) (H2) H H]",2,2,0,3,0,1,1,1,3,3,5,0
,,,3.100438815864414e-41,"[(L H1) (H2) H H]",2,2,0,2,0,0,1,0,3,2,5,0
,,,1.813441440800809e-46,"[L (H1) (H2 H) H]",2,1,1,2,0,1,1,1,3,3,4,0
,[L2 H2 H1 H H2],0
,,,8.102098632573777e-84,"[(L2) (H2) (H1) (H H2)]",1,4,0,0,1,0,0,2,2,6,9,1
,,,7.671812349856947e-72,"[(L2) (H2) (H1 H) (H2)]",1,3,1,0,1,0,0,2,1,7,8,1
,,,6.116669642091948e-93,"[(L2) (H2) (H1) H (H2)]",1,4,0,1,1,0,0,2,2,7,9,1
,[L2 H2 H2 H1 H2],0
,,,9.424550847944267e-120,"[(L2) (H2) (H2) (H1) (H2)]",0,5,0,0,1,0,0,3,1,10,10,1
,[L H2 H H H1],0
,,,3.4949372221807407e-54,"[L (H2 H) (H H1)]",2,1,1,1,0,1,0,3,0,4,2,1
,,,4.0960795218907926e-74,"[L (H2 H) H (H1)]",2,1,1,2,0,1,0,4,0,5,2,1
,,,3.642135253839169e-94,"[L (H2) H H (H1)]",2,2,0,3,0,1,0,4,0,5,3,1
,,,3.1076139998824335e-74,"[L (H2) H (H H1)]",2,2,0,2,0,1,0,3,0,4,3,1
,,,9.276208669953973e-60,"[(L H2) H (H H1)]",2,2,0,1,0,0,0,3,0,3,3,1
,,,1.0871751324356238e-79,"[(L H2) H H (H1)]",2,2,0,2,0,0,0,4,0,4,3,1
,[L2 H H H1 H],0
,,,1.2249793030070536e-60,"[(L2 H) H (H1) H]",3,1,1,2,0,0,1,3,1,3,4,0
,,,1.0452008413411156e-40,"[(L2 H) (H H1) H]",3,1,1,1,0,0,1,2,1,2,4,0
,,,1.3397921661667e-53,"[(L2) H H (H1 H)]",3,1,1,2,1,0,0,3,0,3,4,1
,,,1.67298242986259e-62,"[(L2) H (H H1) H]",3,2,0,2,1,0,1,2,1,2,5,0
,,,1.9607416774048892e-82,"[(L2) H H (H1) H]",3,2,0,3,1,0,1,3,1,3,5,0
,,,8.370392147003768e-32,"[(L2 H) H (H1 H)]",3,0,2,1,0,0,0,3,0,3,3,1
,[L H2 H H2 H1],0
,,,9.675268121710445e-97,"[(L H2) H (H2) (H1)]",1,3,0,1,0,0,0,4,0,7,4,1
,,,3.6452882741491187e-91,"[L (H2 H) (H2) (H1)]",1,2,1,1,0,1,0,4,0,8,3,1
,,,1.2815793757971353e-87,"[(L H2) (H H2) (H1)]",1,3,0,0,0,0,0,4,0,6,4,1
,,,4.293407093231445e-102,"[L (H2) (H H2) (H1)]",1,3,0,1,0,1,0,4,0,7,4,1
,,,3.241302533979227e-111,"[L (H2) H (H2) (H1)]",1,3,0,2,0,1,0,4,0,8,4,1
,[L2 H H2 H H1],0
,,,1.028273148627568e-79,"[(L2 H) (H2) H (H1)]",2,2,1,1,0,0,0,4,0,6,5,1
,,,1.1564338755853957e-59,"[(L2 H) (H2 H) (H1)]",2,1,2,0,0,0,0,4,0,6,4,1
,,,8.773633623325173e-60,"[(L2 H) (H2) (H H1)]",2,2,1,0,0,0,0,3,0,5,5,1
,,,1.8510256389287133e-81,"[(L2) H (H2 H) (H1)]",2,2,1,1,1,0,0,4,0,6,5,1
,,,1.404336307177143e-81,"[(L2) H (H2) (H H1)]",2,3,0,1,1,0,0,3,0,5,6,1
,,,1.8601742352987775e-72,"[(L2) (H H2) (H H1)]",2,3,0,0,1,0,0,3,0,4,6,1
,,,2.1801311748889975e-92,"[(L2) (H H2) H (H1)]",2,3,0,1,1,0,0,4,0,5,6,1
,,,1.6458874148495025e-101,"[(L2) H (H2) H (H1)]",2,3,0,2,1,0,0,4,0,6,6,1
,[L2 H2 H H1 H2],0
,,,1.064514629259038e-85,"[(L2) (H2 H) (H1) (H2)]",1,3,1,0,1,0,0,3,1,8,7,1
,,,9.465407687354086e-106,"[(L2) (H2) H (H1) (H2)]",1,4,0,1,1,0,0,3,1,8,8,1
,,,8.076260598177785e-86,"[(L2) (H2) (H H1) (H2)]",1,4,0,0,1,0,0,2,1,7,8,1
,[L H H H H1],0
,,,3.2694665133226063e-83,"[L H H H (H1)]",3,1,0,4,0,1,0,4,0,4,0,1
,,,2.7896382755796774e-63,"[L H H (H H1)]",3,1,0,3,0,1,0,3,0,3,0,1
,[L H H1 H H],0
,,,2.5060757136754963e-65,"[L H (H1) H H]",3,1,0,4,0,1,1,2,2,2,2,0
,,,2.1382830207564807e-45,"[L (H H1) H H]",3,1,0,3,0,1,1,1,2,1,2,0
,,,3.143237044804041e-44,"[L H (H1 H) H]",3,0,1,3,0,1,1,2,1,2,1,0
,[L H2 H H1 H2],0
,,,1.5973806919216127e-81,"[L (H2) (H H1) (H2)]",1,3,0,1,0,1,0,2,1,7,4,1
,,,4.768171537450063e-67,"[(L H2) (H H1) (H2)]",1,3,0,0,0,0,0,2,1,6,4,1
,,,1.8721361572158917e-101,"[L (H2) H (H1) (H2)]",1,3,0,2,0,1,0,3,1,8,4,1
,,,5.588314910911353e-87,"[(L H2) H (H1) (H2)]",1,3,0,1,0,0,0,3,1,7,4,1
,,,2.1054733120301926e-81,"[L (H2 H) (H1) (H2)]",1,2,1,1,0,1,0,3,1,8,3,1
,[L1 H H2 H H2],0
,,,1.690569703263057e-30,"[(L1 H) (H2) (H H2)]",2,2,1,0,0,0,0,0,3,5,5,1
,,,2.426353500221362e-53,"[(L1) (H H2) H (H2)]",2,3,0,1,1,0,0,0,4,5,6,1
,,,2.0600790400801642e-42,"[(L1) H (H2 H) (H2)]",2,2,1,1,1,0,0,0,4,6,5,1
,,,3.2139311956629914e-44,"[(L1) (H H2) (H H2)]",2,3,0,0,1,0,0,0,4,4,6,1
,,,1.8317726639516131e-62,"[(L1) H (H2) H (H2)]",2,3,0,2,1,0,0,0,4,6,6,1
,,,1.435366780301811e-19,"[(L1 H) (H2 H) (H2)]",2,1,2,0,0,0,0,0,3,6,4,1
,,,2.426353500221362e-53,"[(L1) H (H2) (H H2)]",2,3,0,1,1,0,0,0,4,5,6,1
,,,1.2762935692014387e-39,"[(L1 H) (H2) H (H2)]",2,2,1,1,0,0,0,0,3,6,5,1
,[L1 H2 H2 H H],0
,,,4.708807990865979e-61,"[(L1) (H2) (H2) H H]",2,3,0,2,1,0,1,0,4,3,9,0
,,,5.29569898964357e-41,"[(L1) (H2) (H2 H) H]",2,2,1,1,1,0,1,0,4,3,8,0
,[L2 H2 H2 H2 H1],0
,,,1.6317093405476365e-129,"[(L2) (H2) (H2) (H2) (H1)]",0,5,0,0,1,0,0,4,0,10,10,1
,[L2 H H2 H1 H],0
,,,1.7670192161048326e-58,"[(L2) (H H2) (H1 H)]",2,2,1,0,1,0,0,3,0,4,6,1
,,,1.2196917565730869e-74,"[(L2 H) (H2) (H1) H]",2,2,1,1,0,0,1,3,1,5,6,0
,,,1.952278258766842e-96,"[(L2) H (H2) (H1) H]",2,3,0,2,1,0,1,3,1,5,7,0
,,,1.3340090372002915e-67,"[(L2) H (H2) (H1 H)]",2,2,1,1,1,0,0,3,0,5,6,1
,,,8.334261873586784e-46,"[(L2 H) (H2) (H1 H)]",2,1,2,0,0,0,0,3,0,5,5,1
,,,2.585974384150028e-87,"[(L2) (H H2) (H1) H]",2,3,0,1,1,0,1,3,1,4,7,0
,[L1 H2 H2 H2 H2],0
,,,1.8159933289257773e-90,"[(L1) (H2) (H2) (H2) (H2)]",0,5,0,0,1,0,0,0,4,10,10,1
,[L1 H H2 H2 H],0
,,,1.605908250498212e-16,"[(L1 H) (H2) (H2 H)]",2,1,2,0,0,0,0,0,3,5,5,1
,,,4.982849905694695e-58,"[(L1) (H H2) (H2) H]",2,3,0,1,1,0,1,0,4,4,7,0
,,,3.0529818520270417e-30,"[(L1) (H H2) (H2 H)]",2,2,1,0,1,0,0,0,4,4,6,1
,,,2.3048449863439028e-39,"[(L1) H (H2) (H2 H)]",2,2,1,1,1,0,0,0,4,5,6,1
,,,2.621044003008529e-44,"[(L1 H) (H2) (H2) H]",2,2,1,1,0,0,1,0,3,5,6,0
,,,3.761796558082809e-67,"[(L1) H (H2) (H2) H]",2,3,0,2,1,0,1,0,4,5,7,0
,[L H H1 H2 H],0
,,,1.1659370516830744e-34,"[L (H H1) (H2 H)]",2,1,1,1,0,1,0,1,2,4,2,1
,,,2.2302712543465635e-82,"[L H (H1) (H2) H]",2,2,0,3,0,1,1,2,2,5,3,0
,,,1.9029557362639872e-62,"[L (H H1) (H2) H]",2,2,0,2,0,1,1,1,2,4,3,0
,,,1.3664825939942795e-54,"[L H (H1) (H2 H)]",2,1,1,2,0,1,0,2,2,5,2,1
,[L1 H H H2 H],1
,,,3.486867745823247e-21,"[(L1 H) (H H2) H]",3,1,1,1,0,0,1,0,3,2,4,0
,,,2.314836834548756e-25,"[(L1) H H (H2 H)]",3,1,1,2,1,0,0,0,4,3,4,1
,,,5.004451306300779e-44,"[(L1) H (H H2) H]",3,2,0,2,1,0,1,0,4,2,5,0
,,,2.632406621306672e-30,"[(L1 H) H (H2) H]",3,1,1,2,0,0,1,0,3,3,4,0
,,,3.7781045095539953e-53,"[(L1) H H (H2) H]",3,2,0,3,1,0,1,0,4,3,5,0
,,,0.01612870103275718,"[(L1 H) H (H2 H)]",3,0,2,1,0,0,0,0,3,3,3,1
,[L1 H H2 H H],0
,,,2.945173017682408e-27,"[(L1 H) (H2) H H]",3,1,1,2,0,0,1,0,3,2,5,0
,,,4.75383512817783e-30,"[(L1) H (H2 H) H]",3,1,1,2,1,0,1,0,4,2,5,0
,,,5.599049491946048e-41,"[(L1) (H H2) H H]",3,2,0,2,1,0,1,0,4,1,6,0
,,,4.2269956964319744e-50,"[(L1) H (H2) H H]",3,2,0,3,1,0,1,0,4,2,6,0
,,,3.3122501075262815e-07,"[(L1 H) (H2 H) H]",3,0,2,1,0,0,1,0,3,2,4,0
,[L2 H1 H2 H H2],0
,,,3.5329125494024354e-83,"[(L2) (H1) (H2) H (H2)]",1,4,0,1,1,0,0,1,3,7,9,1
,,,4.679671718501666e-74,"[(L2) (H1) (H2) (H H2)]",1,4,0,0,1,0,0,1,3,6,9,1
,,,3.9732436435423273e-63,"[(L2) (H1) (H2 H) (H2)]",1,3,1,0,1,0,0,1,3,7,8,1
,[L H2 H2 H2 H1],0
,,,9.633505432880489e-111,"[(L H2) (H2) (H2) (H1)]",0,4,0,0,0,0,0,4,0,9,6,1
,,,3.227311654612814e-125,"[L (H2) (H2) (H2) (H1)]",0,4,0,1,0,1,0,4,0,10,6,1
,[L1 H H2 H2 H2],0
,,,1.1358319479193872e-56,"[(L1 H) (H2) (H2) (H2)]",1,3,1,0,0,0,0,0,3,9,6,1
,,,1.6301781684470327e-79,"[(L1) H (H2) (H2) (H2)]",1,4,0,1,1,0,0,0,4,9,7,1
,,,2.159322814908332e-70,"[(L1) (H H2) (H2) (H2)]",1,4,0,0,1,0,0,0,4,8,7,1
,[L2 H2 H2 H H1],0
,,,2.062014003762152e-92,"[(L2) (H2) (H2 H) (H1)]",1,3,1,0,1,0,0,4,0,7,8,1
,,,1.5644089798058706e-92,"[(L2) (H2) (H2) (H H1)]",1,4,0,0,1,0,0,3,0,6,9,1
,,,1.8334931870525906e-112,"[(L2) (H2) (H2) H (H1)]",1,4,0,1,1,0,0,4,0,7,9,1
,[L H2 H1 H2 H],0
,,,7.416180702360169e-79,"[(L H2) (H1) (H2) H]",1,3,0,1,0,0,1,2,2,5,6,0
,,,1.5222405273349923e-65,"[L (H2) (H1) (H2 H)]",1,2,1,1,0,1,0,2,2,6,5,1
,,,2.4844877682583176e-93,"[L (H2) (H1) (H2) H]",1,3,0,2,0,1,1,2,2,6,6,0
,,,4.543878608461274e-51,"[(L H2) (H1) (H2 H)]",1,2,1,0,0,0,0,2,2,5,5,1
,[L2 H1 H2 H2 H2],0
,,,3.144100260042077e-100,"[(L2) (H1) (H2) (H2) (H2)]",0,5,0,0,1,0,0,1,3,10,10,1
,[L2 H2 H1 H H],0
,,,1.7703462020621925e-59,"[(L2) (H2) (H1 H) H]",2,2,1,1,1,0,1,2,1,3,8,0
,,,1.41148171726965e-80,"[(L2) (H2) (H1) H H]",2,3,0,2,1,0,1,2,2,3,9,0
,[L H2 H1 H2 H2],0
,,,3.2138090637223506e-91,"[(L H2) (H1) (H2) (H2)]",0,4,0,0,0,0,0,2,2,9,6,1
,,,1.07665517181837e-105,"[L (H2) (H1) (H2) (H2)]",0,4,0,1,0,1,0,2,2,10,6,1
,[L H H1 H2 H2],0
,,,9.664902002047118e-95,"[L H (H1) (H2) (H2)]",1,3,0,2,0,1,0,2,2,9,3,1
,,,8.246477045956191e-75,"[L (H H1) (H2) (H2)]",1,3,0,1,0,1,0,1,2,8,3,1
,[L1 H2 H H H2],0
,,,3.0529818520270417e-30,"[(L1) (H2 H) (H H2)]",2,2,1,0,1,0,0,0,4,4,6,1
,,,2.714637929555231e-50,"[(L1) (H2) H (H H2)]",2,3,0,1,1,0,0,0,4,4,7,1
,,,2.049412648005137e-59,"[(L1) (H2) H H (H2)]",2,3,0,2,1,0,0,0,4,5,7,1
,,,2.3048449863439028e-39,"[(L1) (H2 H) H (H2)]",2,2,1,1,1,0,0,0,4,5,6,1
"[H L L L L]"
,[H L2 L1 L2 L],0
,,,8.17957350696095e-53,"[(H L2) (L1) (L2 L)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,4.932773319878447e-69,"[H (L2) (L1) (L2 L)]",1,2,1,1,2,1,0,2,2,6,5,1
,,,2.4031904056611114e-82,"[(H L2) (L1) (L2) L]",1,3,0,1,2,0,1,2,2,5,6,0
,,,1.4492679239993852e-98,"[H (L2) (L1) (L2) L]",1,3,0,2,3,1,1,2,2,6,6,0
,[H2 L L2 L2 L1],0
,,,5.3380644325060916e-102,"[(H2 L) (L2) (L2) (L1)]",0,3,1,0,3,0,0,4,0,9,6,1
,,,4.746478322257258e-122,"[(H2) L (L2) (L2) (L1)]",0,4,0,1,3,0,0,4,0,9,7,1
,,,3.492609760504726e-111,"[(H2) (L L2) (L2) (L1)]",0,4,0,0,2,0,0,4,0,8,7,1
,[H L2 L1 L L],0
,,,9.046513634600472e-80,"[H (L2) (L1) L L]",1,2,0,3,2,1,1,2,2,3,5,0
,,,1.0452008413401005e-40,"[(H L2) (L1 L) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,6.303187836981153e-57,"[H (L2) (L1 L) L]",1,1,1,2,1,1,1,2,1,3,4,0
,,,1.5001018384068897e-63,"[(H L2) (L1) L L]",1,2,0,2,1,0,1,2,2,2,5,0
,[H L1 L2 L L],0
,,,3.486867745819861e-21,"[(H L1) (L2 L) L]",1,1,1,1,0,0,1,0,3,2,4,0
,,,5.58119381776059e-43,"[(H L1) (L2) L L]",1,2,0,2,1,0,1,0,3,2,5,0
,,,5.225154114599116e-70,"[H (L1) (L2) L L]",1,2,0,3,2,1,1,1,3,3,5,0
,,,3.264430862650813e-48,"[H (L1) (L2 L) L]",1,1,1,2,1,1,1,1,3,3,4,0
,[H1 L2 L L L2],0
,,,2.714637929552595e-50,"[(H1) (L2) L (L L2)]",0,3,0,1,1,0,0,0,4,4,7,1
,,,3.689209779776707e-61,"[(H1) (L2) L L (L2)]",0,3,0,2,2,0,0,0,4,5,7,1
,,,2.3048449863416643e-39,"[(H1) (L2 L) L (L2)]",0,2,1,1,1,0,0,0,4,5,6,1
,,,1.6959782704579395e-28,"[(H1) (L2 L) (L L2)]",0,2,1,0,0,0,0,0,4,4,6,1
,[H L L L1 L],0
,,,6.981076965671573e-80,"[H L L (L1) L]",1,1,0,4,1,1,1,3,1,3,1,0
,,,2.6499369496613045e-49,"[H L L (L1 L)]",1,0,1,3,0,1,0,3,0,3,0,1
,,,3.308944528098678e-58,"[H L (L L1) L]",1,1,0,3,0,1,1,2,1,2,1,0
,[H1 L L L L2],0
,,,1.839713672786571e-48,"[(H1) L L L (L2)]",0,2,0,3,1,0,0,0,4,4,4,1
,,,1.3537198516168607e-37,"[(H1) L L (L L2)]",0,2,0,2,0,0,0,0,4,3,4,1
,,,1.697898576116117e-16,"[(H1 L) L (L L2)]",0,1,1,1,0,0,0,0,3,3,3,1
,,,2.3074546936389746e-27,"[(H1 L) L L (L2)]",0,1,1,2,1,0,0,0,3,4,3,1
,[H L2 L2 L1 L2],0
,,,3.245742231097348e-106,"[(H L2) (L2) (L1) (L2)]",1,4,0,0,3,0,0,3,1,9,6,1
,,,1.9573771990844567e-122,"[H (L2) (L2) (L1) (L2)]",1,4,0,1,4,1,0,3,1,10,6,1
,[H2 L1 L2 L2 L],0
,,,2.35106424481194e-91,"[(H2) (L1) (L2) (L2) L]",0,4,0,1,3,0,1,1,3,6,10,0
,,,8.0021552868744e-62,"[(H2) (L1) (L2) (L2 L)]",0,3,1,0,2,0,0,1,3,6,9,1
,[H2 L1 L L L2],0
,,,3.274711597798803e-37,"[(H2) (L1 L) (L L2)]",0,2,1,0,0,0,0,1,2,4,6,1
,,,4.699958796255846e-60,"[(H2) (L1) L (L L2)]",0,3,0,1,1,0,0,1,3,4,7,1
,,,6.387273148633978e-71,"[(H2) (L1) L L (L2)]",0,3,0,2,2,0,0,1,3,5,7,1
,,,4.450353367949326e-48,"[(H2) (L1 L) L (L2)]",0,2,1,1,1,0,0,1,2,5,6,1
,[H L1 L L L2],0
,,,2.4291007879858536e-41,"[(H L1) L L (L2)]",1,2,0,2,1,0,0,0,3,4,3,1
,,,2.2741417681518487e-68,"[H (L1) L L (L2)]",1,2,0,3,2,1,0,1,3,5,3,1
,,,1.5845156832306914e-45,"[H (L1 L) L (L2)]",1,1,1,2,1,1,0,1,2,5,2,1
,,,1.673385865679423e-57,"[H (L1) L (L L2)]",1,2,0,2,1,1,0,1,3,4,3,1
,,,1.787409642552669e-30,"[(H L1) L (L L2)]",1,2,0,1,0,0,0,0,3,3,3,1
,,,1.165937051681942e-34,"[H (L1 L) (L L2)]",1,1,1,1,0,1,0,1,2,4,2,1
,[H2 L2 L1 L2 L],0
,,,1.3854444351533848e-71,"[(H2) (L2) (L1) (L2 L)]",0,3,1,0,2,0,0,2,2,6,9,1
,,,4.070489459265736e-101,"[(H2) (L2) (L1) (L2) L]",0,4,0,1,3,0,1,2,2,6,10,0
,[H L2 L2 L L1],0
,,,1.6626306652887178e-75,"[(H L2) (L2) (L L1)]",1,3,0,0,1,0,0,3,0,5,5,1
,,,1.0026659922511442e-91,"[H (L2) (L2) (L L1)]",1,3,0,1,2,1,0,3,0,6,5,1
,,,2.1153840456760152e-113,"[H (L2) (L2) L (L1)]",1,3,0,2,3,1,0,4,0,7,5,1
,,,3.507750746893389e-97,"[(H L2) (L2) L (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,,,1.3215925910719926e-91,"[H (L2) (L2 L) (L1)]",1,2,1,1,2,1,0,4,0,7,4,1
,,,2.1914779058193237e-75,"[(H L2) (L2 L) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,[H1 L L L2 L],1
,,,0.016128701032741517,"[(H1 L) L (L2 L)]",0,0,2,1,0,0,0,0,3,3,3,1
,,,2.7800494999391152e-42,"[(H1) L (L L2) L]",0,2,0,2,0,0,1,0,4,2,5,0
,,,3.486867745819861e-21,"[(H1 L) (L L2) L]",0,1,1,1,0,0,1,0,3,2,4,0
,,,3.778104509550326e-53,"[(H1) L L (L2) L]",0,2,0,3,1,0,1,0,4,3,5,0
,,,4.73867488869386e-32,"[(H1 L) L (L2) L]",0,1,1,2,1,0,1,0,3,3,4,0
,,,1.2859273855308707e-23,"[(H1) L L (L2 L)]",0,1,1,2,0,0,0,0,4,3,4,1
,[H2 L1 L L2 L2],0
,,,7.129546969301896e-67,"[(H2) (L1 L) (L2) (L2)]",0,3,1,0,2,0,0,1,2,8,7,1
,,,7.529419401392183e-79,"[(H2) (L1) (L L2) (L2)]",0,4,0,0,2,0,0,1,3,7,8,1
,,,1.0232527656546301e-89,"[(H2) (L1) L (L2) (L2)]",0,4,0,1,3,0,0,1,3,8,8,1
,[H1 L L2 L2 L2],0
,,,3.88706240015106e-72,"[(H1) (L L2) (L2) (L2)]",0,4,0,0,2,0,0,0,4,8,7,1
,,,6.62561043851398e-62,"[(H1 L) (L2) (L2) (L2)]",0,3,1,0,3,0,0,0,3,9,6,1
,,,5.282541905543568e-83,"[(H1) L (L2) (L2) (L2)]",0,4,0,1,3,0,0,0,4,9,7,1
,[H2 L2 L1 L2 L2],0
,,,3.1753407842478614e-115,"[(H2) (L2) (L1) (L2) (L2)]",0,5,0,0,4,0,0,2,2,10,10,1
,[H1 L2 L L2 L],0
,,,7.576298590279891e-66,"[(H1) (L2) L (L2) L]",0,3,0,2,2,0,1,0,4,4,8,0
,,,1.6110459639357782e-14,"[(H1) (L2 L) (L2 L)]",0,1,2,0,0,0,0,0,4,4,6,1
,,,4.73331549660235e-44,"[(H1) (L2 L) (L2) L]",0,2,1,1,1,0,1,0,4,4,7,0
,,,5.574881545509316e-55,"[(H1) (L2) (L L2) L]",0,3,0,1,1,0,1,0,4,3,8,0
,,,2.5786925199058125e-36,"[(H1) (L2) L (L2 L)]",0,2,1,1,1,0,0,0,4,4,7,1
,[H2 L1 L2 L L],0
,,,1.4675640296943817e-72,"[(H2) (L1) (L2) L L]",0,3,0,2,2,0,1,1,3,3,9,0
,,,9.168650735229513e-51,"[(H2) (L1) (L2 L) L]",0,2,1,1,1,0,1,1,3,3,8,0
,[H L L2 L2 L1],0
,,,1.2435180947157508e-108,"[H (L L2) (L2) (L1)]",1,3,0,1,2,1,0,4,0,8,3,1
,,,1.6899488017950396e-119,"[H L (L2) (L2) (L1)]",1,3,0,2,3,1,0,4,0,9,3,1
,[H L L L2 L1],0
,,,6.937880776686265e-93,"[H L (L L2) (L1)]",1,2,0,2,1,1,0,4,0,6,1,1
,,,9.428622997430157e-104,"[H L L (L2) (L1)]",1,2,0,3,2,1,0,4,0,7,1,1
,[H L1 L2 L2 L2],0
,,,6.974904244685244e-76,"[(H L1) (L2) (L2) (L2)]",1,4,0,0,3,0,0,0,3,9,6,1
,,,6.529955920376045e-103,"[H (L1) (L2) (L2) (L2)]",1,4,0,1,4,1,0,1,3,10,6,1
,[H2 L2 L L1 L2],0
,,,1.9162650258846135e-87,"[(H2) (L2 L) (L1) (L2)]",0,3,1,0,2,0,0,3,1,8,7,1
,,,3.0672360683823504e-109,"[(H2) (L2) L (L1) (L2)]",0,4,0,1,3,0,0,3,1,8,8,1
,,,1.4538321314560403e-87,"[(H2) (L2) (L L1) (L2)]",0,4,0,0,2,0,0,2,1,7,8,1
,[H L1 L2 L L2],0
,,,4.353823423860455e-57,"[(H L1) (L2) L (L2)]",1,3,0,1,2,0,0,0,3,6,5,1
,,,2.999310121336351e-73,"[H (L1) (L2) (L L2)]",1,3,0,1,2,1,0,1,3,6,5,1
,,,3.2036817938016957e-46,"[(H L1) (L2) (L L2)]",1,3,0,0,1,0,0,0,3,5,5,1
,,,2.546543986727996e-62,"[H (L1) (L2 L) (L2)]",1,2,1,1,2,1,0,1,3,7,4,1
,,,2.7200643739237024e-35,"[(H L1) (L2 L) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,,,4.076081053667804e-84,"[H (L1) (L2) L (L2)]",1,3,0,2,3,1,0,1,3,7,5,1
,[H2 L2 L2 L2 L1],0
,,,9.51819541540151e-135,"[(H2) (L2) (L2) (L2) (L1)]",0,5,0,0,4,0,0,4,0,10,10,1
,[H L L1 L L],0
,,,4.511262795587741e-67,"[H L (L1) L L]",1,1,0,4,1,1,1,2,2,2,2,0
,,,3.143237044800988e-44,"[H L (L1 L) L]",1,0,1,3,0,1,1,2,1,2,1,0
,,,2.138283020754404e-45,"[H (L L1) L L]",1,1,0,3,0,1,1,1,2,1,2,0
,[H L2 L1 L L2],0
,,,8.610790281568787e-67,"[(H L2) (L1) (L L2)]",1,3,0,0,1,0,0,2,2,5,5,1
,,,4.917042436747225e-71,"[H (L2) (L1 L) (L2)]",1,2,1,1,2,1,0,2,1,7,4,1
,,,8.153488400965362e-55,"[(H L2) (L1 L) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,5.1928228932528275e-83,"[H (L2) (L1) (L L2)]",1,3,0,1,2,1,0,2,2,6,5,1
,,,1.1702117388305366e-77,"[(H L2) (L1) L (L2)]",1,3,0,1,2,0,0,2,2,6,5,1
,,,7.057078512711499e-94,"[H (L2) (L1) L (L2)]",1,3,0,2,3,1,0,2,2,7,5,1
,[H L2 L L2 L1],0
,,,1.3912652817059252e-105,"[H (L2) (L L2) (L1)]",1,3,0,1,2,1,0,4,0,7,4,1
,,,1.8907381450974445e-116,"[H (L2) L (L2) (L1)]",1,3,0,2,3,1,0,4,0,8,4,1
