UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,3.179653767588895e-160,5.128473818691767e-162,"[(H2) (L L1) L H]",1,2,0,2,0,0,1,1,2,1,6,0
,,,,2.525159659433708e-170,4.072838160376949e-172,"[(H2 L) (L1) L H]",1,1,1,2,1,0,1,2,2,2,5,0
,,,,2.265028826705299e-215,3.65327230113758e-217,"[(H2) L (L1) L H]",1,2,0,3,1,0,1,2,2,2,6,0
,,,,1.0680475575896598e-84,1.7226573509510645e-86,"[(H2 L) (L1 L) H]",1,0,2,1,0,0,1,2,1,2,4,0
,[H2 L2 L2 L2 H1],0,0.0
,,,,0.0,0.0,"[(H2) (L2) (L2) (L2) (H1)]",0,5,0,0,3,0,0,4,0,10,10,1
,[H1 L L L H],0,9.993026863247561e-82
,,,,8.963589223650184e-127,1.4457401973629333e-128,"[(H1) L L L H]",1,1,0,4,0,0,1,0,4,0,4,0
,,,,9.993026863247561e-82,1.6117785263302521e-83,"[(H1 L) L L H]",1,0,1,3,0,0,1,0,3,0,3,0
,[H1 L2 L L2 H2],0,4.184761887309086e-120
,,,,1.0221111050910393e-157,1.6485662985339346e-159,"[(H1) (L2) (L L2) (H2)]",0,4,0,0,1,0,0,0,4,7,8,1
,,,,4.184761887309086e-120,6.749615947272721e-122,"[(H1) (L2 L) (L2) (H2)]",0,3,1,0,1,0,0,0,4,8,7,1
,,,,9.893933867528446e-206,1.5957957850852336e-207,"[(H1) (L2) L (L2) (H2)]",0,4,0,1,2,0,0,0,4,8,8,1
,[H2 L2 L L H1],0,1.070653230083531e-62
,,,,6.841126543492912e-163,1.103407507014986e-164,"[(H2) (L2) L L (H1)]",0,3,0,2,1,0,0,4,0,5,7,1
,,,,2.8935392139037988e-77,4.666998732102902e-79,"[(H2) (L2 L) L (H1)]",0,2,1,1,0,0,0,4,0,5,6,1
,,,,2.531320189477808e-148,4.082774499157756e-150,"[(H2) (L2) L (L H1)]",0,3,0,1,1,0,0,3,0,4,7,1
,,,,1.070653230083528e-62,1.7268600485218197e-64,"[(H2) (L2 L) (L H1)]",0,2,1,0,0,0,0,3,0,4,6,1
,[H1 L2 L2 L H],0,9.080037201419728e-193
,,,,0.0,0.0,"[(H1) (L2) (L2) L H]",1,3,0,2,2,0,1,0,4,3,9,0
,,,,9.080037201419728e-193,1.4645221292612468e-194,"[(H1) (L2) (L2 L) H]",1,2,1,1,1,0,1,0,4,3,8,0
,[H2 L L L2 H1],0,6.510990779543203e-64
,,,,6.510990779543203e-64,1.0501598031521297e-65,"[(H2 L) (L L2) (H1)]",0,2,1,0,0,0,0,4,0,6,4,1
,,,,5.653310870046741e-157,9.118243338785068e-159,"[(H2) L L (L2) (H1)]",0,3,0,2,1,0,0,4,0,7,5,1
,,,,5.84025716987141e-109,9.419769628824857e-111,"[(H2) L (L L2) (H1)]",0,3,0,1,0,0,0,4,0,6,5,1
,,,,6.3025743350230145e-112,1.0165442475843574e-113,"[(H2 L) L (L2) (H1)]",0,2,1,1,1,0,0,4,0,7,4,1
,[H1 L L2 L H],0,1.9721710577729745e-70
,,,,4.1824207782759974e-201,6.745839964961288e-203,"[(H1) L (L2) L H]",1,2,0,3,1,0,1,0,4,2,6,0
,,,,1.769006676612162e-115,2.853236575180907e-117,"[(H1) L (L2 L) H]",1,1,1,2,0,0,1,0,4,2,5,0
,,,,4.662757534720506e-156,7.520576668904044e-158,"[(H1 L) (L2) L H]",1,1,1,2,1,0,1,0,3,2,5,0
,,,,1.9721710577729745e-70,3.180921060924153e-72,"[(H1 L) (L2 L) H]",1,0,2,1,0,0,1,0,3,2,4,0
,,,,4.320727003916241e-153,6.968914522445551e-155,"[(H1) (L L2) L H]",1,2,0,2,0,0,1,0,4,1,6,0
,[H2 L L2 L1 H],0,1.3009414543462722e-148
,,,,0.0,0.0,"[(H2) L (L2) (L1) H]",1,3,0,2,2,0,1,3,1,5,7,0
,,,,7.882160015790678e-249,1.2713161315791418e-250,"[(H2 L) (L2) (L1) H]",1,2,1,1,2,0,1,3,1,5,6,0
,,,,1.4024110896421255e-151,2.2619533703905253e-153,"[(H2 L) (L2) (L1 H)]",1,1,2,0,1,0,0,3,0,5,5,1
,,,,7.303974391937406e-246,1.1780603857963561e-247,"[(H2) (L L2) (L1) H]",1,3,0,1,1,0,1,3,1,4,7,0
,,,,1.2579408723972662e-196,2.028936890963333e-198,"[(H2) L (L2) (L1 H)]",1,2,1,1,1,0,0,3,0,5,6,1
,,,,1.2995390432566302e-148,2.096030714930049e-150,"[(H2) (L L2) (L1 H)]",1,2,1,0,0,0,0,3,0,4,6,1
,[H2 L L2 L H1],0,2.932460043566113e-29
,,,,2.3010958271839168e-145,3.7114448825547054e-147,"[(H2) L (L2) (L H1)]",0,3,0,1,1,0,0,3,0,5,6,1
,,,,6.218923946447148e-160,1.0030522494269596e-161,"[(H2) L (L2) L (H1)]",0,3,0,2,1,0,0,4,0,6,6,1
,,,,2.377189528790399e-97,3.834176659339354e-99,"[(H2) (L L2) (L H1)]",0,3,0,0,0,0,0,3,0,4,6,1
,,,,6.424574201210108e-112,1.0362216453564693e-113,"[(H2) (L L2) L (H1)]",0,3,0,1,0,0,0,4,0,5,6,1
,,,,6.9331461434410335e-115,1.1182493779743604e-116,"[(H2 L) (L2) L (H1)]",0,2,1,1,1,0,0,4,0,6,5,1
,,,,2.5653688318608247e-100,4.137691664291653e-102,"[(H2 L) (L2) (L H1)]",0,2,1,0,1,0,0,3,0,5,5,1
,,,,2.932460043566113e-29,4.729774263816313e-31,"[(H2 L) (L2 L) (H1)]",0,1,2,0,0,0,0,4,0,6,4,1
,,,,2.6303709181415808e-74,4.242533738938034e-76,"[(H2) L (L2 L) (H1)]",0,2,1,1,0,0,0,4,0,6,5,1
,[H2 L1 L L H2],0,1.9769825564618447e-48
,,,,7.260396809006729e-56,1.1710317433881823e-57,"[(H2) (L1 L) L (H2)]",0,2,1,1,0,0,0,1,2,5,6,1
,,,,1.716558499975356e-141,2.7686427418957364e-143,"[(H2) (L1) L L (H2)]",0,3,0,2,1,0,0,1,3,5,7,1
,,,,4.674133075975634e-134,7.538924316089734e-136,"[(H2) (L1) L (L H2)]",0,3,0,1,1,0,0,1,3,4,7,1
,,,,1.9769824838578765e-48,3.188681425577221e-50,"[(H2) (L1 L) (L H2)]",0,2,1,0,0,0,0,1,2,4,6,1
,[H L2 L1 L2 H2],0,0.0
,,,,0.0,0.0,"[(H L2) (L1) (L2) (H2)]",1,4,0,0,2,0,0,2,2,9,6,1
,,,,0.0,0.0,"[H (L2) (L1) (L2) (H2)]",1,4,0,1,3,1,0,2,2,10,6,1
,[H L L2 L2 H1],0,1.1219614622020443e-229
,,,,1.1219614622020443e-229,1.809615261616201e-231,"[H (L L2) (L2) (H1)]",1,3,0,1,1,1,0,4,0,8,3,1
,,,,0.0,0.0,"[H L (L2) (L2) (H1)]",1,3,0,2,2,1,0,4,0,9,3,1
,[H2 L L1 L H2],0,5.414845794927322e-15
,,,,1.612038219684632e-90,2.600061644652633e-92,"[(H2) (L L1) L (H2)]",0,3,0,1,0,0,0,1,2,5,6,1
,,,,1.280219224906273e-100,2.0648697175907634e-102,"[(H2 L) (L1) L (H2)]",0,2,1,1,1,0,0,2,2,6,5,1
,,,,5.414845794927322e-15,8.73362224988278e-17,"[(H2 L) (L1 L) (H2)]",0,1,2,0,0,0,0,2,1,6,4,1
,,,,4.3895277454703646e-83,7.079883460436073e-85,"[(H2) (L L1) (L H2)]",0,3,0,0,0,0,0,1,2,4,6,1
,,,,1.148336675695713e-145,1.852155928541473e-147,"[(H2) L (L1) L (H2)]",0,3,0,2,1,0,0,2,2,6,6,1
,,,,4.857032216499609e-60,7.833922929838081e-62,"[(H2) L (L1 L) (H2)]",0,2,1,1,0,0,0,2,1,6,5,1
,,,,3.485995393527345e-93,5.622573215366687e-95,"[(H2 L) (L1) (L H2)]",0,2,1,0,1,0,0,2,2,5,5,1
,,,,3.126883492932105e-138,5.043360472471139e-140,"[(H2) L (L1) (L H2)]",0,3,0,1,1,0,0,2,2,5,6,1
,[H2 L2 L2 L1 H],0,6.394476399371441e-274
,,,,6.394476399371441e-274,1.0313671611889423e-275,"[(H2) (L2) (L2) (L1 H)]",1,3,1,0,2,0,0,3,0,6,9,1
,,,,0.0,0.0,"[(H2) (L2) (L2) (L1) H]",1,4,0,1,3,0,1,3,1,6,10,0
,[H1 L2 L L H2],0,2.6864566214873223e-41
,,,,6.3515258192970485e-127,1.0244396482737177e-128,"[(H1) (L2) L (L H2)]",0,3,0,1,1,0,0,0,4,4,7,1
,,,,2.686456522828176e-41,4.332994391658349e-43,"[(H1) (L2 L) (L H2)]",0,2,1,0,0,0,0,0,4,4,6,1
,,,,2.3325749300904416e-134,3.762217629178132e-136,"[(H1) (L2) L L (H2)]",0,3,0,2,1,0,0,0,4,5,7,1
,,,,9.865914607303715e-49,1.5912765495651156e-50,"[(H1) (L2 L) L (H2)]",0,2,1,1,0,0,0,0,4,5,6,1
,[H2 L1 L2 L2 H],0,1.192263843978298e-259
,,,,1.192263843978298e-259,1.923006199964997e-261,"[(H2) (L1) (L2) (L2 H)]",1,3,1,0,2,0,0,1,3,6,9,1
,,,,0.0,0.0,"[(H2) (L1) (L2) (L2) H]",1,4,0,1,3,0,1,1,3,6,10,0
,[H2 L L2 L1 H2],0,3.7070049383202785e-176
,,,,3.703008797819497e-176,5.972594835192738e-178,"[(H2) (L L2) (L1) (H2)]",0,4,0,0,1,0,0,3,1,8,7,1
,,,,3.9961405007813124e-179,6.445387904485989e-181,"[(H2 L) (L2) (L1) (H2)]",0,3,1,0,2,0,0,3,1,9,6,1
,,,,3.584475696821312e-224,5.781412414227923e-226,"[(H2) L (L2) (L1) (H2)]",0,4,0,1,2,0,0,3,1,9,7,1
,[H2 L2 L L1 H],0,5.85294381214249e-114
,,,,5.85294381214249e-114,9.440231955068535e-116,"[(H2) (L2 L) (L1 H)]",1,1,2,0,0,0,0,3,0,4,6,1
,,,,3.289608876560326e-211,5.305820768645688e-213,"[(H2) (L2 L) (L1) H]",1,2,1,1,1,0,1,3,1,4,7,0
,,,,1.0918138897275822e-241,1.760990144721907e-243,"[(H2) (L2) (L L1) H]",1,3,0,1,1,0,1,2,1,3,8,0
,,,,0.0,0.0,"[(H2) (L2) L (L1) H]",1,3,0,2,2,0,1,3,1,4,8,0
,,,,1.383797706228261e-199,2.231931784239131e-201,"[(H2) (L2) L (L1 H)]",1,2,1,1,1,0,0,3,0,4,7,1
,[H1 L L2 L H2],1,0.999862045765054
,,,,0.999862045765054,0.016126807189758938,"[(H1 L) (L2 L) (H2)]",0,1,2,0,0,0,0,0,3,6,4,1
,,,,2.3639502614123015e-86,3.812823002277906e-88,"[(H1 L) (L2) L (H2)]",0,2,1,1,1,0,0,0,3,6,5,1
,,,,6.43695982804343e-79,1.0382193271037792e-80,"[(H1 L) (L2) (L H2)]",0,2,1,0,1,0,0,0,3,5,5,1
,,,,8.968606590580214e-46,1.4465494500935832e-47,"[(H1) L (L2 L) (H2)]",0,2,1,1,0,0,0,0,4,6,5,1
,,,,2.1204265112475564e-131,3.4200427600767044e-133,"[(H1) L (L2) L (H2)]",0,3,0,2,1,0,0,0,4,6,6,1
,,,,2.1905457563129856e-83,3.5331383166338487e-85,"[(H1) (L L2) L (H2)]",0,3,0,1,0,0,0,0,4,5,6,1
,,,,5.964784989365399e-76,9.620620950589354e-78,"[(H1) (L L2) (L H2)]",0,3,0,0,0,0,0,0,4,4,6,1
,,,,5.7738525611216365e-124,9.312665421163932e-126,"[(H1) L (L2) (L H2)]",0,3,0,1,1,0,0,0,4,5,6,1
,[H1 L2 L L H],0,1.9459955830303213e-118
,,,,4.600871476916264e-204,7.420760446639137e-206,"[(H1) (L2) L L H]",1,2,0,3,1,0,1,0,4,1,7,0
,,,,1.9459955830303213e-118,3.138702553274712e-120,"[(H1) (L2 L) L H]",1,1,1,2,0,0,1,0,4,1,6,0
,[H L2 L2 L H1],0,7.902919909595938e-150
,,,,1.8684687217939627e-235,3.0136592286999404e-237,"[(H L2) (L2) L (H1)]",1,3,0,1,1,0,0,4,0,6,5,1
,,,,5.558726941200356e-198,8.965688614839286e-200,"[H (L2) (L2 L) (H1)]",1,2,1,1,1,1,0,4,0,7,4,1
,,,,7.902919909595938e-150,1.2746645015477322e-151,"[(H L2) (L2 L) (H1)]",1,2,1,0,0,0,0,4,0,6,4,1
,,,,4.862875173650699e-269,7.843347054275323e-271,"[H (L2) (L2) (L H1)]",1,3,0,1,2,1,0,3,0,6,5,1
,,,,6.913616593429825e-221,1.115099450553198e-222,"[(H L2) (L2) (L H1)]",1,3,0,0,1,0,0,3,0,5,5,1
,,,,0.0,0.0,"[H (L2) (L2) L (H1)]",1,3,0,2,2,1,0,4,0,7,5,1
,[H1 L2 L2 L2 H2],0,0.0
,,,,0.0,0.0,"[(H1) (L2) (L2) (L2) (H2)]",0,5,0,0,3,0,0,0,4,10,10,1
,[H L1 L L2 H],0,4.449677499853803e-146
,,,,1.1800897426617645e-225,1.9033705526802658e-227,"[(H L1) (L L2) H]",2,2,0,1,0,0,1,0,3,2,4,0
,,,,0.0,0.0,"[H (L1) L (L2) H]",2,2,0,3,2,1,1,1,3,4,4,0
,,,,2.5009122026736977e-243,4.033729359151126e-245,"[H (L1 L) (L2) H]",2,1,1,2,1,1,1,1,2,4,3,0
,,,,4.449677499853803e-146,7.176899193312587e-148,"[H (L1 L) (L2 H)]",2,0,2,1,0,1,0,1,2,4,2,1
,,,,2.0324319893972268e-176,3.278116111931012e-178,"[(H L1) L (L2 H)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,,0.0,0.0,"[H (L1) (L L2) H]",2,2,0,2,1,1,1,1,3,3,4,0
,,,,1.1472442951813469e-273,1.8503940244860437e-275,"[(H L1) L (L2) H]",2,2,0,2,1,0,1,0,3,3,4,0
,,,,1.0520267604448933e-231,1.6968173555562798e-233,"[H (L1) L (L2 H)]",2,1,1,2,1,1,0,1,3,4,3,1
,[H L1 L2 L2 H],0,9.483350442319469e-251
,,,,0.0,0.0,"[H (L1) (L2) (L2 H)]",2,2,1,1,2,1,0,1,3,6,5,1
,,,,0.0,0.0,"[H (L1) (L2) (L2) H]",2,3,0,2,3,1,1,1,3,6,6,0
,,,,9.483350442319469e-251,1.5295726519870114e-252,"[(H L1) (L2) (L2 H)]",2,2,1,0,1,0,0,0,3,5,5,1
,,,,0.0,0.0,"[(H L1) (L2) (L2) H]",2,3,0,1,2,0,1,0,3,5,6,0
,[H L L1 L H2],0,1.9997291391117333e-106
,,,,1.9997291391117333e-106,3.2253695792124737e-108,"[H L (L1 L) (H2)]",1,1,1,2,0,1,0,2,1,6,1,1
,,,,1.8072489842124922e-129,2.9149177164717623e-131,"[H (L L1) (L H2)]",1,2,0,1,0,1,0,1,2,4,2,1
,,,,1.2873952151649546e-184,2.0764438954273465e-186,"[H L (L1) (L H2)]",1,2,0,2,1,1,0,2,2,5,2,1
,,,,6.637056658414133e-137,1.0704930094216346e-138,"[H (L L1) L (H2)]",1,2,0,2,0,1,0,1,2,5,2,1
,,,,4.727912456702699e-192,7.625665252746291e-194,"[H L (L1) L (H2)]",1,2,0,3,1,1,0,2,2,6,2,1
,[H L1 L2 L H2],0,2.694607786954351e-121
,,,,6.370797660890762e-207,1.0275480098210907e-208,"[(H L1) (L2) L (H2)]",1,3,0,1,1,0,0,0,3,6,5,1
,,,,1.3947819733045943e-176,2.2496483440396687e-178,"[H (L1) (L2 L) (H2)]",1,2,1,1,1,1,0,1,3,7,4,1
,,,,3.297650135207944e-262,5.318790540657975e-264,"[H (L1) (L2) L (H2)]",1,3,0,2,2,1,0,1,3,7,5,1
,,,,8.979394276509278e-255,1.4482893994369807e-256,"[H (L1) (L2) (L H2)]",1,3,0,1,2,1,0,1,3,6,5,1
,,,,1.7347475234631913e-199,2.797979876553535e-201,"[(H L1) (L2) (L H2)]",1,3,0,0,1,0,0,0,3,5,5,1
,,,,2.694607786954351e-121,4.3461415918618575e-123,"[(H L1) (L2 L) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,[H2 L L L1 H2],0,1.2022673973264052e-49
,,,,1.2022673973264052e-49,1.9391409634296862e-51,"[(H2 L) (L L1) (H2)]",0,2,1,0,0,0,0,2,1,6,4,1
,,,,7.682098342508064e-150,1.2390481197593654e-151,"[(H2) L L (L1) (H2)]",0,3,0,2,1,0,0,3,1,7,5,1
,,,,8.564361126706243e-105,1.381348568823588e-106,"[(H2 L) L (L1) (H2)]",0,2,1,1,1,0,0,3,1,7,4,1
,,,,1.0784151022605185e-94,1.739379197194385e-96,"[(H2) L (L L1) (H2)]",0,3,0,1,0,0,0,2,1,6,5,1
,[H L2 L2 L1 H],0,3.780263989040176e-272
,,,,0.0,0.0,"[H (L2) (L2) (L1 H)]",2,2,1,1,2,1,0,3,0,6,5,1
,,,,3.780263989040176e-272,6.097199982322865e-274,"[(H L2) (L2) (L1 H)]",2,2,1,0,1,0,0,3,0,5,5,1
,,,,0.0,0.0,"[(H L2) (L2) (L1) H]",2,3,0,1,2,0,1,3,1,5,6,0
,,,,0.0,0.0,"[H (L2) (L2) (L1) H]",2,3,0,2,3,1,1,3,1,6,6,0
,[H L L L1 H2],0,4.4400325299934735e-141
,,,,3.1628606153463265e-196,5.101388089268269e-198,"[H L L (L1) (H2)]",1,2,0,3,1,1,0,3,1,7,1,1
,,,,4.4400325299934735e-141,7.161342790312055e-143,"[H L (L L1) (H2)]",1,2,0,2,0,1,0,2,1,6,1,1
,[H L1 L2 L2 H2],0,0.0
,,,,0.0,0.0,"[H (L1) (L2) (L2) (H2)]",1,4,0,1,3,1,0,1,3,10,6,1
,,,,0.0,0.0,"[(H L1) (L2) (L2) (H2)]",1,4,0,0,2,0,0,0,3,9,6,1
,[H2 L2 L1 L H2],0,2.493039387435889e-137
,,,,1.6049808525710565e-215,2.5886787944694463e-217,"[(H2) (L2) (L1) (L H2)]",0,4,0,0,2,0,0,2,2,6,9,1
,,,,2.493039387435889e-137,4.021031270057887e-139,"[(H2) (L2) (L1 L) (H2)]",0,3,1,0,1,0,0,2,1,7,8,1
,,,,5.894234246216097e-223,9.506829429380803e-225,"[(H2) (L2) (L1) L (H2)]",0,4,0,1,2,0,0,2,2,7,9,1
,[H2 L L L1 H],0,3.0055887718273322e-77
,,,,2.69596624671938e-122,4.348332655999001e-124,"[(H2) L L (L1 H)]",1,1,1,2,0,0,0,3,0,3,4,1
,,,,3.0055887718273322e-77,4.847723825527956e-79,"[(H2 L) L (L1 H)]",1,0,2,1,0,0,0,3,0,3,3,1
,,,,2.3714041099510485e-119,3.824845338630724e-121,"[(H2 L) (L L1) H]",1,1,1,1,0,0,1,2,1,2,4,0
,,,,1.6892715564058279e-174,2.7246315425900455e-176,"[(H2 L) L (L1) H]",1,1,1,2,1,0,1,3,1,3,4,0
,,,,1.515250236593112e-219,2.44395199450502e-221,"[(H2) L L (L1) H]",1,2,0,3,1,0,1,3,1,3,5,0
,,,,2.1271124971207222e-164,3.43082660825923e-166,"[(H2) L (L L1) H]",1,2,0,2,0,0,1,2,1,2,5,0
,[H L L2 L1 H2],0,1.5245965571797727e-222
,,,,1.5245965571797727e-222,2.4590267051286664e-224,"[H (L L2) (L1) (H2)]",1,3,0,1,1,1,0,3,1,8,3,1
,,,,1.4757887311243459e-270,2.380304405039268e-272,"[H L (L2) (L1) (H2)]",1,3,0,2,2,1,0,3,1,9,3,1
,[H2 L L1 L2 H2],0,6.837679395849578e-162
,,,,6.837679395306556e-162,1.1028515153720254e-163,"[(H2) (L L1) (L2) (H2)]",0,4,0,0,1,0,0,1,2,8,7,1
,,,,5.430223991419678e-172,8.758425792612386e-174,"[(H2 L) (L1) (L2) (H2)]",0,3,1,0,2,0,0,2,2,9,6,1
,,,,4.870826218882051e-217,7.856171320777504e-219,"[(H2) L (L1) (L2) (H2)]",0,4,0,1,2,0,0,2,2,9,7,1
,[H L L2 L1 H],0,5.350440302590274e-195
,,,,0.0,0.0,"[H L (L2) (L1) H]",2,2,0,3,2,1,1,3,1,5,3,0
,,,,5.350440302590274e-195,8.629742423532701e-197,"[H (L L2) (L1 H)]",2,1,1,1,0,1,0,3,0,4,2,1
,,,,0.0,0.0,"[H (L L2) (L1) H]",2,2,0,2,1,1,1,3,1,4,3,0
,,,,5.179173012827111e-243,8.353504859398569e-245,"[H L (L2) (L1 H)]",2,1,1,2,1,1,0,3,0,5,2,1
,[H1 L L2 L2 H2],0,9.30152482324204e-155
,,,,8.994077490331232e-203,1.4506576597308441e-204,"[(H1) L (L2) (L2) (H2)]",0,4,0,1,2,0,0,0,4,9,7,1
,,,,9.291497806638704e-155,1.498628678490114e-156,"[(H1) (L L2) (L2) (H2)]",0,4,0,0,1,0,0,0,4,8,7,1
,,,,1.0027016603335024e-157,1.6172607424733913e-159,"[(H1 L) (L2) (L2) (H2)]",0,3,1,0,2,0,0,0,3,9,6,1
,[H2 L1 L L2 H],0,1.0807577159886757e-99
,,,,6.074328218480189e-197,9.797303578193855e-199,"[(H2) (L1 L) (L2) H]",1,2,1,1,1,0,1,1,2,4,7,0
,,,,0.0,0.0,"[(H2) (L1) L (L2) H]",1,3,0,2,2,0,1,1,3,4,8,0
,,,,1.0807577159886757e-99,1.743157606433348e-101,"[(H2) (L1 L) (L2 H)]",1,1,2,0,0,0,0,1,2,4,6,1
,,,,1.4836300117587897e-234,2.3929516318690163e-236,"[(H2) (L1) (L L2) H]",1,3,0,1,1,0,1,1,3,3,8,0
,,,,2.5552099872734943e-185,4.1213064310862817e-187,"[(H2) (L1) L (L2 H)]",1,2,1,1,1,0,0,1,3,4,7,1
,[H1 L2 L2 L H2],0,4.603446813628112e-123
,,,,1.0883820767639545e-208,1.7554549625225077e-210,"[(H1) (L2) (L2) L (H2)]",0,4,0,1,2,0,0,0,4,7,9,1
,,,,4.603446813628112e-123,7.424914215529214e-125,"[(H1) (L2) (L2 L) (H2)]",0,3,1,0,1,0,0,0,4,7,8,1
,,,,2.9636290661662717e-201,4.780046880913342e-203,"[(H1) (L2) (L2) (L H2)]",0,4,0,0,2,0,0,0,4,6,9,1
,[H L L1 L H],0,3.944352071614161e-176
,,,,3.944352071614161e-176,6.361858180022841e-178,"[H L (L1 L) H]",2,0,1,3,0,1,1,2,1,2,1,0
,,,,9.325538608337299e-262,1.504119130376984e-263,"[H L (L1) L H]",2,1,0,4,1,1,1,2,2,2,2,0
,,,,1.3091217039355315e-206,2.1114866192508576e-208,"[H (L L1) L H]",2,1,0,3,0,1,1,1,2,1,2,0
,[H2 L2 L L1 H2],0,1.667783860898249e-141
,,,,1.667783860898249e-141,2.6899739691907245e-143,"[(H2) (L2 L) (L1) (H2)]",0,3,1,0,1,0,0,3,1,8,7,1
,,,,3.9431020615775155e-227,6.3598420348024454e-229,"[(H2) (L2) L (L1) (H2)]",0,4,0,1,2,0,0,3,1,8,8,1
,,,,5.535337642620546e-172,8.92796393971056e-174,"[(H2) (L2) (L L1) (H2)]",0,4,0,0,1,0,0,2,1,7,8,1
,[H2 L L2 L2 H1],0,2.728011329555379e-183
,,,,2.7250705413066407e-183,4.395275066623615e-185,"[(H2) (L L2) (L2) (H1)]",0,4,0,0,1,0,0,4,0,8,7,1
,,,,2.940788248738474e-186,4.743206852803991e-188,"[(H2 L) (L2) (L2) (H1)]",0,3,1,0,2,0,0,4,0,9,6,1
,,,,2.637841188276485e-231,4.254582561736267e-233,"[(H2) L (L2) (L2) (H1)]",0,4,0,1,2,0,0,4,0,9,7,1
,[H L L L H1],0,2.030435126228458e-117
,,,,5.4874384104472196e-132,8.850707113624549e-134,"[H L L L (H1)]",1,1,0,4,0,1,0,4,0,4,0,1
,,,,2.0304351262284523e-117,3.274895364884601e-119,"[H L L (L H1)]",1,1,0,3,0,1,0,3,0,3,0,1
,[H2 L1 L2 L H2],0,3.3877092886405005e-130
,,,,3.3877092886405005e-130,5.464047239742744e-132,"[(H2) (L1) (L2 L) (H2)]",0,3,1,0,1,0,0,1,3,7,8,1
,,,,2.1809557320863823e-208,3.517670535623198e-210,"[(H2) (L1) (L2) (L H2)]",0,4,0,0,2,0,0,1,3,6,9,1
,,,,8.009481200321216e-216,1.2918518065034221e-217,"[(H2) (L1) (L2) L (H2)]",0,4,0,1,2,0,0,1,3,7,9,1
,[H L2 L L2 H1],0,1.7546987137035944e-184
,,,,1.6985309076331087e-232,2.739565980053402e-234,"[(H L2) L (L2) (H1)]",1,3,0,1,1,0,0,4,0,7,4,1
,,,,0.0,0.0,"[H (L2) L (L2) (H1)]",1,3,0,2,2,1,0,4,0,8,4,1
,,,,1.7546987136530626e-184,2.8301592155694564e-186,"[(H L2) (L L2) (H1)]",1,3,0,0,0,0,0,4,0,6,4,1
,,,,5.0531589887453665e-195,8.15025643346027e-197,"[H (L2 L) (L2) (H1)]",1,2,1,1,1,1,0,4,0,8,3,1
,,,,1.2342135723064284e-232,1.990667052107143e-234,"[H (L2) (L L2) (H1)]",1,3,0,1,1,1,0,4,0,7,4,1
,[H1 L L L2 H2],0,2.220010661381246e-35
,,,,1.9913149352105855e-80,3.211798282597719e-82,"[(H1) L (L L2) (H2)]",0,3,0,1,0,0,0,0,4,6,5,1
,,,,1.9275730573967673e-128,3.108988802252851e-130,"[(H1) L L (L2) (H2)]",0,3,0,2,1,0,0,0,4,7,5,1
,,,,2.220010661381246e-35,3.5806623570665264e-37,"[(H1 L) (L L2) (H2)]",0,2,1,0,0,0,0,0,3,6,4,1
,,,,2.148948246380613e-83,3.4660455586784086e-85,"[(H1 L) L (L2) (H2)]",0,2,1,1,1,0,0,0,3,7,4,1
,[H L2 L2 L1 H2],0,0.0
,,,,0.0,0.0,"[H (L2) (L2) (L1) (H2)]",1,4,0,1,3,1,0,3,1,10,6,1
,,,,0.0,0.0,"[(H L2) (L2) (L1) (H2)]",1,4,0,0,2,0,0,3,1,9,6,1
,[H L2 L1 L2 H],0,5.13579653123684e-265
,,,,0.0,0.0,"[H (L2) (L1) (L2) H]",2,3,0,2,3,1,1,2,2,6,6,0
,,,,0.0,0.0,"[(H L2) (L1) (L2) H]",2,3,0,1,2,0,1,2,2,5,6,0
,,,,0.0,0.0,"[H (L2) (L1) (L2 H)]",2,2,1,1,2,1,0,2,2,6,5,1
,,,,5.13579653123684e-265,8.283542792317485e-267,"[(H L2) (L1) (L2 H)]",2,2,1,0,1,0,0,2,2,5,5,1
,[H L2 L L1 H],0,2.4097641870615034e-160
,,,,1.3543922365577827e-257,2.1845036073512627e-259,"[H (L2 L) (L1) H]",2,1,1,2,1,1,1,3,1,4,3,0
,,,,2.4097641870615034e-160,3.886716430744361e-162,"[H (L2 L) (L1 H)]",2,0,2,1,0,1,0,3,0,4,2,1
,,,,0.0,0.0,"[(H L2) L (L1) H]",2,2,0,2,1,0,1,3,1,3,4,0
,,,,8.100000338298456e-198,1.3064516674674933e-199,"[(H L2) L (L1 H)]",2,1,1,1,0,0,0,3,0,3,3,1
,,,,0.0,0.0,"[H (L2) (L L1) H]",2,2,0,2,1,1,1,2,1,3,4,0
,,,,6.39088563042724e-240,1.0307880049076196e-241,"[(H L2) (L L1) H]",2,2,0,1,0,0,1,2,1,2,4,0
,,,,0.0,0.0,"[H (L2) L (L1) H]",2,2,0,3,2,1,1,3,1,4,4,0
,,,,5.697348653320572e-246,9.189272021484794e-248,"[H (L2) L (L1 H)]",2,1,1,2,1,1,0,3,0,4,3,1
,[H2 L2 L2 L H1],0,1.350128640328235e-151
