UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,1.4187066112568554e-39,2.288236469769122e-41,"[(H2) (H1) (L2) H (H2)]",1,4,0,1,1,0,0,1,3,7,9,1
,[H1 H L H2 H],0,9.991833590156955e-32
,,,,9.365589521898932e-35,1.5105789551449893e-36,"[(H1) H (L H2) H]",2,2,0,2,0,0,1,0,4,2,5,0
,,,,1.7168654639282517e-40,2.7691378450455676e-42,"[(H1) H L (H2) H]",2,2,0,3,0,0,1,0,4,3,5,0
,,,,9.982449684006375e-32,1.610072529678448e-33,"[(H1 H) (L H2) H]",2,1,1,1,0,0,1,0,3,2,4,0
,,,,1.3076180807419107e-48,2.1090614205514692e-50,"[(H1 H) L (H2 H)]",2,0,2,1,0,0,0,0,3,3,3,1
,,,,1.829946002629965e-37,2.9515258106934926e-39,"[(H1 H) L (H2) H]",2,1,1,2,0,0,1,0,3,3,4,0
,,,,1.2268145178095154e-51,1.9787330932411542e-53,"[(H1) H L (H2 H)]",2,1,1,2,0,0,0,0,4,3,4,1
,[H H L H1 H2],0,1.463050220306818e-32
,,,,1.4630475383018203e-32,2.3597540940351944e-34,"[H H (L H1) (H2)]",2,2,0,2,0,1,0,2,1,6,1,1
,,,,2.6820049978939784e-38,4.325814512732224e-40,"[H H L (H1) (H2)]",2,2,0,3,0,1,0,3,1,7,1,1
,[H2 H L1 H2 H2],0,8.47047523730955e-18
,,,,8.47047523730955e-18,1.3662056834370244e-19,"[(H2) (H L1) (H2) (H2)]",1,4,0,0,0,0,0,1,2,8,7,1
,,,,4.8766062957558865e-37,7.865494025412721e-39,"[(H2 H) (L1) (H2) (H2)]",1,3,1,0,1,0,0,2,2,9,6,1
,,,,2.860300810300643e-35,4.6133884037107155e-37,"[(H2) H (L1) (H2) (H2)]",1,4,0,1,1,0,0,2,2,9,7,1
,[H2 H2 L H1 H2],0,1.599546757369696e-05
,,,,4.999231647877686e-13,8.063276851415624e-15,"[(H2) (H2 L) (H1) (H2)]",0,3,1,0,0,0,0,3,1,8,7,1
,,,,1.5995437751524948e-05,2.579909314762089e-07,"[(H2) (H2) (L H1) (H2)]",0,4,0,0,0,0,0,2,1,7,8,1
,,,,2.932224884701038e-11,4.729394975324256e-13,"[(H2) (H2) L (H1) (H2)]",0,4,0,1,0,0,0,3,1,8,8,1
,[H H1 L H H],0,3.416695174968453e-42
,,,,9.791502438890592e-47,1.5792745869178377e-48,"[H (H1 L) H H]",3,0,1,3,0,1,1,1,2,1,2,0
,,,,3.4165971680796465e-42,5.51064059367685e-44,"[(H H1) L H H]",3,1,0,3,0,0,1,0,3,0,3,0
,,,,9.186441760106846e-50,1.4816841548559433e-51,"[H (H1) L H H]",3,1,0,4,0,1,1,1,3,1,3,0
,[H2 H1 L2 H2 H],0,5.960660551830429e-30
,,,,5.9606605517878356e-30,9.613968631915865e-32,"[(H2) (H1) (L2) (H2) H]",1,4,0,1,1,0,1,1,3,6,10,0
,,,,4.2592882519380606e-41,6.869819761190422e-43,"[(H2) (H1) (L2) (H2 H)]",1,3,1,0,1,0,0,1,3,6,9,1
,[H H1 L2 H2 H2],0,1.417346701219836e-34
,,,,3.810918271604704e-42,6.146642373555975e-44,"[H (H1) (L2) (H2) (H2)]",1,4,0,1,1,1,0,1,3,10,6,1
,,,,1.4173466631106534e-34,2.286043005017183e-36,"[(H H1) (L2) (H2) (H2)]",1,4,0,0,1,0,0,0,3,9,6,1
,[H H L H1 H],0,6.316290823141921e-35
,,,,5.172507555869161e-47,8.342754122369615e-49,"[H H L (H1 H)]",3,0,1,3,0,1,0,3,0,3,0,1
,,,,6.316279244365684e-35,1.018754716833175e-36,"[H H (L H1) H]",3,1,0,3,0,1,1,2,1,2,1,0
,,,,1.1578771063820386e-40,1.8675437199710304e-42,"[H H L (H1) H]",3,1,0,4,0,1,1,3,1,3,1,0
,[H H L1 H H2],0,1.310529029441086e-38
,,,,4.694076339956554e-47,7.57109087089767e-49,"[H H (L1 H) (H2)]",3,1,1,2,0,1,0,2,1,6,1,1
,,,,2.4024092580495964e-44,3.8748536420154786e-46,"[H (H L1) H (H2)]",3,2,0,2,0,1,0,1,2,5,2,1
,,,,1.3105266223377517e-38,2.1137526166737936e-40,"[H (H L1) (H H2)]",3,2,0,1,0,1,0,1,2,4,2,1
,,,,8.112429297008055e-62,1.308456338227106e-63,"[H H (L1) H (H2)]",3,2,0,3,1,1,0,2,2,6,2,1
,,,,4.425371959394233e-56,7.137696708700377e-58,"[H H (L1) (H H2)]",3,2,0,2,1,1,0,2,2,5,2,1
,[H H L1 H2 H2],0,2.33800753363951e-32
,,,,7.894958258661165e-50,1.2733803643001883e-51,"[H H (L1) (H2) (H2)]",2,3,0,2,1,1,0,2,2,9,3,1
,,,,2.33800753363951e-32,3.7709798929669522e-34,"[H (H L1) (H2) (H2)]",2,3,0,1,0,1,0,1,2,8,3,1
,[H2 H2 L H1 H],0,6.905574644349487e-08
,,,,9.641504580525544e-22,1.5550813839557332e-23,"[(H2) (H2 L) (H1 H)]",1,1,2,0,0,0,0,3,0,4,6,1
,,,,5.655080950085182e-20,9.121098306589004e-22,"[(H2) (H2) L (H1 H)]",1,2,1,1,0,0,0,3,0,4,7,1
,,,,2.158271844803947e-15,3.4810836206515284e-17,"[(H2) (H2 L) (H1) H]",1,2,1,1,0,0,1,3,1,4,7,0
,,,,1.2659022139873112e-13,2.0417777644956637e-15,"[(H2) (H2) L (H1) H]",1,3,0,2,0,0,1,3,1,4,8,0
,,,,6.905561769494411e-08,1.1138002854023247e-09,"[(H2) (H2) (L H1) H]",1,3,0,1,0,0,1,2,1,3,8,0
,[H2 H L H1 H],0,2.3273729630310475e-20
,,,,1.8739715991667919e-32,3.0225348373657937e-34,"[(H2) H L (H1 H)]",2,1,1,2,0,0,0,3,0,3,4,1
,,,,7.152046409491362e-28,1.1535558724986071e-29,"[(H2 H) L (H1) H]",2,1,1,2,0,0,1,3,1,3,4,0
,,,,3.1949862286001846e-34,5.153203594516428e-36,"[(H2 H) L (H1 H)]",2,0,2,1,0,0,0,3,0,3,3,1
,,,,4.194926327798841e-26,6.766010206127164e-28,"[(H2) H L (H1) H]",2,2,0,3,0,0,1,3,1,3,5,0
,,,,3.901478148416318e-22,6.292706690994062e-24,"[(H2 H) (L H1) H]",2,1,1,1,0,0,1,2,1,2,4,0
,,,,2.2883539150981865e-20,3.6908934114486886e-22,"[(H2) H (L H1) H]",2,2,0,2,0,0,1,2,1,2,5,0
,[H1 H2 L H H2],0,6.8415095097912e-32
,,,,6.726809720920583e-32,1.0849693098259007e-33,"[(H1) (H2) L (H H2)]",1,3,0,1,0,0,0,0,4,4,7,1
,,,,2.1024044836079206e-39,3.3909749735611626e-41,"[(H1) (H2 L) H (H2)]",1,2,1,1,0,0,0,0,4,5,6,1
,,,,1.2331340451405724e-37,1.988925879258988e-39,"[(H1) (H2) L H (H2)]",1,3,0,2,0,0,0,0,4,5,7,1
,,,,1.1468724728971854e-33,1.8497943111244928e-35,"[(H1) (H2 L) (H H2)]",1,2,1,0,0,0,0,0,4,4,6,1
,[H H2 L1 H H2],0,5.2683234683885495e-27
,,,,1.416530629393558e-34,2.2847268216025132e-36,"[H (H2) (L1 H) (H2)]",2,2,1,1,0,1,0,2,1,7,4,1
,,,,2.448086427607592e-49,3.9485264961412777e-51,"[H (H2) (L1) H (H2)]",2,3,0,2,1,1,0,2,2,7,5,1
,,,,5.26832332176873e-27,8.497295680272148e-29,"[(H H2) (L1 H) (H2)]",2,2,1,0,0,0,0,2,1,6,4,1
,,,,1.3354437535626543e-43,2.1539415380042814e-45,"[H (H2) (L1) (H H2)]",2,3,0,1,1,1,0,2,2,6,5,1
,,,,9.104858414386804e-42,1.4685255507075493e-43,"[(H H2) (L1) H (H2)]",2,3,0,1,1,0,0,2,2,6,5,1
,,,,4.966747153795501e-36,8.010882506121778e-38,"[(H H2) (L1) (H H2)]",2,3,0,0,1,0,0,2,2,5,5,1
,[H2 H1 L H H],0,3.550736739624352e-32
,,,,3.32819831965379e-35,5.368061805893211e-37,"[(H2) (H1) L H H]",2,2,0,3,0,0,1,1,3,1,7,0
,,,,3.547408541304698e-32,5.721626679523708e-34,"[(H2) (H1 L) H H]",2,1,1,2,0,0,1,1,2,1,6,0
,[H2 H L H H1],0,3.4630615592795e-25
,,,,3.405002379631084e-25,5.4919393219856205e-27,"[(H2) H L (H H1)]",2,2,0,2,0,0,0,3,0,3,4,1
,,,,6.241925269640677e-31,1.0067621402646254e-32,"[(H2) H L H (H1)]",2,2,0,3,0,0,0,4,0,4,4,1
,,,,1.0642031760417243e-32,1.7164567355511685e-34,"[(H2 H) L H (H1)]",2,1,1,2,0,0,0,4,0,4,3,1
,,,,5.805283130282861e-27,9.363359887553003e-29,"[(H2 H) L (H H1)]",2,1,1,1,0,0,0,3,0,3,3,1
,[H H1 L H2 H],0,1.813812342146181e-24
,,,,1.8138089682736966e-24,2.9254983359253175e-26,"[(H H1) (L H2) H]",2,2,0,1,0,0,1,0,3,2,4,0
,,,,9.529020249597671e-35,1.5369387499351085e-36,"[H (H1 L) (H2) H]",2,1,1,2,0,1,1,1,2,4,3,0
,,,,3.325007965073668e-30,5.362916072699465e-32,"[(H H1) L (H2) H]",2,2,0,2,0,0,1,0,3,3,4,0
,,,,4.8769139676982176e-32,7.865990270480998e-34,"[H (H1) (L H2) H]",2,2,0,2,0,1,1,1,3,3,4,0
,,,,6.388352643141543e-49,1.0303794585712168e-50,"[H (H1) L (H2 H)]",2,1,1,2,0,1,0,1,3,4,3,1
,,,,8.940179517917513e-38,1.4419644383737926e-39,"[H (H1) L (H2) H]",2,2,0,3,0,1,1,1,3,4,4,0
,,,,2.375939250389114e-41,3.8321600812727655e-43,"[(H H1) L (H2 H)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,,6.809118494328325e-46,1.0982449184400526e-47,"[H (H1 L) (H2 H)]",2,0,2,1,0,1,0,1,2,4,2,1
,[H H L1 H2 H],0,1.0093662763100937e-34
,,,,1.009366276302881e-34,1.628010123069163e-36,"[H (H L1) (H2) H]",3,2,0,2,0,1,1,1,2,4,3,0
,,,,7.212593109785183e-46,1.1633214693201908e-47,"[H (H L1) (H2 H)]",3,1,1,1,0,1,0,1,2,4,2,1
,,,,3.408416998001084e-52,5.497446770969492e-54,"[H H (L1) (H2) H]",3,2,0,3,1,1,1,2,2,5,3,0
,,,,2.435540549769718e-63,3.928291209305997e-65,"[H H (L1) (H2 H)]",3,1,1,2,1,1,0,2,2,5,2,1
,[H2 H2 L H H1],0,1.0450475056058057e-12
,,,,1.027526996706241e-12,1.6573016075907117e-14,"[(H2) (H2) L (H H1)]",1,3,0,1,0,0,0,3,0,4,7,1
,,,,3.211444138496818e-20,5.179748610478739e-22,"[(H2) (H2 L) H (H1)]",1,2,1,1,0,0,0,4,0,5,6,1
,,,,1.8836247411590344e-18,3.0381044212242494e-20,"[(H2) (H2) L H (H1)]",1,3,0,2,0,0,0,4,0,5,7,1
,,,,1.7518593160382e-14,2.825579541997097e-16,"[(H2) (H2 L) (H H1)]",1,2,1,0,0,0,0,3,0,4,6,1
,[H H2 L2 H H1],0,3.2937759343195953e-22
,,,,8.855681615209344e-30,1.4283357443886042e-31,"[H (H2) (L2 H) (H1)]",2,2,1,1,0,1,0,4,0,7,4,1
,,,,1.9411723677694536e-26,3.1309231738216997e-28,"[(H H2) (L2) (H H1)]",2,3,0,0,1,0,0,3,0,5,5,1
,,,,3.293581728164935e-22,5.312228593814412e-24,"[(H H2) (L2 H) (H1)]",2,2,1,0,0,0,0,4,0,6,4,1
,,,,5.219364773069096e-34,8.418330279143705e-36,"[H (H2) (L2) (H H1)]",2,3,0,1,1,1,0,3,0,6,5,1
,,,,9.567947753393702e-40,1.5432173795796296e-41,"[H (H2) (L2) H (H1)]",2,3,0,2,1,1,0,4,0,7,5,1
,,,,3.5584858699631255e-32,5.739493338650203e-34,"[(H H2) (L2) H (H1)]",2,3,0,1,1,0,0,4,0,6,5,1
,[H2 H1 L H2 H2],0,4.100649192195291e-15
,,,,7.502486560279892e-21,1.210078477464499e-22,"[(H2) (H1) L (H2) (H2)]",0,4,0,1,0,0,0,1,3,8,8,1
,,,,7.996634319474647e-18,1.289779728947524e-19,"[(H2) (H1 L) (H2) (H2)]",0,3,1,0,0,0,0,1,2,8,7,1
,,,,4.092645055389256e-15,6.601040411918157e-17,"[(H2) (H1) (L H2) (H2)]",0,4,0,0,0,0,0,1,3,7,8,1
,[H1 H L2 H2 H2],0,2.1672835176684953e-27
,,,,7.800486157460364e-42,1.2581429286226395e-43,"[(H1 H) (L2) (H2) (H2)]",1,3,1,0,1,0,0,0,3,9,6,1
,,,,7.318459269479428e-45,1.1803966563676498e-46,"[(H1) H (L2) (H2) (H2)]",1,4,0,1,1,0,0,0,4,9,7,1
,,,,2.1672835176684874e-27,3.495618576884658e-29,"[(H1) (H L2) (H2) (H2)]",1,4,0,0,0,0,0,0,4,8,7,1
,[H2 H L1 H H],0,3.7650775750272357e-32
,,,,1.2517594806656747e-36,2.0189669042994758e-38,"[(H2 H) (L1 H) H]",3,0,2,1,0,0,1,2,1,2,4,0
,,,,3.7576103902318165e-32,6.060661919728737e-34,"[(H2) (H L1) H H]",3,2,0,2,0,0,1,1,2,1,6,0
,,,,2.163324485654541e-51,3.4892330413782925e-53,"[(H2 H) (L1) H H]",3,1,1,2,1,0,1,2,2,2,5,0
,,,,7.342008847352662e-35,1.1841949753794619e-36,"[(H2) H (L1 H) H]",3,1,1,2,0,0,1,2,1,2,5,0
,,,,1.2688657652445954e-49,2.04655768587838e-51,"[(H2) H (L1) H H]",3,2,0,3,1,0,1,2,2,2,6,0
,[H H L2 H H1],0,5.121989606527159e-29
,,,,1.7295846755785035e-46,2.789652702545974e-48,"[H H (L2) (H H1)]",3,2,0,2,1,1,0,3,0,5,2,1
,,,,3.1706110859300232e-52,5.113888848274232e-54,"[H H (L2) H (H1)]",3,2,0,3,1,1,0,4,0,6,2,1
,,,,2.934581482501297e-42,4.733195939518221e-44,"[H H (L2 H) (H1)]",3,1,1,2,0,1,0,4,0,6,1,1
,,,,9.38942596309867e-35,1.5144235424352697e-36,"[H (H L2) H (H1)]",3,2,0,2,0,1,0,4,0,5,2,1
,,,,5.121980217100903e-29,8.261258414678877e-31,"[H (H L2) (H H1)]",3,2,0,1,0,1,0,3,0,4,2,1
,[H1 H2 L2 H H2],0,2.100512947290158e-34
,,,,2.1003891542527135e-34,3.387724442343087e-36,"[(H1) (H2) (L2 H) (H2)]",1,3,1,0,0,0,0,0,4,7,8,1
,,,,1.237928105117841e-38,1.9966582340610345e-40,"[(H1) (H2) (L2) (H H2)]",1,4,0,0,1,0,0,0,4,6,9,1
,,,,2.2693243234004503e-44,3.66020052161363e-46,"[(H1) (H2) (L2) H (H2)]",1,4,0,1,1,0,0,0,4,7,9,1
,[H H2 L H H1],0,1.0548206631588902e-19
,,,,2.836164196237308e-27,4.574458381027917e-29,"[H (H2) L (H H1)]",2,2,0,2,0,1,0,3,0,4,3,1
,,,,4.8354551120497514e-29,7.799121148467342e-31,"[H (H2 L) (H H1)]",2,1,1,1,0,1,0,3,0,4,2,1
,,,,8.864178666854796e-35,1.4297062365894835e-36,"[H (H2 L) H (H1)]",2,1,1,2,0,1,0,4,0,5,2,1
,,,,1.9336548902044012e-25,3.1187982100070992e-27,"[(H H2) L H (H1)]",2,2,0,2,0,0,0,4,0,4,3,1
,,,,1.0548187006587596e-19,1.7013204849334835e-21,"[(H H2) L (H H1)]",2,2,0,1,0,0,0,3,0,3,3,1
,,,,5.1991520097737314e-33,8.385729048022149e-35,"[H (H2) L H (H1)]",2,2,0,3,0,1,0,4,0,5,3,1
,[H H1 L2 H H2],0,1.3480499311935512e-36
,,,,7.94467301051257e-41,1.281398872663318e-42,"[(H H1) (L2) (H H2)]",2,3,0,0,1,0,0,0,3,5,5,1
,,,,3.915892145617447e-54,6.315955073576528e-56,"[H (H1) (L2) H (H2)]",2,3,0,2,1,1,0,1,3,7,5,1
,,,,1.3479704480718547e-36,2.174145883986863e-38,"[(H H1) (L2 H) (H2)]",2,2,1,0,0,0,0,0,3,6,4,1
,,,,1.4563882692123732e-46,2.349013337439312e-48,"[(H H1) (L2) H (H2)]",2,3,0,1,1,0,0,0,3,6,5,1
,,,,2.136139331731282e-48,3.445386018921423e-50,"[H (H1) (L2) (H H2)]",2,3,0,1,1,1,0,1,3,6,5,1
,,,,3.624381630719819e-44,5.845776823741645e-46,"[H (H1) (L2 H) (H2)]",2,2,1,1,0,1,0,1,3,7,4,1
,[H1 H2 L H H],0,5.414460231461487e-40
,,,,9.076515598725812e-42,1.4639541288267442e-43,"[(H1) (H2 L) H H]",2,1,1,2,0,0,1,0,4,1,6,0
,,,,5.323695075474229e-40,8.586604960442306e-42,"[(H1) (H2) L H H]",2,2,0,3,0,0,1,0,4,1,7,0
,[H H L H2 H1],0,9.146506732188274e-28
,,,,1.676700938116495e-33,2.704356351800799e-35,"[H H L (H2) (H1)]",2,2,0,3,0,1,0,4,0,7,1,1
,,,,9.146489965178895e-28,1.475240316964338e-29,"[H H (L H2) (H1)]",2,2,0,2,0,1,0,4,0,6,1,1
,[H1 H L2 H2 H],0,9.356611826360883e-30
,,,,2.406396553594174e-55,3.8812847638615714e-57,"[(H1 H) (L2) (H2 H)]",2,1,2,0,1,0,0,0,3,5,5,1
,,,,6.685921213501406e-41,1.0783743892744207e-42,"[(H1) (H L2) (H2 H)]",2,2,1,0,0,0,0,0,4,4,6,1
,,,,9.356611826293991e-30,1.5091309397248374e-31,"[(H1) (H L2) (H2) H]",2,3,0,1,0,0,1,0,4,4,7,0
,,,,2.2576945600821823e-58,3.64144283884223e-60,"[(H1) H (L2) (H2 H)]",2,2,1,1,1,0,0,0,4,5,6,1
,,,,3.1595304441169227e-47,5.0960168453498765e-49,"[(H1) H (L2) (H2) H]",2,3,0,2,1,0,1,0,4,5,7,0
,,,,3.3676314352380616e-44,5.431663605222681e-46,"[(H1 H) (L2) (H2) H]",2,2,1,1,1,0,1,0,3,5,6,0
,[H2 H2 L2 H1 H2],0,5.396144303009328e-18
,,,,5.396144303009328e-18,8.703458553240853e-20,"[(H2) (H2) (L2) (H1) (H2)]",0,5,0,0,1,0,0,3,1,10,10,1
,[H1 H L H H2],0,2.378172729309709e-41
,,,,2.229119349708758e-44,3.595353789852836e-46,"[(H1) H L (H H2)]",2,2,0,2,0,0,0,0,4,3,4,1
,,,,2.375939250389114e-41,3.8321600812727655e-43,"[(H1 H) L (H H2)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,,4.0863396986816807e-50,6.5908704817446475e-52,"[(H1) H L H (H2)]",2,2,0,3,0,0,0,0,4,4,4,1
,,,,4.355484546751279e-47,7.02497507540529e-49,"[(H1 H) L H (H2)]",2,1,1,2,0,0,0,0,3,4,3,1
,[H H2 L1 H2 H2],0,8.860783426718887e-30
,,,,2.382460228859533e-37,3.842677788483119e-39,"[H (H2) (L1) (H2) (H2)]",1,4,0,1,1,1,0,2,2,10,6,1
,,,,8.860783188472864e-30,1.429158578785946e-31,"[(H H2) (L1) (H2) (H2)]",1,4,0,0,1,0,0,2,2,9,6,1
,[H2 H L2 H2 H1],0,3.3105475200152906e-08
,,,,1.1179020643765177e-25,1.8030678457685772e-27,"[(H2) H (L2) (H2) (H1)]",1,4,0,1,1,0,0,4,0,9,7,1
,,,,1.9059422790584115e-27,3.0741004500942125e-29,"[(H2 H) (L2) (H2) (H1)]",1,3,1,0,1,0,0,4,0,9,6,1
,,,,3.3105475200152906e-08,5.339592774218212e-10,"[(H2) (H L2) (H2) (H1)]",1,4,0,0,0,0,0,4,0,8,7,1
,[H H2 L1 H H],0,2.2744443549141276e-29
,,,,3.9307559542754227e-44,6.3399289585087475e-46,"[(H H2) (L1) H H]",3,2,0,2,1,0,1,2,2,2,5,0
,,,,1.0568896147461367e-51,1.704660668945382e-53,"[H (H2) (L1) H H]",3,2,0,3,1,1,1,2,2,3,5,0
,,,,2.2744442937595628e-29,3.668458538321876e-31,"[(H H2) (L1 H) H]",3,1,1,1,0,0,1,2,1,2,4,0
,,,,6.1154561141819115e-37,9.863638893841794e-39,"[H (H2) (L1 H) H]",3,1,1,2,0,1,1,2,1,3,4,0
,[H H L2 H1 H],0,6.3102273849085535e-30
,,,,2.130829727210874e-47,3.436822140662701e-49,"[H H (L2) (H1) H]",3,2,0,3,1,1,1,3,1,5,3,0
,,,,6.310224565983811e-30,1.0177781558038406e-31,"[H (H L2) (H1) H]",3,2,0,2,0,1,1,3,1,4,3,0
,,,,2.8189247431249073e-36,4.546652811491787e-38,"[H (H L2) (H1 H)]",3,1,1,1,0,1,0,3,0,4,2,1
,,,,9.518914229773293e-54,1.5353087467376281e-55,"[H H (L2) (H1 H)]",3,1,1,2,1,1,0,3,0,5,2,1
,[H1 H2 L2 H2 H],0,9.534509719256779e-35
,,,,6.813041085312077e-46,1.098877594405174e-47,"[(H1) (H2) (L2) (H2 H)]",1,3,1,0,1,0,0,0,4,6,9,1
,,,,9.53450971918865e-35,1.537824148256234e-36,"[(H1) (H2) (L2) (H2) H]",1,4,0,1,1,0,1,0,4,6,10,0
,[H H L H H1],0,9.398452372827176e-40
,,,,9.39843514396115e-40,1.5158766361227664e-41,"[H H L (H H1)]",3,1,0,3,0,1,0,3,0,3,0,1
,,,,1.7228866026967195e-45,2.778849359188258e-47,"[H H L H (H1)]",3,1,0,4,0,1,0,4,0,4,0,1
,[H2 H2 L H2 H1],1,0.9999837997128846
,,,,0.999981935329193,0.016128740892406342,"[(H2) (H2) (L H2) (H1)]",0,4,0,0,0,0,0,4,0,7,8,1
,,,,1.8331301465908435e-06,2.9566615267594257e-08,"[(H2) (H2) L (H2) (H1)]",0,4,0,1,0,0,0,4,0,8,8,1
,,,,3.1253545017403966e-08,5.040894357645802e-10,"[(H2) (H2 L) (H2) (H1)]",0,3,1,0,0,0,0,4,0,8,7,1
"[H H H L L]"
,[H H H2 L1 L2],0,2.816550301942006e-51
,,,,5.163187074360372e-57,8.327721087678017e-59,"[H H (H2) (L1) (L2)]",2,3,0,2,2,1,0,3,1,9,3,1
,,,,2.8165451387549324e-51,4.54281473992731e-53,"[H (H H2) (L1) (L2)]",2,3,0,1,2,1,0,3,1,8,3,1
,[H2 H1 H2 L2 L2],0,1.4443202627891158e-39
,,,,1.4443202627891158e-39,2.3295488109501866e-41,"[(H2) (H1) (H2) (L2) (L2)]",0,5,0,0,2,0,0,1,3,10,10,1
,[H2 H2 H1 L2 L2],0,9.029413224288499e-35
,,,,9.029413224288499e-35,1.4563569716594353e-36,"[(H2) (H2) (H1) (L2) (L2)]",0,5,0,0,2,0,0,2,2,10,10,1
,[H2 H H L1 L],0,1.3217045953212622e-20
,,,,4.3883002661797176e-38,7.077903655128577e-40,"[(H2) H H (L1) L]",2,2,0,3,1,0,1,3,1,3,5,0
,,,,7.4817350079588e-40,1.2067314528965807e-41,"[(H2 H) H (L1) L]",2,1,1,2,1,0,1,3,1,3,4,0
,,,,1.2995482364893878e-20,2.096045542724819e-22,"[(H2) H (H L1) L]",2,2,0,2,0,0,1,2,1,2,5,0
,,,,1.0642219592260536e-32,1.716487031009764e-34,"[(H2) H H (L1 L)]",2,1,1,2,0,0,0,3,0,3,4,1
,,,,1.8144215768333626e-34,2.926486414247359e-36,"[(H2 H) H (L1 L)]",2,0,2,1,0,0,0,3,0,3,3,1
,,,,2.215635883079197e-22,3.5736062630309626e-24,"[(H2 H) (H L1) L]",2,1,1,1,0,0,1,2,1,2,4,0
,[H2 H2 H1 L L2],0,2.5586316676998383e-10
,,,,2.558631667699829e-10,4.126825270483595e-12,"[(H2) (H2) (H1) (L L2)]",0,4,0,0,0,0,0,2,2,6,9,1
,,,,9.209026296385627e-25,1.4853268219976817e-26,"[(H2) (H2) (H1 L) (L2)]",0,3,1,0,1,0,0,2,1,7,8,1
,,,,8.639959420632512e-28,1.393541842037502e-29,"[(H2) (H2) (H1) L (L2)]",0,4,0,1,1,0,0,2,2,7,9,1
,[H1 H H2 L2 L],0,8.208046353173784e-34
,,,,3.2805573956553077e-37,5.291221605895657e-39,"[(H1 H) (H2) (L2) L]",1,2,1,1,1,0,1,0,3,5,6,0
,,,,6.513048920441186e-34,1.0504917613614816e-35,"[(H1) (H H2) (L2 L)]",1,2,1,0,0,0,0,0,4,4,6,1
,,,,3.0778370984391903e-40,4.964253384579339e-42,"[(H1) H (H2) (L2) L]",1,3,0,2,1,0,1,0,4,5,7,0
,,,,1.6789759876291932e-34,2.7080257864986987e-36,"[(H1) (H H2) (L2) L]",1,3,0,1,1,0,1,0,4,4,7,0
,,,,1.2725870388646077e-36,2.0525597401042058e-38,"[(H1 H) (H2) (L2 L)]",1,1,2,0,0,0,0,0,3,5,5,1
,,,,1.1939482005093717e-39,1.9257229040473737e-41,"[(H1) H (H2) (L2 L)]",1,2,1,1,0,0,0,0,4,5,6,1
,[H2 H1 H L2 L],0,1.0034048054297762e-17
,,,,3.388286368383102e-35,5.4649780135211325e-37,"[(H2) (H1) H (L2) L]",1,3,0,2,1,0,1,1,3,4,8,0
,,,,1.400947866458748e-31,2.2595933329979807e-33,"[(H2) (H1 H) (L2 L)]",1,1,2,0,0,0,0,1,2,4,6,1
,,,,1.0034048054297586e-17,1.6183948474673526e-19,"[(H2) (H1) (H L2) L]",1,3,0,1,0,0,1,1,3,3,8,0
,,,,3.6114542611868716e-32,5.8249262277207604e-34,"[(H2) (H1 H) (L2) L]",1,2,1,1,1,0,1,1,2,4,7,0
,,,,1.314377039120404e-34,2.1199629663232323e-36,"[(H2) (H1) H (L2 L)]",1,2,1,1,0,0,0,1,3,4,7,1
,[H1 H2 H L2 L2],0,3.9923276838762245e-39
,,,,2.2984554906856582e-58,3.7071862752994485e-60,"[(H1) (H2 H) (L2) (L2)]",1,3,1,0,2,0,0,0,4,8,7,1
,,,,1.3481248441502742e-56,2.174394909919797e-58,"[(H1) (H2) H (L2) (L2)]",1,4,0,1,2,0,0,0,4,8,8,1
,,,,3.9923276838762245e-39,6.439238199800362e-41,"[(H1) (H2) (H L2) (L2)]",1,4,0,0,1,0,0,0,4,7,8,1
,[H2 H H2 L L1],0,1.807688782444344e-07
,,,,1.1189944444818598e-30,1.80482974916429e-32,"[(H2) H (H2) L (L1)]",1,3,0,2,1,0,0,4,0,6,6,1
,,,,5.649759801688927e-15,9.11251580917569e-17,"[(H2 H) (H2) (L L1)]",1,2,1,0,0,0,0,3,0,5,5,1
,,,,3.252669235967933e-34,5.246240703174085e-36,"[(H2 H) (H2 L) (L1)]",1,1,2,0,1,0,0,4,0,6,4,1
,,,,1.807685412164259e-07,2.915621632522998e-09,"[(H2) (H H2) (L L1)]",1,3,0,0,0,0,0,3,0,4,6,1
,,,,1.907804708240645e-32,3.077104368130073e-34,"[(H2 H) (H2) L (L1)]",1,2,1,1,1,0,0,4,0,6,5,1
,,,,1.907804708240645e-32,3.077104368130073e-34,"[(H2) H (H2 L) (L1)]",1,2,1,1,1,0,0,4,0,6,5,1
,,,,6.104172321297585e-25,9.845439227899331e-27,"[(H2) (H H2) L (L1)]",1,3,0,1,1,0,0,4,0,5,6,1
,,,,3.313782486980551e-13,5.344810462871857e-15,"[(H2) H (H2) (L L1)]",1,3,0,1,0,0,0,3,0,5,6,1
,[H2 H2 H L2 L1],0,6.098320965022213e-20
,,,,6.098320965022213e-20,9.83600155648744e-22,"[(H2) (H2) (H L2) (L1)]",1,4,0,0,1,0,0,4,0,7,8,1
