UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,1.0083146377338765e-27,1.6263139318288335e-29,"[(H2) (H L2) (H1) (H2)]",1,4,0,0,0,0,0,3,1,8,7,1
,,,,3.352273910954569e-69,5.406893404765435e-71,"[(H2 H) (L2) (H1) (H2)]",1,3,1,0,1,0,0,3,1,9,6,1
,[H2 H2 L1 H2 H2],0,3.4194032942297327e-71
,,,,3.4194032942297327e-71,5.515166603596344e-73,"[(H2) (H2) (L1) (H2) (H2)]",0,5,0,0,1,0,0,2,2,10,10,1
,[H H L2 H2 H1],0,5.211931500532683e-43
,,,,5.211931500532683e-43,8.406341129891426e-45,"[H (H L2) (H2) (H1)]",2,3,0,1,0,1,0,4,0,8,3,1
,,,,1.5270058469658799e-89,2.462912656396581e-91,"[H H (L2) (H2) (H1)]",2,3,0,2,1,1,0,4,0,9,3,1
,[H H2 L2 H2 H1],0,1.3180166017649754e-46
,,,,3.923212190827335e-77,6.327761598108606e-79,"[H (H2) (L2) (H2) (H1)]",1,4,0,1,1,1,0,4,0,10,6,1
,,,,1.3180166017649754e-46,2.1258332286531866e-48,"[(H H2) (L2) (H2) (H1)]",1,4,0,0,1,0,0,4,0,9,6,1
,[H1 H L2 H H2],0,2.7729693525862043e-38
,,,,1.4731380812576568e-77,2.3760291633188016e-79,"[(H1) H (L2 H) (H2)]",2,2,1,1,0,0,0,0,4,6,5,1
,,,,5.51230508496153e-63,8.89081465316376e-65,"[(H1 H) (L2 H) (H2)]",2,1,2,0,0,0,0,0,3,6,4,1
,,,,8.12432092483164e-85,1.310374342714781e-86,"[(H1) H (L2) (H H2)]",2,3,0,1,1,0,0,0,4,5,6,1
,,,,2.0800575035671725e-92,3.354931457366408e-94,"[(H1 H) (L2) H (H2)]",2,2,1,1,1,0,0,0,3,6,5,1
,,,,1.8973329579653306e-60,3.0602144483311787e-62,"[(H1) (H L2) H (H2)]",2,3,0,1,0,0,0,0,4,5,6,1
,,,,5.558857633025805e-107,8.965899408106139e-109,"[(H1) H (L2) H (H2)]",2,3,0,2,1,0,0,0,4,6,6,1
,,,,3.040022935770947e-70,4.90326279963056e-72,"[(H1 H) (L2) (H H2)]",2,2,1,0,1,0,0,0,3,5,5,1
,,,,2.7729693525862043e-38,4.472531213848717e-40,"[(H1) (H L2) (H H2)]",2,3,0,0,0,0,0,0,4,4,6,1
,[H H2 L H1 H2],0,4.6644431041247235e-17
,,,,6.394692685937384e-70,1.031402046118933e-71,"[H (H2) L (H1) (H2)]",1,3,0,2,0,1,0,3,1,8,4,1
,,,,2.148318957347335e-39,3.46503057636667e-41,"[(H H2) L (H1) (H2)]",1,3,0,1,0,0,0,3,1,7,4,1
,,,,1.388419540771895e-47,2.239386356083702e-49,"[H (H2) (L H1) (H2)]",1,3,0,1,0,1,0,2,1,7,4,1
,,,,4.6644431041247235e-17,7.523295329233426e-19,"[(H H2) (L H1) (H2)]",1,3,0,0,0,0,0,2,1,6,4,1
,,,,7.256398128475569e-65,1.1703867949154146e-66,"[H (H2 L) (H1) (H2)]",1,2,1,1,0,1,0,3,1,8,3,1
,[H1 H L2 H H],0,2.5352801909816605e-60
,,,,2.7713911831394872e-92,4.4699857792572383e-94,"[(H1 H) (L2) H H]",3,1,1,2,1,0,1,0,3,2,5,0
,,,,2.527935800893868e-60,4.077315807893336e-62,"[(H1) (H L2) H H]",3,2,0,2,0,0,1,0,4,1,6,0
,,,,1.9627543387349823e-77,3.1657328044112624e-79,"[(H1) H (L2 H) H]",3,1,1,2,0,0,1,0,4,2,5,0
,,,,7.34439008779301e-63,1.1845790464182276e-64,"[(H1 H) (L2 H) H]",3,0,2,1,0,0,1,0,3,2,4,0
,,,,7.406414969814726e-107,1.1945830596475368e-108,"[(H1) H (L2) H H]",3,2,0,3,1,0,1,0,4,2,6,0
,[H H2 L H1 H],0,6.214730360039792e-17
,,,,6.214730348011329e-17,1.0023758625824727e-18,"[(H H2) (L H1) H]",2,2,0,1,0,0,1,2,1,2,4,0
,,,,1.2028462541197184e-25,1.9400746034189012e-27,"[(H H2) L (H1 H)]",2,1,1,1,0,0,0,3,0,3,3,1
,,,,9.6681547313573e-65,1.55937979538021e-66,"[H (H2 L) (H1) H]",2,1,1,2,0,1,1,3,1,4,3,0
,,,,2.8623402029768543e-39,4.616677746736863e-41,"[(H H2) L (H1) H]",2,2,0,2,0,0,1,3,1,3,4,0
,,,,8.52005047855742e-70,1.3742016900899066e-71,"[H (H2) L (H1) H]",2,2,0,3,0,1,1,3,1,4,4,0
,,,,3.5803957867709424e-56,5.774831914146683e-58,"[H (H2) L (H1 H)]",2,1,1,2,0,1,0,3,0,4,3,1
,,,,1.8498785092215906e-47,2.9836750148735337e-49,"[H (H2) (L H1) H]",2,2,0,2,0,1,1,2,1,3,4,0
,,,,4.062865654742368e-51,6.553009120552207e-53,"[H (H2 L) (H1 H)]",2,0,2,1,0,1,0,3,0,4,2,1
,[H2 H2 L1 H H],0,8.192814073926328e-37
,,,,8.192814073926328e-37,1.3214216248268273e-38,"[(H2) (H2) (L1 H) H]",2,2,1,1,0,0,1,2,1,3,8,0
,,,,9.375335738621237e-76,1.5121509255840708e-77,"[(H2) (H2) (L1) H H]",2,3,0,2,1,0,1,2,2,3,9,0
,[H2 H2 L2 H H1],0,9.187555375763727e-28
,,,,9.187554623027066e-28,1.4818636488753335e-29,"[(H2) (H2) (L2 H) (H1)]",1,3,1,0,0,0,0,4,0,7,8,1
,,,,7.527366614461206e-35,1.214091389429227e-36,"[(H2) (H2) (L2) (H H1)]",1,4,0,0,1,0,0,3,0,6,9,1
,,,,3.4669057025157866e-57,5.591783391154496e-59,"[(H2) (H2) (L2) H (H1)]",1,4,0,1,1,0,0,4,0,7,9,1
,[H2 H L1 H H2],0,2.0296552658654577e-19
,,,,2.7388184284721033e-88,4.417449078180813e-90,"[(H2) H (L1) H (H2)]",2,3,0,2,1,0,0,2,2,6,6,1
,,,,1.3887394123713823e-41,2.239902278018359e-43,"[(H2) (H L1) H (H2)]",2,3,0,1,0,0,0,1,2,5,6,1
,,,,4.0028080114076795e-66,6.456141953883355e-68,"[(H2) H (L1) (H H2)]",2,3,0,1,1,0,0,2,2,5,6,1
,,,,2.0296552658654577e-19,3.2736375255894486e-21,"[(H2) (H L1) (H H2)]",2,3,0,0,0,0,0,1,2,4,6,1
,,,,2.7158822453662703e-44,4.3804552344617274e-46,"[(H2 H) (L1 H) (H2)]",2,1,2,0,0,0,0,2,1,6,4,1
,,,,3.1078830359282692e-83,5.0127145740778543e-85,"[(H2 H) (L1) H (H2)]",2,2,1,1,1,0,0,2,2,6,5,1
,,,,4.5421992876218905e-61,7.326127883261116e-63,"[(H2 H) (L1) (H H2)]",2,2,1,0,1,0,0,2,2,5,5,1
,,,,2.393368172862355e-49,3.860271246552186e-51,"[(H2) H (L1 H) (H2)]",2,2,1,1,0,0,0,2,1,6,5,1
,[H2 H L2 H H1],1,0.9999999303044202
,,,,4.057889910965391e-35,6.544983727363535e-37,"[(H2 H) (L2 H) (H1)]",2,1,2,0,0,0,0,4,0,6,4,1
,,,,3.5760109181662105e-40,5.767759545429373e-42,"[(H2) H (L2 H) (H1)]",2,2,1,1,0,0,0,4,0,6,5,1
,,,,1.3494007005276337e-69,2.1764527427865062e-71,"[(H2) H (L2) H (H1)]",2,3,0,2,1,0,0,4,0,6,6,1
,,,,0.9999999303044202,0.016129031133942266,"[(H2) (H L2) (H H1)]",2,3,0,0,0,0,0,3,0,4,6,1
,,,,2.929826956444772e-47,4.725527349104472e-49,"[(H2) H (L2) (H H1)]",2,3,0,1,1,0,0,3,0,5,6,1
,,,,1.5312367925679705e-64,2.4697367622064044e-66,"[(H2 H) (L2) H (H1)]",2,2,1,1,1,0,0,4,0,6,5,1
,,,,3.324630578456962e-42,5.362307384608005e-44,"[(H2 H) (L2) (H H1)]",2,2,1,0,1,0,0,3,0,5,5,1
,,,,4.6057348319230055e-23,7.428604567617752e-25,"[(H2) (H L2) H (H1)]",2,3,0,1,0,0,0,4,0,5,6,1
,[H H L2 H1 H2],0,2.3480635902114382e-52
,,,,2.3480635902114382e-52,3.787199339050708e-54,"[H (H L2) (H1) (H2)]",2,3,0,1,0,1,0,3,1,8,3,1
,,,,6.879420481512869e-99,1.1095839486311081e-100,"[H H (L2) (H1) (H2)]",2,3,0,2,1,1,0,3,1,9,3,1
,[H2 H L2 H1 H],0,5.6455652491652467e-14
,,,,1.8769420168193954e-55,3.02732583357967e-57,"[(H2 H) (L2) (H1 H)]",2,1,2,0,1,0,0,3,0,5,5,1
,,,,4.466444963350985e-69,7.203943489275783e-71,"[(H2 H) (L2) (H1) H]",2,2,1,1,1,0,1,3,1,5,6,0
,,,,3.9360495983814836e-74,6.348467094163684e-76,"[(H2) H (L2) (H1) H]",2,3,0,2,1,0,1,3,1,5,7,0
,,,,1.3434408866360597e-27,2.1668401397355807e-29,"[(H2) (H L2) (H1) H]",2,3,0,1,0,0,1,3,1,4,7,0
,,,,5.645565249165112e-14,9.105750401879215e-16,"[(H2) (H L2) (H1 H)]",2,2,1,0,0,0,0,3,0,4,6,1
,,,,1.654053040417318e-60,2.667827484544062e-62,"[(H2) H (L2) (H1 H)]",2,2,1,1,1,0,0,3,0,5,6,1
,[H2 H1 L2 H2 H2],0,1.5404992131245944e-80
,,,,1.5404992131245944e-80,2.4846761502009593e-82,"[(H2) (H1) (L2) (H2) (H2)]",0,5,0,0,1,0,0,1,3,10,10,1
,[H2 H1 L H2 H],0,1.085660166370704e-41
,,,,3.5411228167368633e-45,5.711488414091717e-47,"[(H2) (H1 L) (H2 H)]",1,1,2,0,0,0,0,1,2,4,6,1
,,,,7.425927341248175e-64,1.197730216330351e-65,"[(H2) (H1) L (H2) H]",1,3,0,2,0,0,1,1,3,4,8,0
,,,,2.7786924772707487e-49,4.481762060114112e-51,"[(H2) (H1 L) (H2) H]",1,2,1,1,0,0,1,1,2,4,7,0
,,,,1.0853060263021055e-41,1.750493590809848e-43,"[(H2) (H1) (L H2) H]",1,3,0,1,0,0,1,1,3,3,8,0
,,,,9.46348721876278e-60,1.5263689062520615e-61,"[(H2) (H1) L (H2 H)]",1,2,1,1,0,0,0,1,3,4,7,1
,[H2 H L H2 H1],0,3.9345984206278775e-21
,,,,2.3724312864363922e-48,3.8265020748974076e-50,"[(H2) H L (H2) (H1)]",1,3,0,2,0,0,0,4,0,7,5,1
,,,,3.934563747329125e-21,6.346070560208268e-23,"[(H2 H) (L H2) (H1)]",1,2,1,0,0,0,0,4,0,6,4,1
,,,,2.692124046037776e-43,4.342135558125446e-45,"[(H2 H) L (H2) (H1)]",1,2,1,1,0,0,0,4,0,7,4,1
,,,,3.467329875226403e-26,5.592467540687748e-28,"[(H2) H (L H2) (H1)]",1,3,0,1,0,0,0,4,0,6,5,1
,[H H L1 H H],0,4.308806989022326e-66
,,,,8.497663188468047e-113,1.3705908368496853e-114,"[H H (L1) H H]",4,1,0,4,1,1,1,2,2,2,2,0
,,,,4.308806914763892e-66,6.949688572199828e-68,"[H (H L1) H H]",4,1,0,3,0,1,1,1,2,1,2,0
,,,,7.425843351846424e-74,1.1977166696526492e-75,"[H H (L1 H) H]",4,0,1,3,0,1,1,2,1,2,1,0
,[H H1 L2 H2 H],0,3.0402614840873856e-70
,,,,2.3854831643883577e-74,3.847553490948965e-76,"[(H H1) (L2) (H2) H]",2,3,0,1,1,0,1,0,3,5,6,0
,,,,4.77966823910122e-105,7.709142321131002e-107,"[H (H1) (L2) (H2) H]",2,3,0,2,1,1,1,1,3,6,6,0
,,,,3.040022935770947e-70,4.90326279963056e-72,"[(H H1) (L2) (H2 H)]",2,2,1,0,1,0,0,0,3,5,5,1
,,,,6.091135451785782e-101,9.824412019009327e-103,"[H (H1) (L2) (H2 H)]",2,2,1,1,1,1,0,1,3,6,5,1
,[H H1 L H H2],0,1.948211595223705e-40
,,,,9.994148349883911e-79,1.6119594112715988e-80,"[H (H1 L) H (H2)]",2,1,1,2,0,1,0,1,2,5,2,1
,,,,1.4606538595708118e-56,2.3558933218884067e-58,"[H (H1 L) (H H2)]",2,1,1,1,0,1,0,1,2,4,2,1
,,,,3.903529994992342e-71,6.296016120955391e-73,"[H (H1) L (H H2)]",2,2,0,2,0,1,0,1,3,4,3,1
,,,,1.948211595223705e-40,3.142276766489848e-42,"[(H H1) L (H H2)]",2,2,0,1,0,0,0,0,3,3,3,1
,,,,2.6708899991980595e-93,4.307887095480742e-95,"[H (H1) L H (H2)]",2,2,0,3,0,1,0,1,3,5,3,1
,,,,1.3330136754885126e-62,2.1500220572395368e-64,"[(H H1) L H (H2)]",2,2,0,2,0,0,0,0,3,4,3,1
,[H H1 L H2 H2],0,9.46721216843954e-36
,,,,1.2979022588185194e-88,2.0933907400298702e-90,"[H (H1) L (H2) (H2)]",1,3,0,2,0,1,0,1,3,8,4,1
,,,,6.477696426928814e-58,1.0447897462788412e-59,"[(H H1) L (H2) (H2)]",1,3,0,1,0,0,0,0,3,7,4,1
,,,,1.89689594082407e-66,3.0595095819743074e-68,"[H (H1) (L H2) (H2)]",1,3,0,1,0,1,0,1,3,7,4,1
,,,,9.46721216843954e-36,1.5269697045870229e-37,"[(H H1) (L H2) (H2)]",1,3,0,0,0,0,0,0,3,6,4,1
,,,,4.856593765439998e-74,7.833215750709676e-76,"[H (H1 L) (H2) (H2)]",1,2,1,1,0,1,0,1,2,8,3,1
,[H1 H2 L2 H2 H2],0,6.9402103859529575e-90
,,,,6.9402103859529575e-90,1.1193887719278966e-91,"[(H1) (H2) (L2) (H2) (H2)]",0,5,0,0,1,0,0,0,4,10,10,1
,[H H2 L2 H1 H2],0,5.937888465307433e-56
,,,,5.937888465307433e-56,9.57723946017328e-58,"[(H H2) (L2) (H1) (H2)]",1,4,0,0,1,0,0,3,1,9,6,1
,,,,1.767473670944027e-86,2.8507639853935924e-88,"[H (H2) (L2) (H1) (H2)]",1,4,0,1,1,1,0,3,1,10,6,1
,[H1 H L H H],0,1.0026850877630536e-75
,,,,1.0026850877630509e-75,1.6172340125210501e-77,"[(H1 H) L H H]",3,0,1,3,0,0,1,0,3,0,3,0
,,,,2.6796295987365377e-90,4.32198322376861e-92,"[(H1) H L H H]",3,1,0,4,0,0,1,0,4,0,4,0
,[H1 H L H2 H2],0,5.344776774968866e-49
,,,,1.4283669139628274e-63,2.303817603165851e-65,"[(H1) H (L H2) (H2)]",1,3,0,1,0,0,0,0,4,6,5,1
,,,,9.773233228853359e-86,1.5763279401376388e-87,"[(H1) H L (H2) (H2)]",1,3,0,2,0,0,0,0,4,7,5,1
,,,,3.657026039129583e-71,5.898429095370296e-73,"[(H1 H) L (H2) (H2)]",1,2,1,1,0,0,0,0,3,7,4,1
,,,,5.344776774968852e-49,8.620607701562666e-51,"[(H1 H) (L H2) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,[H H2 L H2 H1],0,6.969299440280638e-08
,,,,1.6106825276739503e-55,2.597875044635404e-57,"[H (H2 L) (H2) (H1)]",1,2,1,1,0,1,0,4,0,8,3,1
,,,,6.969299440280638e-08,1.124080554883974e-09,"[(H H2) (L H2) (H1)]",1,3,0,0,0,0,0,4,0,6,4,1
,,,,4.7685638896951036e-30,7.691232080153394e-32,"[(H H2) L (H2) (H1)]",1,3,0,1,0,0,0,4,0,7,4,1
,,,,2.0744837727401736e-38,3.3459415689357644e-40,"[H (H2) (L H2) (H1)]",1,3,0,1,0,1,0,4,0,7,4,1
,,,,1.4194121651987616e-60,2.289374459998003e-62,"[H (H2) L (H2) (H1)]",1,3,0,2,0,1,0,4,0,8,4,1
,[H2 H2 L2 H1 H],0,4.2496242338129095e-48
,,,,4.249624233812808e-48,6.85423263518195e-50,"[(H2) (H2) (L2) (H1 H)]",1,3,1,0,1,0,0,3,0,6,9,1
,,,,1.0112572783367916e-61,1.6310601263496643e-63,"[(H2) (H2) (L2) (H1) H]",1,4,0,1,1,0,1,3,1,6,10,0
,[H2 H1 L H H2],0,6.272396852485124e-32
,,,,6.272396852485108e-32,1.0116769116911466e-33,"[(H2) (H1 L) (H H2)]",1,2,1,0,0,0,0,1,2,4,6,1
,,,,1.6762690964556731e-46,2.7036598329930217e-48,"[(H2) (H1) L (H H2)]",1,3,0,1,0,0,0,1,3,4,7,1
,,,,1.1469440151431145e-68,1.8499097018437334e-70,"[(H2) (H1) L H (H2)]",1,3,0,2,0,0,0,1,3,5,7,1
,,,,4.291726218523973e-54,6.922139062135442e-56,"[(H2) (H1 L) H (H2)]",1,2,1,1,0,0,0,1,2,5,6,1
,[H2 H2 L1 H2 H],0,5.8064059677032394e-67
,,,,4.555885654591427e-71,7.348202668695852e-73,"[(H2) (H2) (L1) (H2) H]",1,4,0,1,1,0,1,2,2,6,10,0
,,,,5.805950379137781e-67,9.364436095383519e-69,"[(H2) (H2) (L1) (H2 H)]",1,3,1,0,1,0,0,2,2,6,9,1
,[H2 H L1 H2 H],0,1.1459451179337244e-32
,,,,2.0122092539121315e-78,3.245498796632471e-80,"[(H2 H) (L1) (H2) H]",2,2,1,1,1,0,1,2,2,5,6,0
,,,,2.564328424020424e-74,4.136013587129717e-76,"[(H2 H) (L1) (H2 H)]",2,1,2,0,1,0,0,2,2,5,5,1
,,,,2.2598115383271656e-79,3.644857319882526e-81,"[(H2) H (L1) (H2 H)]",2,2,1,1,1,0,0,2,2,5,6,1
,,,,1.773257140904786e-83,2.8600921627496556e-85,"[(H2) H (L1) (H2) H]",2,3,0,2,1,0,1,2,2,5,7,0
,,,,1.1458552035365433e-32,1.8481535540911991e-34,"[(H2) (H L1) (H2 H)]",2,2,1,0,0,0,0,1,2,4,6,1
,,,,8.99143971810234e-37,1.4502322125971518e-38,"[(H2) (H L1) (H2) H]",2,3,0,1,0,0,1,1,2,4,7,0
,[H1 H2 L H2 H2],0,3.6697871857973826e-51
,,,,2.5109574939363695e-73,4.0499314418328546e-75,"[(H1) (H2) L (H2) (H2)]",0,4,0,1,0,0,0,0,4,8,8,1
,,,,3.6697871857973826e-51,5.9190115899957795e-53,"[(H1) (H2) (L H2) (H2)]",0,4,0,0,0,0,0,0,4,7,8,1
,,,,2.8493171063169165e-68,4.59567275212406e-70,"[(H1) (H2 L) (H2) (H2)]",0,3,1,0,0,0,0,0,4,8,7,1
,[H H1 L2 H H],0,1.3009130621610655e-49
,,,,4.908969904112995e-79,7.917693393730639e-81,"[(H H1) (L2) H H]",3,2,0,2,1,0,1,0,3,2,5,0
,,,,9.835847046696442e-110,1.5864269430155554e-111,"[H (H1) (L2) H H]",3,2,0,3,1,1,1,1,3,3,5,0
,,,,1.3009130621610655e-49,2.098246874453332e-51,"[(H H1) (L2 H) H]",3,1,1,1,0,0,1,0,3,2,4,0
,,,,2.6065716739768407e-80,4.2041478612529694e-82,"[H (H1) (L2 H) H]",3,1,1,2,0,1,1,1,3,3,4,0
,[H2 H2 L1 H H2],0,6.1490866007934865e-37
,,,,1.0284089755843863e-53,1.6587241541683652e-55,"[(H2) (H2) (L1) (H H2)]",1,4,0,0,1,0,0,2,2,6,9,1
,,,,7.036623905791832e-76,1.134939339643844e-77,"[(H2) (H2) (L1) H (H2)]",1,4,0,1,1,0,0,2,2,7,9,1
,,,,6.1490866007934865e-37,9.917881614183045e-39,"[(H2) (H2) (L1 H) (H2)]",1,3,1,0,0,0,0,2,1,7,8,1
,[H2 H L H1 H2],0,2.6333651793641666e-30
,,,,2.6333419730676588e-30,4.247325763012354e-32,"[(H2 H) (L H1) (H2)]",1,2,1,0,0,0,0,2,1,6,4,1
,,,,2.32062965077218e-35,3.742951049632549e-37,"[(H2) H (L H1) (H2)]",1,3,0,1,0,0,0,2,1,6,5,1
,,,,1.0688205559475281e-57,1.7239041224960134e-59,"[(H2) H L (H1) (H2)]",1,3,0,2,0,0,0,3,1,7,5,1
,,,,1.2128475695023888e-52,1.956205757261918e-54,"[(H2 H) L (H1) (H2)]",1,2,1,1,0,0,0,3,1,7,4,1
,[H1 H2 L2 H H],0,5.04274542538536e-65
,,,,5.04274542538536e-65,8.133460363524776e-67,"[(H1) (H2) (L2 H) H]",2,2,1,1,0,0,1,0,4,3,8,0
,,,,1.902870087736582e-94,3.0691453028009395e-96,"[(H1) (H2) (L2) H H]",2,3,0,2,1,0,1,0,4,3,9,0
,[H2 H1 L2 H H],0,1.1193241887186867e-55
,,,,4.2237478546322595e-85,6.812496539729452e-87,"[(H2) (H1) (L2) H H]",2,3,0,2,1,0,1,1,3,3,9,0
,,,,1.1193241887186867e-55,1.8053615947075594e-57,"[(H2) (H1) (L2 H) H]",2,2,1,1,0,0,1,1,3,3,8,0
,[H1 H2 L H2 H],0,4.8894878306377525e-51
,,,,4.837976778469181e-64,7.803188352369649e-66,"[(H1) (H2 L) (H2 H)]",1,1,2,0,0,0,0,0,4,4,6,1
,,,,3.796324040500576e-68,6.123103291129962e-70,"[(H1) (H2 L) (H2) H]",1,2,1,1,0,0,1,0,4,4,7,0
,,,,3.3455062891287757e-73,5.395977885691574e-75,"[(H1) (H2) L (H2) H]",1,3,0,2,0,0,1,0,4,4,8,0
,,,,4.889487830637268e-51,7.88627069457624e-53,"[(H1) (H2) (L H2) H]",1,3,0,1,0,0,1,0,4,3,8,0
,,,,4.2634615924128103e-69,6.876550955504534e-71,"[(H1) (H2) L (H2 H)]",1,2,1,1,0,0,0,0,4,4,7,1
,[H H2 L2 H1 H],0,3.324630578457041e-42
,,,,3.324630578456962e-42,5.362307384608005e-44,"[(H H2) (L2) (H1 H)]",2,2,1,0,1,0,0,3,0,5,5,1
,,,,2.3549161211578752e-86,3.798251808319154e-88,"[H (H2) (L2) (H1) H]",2,3,0,2,1,1,1,3,1,6,6,0
,,,,7.911421540509214e-56,1.276035732340196e-57,"[(H H2) (L2) (H1) H]",2,3,0,1,1,0,1,3,1,5,6,0
,,,,9.89610540408467e-73,1.5961460329168826e-74,"[H (H2) (L2) (H1 H)]",2,2,1,1,1,1,0,3,0,6,5,1
,[H2 H2 L2 H2 H1],0,1.6847211018637366e-52
,,,,1.6847211018637366e-52,2.717292099780221e-54,"[(H2) (H2) (L2) (H2) (H1)]",0,5,0,0,1,0,0,4,0,10,10,1
,[H H2 L1 H2 H],0,4.542555710588389e-61
,,,,3.564229664988132e-65,5.748757524174408e-67,"[(H H2) (L1) (H2) H]",2,3,0,1,1,0,1,2,2,5,6,0
,,,,1.0609296767480103e-95,1.711176897980662e-97,"[H (H2) (L1) (H2) H]",2,3,0,2,1,1,1,2,2,6,6,0
,,,,1.3520324094933937e-91,2.1806974346667643e-93,"[H (H2) (L1) (H2 H)]",2,2,1,1,1,1,0,2,2,6,5,1
,,,,4.5421992876218905e-61,7.326127883261116e-63,"[(H H2) (L1) (H2 H)]",2,2,1,0,1,0,0,2,2,5,5,1
,[H2 H1 L2 H H2],0,8.401047171673112e-56
,,,,8.401046708357416e-56,1.355007533606035e-57,"[(H2) (H1) (L2 H) (H2)]",1,3,1,0,0,0,0,1,3,7,8,1
,,,,4.633156961425031e-63,7.4728338087500515e-65,"[(H2) (H1) (L2) (H H2)]",1,4,0,0,1,0,0,1,3,6,9,1
,,,,3.1701184847713494e-85,5.1130943302763705e-87,"[(H2) (H1) (L2) H (H2)]",1,4,0,1,1,0,0,1,3,7,9,1
,[H1 H L H2 H],0,7.121181604160152e-49
,,,,1.9031029021343242e-63,3.069520809894072e-65,"[(H1) H (L H2) H]",2,2,0,2,0,0,1,0,4,2,5,0
,,,,1.302149212450292e-85,2.100240665242407e-87,"[(H1) H L (H2) H]",2,2,0,3,0,0,1,0,4,3,5,0
,,,,7.121181604160133e-49,1.1485776780903443e-50,"[(H1 H) (L H2) H]",2,1,1,1,0,0,1,0,3,2,4,0
,,,,6.209420150653346e-67,1.0015193791376368e-68,"[(H1 H) L (H2 H)]",2,0,2,1,0,0,0,0,3,3,3,1
,,,,4.872485353878079e-71,7.858847344964645e-73,"[(H1 H) L (H2) H]",2,1,1,2,0,0,1,0,3,3,4,0
,,,,1.659438863681824e-81,2.676514296261007e-83,"[(H1) H L (H2 H)]",2,1,1,2,0,0,0,0,4,3,4,1
,[H H L H1 H2],0,5.4040532443222e-60
,,,,5.4040532443222e-60,8.716214910197097e-62,"[H H (L H1) (H2)]",2,2,0,2,0,1,0,2,1,6,1,1
,,,,2.488963799563867e-82,4.0144577412320444e-84,"[H H L (H1) (H2)]",2,2,0,3,0,1,0,3,1,7,1,1
,[H2 H L1 H2 H2],0,6.748492153432775e-37
,,,,6.748492153432775e-37,1.0884664763601253e-38,"[(H2) (H L1) (H2) (H2)]",1,4,0,0,0,0,0,1,2,8,7,1
,,,,1.510256286738115e-78,2.4358972366743794e-80,"[(H2 H) (L1) (H2) (H2)]",1,3,1,0,1,0,0,2,2,9,6,1
,,,,1.3309116533720372e-83,2.1466316989871573e-85,"[(H2) H (L1) (H2) (H2)]",1,4,0,1,1,0,0,2,2,9,7,1
,[H2 H2 L H1 H2],0,5.96220541944524e-23
,,,,3.1160708256234503e-40,5.0259206864894365e-42,"[(H2) (H2 L) (H1) (H2)]",0,3,1,0,0,0,0,3,1,8,7,1
,,,,5.96220541944524e-23,9.616460353943936e-25,"[(H2) (H2) (L H1) (H2)]",0,4,0,0,0,0,0,2,1,7,8,1
,,,,2.746033908928292e-45,4.429086949884343e-47,"[(H2) (H2) L (H1) (H2)]",0,4,0,1,0,0,0,3,1,8,8,1
,[H H1 L H H],0,1.7760577969205355e-62
,,,,1.3315831207723258e-78,2.1477147109231066e-80,"[H (H1 L) H H]",3,0,1,3,0,1,1,1,2,1,2,0
,,,,1.7760577969205353e-62,2.8646093498718316e-64,"[(H H1) L H H]",3,1,0,3,0,0,1,0,3,0,3,0
,,,,3.5585944053081395e-93,5.7396683956582906e-95,"[H (H1) L H H]",3,1,0,4,0,1,1,1,3,1,3,0
,[H2 H1 L2 H2 H],0,2.6158844262164518e-76
,,,,2.0525038031715116e-80,3.310490005115342e-82,"[(H2) (H1) (L2) (H2) H]",1,4,0,1,1,0,1,1,3,6,10,0
,,,,2.615679175836135e-76,4.2188373803808633e-78,"[(H2) (H1) (L2) (H2 H)]",1,3,1,0,1,0,0,1,3,6,9,1
,[H H1 L2 H2 H2],0,1.7904156533029583e-74
,,,,3.587362493533354e-105,5.786068537957024e-107,"[H (H1) (L2) (H2) (H2)]",1,4,0,1,1,1,0,1,3,10,6,1
,,,,1.7904156533029583e-74,2.8877671827467074e-76,"[(H H1) (L2) (H2) (H2)]",1,4,0,0,1,0,0,0,3,9,6,1
,[H H L H1 H],0,7.200159379168441e-60
,,,,1.3935736929127825e-68,2.2476995046980368e-70,"[H H L (H1 H)]",3,0,1,3,0,1,0,3,0,3,0,1
,,,,7.200159365232704e-60,1.1613160266504364e-61,"[H H (L H1) H]",3,1,0,3,0,1,1,2,1,2,1,0
,,,,3.3162027095095134e-82,5.348714047595991e-84,"[H H L (H1) H]",3,1,0,4,0,1,1,3,1,3,1,0
,[H H L1 H H2],0,4.726460820969939e-44
,,,,5.573439534011916e-74,8.989418603245028e-76,"[H H (L1 H) (H2)]",3,1,1,2,0,1,0,2,1,6,1,1
,,,,3.2339592508637736e-66,5.2160633078447975e-68,"[H (H L1) H (H2)]",3,2,0,2,0,1,0,1,2,5,2,1
,,,,4.726460820969939e-44,7.623323904790226e-46,"[H (H L1) (H H2)]",3,2,0,1,0,1,0,1,2,4,2,1
,,,,6.377889987344262e-113,1.0286919334426231e-114,"[H H (L1) H (H2)]",3,2,0,3,1,1,0,2,2,6,2,1
