UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,2.14588421187e-313,3.46110357e-315,"[(L2) (H2 H) H (L1)]",2,2,1,1,2,0,0,4,0,5,6,1
,,,,0.0,0.0,"[(L2) (H2) H (H L1)]",2,3,0,1,1,0,0,3,0,4,7,1
,,,,3.4233912109875676e-278,5.521598727399302e-280,"[(L2) (H2 H) (H L1)]",2,2,1,0,1,0,0,3,0,4,6,1
,,,,0.0,0.0,"[(L2) (H2) H H (L1)]",2,3,0,2,2,0,0,4,0,5,7,1
,[L2 H H1 H L2],0,5.3304225981446754e-229
,,,,5.3304225981446754e-229,8.597455803459153e-231,"[(L2 H) (H1 H) (L2)]",2,1,2,0,1,0,0,2,1,6,4,1
,,,,0.0,0.0,"[(L2) H (H1) (H L2)]",2,3,0,1,1,0,0,2,2,5,6,1
,,,,2.90320170935e-312,4.682583402e-314,"[(L2 H) (H1) H (L2)]",2,2,1,1,1,0,0,2,2,6,5,1
,,,,1.53e-321,2.5e-323,"[(L2) H (H1 H) (L2)]",2,2,1,1,2,0,0,2,1,6,5,1
,,,,1.635042581971759e-277,2.6371654547931597e-279,"[(L2 H) (H1) (H L2)]",2,2,1,0,0,0,0,2,2,5,5,1
,,,,0.0,0.0,"[(L2) (H H1) (H L2)]",2,3,0,0,1,0,0,1,2,4,6,1
,,,,0.0,0.0,"[(L2) (H H1) H (L2)]",2,3,0,1,2,0,0,1,2,5,6,1
,,,,0.0,0.0,"[(L2) H (H1) H (L2)]",2,3,0,2,2,0,0,2,2,6,6,1
,[L1 H H2 H L],0,4.116372681762078e-122
,,,,3.536849060067705e-193,5.7045952581737175e-195,"[(L1 H) (H2) H L]",2,1,1,2,0,0,1,0,3,2,5,0
,,,,8.17737323327539e-227,1.3189311666573209e-228,"[(L1) H (H2 H) L]",2,1,1,2,1,0,1,0,4,2,5,0
,,,,1.44328161463115e-284,2.3278735719857258e-286,"[(L1) (H H2) H L]",2,2,0,2,1,0,1,0,4,1,6,0
,,,,4.116372681762078e-122,6.63931077703561e-124,"[(L1 H) (H2 H) L]",2,0,2,1,0,0,1,0,3,2,4,0
,,,,7.026121556504038e-298,1.1332454123393609e-299,"[(L1) H (H2) H L]",2,2,0,3,1,0,1,0,4,2,6,0
,[L2 H1 H H L],0,4.6941581856788304e-206
,,,,2.5566618439713117e-289,4.123648135437599e-291,"[(L2) (H1) H H L]",2,2,0,3,1,0,1,1,3,1,7,0
,,,,4.6941581856788304e-206,7.571222880127146e-208,"[(L2) (H1 H) H L]",2,1,1,2,1,0,1,1,2,1,6,0
,[L H H H1 L2],0,1.2233452899005625e-300
,,,,2.1023994736e-314,3.3909669e-316,"[L H H (H1) (L2)]",2,2,0,3,1,1,0,3,1,7,1,1
,,,,1.2233452899005416e-300,1.9731375643557122e-302,"[L H (H H1) (L2)]",2,2,0,2,1,1,0,2,1,6,1,1
,[L H1 H2 H L2],0,1.2249032356675837e-180
,,,,1.2249032356675625e-180,1.9756503801089716e-182,"[(L H1) (H2 H) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,,,,5.9272804622806515e-217,9.560129777872018e-219,"[(L H1) (H2) (H L2)]",1,3,0,0,0,0,0,0,3,5,5,1
,,,,1.0524552057542788e-251,1.697508396377869e-253,"[(L H1) (H2) H (L2)]",1,3,0,1,1,0,0,0,3,6,5,1
,,,,2.1050769302991998e-194,3.3952853714503222e-196,"[L (H1) (H2 H) (L2)]",1,2,1,1,1,1,0,1,3,7,4,1
,,,,1.0186422075830427e-230,1.6429713025532946e-232,"[L (H1) (H2) (H L2)]",1,3,0,1,0,1,0,1,3,6,5,1
,,,,1.8087136267537095e-265,2.917280043151144e-267,"[L (H1) (H2) H (L2)]",1,3,0,2,1,1,0,1,3,7,5,1
,[L2 H2 H2 H2 L1],0,1.1023512963278804e-223
,,,,1.1023512963278804e-223,1.7779859618191617e-225,"[(L2) (H2) (H2) (H2) (L1)]",0,5,0,0,2,0,0,4,0,10,10,1
,[L1 H2 H H L],0,5.34298028624201e-230
,,,,5.34298028624201e-230,8.617710139100016e-232,"[(L1) (H2 H) H L]",2,1,1,2,1,0,1,0,4,1,6,0
,,,,4.5907686850327135e-301,7.404465621020505e-303,"[(L1) (H2) H H L]",2,2,0,3,1,0,1,0,4,1,7,0
,[L2 H H2 H1 L2],0,1.5466290438685095e-218
,,,,4.8469837503393e-311,7.81771572635e-313,"[(L2) H (H2) (H1) (L2)]",1,4,0,1,2,0,0,3,1,9,7,1
,,,,9.956506554910265e-298,1.6058881540177846e-299,"[(L2) (H H2) (H1) (L2)]",1,4,0,0,2,0,0,3,1,8,7,1
,,,,1.5466290438685095e-218,2.494562973981467e-220,"[(L2 H) (H2) (H1) (L2)]",1,3,1,0,1,0,0,3,1,9,6,1
,[L2 H2 H2 H1 L2],0,1.9793934903909846e-235
,,,,1.9793934903909846e-235,3.1925701457919105e-237,"[(L2) (H2) (H2) (H1) (L2)]",0,5,0,0,2,0,0,3,1,10,10,1
,[L H H2 H1 L],0,2.448721678574524e-76
,,,,1.192076168455264e-89,1.92270349750849e-91,"[L H (H2) (H1 L)]",1,1,1,2,0,1,0,3,0,5,2,1
,,,,6.465026237875994e-92,1.042746167399354e-93,"[L (H H2) (H1) L]",1,2,0,2,0,1,1,3,1,4,3,0
,,,,3.147276300954182e-105,5.0762520983131965e-107,"[L H (H2) (H1) L]",1,2,0,3,0,1,1,3,1,5,3,0
,,,,2.4487216785744042e-76,3.9495510944748454e-78,"[L (H H2) (H1 L)]",1,1,1,1,0,1,0,3,0,4,2,1
,[L H2 H1 H2 L],0,1.1386931238808099e-24
,,,,4.74070559954069e-28,7.646299354097887e-30,"[(L H2) (H1) (H2) L]",0,3,0,1,0,0,1,2,2,5,6,0
,,,,5.541029100274737e-38,8.937143710120544e-40,"[L (H2) (H1) (H2 L)]",0,2,1,1,0,1,0,2,2,6,5,1
,,,,1.1382190533208004e-24,1.8358371827754845e-26,"[(L H2) (H1) (H2 L)]",0,2,1,0,0,0,0,2,2,5,5,1
,,,,2.3078499350587455e-41,3.72233860493346e-43,"[L (H2) (H1) (H2) L]",0,3,0,2,0,1,1,2,2,6,6,0
,[L1 H2 H H2 L],0,1.2276324362696632e-144
,,,,4.391435229458159e-219,7.08296004751316e-221,"[(L1) (H2) H (H2) L]",1,3,0,2,1,0,1,0,4,4,8,0
,,,,9.02073452266411e-206,1.4549571810748565e-207,"[(L1) (H2) (H H2) L]",1,3,0,1,1,0,1,0,4,3,8,0
,,,,1.0543610322645483e-215,1.70058231010411e-217,"[(L1) (H2) H (H2 L)]",1,2,1,1,1,0,0,0,4,4,7,1
,,,,1.2271213377267153e-144,1.9792279640753473e-146,"[(L1) (H2 H) (H2 L)]",1,1,2,0,1,0,0,0,4,4,6,1
,,,,5.1109854294774615e-148,8.24352488625397e-150,"[(L1) (H2 H) (H2) L]",1,2,1,1,1,0,1,0,4,4,7,0
,[L2 H2 H1 H L2],0,6.821935637136523e-246
,,,,0.0,0.0,"[(L2) (H2) (H1) H (L2)]",1,4,0,1,2,0,0,2,2,7,9,1
,,,,6.821935637136523e-246,1.1003121995381488e-247,"[(L2) (H2) (H1 H) (L2)]",1,3,1,0,2,0,0,2,1,7,8,1
,,,,2.092546144854446e-294,3.3750744271845904e-296,"[(L2) (H2) (H1) (H L2)]",1,4,0,0,1,0,0,2,2,6,9,1
,[L2 H2 H H1 L],0,3.343777842411903e-97
,,,,8.828121086185124e-113,1.423890497771794e-114,"[(L2) (H2 H) (H1) L]",1,2,1,1,1,0,1,3,1,4,7,0
,,,,2.8730240027607515e-168,4.63390968187218e-170,"[(L2) (H2) H (H1 L)]",1,2,1,1,1,0,0,3,0,4,7,1
,,,,7.585253858131106e-184,1.2234280416340494e-185,"[(L2) (H2) H (H1) L]",1,3,0,2,1,0,1,3,1,4,8,0
,,,,4.413711375794741e-170,7.118889315797969e-172,"[(L2) (H2) (H H1) L]",1,3,0,1,1,0,1,2,1,3,8,0
,,,,3.343777842411902e-97,5.393190068406293e-99,"[(L2) (H2 H) (H1 L)]",1,1,2,0,1,0,0,3,0,4,6,1
,[L H1 H H2 L],0,2.9239975636397685e-45
,,,,1.3619597850799332e-118,2.1967093307740856e-120,"[L (H1) (H H2) L]",1,2,0,2,0,1,1,1,3,3,4,0
,,,,6.630234119270937e-132,1.0693925998824091e-133,"[L (H1) H (H2) L]",1,2,0,3,0,1,1,1,3,4,4,0
,,,,3.8580040040504016e-118,6.2225871033071e-120,"[(L H1) H (H2) L]",1,2,0,2,0,0,1,0,3,3,4,0
,,,,7.924978529674887e-105,1.2782223434959495e-106,"[(L H1) (H H2) L]",1,2,0,1,0,0,1,0,3,2,4,0
,,,,9.262869361943838e-115,1.4940111874102964e-116,"[(L H1) H (H2 L)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,,1.591885141161899e-128,2.5675566792933858e-130,"[L (H1) H (H2 L)]",1,1,1,2,0,1,0,1,3,4,3,1
,,,,2.922780219709936e-45,4.714161644693444e-47,"[L (H1 H) (H2 L)]",1,0,2,1,0,1,0,1,2,4,2,1
,,,,1.2173439298331986e-48,1.9634579513438686e-50,"[L (H1 H) (H2) L]",1,1,1,2,0,1,1,1,2,4,3,0
,[L2 H1 H2 H L],0,1.8597830008421598e-139
,,,,1.5979534087383746e-210,2.5773442076425394e-212,"[(L2) (H1) (H2) H L]",1,3,0,2,1,0,1,1,3,3,9,0
,,,,1.8597830008421598e-139,2.9996500013583224e-141,"[(L2) (H1) (H2 H) L]",1,2,1,1,1,0,1,1,3,3,8,0
,[L2 H H1 H2 L2],0,2.777143249779778e-230
,,,,2.777143249779778e-230,4.4792633060964155e-232,"[(L2 H) (H1) (H2) (L2)]",1,3,1,0,1,0,0,2,2,9,6,1
,,,,5.06427749113181e-309,8.1681895018255e-311,"[(L2) (H H1) (H2) (L2)]",1,4,0,0,2,0,0,1,2,8,7,1
,,,,0.0,0.0,"[(L2) H (H1) (H2) (L2)]",1,4,0,1,2,0,0,2,2,9,7,1
,[L2 H H2 H2 L1],0,8.613388594655958e-207
,,,,5.544914622072259e-286,8.943410680761708e-288,"[(L2) (H H2) (H2) (L1)]",1,4,0,0,2,0,0,4,0,8,7,1
,,,,8.613388594655958e-207,1.3892562249445092e-208,"[(L2 H) (H2) (H2) (L1)]",1,3,1,0,1,0,0,4,0,9,6,1
,,,,2.699351516722656e-299,4.3537927689075096e-301,"[(L2) H (H2) (H2) (L1)]",1,4,0,1,2,0,0,4,0,9,7,1
,[L2 H2 H2 H L1],0,1.3412110021076736e-234
,,,,1.838438865303562e-270,2.9652239762960676e-272,"[(L2) (H2) (H2) (H L1)]",1,4,0,0,1,0,0,3,0,6,9,1
,,,,1.3412110021076736e-234,2.1632435517865703e-236,"[(L2) (H2) (H2 H) (L1)]",1,3,1,0,2,0,0,4,0,7,8,1
,,,,1.1523885806488566e-305,1.858691259111059e-307,"[(L2) (H2) (H2) H (L1)]",1,4,0,1,2,0,0,4,0,7,9,1
,[L2 H H1 H2 L],0,1.5976836790918498e-96
,,,,2.912253421690415e-175,4.697182938210347e-177,"[(L2) (H H1) (H2 L)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,,2.08455082825496e-192,3.362178755249935e-194,"[(L2) H (H1) (H2) L]",1,3,0,2,1,0,1,2,2,5,7,0
,,,,1.5970185176181464e-96,2.5758363187389457e-98,"[(L2 H) (H1) (H2 L)]",1,1,2,0,0,0,0,2,2,5,5,1
,,,,5.0048994195401225e-189,8.0724184186131e-191,"[(L2) H (H1) (H2 L)]",1,2,1,1,1,0,0,2,2,5,6,1
,,,,6.651614737034873e-100,1.072841086618528e-101,"[(L2 H) (H1) (H2) L]",1,2,1,1,0,0,1,2,2,5,6,0
,,,,1.2129594969624598e-178,1.9563862854233223e-180,"[(L2) (H H1) (H2) L]",1,3,0,1,1,0,1,1,2,4,7,0
,[L1 H H H L2],0,0.0
,,,,0.0,0.0,"[(L1 H) H H (L2)]",3,1,1,2,1,0,0,0,3,4,3,1
,,,,0.0,0.0,"[(L1) H H (H L2)]",3,2,0,2,1,0,0,0,4,3,4,1
,,,,0.0,0.0,"[(L1) H H H (L2)]",3,2,0,3,2,0,0,0,4,4,4,1
,,,,0.0,0.0,"[(L1 H) H (H L2)]",3,1,1,1,0,0,0,0,3,3,3,1
,[L2 H1 H2 H2 L2],0,6.381993811247871e-259
,,,,6.381993811247871e-259,1.02935384052385e-260,"[(L2) (H1) (H2) (H2) (L2)]",0,5,0,0,2,0,0,1,3,10,10,1
,[L H2 H2 H1 L2],0,1.1023057195205765e-146
,,,,5.366197351417049e-160,8.655157018414594e-162,"[L (H2) (H2) (H1) (L2)]",0,4,0,1,1,1,0,3,1,10,6,1
,,,,1.102305719520523e-146,1.777912450839553e-148,"[(L H2) (H2) (H1) (L2)]",0,4,0,0,1,0,0,3,1,9,6,1
,[L H H H L1],0,0.0
,,,,0.0,0.0,"[L H H (H L1)]",3,1,0,3,0,1,0,3,0,3,0,1
,,,,0.0,0.0,"[L H H H (L1)]",3,1,0,4,1,1,0,4,0,4,0,1
,[L H H1 H2 L],0,7.898498026830406e-100
,,,,1.356843807945581e-113,2.188457754750937e-115,"[L H (H1) (H2 L)]",1,1,1,2,0,1,0,2,2,5,2,1
,,,,3.288370943712868e-103,5.30382410276269e-105,"[L (H H1) (H2) L]",1,2,0,2,0,1,1,1,2,4,3,0
,,,,5.651282166875479e-117,9.114971236895934e-119,"[L H (H1) (H2) L]",1,2,0,3,0,1,1,2,2,5,3,0
,,,,7.895209655886558e-100,1.2734209122397674e-101,"[L (H H1) (H2 L)]",1,1,1,1,0,1,0,1,2,4,2,1
,[L1 H H2 H L2],0,1.7186438269017115e-252
,,,,1.7186438269017115e-252,2.7720061724221152e-254,"[(L1 H) (H2 H) (L2)]",2,1,2,0,1,0,0,0,3,6,4,1
,,,,0.0,0.0,"[(L1) H (H2 H) (L2)]",2,2,1,1,2,0,0,0,4,6,5,1
,,,,0.0,0.0,"[(L1) (H H2) H (L2)]",2,3,0,1,2,0,0,0,4,5,6,1
,,,,0.0,0.0,"[(L1) H (H2) (H L2)]",2,3,0,1,1,0,0,0,4,5,6,1
,,,,0.0,0.0,"[(L1 H) (H2) H (L2)]",2,2,1,1,1,0,0,0,3,6,5,1
,,,,0.0,0.0,"[(L1) H (H2) H (L2)]",2,3,0,2,2,0,0,0,4,6,6,1
,,,,8.316480584086297e-289,1.3413678361429512e-290,"[(L1 H) (H2) (H L2)]",2,2,1,0,0,0,0,0,3,5,5,1
,,,,0.0,0.0,"[(L1) (H H2) (H L2)]",2,3,0,0,1,0,0,0,4,4,6,1
,[L2 H1 H H L2],0,1.1037755569099816e-301
,,,,1.1037755569099816e-301,1.7802831563064218e-303,"[(L2) (H1 H) (H L2)]",2,2,1,0,1,0,0,1,2,4,6,1
,,,,0.0,0.0,"[(L2) (H1) H (H L2)]",2,3,0,1,1,0,0,1,3,4,7,1
,,,,0.0,0.0,"[(L2) (H1 H) H (L2)]",2,2,1,1,2,0,0,1,2,5,6,1
,,,,0.0,0.0,"[(L2) (H1) H H (L2)]",2,3,0,2,2,0,0,1,3,5,7,1
,[L2 H1 H2 H L2],0,7.76485712271867e-270
,,,,7.76485712271867e-270,1.2523963101159145e-271,"[(L2) (H1) (H2 H) (L2)]",1,3,1,0,2,0,0,1,3,7,8,1
,,,,3.7573976927906595e-306,6.060318859339774e-308,"[(L2) (H1) (H2) (H L2)]",1,4,0,0,1,0,0,1,3,6,9,1
,,,,0.0,0.0,"[(L2) (H1) (H2) H (L2)]",1,4,0,1,2,0,0,1,3,7,9,1
,[L H2 H H L1],0,9.280920109339754e-203
,,,,5.8175588831187374e-238,9.383159488901189e-240,"[L (H2 H) H (L1)]",2,1,1,2,1,1,0,4,0,5,2,1
,,,,9.280920109339754e-203,1.4969225982806053e-204,"[L (H2 H) (H L1)]",2,1,1,1,0,1,0,3,0,4,2,1
,,,,1.026781527333483e-295,1.65609923763465e-297,"[(L H2) H H (L1)]",2,2,0,2,1,0,0,4,0,4,3,1
,,,,4.998533723347435e-309,8.0621511666894e-311,"[L (H2) H H (L1)]",2,2,0,3,1,1,0,4,0,5,3,1
,,,,1.6380542967227195e-260,2.642023059230193e-262,"[(L H2) H (H L1)]",2,2,0,1,0,0,0,3,0,3,3,1
,,,,7.974305560504826e-274,1.2861783162104557e-275,"[L (H2) H (H L1)]",2,2,0,2,0,1,0,3,0,4,3,1
,[L1 H2 H2 H L2],0,1.3942658473503653e-281
,,,,6.746713e-318,1.0882e-319,"[(L1) (H2) (H2) (H L2)]",1,4,0,0,1,0,0,0,4,6,9,1
,,,,1.3942658473503653e-281,2.2488158828231696e-283,"[(L1) (H2) (H2 H) (L2)]",1,3,1,0,2,0,0,0,4,7,8,1
,,,,0.0,0.0,"[(L1) (H2) (H2) H (L2)]",1,4,0,1,2,0,0,0,4,7,9,1
,[L2 H H H2 L1],0,2.8308616087399433e-272
,,,,0.0,0.0,"[(L2) H (H H2) (L1)]",2,3,0,1,2,0,0,4,0,6,5,1
,,,,0.0,0.0,"[(L2) H H (H2) (L1)]",2,3,0,2,2,0,0,4,0,7,5,1
,,,,2.8308616087398058e-272,4.5659058205480734e-274,"[(L2 H) (H H2) (L1)]",2,2,1,0,1,0,0,4,0,6,4,1
,,,,1.3781078876788796e-285,2.22275465754658e-287,"[(L2 H) H (H2) (L1)]",2,2,1,1,1,0,0,4,0,7,4,1
,[L H H H2 L1],0,2.4051299359376014e-289
,,,,2.4051299359374843e-289,3.879241832157233e-291,"[L H (H H2) (L1)]",2,2,0,2,1,1,0,4,0,6,1,1
,,,,1.1708550235639377e-302,1.888475844457964e-304,"[L H H (H2) (L1)]",2,2,0,3,1,1,0,4,0,7,1,1
,[L H H2 H2 L1],0,1.5032436098862076e-210
,,,,1.5032436098861343e-210,2.424586467558281e-212,"[L (H H2) (H2) (L1)]",1,3,0,1,1,1,0,4,0,8,3,1
,,,,7.318025965985556e-224,1.1803267687073477e-225,"[L H (H2) (H2) (L1)]",1,3,0,2,1,1,0,4,0,9,3,1
,[L H1 H2 H2 L],0,5.791848701924783e-36
,,,,4.1439994251118314e-53,6.683870040502954e-55,"[L (H1) (H2) (H2) L]",0,3,0,2,0,1,1,1,3,6,6,0
,,,,5.789437389429941e-36,9.337802241016034e-38,"[(L H1) (H2) (H2 L)]",0,2,1,0,0,0,0,0,3,5,5,1
,,,,2.411312494742192e-39,3.889213701197084e-41,"[(L H1) (H2) (H2) L]",0,3,0,1,0,0,1,0,3,5,6,0
,,,,9.949529671426383e-50,1.6047628502300617e-51,"[L (H1) (H2) (H2 L)]",0,2,1,1,0,1,0,1,3,6,5,1
,[L1 H2 H2 H2 L2],0,1.145957468166371e-270
,,,,1.145957468166371e-270,1.8483184970425336e-272,"[(L1) (H2) (H2) (H2) (L2)]",0,5,0,0,2,0,0,0,4,10,10,1
,[L H1 H2 H2 L2],0,1.0067570781870315e-169
,,,,1.0067570781870143e-169,1.6238017390113133e-171,"[(L H1) (H2) (H2) (L2)]",0,4,0,0,1,0,0,0,3,9,6,1
,,,,1.7301783830719574e-183,2.7906102952773506e-185,"[L (H1) (H2) (H2) (L2)]",0,4,0,1,1,1,0,1,3,10,6,1
,[L H2 H H1 L],0,9.065085789554918e-22
,,,,2.0563859263419594e-108,3.3167514940999345e-110,"[L (H2) H (H1) L]",1,2,0,3,0,1,1,3,1,4,4,0
,,,,1.599960192825573e-79,2.580580956170279e-81,"[(L H2) H (H1 L)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,,9.065085789554916e-22,1.462110611218535e-23,"[L (H2 H) (H1 L)]",1,0,2,1,0,1,0,3,0,4,2,1
,,,,1.1965708895016439e-94,1.9299530475832965e-96,"[L (H2) (H H1) L]",1,2,0,2,0,1,1,2,1,3,4,0
,,,,2.393331099685392e-37,3.860211451105471e-39,"[L (H2 H) (H1) L]",1,1,1,2,0,1,1,3,1,4,3,0
,,,,7.78885748034391e-93,1.2562673355393402e-94,"[L (H2) H (H1 L)]",1,1,1,2,0,1,0,3,0,4,3,1
,,,,4.224156921007884e-95,6.813156324206265e-97,"[(L H2) H (H1) L]",1,2,0,2,0,0,1,3,1,3,4,0
,,,,2.4579545792536263e-81,3.964442869763913e-83,"[(L H2) (H H1) L]",1,2,0,1,0,0,1,2,1,2,4,0
,[L H H1 H2 L2],0,1.3729413879396222e-233
,,,,1.3729413879395986e-233,2.2144215934509654e-235,"[L (H H1) (H2) (L2)]",1,3,0,1,1,1,0,1,2,8,3,1
,,,,2.3594902505335504e-247,3.805629436344436e-249,"[L H (H1) (H2) (L2)]",1,3,0,2,1,1,0,2,2,9,3,1
,[L2 H2 H1 H2 L2],0,3.5542196057221316e-247
,,,,3.5542196057221316e-247,5.73261226729376e-249,"[(L2) (H2) (H1) (H2) (L2)]",0,5,0,0,2,0,0,2,2,10,10,1
,[L2 H H H1 L],0,2.279367963143871e-151
,,,,5.926852836010183e-167,9.55944005808094e-169,"[(L2 H) H (H1) L]",2,1,1,2,0,0,1,3,1,3,4,0
,,,,1.0807950728878956e-245,1.7432178594966057e-247,"[(L2) H (H H1) L]",2,2,0,2,1,0,1,2,1,2,5,0
,,,,7.035236158625607e-244,1.134715509455743e-245,"[(L2) H H (H1 L)]",2,1,1,2,1,0,0,3,0,3,4,1
,,,,1.8574175559897744e-259,2.9958347677254423e-261,"[(L2) H H (H1) L]",2,2,0,3,1,0,1,3,1,3,5,0
,,,,3.4487201449319406e-153,5.56245184666442e-155,"[(L2 H) (H H1) L]",2,1,1,1,0,0,1,2,1,2,4,0
,,,,2.2448807616945513e-151,3.6207754220879856e-153,"[(L2 H) H (H1 L)]",2,0,2,1,0,0,0,3,0,3,3,1
,[L2 H2 H H1 L2],0,3.6858654404970226e-243
,,,,1.8427869379621758e-300,2.972236996713187e-302,"[(L2) (H2) (H H1) (L2)]",1,4,0,0,2,0,0,2,1,7,8,1
,,,,3.6858654404970226e-243,5.944944258866165e-245,"[(L2) (H2 H) (H1) (L2)]",1,3,1,0,2,0,0,3,1,8,7,1
,,,,3.16695078e-314,5.10798513e-316,"[(L2) (H2) H (H1) (L2)]",1,4,0,1,2,0,0,3,1,8,8,1
,[L1 H H2 H2 L2],0,1.4125661417430604e-241
,,,,0.0,0.0,"[(L1) H (H2) (H2) (L2)]",1,4,0,1,2,0,0,0,4,9,7,1
,,,,1.4125661417430604e-241,2.2783324866823555e-243,"[(L1 H) (H2) (H2) (L2)]",1,3,1,0,1,0,0,0,3,9,6,1
,,,,0.0,0.0,"[(L1) (H H2) (H2) (L2)]",1,4,0,0,2,0,0,0,4,8,7,1
,[L H H H1 L],0,1.9365751071154004e-168
,,,,5.035516797349969e-184,8.121801286048338e-186,"[L H H (H1) L]",2,1,0,4,0,1,1,3,1,3,1,0
,,,,2.9300690770743764e-170,4.725917866248994e-172,"[L H (H H1) L]",2,1,0,3,0,1,1,2,1,2,1,0
,,,,1.9072744163446564e-168,3.0762490586204133e-170,"[L H H (H1 L)]",2,0,1,3,0,1,0,3,0,3,0,1
,[L2 H2 H1 H L],0,1.6339411956037552e-115
,,,,1.6339411956037552e-115,2.635389025167347e-117,"[(L2) (H2) (H1 H) L]",1,2,1,1,1,0,1,2,1,3,8,0
,,,,8.899220999491904e-199,1.4353582257245007e-200,"[(L2) (H2) (H1) H L]",1,3,0,2,1,0,1,2,2,3,9,0
,[L H2 H1 H L2],0,3.7990721438278384e-157
,,,,1.1653193743594938e-205,1.8795473779991836e-207,"[(L H2) (H1) (H L2)]",1,3,0,0,0,0,0,2,2,5,5,1
,,,,3.799072143827654e-157,6.127535715851054e-159,"[(L H2) (H1 H) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,,2.0691554072996678e-240,3.3373474311284964e-242,"[(L H2) (H1) H (L2)]",1,3,0,1,1,0,0,2,2,6,5,1
,,,,5.672957718991917e-219,9.149931804825671e-221,"[L (H2) (H1) (H L2)]",1,3,0,1,0,1,0,2,2,6,5,1
,,,,1.0072973467969941e-253,1.6246731399951518e-255,"[L (H2) (H1) H (L2)]",1,3,0,2,1,1,0,2,2,7,5,1
,,,,1.8494479811751253e-170,2.982980614798589e-172,"[L (H2) (H1 H) (L2)]",1,2,1,1,1,1,0,2,1,7,4,1
,[L2 H H H L1],0,0.0
,,,,0.0,0.0,"[(L2) H H H (L1)]",3,2,0,3,2,0,0,4,0,4,4,1
,,,,0.0,0.0,"[(L2 H) H H (L1)]",3,1,1,2,1,0,0,4,0,4,3,1
,,,,0.0,0.0,"[(L2) H H (H L1)]",3,2,0,2,1,0,0,3,0,3,4,1
,,,,0.0,0.0,"[(L2 H) H (H L1)]",3,1,1,1,0,0,0,3,0,3,3,1
,[L H H2 H L1],0,8.903710615650446e-235
,,,,1.5714779632745004e-292,2.5346418762491943e-294,"[L (H H2) H (L1)]",2,2,0,2,1,1,0,4,0,5,2,1
,,,,2.5070242903875586e-257,4.0435875651412233e-259,"[L (H H2) (H L1)]",2,2,0,1,0,1,0,3,0,4,2,1
,,,,8.903710615650446e-235,1.4360823573629752e-236,"[L H (H2 H) (L1)]",2,1,1,2,1,1,0,4,0,6,1,1
,,,,7.650201513970171e-306,1.2339034699951888e-307,"[L H (H2) H (L1)]",2,2,0,3,1,1,0,4,0,6,2,1
,,,,1.2204587954844092e-270,1.96848192820066e-272,"[L H (H2) (H L1)]",2,2,0,2,0,1,0,3,0,5,2,1
,[L1 H2 H H L2],0,0.0
,,,,0.0,0.0,"[(L1) (H2 H) H (L2)]",2,2,1,1,2,0,0,0,4,5,6,1
,,,,0.0,0.0,"[(L1) (H2) H H (L2)]",2,3,0,2,2,0,0,0,4,5,7,1
,,,,0.0,0.0,"[(L1) (H2) H (H L2)]",2,3,0,1,1,0,0,0,4,4,7,1
,,,,0.0,0.0,"[(L1) (H2 H) (H L2)]",2,2,1,0,1,0,0,0,4,4,6,1
,[L2 H2 H1 H2 L],0,2.0447337948520188e-113
,,,,8.512812405319368e-117,1.3730342589224787e-118,"[(L2) (H2) (H1) (H2) L]",0,4,0,1,1,0,1,2,2,6,10,0
,,,,2.0438825136114868e-113,3.296584699373366e-115,"[(L2) (H2) (H1) (H2 L)]",0,3,1,0,1,0,0,2,2,6,9,1
,[L H2 H2 H L1],0,7.4690786136490695e-146
,,,,6.417544211023675e-217,1.0350877759715604e-218,"[(L H2) (H2) H (L1)]",1,3,0,1,1,0,0,4,0,6,5,1
,,,,3.1241613046130883e-230,5.038969846150142e-232,"[L (H2) (H2) H (L1)]",1,3,0,2,1,1,0,4,0,7,5,1
,,,,1.023809407301377e-181,1.6513054956473821e-183,"[(L H2) (H2) (H L1)]",1,3,0,0,0,0,0,3,0,5,5,1
,,,,3.6360647653648667e-159,5.864620589298172e-161,"[L (H2) (H2 H) (L1)]",1,2,1,1,1,1,0,4,0,7,4,1
,,,,7.469078613648706e-146,1.2046900989755977e-147,"[(L H2) (H2 H) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,,4.984064976281038e-195,8.038814477872642e-197,"[L (H2) (H2) (H L1)]",1,3,0,1,0,1,0,3,0,6,5,1
,[L1 H2 H2 H2 L],0,6.592665120777642e-137
,,,,2.7447153055119455e-140,4.426960170180557e-142,"[(L1) (H2) (H2) (H2) L]",0,4,0,1,1,0,1,0,4,6,10,0
,,,,6.58992040547213e-137,1.0628903879793758e-138,"[(L1) (H2) (H2) (H2 L)]",0,3,1,0,1,0,0,0,4,6,9,1
,[L1 H H2 H2 L],0,8.126458260587008e-108
