UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,1.2308669054837257e-155,1.9852692023931058e-157,"[H L (L1) (H2) (L2)]",1,3,0,2,2,1,0,2,2,9,3,1
,[H2 L2 L2 H1 L],0,1.3302695707512183e-141
,,,,1.330269570751218e-141,2.1455960818568033e-143,"[(H2) (L2) (L2) (H1 L)]",0,3,1,0,2,0,0,3,0,6,9,1
,,,,3.638819577963886e-157,5.869063835425623e-159,"[(H2) (L2) (L2) (H1) L]",0,4,0,1,2,0,1,3,1,6,10,0
,[H L2 L1 H L],0,4.6191608692840184e-117
,,,,0.0,0.0,"[H (L2) (L1) H L]",2,2,0,3,2,1,1,2,2,3,5,0
,,,,4.6191608692840184e-117,7.450259466587126e-119,"[(H L2) (L1 H) L]",2,1,1,1,0,0,1,2,1,2,4,0
,,,,2.7321834414694758e-174,4.40674748624109e-176,"[(H L2) (L1) H L]",2,2,0,2,1,0,1,2,2,2,5,0
,,,,4.3177256555815287e-194,6.964073638034723e-196,"[H (L2) (L1 H) L]",2,1,1,2,1,1,1,2,1,3,4,0
,[H2 L L1 H2 L2],0,6.482657617610223e-37
,,,,6.482657617610223e-37,1.0455899383242295e-38,"[(H2) (L L1) (H2) (L2)]",0,4,0,0,1,0,0,1,2,8,7,1
,,,,1.0495649225992334e-112,1.6928466493536024e-114,"[(H2 L) (L1) (H2) (L2)]",0,3,1,0,2,0,0,2,2,9,6,1
,,,,1.7803292751660046e-118,2.8714988309129106e-120,"[(H2) L (L1) (H2) (L2)]",0,4,0,1,2,0,0,2,2,9,7,1
,[H L L H2 L1],0,5.336820116827174e-97
,,,,5.336820116827174e-97,8.607774381979313e-99,"[H L (L H2) (L1)]",1,2,0,2,1,1,0,4,0,6,1,1
,,,,1.430601840634229e-122,2.307422323603595e-124,"[H L L (H2) (L1)]",1,2,0,3,1,1,0,4,0,7,1,1
,[H2 L L H1 L],0,6.535536491761161e-29
,,,,1.1085914704356146e-34,1.7880507587671203e-36,"[(H2) L (L H1) L]",0,2,0,2,0,0,1,2,1,2,5,0
,,,,1.8817033061563047e-43,3.035005332510169e-45,"[(H2 L) L (H1 L)]",0,0,2,1,0,0,0,3,0,3,3,1
,,,,6.535525405846438e-29,1.0541170009429738e-30,"[(H2 L) (L H1) L]",0,1,1,1,0,0,1,2,1,2,4,0
,,,,5.147211498263661e-59,8.301954029457519e-61,"[(H2 L) L (H1) L]",0,1,1,2,0,0,1,3,1,3,4,0
,,,,8.730980922205374e-65,1.4082227293879635e-66,"[(H2) L L (H1) L]",0,2,0,3,0,0,1,3,1,3,5,0
,,,,3.191847794255901e-49,5.14814160363855e-51,"[(H2) L L (H1 L)]",0,1,1,2,0,0,0,3,0,3,4,1
,[H1 L L2 H L],0,8.158192061628823e-78
,,,,7.625808272209395e-155,1.2299690761628055e-156,"[(H1) L (L2) H L]",1,2,0,3,1,0,1,0,4,2,6,0
,,,,4.495674469112881e-149,7.251087853407872e-151,"[(H1 L) (L2) H L]",1,1,1,2,1,0,1,0,3,2,5,0
,,,,8.158192061628747e-78,1.3158374292949592e-79,"[(H1) (L L2) H L]",1,2,0,2,0,0,1,0,4,1,6,0
,,,,1.2892558615577698e-97,2.0794449379964027e-99,"[(H1) L (L2 H) L]",1,1,1,2,0,0,1,0,4,2,5,0
,,,,7.600603705291062e-92,1.2259038234340421e-93,"[(H1 L) (L2 H) L]",1,0,2,1,0,0,1,0,3,2,4,0
,[H2 L L H L1],0,1.3248182426365716e-59
,,,,1.324815995411412e-59,2.1367999925990515e-61,"[(H2 L) L (H L1)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,,2.247225159733868e-65,3.6245567092481745e-67,"[(H2) L L (H L1)]",1,2,0,2,0,0,0,3,0,3,4,1
,,,,6.171544103910953e-147,9.954103393404763e-149,"[(H2) L L H (L1)]",1,2,0,3,1,0,0,4,0,4,4,1
,,,,3.6383360651842405e-141,5.868283976103614e-143,"[(H2 L) L H (L1)]",1,1,1,2,1,0,0,4,0,4,3,1
,[H L L2 H1 L],0,1.7533308615548465e-51
,,,,1.638912750148664e-128,2.643407661530103e-130,"[H L (L2) (H1 L)]",1,1,1,2,1,1,0,3,0,5,2,1
,,,,4.796061494566979e-67,7.735583055753192e-69,"[H (L L2) (H1) L]",1,2,0,2,0,1,1,3,1,4,3,0
,,,,1.753330861554846e-51,2.827953002507816e-53,"[H (L L2) (H1 L)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,,4.483082175928809e-144,7.2307777031109825e-146,"[H L (L2) (H1) L]",1,2,0,3,1,1,1,3,1,5,3,0
,[H2 L L1 H L2],0,2.068459144330229e-21
,,,,5.680599819327598e-103,9.162257773109029e-105,"[(H2) L (L1) (H L2)]",1,3,0,1,1,0,0,2,2,5,6,1
,,,,3.3489076390848296e-97,5.4014639340077895e-99,"[(H2 L) (L1) (H L2)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,,1.9334765269562167e-98,3.1185105273487367e-100,"[(H2) (L L1) H (L2)]",1,3,0,1,1,0,0,1,2,5,6,1
,,,,8.977168665443208e-123,1.447930429910195e-124,"[(H2) L (L1 H) (L2)]",1,2,1,1,1,0,0,2,1,6,5,1
,,,,2.068459144330229e-21,3.336224426339079e-23,"[(H2) (L L1) (H L2)]",1,3,0,0,0,0,0,1,2,4,6,1
,,,,3.130366064451086e-174,5.048977523308203e-176,"[(H2 L) (L1) H (L2)]",1,2,1,1,2,0,0,2,2,6,5,1
,,,,5.292347582515381e-117,8.536044487928034e-119,"[(H2 L) (L1 H) (L2)]",1,1,2,0,1,0,0,2,1,6,4,1
,,,,5.30989767905619e-180,8.56435109525192e-182,"[(H2) L (L1) H (L2)]",1,3,0,2,2,0,0,2,2,6,6,1
,[H1 L2 L H2 L2],0,2.634721214030425e-60
,,,,2.634721214030425e-60,4.249550345210363e-62,"[(H1) (L2 L) (H2) (L2)]",0,3,1,0,1,0,0,0,4,8,7,1
,,,,1.558408957291253e-117,2.5135628343407305e-119,"[(H1) (L2) L (H2) (L2)]",0,4,0,1,2,0,0,0,4,8,8,1
,,,,5.8136009875595186e-92,9.37677578638632e-94,"[(H1) (L2) (L H2) (L2)]",0,4,0,0,2,0,0,0,4,7,8,1
,[H1 L2 L2 H L2],0,3.6929905547736817e-144
,,,,3.6929905547736817e-144,5.956436378667228e-146,"[(H1) (L2) (L2) (H L2)]",1,4,0,0,2,0,0,0,4,6,9,1
,,,,5.836108887180531e-164,9.413078850291179e-166,"[(H1) (L2) (L2 H) (L2)]",1,3,1,0,2,0,0,0,4,7,8,1
,,,,3.4519949651882396e-221,5.5677338148197415e-223,"[(H1) (L2) (L2) H (L2)]",1,4,0,1,3,0,0,0,4,7,9,1
,[H L2 L1 H L2],0,2.357803375749882e-113
,,,,2.2039388569439982e-190,3.554740091845158e-192,"[H (L2) (L1) (H L2)]",2,3,0,1,2,1,0,2,2,6,5,1
,,,,3.726085141931982e-133,6.009814745051584e-135,"[(H L2) (L1 H) (L2)]",2,2,1,0,1,0,0,2,1,6,4,1
,,,,3.4829298800091e-210,5.617628838724355e-212,"[H (L2) (L1 H) (L2)]",2,2,1,1,2,1,0,2,1,7,4,1
,,,,0.0,0.0,"[H (L2) (L1) H (L2)]",2,3,0,2,3,1,0,2,2,7,5,1
,,,,2.357803375749882e-113,3.8029086705643257e-115,"[(H L2) (L1) (H L2)]",2,3,0,0,1,0,0,2,2,5,5,1
,,,,2.2039388569439982e-190,3.554740091845158e-192,"[(H L2) (L1) H (L2)]",2,3,0,1,2,0,0,2,2,6,5,1
,[H1 L2 L H L2],0,8.406757705540236e-45
,,,,7.858153126216816e-122,1.2674440526156154e-123,"[(H1) (L2 L) H (L2)]",1,2,1,1,1,0,0,0,4,5,6,1
,,,,8.406757705540236e-45,1.3559286621839091e-46,"[(H1) (L2 L) (H L2)]",1,2,1,0,0,0,0,0,4,4,6,1
,,,,4.6480121518923e-179,7.496793793374678e-181,"[(H1) (L2) L H (L2)]",1,3,0,2,2,0,0,0,4,5,7,1
,,,,4.9725057969412665e-102,8.020170640227849e-104,"[(H1) (L2) L (H L2)]",1,3,0,1,1,0,0,0,4,4,7,1
,[H L L2 H2 L1],0,1.1366577608780244e-87
,,,,1.1366577608780244e-87,1.833318969158104e-89,"[H (L L2) (H2) (L1)]",1,3,0,1,1,1,0,4,0,8,3,1
,,,,1.0624822374976821e-164,1.7136810282220678e-166,"[H L (L2) (H2) (L1)]",1,3,0,2,2,1,0,4,0,9,3,1
,[H2 L L2 H1 L2],0,5.595819125368937e-46
,,,,5.595819125368937e-46,9.025514718336996e-48,"[(H2) (L L2) (H1) (L2)]",0,4,0,0,1,0,0,3,1,8,7,1
,,,,5.230649567167284e-123,8.436531559947232e-125,"[(H2) L (L2) (H1) (L2)]",0,4,0,1,2,0,0,3,1,9,7,1
,,,,3.0836465954286717e-117,4.973623541013986e-119,"[(H2 L) (L2) (H1) (L2)]",0,3,1,0,2,0,0,3,1,9,6,1
,[H L1 L2 H2 L],0,3.87965034801853e-88
,,,,3.879650348018529e-88,6.257500561320208e-90,"[(H L1) (L2) (H2 L)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,,2.9144774598711476e-185,4.700770096566367e-187,"[H (L1) (L2) (H2) L]",1,3,0,2,2,1,1,1,3,6,6,0
,,,,1.061239612814116e-103,1.7116767948614772e-105,"[(H L1) (L2) (H2) L]",1,3,0,1,1,0,1,0,3,5,6,0
,,,,1.0654665878423474e-169,1.718494496519915e-171,"[H (L1) (L2) (H2 L)]",1,2,1,1,2,1,0,1,3,6,5,1
,[H1 L2 L2 H2 L],0,5.245341662985922e-128
,,,,1.434810835040319e-143,2.314211024258579e-145,"[(H1) (L2) (L2) (H2) L]",0,4,0,1,2,0,1,0,4,6,10,0
,,,,5.245341662985921e-128,8.46022848868697e-130,"[(H1) (L2) (L2) (H2 L)]",0,3,1,0,2,0,0,0,4,6,9,1
,[H L2 L1 H2 L2],0,7.389477358800496e-129
,,,,7.389477358800496e-129,1.1918511869033057e-130,"[(H L2) (L1) (H2) (L2)]",1,4,0,0,2,0,0,2,2,9,6,1
,,,,6.907258022900072e-206,1.1140738746613018e-207,"[H (L2) (L1) (H2) (L2)]",1,4,0,1,3,1,0,2,2,10,6,1
,[H1 L2 L H2 L],0,1.1940544062994633e-28
,,,,7.06270201325588e-86,1.139145486009013e-87,"[(H1) (L2) L (H2 L)]",0,2,1,1,1,0,0,0,4,4,7,1
,,,,1.1940544062994628e-28,1.925894203708811e-30,"[(H1) (L2 L) (H2 L)]",0,1,2,0,0,0,0,0,4,4,6,1
,,,,3.266216597244003e-44,5.2680912858774236e-46,"[(H1) (L2 L) (H2) L]",0,2,1,1,0,0,1,0,4,4,7,0
,,,,7.207016793353131e-76,1.1624220634440533e-77,"[(H1) (L2) (L H2) L]",0,3,0,1,1,0,1,0,4,3,8,0
,,,,1.9319316117745546e-101,3.116018728668636e-103,"[(H1) (L2) L (H2) L]",0,3,0,2,1,0,1,0,4,4,8,0
,[H L2 L H L1],0,9.327386607419495e-76
,,,,4.04811103048007e-177,6.529211339483984e-179,"[H (L2 L) H (L1)]",2,1,1,2,1,1,0,4,0,5,2,1
,,,,9.327386607419495e-76,1.5044171947450797e-77,"[(H L2) L (H L1)]",2,2,0,1,0,0,0,3,0,3,3,1
,,,,2.3944136694292154e-234,3.861957531337444e-236,"[H (L2) L H (L1)]",2,2,0,3,2,1,0,4,0,5,3,1
,,,,1.474026079036708e-95,2.377461417801142e-97,"[H (L2 L) (H L1)]",2,1,1,1,0,1,0,3,0,4,2,1
,,,,2.561575887159499e-157,4.131574011547579e-159,"[(H L2) L H (L1)]",2,2,0,2,1,0,0,4,0,4,3,1
,,,,8.718704023100687e-153,1.4062425843710785e-154,"[H (L2) L (H L1)]",2,2,0,2,1,1,0,3,0,4,3,1
,[H2 L1 L2 H L2],0,1.0850093696896974e-148
,,,,1.7146626104782684e-168,2.76558485561011e-170,"[(H2) (L1) (L2 H) (L2)]",1,3,1,0,2,0,0,1,3,7,8,1
,,,,1.0850093696896974e-148,1.7500151124027378e-150,"[(H2) (L1) (L2) (H L2)]",1,4,0,0,2,0,0,1,3,6,9,1
,,,,1.014204294811748e-225,1.6358133787286258e-227,"[(H2) (L1) (L2) H (L2)]",1,4,0,1,3,0,0,1,3,7,9,1
,[H1 L L H2 L2],0,6.107456008532485e-36
,,,,6.107445648750016e-36,9.850718788306477e-38,"[(H1 L) (L H2) (L2)]",0,2,1,0,1,0,0,0,3,6,4,1
,,,,1.637177719205152e-61,2.6406092245244387e-63,"[(H1 L) L (H2) (L2)]",0,2,1,1,1,0,0,0,3,7,4,1
,,,,2.7770701548714313e-67,4.4791454110829534e-69,"[(H1) L L (H2) (L2)]",0,3,0,2,1,0,0,0,4,7,5,1
,,,,1.0359782468745976e-41,1.670932656249351e-43,"[(H1) L (L H2) (L2)]",0,3,0,1,1,0,0,0,4,6,5,1
,[H2 L2 L H2 L1],0,1.9631606258265365e-78
,,,,1.1611881695860694e-135,1.8728841444936603e-137,"[(H2) (L2) L (H2) (L1)]",0,4,0,1,2,0,0,4,0,8,8,1
,,,,4.331779959210258e-110,6.986741869693964e-112,"[(H2) (L2) (L H2) (L1)]",0,4,0,0,2,0,0,4,0,7,8,1
,,,,1.9631606258265365e-78,3.166388106171833e-80,"[(H2) (L2 L) (H2) (L1)]",0,3,1,0,1,0,0,4,0,8,7,1
,[H L1 L2 H2 L2],0,8.560578999598737e-120
,,,,8.560578999598737e-120,1.380738548322377e-121,"[(H L1) (L2) (H2) (L2)]",1,4,0,0,2,0,0,0,3,9,6,1
,,,,2.3509878670677675e-201,3.7919159146254315e-203,"[H (L1) (L2) (H2) (L2)]",1,4,0,1,3,1,0,1,3,10,6,1
,[H L L1 H L2],0,1.4300713590544762e-58
,,,,3.927398385478554e-140,6.334513524965409e-142,"[H L (L1) (H L2)]",2,2,0,2,1,1,0,2,2,5,2,1
,,,,3.671105910475644e-217,5.921138565283296e-219,"[H L (L1) H (L2)]",2,2,0,3,2,1,0,2,2,6,2,1
,,,,6.206548400553522e-160,1.0010561936376648e-161,"[H L (L1 H) (L2)]",2,1,1,2,1,1,0,2,1,6,1,1
,,,,1.3367483772562878e-135,2.156045769768206e-137,"[H (L L1) H (L2)]",2,2,0,2,1,1,0,1,2,5,2,1
,,,,1.4300713590544762e-58,2.306566708152381e-60,"[H (L L1) (H L2)]",2,2,0,1,0,1,0,1,2,4,2,1
,[H1 L2 L H L],0,9.74161138106577e-106
,,,,5.762057235451831e-163,9.293640702341663e-165,"[(H1) (L2) L H L]",1,2,0,3,1,0,1,0,4,1,7,0
,,,,9.74161138106577e-106,1.5712276421073823e-107,"[(H1) (L2 L) H L]",1,1,1,2,0,0,1,0,4,1,6,0
,[H L2 L H1 L2],0,3.7117148907982274e-61
,,,,4.6196737392736974e-111,7.451086676247898e-113,"[H (L2 L) (H1) (L2)]",1,2,1,1,1,1,0,3,1,8,3,1
,,,,2.92325105906596e-91,4.714921063009613e-93,"[(H L2) L (H1) (L2)]",1,3,0,1,1,0,0,3,1,7,4,1
,,,,3.469497396544618e-138,5.595963542813901e-140,"[H (L2) (L H1) (L2)]",1,3,0,1,2,1,0,2,1,7,4,1
,,,,2.732486798493048e-168,4.407236771762981e-170,"[H (L2) L (H1) (L2)]",1,3,0,2,2,1,0,3,1,8,4,1
,,,,3.7117148907982274e-61,5.986636920642302e-63,"[(H L2) (L H1) (L2)]",1,3,0,0,1,0,0,2,1,6,4,1
,[H L2 L2 H L1],0,6.927282148793358e-118
,,,,3.006459199993927e-219,4.8491277419256885e-221,"[H (L2) (L2 H) (L1)]",2,2,1,1,2,1,0,4,0,7,4,1
,,,,0.0,0.0,"[H (L2) (L2) H (L1)]",2,3,0,2,3,1,0,4,0,7,5,1
,,,,3.216350412111133e-142,5.187661955017956e-144,"[(H L2) (L2 H) (L1)]",2,2,1,0,1,0,0,4,0,6,4,1
,,,,6.927282148793358e-118,1.1173035723860256e-119,"[(H L2) (L2) (H L1)]",2,3,0,0,1,0,0,3,0,5,5,1
,,,,6.4752245491570775e-195,1.0443910563156577e-196,"[H (L2) (L2) (H L1)]",2,3,0,1,2,1,0,3,0,6,5,1
,,,,1.9024363053401672e-199,3.068445653774463e-201,"[(H L2) (L2) H (L1)]",2,3,0,1,2,0,0,4,0,6,5,1
,[H L L H L1],0,1.5536648848448132e-102
,,,,4.266822715999727e-184,6.881972122580205e-186,"[H L L H (L1)]",2,1,0,4,1,1,0,4,0,4,0,1
,,,,1.5536648848448132e-102,2.5059111045884084e-104,"[H L L (H L1)]",2,1,0,3,0,1,0,3,0,3,0,1
,[H2 L1 L H2 L],0,3.508160119931706e-33
,,,,9.596221704019289e-49,1.5477776941966596e-50,"[(H2) (L1 L) (H2) L]",0,2,1,1,0,0,1,1,2,4,7,0
,,,,2.07503857539059e-90,3.3468364119203066e-92,"[(H2) (L1) L (H2 L)]",0,2,1,1,1,0,0,1,3,4,7,1
,,,,5.676060821941557e-106,9.154936809583155e-108,"[(H2) (L1) L (H2) L]",0,3,0,2,1,0,1,1,3,4,8,0
,,,,2.117438599508782e-80,3.4152235475948096e-82,"[(H2) (L1) (L H2) L]",0,3,0,1,1,0,1,1,3,3,8,0
,,,,3.508160119931705e-33,5.658322774083395e-35,"[(H2) (L1 L) (H2 L)]",0,1,2,0,0,0,0,1,2,4,6,1
,[H2 L2 L H1 L],0,3.0282379005553273e-42
,,,,8.283442395100177e-58,1.3360390959838994e-59,"[(H2) (L2 L) (H1) L]",0,2,1,1,0,0,1,3,1,4,7,0
,,,,3.028237900555327e-42,4.884254678315043e-44,"[(H2) (L2 L) (H1 L)]",0,1,2,0,0,0,0,3,0,4,6,1
,,,,4.89956613131837e-115,7.902526018255436e-117,"[(H2) (L2) L (H1) L]",0,3,0,2,1,0,1,3,1,4,8,0
,,,,6.221084744556904e-85,1.0034007652511136e-86,"[(H2) (L2) (L H1) L]",0,3,0,1,1,0,1,2,1,3,8,0
,,,,1.7911697996369169e-99,2.888983547801479e-101,"[(H2) (L2) L (H1 L)]",0,2,1,1,1,0,0,3,0,4,7,1
,[H2 L L2 H1 L],0,2.5360225772351598e-14
,,,,2.3705279064156617e-91,3.823432107122035e-93,"[(H2) L (L2) (H1 L)]",0,2,1,1,1,0,0,3,0,5,6,1
,,,,3.822741334600945e-101,6.165711830001524e-103,"[(H2 L) (L2) (H1) L]",0,2,1,1,1,0,1,3,1,5,6,0
,,,,6.484342381148663e-107,1.0458616743788166e-108,"[(H2) L (L2) (H1) L]",0,3,0,2,1,0,1,3,1,5,7,0
,,,,2.5360225772351592e-14,4.090358995540579e-16,"[(H2) (L L2) (H1 L)]",0,2,1,0,0,0,0,3,0,4,6,1
,,,,6.93703652785952e-30,1.1188768593321806e-31,"[(H2) (L L2) (H1) L]",0,3,0,1,0,0,1,3,1,4,7,0
,,,,1.3975071765218737e-85,2.254043833099796e-87,"[(H2 L) (L2) (H1 L)]",0,1,2,0,1,0,0,3,0,5,5,1
,[H2 L2 L H L1],0,2.1320353721233892e-58
,,,,1.2610757462631193e-115,2.0339931391340634e-117,"[(H2) (L2) L (H L1)]",1,3,0,1,1,0,0,3,0,4,7,1
,,,,5.8551989208397575e-140,9.443869227160899e-142,"[(H2) (L2 L) H (L1)]",1,2,1,1,1,0,0,4,0,5,6,1
,,,,2.1320353721233892e-58,3.438766729231273e-60,"[(H2) (L2 L) (H L1)]",1,2,1,0,0,0,0,3,0,4,6,1
,,,,3.463286512579734e-197,5.585945988031829e-199,"[(H2) (L2) L H (L1)]",1,3,0,2,2,0,0,4,0,5,7,1
,[H L L2 H1 L2],0,3.868783525927964e-83
,,,,3.6163161142245955e-160,5.832767926168702e-162,"[H L (L2) (H1) (L2)]",1,3,0,2,2,1,0,3,1,9,3,1
,,,,3.868783525927964e-83,6.23997342891607e-85,"[H (L L2) (H1) (L2)]",1,3,0,1,1,1,0,3,1,8,3,1
,[H L2 L H1 L],0,4.6013463268918444e-45
,,,,5.7269266139873914e-95,9.236978409657083e-97,"[H (L2 L) (H1) L]",1,1,1,2,0,1,1,3,1,4,3,0
,,,,4.3010736469357736e-122,6.937215559573828e-124,"[H (L2) (L H1) L]",1,2,0,2,1,1,1,2,1,3,4,0
,,,,3.623901867183315e-75,5.845003011585991e-77,"[(H L2) L (H1) L]",1,2,0,2,0,0,1,3,1,3,4,0
,,,,1.324815995411412e-59,2.1367999925990515e-61,"[(H L2) L (H1 L)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,,1.2383617228724713e-136,1.997357617536244e-138,"[H (L2) L (H1 L)]",1,1,1,2,1,1,0,3,0,4,3,1
,,,,3.3874148374641134e-152,5.463572318490505e-154,"[H (L2) L (H1) L]",1,2,0,3,1,1,1,3,1,4,4,0
,,,,2.093633950594507e-79,3.3768289525717852e-81,"[H (L2 L) (H1 L)]",1,0,2,1,0,1,0,3,0,4,2,1
,,,,4.601346326891831e-45,7.421526333696501e-47,"[(H L2) (L H1) L]",1,2,0,1,0,0,1,2,1,2,4,0
,[H L L H1 L],0,7.664472924726072e-72
,,,,6.0363414900031354e-102,9.73603466129538e-104,"[H L L (H1) L]",1,1,0,4,0,1,1,3,1,3,1,0
,,,,2.206748982951193e-86,3.5592725531470854e-88,"[H L L (H1 L)]",1,0,1,3,0,1,0,3,0,3,0,1
,,,,7.664472924726049e-72,1.2362053104396853e-73,"[H L (L H1) L]",1,1,0,3,0,1,1,2,1,2,1,0
,[H L2 L H2 L1],0,3.2039460355615866e-70
,,,,8.588580831710991e-96,1.3852549728566115e-97,"[(H L2) L (H2) (L1)]",1,3,0,1,1,0,0,4,0,7,4,1
,,,,8.028110917006892e-173,1.2948565995172406e-174,"[H (L2) L (H2) (L1)]",1,3,0,2,2,1,0,4,0,8,4,1
,,,,3.2039460355615866e-70,5.167654896067075e-72,"[(H L2) (L H2) (L1)]",1,3,0,0,1,0,0,4,0,6,4,1
,,,,2.994864302915194e-147,4.830426295024506e-149,"[H (L2) (L H2) (L1)]",1,3,0,1,2,1,0,4,0,7,4,1
,,,,1.3572710836051888e-115,2.189146909040627e-117,"[H (L2 L) (H2) (L1)]",1,2,1,1,1,1,0,4,0,8,3,1
,[H L2 L2 H1 L],0,9.839169943003342e-102
,,,,9.839169943003339e-102,1.5869628940327967e-103,"[(H L2) (L2) (H1 L)]",1,2,1,0,1,0,0,3,0,5,5,1
,,,,9.197089621845598e-179,1.4834015519105803e-180,"[H (L2) (L2) (H1 L)]",1,2,1,1,2,1,0,3,0,6,5,1
,,,,2.6914066897956652e-117,4.340978531928492e-119,"[(H L2) (L2) (H1) L]",1,3,0,1,1,0,1,3,1,5,6,0
,,,,2.5157720293759258e-194,4.0576968215740737e-196,"[H (L2) (L2) (H1) L]",1,3,0,2,2,1,1,3,1,6,6,0
,[H1 L L H L],0,6.05330691932116e-107
,,,,6.053296651389176e-107,9.763381695788992e-109,"[(H1 L) L H L]",1,0,1,3,0,0,1,0,3,0,3,0
,,,,1.0267931985611466e-112,1.6561180621953977e-114,"[(H1) L L H L]",1,1,0,4,0,0,1,0,4,0,4,0
"[H L L H H]"
,[H L L H1 H],0,1.018001885007383e-135
,,,,2.9310229763290993e-150,4.727456413434031e-152,"[H L L (H1 H)]",2,0,1,3,0,1,0,3,0,3,0,1
,,,,8.017520677184845e-166,1.2931484963201362e-167,"[H L L (H1) H]",2,1,0,4,0,1,1,3,1,3,1,0
,,,,1.0180018850073802e-135,1.6419385242054519e-137,"[H L (L H1) H]",2,1,0,3,0,1,1,2,1,2,1,0
,[H L2 L H2 H1],0,1.4516250310751746e-38
,,,,6.149444020115878e-84,9.918458096961093e-86,"[H (L2 L) (H2) (H1)]",1,2,1,1,0,1,0,4,0,8,3,1
,,,,1.3568955090165669e-115,2.188541143575108e-117,"[H (L2) (L H2) (H1)]",1,3,0,1,1,1,0,4,0,7,4,1
,,,,1.4516250310751746e-38,2.3413306952825396e-40,"[(H L2) (L H2) (H1)]",1,3,0,0,0,0,0,4,0,6,4,1
,,,,3.6373292902021053e-141,5.866660145487266e-143,"[H (L2) L (H2) (H1)]",1,3,0,2,1,1,0,4,0,8,4,1
,,,,3.89126370367809e-64,6.276231780125951e-66,"[(H L2) L (H2) (H1)]",1,3,0,1,0,0,0,4,0,7,4,1
,[H2 L2 L1 H H2],0,2.282460262697778e-141
,,,,2.282460262697778e-141,3.6813875204802873e-143,"[(H2) (L2) (L1 H) (H2)]",1,3,1,0,1,0,0,2,1,7,8,1
,,,,5.036325348816176e-173,8.123105401316413e-175,"[(H2) (L2) (L1) (H H2)]",1,4,0,0,2,0,0,2,2,6,9,1
,,,,1.3500504338401275e-198,2.1775006997421413e-200,"[(H2) (L2) (L1) H (H2)]",1,4,0,1,2,0,0,2,2,7,9,1
,[H L2 L2 H H1],0,1.4572451330663058e-110
,,,,1.0944297109812244e-137,1.765209211260039e-139,"[(H L2) (L2) (H H1)]",2,3,0,0,1,0,0,3,0,5,5,1
,,,,1.3621488568088394e-187,2.1970142851755473e-189,"[H (L2) (L2 H) (H1)]",2,2,1,1,1,1,0,4,0,7,4,1
,,,,8.05696241526638e-245,1.2995100669784484e-246,"[H (L2) (L2) H (H1)]",2,3,0,2,2,1,0,4,0,7,5,1
,,,,1.4572451330663058e-110,2.3503953759133964e-112,"[(H L2) (L2 H) (H1)]",2,2,1,0,0,0,0,4,0,6,4,1
,,,,1.0230098875223259e-214,1.6500159476166545e-216,"[H (L2) (L2) (H H1)]",2,3,0,1,2,1,0,3,0,6,5,1
,,,,8.619446551863983e-168,1.3902333148167714e-169,"[(H L2) (L2) H (H1)]",2,3,0,1,1,0,0,4,0,6,5,1
,[H1 L2 L H H],0,1.2938892010357257e-169
,,,,7.653213971553527e-227,1.2343893502505688e-228,"[(H1) (L2) L H H]",2,2,0,3,1,0,1,0,4,1,7,0
,,,,1.2938892010357257e-169,2.0869180661866544e-171,"[(H1) (L2 L) H H]",2,1,1,2,0,0,1,0,4,1,6,0
,[H L1 L2 H2 H],0,5.1529849557053125e-152
,,,,1.4151618845657257e-233,2.2825191686543963e-235,"[H (L1) (L2) (H2 H)]",2,2,1,1,2,1,0,1,3,6,5,1
,,,,5.152984955705311e-152,8.311266057589211e-154,"[(H L1) (L2) (H2 H)]",2,2,1,0,1,0,0,0,3,5,5,1
,,,,3.87103402556051e-249,6.2436032670330804e-251,"[H (L1) (L2) (H2) H]",2,3,0,2,2,1,1,1,3,6,6,0
,,,,1.4095475799829062e-167,2.2734638386821067e-169,"[(H L1) (L2) (H2) H]",2,3,0,1,1,0,1,0,3,5,6,0
,[H2 L2 L2 H1 H2],0,1.3299014678329246e-141
,,,,1.3299014678329246e-141,2.1450023674724588e-143,"[(H2) (L2) (L2) (H1) (H2)]",0,5,0,0,2,0,0,3,1,10,10,1
,[H L L H1 H2],0,2.8011814200643613e-56
,,,,2.206138346762539e-86,3.558287656068611e-88,"[H L L (H1) (H2)]",1,2,0,3,0,1,0,3,1,7,1,1
,,,,2.8011814200643613e-56,4.518034548490905e-58,"[H L (L H1) (H2)]",1,2,0,2,0,1,0,2,1,6,1,1
,[H2 L L2 H1 H2],0,2.5353208267538548e-14
,,,,1.3971204680822273e-85,2.253420109810044e-87,"[(H2 L) (L2) (H1) (H2)]",0,3,1,0,1,0,0,3,1,9,6,1
,,,,2.369871950465369e-91,3.822374113653821e-93,"[(H2) L (L2) (H1) (H2)]",0,4,0,1,1,0,0,3,1,9,7,1
